Daily data for a single station.
StationID:  , USC00303124
StationName:, "GANNETT HILL"
Lat&Long    , 42.700, -77.400
Elevation:  , -9999.000
Starts(YMD):,1971-07-01
Ends(YMD):  ,1998-04-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1972-09-11,7.80,16.70,0.00,NA,NA,NA,NA
1972-09-12,7.80,21.70,0.00,NA,NA,NA,NA
1972-09-13,13.30,18.90,0.00,NA,NA,NA,NA
1972-09-14,NA,20.00,10.20,NA,NA,NA,NA
1972-09-15,6.70,19.40,22.60,NA,NA,NA,NA
1972-09-16,8.90,18.30,0.00,NA,NA,NA,NA
1972-09-17,12.80,21.10,0.00,NA,NA,NA,NA
1972-09-18,12.80,23.90,0.00,NA,NA,NA,NA
1972-09-19,10.60,20.00,5.10,NA,NA,NA,NA
1972-09-20,2.80,11.70,1.30,NA,NA,NA,NA
1972-09-21,6.10,14.40,0.00,NA,NA,NA,NA
1972-09-22,5.60,20.00,0.00,NA,NA,NA,NA
1972-09-23,2.80,11.70,0.00,NA,NA,NA,NA
1972-09-24,8.30,12.80,8.90,NA,NA,NA,NA
1972-09-25,10.60,17.80,3.30,NA,NA,NA,NA
1972-09-26,16.10,22.20,0.50,NA,NA,NA,NA
1972-09-27,10.00,20.60,1.80,NA,NA,NA,NA
1972-09-28,2.20,14.40,0.00,NA,NA,NA,NA
1972-09-29,7.80,17.20,0.00,NA,NA,NA,NA
1972-09-30,6.10,16.70,23.60,NA,NA,NA,NA
1972-10-01,0.00,7.20,5.10,NA,NA,NA,NA
1972-10-02,1.70,11.10,1.80,NA,NA,NA,NA
1972-10-03,6.10,16.70,0.00,NA,NA,NA,NA
1972-10-04,10.00,18.30,0.00,NA,NA,NA,NA
1972-10-05,7.80,17.20,0.00,NA,NA,NA,NA
1972-10-06,8.90,16.10,0.50,NA,NA,NA,NA
1972-10-07,5.00,18.30,27.40,NA,NA,NA,NA
1972-10-08,3.30,11.70,0.00,NA,NA,NA,NA
1972-10-09,0.00,10.60,3.30,NA,NA,NA,NA
1972-10-10,-3.90,3.30,1.30,NA,NA,NA,NA
1972-10-11,-1.10,6.10,1.00,NA,NA,NA,NA
1972-10-12,3.30,14.40,0.00,NA,NA,NA,NA
1972-10-13,-1.10,11.70,3.80,NA,NA,NA,NA
1972-10-14,0.60,7.20,0.00,NA,NA,NA,NA
1972-10-15,-2.20,11.10,1.30,NA,NA,NA,NA
1972-10-16,-2.20,4.40,0.30,NA,NA,NA,NA
1972-10-17,-1.10,10.00,2.80,NA,NA,NA,NA
1972-10-18,-6.70,5.60,1.30,NA,NA,NA,NA
1972-10-19,-3.90,1.10,1.30,NA,NA,NA,NA
1972-10-20,-6.70,1.10,0.00,NA,NA,NA,NA
1972-10-21,-2.80,4.40,0.00,NA,NA,NA,NA
1972-10-22,0.00,5.00,3.60,NA,NA,NA,NA
1972-10-23,3.30,8.90,5.10,NA,NA,NA,NA
1972-10-24,4.40,11.70,6.40,NA,NA,NA,NA
1972-10-25,-1.10,7.20,1.80,NA,NA,NA,NA
1972-10-26,-1.70,4.40,0.50,NA,NA,NA,NA
1972-10-27,0.00,10.00,0.00,NA,NA,NA,NA
1972-10-28,4.40,13.90,1.30,NA,NA,NA,NA
1972-10-29,4.40,14.40,6.90,NA,NA,NA,NA
1972-10-30,-2.20,6.70,4.10,NA,NA,NA,NA
1972-10-31,-3.90,-0.60,0.00,NA,NA,NA,NA
1972-11-01,-2.80,7.80,0.00,NA,NA,NA,NA
1972-11-02,2.20,8.90,10.70,NA,NA,NA,NA
1972-11-03,5.00,13.90,12.70,NA,NA,NA,NA
1972-11-04,1.10,8.30,0.00,NA,NA,NA,NA
1972-11-05,0.00,4.40,4.10,NA,NA,NA,NA
1972-11-06,0.60,2.80,0.00,NA,NA,NA,NA
1972-11-07,2.20,7.20,0.00,NA,NA,NA,NA
1972-11-08,4.40,11.10,14.20,NA,NA,NA,NA
1972-11-09,0.60,8.90,30.20,NA,NA,NA,NA
1972-11-10,-1.10,1.10,0.80,NA,NA,NA,NA
1972-11-11,0.00,4.40,5.60,NA,NA,NA,NA
1972-11-12,0.60,6.70,1.80,NA,NA,NA,NA
1972-11-13,-1.10,2.20,0.00,NA,NA,NA,NA
1972-11-14,-3.30,4.40,14.70,NA,NA,NA,NA
1972-11-15,-6.70,-2.20,15.20,NA,NA,NA,NA
1972-11-16,-7.80,-5.00,6.60,NA,NA,NA,NA
1972-11-17,-7.20,-0.60,0.00,NA,NA,NA,NA
1972-11-18,-5.00,3.30,0.00,NA,NA,NA,NA
1972-11-19,-4.40,1.10,0.00,NA,NA,NA,NA
1972-11-20,-3.90,1.70,10.20,NA,NA,NA,NA
1972-11-21,-8.30,-1.10,0.00,NA,NA,NA,NA
1972-11-22,-8.90,-3.30,0.50,NA,NA,NA,NA
1972-11-23,-10.00,-5.00,0.80,NA,NA,NA,NA
1972-11-24,-7.20,-1.70,0.00,NA,NA,NA,NA
1972-11-25,-3.90,0.60,0.00,NA,NA,NA,NA
1972-11-26,-1.10,1.70,16.80,NA,NA,NA,NA
1972-11-27,-1.70,1.70,0.80,NA,NA,NA,NA
1972-11-28,-1.10,1.70,2.30,NA,NA,NA,NA
1972-11-29,-6.10,-0.60,3.00,NA,NA,NA,NA
1972-11-30,-6.10,-1.70,0.00,NA,NA,NA,NA
1972-12-01,-6.10,-2.80,6.40,NA,NA,NA,NA
1972-12-02,-7.80,-2.20,10.20,NA,NA,NA,NA
1972-12-03,-3.30,5.60,0.00,NA,NA,NA,NA
1972-12-04,-11.10,-2.20,0.30,NA,NA,NA,NA
1972-12-05,-11.10,3.30,13.20,NA,NA,NA,NA
1972-12-06,1.70,8.90,0.80,NA,NA,NA,NA
1972-12-07,-10.00,8.30,0.00,NA,NA,NA,NA
1972-12-08,-10.60,-5.00,0.00,NA,NA,NA,NA
1972-12-09,-5.60,2.20,NA,NA,NA,NA,NA
1972-12-10,-0.60,1.10,NA,NA,NA,NA,NA
1972-12-11,-8.90,0.00,0.80,NA,NA,NA,NA
1972-12-12,-8.90,-5.00,0.00,NA,NA,NA,NA
1972-12-13,-6.10,6.70,4.30,NA,NA,NA,NA
1972-12-14,-3.90,0.00,0.00,NA,NA,NA,NA
1972-12-15,-5.00,-2.20,0.00,NA,NA,NA,NA
1972-12-16,-6.70,-1.10,9.70,NA,NA,NA,NA
1972-12-17,-12.80,-6.70,5.10,NA,NA,NA,NA
1972-12-18,-12.20,-4.40,0.00,NA,NA,NA,NA
1972-12-19,-6.70,0.00,0.00,NA,NA,NA,NA
1972-12-20,-2.80,0.00,2.00,NA,NA,NA,NA
1972-12-21,-3.90,1.70,0.00,NA,NA,NA,NA
1972-12-22,0.60,3.30,19.10,NA,NA,NA,NA
1972-12-23,0.60,6.70,2.00,NA,NA,NA,NA
1972-12-24,2.20,6.10,0.00,NA,NA,NA,NA
1972-12-25,0.00,3.90,0.50,NA,NA,NA,NA
1972-12-26,0.00,2.80,0.50,NA,NA,NA,NA
1972-12-27,-4.40,1.10,1.30,NA,NA,NA,NA
1972-12-28,-4.40,-2.20,2.50,NA,NA,NA,NA
1972-12-29,-11.10,-2.80,1.30,NA,NA,NA,NA
1972-12-30,-11.10,1.10,0.00,NA,NA,NA,NA
1972-12-31,0.00,8.30,2.50,NA,NA,NA,NA
1973-01-01,1.70,14.40,1.80,NA,NA,NA,NA
1973-01-02,-8.30,2.80,0.00,NA,NA,NA,NA
1973-01-03,-8.90,-4.40,0.00,NA,NA,NA,NA
1973-01-04,-6.10,2.20,10.20,NA,NA,NA,NA
1973-01-05,-6.10,NA,0.00,NA,NA,NA,NA
1973-01-06,-15.00,-0.60,1.80,NA,NA,NA,NA
1973-01-07,-16.70,-13.30,0.00,NA,NA,NA,NA
1973-01-08,-18.30,-13.30,1.00,NA,NA,NA,NA
1973-01-09,-18.30,-13.30,0.00,NA,NA,NA,NA
1973-01-10,-13.90,-10.00,1.00,NA,NA,NA,NA
1973-01-11,-12.20,-8.30,0.00,NA,NA,NA,NA
1973-01-12,-12.80,-8.90,1.30,NA,NA,NA,NA
1973-01-13,NA,-6.70,0.00,NA,NA,NA,NA
1973-01-14,-7.80,-1.10,0.00,NA,NA,NA,NA
1973-01-15,-2.20,-1.70,0.00,NA,NA,NA,NA
1973-01-16,-3.30,1.10,0.00,NA,NA,NA,NA
1973-01-17,0.00,7.20,0.00,NA,NA,NA,NA
1973-01-18,5.60,8.90,0.00,NA,NA,NA,NA
1973-01-19,6.10,11.70,0.00,NA,NA,NA,NA
1973-01-20,-6.10,8.90,0.00,NA,NA,NA,NA
1973-01-21,-12.20,0.60,0.00,NA,NA,NA,NA
1973-01-22,-6.70,6.70,0.00,NA,NA,NA,NA
1973-01-23,0.00,6.70,8.60,NA,NA,NA,NA
1973-01-24,-3.90,0.60,0.00,NA,NA,NA,NA
1973-01-25,-6.10,-2.20,0.50,NA,NA,NA,NA
1973-01-26,-3.30,6.10,0.00,NA,NA,NA,NA
1973-01-27,-1.70,10.60,0.00,NA,NA,NA,NA
1973-01-28,-1.70,8.30,0.00,NA,NA,NA,NA
1973-01-29,-13.90,2.80,4.60,NA,NA,NA,NA
1973-01-30,-15.60,-9.40,4.60,NA,NA,NA,NA
1973-01-31,-20.60,-5.60,4.30,NA,NA,NA,NA
1973-02-01,-20.00,-6.70,0.00,NA,NA,NA,NA
1973-02-02,-6.70,7.20,4.60,NA,NA,NA,NA
1973-02-03,-0.60,8.30,NA,NA,NA,NA,NA
1973-02-04,-5.60,3.30,NA,NA,NA,NA,NA
1973-02-05,-5.00,0.00,0.00,NA,NA,NA,NA
1973-02-06,-8.90,-2.20,0.00,NA,NA,NA,NA
1973-02-07,-2.20,1.10,0.00,NA,NA,NA,NA
1973-02-08,-2.20,3.30,5.10,NA,NA,NA,NA
1973-02-09,-15.00,-1.10,4.80,NA,NA,NA,NA
1973-02-10,-13.90,-6.70,3.00,NA,NA,NA,NA
1973-02-11,-20.00,-5.60,0.00,NA,NA,NA,NA
1973-02-12,-18.30,-11.10,0.80,NA,NA,NA,NA
1973-02-13,-16.10,-2.80,0.00,NA,NA,NA,NA
1973-02-14,-11.10,0.60,0.00,NA,NA,NA,NA
1973-02-15,-3.30,0.60,9.10,NA,NA,NA,NA
1973-02-16,-18.90,-1.70,6.90,NA,NA,NA,NA
1973-02-17,-22.20,-12.80,1.50,NA,NA,NA,NA
1973-02-18,-18.90,-11.10,0.00,NA,NA,NA,NA
1973-02-19,-15.00,-2.80,0.00,NA,NA,NA,NA
1973-02-20,-3.90,1.70,0.00,NA,NA,NA,NA
1973-02-21,-3.30,6.70,0.80,NA,NA,NA,NA
1973-02-22,-5.60,0.00,5.60,NA,NA,NA,NA
1973-02-23,-11.70,-5.60,0.80,NA,NA,NA,NA
1973-02-24,-11.10,-6.70,0.50,NA,NA,NA,NA
1973-02-25,-11.10,-5.00,0.50,NA,NA,NA,NA
1973-02-26,-10.60,-3.30,1.50,NA,NA,NA,NA
1973-02-27,-20.00,-3.90,0.00,NA,NA,NA,NA
1973-02-28,-13.30,-4.40,0.00,NA,NA,NA,NA
1973-03-01,-11.10,3.30,0.00,NA,NA,NA,NA
1973-03-02,3.30,7.20,0.00,NA,NA,NA,NA
1973-03-03,5.60,11.10,0.00,NA,NA,NA,NA
1973-03-04,5.00,7.20,5.10,NA,NA,NA,NA
1973-03-05,0.60,8.90,0.00,NA,NA,NA,NA
1973-03-06,1.10,6.10,3.60,NA,NA,NA,NA
1973-03-07,5.00,7.80,0.00,NA,NA,NA,NA
1973-03-08,7.20,10.00,0.00,NA,NA,NA,NA
1973-03-09,0.00,12.80,0.00,NA,NA,NA,NA
1973-03-10,0.00,6.70,2.00,NA,NA,NA,NA
1973-03-11,6.10,13.90,3.00,NA,NA,NA,NA
1973-03-12,6.10,11.10,7.40,NA,NA,NA,NA
1973-03-13,0.00,6.70,3.00,NA,NA,NA,NA
1973-03-14,-0.60,6.10,2.50,NA,NA,NA,NA
1973-03-15,2.80,13.90,13.20,NA,NA,NA,NA
1973-03-16,5.60,16.70,0.00,NA,NA,NA,NA
1973-03-17,1.70,10.00,25.40,NA,NA,NA,NA
1973-03-18,-7.20,5.00,11.40,NA,NA,NA,NA
1973-03-19,-6.10,-4.40,2.00,NA,NA,NA,NA
1973-03-20,-6.10,-4.40,1.30,NA,NA,NA,NA
1973-03-21,-7.80,-4.40,0.00,NA,NA,NA,NA
1973-03-22,-6.10,-4.40,1.00,NA,NA,NA,NA
1973-03-23,-5.60,-1.10,0.30,NA,NA,NA,NA
1973-03-24,-2.20,5.00,0.00,NA,NA,NA,NA
1973-03-25,2.20,8.90,0.00,NA,NA,NA,NA
1973-03-26,2.80,10.00,1.50,NA,NA,NA,NA
1973-03-27,-3.90,5.00,0.00,NA,NA,NA,NA
1973-03-28,-2.20,5.60,0.00,NA,NA,NA,NA
1973-03-29,2.80,12.20,0.30,NA,NA,NA,NA
1973-03-30,2.80,13.30,2.50,NA,NA,NA,NA
1973-03-31,0.60,11.10,0.50,NA,NA,NA,NA
1973-04-01,8.90,13.30,0.80,NA,NA,NA,NA
1973-04-02,5.60,12.20,26.70,NA,NA,NA,NA
1973-04-03,2.20,6.70,14.70,NA,NA,NA,NA
1973-04-04,3.30,4.40,3.80,NA,NA,NA,NA
1973-04-05,-2.20,4.40,31.20,NA,NA,NA,NA
1973-04-06,-2.20,2.20,4.10,NA,NA,NA,NA
1973-04-07,1.70,8.90,7.10,NA,NA,NA,NA
1973-04-08,-3.90,7.80,0.80,NA,NA,NA,NA
1973-04-09,-3.30,2.80,0.00,NA,NA,NA,NA
1973-04-10,-4.40,6.70,5.10,NA,NA,NA,NA
1973-04-11,-7.20,2.20,6.90,NA,NA,NA,NA
1973-04-12,-5.00,-1.70,0.00,NA,NA,NA,NA
1973-04-13,-6.10,3.30,0.00,NA,NA,NA,NA
1973-04-14,-6.10,0.60,0.00,NA,NA,NA,NA
1973-04-15,-0.60,11.10,0.00,NA,NA,NA,NA
1973-04-16,7.20,20.00,0.00,NA,NA,NA,NA
1973-04-17,6.70,22.80,0.00,NA,NA,NA,NA
1973-04-18,7.20,17.20,3.30,NA,NA,NA,NA
1973-04-19,7.20,20.00,0.00,NA,NA,NA,NA
1973-04-20,7.20,18.30,2.00,NA,NA,NA,NA
1973-04-21,12.80,22.20,0.50,NA,NA,NA,NA
1973-04-22,16.70,26.10,0.00,NA,NA,NA,NA
1973-04-23,6.10,22.80,4.30,NA,NA,NA,NA
1973-04-24,6.70,12.20,0.00,NA,NA,NA,NA
1973-04-25,0.60,10.60,0.00,NA,NA,NA,NA
1973-04-26,5.60,10.60,0.00,NA,NA,NA,NA
1973-04-27,3.90,11.10,0.00,NA,NA,NA,NA
1973-04-28,1.10,5.00,31.80,NA,NA,NA,NA
1973-04-29,1.10,3.30,5.30,NA,NA,NA,NA
1973-04-30,2.20,6.10,0.00,NA,NA,NA,NA
1973-05-01,3.30,13.30,1.30,NA,NA,NA,NA
1973-05-02,10.00,17.20,0.50,NA,NA,NA,NA
1973-05-03,11.10,20.00,1.50,NA,NA,NA,NA
1973-05-04,1.10,12.20,12.70,NA,NA,NA,NA
1973-05-05,-0.60,11.10,22.90,NA,NA,NA,NA
1973-05-06,1.70,11.10,0.00,NA,NA,NA,NA
1973-05-07,5.00,13.90,0.00,NA,NA,NA,NA
1973-05-08,9.40,18.30,0.30,NA,NA,NA,NA
1973-05-09,8.30,13.30,2.80,NA,NA,NA,NA
1973-05-10,11.70,18.90,4.10,NA,NA,NA,NA
1973-05-11,7.80,20.60,10.70,NA,NA,NA,NA
1973-05-12,5.60,12.80,3.30,NA,NA,NA,NA
1973-05-13,2.20,10.00,5.60,NA,NA,NA,NA
1973-05-14,2.20,12.80,0.00,NA,NA,NA,NA
1973-05-15,3.90,11.10,0.00,NA,NA,NA,NA
1973-05-16,1.70,10.60,0.00,NA,NA,NA,NA
1973-05-17,-1.10,17.20,5.10,NA,NA,NA,NA
1973-05-18,-1.10,7.80,0.00,NA,NA,NA,NA
1973-05-19,-0.60,5.00,2.00,NA,NA,NA,NA
1973-05-20,2.20,12.80,1.80,NA,NA,NA,NA
1973-05-21,6.10,8.30,38.10,NA,NA,NA,NA
1973-05-22,5.60,14.40,4.30,NA,NA,NA,NA
1973-05-23,5.60,17.20,0.00,NA,NA,NA,NA
1973-05-24,5.00,12.80,1.00,NA,NA,NA,NA
1973-05-25,5.00,15.00,0.80,NA,NA,NA,NA
1973-05-26,8.90,16.70,0.50,NA,NA,NA,NA
1973-05-27,7.80,13.30,6.10,NA,NA,NA,NA
1973-05-28,6.10,14.40,1.30,NA,NA,NA,NA
1973-05-29,11.70,21.10,11.70,NA,NA,NA,NA
1973-05-30,10.00,17.80,2.00,NA,NA,NA,NA
1973-05-31,10.60,19.40,6.60,NA,NA,NA,NA
1973-06-01,11.70,16.10,0.30,NA,NA,NA,NA
1973-06-02,6.70,20.60,8.10,NA,NA,NA,NA
1973-06-03,5.60,16.70,0.00,NA,NA,NA,NA
1973-06-04,14.40,21.10,2.00,NA,NA,NA,NA
1973-06-05,17.80,25.00,0.00,NA,NA,NA,NA
1973-06-06,17.20,27.20,9.10,NA,NA,NA,NA
1973-06-07,14.40,26.70,26.20,NA,NA,NA,NA
1973-06-08,14.40,24.40,0.00,NA,NA,NA,NA
1973-06-09,18.30,24.40,0.00,NA,NA,NA,NA
1973-06-10,13.30,25.00,0.00,NA,NA,NA,NA
1973-06-11,15.60,26.70,0.00,NA,NA,NA,NA
1973-06-12,21.10,29.40,0.00,NA,NA,NA,NA
1973-06-13,13.90,28.30,5.10,NA,NA,NA,NA
1973-06-14,11.10,22.80,0.00,NA,NA,NA,NA
1973-06-15,11.10,21.70,0.00,NA,NA,NA,NA
1973-06-16,15.60,22.80,0.00,NA,NA,NA,NA
1973-06-17,6.10,21.10,1.30,NA,NA,NA,NA
1973-06-18,8.90,15.60,5.10,NA,NA,NA,NA
1973-06-19,12.20,16.70,0.30,NA,NA,NA,NA
1973-06-20,13.90,24.40,0.00,NA,NA,NA,NA
1973-06-21,16.70,25.00,0.00,NA,NA,NA,NA
1973-06-22,15.00,22.80,0.80,NA,NA,NA,NA
1973-06-23,15.00,23.30,0.00,NA,NA,NA,NA
1973-06-24,11.10,22.20,1.50,NA,NA,NA,NA
1973-06-25,14.40,23.30,0.00,NA,NA,NA,NA
1973-06-26,17.20,27.20,0.00,NA,NA,NA,NA
1973-06-27,17.20,25.00,0.00,NA,NA,NA,NA
1973-06-28,14.40,24.40,1.00,NA,NA,NA,NA
1973-06-29,12.80,23.90,NA,NA,NA,NA,NA
1973-06-30,12.80,23.90,NA,NA,NA,NA,NA
1973-07-01,NA,NA,0.00,NA,NA,NA,NA
1973-07-02,16.70,25.60,0.00,NA,NA,NA,NA
1973-07-03,16.70,28.30,0.00,NA,NA,NA,NA
1973-07-04,17.80,27.20,0.00,NA,NA,NA,NA
1973-07-05,13.30,28.90,1.30,NA,NA,NA,NA
1973-07-06,12.80,21.10,0.00,NA,NA,NA,NA
1973-07-07,14.40,29.40,0.00,NA,NA,NA,NA
1973-07-08,20.60,28.90,0.00,NA,NA,NA,NA
1973-07-09,20.60,30.60,0.00,NA,NA,NA,NA
1973-07-10,16.70,28.30,0.00,NA,NA,NA,NA
1973-07-11,13.30,25.00,0.00,NA,NA,NA,NA
1973-07-12,7.80,17.80,0.00,NA,NA,NA,NA
1973-07-13,10.00,20.60,0.00,NA,NA,NA,NA
1973-07-14,15.00,27.20,1.00,NA,NA,NA,NA
1973-07-15,13.30,24.40,2.00,NA,NA,NA,NA
1973-07-16,11.10,22.80,0.00,NA,NA,NA,NA
1973-07-17,13.30,23.30,0.00,NA,NA,NA,NA
1973-07-18,10.60,23.90,0.00,NA,NA,NA,NA
1973-07-19,16.10,26.70,0.00,NA,NA,NA,NA
1973-07-20,20.60,27.80,0.00,NA,NA,NA,NA
1973-07-21,13.90,21.70,0.00,NA,NA,NA,NA
1973-07-22,13.30,21.70,27.20,NA,NA,NA,NA
1973-07-23,13.30,24.40,0.50,NA,NA,NA,NA
1973-07-24,13.30,26.10,0.00,NA,NA,NA,NA
1973-07-25,17.80,27.80,0.00,NA,NA,NA,NA
1973-07-26,16.70,21.10,0.30,NA,NA,NA,NA
1973-07-27,18.30,28.30,2.30,NA,NA,NA,NA
1973-07-28,17.80,27.20,1.80,NA,NA,NA,NA
1973-07-29,14.40,28.90,0.80,NA,NA,NA,NA
1973-07-30,13.30,23.30,0.00,NA,NA,NA,NA
1973-07-31,13.30,26.10,0.00,NA,NA,NA,NA
1973-08-01,17.20,27.80,1.50,NA,NA,NA,NA
1973-08-02,16.70,21.10,0.80,NA,NA,NA,NA
1973-08-03,13.90,26.10,0.00,NA,NA,NA,NA
1973-08-04,13.30,23.90,0.00,NA,NA,NA,NA
1973-08-05,14.40,24.40,0.00,NA,NA,NA,NA
1973-08-06,15.00,26.70,0.00,NA,NA,NA,NA
1973-08-07,18.90,28.90,0.00,NA,NA,NA,NA
1973-08-08,18.30,27.80,0.00,NA,NA,NA,NA
1973-08-09,21.10,31.10,0.00,NA,NA,NA,NA
1973-08-10,20.00,31.70,0.00,NA,NA,NA,NA
1973-08-11,18.30,26.70,9.40,NA,NA,NA,NA
1973-08-12,17.80,27.80,0.00,NA,NA,NA,NA
1973-08-13,12.80,25.60,2.00,NA,NA,NA,NA
1973-08-14,13.30,23.90,0.00,NA,NA,NA,NA
1973-08-15,16.10,22.80,13.50,NA,NA,NA,NA
1973-08-16,14.40,20.60,1.80,NA,NA,NA,NA
1973-08-17,13.90,23.90,0.00,NA,NA,NA,NA
1973-08-18,16.70,26.10,2.80,NA,NA,NA,NA
1973-08-19,14.40,20.00,0.00,NA,NA,NA,NA
1973-08-20,14.40,23.30,0.00,NA,NA,NA,NA
1973-08-21,14.40,23.90,0.00,NA,NA,NA,NA
1973-08-22,10.60,21.70,3.60,NA,NA,NA,NA
1973-08-23,6.70,17.80,0.30,NA,NA,NA,NA
1973-08-24,12.80,20.60,0.00,NA,NA,NA,NA
1973-08-25,15.00,25.60,0.00,NA,NA,NA,NA
1973-08-26,14.40,27.80,0.00,NA,NA,NA,NA
1973-08-27,16.10,27.80,25.10,NA,NA,NA,NA
1973-08-28,19.40,28.30,0.30,NA,NA,NA,NA
1973-08-29,20.60,28.90,0.00,NA,NA,NA,NA
1973-08-30,21.10,30.00,0.00,NA,NA,NA,NA
1973-08-31,18.90,30.00,0.00,NA,NA,NA,NA
1973-09-01,19.40,29.40,0.00,NA,NA,NA,NA
1973-09-02,18.90,28.90,9.40,NA,NA,NA,NA
1973-09-03,18.90,28.90,1.00,NA,NA,NA,NA
1973-09-04,18.30,29.40,0.00,NA,NA,NA,NA
1973-09-05,20.60,30.00,0.00,NA,NA,NA,NA
1973-09-06,16.10,29.40,22.10,NA,NA,NA,NA
1973-09-07,9.40,22.80,1.30,NA,NA,NA,NA
1973-09-08,8.30,20.00,0.00,NA,NA,NA,NA
1973-09-09,7.20,17.80,0.00,NA,NA,NA,NA
1973-09-10,3.90,16.70,0.00,NA,NA,NA,NA
1973-09-11,8.30,20.60,0.00,NA,NA,NA,NA
1973-09-12,6.10,19.40,0.00,NA,NA,NA,NA
1973-09-13,5.60,17.20,0.00,NA,NA,NA,NA
1973-09-14,8.90,17.80,0.00,NA,NA,NA,NA
1973-09-15,9.40,15.60,2.00,NA,NA,NA,NA
1973-09-16,8.90,18.30,0.80,NA,NA,NA,NA
1973-09-17,1.10,16.10,0.30,NA,NA,NA,NA
1973-09-18,4.40,14.40,7.10,NA,NA,NA,NA
1973-09-19,3.30,11.70,0.00,NA,NA,NA,NA
1973-09-20,7.20,21.10,0.00,NA,NA,NA,NA
1973-09-21,0.60,12.20,0.00,NA,NA,NA,NA
1973-09-22,1.70,13.90,2.50,NA,NA,NA,NA
1973-09-23,7.80,20.00,7.10,NA,NA,NA,NA
1973-09-24,8.90,20.00,0.80,NA,NA,NA,NA
1973-09-25,7.80,11.70,2.00,NA,NA,NA,NA
1973-09-26,10.00,16.70,0.00,NA,NA,NA,NA
1973-09-27,12.20,22.80,0.00,NA,NA,NA,NA
1973-09-28,10.00,25.00,0.00,NA,NA,NA,NA
1973-09-29,10.60,18.90,0.00,NA,NA,NA,NA
1973-09-30,3.30,18.30,0.00,NA,NA,NA,NA
1973-10-01,5.00,15.00,0.00,NA,NA,NA,NA
1973-10-02,8.30,17.20,1.30,NA,NA,NA,NA
1973-10-03,10.60,16.70,0.50,NA,NA,NA,NA
1973-10-04,11.10,17.80,27.90,NA,NA,NA,NA
1973-10-05,11.10,21.70,13.70,NA,NA,NA,NA
1973-10-06,7.20,13.90,0.00,NA,NA,NA,NA
1973-10-07,6.70,17.80,0.00,NA,NA,NA,NA
1973-10-08,6.70,17.80,0.30,NA,NA,NA,NA
1973-10-09,6.70,18.30,0.00,NA,NA,NA,NA
1973-10-10,8.30,19.40,0.00,NA,NA,NA,NA
1973-10-11,7.20,18.90,0.00,NA,NA,NA,NA
1973-10-12,8.90,19.40,0.00,NA,NA,NA,NA
1973-10-13,12.20,22.80,0.00,NA,NA,NA,NA
1973-10-14,6.10,24.40,1.00,NA,NA,NA,NA
1973-10-15,6.10,13.90,0.50,NA,NA,NA,NA
1973-10-16,2.80,18.90,1.30,NA,NA,NA,NA
1973-10-17,3.30,5.60,3.00,NA,NA,NA,NA
1973-10-18,1.10,7.20,5.30,NA,NA,NA,NA
1973-10-19,0.60,4.40,6.90,NA,NA,NA,NA
1973-10-20,1.70,10.00,0.50,NA,NA,NA,NA
1973-10-21,1.70,7.80,0.30,NA,NA,NA,NA
1973-10-22,1.10,12.80,0.00,NA,NA,NA,NA
1973-10-23,6.10,19.40,0.00,NA,NA,NA,NA
1973-10-24,7.80,21.10,0.00,NA,NA,NA,NA
1973-10-25,10.00,22.80,0.00,NA,NA,NA,NA
1973-10-26,10.60,20.60,0.00,NA,NA,NA,NA
1973-10-27,3.90,15.00,0.00,NA,NA,NA,NA
1973-10-28,1.10,6.70,0.50,NA,NA,NA,NA
1973-10-29,0.60,6.10,6.60,NA,NA,NA,NA
1973-10-30,0.60,9.40,25.40,NA,NA,NA,NA
1973-10-31,2.80,11.70,0.30,NA,NA,NA,NA
1973-11-01,2.20,11.70,4.30,NA,NA,NA,NA
1973-11-02,4.40,7.20,0.80,NA,NA,NA,NA
1973-11-03,NA,14.40,6.90,NA,NA,NA,NA
1973-11-04,1.10,5.00,0.00,NA,NA,NA,NA
1973-11-05,-2.20,2.20,0.00,NA,NA,NA,NA
1973-11-06,-6.10,2.20,0.00,NA,NA,NA,NA
1973-11-07,-4.40,-0.60,0.00,NA,NA,NA,NA
1973-11-08,-2.20,2.80,0.00,NA,NA,NA,NA
1973-11-09,-5.00,5.60,0.00,NA,NA,NA,NA
1973-11-10,-7.80,-1.10,0.00,NA,NA,NA,NA
1973-11-11,-8.90,-1.10,0.00,NA,NA,NA,NA
1973-11-12,-2.20,1.70,0.00,NA,NA,NA,NA
1973-11-13,-2.20,7.80,0.00,NA,NA,NA,NA
1973-11-14,6.70,12.80,0.00,NA,NA,NA,NA
1973-11-15,5.60,15.60,2.30,NA,NA,NA,NA
1973-11-16,-3.90,11.10,48.50,NA,NA,NA,NA
1973-11-17,-6.70,-2.20,3.80,NA,NA,NA,NA
1973-11-18,-4.40,2.20,0.00,NA,NA,NA,NA
1973-11-19,-3.90,3.90,2.30,NA,NA,NA,NA
1973-11-20,-5.00,1.70,0.50,NA,NA,NA,NA
1973-11-21,-2.20,5.60,0.00,NA,NA,NA,NA
1973-11-22,2.80,8.90,1.30,NA,NA,NA,NA
