Daily data for a single station.
StationID:  , USC00213921
StationName:, "HOYT LAKES 5 N"
Lat&Long    , 47.583, -92.133
Elevation:  , -9999.000
Starts(YMD):,1958-03-01
Ends(YMD):  ,1984-02-29
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1959-10-17,-2.80,5.00,0.00,NA,NA,NA,NA
1959-10-18,-5.00,6.10,0.00,NA,NA,NA,NA
1959-10-19,-3.30,13.30,0.00,NA,NA,NA,NA
1959-10-20,-3.90,5.00,0.00,NA,NA,NA,NA
1959-10-21,-3.30,9.40,0.00,NA,NA,NA,NA
1959-10-22,1.10,10.60,6.60,NA,NA,NA,NA
1959-10-23,1.70,11.10,1.00,NA,NA,NA,NA
1959-10-24,-2.80,4.40,0.00,NA,NA,NA,NA
1959-10-25,-5.60,2.80,0.00,NA,NA,NA,NA
1959-10-26,-2.20,1.10,0.50,NA,NA,NA,NA
1959-10-27,-4.40,5.00,0.00,NA,NA,NA,NA
1959-10-28,-6.10,2.20,1.50,NA,NA,NA,NA
1959-10-29,-1.10,3.30,0.00,NA,NA,NA,NA
1959-10-30,0.60,3.90,2.80,NA,NA,NA,NA
1959-10-31,-3.90,2.20,0.00,NA,NA,NA,NA
1959-11-01,-5.00,5.00,0.00,NA,NA,NA,NA
1959-11-02,-8.90,1.70,0.00,NA,NA,NA,NA
1959-11-03,-3.90,3.30,0.00,NA,NA,NA,NA
1959-11-04,-7.20,1.10,0.00,NA,NA,NA,NA
1959-11-05,-11.70,-6.10,0.80,NA,NA,NA,NA
1959-11-06,-12.20,-2.20,0.00,NA,NA,NA,NA
1959-11-07,-11.70,-1.70,2.30,NA,NA,NA,NA
1959-11-08,-17.20,-0.60,0.00,NA,NA,NA,NA
1959-11-09,-20.00,-1.70,0.00,NA,NA,NA,NA
1959-11-10,-6.70,1.70,5.80,NA,NA,NA,NA
1959-11-11,-12.20,-6.10,0.00,NA,NA,NA,NA
1959-11-12,-17.20,-7.80,0.00,NA,NA,NA,NA
1959-11-13,-21.70,-10.60,0.00,NA,NA,NA,NA
1959-11-14,-24.40,-10.00,0.00,NA,NA,NA,NA
1959-11-15,-18.30,-3.90,0.00,NA,NA,NA,NA
1959-11-16,-22.20,-3.90,1.50,NA,NA,NA,NA
1959-11-17,-23.30,-13.90,0.00,NA,NA,NA,NA
1959-11-18,-18.30,-6.10,0.00,NA,NA,NA,NA
1959-11-19,-19.40,-3.30,0.00,NA,NA,NA,NA
1959-11-20,-17.20,-1.70,2.80,NA,NA,NA,NA
1959-11-21,-3.90,-1.10,0.00,NA,NA,NA,NA
1959-11-22,-3.90,-0.60,5.30,NA,NA,NA,NA
1959-11-23,-8.90,-1.10,2.50,NA,NA,NA,NA
1959-11-24,-16.10,-7.80,0.00,NA,NA,NA,NA
1959-11-25,-21.10,-10.60,0.00,NA,NA,NA,NA
1959-11-26,-21.70,-8.90,0.00,NA,NA,NA,NA
1959-11-27,-23.90,-7.80,0.00,NA,NA,NA,NA
1959-11-28,-26.70,-8.90,0.00,NA,NA,NA,NA
1959-11-29,-25.00,-0.60,0.00,NA,NA,NA,NA
1959-11-30,-15.00,3.90,0.00,NA,NA,NA,NA
1959-12-01,-6.70,-0.60,0.00,NA,NA,NA,NA
1959-12-02,-9.40,3.90,0.00,NA,NA,NA,NA
1959-12-03,-12.20,5.00,0.00,NA,NA,NA,NA
1959-12-04,-5.00,1.10,0.30,NA,NA,NA,NA
1959-12-05,-13.30,-3.90,0.30,NA,NA,NA,NA
1959-12-06,-22.80,-5.60,0.00,NA,NA,NA,NA
1959-12-07,-23.90,-2.20,0.00,NA,NA,NA,NA
1959-12-08,-19.40,-0.60,0.00,NA,NA,NA,NA
1959-12-09,-9.40,-3.30,0.00,NA,NA,NA,NA
1959-12-10,-16.70,1.70,0.00,NA,NA,NA,NA
1959-12-11,-5.60,1.10,0.00,NA,NA,NA,NA
1959-12-12,-2.80,0.60,0.50,NA,NA,NA,NA
1959-12-13,-5.00,1.70,0.00,NA,NA,NA,NA
1959-12-14,-12.20,0.00,0.00,NA,NA,NA,NA
1959-12-15,-10.60,5.60,0.00,NA,NA,NA,NA
1959-12-16,-12.20,3.90,0.00,NA,NA,NA,NA
1959-12-17,-13.90,2.80,0.00,NA,NA,NA,NA
1959-12-18,-12.80,-3.30,0.00,NA,NA,NA,NA
1959-12-19,-20.00,-7.20,0.00,NA,NA,NA,NA
1959-12-20,-21.70,-10.00,0.00,NA,NA,NA,NA
1959-12-21,-20.00,-6.10,0.00,NA,NA,NA,NA
1959-12-22,-11.10,-5.00,0.50,NA,NA,NA,NA
1959-12-23,-6.70,-3.30,1.30,NA,NA,NA,NA
1959-12-24,-17.20,-2.20,0.30,NA,NA,NA,NA
1959-12-25,-14.40,-0.60,2.50,NA,NA,NA,NA
1959-12-26,-1.10,1.70,4.80,NA,NA,NA,NA
1959-12-27,-3.30,2.20,0.00,NA,NA,NA,NA
1959-12-28,-10.00,-2.80,0.00,NA,NA,NA,NA
1959-12-29,-16.70,-5.60,0.00,NA,NA,NA,NA
1959-12-30,-16.10,-2.20,0.00,NA,NA,NA,NA
1959-12-31,-20.00,-1.10,0.00,NA,NA,NA,NA
1960-01-01,-13.90,-5.00,3.60,NA,NA,NA,NA
1960-01-02,-9.40,-3.90,4.60,NA,NA,NA,NA
1960-01-03,-28.90,-8.90,0.00,NA,NA,NA,NA
1960-01-04,-37.80,-18.90,0.00,NA,NA,NA,NA
1960-01-05,-33.30,-18.30,0.30,NA,NA,NA,NA
1960-01-06,-31.10,-13.90,0.50,NA,NA,NA,NA
1960-01-07,-20.60,-4.40,3.30,NA,NA,NA,NA
1960-01-08,-30.60,-17.20,0.00,NA,NA,NA,NA
1960-01-09,-27.80,-7.20,6.10,NA,NA,NA,NA
1960-01-10,-16.70,-6.10,0.00,NA,NA,NA,NA
1960-01-11,-21.10,-2.80,0.00,NA,NA,NA,NA
1960-01-12,-3.90,0.00,0.80,NA,NA,NA,NA
1960-01-13,-3.30,0.00,1.50,NA,NA,NA,NA
1960-01-14,-15.00,0.00,0.00,NA,NA,NA,NA
1960-01-15,-18.90,-11.10,0.00,NA,NA,NA,NA
1960-01-16,-22.20,-4.40,0.00,NA,NA,NA,NA
1960-01-17,-18.90,-3.90,0.00,NA,NA,NA,NA
1960-01-18,-18.30,-10.60,0.00,NA,NA,NA,NA
1960-01-19,-18.30,-10.60,0.00,NA,NA,NA,NA
1960-01-20,-18.30,-12.80,0.00,NA,NA,NA,NA
1960-01-21,-19.40,-13.30,0.00,NA,NA,NA,NA
1960-01-22,-20.00,-10.00,0.00,NA,NA,NA,NA
1960-01-23,-13.90,-7.20,0.30,NA,NA,NA,NA
1960-01-24,-13.30,-6.70,7.60,NA,NA,NA,NA
1960-01-25,-24.40,-10.60,0.00,NA,NA,NA,NA
1960-01-26,-30.00,-18.90,1.00,NA,NA,NA,NA
1960-01-27,-31.70,-6.70,0.00,NA,NA,NA,NA
1960-01-28,-10.60,-6.10,0.00,NA,NA,NA,NA
1960-01-29,-23.30,-4.40,0.00,NA,NA,NA,NA
1960-01-30,-18.30,3.90,0.00,NA,NA,NA,NA
1960-01-31,-8.90,0.00,0.00,NA,NA,NA,NA
1960-02-01,-15.00,0.00,0.00,NA,NA,NA,NA
1960-02-02,-16.70,-2.20,0.00,NA,NA,NA,NA
1960-02-03,-10.00,2.80,0.00,NA,NA,NA,NA
1960-02-04,-12.20,6.10,0.00,NA,NA,NA,NA
1960-02-05,-10.00,0.00,0.00,NA,NA,NA,NA
1960-02-06,-11.10,-3.30,0.30,NA,NA,NA,NA
1960-02-07,-20.00,-5.60,0.50,NA,NA,NA,NA
1960-02-08,-13.90,0.60,0.00,NA,NA,NA,NA
1960-02-09,-20.60,-10.00,0.00,NA,NA,NA,NA
1960-02-10,-24.40,-11.10,0.00,NA,NA,NA,NA
1960-02-11,-25.60,-12.20,0.00,NA,NA,NA,NA
1960-02-12,-23.90,-5.60,0.00,NA,NA,NA,NA
1960-02-13,-27.20,-1.70,0.00,NA,NA,NA,NA
1960-02-14,-23.30,-3.30,0.00,NA,NA,NA,NA
1960-02-15,-11.10,1.70,0.00,NA,NA,NA,NA
1960-02-16,-13.90,-2.20,0.00,NA,NA,NA,NA
1960-02-17,-16.10,-6.70,0.00,NA,NA,NA,NA
1960-02-18,-20.00,-8.30,0.00,NA,NA,NA,NA
1960-02-19,-21.10,-11.10,0.00,NA,NA,NA,NA
1960-02-20,-19.40,-6.10,0.00,NA,NA,NA,NA
1960-02-21,-16.70,-9.40,0.50,NA,NA,NA,NA
1960-02-22,-15.00,-10.00,1.00,NA,NA,NA,NA
1960-02-23,-17.80,-5.60,0.00,NA,NA,NA,NA
1960-02-24,-17.80,-5.60,0.00,NA,NA,NA,NA
1960-02-25,-17.20,-5.00,0.00,NA,NA,NA,NA
1960-02-26,-15.00,-6.70,0.00,NA,NA,NA,NA
1960-02-27,-16.70,-5.00,0.00,NA,NA,NA,NA
1960-02-28,-16.10,-7.20,0.30,NA,NA,NA,NA
1960-02-29,-21.70,-7.80,0.00,NA,NA,NA,NA
1960-03-01,-27.20,-9.40,0.00,NA,NA,NA,NA
1960-03-02,-21.70,-8.30,0.00,NA,NA,NA,NA
1960-03-03,-18.30,-11.10,0.00,NA,NA,NA,NA
1960-03-04,-22.80,-11.10,0.00,NA,NA,NA,NA
1960-03-05,-26.70,-7.80,0.00,NA,NA,NA,NA
1960-03-06,-26.10,-7.80,0.00,NA,NA,NA,NA
1960-03-07,-25.60,-3.90,0.00,NA,NA,NA,NA
1960-03-08,-23.30,-2.20,0.00,NA,NA,NA,NA
1960-03-09,-12.20,-3.30,0.00,NA,NA,NA,NA
1960-03-10,-10.00,-1.10,0.00,NA,NA,NA,NA
1960-03-11,-10.00,-2.80,0.30,NA,NA,NA,NA
1960-03-12,-14.40,-2.80,0.30,NA,NA,NA,NA
1960-03-13,-17.80,-4.40,0.00,NA,NA,NA,NA
1960-03-14,-19.40,1.10,0.00,NA,NA,NA,NA
1960-03-15,-15.60,-0.60,0.00,NA,NA,NA,NA
1960-03-16,-12.20,0.00,0.00,NA,NA,NA,NA
1960-03-17,-10.00,3.30,0.00,NA,NA,NA,NA
1960-03-18,-7.20,1.10,0.00,NA,NA,NA,NA
1960-03-19,-8.30,-0.60,0.00,NA,NA,NA,NA
1960-03-20,-14.40,-3.30,0.00,NA,NA,NA,NA
1960-03-21,-15.00,2.80,0.00,NA,NA,NA,NA
1960-03-22,-18.90,-4.40,0.00,NA,NA,NA,NA
1960-03-23,-13.90,-3.90,0.80,NA,NA,NA,NA
1960-03-24,-18.30,-8.90,0.00,NA,NA,NA,NA
1960-03-25,-20.60,-6.10,0.00,NA,NA,NA,NA
1960-03-26,-7.20,2.80,0.00,NA,NA,NA,NA
1960-03-27,-3.30,5.00,0.00,NA,NA,NA,NA
1960-03-28,-5.60,-0.60,0.00,NA,NA,NA,NA
1960-03-29,-1.70,4.40,9.70,NA,NA,NA,NA
1960-03-30,-7.20,1.10,0.00,NA,NA,NA,NA
1960-03-31,-8.90,1.70,0.00,NA,NA,NA,NA
1960-04-01,-7.20,1.70,0.00,NA,NA,NA,NA
1960-04-02,-1.10,1.70,0.00,NA,NA,NA,NA
1960-04-03,-3.90,0.00,0.00,NA,NA,NA,NA
1960-04-04,-3.30,2.80,0.00,NA,NA,NA,NA
1960-04-05,-7.80,5.00,0.00,NA,NA,NA,NA
1960-04-06,-1.70,8.30,0.00,NA,NA,NA,NA
1960-04-07,-7.20,2.20,0.00,NA,NA,NA,NA
1960-04-08,-9.40,-2.80,0.00,NA,NA,NA,NA
1960-04-09,-12.20,0.00,0.00,NA,NA,NA,NA
1960-04-10,-11.70,10.00,0.00,NA,NA,NA,NA
1960-04-11,0.60,11.70,0.80,NA,NA,NA,NA
1960-04-12,1.70,15.60,0.00,NA,NA,NA,NA
1960-04-13,2.20,10.00,21.60,NA,NA,NA,NA
1960-04-14,-0.60,15.00,0.00,NA,NA,NA,NA
1960-04-15,-1.10,15.60,1.80,NA,NA,NA,NA
1960-04-16,-4.40,12.20,0.00,NA,NA,NA,NA
1960-04-17,-4.40,6.10,0.00,NA,NA,NA,NA
1960-04-18,-8.30,11.70,1.30,NA,NA,NA,NA
1960-04-19,-0.60,19.40,0.00,NA,NA,NA,NA
1960-04-20,6.10,15.00,2.30,NA,NA,NA,NA
1960-04-21,0.60,21.10,0.00,NA,NA,NA,NA
1960-04-22,-0.60,12.80,1.50,NA,NA,NA,NA
1960-04-23,5.60,10.60,6.60,NA,NA,NA,NA
1960-04-24,0.00,8.90,31.80,NA,NA,NA,NA
1960-04-25,-2.20,6.70,5.30,NA,NA,NA,NA
1960-04-26,-2.20,2.80,1.50,NA,NA,NA,NA
1960-04-27,-2.80,6.70,0.00,NA,NA,NA,NA
1960-04-28,-6.70,12.80,0.00,NA,NA,NA,NA
1960-04-29,-1.70,11.70,0.00,NA,NA,NA,NA
1960-04-30,-3.90,6.10,0.00,NA,NA,NA,NA
1960-05-01,-6.10,13.90,1.50,NA,NA,NA,NA
1960-05-02,-2.20,6.10,0.00,NA,NA,NA,NA
1960-05-03,-3.30,8.30,12.70,NA,NA,NA,NA
1960-05-04,-0.60,10.00,19.60,NA,NA,NA,NA
1960-05-05,3.90,17.20,0.00,NA,NA,NA,NA
1960-05-06,1.10,10.00,0.00,NA,NA,NA,NA
1960-05-07,0.60,11.10,0.00,NA,NA,NA,NA
1960-05-08,-1.70,13.30,0.00,NA,NA,NA,NA
1960-05-09,-1.70,10.00,0.00,NA,NA,NA,NA
1960-05-10,0.60,15.60,0.00,NA,NA,NA,NA
1960-05-11,1.10,19.40,0.00,NA,NA,NA,NA
1960-05-12,-2.80,23.30,0.00,NA,NA,NA,NA
1960-05-13,1.70,25.60,0.00,NA,NA,NA,NA
1960-05-14,3.90,27.20,0.80,NA,NA,NA,NA
1960-05-15,1.10,25.00,0.00,NA,NA,NA,NA
1960-05-16,6.70,20.60,0.00,NA,NA,NA,NA
1960-05-17,0.60,23.30,0.00,NA,NA,NA,NA
1960-05-18,6.70,22.20,0.00,NA,NA,NA,NA
1960-05-19,10.60,18.90,0.80,NA,NA,NA,NA
1960-05-20,10.60,15.60,20.10,NA,NA,NA,NA
1960-05-21,10.60,13.30,0.00,NA,NA,NA,NA
1960-05-22,10.60,22.80,0.00,NA,NA,NA,NA
1960-05-23,3.90,20.60,0.00,NA,NA,NA,NA
1960-05-24,2.20,21.70,0.00,NA,NA,NA,NA
1960-05-25,5.00,22.20,0.00,NA,NA,NA,NA
1960-05-26,8.30,21.10,6.40,NA,NA,NA,NA
1960-05-27,10.60,16.10,0.50,NA,NA,NA,NA
1960-05-28,10.60,15.60,12.40,NA,NA,NA,NA
1960-05-29,11.70,15.00,19.10,NA,NA,NA,NA
1960-05-30,8.90,23.30,0.50,NA,NA,NA,NA
1960-05-31,6.10,26.70,0.00,NA,NA,NA,NA
1960-06-01,6.70,20.00,2.00,NA,NA,NA,NA
1960-06-02,6.70,20.60,0.80,NA,NA,NA,NA
1960-06-03,2.20,17.20,0.00,NA,NA,NA,NA
1960-06-04,1.70,20.00,0.00,NA,NA,NA,NA
1960-06-05,5.00,12.80,0.00,NA,NA,NA,NA
1960-06-06,3.90,15.60,0.80,NA,NA,NA,NA
1960-06-07,0.00,21.70,0.00,NA,NA,NA,NA
1960-06-08,0.00,22.80,0.00,NA,NA,NA,NA
1960-06-09,5.60,23.90,1.30,NA,NA,NA,NA
1960-06-10,11.10,15.60,8.90,NA,NA,NA,NA
1960-06-11,9.40,22.80,0.00,NA,NA,NA,NA
1960-06-12,5.00,25.00,0.00,NA,NA,NA,NA
1960-06-13,2.80,29.40,0.00,NA,NA,NA,NA
1960-06-14,7.20,26.70,0.80,NA,NA,NA,NA
1960-06-15,12.20,22.20,0.30,NA,NA,NA,NA
1960-06-16,5.00,20.60,0.30,NA,NA,NA,NA
1960-06-17,-0.60,20.60,8.60,NA,NA,NA,NA
1960-06-18,7.80,22.20,6.40,NA,NA,NA,NA
1960-06-19,4.40,23.30,0.00,NA,NA,NA,NA
1960-06-20,7.20,22.20,0.00,NA,NA,NA,NA
1960-06-21,4.40,16.10,7.10,NA,NA,NA,NA
1960-06-22,8.90,23.30,0.00,NA,NA,NA,NA
1960-06-23,9.40,16.10,1.50,NA,NA,NA,NA
1960-06-24,9.40,23.90,0.00,NA,NA,NA,NA
1960-06-25,5.00,25.00,0.00,NA,NA,NA,NA
1960-06-26,10.00,26.70,0.00,NA,NA,NA,NA
1960-06-27,13.90,27.20,0.00,NA,NA,NA,NA
1960-06-28,10.60,26.70,5.60,NA,NA,NA,NA
1960-06-29,7.20,20.00,0.00,NA,NA,NA,NA
1960-06-30,5.00,18.30,0.00,NA,NA,NA,NA
1960-07-01,5.00,22.20,4.80,NA,NA,NA,NA
1960-07-02,12.80,21.70,0.00,NA,NA,NA,NA
1960-07-03,6.70,17.80,1.30,NA,NA,NA,NA
1960-07-04,6.10,19.40,0.00,NA,NA,NA,NA
1960-07-05,6.70,20.60,0.00,NA,NA,NA,NA
1960-07-06,4.40,23.90,0.00,NA,NA,NA,NA
1960-07-07,5.60,27.20,0.00,NA,NA,NA,NA
1960-07-08,8.90,30.60,0.00,NA,NA,NA,NA
1960-07-09,12.20,30.00,0.00,NA,NA,NA,NA
1960-07-10,13.90,26.10,0.00,NA,NA,NA,NA
1960-07-11,16.70,30.00,0.00,NA,NA,NA,NA
1960-07-12,16.70,26.70,0.00,NA,NA,NA,NA
1960-07-13,8.30,21.70,0.00,NA,NA,NA,NA
1960-07-14,3.30,23.90,0.00,NA,NA,NA,NA
1960-07-15,7.80,28.90,19.10,NA,NA,NA,NA
1960-07-16,12.80,25.00,8.60,NA,NA,NA,NA
1960-07-17,8.30,26.70,3.30,NA,NA,NA,NA
1960-07-18,10.60,25.60,0.50,NA,NA,NA,NA
1960-07-19,10.00,23.90,0.00,NA,NA,NA,NA
1960-07-20,7.80,21.10,1.30,NA,NA,NA,NA
1960-07-21,14.40,32.20,0.00,NA,NA,NA,NA
1960-07-22,12.80,27.80,0.00,NA,NA,NA,NA
1960-07-23,9.40,28.30,0.00,NA,NA,NA,NA
1960-07-24,13.30,28.30,0.00,NA,NA,NA,NA
1960-07-25,14.40,28.90,43.70,NA,NA,NA,NA
1960-07-26,11.10,27.20,0.00,NA,NA,NA,NA
1960-07-27,8.90,27.20,0.00,NA,NA,NA,NA
1960-07-28,11.70,29.40,0.00,NA,NA,NA,NA
1960-07-29,9.40,25.00,12.70,NA,NA,NA,NA
1960-07-30,9.40,19.40,0.00,NA,NA,NA,NA
1960-07-31,5.60,27.20,0.00,NA,NA,NA,NA
1960-08-01,15.60,28.90,0.00,NA,NA,NA,NA
1960-08-02,13.30,27.80,0.00,NA,NA,NA,NA
1960-08-03,13.30,23.30,0.00,NA,NA,NA,NA
1960-08-04,7.80,25.00,0.00,NA,NA,NA,NA
1960-08-05,8.30,26.70,0.00,NA,NA,NA,NA
1960-08-06,13.90,27.80,6.40,NA,NA,NA,NA
1960-08-07,15.60,25.00,18.80,NA,NA,NA,NA
1960-08-08,12.80,21.70,0.00,NA,NA,NA,NA
1960-08-09,10.60,22.80,0.00,NA,NA,NA,NA
1960-08-10,7.20,23.30,0.00,NA,NA,NA,NA
1960-08-11,8.30,27.80,0.00,NA,NA,NA,NA
1960-08-12,10.60,30.00,0.00,NA,NA,NA,NA
1960-08-13,11.70,21.10,0.00,NA,NA,NA,NA
1960-08-14,3.90,20.60,0.00,NA,NA,NA,NA
1960-08-15,3.90,21.70,0.00,NA,NA,NA,NA
1960-08-16,11.70,27.20,0.00,NA,NA,NA,NA
1960-08-17,16.10,28.90,3.00,NA,NA,NA,NA
1960-08-18,18.30,23.30,2.30,NA,NA,NA,NA
1960-08-19,18.90,27.20,0.30,NA,NA,NA,NA
1960-08-20,15.00,27.80,0.00,NA,NA,NA,NA
1960-08-21,12.80,29.40,0.00,NA,NA,NA,NA
1960-08-22,13.90,28.90,0.00,NA,NA,NA,NA
1960-08-23,12.20,19.40,0.00,NA,NA,NA,NA
1960-08-24,12.80,19.40,2.50,NA,NA,NA,NA
1960-08-25,17.80,21.70,7.60,NA,NA,NA,NA
1960-08-26,8.90,22.20,0.00,NA,NA,NA,NA
1960-08-27,7.80,18.30,0.80,NA,NA,NA,NA
1960-08-28,15.00,22.20,0.00,NA,NA,NA,NA
1960-08-29,5.60,25.60,0.00,NA,NA,NA,NA
1960-08-30,9.40,24.40,0.00,NA,NA,NA,NA
1960-08-31,15.60,28.30,0.00,NA,NA,NA,NA
1960-09-01,12.20,21.10,5.60,NA,NA,NA,NA
1960-09-02,11.70,21.70,2.00,NA,NA,NA,NA
1960-09-03,16.10,31.10,0.00,NA,NA,NA,NA
1960-09-04,15.00,26.70,0.00,NA,NA,NA,NA
1960-09-05,15.00,28.30,0.00,NA,NA,NA,NA
1960-09-06,13.90,30.60,0.00,NA,NA,NA,NA
1960-09-07,12.20,22.80,1.30,NA,NA,NA,NA
1960-09-08,8.90,20.00,0.00,NA,NA,NA,NA
1960-09-09,3.90,18.30,0.00,NA,NA,NA,NA
1960-09-10,1.70,23.90,3.00,NA,NA,NA,NA
1960-09-11,6.10,14.40,0.00,NA,NA,NA,NA
1960-09-12,2.20,12.80,1.30,NA,NA,NA,NA
1960-09-13,3.90,16.10,0.00,NA,NA,NA,NA
1960-09-14,5.00,15.00,0.80,NA,NA,NA,NA
1960-09-15,3.30,16.10,0.00,NA,NA,NA,NA
1960-09-16,3.90,21.70,0.00,NA,NA,NA,NA
1960-09-17,1.70,16.10,0.00,NA,NA,NA,NA
1960-09-18,0.00,13.90,0.00,NA,NA,NA,NA
1960-09-19,5.00,18.90,1.00,NA,NA,NA,NA
1960-09-20,10.00,20.60,0.00,NA,NA,NA,NA
1960-09-21,11.10,25.00,0.00,NA,NA,NA,NA
1960-09-22,2.20,13.30,0.00,NA,NA,NA,NA
1960-09-23,-0.60,10.60,4.10,NA,NA,NA,NA
1960-09-24,7.20,11.70,4.80,NA,NA,NA,NA
1960-09-25,3.30,20.00,0.00,NA,NA,NA,NA
1960-09-26,4.40,20.60,0.00,NA,NA,NA,NA
1960-09-27,0.00,16.10,0.00,NA,NA,NA,NA
1960-09-28,1.10,11.70,4.60,NA,NA,NA,NA
1960-09-29,-1.70,16.70,1.50,NA,NA,NA,NA
1960-09-30,-2.80,12.20,0.00,NA,NA,NA,NA
1960-10-01,4.40,11.10,0.00,NA,NA,NA,NA
1960-10-02,-1.10,13.90,0.00,NA,NA,NA,NA
1960-10-03,-3.30,13.90,0.00,NA,NA,NA,NA
1960-10-04,1.10,19.40,0.00,NA,NA,NA,NA
1960-10-05,3.30,16.10,0.00,NA,NA,NA,NA
1960-10-06,0.00,16.70,0.00,NA,NA,NA,NA
1960-10-07,-2.20,20.60,0.00,NA,NA,NA,NA
1960-10-08,2.20,22.80,0.00,NA,NA,NA,NA
1960-10-09,2.80,25.60,0.00,NA,NA,NA,NA
1960-10-10,0.60,21.10,0.00,NA,NA,NA,NA
1960-10-11,-0.60,17.80,0.00,NA,NA,NA,NA
1960-10-12,3.90,17.80,17.80,NA,NA,NA,NA
1960-10-13,4.40,19.40,0.50,NA,NA,NA,NA
1960-10-14,2.80,19.40,2.30,NA,NA,NA,NA
1960-10-15,-1.10,13.30,0.00,NA,NA,NA,NA
1960-10-16,1.70,16.10,0.00,NA,NA,NA,NA
1960-10-17,1.70,8.90,0.00,NA,NA,NA,NA
1960-10-18,-3.30,7.80,0.80,NA,NA,NA,NA
1960-10-19,-5.60,0.60,1.80,NA,NA,NA,NA
1960-10-20,-8.30,1.70,0.00,NA,NA,NA,NA
1960-10-21,-8.30,9.40,0.00,NA,NA,NA,NA
1960-10-22,0.60,5.60,3.60,NA,NA,NA,NA
1960-10-23,-6.70,2.80,0.00,NA,NA,NA,NA
1960-10-24,-9.40,5.00,0.00,NA,NA,NA,NA
1960-10-25,-5.60,3.30,3.30,NA,NA,NA,NA
1960-10-26,1.10,3.30,0.00,NA,NA,NA,NA
1960-10-27,-1.10,7.20,0.00,NA,NA,NA,NA
1960-10-28,-5.60,15.00,0.00,NA,NA,NA,NA
1960-10-29,1.70,10.00,0.50,NA,NA,NA,NA
1960-10-30,6.10,8.30,11.40,NA,NA,NA,NA
1960-10-31,3.30,7.80,1.00,NA,NA,NA,NA
1960-11-01,0.00,3.90,3.30,NA,NA,NA,NA
1960-11-02,-1.10,1.10,0.30,NA,NA,NA,NA
1960-11-03,-0.60,7.20,0.00,NA,NA,NA,NA
1960-11-04,-1.70,2.20,0.30,NA,NA,NA,NA
1960-11-05,-2.80,0.60,1.80,NA,NA,NA,NA
1960-11-06,-7.20,1.70,0.00,NA,NA,NA,NA
1960-11-07,-8.30,4.40,2.00,NA,NA,NA,NA
1960-11-08,-3.90,1.10,2.80,NA,NA,NA,NA
1960-11-09,-8.90,-2.80,0.30,NA,NA,NA,NA
1960-11-10,-13.90,-4.40,2.30,NA,NA,NA,NA
1960-11-11,-6.10,-3.30,2.00,NA,NA,NA,NA
1960-11-12,-5.60,5.00,0.00,NA,NA,NA,NA
1960-11-13,-6.10,1.10,0.00,NA,NA,NA,NA
1960-11-14,-5.60,3.30,1.00,NA,NA,NA,NA
1960-11-15,0.60,4.40,1.30,NA,NA,NA,NA
1960-11-16,-2.80,4.40,0.00,NA,NA,NA,NA
1960-11-17,-9.40,3.90,0.00,NA,NA,NA,NA
1960-11-18,-7.20,1.10,0.00,NA,NA,NA,NA
1960-11-19,-5.60,6.70,0.00,NA,NA,NA,NA
1960-11-20,-9.40,8.30,0.00,NA,NA,NA,NA
1960-11-21,-1.70,9.40,0.00,NA,NA,NA,NA
1960-11-22,-6.70,4.40,0.00,NA,NA,NA,NA
1960-11-23,-11.10,3.90,0.00,NA,NA,NA,NA
1960-11-24,-7.80,2.20,0.00,NA,NA,NA,NA
1960-11-25,-6.70,7.80,0.00,NA,NA,NA,NA
1960-11-26,-4.40,8.30,0.00,NA,NA,NA,NA
1960-11-27,-7.20,-2.80,0.00,NA,NA,NA,NA
1960-11-28,-12.20,-2.80,20.60,NA,NA,NA,NA
1960-11-29,-13.30,-7.20,0.00,NA,NA,NA,NA
1960-11-30,-21.70,-9.40,0.00,NA,NA,NA,NA
1960-12-01,-30.00,-5.00,0.00,NA,NA,NA,NA
1960-12-02,-17.80,1.70,0.00,NA,NA,NA,NA
1960-12-03,-7.80,5.00,0.00,NA,NA,NA,NA
1960-12-04,-3.30,4.40,3.80,NA,NA,NA,NA
1960-12-05,-9.40,6.70,11.40,NA,NA,NA,NA
1960-12-06,-15.60,-9.40,0.00,NA,NA,NA,NA
1960-12-07,-19.40,-12.20,0.80,NA,NA,NA,NA
1960-12-08,-25.60,-13.90,0.00,NA,NA,NA,NA
1960-12-09,-20.00,-2.20,0.00,NA,NA,NA,NA
1960-12-10,-20.60,-9.40,0.00,NA,NA,NA,NA
1960-12-11,-18.30,-10.00,0.00,NA,NA,NA,NA
1960-12-12,-23.30,-10.60,0.00,NA,NA,NA,NA
1960-12-13,-15.00,-3.30,0.00,NA,NA,NA,NA
1960-12-14,-15.60,3.90,0.00,NA,NA,NA,NA
1960-12-15,-20.00,-2.80,0.00,NA,NA,NA,NA
1960-12-16,-22.80,-8.90,0.00,NA,NA,NA,NA
1960-12-17,-21.70,-11.10,0.00,NA,NA,NA,NA
1960-12-18,-16.70,-11.10,0.00,NA,NA,NA,NA
1960-12-19,-23.30,-12.80,0.00,NA,NA,NA,NA
1960-12-20,-23.30,-17.80,0.00,NA,NA,NA,NA
1960-12-21,-24.40,-18.30,0.00,NA,NA,NA,NA
