Daily data for a single station.
StationID:,999999-14840
StationName:,"MUSKEGON COUNTY ARPT"
Lat&Long:,43.171,-86.230
Elevation:,-999.900
Starts(YMD):,1948-01-01
Ends(YMD):,1972-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1949-02-06,NA,NA,NA,-6.4,-8.2,4.11,73.8
1949-02-07,NA,NA,NA,-5.6,-8.9,6.99,88.1
1949-02-08,NA,NA,NA,0.6,-3.3,7.86,96.9
1949-02-09,NA,NA,NA,-4.7,-7.8,3.90,55.0
1949-02-10,NA,NA,NA,-4.4,-6.7,4.82,83.8
1949-02-11,NA,NA,NA,-5.2,-9.5,4.55,58.1
1949-02-12,NA,NA,NA,3.2,-0.8,8.07,71.9
1949-02-13,NA,NA,NA,0.6,-0.6,2.85,92.5
1949-02-14,NA,NA,NA,-3.6,-5.7,3.53,100.0
1949-02-15,NA,NA,NA,-1.6,-3.6,7.92,80.6
1949-02-16,NA,NA,NA,-1.6,-5.5,7.64,71.2
1949-02-17,NA,NA,NA,-3.4,-8.4,5.82,61.9
1949-02-18,NA,NA,NA,4.5,0.0,10.21,13.1
1949-02-19,NA,NA,NA,1.6,-01.0,4.82,99.4
1949-02-20,NA,NA,NA,-1.7,-5.7,3.45,56.9
1949-02-21,NA,NA,NA,-1.8,-3.4,3.81,100.0
1949-02-22,NA,NA,NA,0.3,-0.6,1.90,91.9
1949-02-23,NA,NA,NA,1.0,-0.6,5.40,96.9
1949-02-24,NA,NA,NA,4.3,3.0,8.44,100.0
1949-02-25,NA,NA,NA,-2.6,-5.5,6.25,90.6
1949-02-26,NA,NA,NA,-3.3,-8.1,2.85,36.2
1949-02-27,NA,NA,NA,-0.7,-2.6,3.64,100.0
1949-02-28,NA,NA,NA,-7.4,-9.7,7.58,91.2
1949-03-01,NA,NA,NA,-4.5,-7.8,3.05,76.2
1949-03-02,NA,NA,NA,-1.2,-3.7,3.97,100.0
1949-03-03,NA,NA,NA,-0.6,-4.2,2.80,100.0
1949-03-04,NA,NA,NA,2.4,0.6,6.94,75.0
1949-03-05,NA,NA,NA,3.2,1.2,3.46,99.4
1949-03-06,NA,NA,NA,-3.9,-8.2,4.11,64.4
1949-03-07,NA,NA,NA,-2.0,-6.2,6.50,54.4
1949-03-08,NA,NA,NA,2.8,0.5,4.81,100.0
1949-03-09,NA,NA,NA,-1.9,-3.6,4.91,100.0
1949-03-10,NA,NA,NA,-3.4,-7.9,4.73,74.4
1949-03-11,NA,NA,NA,-3.0,-8.7,4.59,95.6
1949-03-12,NA,NA,NA,-2.8,-8.6,4.38,46.9
1949-03-13,NA,NA,NA,0.3,-5.8,4.66,33.1
1949-03-14,NA,NA,NA,-3.8,-9.4,6.80,63.8
1949-03-15,NA,NA,NA,-5.5,-10.0,4.12,95.0
1949-03-16,NA,NA,NA,-3.2,-7.5,5.81,94.4
1949-03-17,NA,NA,NA,-3.3,-9.1,4.12,35.6
1949-03-18,NA,NA,NA,-4.7,-9.3,3.05,75.6
1949-03-19,NA,NA,NA,-5.2,-10.4,2.30,58.8
1949-03-20,NA,NA,NA,1.2,-4.3,5.42,71.9
1949-03-21,NA,NA,NA,11.1,3.7,9.03,92.5
1949-03-22,NA,NA,NA,7.8,6.2,4.55,100.0
1949-03-23,NA,NA,NA,0.4,-3.1,2.97,96.2
1949-03-24,NA,NA,NA,5.5,0.8,6.10,68.8
1949-03-25,NA,NA,NA,8.4,3.4,8.43,50.6
1949-03-26,NA,NA,NA,6.7,3.3,4.90,100.0
1949-03-27,NA,NA,NA,7.3,4.9,8.79,96.9
1949-03-28,NA,NA,NA,7.3,1.8,4.34,44.4
1949-03-29,NA,NA,NA,10.1,4.6,5.52,77.5
1949-03-30,NA,NA,NA,5.9,2.0,8.07,100.0
1949-03-31,NA,NA,NA,1.6,0.3,11.03,100.0
1949-04-01,NA,NA,NA,2.4,-2.2,4.81,40.6
1949-04-02,NA,NA,NA,2.1,-4.8,3.44,0.0
1949-04-03,NA,NA,NA,3.8,-4.7,3.88,0.0
1949-04-04,NA,NA,NA,4.0,-4.8,2.54,0.0
1949-04-05,NA,NA,NA,7.1,-1.8,3.96,70.6
1949-04-06,NA,NA,NA,4.9,2.4,3.75,71.2
1949-04-07,NA,NA,NA,5.8,1.7,3.42,61.2
1949-04-08,NA,NA,NA,5.0,-1.7,4.38,39.4
1949-04-09,NA,NA,NA,3.6,-4.7,3.85,0.6
1949-04-10,NA,NA,NA,5.1,-4.9,2.82,74.4
1949-04-11,NA,NA,NA,7.3,-5.6,1.94,12.5
1949-04-12,NA,NA,NA,10.6,-0.2,2.72,0.0
1949-04-13,NA,NA,NA,12.6,3.6,3.15,0.0
1949-04-14,NA,NA,NA,7.9,1.2,7.99,56.2
1949-04-15,NA,NA,NA,1.6,-0.3,7.01,100.0
1949-04-16,NA,NA,NA,0.9,-5.1,4.81,33.8
1949-04-17,NA,NA,NA,0.8,-1.7,3.85,73.1
1949-04-18,NA,NA,NA,3.4,0.8,3.45,93.8
1949-04-19,NA,NA,NA,5.5,-3.7,3.56,0.0
1949-04-20,NA,NA,NA,9.1,1.1,6.53,0.6
1949-04-21,NA,NA,NA,13.3,2.2,5.18,25.0
1949-04-22,NA,NA,NA,12.4,7.9,7.27,71.2
1949-04-23,NA,NA,NA,7.9,3.0,5.91,50.0
1949-04-24,NA,NA,NA,2.3,-2.1,4.37,49.4
1949-04-25,NA,NA,NA,7.6,3.0,4.67,60.6
1949-04-26,NA,NA,NA,12.7,7.7,5.05,90.6
1949-04-27,NA,NA,NA,12.1,2.9,3.72,16.2
1949-04-28,NA,NA,NA,9.3,-1.1,3.60,10.0
1949-04-29,NA,NA,NA,11.4,-2.0,2.32,3.8
1949-04-30,NA,NA,NA,17.3,4.8,3.92,63.1
1949-05-01,NA,NA,NA,16.9,15.0,5.39,100.0
1949-05-02,NA,NA,NA,12.6,6.3,10.28,45.0
1949-05-03,NA,NA,NA,19.5,8.9,5.83,0.0
1949-05-04,NA,NA,NA,21.1,14.3,7.75,46.2
1949-05-05,NA,NA,NA,21.7,14.9,7.28,18.8
1949-05-06,NA,NA,NA,17.7,12.2,7.08,16.2
1949-05-07,NA,NA,NA,13.4,4.4,4.45,53.8
1949-05-08,NA,NA,NA,12.6,3.3,2.33,63.8
1949-05-09,NA,NA,NA,13.3,4.2,3.10,86.9
1949-05-10,NA,NA,NA,9.3,-1.7,4.79,6.2
1949-05-11,NA,NA,NA,6.6,-2.1,2.61,61.9
1949-05-12,NA,NA,NA,14.2,5.0,2.24,35.0
1949-05-13,NA,NA,NA,16.0,8.0,6.38,40.0
1949-05-14,NA,NA,NA,17.2,7.7,3.42,42.5
1949-05-15,NA,NA,NA,12.2,7.2,3.44,84.4
1949-05-16,NA,NA,NA,16.5,13.9,2.22,75.0
1949-05-17,NA,NA,NA,19.6,15.3,3.23,85.6
1949-05-18,NA,NA,NA,19.6,15.7,8.89,75.6
1949-05-19,NA,NA,NA,13.2,11.4,4.62,96.9
1949-05-20,NA,NA,NA,10.7,2.3,4.64,53.8
1949-05-21,NA,NA,NA,13.6,6.8,4.20,81.2
1949-05-22,NA,NA,NA,14.8,12.8,2.97,78.1
1949-05-23,NA,NA,NA,12.4,8.8,2.72,67.5
1949-05-24,NA,NA,NA,9.3,2.8,4.18,30.6
1949-05-25,NA,NA,NA,7.4,4.2,4.01,54.4
1949-05-26,NA,NA,NA,8.3,1.6,4.48,41.2
1949-05-27,NA,NA,NA,10.0,2.3,3.69,38.1
1949-05-28,NA,NA,NA,8.7,0.7,3.43,3.1
1949-05-29,NA,NA,NA,11.1,1.2,3.30,18.8
1949-05-30,NA,NA,NA,16.5,5.3,3.41,57.5
1949-05-31,NA,NA,NA,19.3,8.3,2.76,25.0
1949-06-01,NA,NA,NA,22.2,12.1,3.70,48.1
1949-06-02,NA,NA,NA,24.2,16.2,7.77,72.5
1949-06-03,NA,NA,NA,21.2,16.5,3.94,88.1
1949-06-04,NA,NA,NA,19.0,13.4,3.47,33.1
1949-06-05,NA,NA,NA,16.1,9.4,3.17,12.5
1949-06-06,NA,NA,NA,18.4,8.9,4.50,6.2
1949-06-07,NA,NA,NA,12.7,0.7,3.77,9.4
1949-06-08,NA,NA,NA,10.7,01.0,2.83,64.4
1949-06-09,NA,NA,NA,15.1,4.1,2.87,59.4
1949-06-10,NA,NA,NA,18.7,6.5,2.69,56.9
1949-06-11,NA,NA,NA,20.3,15.3,2.98,7.5
1949-06-12,NA,NA,NA,24.3,18.6,4.69,5.0
1949-06-13,NA,NA,NA,21.8,19.5,6.38,91.9
1949-06-14,NA,NA,NA,20.6,19.1,4.66,100.0
1949-06-15,NA,NA,NA,14.9,13.4,2.29,100.0
1949-06-16,NA,NA,NA,17.6,15.6,3.32,93.1
1949-06-17,NA,NA,NA,21.8,18.5,2.90,85.0
1949-06-18,NA,NA,NA,22.8,19.4,2.17,53.1
1949-06-19,NA,NA,NA,23.9,19.1,2.43,23.1
1949-06-20,NA,NA,NA,24.8,19.4,5.27,28.1
1949-06-21,NA,NA,NA,22.3,17.9,3.99,48.8
1949-06-22,NA,NA,NA,20.3,13.9,2.72,1.2
1949-06-23,NA,NA,NA,20.8,15.3,4.70,63.8
1949-06-24,NA,NA,NA,24.3,17.8,4.14,79.4
1949-06-25,NA,NA,NA,22.9,19.8,5.97,59.4
1949-06-26,NA,NA,NA,23.1,20.4,4.61,61.2
1949-06-27,NA,NA,NA,23.4,18.7,2.25,38.1
1949-06-28,NA,NA,NA,24.1,18.2,3.11,66.2
1949-06-29,NA,NA,NA,25.1,18.8,2.72,43.1
1949-06-30,NA,NA,NA,24.0,16.8,2.27,0.0
1949-07-01,NA,NA,NA,26.2,20.2,2.12,69.4
1949-07-02,NA,NA,NA,28.0,20.3,2.77,35.0
1949-07-03,NA,NA,NA,27.9,19.8,2.83,12.5
1949-07-04,NA,NA,NA,27.1,21.3,4.53,58.1
1949-07-05,NA,NA,NA,27.3,20.9,2.34,66.2
1949-07-06,NA,NA,NA,24.0,21.2,3.11,86.9
1949-07-07,NA,NA,NA,21.5,17.0,5.34,80.6
1949-07-08,NA,NA,NA,24.2,18.0,4.78,68.8
1949-07-09,NA,NA,NA,24.1,22.6,3.13,75.0
1949-07-10,NA,NA,NA,19.4,13.9,3.31,4.4
1949-07-11,NA,NA,NA,19.2,14.8,2.50,73.1
1949-07-12,NA,NA,NA,20.8,16.5,1.92,68.1
1949-07-13,NA,NA,NA,22.3,17.5,1.99,41.2
1949-07-14,NA,NA,NA,17.9,15.2,4.00,78.1
1949-07-15,NA,NA,NA,18.6,13.7,2.33,3.1
1949-07-16,NA,NA,NA,21.5,15.8,1.70,0.6
1949-07-17,NA,NA,NA,23.4,15.5,2.32,9.4
1949-07-18,NA,NA,NA,23.9,19.4,5.02,37.5
1949-07-19,NA,NA,NA,23.0,15.8,3.61,16.9
1949-07-20,NA,NA,NA,21.7,16.0,1.80,71.2
1949-07-21,NA,NA,NA,22.4,19.8,4.60,70.0
1949-07-22,NA,NA,NA,21.8,15.6,5.03,35.6
1949-07-23,NA,NA,NA,19.8,12.6,2.65,32.5
1949-07-24,NA,NA,NA,23.4,19.2,5.05,70.0
1949-07-25,NA,NA,NA,26.8,21.9,4.39,26.9
1949-07-26,NA,NA,NA,25.8,22.5,7.07,47.5
1949-07-27,NA,NA,NA,26.8,22.2,8.28,52.5
1949-07-28,NA,NA,NA,25.7,22.1,6.74,61.2
1949-07-29,NA,NA,NA,23.5,20.8,6.31,75.6
1949-07-30,NA,NA,NA,19.3,14.2,3.47,71.2
1949-07-31,NA,NA,NA,17.8,11.6,2.81,41.9
1949-08-01,NA,NA,NA,18.2,15.0,3.66,71.9
1949-08-02,NA,NA,NA,20.1,16.5,2.76,57.5
1949-08-03,NA,NA,NA,19.4,14.6,2.79,4.4
1949-08-04,NA,NA,NA,18.5,13.7,2.88,3.8
1949-08-05,NA,NA,NA,19.6,15.1,2.44,17.5
1949-08-06,NA,NA,NA,22.0,17.8,5.28,50.0
1949-08-07,NA,NA,NA,24.5,20.7,4.20,12.5
1949-08-08,NA,NA,NA,24.6,20.3,2.30,15.0
1949-08-09,NA,NA,NA,26.9,21.1,3.89,3.1
1949-08-10,NA,NA,NA,26.4,22.1,3.95,48.1
1949-08-11,NA,NA,NA,24.5,21.3,3.50,75.6
1949-08-12,NA,NA,NA,22.7,19.8,3.62,78.6
1949-08-13,NA,NA,NA,21.5,15.1,2.57,29.4
1949-08-14,NA,NA,NA,23.7,18.1,2.92,53.8
1949-08-15,NA,NA,NA,24.9,15.3,5.28,0.6
1949-08-16,NA,NA,NA,24.0,16.6,4.07,23.1
1949-08-17,NA,NA,NA,22.6,18.6,1.81,76.9
1949-08-18,NA,NA,NA,22.4,15.9,2.44,40.6
1949-08-19,NA,NA,NA,17.6,10.3,2.95,13.1
1949-08-20,NA,NA,NA,15.3,8.8,2.83,0.0
1949-08-21,NA,NA,NA,16.6,8.8,2.29,0.0
1949-08-22,NA,NA,NA,17.0,11.1,1.84,0.0
1949-08-23,NA,NA,NA,19.1,14.9,2.47,27.5
1949-08-24,NA,NA,NA,22.1,17.8,1.53,20.6
1949-08-25,NA,NA,NA,23.5,17.8,3.44,10.0
1949-08-26,NA,NA,NA,25.3,19.6,3.86,7.5
1949-08-27,NA,NA,NA,24.6,20.3,4.43,56.2
1949-08-28,NA,NA,NA,21.7,17.4,2.64,75.6
1949-08-29,NA,NA,NA,18.1,12.3,2.63,19.4
1949-08-30,NA,NA,NA,18.7,13.9,3.51,18.8
1949-08-31,NA,NA,NA,15.9,10.9,4.07,54.4
1949-09-01,NA,NA,NA,13.5,5.8,6.30,36.9
1949-09-02,NA,NA,NA,18.3,10.5,6.27,0.0
1949-09-03,NA,NA,NA,19.2,11.9,4.04,53.1
1949-09-04,NA,NA,NA,22.2,18.2,6.11,77.5
1949-09-05,NA,NA,NA,17.4,12.9,4.74,90.0
1949-09-06,NA,NA,NA,13.9,10.0,1.83,91.9
1949-09-07,NA,NA,NA,13.3,11.5,2.55,79.4
1949-09-08,NA,NA,NA,13.5,8.3,2.35,45.6
1949-09-09,NA,NA,NA,12.5,8.4,2.59,3.1
1949-09-10,NA,NA,NA,15.7,11.4,2.62,25.6
1949-09-11,NA,NA,NA,16.9,11.0,2.97,93.8
1949-09-12,NA,NA,NA,18.4,15.1,4.27,87.5
1949-09-13,NA,NA,NA,14.9,11.0,6.72,98.8
1949-09-14,NA,NA,NA,12.1,4.3,5.19,93.8
1949-09-15,NA,NA,NA,14.8,9.0,5.02,30.0
1949-09-16,NA,NA,NA,17.1,12.0,5.85,12.5
1949-09-17,NA,NA,NA,18.0,14.9,6.49,78.1
1949-09-18,NA,NA,NA,18.9,13.4,3.99,62.5
1949-09-19,NA,NA,NA,14.6,8.1,7.78,53.1
1949-09-20,NA,NA,NA,12.8,8.2,2.22,41.9
1949-09-21,NA,NA,NA,16.1,9.7,5.69,50.6
1949-09-22,NA,NA,NA,13.4,7.4,6.24,78.1
1949-09-23,NA,NA,NA,10.8,6.1,4.09,60.0
1949-09-24,NA,NA,NA,9.2,5.1,2.07,15.6
1949-09-25,NA,NA,NA,13.2,7.7,3.66,15.6
1949-09-26,NA,NA,NA,15.3,8.1,4.89,13.8
1949-09-27,NA,NA,NA,14.8,11.9,2.93,83.1
1949-09-28,NA,NA,NA,9.4,4.9,2.92,51.9
1949-09-29,NA,NA,NA,6.1,1.7,2.99,8.8
1949-09-30,NA,NA,NA,13.2,5.5,4.57,0.0
1949-10-01,NA,NA,NA,13.2,4.1,2.01,0.0
1949-10-02,NA,NA,NA,16.2,10.0,4.54,62.5
1949-10-03,NA,NA,NA,17.3,16.9,6.07,100.0
1949-10-04,NA,NA,NA,14.6,13.5,3.14,76.2
1949-10-05,NA,NA,NA,11.6,5.2,3.62,46.9
1949-10-06,NA,NA,NA,14.1,12.7,6.42,100.0
1949-10-07,NA,NA,NA,18.5,15.0,3.89,41.2
1949-10-08,NA,NA,NA,22.0,16.4,3.80,8.8
1949-10-09,NA,NA,NA,20.2,18.2,5.76,39.4
1949-10-10,NA,NA,NA,21.6,17.3,8.59,69.4
1949-10-11,NA,NA,NA,15.4,13.5,6.10,65.0
1949-10-12,NA,NA,NA,10.8,4.3,4.06,12.5
1949-10-13,NA,NA,NA,12.8,6.4,4.40,9.4
1949-10-14,NA,NA,NA,13.8,6.7,3.43,58.1
1949-10-15,NA,NA,NA,8.5,0.5,1.82,29.4
1949-10-16,NA,NA,NA,9.3,3.1,1.77,0.0
1949-10-17,NA,NA,NA,13.3,8.2,2.79,48.1
1949-10-18,NA,NA,NA,12.9,10.2,1.95,26.9
1949-10-19,NA,NA,NA,14.6,9.3,1.99,56.2
1949-10-20,NA,NA,NA,16.2,13.8,1.77,83.8
1949-10-21,NA,NA,NA,17.7,17.0,5.27,100.0
1949-10-22,NA,NA,NA,9.7,3.0,11.29,50.0
1949-10-23,NA,NA,NA,10.6,3.8,5.28,36.9
1949-10-24,NA,NA,NA,4.4,-2.1,2.78,21.9
1949-10-25,NA,NA,NA,6.9,1.6,6.77,100.0
1949-10-26,NA,NA,NA,5.3,-2.7,6.39,25.0
1949-10-27,NA,NA,NA,7.4,0.4,5.32,26.9
1949-10-28,NA,NA,NA,10.7,5.6,4.27,23.8
1949-10-29,NA,NA,NA,13.8,9.6,6.27,0.0
1949-10-30,NA,NA,NA,10.6,4.8,4.55,70.6
1949-10-31,NA,NA,NA,1.8,-2.6,2.99,81.2
1949-11-01,NA,NA,NA,6.6,-1.2,8.98,41.2
1949-11-02,NA,NA,NA,5.8,3.2,4.15,90.6
1949-11-03,NA,NA,NA,2.7,-2.9,3.57,80.0
1949-11-04,NA,NA,NA,2.2,-0.6,3.44,81.2
1949-11-05,NA,NA,NA,2.1,-2.5,3.25,54.4
1949-11-06,NA,NA,NA,6.9,2.7,4.87,31.2
1949-11-07,NA,NA,NA,8.0,4.4,4.46,18.1
1949-11-08,NA,NA,NA,11.0,5.9,3.91,0.6
1949-11-09,NA,NA,NA,10.6,3.7,4.88,33.1
1949-11-10,NA,NA,NA,13.2,10.1,6.33,90.6
1949-11-11,NA,NA,NA,8.5,7.4,3.97,86.9
1949-11-12,NA,NA,NA,11.2,10.1,4.82,100.0
1949-11-13,NA,NA,NA,8.5,5.9,6.77,93.1
1949-11-14,NA,NA,NA,5.3,-0.8,9.46,96.9
1949-11-15,NA,NA,NA,2.7,-4.2,7.47,100.0
1949-11-16,NA,NA,NA,2.0,-2.3,2.54,95.0
1949-11-17,NA,NA,NA,0.7,-0.2,1.57,96.9
1949-11-18,NA,NA,NA,1.1,-2.1,4.06,86.2
1949-11-19,NA,NA,NA,5.1,0.8,6.77,93.1
1949-11-20,NA,NA,NA,01.0,-1.1,3.15,99.4
1949-11-21,NA,NA,NA,-3.4,-6.3,2.21,73.8
1949-11-22,NA,NA,NA,-01.0,-4.7,8.65,80.0
1949-11-23,NA,NA,NA,0.5,-6.0,6.63,99.4
1949-11-24,NA,NA,NA,-2.2,-4.5,3.75,88.1
1949-11-25,NA,NA,NA,-2.9,-7.5,2.80,99.4
1949-11-26,NA,NA,NA,-5.7,-9.7,3.91,100.0
1949-11-27,NA,NA,NA,0.6,-3.0,3.32,80.0
1949-11-28,NA,NA,NA,1.8,-1.2,4.08,76.9
1949-11-29,NA,NA,NA,5.6,2.2,3.62,3.8
1949-11-30,NA,NA,NA,3.4,-3.8,7.33,70.6
1949-12-01,NA,NA,NA,-0.5,-5.4,3.07,64.4
1949-12-02,NA,NA,NA,-1.9,-5.1,2.33,99.4
1949-12-03,NA,NA,NA,1.3,-4.2,6.17,93.1
1949-12-04,NA,NA,NA,3.4,-2.4,8.96,84.4
1949-12-05,NA,NA,NA,0.3,-7.3,6.90,38.1
1949-12-06,NA,NA,NA,-3.6,-6.6,3.74,76.2
1949-12-07,NA,NA,NA,-2.9,-5.7,2.02,84.4
1949-12-08,NA,NA,NA,-5.4,-8.5,5.04,100.0
1949-12-09,NA,NA,NA,-4.9,-8.3,3.37,98.8
1949-12-10,NA,NA,NA,-1.6,-2.8,3.14,100.0
1949-12-11,NA,NA,NA,8.9,8.3,6.65,100.0
1949-12-12,NA,NA,NA,-0.1,-4.5,10.17,58.8
1949-12-13,NA,NA,NA,-4.6,-10.8,6.63,69.4
1949-12-14,NA,NA,NA,-8.6,-13.0,6.06,100.0
1949-12-15,NA,NA,NA,-7.0,-11.7,4.51,89.4
1949-12-16,NA,NA,NA,0.1,-5.6,7.58,69.4
1949-12-17,NA,NA,NA,3.4,-2.5,8.71,53.1
1949-12-18,NA,NA,NA,2.9,2.2,3.77,100.0
1949-12-19,NA,NA,NA,2.8,2.1,2.07,100.0
1949-12-20,NA,NA,NA,7.6,7.1,5.75,100.0
1949-12-21,NA,NA,NA,4.4,3.6,2.22,100.0
1949-12-22,NA,NA,NA,1.2,0.1,4.47,100.0
1949-12-23,NA,NA,NA,-6.8,-9.6,2.74,100.0
1949-12-24,NA,NA,NA,-6.8,-9.5,2.15,59.4
1949-12-25,NA,NA,NA,1.3,-2.5,7.28,70.0
1949-12-26,NA,NA,NA,0.5,-0.7,2.51,100.0
1949-12-27,NA,NA,NA,0.1,-2.0,5.92,100.0
1949-12-28,NA,NA,NA,2.3,-1.6,7.29,63.8
1949-12-29,NA,NA,NA,-0.6,-5.4,3.63,20.6
1949-12-30,NA,NA,NA,-0.0,-4.1,4.02,33.1
1949-12-31,NA,NA,NA,3.5,1.5,2.96,93.8
1950-01-01,NA,NA,NA,6.0,5.9,3.54,100.0
1950-01-02,NA,NA,NA,7.5,7.4,2.34,100.0
1950-01-03,NA,NA,NA,8.1,8.0,3.52,100.0
1950-01-04,NA,NA,NA,-3.6,-5.7,7.85,100.0
1950-01-05,NA,NA,NA,-5.8,-9.0,1.57,100.0
1950-01-06,NA,NA,NA,-4.8,-8.8,2.13,100.0
1950-01-07,NA,NA,NA,-4.9,-9.8,4.21,78.1
1950-01-08,NA,NA,NA,-4.7,-9.2,6.60,76.2
1950-01-09,NA,NA,NA,4.2,0.7,6.96,85.0
1950-01-10,NA,NA,NA,2.8,-0.4,11.85,78.1
1950-01-11,NA,NA,NA,-6.4,-11.0,4.30,70.0
1950-01-12,NA,NA,NA,1.2,-3.3,3.45,56.9
1950-01-13,NA,NA,NA,4.3,4.2,4.52,100.0
1950-01-14,NA,NA,NA,-5.0,-8.5,9.82,87.5
1950-01-15,NA,NA,NA,-1.5,-3.7,8.03,81.2
1950-01-16,NA,NA,NA,-8.1,-13.7,9.58,70.6
1950-01-17,NA,NA,NA,-3.2,-8.6,5.42,75.0
1950-01-18,NA,NA,NA,-10.1,-13.7,5.97,95.6
1950-01-19,NA,NA,NA,-9.7,-14.1,4.91,95.6
1950-01-20,NA,NA,NA,-8.2,-11.8,2.85,91.9
1950-01-21,NA,NA,NA,-1.0,-3.8,2.51,93.8
1950-01-22,NA,NA,NA,0.8,-1.1,3.27,100.0
1950-01-23,NA,NA,NA,-1.3,-3.4,3.69,87.5
1950-01-24,NA,NA,NA,2.0,01.0,7.79,100.0
1950-01-25,NA,NA,NA,5.8,5.4,5.26,100.0
1950-01-26,NA,NA,NA,-5.1,-8.4,6.22,96.2
1950-01-27,NA,NA,NA,-8.5,-12.5,3.33,65.6
1950-01-28,NA,NA,NA,0.0,-4.9,6.10,75.6
1950-01-29,NA,NA,NA,-3.1,-6.6,6.06,100.0
1950-01-30,NA,NA,NA,-11.7,-17.0,4.39,93.8
1950-01-31,NA,NA,NA,-6.9,-10.0,1.86,85.6
1950-02-01,NA,NA,NA,-4.4,-7.8,1.26,74.4
1950-02-02,NA,NA,NA,-5.7,-9.1,5.37,62.5
1950-02-03,NA,NA,NA,-2.4,-8.4,7.88,17.5
1950-02-04,NA,NA,NA,-1.6,-6.1,2.56,19.4
1950-02-05,NA,NA,NA,0.1,-3.2,4.69,100.0
1950-02-06,NA,NA,NA,2.8,0.3,2.64,81.2
1950-02-07,NA,NA,NA,-0.9,-4.8,4.18,65.6
1950-02-08,NA,NA,NA,-1.7,-4.4,3.28,70.0
1950-02-09,NA,NA,NA,0.3,-2.2,2.31,75.0
1950-02-10,NA,NA,NA,0.7,-1.6,5.94,100.0
1950-02-11,NA,NA,NA,-1.8,-5.3,3.83,59.4
1950-02-12,NA,NA,NA,-4.7,-7.0,5.14,66.2
1950-02-13,NA,NA,NA,-2.4,-5.2,10.00,100.0
1950-02-14,NA,NA,NA,-0.1,-1.2,5.33,100.0
1950-02-15,NA,NA,NA,-1.3,-3.5,4.66,100.0
1950-02-16,NA,NA,NA,-2.4,-5.5,3.17,100.0
1950-02-17,NA,NA,NA,-1.8,-4.9,2.18,84.4
1950-02-18,NA,NA,NA,-1.2,-3.5,5.27,89.4
1950-02-19,NA,NA,NA,-6.3,-10.4,4.25,100.0
1950-02-20,NA,NA,NA,-12.4,-18.4,4.30,86.2
1950-02-21,NA,NA,NA,-7.6,-10.6,4.60,100.0
1950-02-22,NA,NA,NA,-7.9,-10.1,3.40,96.2
1950-02-23,NA,NA,NA,-5.6,-8.7,4.22,82.5
1950-02-24,NA,NA,NA,-10.8,-14.0,4.62,100.0
1950-02-25,NA,NA,NA,-12.2,-15.8,2.17,78.8
1950-02-26,NA,NA,NA,-7.7,-12.2,3.72,55.6
1950-02-27,NA,NA,NA,-8.6,-13.1,3.24,28.1
1950-02-28,NA,NA,NA,0.3,-2.6,7.02,96.2
1950-03-01,NA,NA,NA,-8.4,-11.7,10.74,100.0
1950-03-02,NA,NA,NA,-11.9,-15.4,7.96,86.9
1950-03-03,NA,NA,NA,-8.1,-12.8,3.08,50.0
1950-03-04,NA,NA,NA,-1.0,-5.6,6.76,91.2
1950-03-05,NA,NA,NA,3.8,0.0,6.87,53.8
1950-03-06,NA,NA,NA,-2.3,-7.0,5.16,35.6
1950-03-07,NA,NA,NA,5.9,01.0,6.43,56.2
1950-03-08,NA,NA,NA,-4.6,-7.3,9.48,100.0
1950-03-09,NA,NA,NA,-8.5,-12.4,5.59,90.0
1950-03-10,NA,NA,NA,-5.8,-10.1,2.09,43.1
1950-03-11,NA,NA,NA,-1.4,-3.3,3.27,100.0
1950-03-12,NA,NA,NA,-7.8,-12.5,3.51,75.6
1950-03-13,NA,NA,NA,-5.3,-10.4,3.90,63.1
1950-03-14,NA,NA,NA,-3.0,-7.4,8.15,90.6
1950-03-15,NA,NA,NA,-3.8,-10.1,3.35,37.5
1950-03-16,NA,NA,NA,-5.3,-9.1,3.07,96.2
1950-03-17,NA,NA,NA,-1.9,-4.6,8.58,96.2
1950-03-18,NA,NA,NA,-5.3,-10.1,3.45,51.9
1950-03-19,NA,NA,NA,-5.6,-9.6,4.70,65.6
1950-03-20,NA,NA,NA,0.1,-3.6,5.26,92.5
1950-03-21,NA,NA,NA,1.6,-0.6,2.81,95.0
1950-03-22,NA,NA,NA,2.2,1.8,2.23,100.0
1950-03-23,NA,NA,NA,2.0,0.7,2.74,100.0
1950-03-24,NA,NA,NA,1.0,0.0,3.62,100.0
1950-03-25,NA,NA,NA,3.1,-0.5,2.31,74.4
1950-03-26,NA,NA,NA,3.5,2.0,6.85,100.0
1950-03-27,NA,NA,NA,10.0,7.5,7.33,96.9
1950-03-28,NA,NA,NA,01.0,-1.0,7.85,100.0
1950-03-29,NA,NA,NA,-2.2,-7.0,5.16,53.1
1950-03-30,NA,NA,NA,-1.7,-6.2,2.61,70.6
1950-03-31,NA,NA,NA,3.7,-0.5,5.67,100.0
1950-04-01,NA,NA,NA,2.2,-0.2,8.34,96.9
1950-04-02,NA,NA,NA,2.1,-0.1,3.75,70.6
