Daily data for a single station.
StationID:  , CA006156533
StationName:, "PICTON"
Lat&Long    , 44.017, -77.133
Elevation:  , -9999.000
Starts(YMD):,1965-02-01
Ends(YMD):  ,1995-04-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1972-08-29,15.60,26.10,0.00,NA,NA,NA,NA
1972-08-30,12.20,25.60,0.00,NA,NA,NA,NA
1972-08-31,14.40,26.70,0.00,NA,NA,NA,NA
1972-09-01,16.70,26.70,0.00,NA,NA,NA,NA
1972-09-02,17.80,26.10,0.80,NA,NA,NA,NA
1972-09-03,13.30,22.80,0.00,NA,NA,NA,NA
1972-09-04,10.00,21.10,0.00,NA,NA,NA,NA
1972-09-05,7.20,20.60,0.00,NA,NA,NA,NA
1972-09-06,10.00,22.80,0.00,NA,NA,NA,NA
1972-09-07,14.40,24.40,2.50,NA,NA,NA,NA
1972-09-08,17.20,21.10,15.00,NA,NA,NA,NA
1972-09-09,12.20,22.20,0.00,NA,NA,NA,NA
1972-09-10,6.10,20.60,0.00,NA,NA,NA,NA
1972-09-11,10.60,21.70,0.00,NA,NA,NA,NA
1972-09-12,14.40,22.80,0.00,NA,NA,NA,NA
1972-09-13,12.80,20.60,0.50,NA,NA,NA,NA
1972-09-14,16.70,20.60,0.00,NA,NA,NA,NA
1972-09-15,7.20,20.00,0.00,NA,NA,NA,NA
1972-09-16,9.40,23.30,0.00,NA,NA,NA,NA
1972-09-17,16.70,26.10,0.00,NA,NA,NA,NA
1972-09-18,11.10,19.40,1.30,NA,NA,NA,NA
1972-09-19,13.90,18.90,0.00,NA,NA,NA,NA
1972-09-20,6.70,17.80,0.00,NA,NA,NA,NA
1972-09-21,8.90,22.20,0.00,NA,NA,NA,NA
1972-09-22,9.40,15.60,0.00,NA,NA,NA,NA
1972-09-23,5.00,17.80,8.40,NA,NA,NA,NA
1972-09-24,6.70,18.90,0.30,NA,NA,NA,NA
1972-09-25,12.80,22.20,2.80,NA,NA,NA,NA
1972-09-26,18.30,22.20,4.10,NA,NA,NA,NA
1972-09-27,12.80,16.70,0.00,NA,NA,NA,NA
1972-09-28,5.00,17.80,0.00,NA,NA,NA,NA
1972-09-29,11.70,20.00,30.00,NA,NA,NA,NA
1972-09-30,6.70,10.60,4.80,NA,NA,NA,NA
1972-10-01,1.70,13.30,1.30,NA,NA,NA,NA
1972-10-02,10.00,16.70,0.00,NA,NA,NA,NA
1972-10-03,9.40,20.00,0.00,NA,NA,NA,NA
1972-10-04,10.00,20.60,0.00,NA,NA,NA,NA
1972-10-05,13.30,19.40,0.00,NA,NA,NA,NA
1972-10-06,14.40,18.30,26.70,NA,NA,NA,NA
1972-10-07,6.70,10.60,0.00,NA,NA,NA,NA
1972-10-08,3.30,16.10,0.30,NA,NA,NA,NA
1972-10-09,1.10,8.90,0.00,NA,NA,NA,NA
1972-10-10,-2.80,8.90,0.00,NA,NA,NA,NA
1972-10-11,0.60,16.70,0.00,NA,NA,NA,NA
1972-10-12,12.20,17.20,0.00,NA,NA,NA,NA
1972-10-13,1.10,10.60,0.00,NA,NA,NA,NA
1972-10-14,5.00,13.30,0.00,NA,NA,NA,NA
1972-10-15,-1.10,8.90,3.60,NA,NA,NA,NA
1972-10-16,3.30,10.60,1.30,NA,NA,NA,NA
1972-10-17,2.80,7.80,0.00,NA,NA,NA,NA
1972-10-18,-4.40,4.40,0.00,NA,NA,NA,NA
1972-10-19,-2.80,4.40,0.00,NA,NA,NA,NA
1972-10-20,-5.60,6.70,0.00,NA,NA,NA,NA
1972-10-21,0.60,7.80,1.30,NA,NA,NA,NA
1972-10-22,4.40,10.00,23.40,NA,NA,NA,NA
1972-10-23,6.10,12.80,11.70,NA,NA,NA,NA
1972-10-24,3.30,12.20,1.50,NA,NA,NA,NA
1972-10-25,2.20,6.70,0.00,NA,NA,NA,NA
1972-10-26,2.20,9.40,0.00,NA,NA,NA,NA
1972-10-27,2.20,13.30,0.00,NA,NA,NA,NA
1972-10-28,5.60,13.30,3.00,NA,NA,NA,NA
1972-10-29,5.60,8.90,1.50,NA,NA,NA,NA
1972-10-30,0.00,5.00,0.00,NA,NA,NA,NA
1972-10-31,-3.90,3.90,0.00,NA,NA,NA,NA
1972-11-01,1.10,10.00,2.50,NA,NA,NA,NA
1972-11-02,7.20,11.10,9.10,NA,NA,NA,NA
1972-11-03,6.70,11.10,0.00,NA,NA,NA,NA
1972-11-04,1.10,6.70,3.00,NA,NA,NA,NA
1972-11-05,-0.60,7.20,0.00,NA,NA,NA,NA
1972-11-06,-1.10,8.30,0.00,NA,NA,NA,NA
1972-11-07,2.80,10.60,41.10,NA,NA,NA,NA
1972-11-08,6.10,11.10,13.50,NA,NA,NA,NA
1972-11-09,3.90,5.60,0.00,NA,NA,NA,NA
1972-11-10,1.70,6.10,0.00,NA,NA,NA,NA
1972-11-11,3.30,7.80,0.00,NA,NA,NA,NA
1972-11-12,1.10,7.80,0.00,NA,NA,NA,NA
1972-11-13,5.60,8.30,0.00,NA,NA,NA,NA
1972-11-14,-2.80,-2.20,6.10,NA,NA,NA,NA
1972-11-15,-4.40,0.60,0.00,NA,NA,NA,NA
1972-11-16,-8.90,1.70,0.00,NA,NA,NA,NA
1972-11-17,-5.00,3.30,0.00,NA,NA,NA,NA
1972-11-18,-3.30,5.00,0.00,NA,NA,NA,NA
1972-11-19,-1.70,3.90,5.10,NA,NA,NA,NA
1972-11-20,-1.10,3.90,0.00,NA,NA,NA,NA
1972-11-21,-5.00,1.70,0.00,NA,NA,NA,NA
1972-11-22,-7.80,-3.30,0.00,NA,NA,NA,NA
1972-11-23,-9.40,1.70,0.00,NA,NA,NA,NA
1972-11-24,0.00,2.80,0.00,NA,NA,NA,NA
1972-11-25,0.60,4.40,25.90,NA,NA,NA,NA
1972-11-26,1.10,5.00,12.70,NA,NA,NA,NA
1972-11-27,1.70,5.00,0.00,NA,NA,NA,NA
1972-11-28,1.70,3.90,0.00,NA,NA,NA,NA
1972-11-29,-1.70,3.90,0.00,NA,NA,NA,NA
1972-11-30,-5.00,2.20,10.20,NA,NA,NA,NA
1972-12-01,-1.10,2.80,3.00,NA,NA,NA,NA
1972-12-02,-11.10,-0.60,2.50,NA,NA,NA,NA
1972-12-03,-4.40,-2.20,0.00,NA,NA,NA,NA
1972-12-04,-12.80,-10.00,6.10,NA,NA,NA,NA
1972-12-05,-13.30,9.40,7.90,NA,NA,NA,NA
1972-12-06,-7.80,10.00,8.90,NA,NA,NA,NA
1972-12-07,-10.60,-2.20,0.00,NA,NA,NA,NA
1972-12-08,-10.60,0.00,3.60,NA,NA,NA,NA
1972-12-09,-3.90,-0.60,1.00,NA,NA,NA,NA
1972-12-10,-3.30,-1.70,1.50,NA,NA,NA,NA
1972-12-11,-16.70,-5.60,3.60,NA,NA,NA,NA
1972-12-12,-18.30,6.70,41.90,NA,NA,NA,NA
1972-12-13,-2.20,3.90,0.00,NA,NA,NA,NA
1972-12-14,-2.80,1.10,4.60,NA,NA,NA,NA
1972-12-15,-8.30,-7.20,20.30,NA,NA,NA,NA
1972-12-16,-10.00,-8.30,0.00,NA,NA,NA,NA
1972-12-17,-17.80,-1.10,0.00,NA,NA,NA,NA
1972-12-18,-13.90,0.60,0.00,NA,NA,NA,NA
1972-12-19,-2.20,2.80,1.50,NA,NA,NA,NA
1972-12-20,-7.80,-6.10,0.00,NA,NA,NA,NA
1972-12-21,-11.70,-1.10,2.50,NA,NA,NA,NA
1972-12-22,-7.20,-0.60,0.00,NA,NA,NA,NA
1972-12-23,-2.80,2.80,0.00,NA,NA,NA,NA
1972-12-24,0.00,2.80,0.00,NA,NA,NA,NA
1972-12-25,-2.20,0.60,0.30,NA,NA,NA,NA
1972-12-26,-2.20,2.80,3.80,NA,NA,NA,NA
1972-12-27,-5.00,2.80,6.10,NA,NA,NA,NA
1972-12-28,-5.00,0.00,0.00,NA,NA,NA,NA
1972-12-29,-21.10,-6.10,5.10,NA,NA,NA,NA
1972-12-30,-12.80,2.80,5.10,NA,NA,NA,NA
1972-12-31,-6.70,9.40,29.50,NA,NA,NA,NA
1973-01-01,-0.60,2.20,0.00,NA,NA,NA,NA
1973-01-02,-5.00,-1.70,0.00,NA,NA,NA,NA
1973-01-03,-5.00,2.80,11.40,NA,NA,NA,NA
1973-01-04,-2.80,4.40,0.00,NA,NA,NA,NA
1973-01-05,-3.30,-0.60,0.00,NA,NA,NA,NA
1973-01-06,-17.80,-11.70,0.00,NA,NA,NA,NA
1973-01-07,-19.40,-13.30,0.00,NA,NA,NA,NA
1973-01-08,-22.20,-16.10,0.00,NA,NA,NA,NA
1973-01-09,-19.40,-4.40,0.00,NA,NA,NA,NA
1973-01-10,-8.90,-3.90,2.00,NA,NA,NA,NA
1973-01-11,-11.10,-3.90,0.00,NA,NA,NA,NA
1973-01-12,-14.40,-2.20,0.50,NA,NA,NA,NA
1973-01-13,-8.90,1.70,0.00,NA,NA,NA,NA
1973-01-14,-2.80,1.10,3.00,NA,NA,NA,NA
1973-01-15,-2.80,2.20,0.00,NA,NA,NA,NA
1973-01-16,0.00,4.40,0.00,NA,NA,NA,NA
1973-01-17,1.70,7.80,0.00,NA,NA,NA,NA
1973-01-18,2.20,10.00,0.00,NA,NA,NA,NA
1973-01-19,2.20,7.80,5.60,NA,NA,NA,NA
1973-01-20,-6.70,-2.20,0.00,NA,NA,NA,NA
1973-01-21,-13.90,2.20,0.00,NA,NA,NA,NA
1973-01-22,-8.30,6.10,11.20,NA,NA,NA,NA
1973-01-23,1.70,2.80,0.00,NA,NA,NA,NA
1973-01-24,-1.70,2.80,0.00,NA,NA,NA,NA
1973-01-25,-7.80,3.30,0.00,NA,NA,NA,NA
1973-01-26,-2.20,4.40,0.00,NA,NA,NA,NA
1973-01-27,-2.20,4.40,0.00,NA,NA,NA,NA
1973-01-28,-4.40,0.60,8.10,NA,NA,NA,NA
1973-01-29,-14.40,-5.60,0.00,NA,NA,NA,NA
1973-01-30,-9.40,-1.70,0.00,NA,NA,NA,NA
1973-01-31,-25.00,-6.70,0.00,NA,NA,NA,NA
1973-02-01,-21.10,4.40,0.00,NA,NA,NA,NA
1973-02-02,0.60,7.80,18.80,NA,NA,NA,NA
1973-02-03,-1.70,1.10,0.00,NA,NA,NA,NA
1973-02-04,-2.80,2.80,0.00,NA,NA,NA,NA
1973-02-05,-8.90,-3.90,0.00,NA,NA,NA,NA
1973-02-06,-9.40,1.70,1.50,NA,NA,NA,NA
1973-02-07,-2.20,2.80,7.60,NA,NA,NA,NA
1973-02-08,-6.70,0.00,2.50,NA,NA,NA,NA
1973-02-09,-18.90,-10.60,1.50,NA,NA,NA,NA
1973-02-10,-20.60,-7.20,0.00,NA,NA,NA,NA
1973-02-11,-25.00,-13.90,0.00,NA,NA,NA,NA
1973-02-12,-23.30,-10.00,0.00,NA,NA,NA,NA
1973-02-13,-24.40,-2.20,0.00,NA,NA,NA,NA
1973-02-14,-17.80,-0.60,4.10,NA,NA,NA,NA
1973-02-15,-5.00,-2.20,0.00,NA,NA,NA,NA
1973-02-16,-18.90,-14.40,0.00,NA,NA,NA,NA
1973-02-17,-30.00,-9.40,0.00,NA,NA,NA,NA
1973-02-18,-23.90,-0.60,0.00,NA,NA,NA,NA
1973-02-19,-2.20,1.70,0.00,NA,NA,NA,NA
1973-02-20,-1.10,2.80,0.00,NA,NA,NA,NA
1973-02-21,-8.90,2.80,1.00,NA,NA,NA,NA
1973-02-22,-5.60,0.00,0.00,NA,NA,NA,NA
1973-02-23,-12.80,-1.70,0.00,NA,NA,NA,NA
1973-02-24,-12.80,-0.60,0.00,NA,NA,NA,NA
1973-02-25,-16.10,-1.70,1.50,NA,NA,NA,NA
1973-02-26,-18.90,-6.70,0.00,NA,NA,NA,NA
1973-02-27,-17.80,-9.40,0.00,NA,NA,NA,NA
1973-02-28,-18.30,2.20,0.00,NA,NA,NA,NA
1973-03-01,-6.10,4.40,0.00,NA,NA,NA,NA
1973-03-02,0.00,3.90,0.00,NA,NA,NA,NA
1973-03-03,-2.20,5.00,7.60,NA,NA,NA,NA
1973-03-04,3.30,9.40,0.00,NA,NA,NA,NA
1973-03-05,-1.10,4.40,6.40,NA,NA,NA,NA
1973-03-06,0.60,9.40,0.00,NA,NA,NA,NA
1973-03-07,3.30,13.30,3.80,NA,NA,NA,NA
1973-03-08,3.30,11.70,0.00,NA,NA,NA,NA
1973-03-09,-1.10,4.40,2.00,NA,NA,NA,NA
1973-03-10,0.00,7.80,0.00,NA,NA,NA,NA
1973-03-11,4.40,11.10,6.60,NA,NA,NA,NA
1973-03-12,5.00,11.10,1.30,NA,NA,NA,NA
1973-03-13,1.10,7.20,0.00,NA,NA,NA,NA
1973-03-14,-1.10,7.80,4.30,NA,NA,NA,NA
1973-03-15,2.80,17.20,0.00,NA,NA,NA,NA
1973-03-16,1.70,8.30,15.50,NA,NA,NA,NA
1973-03-17,1.10,3.90,17.00,NA,NA,NA,NA
1973-03-18,-3.90,-1.10,7.10,NA,NA,NA,NA
1973-03-19,-4.40,2.80,0.00,NA,NA,NA,NA
1973-03-20,-3.90,0.60,0.00,NA,NA,NA,NA
1973-03-21,-5.00,0.60,0.00,NA,NA,NA,NA
1973-03-22,-1.70,1.10,0.00,NA,NA,NA,NA
1973-03-23,-5.60,7.80,0.00,NA,NA,NA,NA
1973-03-24,-3.30,7.80,0.00,NA,NA,NA,NA
1973-03-25,-1.10,8.30,0.00,NA,NA,NA,NA
1973-03-26,3.30,11.10,0.00,NA,NA,NA,NA
1973-03-27,-1.10,6.70,0.00,NA,NA,NA,NA
1973-03-28,-4.40,12.80,0.00,NA,NA,NA,NA
1973-03-29,5.60,12.20,0.00,NA,NA,NA,NA
1973-03-30,6.70,12.20,14.20,NA,NA,NA,NA
1973-03-31,4.40,12.80,15.70,NA,NA,NA,NA
1973-04-01,7.20,8.90,23.40,NA,NA,NA,NA
1973-04-02,1.10,6.70,24.10,NA,NA,NA,NA
1973-04-03,0.00,5.00,1.50,NA,NA,NA,NA
1973-04-04,1.70,5.00,18.30,NA,NA,NA,NA
1973-04-05,1.10,7.80,0.00,NA,NA,NA,NA
1973-04-06,-0.60,9.40,0.00,NA,NA,NA,NA
1973-04-07,2.20,8.30,0.00,NA,NA,NA,NA
1973-04-08,-0.60,8.30,0.00,NA,NA,NA,NA
1973-04-09,-2.20,6.70,9.90,NA,NA,NA,NA
1973-04-10,0.60,5.00,6.10,NA,NA,NA,NA
1973-04-11,-6.10,3.90,0.00,NA,NA,NA,NA
1973-04-12,-3.90,6.10,0.00,NA,NA,NA,NA
1973-04-13,-5.00,6.10,0.00,NA,NA,NA,NA
1973-04-14,-2.80,5.60,0.00,NA,NA,NA,NA
1973-04-15,1.70,14.40,0.00,NA,NA,NA,NA
1973-04-16,2.20,22.20,2.30,NA,NA,NA,NA
1973-04-17,6.10,12.20,0.00,NA,NA,NA,NA
1973-04-18,3.90,17.20,0.00,NA,NA,NA,NA
1973-04-19,6.10,20.60,0.00,NA,NA,NA,NA
1973-04-20,8.30,20.00,0.00,NA,NA,NA,NA
1973-04-21,12.20,21.70,5.60,NA,NA,NA,NA
1973-04-22,12.20,21.10,5.10,NA,NA,NA,NA
1973-04-23,6.70,13.90,0.00,NA,NA,NA,NA
1973-04-24,6.70,12.80,0.00,NA,NA,NA,NA
1973-04-25,3.90,13.30,0.00,NA,NA,NA,NA
1973-04-26,6.70,15.00,0.00,NA,NA,NA,NA
1973-04-27,6.70,10.00,31.50,NA,NA,NA,NA
1973-04-28,6.10,8.30,3.80,NA,NA,NA,NA
1973-04-29,2.80,12.80,0.00,NA,NA,NA,NA
1973-04-30,1.10,11.70,0.00,NA,NA,NA,NA
1973-05-01,8.90,14.40,2.30,NA,NA,NA,NA
1973-05-02,11.10,17.80,2.50,NA,NA,NA,NA
1973-05-03,11.10,11.70,8.40,NA,NA,NA,NA
1973-05-04,4.40,11.70,0.50,NA,NA,NA,NA
1973-05-05,3.30,10.00,0.00,NA,NA,NA,NA
1973-05-06,3.30,15.00,0.00,NA,NA,NA,NA
1973-05-07,2.80,17.80,0.00,NA,NA,NA,NA
1973-05-08,11.70,17.80,5.30,NA,NA,NA,NA
1973-05-09,10.60,16.10,0.50,NA,NA,NA,NA
1973-05-10,7.80,20.60,6.10,NA,NA,NA,NA
1973-05-11,7.80,13.90,0.30,NA,NA,NA,NA
1973-05-12,6.70,13.90,0.50,NA,NA,NA,NA
1973-05-13,5.60,10.60,0.00,NA,NA,NA,NA
1973-05-14,5.00,9.40,0.50,NA,NA,NA,NA
1973-05-15,2.20,10.60,0.00,NA,NA,NA,NA
1973-05-16,5.60,16.70,1.30,NA,NA,NA,NA
1973-05-17,3.30,11.10,2.80,NA,NA,NA,NA
1973-05-18,3.90,9.40,0.30,NA,NA,NA,NA
1973-05-19,5.60,13.30,0.00,NA,NA,NA,NA
1973-05-20,3.90,16.10,7.60,NA,NA,NA,NA
1973-05-21,10.60,16.70,2.30,NA,NA,NA,NA
1973-05-22,7.80,18.30,0.00,NA,NA,NA,NA
1973-05-23,7.80,19.40,0.00,NA,NA,NA,NA
1973-05-24,7.80,18.90,0.30,NA,NA,NA,NA
1973-05-25,11.70,20.00,0.00,NA,NA,NA,NA
1973-05-26,11.10,14.40,0.80,NA,NA,NA,NA
1973-05-27,10.60,16.10,5.80,NA,NA,NA,NA
1973-05-28,11.10,18.90,18.00,NA,NA,NA,NA
1973-05-29,12.80,18.90,0.00,NA,NA,NA,NA
1973-05-30,12.80,17.20,2.00,NA,NA,NA,NA
1973-05-31,11.10,17.20,0.00,NA,NA,NA,NA
1973-06-01,11.10,20.00,0.30,NA,NA,NA,NA
1973-06-02,6.10,16.10,0.00,NA,NA,NA,NA
1973-06-03,6.10,20.00,0.00,NA,NA,NA,NA
1973-06-04,15.60,23.90,0.00,NA,NA,NA,NA
1973-06-05,13.30,25.60,1.80,NA,NA,NA,NA
1973-06-06,16.70,25.00,6.60,NA,NA,NA,NA
1973-06-07,15.00,23.30,0.00,NA,NA,NA,NA
1973-06-08,16.10,25.00,0.00,NA,NA,NA,NA
1973-06-09,16.10,26.70,0.00,NA,NA,NA,NA
1973-06-10,11.10,23.30,0.00,NA,NA,NA,NA
1973-06-11,16.10,27.20,0.00,NA,NA,NA,NA
1973-06-12,17.20,24.40,1.00,NA,NA,NA,NA
1973-06-13,14.40,24.40,0.00,NA,NA,NA,NA
1973-06-14,12.20,23.90,0.00,NA,NA,NA,NA
1973-06-15,11.70,16.10,0.00,NA,NA,NA,NA
1973-06-16,10.60,16.70,0.30,NA,NA,NA,NA
1973-06-17,7.80,18.30,NA,NA,NA,NA,NA
1973-06-18,12.20,15.00,NA,NA,NA,NA,NA
1973-06-19,13.30,21.70,0.00,NA,NA,NA,NA
1973-06-20,17.20,26.70,0.00,NA,NA,NA,NA
1973-06-21,18.30,26.10,0.00,NA,NA,NA,NA
1973-06-22,15.60,24.40,0.00,NA,NA,NA,NA
1973-06-23,15.00,23.30,0.00,NA,NA,NA,NA
1973-06-24,15.00,20.00,1.80,NA,NA,NA,NA
1973-06-25,12.20,23.30,0.00,NA,NA,NA,NA
1973-06-26,13.30,27.20,0.00,NA,NA,NA,NA
1973-06-27,18.30,26.70,4.60,NA,NA,NA,NA
1973-06-28,17.80,24.40,0.00,NA,NA,NA,NA
1973-06-29,17.80,25.60,0.00,NA,NA,NA,NA
1973-06-30,15.60,23.90,0.50,NA,NA,NA,NA
1973-07-01,16.70,24.40,0.00,NA,NA,NA,NA
1973-07-02,15.00,27.80,0.00,NA,NA,NA,NA
1973-07-03,21.70,27.80,0.00,NA,NA,NA,NA
1973-07-04,19.40,27.20,0.00,NA,NA,NA,NA
1973-07-05,16.10,22.80,0.00,NA,NA,NA,NA
1973-07-06,12.80,24.40,0.00,NA,NA,NA,NA
1973-07-07,17.20,28.30,0.00,NA,NA,NA,NA
1973-07-08,19.40,28.30,0.00,NA,NA,NA,NA
1973-07-09,16.10,26.70,0.00,NA,NA,NA,NA
1973-07-10,18.30,23.30,2.30,NA,NA,NA,NA
1973-07-11,13.90,23.30,0.00,NA,NA,NA,NA
1973-07-12,8.30,23.30,0.00,NA,NA,NA,NA
1973-07-13,16.10,26.70,12.20,NA,NA,NA,NA
1973-07-14,18.30,23.90,0.00,NA,NA,NA,NA
1973-07-15,15.00,24.40,0.00,NA,NA,NA,NA
1973-07-16,12.80,24.40,0.00,NA,NA,NA,NA
1973-07-17,13.90,25.60,0.00,NA,NA,NA,NA
1973-07-18,12.80,26.70,0.00,NA,NA,NA,NA
1973-07-19,15.60,26.70,0.00,NA,NA,NA,NA
1973-07-20,21.10,25.60,0.00,NA,NA,NA,NA
1973-07-21,18.30,26.70,0.00,NA,NA,NA,NA
1973-07-22,13.30,27.20,0.00,NA,NA,NA,NA
1973-07-23,14.40,27.80,0.00,NA,NA,NA,NA
1973-07-24,14.40,28.30,0.00,NA,NA,NA,NA
1973-07-25,17.80,25.60,0.00,NA,NA,NA,NA
1973-07-26,21.10,27.20,5.60,NA,NA,NA,NA
1973-07-27,21.70,27.20,0.30,NA,NA,NA,NA
1973-07-28,22.20,27.20,0.30,NA,NA,NA,NA
1973-07-29,16.10,25.00,0.00,NA,NA,NA,NA
1973-07-30,14.40,26.10,0.00,NA,NA,NA,NA
1973-07-31,16.70,27.80,6.90,NA,NA,NA,NA
1973-08-01,20.00,22.80,4.80,NA,NA,NA,NA
1973-08-02,20.60,26.10,0.00,NA,NA,NA,NA
1973-08-03,18.30,25.00,0.00,NA,NA,NA,NA
1973-08-04,17.80,25.60,0.30,NA,NA,NA,NA
1973-08-05,15.60,26.10,0.00,NA,NA,NA,NA
1973-08-06,20.00,27.80,0.00,NA,NA,NA,NA
1973-08-07,19.40,26.70,0.00,NA,NA,NA,NA
1973-08-08,16.10,29.40,0.00,NA,NA,NA,NA
1973-08-09,22.80,30.00,0.00,NA,NA,NA,NA
1973-08-10,22.80,27.20,0.80,NA,NA,NA,NA
1973-08-11,20.60,27.80,0.00,NA,NA,NA,NA
1973-08-12,17.20,25.60,0.00,NA,NA,NA,NA
1973-08-13,15.00,25.00,0.00,NA,NA,NA,NA
1973-08-14,17.80,26.10,0.00,NA,NA,NA,NA
1973-08-15,18.30,24.40,0.00,NA,NA,NA,NA
1973-08-16,13.30,27.80,0.00,NA,NA,NA,NA
1973-08-17,15.00,27.80,0.00,NA,NA,NA,NA
1973-08-18,20.00,25.60,7.60,NA,NA,NA,NA
1973-08-19,17.80,27.20,0.00,NA,NA,NA,NA
1973-08-20,18.30,25.60,0.00,NA,NA,NA,NA
1973-08-21,20.60,21.70,8.90,NA,NA,NA,NA
1973-08-22,12.20,20.60,0.00,NA,NA,NA,NA
1973-08-23,8.90,20.60,0.00,NA,NA,NA,NA
1973-08-24,16.10,22.80,0.00,NA,NA,NA,NA
1973-08-25,12.80,25.00,0.00,NA,NA,NA,NA
1973-08-26,18.90,26.70,0.00,NA,NA,NA,NA
1973-08-27,20.60,27.20,1.30,NA,NA,NA,NA
1973-08-28,23.30,32.80,0.00,NA,NA,NA,NA
1973-08-29,21.10,31.10,0.00,NA,NA,NA,NA
1973-08-30,22.20,30.00,1.00,NA,NA,NA,NA
1973-08-31,21.70,28.90,0.00,NA,NA,NA,NA
1973-09-01,22.80,30.00,0.00,NA,NA,NA,NA
1973-09-02,22.20,30.60,1.80,NA,NA,NA,NA
1973-09-03,20.60,30.60,0.00,NA,NA,NA,NA
1973-09-04,18.90,30.60,0.00,NA,NA,NA,NA
1973-09-05,22.20,30.60,1.00,NA,NA,NA,NA
1973-09-06,18.90,25.00,0.50,NA,NA,NA,NA
1973-09-07,13.30,21.70,0.00,NA,NA,NA,NA
1973-09-08,10.60,21.70,0.00,NA,NA,NA,NA
1973-09-09,8.90,20.00,0.00,NA,NA,NA,NA
1973-09-10,5.60,19.40,0.00,NA,NA,NA,NA
1973-09-11,16.70,24.40,0.00,NA,NA,NA,NA
1973-09-12,8.30,19.40,0.00,NA,NA,NA,NA
1973-09-13,6.10,20.00,0.00,NA,NA,NA,NA
1973-09-14,12.80,17.80,0.00,NA,NA,NA,NA
1973-09-15,10.00,21.70,0.00,NA,NA,NA,NA
1973-09-16,10.00,16.10,0.00,NA,NA,NA,NA
1973-09-17,5.60,14.40,40.10,NA,NA,NA,NA
1973-09-18,8.30,16.10,2.30,NA,NA,NA,NA
1973-09-19,5.00,18.30,0.00,NA,NA,NA,NA
1973-09-20,7.80,16.10,2.00,NA,NA,NA,NA
1973-09-21,1.70,16.10,0.80,NA,NA,NA,NA
1973-09-22,5.60,21.10,11.90,NA,NA,NA,NA
1973-09-23,9.40,17.20,0.80,NA,NA,NA,NA
1973-09-24,9.40,17.20,0.00,NA,NA,NA,NA
1973-09-25,11.70,18.90,0.00,NA,NA,NA,NA
1973-09-26,14.40,21.70,0.00,NA,NA,NA,NA
1973-09-27,14.40,22.20,0.00,NA,NA,NA,NA
1973-09-28,10.60,22.80,0.00,NA,NA,NA,NA
1973-09-29,10.00,19.40,0.00,NA,NA,NA,NA
1973-09-30,4.40,17.80,0.00,NA,NA,NA,NA
1973-10-01,5.60,19.40,0.30,NA,NA,NA,NA
1973-10-02,13.30,19.40,6.90,NA,NA,NA,NA
1973-10-03,16.10,20.00,0.00,NA,NA,NA,NA
1973-10-04,12.80,20.00,18.00,NA,NA,NA,NA
1973-10-05,14.40,18.30,0.00,NA,NA,NA,NA
1973-10-06,7.80,18.30,0.00,NA,NA,NA,NA
1973-10-07,5.00,17.20,0.00,NA,NA,NA,NA
1973-10-08,11.10,19.40,0.00,NA,NA,NA,NA
1973-10-09,8.30,20.00,0.00,NA,NA,NA,NA
1973-10-10,6.10,19.40,0.00,NA,NA,NA,NA
1973-10-11,7.20,16.70,0.00,NA,NA,NA,NA
1973-10-12,9.40,19.40,0.00,NA,NA,NA,NA
1973-10-13,16.70,22.20,7.60,NA,NA,NA,NA
1973-10-14,10.60,19.40,0.00,NA,NA,NA,NA
1973-10-15,7.20,16.70,0.00,NA,NA,NA,NA
1973-10-16,4.40,10.00,0.80,NA,NA,NA,NA
1973-10-17,2.80,9.40,NA,NA,NA,NA,NA
1973-10-18,4.40,7.80,NA,NA,NA,NA,NA
1973-10-19,2.20,11.10,3.80,NA,NA,NA,NA
1973-10-20,6.10,12.80,0.00,NA,NA,NA,NA
1973-10-21,2.20,12.20,0.00,NA,NA,NA,NA
1973-10-22,1.70,15.60,0.00,NA,NA,NA,NA
1973-10-23,5.00,15.00,0.00,NA,NA,NA,NA
1973-10-24,6.10,18.30,0.00,NA,NA,NA,NA
1973-10-25,8.30,20.60,0.00,NA,NA,NA,NA
1973-10-26,11.70,19.40,0.00,NA,NA,NA,NA
1973-10-27,4.40,8.90,0.00,NA,NA,NA,NA
1973-10-28,3.30,7.20,3.60,NA,NA,NA,NA
1973-10-29,4.40,10.00,12.20,NA,NA,NA,NA
1973-10-30,6.70,10.60,2.30,NA,NA,NA,NA
1973-10-31,3.90,12.20,14.20,NA,NA,NA,NA
1973-11-01,7.80,11.70,5.10,NA,NA,NA,NA
1973-11-02,6.10,11.10,9.90,NA,NA,NA,NA
1973-11-03,3.30,8.90,0.00,NA,NA,NA,NA
1973-11-04,-0.60,7.80,0.00,NA,NA,NA,NA
1973-11-05,-0.60,5.60,0.50,NA,NA,NA,NA
1973-11-06,-2.80,3.30,0.00,NA,NA,NA,NA
1973-11-07,-2.80,6.10,0.00,NA,NA,NA,NA
1973-11-08,-0.60,8.30,0.00,NA,NA,NA,NA
1973-11-09,-1.10,2.20,0.00,NA,NA,NA,NA
1973-11-10,-6.10,2.80,0.00,NA,NA,NA,NA
