Daily data for a single station.
StationID:,992140-99999
StationName:,"S MICHIGAN 43NM EAST SOUT"
Lat&Long:,42.680,-87.030
Elevation:,-999.900
Starts(YMD):,1981-07-15
Ends(YMD):,2004-12-18
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1988-08-05,NA,NA,NA,25.6,NA,4.43,NA
1988-08-06,NA,NA,NA,25.2,NA,5.79,NA
1988-08-07,NA,NA,NA,25.8,NA,3.88,NA
1988-08-08,NA,NA,NA,25.4,NA,4.96,NA
1988-08-09,NA,NA,NA,24.1,NA,3.33,NA
1988-08-10,NA,NA,NA,23.9,NA,1.92,NA
1988-08-11,NA,NA,NA,25.5,NA,3.96,NA
1988-08-12,NA,NA,NA,26.6,NA,4.00,NA
1988-08-13,NA,NA,NA,26.6,NA,6.29,NA
1988-08-14,NA,NA,NA,26.5,NA,7.04,NA
1988-08-15,NA,NA,NA,25.4,NA,2.75,NA
1988-08-16,NA,NA,NA,27.1,NA,4.54,NA
1988-08-17,NA,NA,NA,27.7,NA,5.75,NA
1988-08-18,NA,NA,NA,23.1,NA,9.00,NA
1988-08-19,NA,NA,NA,20.6,NA,6.46,NA
1988-08-20,NA,NA,NA,22.5,NA,3.26,NA
1988-08-21,NA,NA,NA,22.1,NA,4.62,NA
1988-08-22,NA,NA,NA,22.7,NA,9.67,NA
1988-08-23,NA,NA,NA,21.7,NA,7.08,NA
1988-08-24,NA,NA,NA,21.4,NA,7.48,NA
1988-08-25,NA,NA,NA,21.2,NA,8.75,NA
1988-08-26,NA,NA,NA,19.1,NA,6.35,NA
1988-08-27,NA,NA,NA,20.0,NA,8.04,NA
1988-08-28,NA,NA,NA,18.2,NA,5.75,NA
1988-08-29,NA,NA,NA,18.1,NA,4.73,NA
1988-08-30,NA,NA,NA,19.8,NA,5.00,NA
1988-08-31,NA,NA,NA,21.3,NA,8.00,NA
1988-09-01,NA,NA,NA,21.3,NA,7.00,NA
1988-09-02,NA,NA,NA,21.4,NA,5.59,NA
1988-09-03,NA,NA,NA,20.5,NA,4.54,NA
1988-09-04,NA,NA,NA,18.1,NA,9.13,NA
1988-09-05,NA,NA,NA,14.2,NA,9.00,NA
1988-09-06,NA,NA,NA,15.1,NA,4.09,NA
1988-09-07,NA,NA,NA,18.2,NA,8.29,NA
1988-09-08,NA,NA,NA,19.3,NA,10.38,NA
1988-09-09,NA,NA,NA,18.9,NA,4.59,NA
1988-09-10,NA,NA,NA,19.1,NA,3.67,NA
1988-09-11,NA,NA,NA,20.4,NA,4.77,NA
1988-09-12,NA,NA,NA,20.5,NA,5.68,NA
1988-09-13,NA,NA,NA,16.7,NA,6.22,NA
1988-09-14,NA,NA,NA,17.9,NA,6.62,NA
1988-09-15,NA,NA,NA,16.8,NA,6.91,NA
1988-09-16,NA,NA,NA,18.2,NA,7.78,NA
1988-09-17,NA,NA,NA,20.0,NA,6.09,NA
1988-09-18,NA,NA,NA,20.3,NA,6.09,NA
1988-09-19,NA,NA,NA,18.9,NA,10.22,NA
1988-09-20,NA,NA,NA,14.5,NA,12.65,NA
1988-09-21,NA,NA,NA,13.5,NA,4.36,NA
1988-09-22,NA,NA,NA,17.3,NA,7.17,NA
1988-09-23,NA,NA,NA,16.5,NA,5.83,NA
1988-09-24,NA,NA,NA,17.0,NA,1.95,NA
1988-09-25,NA,NA,NA,17.2,NA,3.65,NA
1988-09-26,NA,NA,NA,18.4,NA,5.87,NA
1988-09-27,NA,NA,NA,17.9,NA,6.83,NA
1988-09-28,NA,NA,NA,14.5,NA,10.95,NA
1988-09-29,NA,NA,NA,16.4,NA,6.48,NA
1988-09-30,NA,NA,NA,17.3,NA,5.38,NA
1988-10-01,NA,NA,NA,17.1,NA,6.46,NA
1988-10-02,NA,NA,NA,14.5,NA,6.67,NA
1988-10-03,NA,NA,NA,12.8,NA,5.36,NA
1988-10-04,NA,NA,NA,9.6,NA,12.21,NA
1988-10-05,NA,NA,NA,9.4,NA,9.17,NA
1988-10-06,NA,NA,NA,8.9,NA,2.58,NA
1988-10-07,NA,NA,NA,11.8,NA,5.33,NA
1988-10-08,NA,NA,NA,13.1,NA,4.58,NA
1988-10-09,NA,NA,NA,13.3,NA,3.58,NA
1988-10-10,NA,NA,NA,14.1,NA,11.29,NA
1988-10-11,NA,NA,NA,8.4,NA,11.00,NA
1988-10-12,NA,NA,NA,6.1,NA,8.24,NA
1988-10-13,NA,NA,NA,8.5,NA,4.79,NA
1988-10-14,NA,NA,NA,13.3,NA,9.21,NA
1988-10-15,NA,NA,NA,15.2,NA,8.65,NA
1988-10-16,NA,NA,NA,14.5,NA,8.52,NA
1988-10-17,NA,NA,NA,13.4,NA,6.92,NA
1988-10-18,NA,NA,NA,9.5,NA,9.00,NA
1988-10-19,NA,NA,NA,8.4,NA,8.41,NA
1988-10-20,NA,NA,NA,9.4,NA,4.83,NA
1988-10-21,NA,NA,NA,9.3,NA,10.68,NA
1988-10-22,NA,NA,NA,7.1,NA,6.83,NA
1988-10-23,NA,NA,NA,8.0,NA,10.75,NA
1988-10-24,NA,NA,NA,5.2,NA,13.14,NA
1988-10-25,NA,NA,NA,3.3,NA,10.30,NA
1988-10-26,NA,NA,NA,4.4,NA,7.40,NA
1988-10-27,NA,NA,NA,9.4,NA,11.61,NA
1988-10-28,NA,NA,NA,4.1,NA,12.62,NA
1988-10-29,NA,NA,NA,1.8,NA,7.79,NA
1988-10-30,NA,NA,NA,2.6,NA,3.26,NA
1988-10-31,NA,NA,NA,6.8,NA,9.91,NA
1988-11-01,NA,NA,NA,6.2,NA,10.87,NA
1988-11-02,NA,NA,NA,6.0,NA,4.70,NA
1988-11-03,NA,NA,NA,9.1,NA,8.22,NA
1988-11-04,NA,NA,NA,10.5,NA,5.00,NA
1988-11-05,NA,NA,NA,7.3,NA,8.21,NA
1988-11-06,NA,NA,NA,3.2,NA,13.15,NA
1988-11-07,NA,NA,NA,5.0,NA,5.76,NA
1988-11-08,NA,NA,NA,6.0,NA,5.83,NA
1988-11-09,NA,NA,NA,8.0,NA,7.25,NA
1988-11-10,NA,NA,NA,6.9,NA,10.17,NA
1988-11-11,NA,NA,NA,3.8,NA,5.17,NA
1988-11-12,NA,NA,NA,6.2,NA,10.26,NA
1988-11-13,NA,NA,NA,6.7,NA,9.61,NA
1988-11-14,NA,NA,NA,7.9,NA,5.09,NA
1988-11-15,NA,NA,NA,9.6,NA,9.12,NA
1988-11-16,NA,NA,NA,6.8,NA,14.74,NA
1988-11-17,NA,NA,NA,4.2,NA,11.96,NA
1988-11-18,NA,NA,NA,6.2,NA,5.42,NA
1988-11-19,NA,NA,NA,6.4,NA,5.77,NA
1988-11-20,NA,NA,NA,5.0,NA,9.50,NA
1988-11-21,NA,NA,NA,2.3,NA,4.04,NA
1988-11-22,NA,NA,NA,3.2,NA,6.50,NA
1988-11-23,NA,NA,NA,5.6,NA,9.29,NA
1988-11-24,NA,NA,NA,7.3,NA,8.09,NA
1988-11-25,NA,NA,NA,7.4,NA,5.71,NA
1988-11-26,NA,NA,NA,8.4,NA,6.54,NA
1988-11-27,NA,NA,NA,5.0,NA,11.89,NA
1988-11-28,NA,NA,NA,1.8,NA,10.83,NA
1988-11-29,NA,NA,NA,3.8,NA,8.83,NA
1988-11-30,NA,NA,NA,1.0,NA,8.43,NA
1988-12-01,NA,NA,NA,-1.8,NA,7.54,NA
1988-12-02,NA,NA,NA,3.3,NA,10.17,NA
1988-12-03,NA,NA,NA,5.6,NA,10.96,NA
1988-12-04,NA,NA,NA,2.5,NA,8.73,NA
1988-12-05,NA,NA,NA,3.2,NA,8.88,NA
1988-12-06,NA,NA,NA,NA,NA,NA,NA
1988-12-07,NA,NA,NA,NA,NA,NA,NA
1988-12-08,NA,NA,NA,NA,NA,NA,NA
1988-12-09,NA,NA,NA,NA,NA,NA,NA
1988-12-10,NA,NA,NA,NA,NA,NA,NA
1988-12-11,NA,NA,NA,NA,NA,NA,NA
1988-12-12,NA,NA,NA,NA,NA,NA,NA
1988-12-13,NA,NA,NA,NA,NA,NA,NA
1988-12-14,NA,NA,NA,NA,NA,NA,NA
1988-12-15,NA,NA,NA,NA,NA,NA,NA
