Daily data for a single station.
StationID:  , CA006116257
StationName:, "PARRY SOUND CCG"
Lat&Long    , 45.350, -80.050
Elevation:  , -9999.000
Starts(YMD):,2002-10-03
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2007-09-28,8.50,15.90,8.70,NA,NA,NA,NA
2007-09-29,6.60,18.00,0.00,NA,NA,NA,NA
2007-09-30,12.30,22.00,0.00,NA,NA,NA,NA
2007-10-01,13.90,23.80,0.00,NA,NA,NA,NA
2007-10-02,16.30,18.70,0.00,NA,NA,NA,NA
2007-10-03,11.20,20.80,NA,NA,NA,NA,NA
2007-10-04,9.30,22.50,0.00,NA,NA,NA,NA
2007-10-05,11.60,24.50,0.00,NA,NA,NA,NA
2007-10-06,14.40,22.00,23.80,NA,NA,NA,NA
2007-10-07,14.20,17.30,0.00,NA,NA,NA,NA
2007-10-08,15.60,21.10,0.00,NA,NA,NA,NA
2007-10-09,10.80,18.10,2.10,NA,NA,NA,NA
2007-10-10,10.50,13.80,12.30,NA,NA,NA,NA
2007-10-11,2.30,10.70,0.70,NA,NA,NA,NA
2007-10-12,NA,NA,0.00,NA,NA,NA,NA
2007-10-13,NA,NA,NA,NA,NA,NA,NA
2007-10-14,2.90,13.10,0.00,NA,NA,NA,NA
2007-10-15,3.60,11.40,0.00,NA,NA,NA,NA
2007-10-16,2.10,15.80,0.00,NA,NA,NA,NA
2007-10-17,8.70,16.60,1.00,NA,NA,NA,NA
2007-10-18,9.10,17.80,0.60,NA,NA,NA,NA
2007-10-19,13.90,20.40,1.60,NA,NA,NA,NA
2007-10-20,11.20,14.70,0.80,NA,NA,NA,NA
2007-10-21,12.10,23.00,0.00,NA,NA,NA,NA
2007-10-22,12.60,21.90,0.70,NA,NA,NA,NA
2007-10-23,5.20,12.90,6.70,NA,NA,NA,NA
2007-10-24,1.50,11.50,6.80,NA,NA,NA,NA
2007-10-25,0.40,13.90,0.00,NA,NA,NA,NA
2007-10-26,2.90,15.40,12.00,NA,NA,NA,NA
2007-10-27,2.20,14.10,6.90,NA,NA,NA,NA
2007-10-28,-0.10,6.80,0.00,NA,NA,NA,NA
2007-10-29,1.70,12.50,0.60,NA,NA,NA,NA
2007-10-30,4.70,14.20,0.00,NA,NA,NA,NA
2007-10-31,6.70,16.40,4.70,NA,NA,NA,NA
2007-11-01,1.20,9.10,0.00,NA,NA,NA,NA
2007-11-02,-1.00,10.70,0.70,NA,NA,NA,NA
2007-11-03,1.90,12.40,0.00,NA,NA,NA,NA
2007-11-04,0.40,9.80,0.00,NA,NA,NA,NA
2007-11-05,1.00,7.80,12.10,NA,NA,NA,NA
2007-11-06,-0.10,6.60,8.40,NA,NA,NA,NA
2007-11-07,-2.00,1.90,0.00,NA,NA,NA,NA
2007-11-08,-1.70,3.10,1.60,NA,NA,NA,NA
2007-11-09,-1.30,4.40,0.00,NA,NA,NA,NA
2007-11-10,-2.50,7.00,0.00,NA,NA,NA,NA
2007-11-11,-0.20,7.10,0.00,NA,NA,NA,NA
2007-11-12,5.80,9.70,3.10,NA,NA,NA,NA
2007-11-13,0.70,10.20,0.00,NA,NA,NA,NA
2007-11-14,6.70,11.80,0.00,NA,NA,NA,NA
2007-11-15,-0.50,8.50,3.80,NA,NA,NA,NA
2007-11-16,-3.10,0.30,0.00,NA,NA,NA,NA
2007-11-17,-5.50,3.20,0.80,NA,NA,NA,NA
2007-11-18,-6.90,4.10,0.80,NA,NA,NA,NA
2007-11-19,-5.60,3.80,7.50,NA,NA,NA,NA
2007-11-20,0.40,7.60,9.50,NA,NA,NA,NA
2007-11-21,-3.50,3.10,7.30,NA,NA,NA,NA
2007-11-22,-11.30,-3.40,5.20,NA,NA,NA,NA
2007-11-23,-13.90,-4.20,0.70,NA,NA,NA,NA
2007-11-24,-7.10,4.50,2.20,NA,NA,NA,NA
2007-11-25,3.50,5.20,1.00,NA,NA,NA,NA
2007-11-26,0.80,5.40,NA,NA,NA,NA,NA
2007-11-27,-11.70,2.40,5.50,NA,NA,NA,NA
2007-11-28,-14.20,-1.20,0.00,NA,NA,NA,NA
2007-11-29,-4.20,4.00,20.00,NA,NA,NA,NA
2007-11-30,-12.70,-0.50,18.50,NA,NA,NA,NA
2007-12-01,-20.40,-11.20,0.70,NA,NA,NA,NA
2007-12-02,-12.20,-2.10,15.50,NA,NA,NA,NA
2007-12-03,-9.40,-3.70,1.40,NA,NA,NA,NA
2007-12-04,-13.60,-5.20,4.80,NA,NA,NA,NA
2007-12-05,-15.80,-5.20,3.60,NA,NA,NA,NA
2007-12-06,-8.50,-1.40,6.60,NA,NA,NA,NA
2007-12-07,-5.30,1.50,27.60,NA,NA,NA,NA
2007-12-08,-10.10,1.20,11.70,NA,NA,NA,NA
2007-12-09,-9.50,-4.70,0.00,NA,NA,NA,NA
2007-12-10,-7.00,0.50,4.60,NA,NA,NA,NA
2007-12-11,-7.60,2.00,11.30,NA,NA,NA,NA
2007-12-12,-11.80,0.60,0.00,NA,NA,NA,NA
2007-12-13,-12.20,2.20,0.00,NA,NA,NA,NA
2007-12-14,-16.80,2.10,0.00,NA,NA,NA,NA
2007-12-15,-19.40,-9.50,0.00,NA,NA,NA,NA
2007-12-16,-12.20,-9.60,20.30,NA,NA,NA,NA
2007-12-17,-15.70,-6.30,0.00,NA,NA,NA,NA
2007-12-18,-8.10,-0.30,0.00,NA,NA,NA,NA
2007-12-19,-5.60,0.60,4.10,NA,NA,NA,NA
2007-12-20,-11.10,-2.60,0.60,NA,NA,NA,NA
2007-12-21,-5.10,-0.70,0.00,NA,NA,NA,NA
2007-12-22,-1.20,3.70,0.00,NA,NA,NA,NA
2007-12-23,-4.80,6.70,13.80,NA,NA,NA,NA
2007-12-24,-5.00,0.70,3.40,NA,NA,NA,NA
2007-12-25,-1.90,0.50,0.00,NA,NA,NA,NA
2007-12-26,-4.50,0.20,0.00,NA,NA,NA,NA
2007-12-27,-4.10,0.10,5.20,NA,NA,NA,NA
2007-12-28,-2.90,0.50,9.30,NA,NA,NA,NA
2007-12-29,-1.80,2.80,3.40,NA,NA,NA,NA
2007-12-30,-4.50,-0.60,1.00,NA,NA,NA,NA
2007-12-31,-5.20,0.20,4.40,NA,NA,NA,NA
2008-01-01,-14.80,-2.10,0.00,NA,NA,NA,NA
2008-01-02,-20.80,-13.10,0.00,NA,NA,NA,NA
2008-01-03,-24.40,-3.70,0.00,NA,NA,NA,NA
2008-01-04,-4.20,-0.30,0.60,NA,NA,NA,NA
2008-01-05,-6.00,2.70,0.00,NA,NA,NA,NA
2008-01-06,2.20,6.30,2.00,NA,NA,NA,NA
2008-01-07,4.70,10.70,19.40,NA,NA,NA,NA
2008-01-08,7.60,10.10,13.20,NA,NA,NA,NA
2008-01-09,-0.10,10.30,30.10,NA,NA,NA,NA
2008-01-10,-3.70,1.20,0.00,NA,NA,NA,NA
2008-01-11,-2.60,3.90,4.00,NA,NA,NA,NA
2008-01-12,-6.10,-2.10,0.00,NA,NA,NA,NA
2008-01-13,-5.00,1.20,0.60,NA,NA,NA,NA
2008-01-14,-3.00,-0.30,4.70,NA,NA,NA,NA
2008-01-15,-12.20,-1.90,0.70,NA,NA,NA,NA
2008-01-16,-14.50,-2.10,0.00,NA,NA,NA,NA
2008-01-17,-3.30,1.30,1.80,NA,NA,NA,NA
2008-01-18,-4.70,1.60,4.50,NA,NA,NA,NA
2008-01-19,-14.80,-4.60,4.10,NA,NA,NA,NA
2008-01-20,-19.70,-13.60,0.60,NA,NA,NA,NA
2008-01-21,-16.60,-6.80,16.90,NA,NA,NA,NA
2008-01-22,-9.70,-4.20,5.00,NA,NA,NA,NA
2008-01-23,-18.40,-6.30,3.00,NA,NA,NA,NA
2008-01-24,-20.90,-6.90,6.80,NA,NA,NA,NA
2008-01-25,-6.90,-2.90,1.40,NA,NA,NA,NA
2008-01-26,-8.60,-2.80,22.00,NA,NA,NA,NA
2008-01-27,-9.40,-2.00,0.00,NA,NA,NA,NA
2008-01-28,-3.60,1.10,1.30,NA,NA,NA,NA
2008-01-29,0.00,6.00,11.60,NA,NA,NA,NA
2008-01-30,-11.40,7.50,4.70,NA,NA,NA,NA
2008-01-31,-9.50,-5.60,3.20,NA,NA,NA,NA
2008-02-01,-8.10,-3.60,8.80,NA,NA,NA,NA
2008-02-02,-6.60,-0.90,0.60,NA,NA,NA,NA
2008-02-03,-2.00,0.30,2.30,NA,NA,NA,NA
2008-02-04,-4.50,3.50,8.50,NA,NA,NA,NA
2008-02-05,-1.70,2.20,0.60,NA,NA,NA,NA
2008-02-06,-10.50,-1.70,0.80,NA,NA,NA,NA
2008-02-07,-13.90,-5.60,0.00,NA,NA,NA,NA
2008-02-08,-7.80,-1.40,0.60,NA,NA,NA,NA
2008-02-09,-3.30,1.00,7.40,NA,NA,NA,NA
2008-02-10,-19.30,-0.90,1.50,NA,NA,NA,NA
2008-02-11,-22.60,-15.30,0.00,NA,NA,NA,NA
2008-02-12,-25.40,-10.90,8.40,NA,NA,NA,NA
2008-02-13,-17.90,-6.00,1.20,NA,NA,NA,NA
2008-02-14,-11.10,-1.90,4.90,NA,NA,NA,NA
2008-02-15,-17.60,-2.40,0.60,NA,NA,NA,NA
2008-02-16,-18.60,-6.00,0.00,NA,NA,NA,NA
2008-02-17,-9.90,5.00,9.00,NA,NA,NA,NA
2008-02-18,-6.40,5.90,6.80,NA,NA,NA,NA
2008-02-19,-16.80,-6.40,2.20,NA,NA,NA,NA
2008-02-20,-18.80,-10.20,0.70,NA,NA,NA,NA
2008-02-21,-16.40,-6.50,0.00,NA,NA,NA,NA
2008-02-22,-13.50,-2.20,0.00,NA,NA,NA,NA
2008-02-23,-16.70,-1.80,0.00,NA,NA,NA,NA
2008-02-24,-12.60,-0.60,1.10,NA,NA,NA,NA
2008-02-25,-7.00,-0.50,0.00,NA,NA,NA,NA
2008-02-26,-15.50,-0.80,0.60,NA,NA,NA,NA
2008-02-27,-20.20,-11.80,0.60,NA,NA,NA,NA
2008-02-28,-22.60,-13.20,0.70,NA,NA,NA,NA
2008-02-29,-21.50,-5.30,1.80,NA,NA,NA,NA
2008-03-01,-13.30,-2.90,1.30,NA,NA,NA,NA
2008-03-02,-18.00,0.10,0.00,NA,NA,NA,NA
2008-03-03,-4.40,8.60,6.60,NA,NA,NA,NA
2008-03-04,-9.80,-1.30,0.00,NA,NA,NA,NA
2008-03-05,-9.90,-1.00,10.40,NA,NA,NA,NA
2008-03-06,-9.90,0.60,1.70,NA,NA,NA,NA
2008-03-07,-9.10,-2.70,0.00,NA,NA,NA,NA
2008-03-08,-11.70,-6.80,5.40,NA,NA,NA,NA
2008-03-09,-17.00,-7.60,0.60,NA,NA,NA,NA
2008-03-10,-20.10,-2.70,1.30,NA,NA,NA,NA
2008-03-11,-13.20,0.40,4.90,NA,NA,NA,NA
2008-03-12,-11.70,-0.50,0.70,NA,NA,NA,NA
2008-03-13,-9.50,-3.10,0.60,NA,NA,NA,NA
2008-03-14,-4.90,8.20,1.80,NA,NA,NA,NA
2008-03-15,-1.50,2.60,2.20,NA,NA,NA,NA
2008-03-16,-9.20,-0.10,0.00,NA,NA,NA,NA
2008-03-17,-12.40,2.00,0.00,NA,NA,NA,NA
2008-03-18,-2.10,1.80,8.00,NA,NA,NA,NA
2008-03-19,0.40,3.90,1.50,NA,NA,NA,NA
2008-03-20,-6.90,0.60,1.00,NA,NA,NA,NA
2008-03-21,-11.40,-3.70,0.00,NA,NA,NA,NA
2008-03-22,-13.50,-0.40,0.00,NA,NA,NA,NA
2008-03-23,-12.60,-4.40,0.00,NA,NA,NA,NA
2008-03-24,-15.70,-3.50,0.60,NA,NA,NA,NA
2008-03-25,-7.80,2.30,9.60,NA,NA,NA,NA
2008-03-26,-2.00,1.10,0.00,NA,NA,NA,NA
2008-03-27,-7.00,1.60,0.00,NA,NA,NA,NA
2008-03-28,-7.30,1.90,0.00,NA,NA,NA,NA
2008-03-29,-13.50,-1.10,0.00,NA,NA,NA,NA
2008-03-30,-11.50,5.30,0.00,NA,NA,NA,NA
2008-03-31,1.10,7.10,24.00,NA,NA,NA,NA
2008-04-01,-5.90,9.90,20.90,NA,NA,NA,NA
2008-04-02,-8.80,1.80,0.00,NA,NA,NA,NA
2008-04-03,-4.20,7.70,0.00,NA,NA,NA,NA
2008-04-04,-0.80,8.40,0.00,NA,NA,NA,NA
2008-04-05,-3.10,12.10,0.00,NA,NA,NA,NA
2008-04-06,2.00,14.80,0.00,NA,NA,NA,NA
2008-04-07,2.40,11.30,1.60,NA,NA,NA,NA
2008-04-08,-1.00,10.00,0.00,NA,NA,NA,NA
2008-04-09,0.80,10.40,8.70,NA,NA,NA,NA
2008-04-10,-0.20,7.80,0.00,NA,NA,NA,NA
2008-04-11,0.40,2.50,23.90,NA,NA,NA,NA
2008-04-12,-0.80,3.00,3.60,NA,NA,NA,NA
2008-04-13,-2.70,7.60,0.00,NA,NA,NA,NA
2008-04-14,-2.90,7.40,0.00,NA,NA,NA,NA
2008-04-15,-3.80,9.20,0.00,NA,NA,NA,NA
2008-04-16,4.50,17.20,0.00,NA,NA,NA,NA
2008-04-17,5.50,16.80,0.00,NA,NA,NA,NA
2008-04-18,4.50,23.50,0.00,NA,NA,NA,NA
2008-04-19,5.00,25.20,0.00,NA,NA,NA,NA
2008-04-20,10.70,27.40,0.00,NA,NA,NA,NA
2008-04-21,10.30,24.00,0.00,NA,NA,NA,NA
2008-04-22,8.20,22.80,0.00,NA,NA,NA,NA
2008-04-23,3.70,14.70,1.50,NA,NA,NA,NA
2008-04-24,1.90,17.30,0.00,NA,NA,NA,NA
2008-04-25,8.30,17.70,7.80,NA,NA,NA,NA
2008-04-26,4.80,19.60,3.60,NA,NA,NA,NA
2008-04-27,5.30,10.40,0.00,NA,NA,NA,NA
2008-04-28,-0.80,6.10,5.60,NA,NA,NA,NA
2008-04-29,-1.30,6.40,0.00,NA,NA,NA,NA
2008-04-30,-1.00,6.30,0.60,NA,NA,NA,NA
2008-05-01,-0.80,14.50,0.00,NA,NA,NA,NA
2008-05-02,7.10,12.60,9.70,NA,NA,NA,NA
2008-05-03,9.70,17.10,17.40,NA,NA,NA,NA
2008-05-04,3.40,10.20,7.50,NA,NA,NA,NA
2008-05-05,4.50,18.10,0.00,NA,NA,NA,NA
2008-05-06,0.60,11.80,0.00,NA,NA,NA,NA
2008-05-07,4.50,12.60,21.30,NA,NA,NA,NA
2008-05-08,3.10,11.80,0.00,NA,NA,NA,NA
2008-05-09,2.20,16.70,0.00,NA,NA,NA,NA
2008-05-10,4.20,15.90,0.00,NA,NA,NA,NA
2008-05-11,3.80,19.40,0.00,NA,NA,NA,NA
2008-05-12,6.80,15.30,1.00,NA,NA,NA,NA
2008-05-13,5.10,17.30,0.00,NA,NA,NA,NA
2008-05-14,6.30,18.40,20.00,NA,NA,NA,NA
2008-05-15,4.50,14.10,0.00,NA,NA,NA,NA
2008-05-16,3.20,16.60,0.00,NA,NA,NA,NA
2008-05-17,7.00,10.80,5.10,NA,NA,NA,NA
2008-05-18,4.90,7.80,6.00,NA,NA,NA,NA
2008-05-19,3.00,8.30,0.00,NA,NA,NA,NA
2008-05-20,4.80,13.00,0.00,NA,NA,NA,NA
2008-05-21,4.60,6.10,2.70,NA,NA,NA,NA
2008-05-22,5.40,12.40,0.60,NA,NA,NA,NA
2008-05-23,5.90,15.70,0.00,NA,NA,NA,NA
2008-05-24,5.20,19.40,0.00,NA,NA,NA,NA
2008-05-25,5.00,17.40,1.80,NA,NA,NA,NA
2008-05-26,5.80,19.30,2.00,NA,NA,NA,NA
2008-05-27,3.10,11.80,0.00,NA,NA,NA,NA
2008-05-28,1.40,11.50,0.00,NA,NA,NA,NA
2008-05-29,7.00,16.50,0.00,NA,NA,NA,NA
2008-05-30,6.30,18.90,13.50,NA,NA,NA,NA
2008-05-31,8.50,14.70,12.70,NA,NA,NA,NA
2008-06-01,8.10,16.30,0.00,NA,NA,NA,NA
2008-06-02,7.90,18.50,0.00,NA,NA,NA,NA
2008-06-03,10.60,19.90,0.00,NA,NA,NA,NA
2008-06-04,11.50,22.00,0.00,NA,NA,NA,NA
2008-06-05,16.20,21.60,16.80,NA,NA,NA,NA
2008-06-06,16.50,30.70,8.70,NA,NA,NA,NA
2008-06-07,17.00,26.30,1.90,NA,NA,NA,NA
2008-06-08,18.60,25.60,0.60,NA,NA,NA,NA
2008-06-09,17.80,23.90,0.00,NA,NA,NA,NA
2008-06-10,12.40,19.60,34.60,NA,NA,NA,NA
2008-06-11,10.90,16.80,0.00,NA,NA,NA,NA
2008-06-12,10.70,23.10,0.00,NA,NA,NA,NA
2008-06-13,13.50,28.70,7.40,NA,NA,NA,NA
2008-06-14,15.80,23.40,6.60,NA,NA,NA,NA
2008-06-15,14.60,23.70,0.00,NA,NA,NA,NA
2008-06-16,12.60,19.10,0.00,NA,NA,NA,NA
2008-06-17,10.50,16.00,0.80,NA,NA,NA,NA
2008-06-18,10.50,17.00,0.00,NA,NA,NA,NA
2008-06-19,11.60,16.80,0.00,NA,NA,NA,NA
2008-06-20,12.20,19.10,2.30,NA,NA,NA,NA
2008-06-21,11.50,24.80,4.10,NA,NA,NA,NA
2008-06-22,14.60,22.80,1.30,NA,NA,NA,NA
2008-06-23,13.40,21.90,6.90,NA,NA,NA,NA
2008-06-24,12.10,22.00,0.00,NA,NA,NA,NA
2008-06-25,13.00,25.60,0.00,NA,NA,NA,NA
2008-06-26,17.00,21.90,0.00,NA,NA,NA,NA
2008-06-27,16.90,25.10,0.00,NA,NA,NA,NA
2008-06-28,16.90,25.10,21.40,NA,NA,NA,NA
2008-06-29,14.80,21.50,0.00,NA,NA,NA,NA
2008-06-30,14.00,24.10,0.00,NA,NA,NA,NA
2008-07-01,12.10,22.30,0.00,NA,NA,NA,NA
2008-07-02,17.40,25.50,NA,NA,NA,NA,NA
2008-07-03,12.20,22.00,6.30,NA,NA,NA,NA
2008-07-04,11.50,22.00,0.00,NA,NA,NA,NA
2008-07-05,10.60,23.70,0.00,NA,NA,NA,NA
2008-07-06,13.30,26.00,0.00,NA,NA,NA,NA
2008-07-07,16.20,27.90,0.00,NA,NA,NA,NA
2008-07-08,18.80,24.10,3.50,NA,NA,NA,NA
2008-07-09,15.90,21.50,0.00,NA,NA,NA,NA
2008-07-10,13.40,20.40,10.40,NA,NA,NA,NA
2008-07-11,14.60,24.80,0.00,NA,NA,NA,NA
2008-07-12,17.70,27.60,0.00,NA,NA,NA,NA
2008-07-13,17.50,24.30,0.00,NA,NA,NA,NA
2008-07-14,16.30,19.30,0.00,NA,NA,NA,NA
2008-07-15,15.00,25.20,1.70,NA,NA,NA,NA
2008-07-16,16.40,26.40,0.70,NA,NA,NA,NA
2008-07-17,16.00,27.80,0.00,NA,NA,NA,NA
2008-07-18,18.90,22.10,25.30,NA,NA,NA,NA
2008-07-19,18.00,25.60,0.00,NA,NA,NA,NA
2008-07-20,17.60,24.10,0.00,NA,NA,NA,NA
2008-07-21,14.90,25.60,36.80,NA,NA,NA,NA
2008-07-22,16.40,25.20,1.20,NA,NA,NA,NA
2008-07-23,15.80,24.80,0.00,NA,NA,NA,NA
2008-07-24,17.00,25.60,4.40,NA,NA,NA,NA
2008-07-25,19.70,25.30,0.00,NA,NA,NA,NA
2008-07-26,19.50,23.00,3.50,NA,NA,NA,NA
2008-07-27,18.40,22.70,0.00,NA,NA,NA,NA
2008-07-28,16.80,23.10,0.00,NA,NA,NA,NA
2008-07-29,14.40,25.40,0.00,NA,NA,NA,NA
2008-07-30,19.00,24.30,0.80,NA,NA,NA,NA
2008-07-31,19.00,22.50,0.00,NA,NA,NA,NA
2008-08-01,16.50,24.00,0.00,NA,NA,NA,NA
2008-08-02,14.70,25.80,0.00,NA,NA,NA,NA
2008-08-03,15.30,25.60,0.00,NA,NA,NA,NA
2008-08-04,14.80,27.00,0.00,NA,NA,NA,NA
2008-08-05,17.10,28.20,27.70,NA,NA,NA,NA
2008-08-06,15.80,25.60,0.00,NA,NA,NA,NA
2008-08-07,15.20,25.60,0.00,NA,NA,NA,NA
2008-08-08,13.80,22.50,0.00,NA,NA,NA,NA
2008-08-09,13.70,19.20,47.10,NA,NA,NA,NA
2008-08-10,13.80,20.60,1.90,NA,NA,NA,NA
2008-08-11,13.60,23.80,0.00,NA,NA,NA,NA
2008-08-12,12.20,23.60,0.00,NA,NA,NA,NA
2008-08-13,13.10,25.00,15.60,NA,NA,NA,NA
2008-08-14,12.30,25.30,0.00,NA,NA,NA,NA
2008-08-15,12.90,24.10,8.20,NA,NA,NA,NA
2008-08-16,13.40,23.10,0.00,NA,NA,NA,NA
2008-08-17,17.40,25.40,0.00,NA,NA,NA,NA
2008-08-18,10.60,24.80,1.30,NA,NA,NA,NA
2008-08-19,8.80,20.30,0.00,NA,NA,NA,NA
2008-08-20,9.10,22.60,0.00,NA,NA,NA,NA
2008-08-21,11.30,26.20,0.00,NA,NA,NA,NA
2008-08-22,15.40,30.30,0.00,NA,NA,NA,NA
2008-08-23,20.60,28.10,0.80,NA,NA,NA,NA
2008-08-24,12.40,23.80,0.00,NA,NA,NA,NA
2008-08-25,11.00,21.10,0.00,NA,NA,NA,NA
2008-08-26,8.50,23.60,0.00,NA,NA,NA,NA
2008-08-27,10.90,25.20,0.00,NA,NA,NA,NA
2008-08-28,14.60,27.00,0.00,NA,NA,NA,NA
2008-08-29,16.00,21.60,0.00,NA,NA,NA,NA
2008-08-30,12.00,24.20,0.00,NA,NA,NA,NA
2008-08-31,13.10,26.50,0.00,NA,NA,NA,NA
2008-09-01,12.30,27.20,0.00,NA,NA,NA,NA
2008-09-02,14.30,27.20,0.00,NA,NA,NA,NA
2008-09-03,14.20,27.50,1.10,NA,NA,NA,NA
2008-09-04,14.30,22.20,0.00,NA,NA,NA,NA
2008-09-05,15.90,23.40,5.10,NA,NA,NA,NA
2008-09-06,10.90,21.60,0.00,NA,NA,NA,NA
2008-09-07,10.00,18.90,16.80,NA,NA,NA,NA
2008-09-08,12.20,19.40,2.90,NA,NA,NA,NA
2008-09-09,6.70,18.00,2.50,NA,NA,NA,NA
2008-09-10,7.00,18.70,1.90,NA,NA,NA,NA
2008-09-11,9.30,21.00,0.00,NA,NA,NA,NA
2008-09-12,14.20,19.80,2.70,NA,NA,NA,NA
2008-09-13,13.70,21.30,0.00,NA,NA,NA,NA
2008-09-14,10.70,22.20,55.60,NA,NA,NA,NA
2008-09-15,7.10,15.90,0.70,NA,NA,NA,NA
2008-09-16,6.90,17.30,0.00,NA,NA,NA,NA
2008-09-17,8.60,19.90,0.00,NA,NA,NA,NA
2008-09-18,5.70,15.80,0.00,NA,NA,NA,NA
2008-09-19,6.10,20.30,0.00,NA,NA,NA,NA
2008-09-20,11.00,21.40,0.00,NA,NA,NA,NA
2008-09-21,6.50,17.70,0.00,NA,NA,NA,NA
2008-09-22,5.40,19.50,0.00,NA,NA,NA,NA
2008-09-23,9.20,22.10,0.00,NA,NA,NA,NA
2008-09-24,10.90,24.40,0.00,NA,NA,NA,NA
2008-09-25,12.40,23.90,0.00,NA,NA,NA,NA
2008-09-26,12.00,24.60,0.00,NA,NA,NA,NA
2008-09-27,11.80,21.00,0.00,NA,NA,NA,NA
2008-09-28,6.10,14.80,0.00,NA,NA,NA,NA
2008-09-29,5.10,15.90,0.00,NA,NA,NA,NA
2008-09-30,7.30,13.30,7.10,NA,NA,NA,NA
2008-10-01,6.20,10.20,0.00,NA,NA,NA,NA
2008-10-02,NA,11.90,0.00,NA,NA,NA,NA
2008-10-03,0.10,11.20,0.00,NA,NA,NA,NA
2008-10-04,NA,NA,NA,NA,NA,NA,NA
2008-10-05,5.10,13.40,0.00,NA,NA,NA,NA
2008-10-06,1.70,13.80,0.00,NA,NA,NA,NA
2008-10-07,1.00,16.60,0.00,NA,NA,NA,NA
2008-10-08,6.50,14.80,15.20,NA,NA,NA,NA
2008-10-09,10.20,16.40,NA,NA,NA,NA,NA
2008-10-10,6.20,15.30,0.00,NA,NA,NA,NA
2008-10-11,4.60,20.40,0.00,NA,NA,NA,NA
2008-10-12,8.70,23.60,0.00,NA,NA,NA,NA
2008-10-13,11.60,23.40,0.00,NA,NA,NA,NA
2008-10-14,7.80,19.70,1.20,NA,NA,NA,NA
2008-10-15,7.20,13.90,3.50,NA,NA,NA,NA
2008-10-16,2.70,12.60,0.00,NA,NA,NA,NA
2008-10-17,0.30,11.30,0.00,NA,NA,NA,NA
2008-10-18,0.60,13.00,0.00,NA,NA,NA,NA
2008-10-19,0.50,13.10,0.90,NA,NA,NA,NA
2008-10-20,4.50,11.30,11.10,NA,NA,NA,NA
2008-10-21,-1.30,4.50,0.80,NA,NA,NA,NA
2008-10-22,-2.70,6.00,0.00,NA,NA,NA,NA
2008-10-23,-2.50,10.10,0.00,NA,NA,NA,NA
2008-10-24,1.90,10.00,0.00,NA,NA,NA,NA
2008-10-25,8.10,11.90,9.40,NA,NA,NA,NA
2008-10-26,5.70,10.20,17.70,NA,NA,NA,NA
2008-10-27,1.40,8.80,6.40,NA,NA,NA,NA
2008-10-28,-0.80,2.40,0.00,NA,NA,NA,NA
2008-10-29,-2.90,2.40,0.00,NA,NA,NA,NA
2008-10-30,-3.80,9.00,0.00,NA,NA,NA,NA
2008-10-31,4.50,13.70,0.00,NA,NA,NA,NA
2008-11-01,-3.00,7.00,0.00,NA,NA,NA,NA
2008-11-02,-4.90,6.60,0.00,NA,NA,NA,NA
2008-11-03,1.60,11.70,2.90,NA,NA,NA,NA
2008-11-04,8.90,19.40,0.00,NA,NA,NA,NA
2008-11-05,7.70,19.40,0.00,NA,NA,NA,NA
2008-11-06,6.80,21.00,0.00,NA,NA,NA,NA
2008-11-07,6.20,19.90,15.90,NA,NA,NA,NA
2008-11-08,4.50,10.40,7.70,NA,NA,NA,NA
2008-11-09,1.10,5.60,4.10,NA,NA,NA,NA
2008-11-10,0.40,4.00,4.00,NA,NA,NA,NA
2008-11-11,0.80,3.40,0.00,NA,NA,NA,NA
2008-11-12,-0.70,6.80,0.00,NA,NA,NA,NA
2008-11-13,3.50,9.40,16.00,NA,NA,NA,NA
2008-11-14,6.20,11.80,7.10,NA,NA,NA,NA
2008-11-15,-0.10,6.30,9.80,NA,NA,NA,NA
2008-11-16,-4.40,-0.10,4.50,NA,NA,NA,NA
2008-11-17,-6.10,-1.70,1.10,NA,NA,NA,NA
2008-11-18,-9.20,-2.80,1.20,NA,NA,NA,NA
2008-11-19,-10.50,-3.40,0.60,NA,NA,NA,NA
2008-11-20,-9.60,-2.10,0.00,NA,NA,NA,NA
2008-11-21,-12.70,-6.60,0.00,NA,NA,NA,NA
2008-11-22,-13.60,-4.10,0.00,NA,NA,NA,NA
2008-11-23,-11.80,-0.40,0.00,NA,NA,NA,NA
2008-11-24,-2.40,1.20,6.10,NA,NA,NA,NA
2008-11-25,-0.90,1.50,5.70,NA,NA,NA,NA
2008-11-26,-2.60,-0.90,3.80,NA,NA,NA,NA
2008-11-27,-3.40,1.50,13.40,NA,NA,NA,NA
2008-11-28,-5.10,1.80,12.40,NA,NA,NA,NA
2008-11-29,-5.50,3.00,0.00,NA,NA,NA,NA
2008-11-30,-1.80,2.80,8.20,NA,NA,NA,NA
2008-12-01,-4.20,2.60,9.10,NA,NA,NA,NA
2008-12-02,-7.40,0.60,1.10,NA,NA,NA,NA
2008-12-03,-1.00,3.10,8.80,NA,NA,NA,NA
2008-12-04,-6.80,1.90,1.70,NA,NA,NA,NA
2008-12-05,-6.90,-1.90,6.10,NA,NA,NA,NA
2008-12-06,-7.50,-3.30,0.60,NA,NA,NA,NA
