Daily data for a single station.
StationID:,999999-94830
StationName:,"TOLEDO EXPRESS AIRPORT"
Lat&Long:,41.589,-83.800
Elevation:,-999.900
Starts(YMD):,1955-02-01
Ends(YMD):,1972-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1961-10-07,NA,NA,NA,14.9,9.9,2.32,18.3
1961-10-08,NA,NA,NA,14.0,9.9,1.37,12.5
1961-10-09,NA,NA,NA,16.1,11.6,2.83,24.5
1961-10-10,NA,NA,NA,19.4,15.5,2.96,35.8
1961-10-11,NA,NA,NA,18.5,13.7,4.68,40.4
1961-10-12,NA,NA,NA,17.7,12.9,2.50,60.0
1961-10-13,NA,NA,NA,13.1,12.0,4.17,68.3
1961-10-14,NA,NA,NA,6.2,1.1,5.99,74.5
1961-10-15,NA,NA,NA,6.8,4.7,3.98,79.0
1961-10-16,NA,NA,NA,7.3,3.8,2.31,10.0
1961-10-17,NA,NA,NA,14.7,8.1,4.54,NA
1961-10-18,NA,NA,NA,16.8,8.1,5.16,NA
1961-10-19,NA,NA,NA,10.5,7.1,4.70,51.2
1961-10-20,NA,NA,NA,9.2,8.7,5.37,94.6
1961-10-21,NA,NA,NA,8.9,8.5,4.85,97.9
1961-10-22,NA,NA,NA,8.5,6.5,2.42,71.3
1961-10-23,NA,NA,NA,9.4,6.6,2.48,59.5
1961-10-24,NA,NA,NA,12.2,11.1,2.43,76.7
1961-10-25,NA,NA,NA,12.3,9.5,5.81,70.8
1961-10-26,NA,NA,NA,7.2,4.0,6.19,77.9
1961-10-27,NA,NA,NA,5.6,0.6,3.44,41.2
1961-10-28,NA,NA,NA,9.8,2.0,4.60,75.0
1961-10-29,NA,NA,NA,15.3,9.1,5.30,57.9
1961-10-30,NA,NA,NA,16.6,14.7,5.55,75.2
1961-10-31,NA,NA,NA,10.8,5.7,5.97,60.9
1961-11-01,NA,NA,NA,8.7,2.8,4.03,67.5
1961-11-02,NA,NA,NA,16.9,12.7,6.05,81.5
1961-11-03,NA,NA,NA,12.5,10.3,6.80,73.2
1961-11-04,NA,NA,NA,1.1,-1.0,2.70,19.5
1961-11-05,NA,NA,NA,6.2,3.0,4.05,56.2
1961-11-06,NA,NA,NA,1.2,-2.5,3.49,72.9
1961-11-07,NA,NA,NA,1.0,-2.2,4.28,46.1
1961-11-08,NA,NA,NA,-0.2,-3.7,5.47,60.0
1961-11-09,NA,NA,NA,0.4,-4.5,4.80,64.3
1961-11-10,NA,NA,NA,-0.9,-4.2,2.30,13.6
1961-11-11,NA,NA,NA,6.3,-0.3,3.01,48.5
1961-11-12,NA,NA,NA,10.5,8.1,3.61,92.7
1961-11-13,NA,NA,NA,12.4,11.6,3.08,75.5
1961-11-14,NA,NA,NA,3.8,3.5,3.66,80.2
1961-11-15,NA,NA,NA,5.1,5.0,2.04,94.1
1961-11-16,NA,NA,NA,9.5,8.5,7.88,72.3
1961-11-17,NA,NA,NA,0.8,0.2,6.49,79.1
1961-11-18,NA,NA,NA,-0.3,-4.0,3.62,86.2
1961-11-19,NA,NA,NA,-1.3,-3.3,3.44,72.3
1961-11-20,NA,NA,NA,0.6,-2.4,4.08,66.5
1961-11-21,NA,NA,NA,-0.5,-2.8,2.22,42.6
1961-11-22,NA,NA,NA,2.6,-0.1,3.83,77.9
1961-11-23,NA,NA,NA,6.3,5.6,2.96,87.3
1961-11-24,NA,NA,NA,5.0,0.5,5.41,70.0
1961-11-25,NA,NA,NA,4.4,-0.7,3.11,62.2
1961-11-26,NA,NA,NA,9.0,3.3,4.46,88.5
1961-11-27,NA,NA,NA,2.0,-2.5,5.93,81.7
1961-11-28,NA,NA,NA,-3.9,-7.2,4.74,32.7
1961-11-29,NA,NA,NA,-1.2,-5.9,3.86,64.4
1961-11-30,NA,NA,NA,1.8,-1.0,3.61,60.9
1961-12-01,NA,NA,NA,2.1,-2.3,3.35,67.4
1961-12-02,NA,NA,NA,4.8,2.9,1.91,76.5
1961-12-03,NA,NA,NA,1.0,01.0,2.45,81.7
1961-12-04,NA,NA,NA,12.8,10.9,6.90,75.4
1961-12-05,NA,NA,NA,1.3,-2.8,8.74,75.0
1961-12-06,NA,NA,NA,2.2,-2.9,5.69,71.8
1961-12-07,NA,NA,NA,-0.6,-4.8,8.54,83.3
1961-12-08,NA,NA,NA,-4.1,-8.1,5.10,59.1
1961-12-09,NA,NA,NA,-3.0,-5.9,4.28,91.9
1961-12-10,NA,NA,NA,1.5,-0.8,4.63,98.3
1961-12-11,NA,NA,NA,-0.1,-3.7,4.17,85.6
1961-12-12,NA,NA,NA,0.2,-2.4,7.26,86.7
1961-12-13,NA,NA,NA,-9.0,-13.6,5.96,66.6
1961-12-14,NA,NA,NA,-6.0,-11.4,5.40,73.3
1961-12-15,NA,NA,NA,-7.9,-12.0,4.05,46.8
1961-12-16,NA,NA,NA,-4.3,-10.3,3.77,62.4
1961-12-17,NA,NA,NA,1.2,0.4,3.72,92.3
1961-12-18,NA,NA,NA,-0.1,-1.7,2.75,96.9
1961-12-19,NA,NA,NA,-0.4,-1.4,3.75,87.5
1961-12-20,NA,NA,NA,-1.3,-4.8,6.01,94.2
1961-12-21,NA,NA,NA,-3.2,-6.3,2.67,85.0
1961-12-22,NA,NA,NA,-3.1,-6.8,3.33,74.1
1961-12-23,NA,NA,NA,-3.4,-5.0,7.05,97.3
1961-12-24,NA,NA,NA,-5.0,-8.6,6.05,64.5
1961-12-25,NA,NA,NA,-5.6,-8.0,4.24,81.0
1961-12-26,NA,NA,NA,-2.7,-5.2,5.11,70.0
1961-12-27,NA,NA,NA,-4.5,-6.7,4.72,83.0
1961-12-28,NA,NA,NA,-14.7,-16.9,4.66,53.8
1961-12-29,NA,NA,NA,-14.0,-18.2,5.70,62.5
1961-12-30,NA,NA,NA,-12.7,-16.8,5.75,84.5
1961-12-31,NA,NA,NA,-8.2,-11.6,3.52,92.1
1962-01-01,NA,NA,NA,-6.5,-9.5,3.20,38.2
1962-01-02,NA,NA,NA,-4.7,-7.8,5.37,78.5
1962-01-03,NA,NA,NA,1.6,-2.0,7.16,64.8
1962-01-04,NA,NA,NA,-0.6,-2.9,4.92,87.2
1962-01-05,NA,NA,NA,2.5,0.8,2.52,85.0
1962-01-06,NA,NA,NA,0.6,-0.7,6.51,94.8
1962-01-07,NA,NA,NA,-2.9,-6.8,9.23,87.7
1962-01-08,NA,NA,NA,-6.9,-10.8,6.93,64.8
1962-01-09,NA,NA,NA,-16.6,-23.5,7.79,38.2
1962-01-10,NA,NA,NA,-18.9,-25.8,5.72,41.2
1962-01-11,NA,NA,NA,-15.3,-21.5,5.48,80.0
1962-01-12,NA,NA,NA,-10.7,-17.4,5.30,85.6
1962-01-13,NA,NA,NA,-2.9,-8.5,4.71,73.5
1962-01-14,NA,NA,NA,0.4,-6.0,5.50,77.1
1962-01-15,NA,NA,NA,0.7,-2.4,6.32,75.2
1962-01-16,NA,NA,NA,-6.5,-11.8,5.41,34.2
1962-01-17,NA,NA,NA,-11.9,-16.7,5.66,48.6
1962-01-18,NA,NA,NA,-10.9,-15.4,3.49,73.8
1962-01-19,NA,NA,NA,-10.5,-13.4,4.25,75.0
1962-01-20,NA,NA,NA,-8.9,-12.2,2.68,88.4
1962-01-21,NA,NA,NA,-2.7,-4.2,4.30,97.3
1962-01-22,NA,NA,NA,-2.5,-4.3,5.20,78.5
1962-01-23,NA,NA,NA,-9.0,-13.4,5.27,35.4
1962-01-24,NA,NA,NA,-0.6,-6.9,6.02,37.0
1962-01-25,NA,NA,NA,0.3,-4.8,4.54,48.4
1962-01-26,NA,NA,NA,2.9,1.2,4.77,88.5
1962-01-27,NA,NA,NA,-2.8,-8.4,5.09,47.1
1962-01-28,NA,NA,NA,-6.4,-10.9,3.47,58.8
1962-01-29,NA,NA,NA,-2.9,-5.5,4.06,85.8
1962-01-30,NA,NA,NA,-7.0,-13.0,7.60,56.4
1962-01-31,NA,NA,NA,-11.3,-16.6,4.98,77.5
1962-02-01,NA,NA,NA,-10.6,-14.4,4.69,67.6
1962-02-02,NA,NA,NA,-11.7,-15.2,3.02,75.0
1962-02-03,NA,NA,NA,-0.5,-1.6,4.15,89.6
1962-02-04,NA,NA,NA,3.8,1.3,3.37,54.7
1962-02-05,NA,NA,NA,-0.5,-4.0,7.61,69.3
1962-02-06,NA,NA,NA,-11.8,-16.0,6.89,57.6
1962-02-07,NA,NA,NA,-12.4,-16.5,5.52,64.7
1962-02-08,NA,NA,NA,-6.6,-9.5,3.43,80.8
1962-02-09,NA,NA,NA,-4.9,-9.7,6.21,76.9
1962-02-10,NA,NA,NA,-11.1,-17.2,3.65,39.5
1962-02-11,NA,NA,NA,-8.8,-13.0,4.47,86.0
1962-02-12,NA,NA,NA,-5.1,-8.6,3.34,71.2
1962-02-13,NA,NA,NA,-4.1,-7.3,4.66,93.3
1962-02-14,NA,NA,NA,0.1,-5.1,8.78,96.7
1962-02-15,NA,NA,NA,-1.1,-6.2,4.22,90.4
1962-02-16,NA,NA,NA,-0.0,-3.5,4.76,84.0
1962-02-17,NA,NA,NA,-0.2,-6.8,4.58,71.7
1962-02-18,NA,NA,NA,-3.9,-8.0,7.30,82.3
1962-02-19,NA,NA,NA,-0.2,-3.4,5.49,77.1
1962-02-20,NA,NA,NA,-3.2,-7.7,4.97,77.9
1962-02-21,NA,NA,NA,-1.4,-4.3,3.37,92.5
1962-02-22,NA,NA,NA,0.2,-3.8,6.16,82.0
1962-02-23,NA,NA,NA,-6.3,-10.3,5.10,63.2
1962-02-24,NA,NA,NA,-5.1,-9.9,5.00,55.8
1962-02-25,NA,NA,NA,-2.5,-6.6,3.93,73.9
1962-02-26,NA,NA,NA,3.7,1.1,5.00,93.1
1962-02-27,NA,NA,NA,0.1,-4.4,4.84,90.0
1962-02-28,NA,NA,NA,-3.0,-8.4,5.95,77.8
1962-03-01,NA,NA,NA,-11.6,-20.2,5.11,7.9
1962-03-02,NA,NA,NA,-9.4,-16.9,6.70,71.7
1962-03-03,NA,NA,NA,-6.6,-14.6,8.00,59.4
1962-03-04,NA,NA,NA,-5.3,-13.6,7.38,61.6
1962-03-05,NA,NA,NA,-4.3,-8.7,6.42,86.9
1962-03-06,NA,NA,NA,0.7,-2.6,6.48,81.5
1962-03-07,NA,NA,NA,0.0,-3.7,3.86,63.4
1962-03-08,NA,NA,NA,-0.1,-3.8,3.65,84.6
1962-03-09,NA,NA,NA,1.1,-0.5,3.95,97.9
1962-03-10,NA,NA,NA,0.8,-1.7,3.72,95.2
1962-03-11,NA,NA,NA,3.4,1.1,4.81,89.2
1962-03-12,NA,NA,NA,4.5,1.9,5.85,71.0
1962-03-13,NA,NA,NA,1.5,-0.6,6.46,81.3
1962-03-14,NA,NA,NA,-0.3,-2.5,5.89,78.5
1962-03-15,NA,NA,NA,-1.4,-5.7,4.30,85.6
1962-03-16,NA,NA,NA,-01.0,-5.2,5.69,73.6
1962-03-17,NA,NA,NA,1.7,-4.0,5.62,25.4
1962-03-18,NA,NA,NA,1.8,-5.4,3.37,8.6
1962-03-19,NA,NA,NA,3.1,0.8,4.41,83.9
1962-03-20,NA,NA,NA,4.9,0.2,3.60,84.4
1962-03-21,NA,NA,NA,3.1,-0.4,7.64,83.9
1962-03-22,NA,NA,NA,2.3,0.2,4.25,95.8
1962-03-23,NA,NA,NA,2.9,1.1,2.10,87.7
1962-03-24,NA,NA,NA,3.7,-3.4,2.24,64.4
1962-03-25,NA,NA,NA,2.9,-5.1,3.57,93.1
1962-03-26,NA,NA,NA,4.6,-4.9,3.22,57.1
1962-03-27,NA,NA,NA,6.0,-4.2,3.36,29.3
1962-03-28,NA,NA,NA,10.4,-0.1,4.05,50.5
1962-03-29,NA,NA,NA,17.5,3.7,6.97,80.8
1962-03-30,NA,NA,NA,5.9,0.3,6.12,65.8
1962-03-31,NA,NA,NA,2.1,-4.2,3.99,78.5
1962-04-01,NA,NA,NA,1.3,-4.0,4.00,62.3
1962-04-02,NA,NA,NA,1.5,-7.2,4.06,58.3
1962-04-03,NA,NA,NA,0.9,-7.9,3.32,35.4
1962-04-04,NA,NA,NA,3.7,-4.1,3.20,71.1
1962-04-05,NA,NA,NA,8.3,3.2,3.18,89.0
1962-04-06,NA,NA,NA,9.4,4.7,4.32,54.6
1962-04-07,NA,NA,NA,7.7,2.7,3.32,45.9
1962-04-08,NA,NA,NA,5.7,-1.7,3.25,44.4
1962-04-09,NA,NA,NA,7.1,-0.7,7.72,72.8
1962-04-10,NA,NA,NA,8.7,-3.4,5.44,39.0
1962-04-11,NA,NA,NA,6.7,-3.3,4.83,70.0
1962-04-12,NA,NA,NA,5.7,-0.4,5.37,61.6
1962-04-13,NA,NA,NA,3.2,-0.2,6.97,77.5
1962-04-14,NA,NA,NA,3.0,-5.0,6.50,62.9
1962-04-15,NA,NA,NA,1.1,-6.3,6.21,68.8
1962-04-16,NA,NA,NA,2.6,-8.4,4.84,0.6
1962-04-17,NA,NA,NA,3.8,-5.9,3.98,62.2
1962-04-18,NA,NA,NA,9.0,-0.5,5.37,59.2
1962-04-19,NA,NA,NA,5.7,-1.2,4.81,55.6
1962-04-20,NA,NA,NA,7.2,-3.2,3.91,44.0
1962-04-21,NA,NA,NA,12.1,-2.9,5.22,56.6
1962-04-22,NA,NA,NA,18.4,9.1,8.30,57.9
1962-04-23,NA,NA,NA,9.9,1.9,6.02,46.8
1962-04-24,NA,NA,NA,11.1,0.3,4.77,10.6
1962-04-25,NA,NA,NA,19.3,4.0,6.01,8.5
1962-04-26,NA,NA,NA,19.6,4.9,4.29,0.0
1962-04-27,NA,NA,NA,21.6,10.4,4.51,45.6
1962-04-28,NA,NA,NA,20.6,13.4,5.11,62.9
1962-04-29,NA,NA,NA,18.7,12.4,3.73,66.1
1962-04-30,NA,NA,NA,18.6,14.3,4.01,57.9
1962-05-01,NA,NA,NA,16.3,15.0,3.36,70.4
1962-05-02,NA,NA,NA,9.8,9.3,5.47,83.8
1962-05-03,NA,NA,NA,12.6,5.9,5.24,38.0
1962-05-04,NA,NA,NA,16.5,8.1,3.29,32.2
1962-05-05,NA,NA,NA,18.4,7.3,4.32,58.5
1962-05-06,NA,NA,NA,16.5,10.8,5.05,57.7
1962-05-07,NA,NA,NA,8.9,2.1,4.15,49.2
1962-05-08,NA,NA,NA,11.2,7.5,4.88,83.8
1962-05-09,NA,NA,NA,9.1,0.5,4.94,80.8
1962-05-10,NA,NA,NA,10.6,2.8,3.09,87.1
1962-05-11,NA,NA,NA,13.8,2.6,3.62,87.5
1962-05-12,NA,NA,NA,12.3,6.6,3.44,68.5
1962-05-13,NA,NA,NA,20.8,13.0,4.17,60.0
1962-05-14,NA,NA,NA,25.0,14.4,5.84,54.3
1962-05-15,NA,NA,NA,25.9,16.4,3.43,28.6
1962-05-16,NA,NA,NA,25.1,16.7,2.05,43.1
1962-05-17,NA,NA,NA,25.8,16.0,1.62,36.0
1962-05-18,NA,NA,NA,26.2,15.9,3.21,43.9
1962-05-19,NA,NA,NA,23.8,18.0,3.42,61.1
1962-05-20,NA,NA,NA,25.7,15.9,5.00,43.2
1962-05-21,NA,NA,NA,16.7,12.2,3.38,66.2
1962-05-22,NA,NA,NA,18.4,11.8,4.07,34.5
1962-05-23,NA,NA,NA,23.6,15.7,5.03,58.5
1962-05-24,NA,NA,NA,21.3,10.2,6.45,21.5
1962-05-25,NA,NA,NA,19.2,11.2,2.71,62.8
1962-05-26,NA,NA,NA,15.6,10.9,3.90,73.2
1962-05-27,NA,NA,NA,16.8,10.4,4.30,80.6
1962-05-28,NA,NA,NA,20.0,15.1,3.11,76.9
1962-05-29,NA,NA,NA,24.7,18.3,4.44,45.6
1962-05-30,NA,NA,NA,25.0,18.4,4.86,55.2
1962-05-31,NA,NA,NA,25.2,16.6,5.36,41.2
1962-06-01,NA,NA,NA,20.1,13.5,3.98,19.8
1962-06-02,NA,NA,NA,15.2,9.3,3.44,53.1
1962-06-03,NA,NA,NA,17.3,10.5,4.53,62.3
1962-06-04,NA,NA,NA,22.3,16.5,2.39,81.7
1962-06-05,NA,NA,NA,23.0,18.0,2.78,65.6
1962-06-06,NA,NA,NA,21.8,14.5,3.85,42.4
1962-06-07,NA,NA,NA,19.6,9.6,3.17,71.3
1962-06-08,NA,NA,NA,20.3,12.7,3.92,63.0
1962-06-09,NA,NA,NA,23.8,16.8,4.45,56.9
1962-06-10,NA,NA,NA,24.1,19.7,4.94,54.2
1962-06-11,NA,NA,NA,21.3,18.5,3.83,60.2
1962-06-12,NA,NA,NA,15.8,12.6,4.60,73.8
1962-06-13,NA,NA,NA,15.5,10.1,3.72,58.5
1962-06-14,NA,NA,NA,17.9,12.5,3.30,58.4
1962-06-15,NA,NA,NA,19.9,12.6,1.81,8.6
1962-06-16,NA,NA,NA,22.5,13.4,2.53,12.8
1962-06-17,NA,NA,NA,25.0,15.9,4.01,12.5
1962-06-18,NA,NA,NA,26.4,18.8,4.21,69.2
1962-06-19,NA,NA,NA,20.4,13.9,5.23,54.8
1962-06-20,NA,NA,NA,18.6,12.4,3.40,55.5
1962-06-21,NA,NA,NA,19.6,13.0,2.07,38.6
1962-06-22,NA,NA,NA,23.2,17.2,3.27,54.8
1962-06-23,NA,NA,NA,22.2,19.0,2.59,55.6
1962-06-24,NA,NA,NA,22.5,17.3,3.76,39.6
1962-06-25,NA,NA,NA,22.1,15.4,1.78,29.7
1962-06-26,NA,NA,NA,20.4,15.5,4.07,16.7
1962-06-27,NA,NA,NA,18.9,10.4,3.20,0.0
1962-06-28,NA,NA,NA,21.8,14.7,2.07,22.3
1962-06-29,NA,NA,NA,25.5,15.5,3.72,45.9
1962-06-30,NA,NA,NA,24.3,17.2,3.77,45.9
1962-07-01,NA,NA,NA,20.8,14.3,4.40,69.6
1962-07-02,NA,NA,NA,18.6,12.7,3.66,90.4
1962-07-03,NA,NA,NA,18.6,17.5,4.32,84.0
1962-07-04,NA,NA,NA,19.8,17.2,4.09,85.4
1962-07-05,NA,NA,NA,22.0,17.3,2.40,44.6
1962-07-06,NA,NA,NA,23.1,17.5,2.48,60.4
1962-07-07,NA,NA,NA,24.4,18.9,1.50,24.1
1962-07-08,NA,NA,NA,25.0,20.5,4.11,32.3
1962-07-09,NA,NA,NA,18.8,12.6,4.49,58.5
1962-07-10,NA,NA,NA,19.0,12.9,1.64,17.7
1962-07-11,NA,NA,NA,22.5,17.2,3.27,48.7
1962-07-12,NA,NA,NA,21.4,18.4,2.77,53.1
1962-07-13,NA,NA,NA,21.5,14.8,1.41,56.6
1962-07-14,NA,NA,NA,20.1,18.3,1.73,73.1
1962-07-15,NA,NA,NA,18.5,15.3,2.92,60.2
1962-07-16,NA,NA,NA,20.5,14.7,2.60,69.0
1962-07-17,NA,NA,NA,22.5,15.6,2.52,58.8
1962-07-18,NA,NA,NA,21.8,14.4,3.23,35.2
1962-07-19,NA,NA,NA,21.5,14.5,2.14,37.9
1962-07-20,NA,NA,NA,20.8,17.4,3.22,62.9
1962-07-21,NA,NA,NA,22.5,17.3,4.40,60.0
1962-07-22,NA,NA,NA,20.5,16.1,3.25,65.5
1962-07-23,NA,NA,NA,20.0,15.4,4.82,60.0
1962-07-24,NA,NA,NA,20.1,14.2,2.73,34.7
1962-07-25,NA,NA,NA,23.3,16.3,5.59,37.9
1962-07-26,NA,NA,NA,18.1,8.2,5.67,40.3
1962-07-27,NA,NA,NA,18.2,9.5,2.95,48.5
1962-07-28,NA,NA,NA,19.3,13.0,2.32,61.7
1962-07-29,NA,NA,NA,21.9,16.6,1.89,61.8
1962-07-30,NA,NA,NA,21.3,16.9,3.51,34.0
1962-07-31,NA,NA,NA,19.9,12.9,3.52,34.5
1962-08-01,NA,NA,NA,18.9,12.1,2.75,29.4
1962-08-02,NA,NA,NA,19.4,13.1,2.31,31.0
1962-08-03,NA,NA,NA,20.9,14.5,1.92,46.8
1962-08-04,NA,NA,NA,25.2,17.3,3.77,47.1
1962-08-05,NA,NA,NA,20.7,17.8,2.35,69.0
1962-08-06,NA,NA,NA,20.6,18.6,3.33,62.9
1962-08-07,NA,NA,NA,23.4,18.6,2.70,32.0
1962-08-08,NA,NA,NA,22.8,17.7,3.35,35.3
1962-08-09,NA,NA,NA,18.7,13.6,4.75,48.3
1962-08-10,NA,NA,NA,18.4,9.9,2.65,3.5
1962-08-11,NA,NA,NA,19.4,13.7,1.93,46.0
1962-08-12,NA,NA,NA,21.7,16.9,4.07,46.4
1962-08-13,NA,NA,NA,19.9,14.2,5.67,64.2
1962-08-14,NA,NA,NA,18.2,11.5,2.98,69.2
1962-08-15,NA,NA,NA,18.1,11.3,2.04,28.1
1962-08-16,NA,NA,NA,21.4,14.3,3.07,43.5
1962-08-17,NA,NA,NA,19.5,10.6,3.47,15.5
1962-08-18,NA,NA,NA,17.9,9.3,1.82,32.0
1962-08-19,NA,NA,NA,22.7,14.9,4.47,54.1
1962-08-20,NA,NA,NA,25.6,19.1,3.32,51.7
1962-08-21,NA,NA,NA,23.6,14.8,3.16,38.0
1962-08-22,NA,NA,NA,20.2,14.3,2.96,0.0
1962-08-23,NA,NA,NA,21.4,13.6,1.95,8.6
1962-08-24,NA,NA,NA,25.0,18.2,2.97,27.1
1962-08-25,NA,NA,NA,23.7,20.1,4.00,48.3
1962-08-26,NA,NA,NA,20.2,17.9,2.98,56.2
1962-08-27,NA,NA,NA,19.8,14.8,2.87,45.0
1962-08-28,NA,NA,NA,21.5,16.0,1.40,27.1
1962-08-29,NA,NA,NA,23.3,17.3,2.24,13.3
1962-08-30,NA,NA,NA,23.6,16.8,2.30,31.7
1962-08-31,NA,NA,NA,23.6,20.0,3.92,71.0
1962-09-01,NA,NA,NA,23.0,19.3,3.06,74.4
1962-09-02,NA,NA,NA,21.2,14.3,3.32,39.8
1962-09-03,NA,NA,NA,21.6,17.0,2.70,63.1
1962-09-04,NA,NA,NA,21.8,19.1,3.02,60.0
1962-09-05,NA,NA,NA,14.4,7.6,5.07,36.6
1962-09-06,NA,NA,NA,11.7,5.2,1.80,0.0
1962-09-07,NA,NA,NA,14.6,6.1,1.50,7.0
1962-09-08,NA,NA,NA,17.3,9.7,2.40,84.4
1962-09-09,NA,NA,NA,22.1,19.9,4.79,84.6
1962-09-10,NA,NA,NA,20.9,15.8,5.31,62.4
1962-09-11,NA,NA,NA,16.5,9.7,4.04,64.0
1962-09-12,NA,NA,NA,20.5,13.2,2.92,18.9
1962-09-13,NA,NA,NA,23.6,18.4,4.66,49.5
1962-09-14,NA,NA,NA,21.0,13.7,3.63,43.3
1962-09-15,NA,NA,NA,18.3,11.8,1.73,56.2
1962-09-16,NA,NA,NA,20.7,13.2,3.20,34.8
1962-09-17,NA,NA,NA,17.8,11.4,4.78,32.0
1962-09-18,NA,NA,NA,15.3,6.2,5.06,43.3
1962-09-19,NA,NA,NA,13.1,7.3,4.23,60.2
1962-09-20,NA,NA,NA,7.0,1.4,3.39,62.7
1962-09-21,NA,NA,NA,8.7,01.0,1.76,28.1
1962-09-22,NA,NA,NA,13.3,8.4,2.97,62.0
1962-09-23,NA,NA,NA,13.3,9.5,3.10,45.5
1962-09-24,NA,NA,NA,15.2,8.2,1.88,44.4
1962-09-25,NA,NA,NA,15.3,11.4,3.87,76.5
1962-09-26,NA,NA,NA,13.0,9.4,1.67,73.8
1962-09-27,NA,NA,NA,10.6,8.0,4.43,62.1
1962-09-28,NA,NA,NA,11.5,6.6,6.31,67.9
1962-09-29,NA,NA,NA,10.8,4.2,3.82,52.8
1962-09-30,NA,NA,NA,11.4,5.5,1.52,24.7
1962-10-01,NA,NA,NA,14.0,8.0,1.85,65.4
1962-10-02,NA,NA,NA,14.9,12.3,3.72,73.1
1962-10-03,NA,NA,NA,17.4,16.0,4.16,72.3
1962-10-04,NA,NA,NA,17.2,13.9,1.96,84.0
1962-10-05,NA,NA,NA,13.8,11.1,1.31,50.9
1962-10-06,NA,NA,NA,13.8,10.2,0.86,40.6
1962-10-07,NA,NA,NA,14.9,12.3,1.89,69.1
1962-10-08,NA,NA,NA,16.4,14.1,4.43,67.1
1962-10-09,NA,NA,NA,15.1,12.1,4.28,65.7
1962-10-10,NA,NA,NA,15.9,10.7,2.30,48.6
1962-10-11,NA,NA,NA,23.2,15.4,5.65,22.3
1962-10-12,NA,NA,NA,20.8,15.9,4.80,46.6
1962-10-13,NA,NA,NA,14.0,9.4,2.70,43.5
1962-10-14,NA,NA,NA,18.7,14.6,1.62,47.2
1962-10-15,NA,NA,NA,20.7,17.0,2.48,37.6
1962-10-16,NA,NA,NA,19.4,14.5,5.76,62.6
1962-10-17,NA,NA,NA,10.4,2.9,3.85,18.3
1962-10-18,NA,NA,NA,12.5,3.7,3.55,59.1
1962-10-19,NA,NA,NA,15.4,6.0,3.65,48.8
1962-10-20,NA,NA,NA,14.7,11.1,4.00,74.0
1962-10-21,NA,NA,NA,10.2,6.1,3.62,46.5
1962-10-22,NA,NA,NA,10.7,6.3,5.09,57.3
1962-10-23,NA,NA,NA,5.6,2.5,5.52,49.6
1962-10-24,NA,NA,NA,1.9,-1.0,4.24,45.9
