Daily data for a single station.
StationID:,712643-99999
StationName:,"BUTTONVILLE MUNI"
Lat&Long:,43.862,-79.370
Elevation:,-999.900
Starts(YMD):,1986-06-20
Ends(YMD):,2019-01-03
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1995-05-21,NA,NA,NA,13.9,4.9,4.70,49.2
1995-05-22,NA,NA,NA,13.3,4.5,3.67,45.9
1995-05-23,NA,NA,NA,15.6,5.9,3.30,80.8
1995-05-24,NA,NA,NA,13.6,8.5,3.89,95.3
1995-05-25,NA,NA,NA,14.0,5.9,2.71,73.5
1995-05-26,NA,NA,NA,15.7,3.0,4.23,43.0
1995-05-27,NA,NA,NA,14.3,3.5,3.59,53.9
1995-05-28,NA,NA,NA,12.8,8.1,4.17,100.0
1995-05-29,NA,NA,NA,16.1,12.2,5.18,92.6
1995-05-30,NA,NA,NA,18.6,9.6,4.20,57.0
1995-05-31,NA,NA,NA,22.1,10.4,4.20,43.0
1995-06-01,NA,NA,NA,18.2,10.6,2.18,71.8
1995-06-02,NA,NA,NA,18.2,14.5,1.97,100.0
1995-06-03,NA,NA,NA,18.5,15.2,3.02,91.8
1995-06-04,NA,NA,NA,18.4,10.0,2.33,43.0
1995-06-05,NA,NA,NA,19.5,10.2,1.77,43.0
1995-06-06,NA,NA,NA,20.4,13.0,2.20,63.2
1995-06-07,NA,NA,NA,21.1,15.1,3.22,68.2
1995-06-08,NA,NA,NA,11.9,5.4,3.54,73.4
1995-06-09,NA,NA,NA,14.5,4.9,2.94,53.4
1995-06-10,NA,NA,NA,16.5,7.6,2.72,69.2
1995-06-11,NA,NA,NA,17.6,11.2,3.56,87.7
1995-06-12,NA,NA,NA,14.6,5.0,4.32,59.8
1995-06-13,NA,NA,NA,18.9,6.7,3.46,44.6
1995-06-14,NA,NA,NA,19.2,6.7,3.36,47.5
1995-06-15,NA,NA,NA,18.0,4.3,2.03,43.0
1995-06-16,NA,NA,NA,18.4,6.2,1.95,56.0
1995-06-17,NA,NA,NA,23.8,11.3,2.45,62.7
1995-06-18,NA,NA,NA,28.3,15.1,3.68,64.2
1995-06-19,NA,NA,NA,29.1,17.7,3.70,54.3
1995-06-20,NA,NA,NA,25.0,14.4,3.19,50.8
1995-06-21,NA,NA,NA,20.3,7.3,2.81,59.6
1995-06-22,NA,NA,NA,20.9,11.5,2.27,53.4
1995-06-23,NA,NA,NA,22.0,15.2,2.03,52.2
1995-06-24,NA,NA,NA,22.4,14.7,1.83,62.9
1995-06-25,NA,NA,NA,23.8,16.1,1.92,66.4
1995-06-26,NA,NA,NA,23.8,17.3,4.10,84.5
1995-06-27,NA,NA,NA,20.5,16.2,5.30,94.6
1995-06-28,NA,NA,NA,20.0,14.2,4.73,87.5
1995-06-29,NA,NA,NA,22.1,15.9,3.45,59.9
1995-06-30,NA,NA,NA,22.6,16.7,2.89,78.5
1995-07-01,NA,NA,NA,20.8,12.8,3.65,58.8
1995-07-02,NA,NA,NA,15.0,5.7,4.55,52.1
1995-07-03,NA,NA,NA,15.9,7.4,1.69,68.9
1995-07-04,NA,NA,NA,20.2,14.9,2.69,54.0
1995-07-05,NA,NA,NA,24.5,22.7,4.43,80.8
1995-07-06,NA,NA,NA,24.8,22.0,5.18,76.3
1995-07-07,NA,NA,NA,19.8,17.3,3.67,80.9
1995-07-08,NA,NA,NA,14.0,11.6,4.28,72.2
1995-07-09,NA,NA,NA,15.9,13.0,1.59,69.4
1995-07-10,NA,NA,NA,19.1,12.4,2.24,67.2
1995-07-11,NA,NA,NA,20.6,13.9,2.26,55.6
1995-07-12,NA,NA,NA,20.5,12.9,2.46,67.7
1995-07-13,NA,NA,NA,24.3,18.7,2.96,77.1
1995-07-14,NA,NA,NA,29.3,23.5,2.73,51.3
1995-07-15,NA,NA,NA,26.9,21.0,4.15,60.2
1995-07-16,NA,NA,NA,22.8,19.1,3.42,88.6
1995-07-17,NA,NA,NA,23.9,19.0,3.04,64.4
1995-07-18,NA,NA,NA,21.8,16.6,4.73,55.6
1995-07-19,NA,NA,NA,21.5,15.1,3.44,57.3
1995-07-20,NA,NA,NA,22.6,18.0,4.31,81.9
1995-07-21,NA,NA,NA,22.6,15.7,2.24,50.9
1995-07-22,NA,NA,NA,21.9,17.1,3.18,61.8
1995-07-23,NA,NA,NA,22.3,19.8,2.72,75.3
1995-07-24,NA,NA,NA,20.7,17.2,1.74,63.5
1995-07-25,NA,NA,NA,22.0,20.3,1.79,90.5
1995-07-26,NA,NA,NA,24.7,19.0,2.33,74.3
1995-07-27,NA,NA,NA,23.9,18.0,1.95,55.5
1995-07-28,NA,NA,NA,23.6,21.1,3.32,78.3
1995-07-29,NA,NA,NA,25.2,17.2,4.00,47.3
1995-07-30,NA,NA,NA,22.5,14.6,2.44,43.0
1995-07-31,NA,NA,NA,24.2,15.2,2.32,43.0
1995-08-01,NA,NA,NA,24.8,19.1,2.89,68.7
1995-08-02,NA,NA,NA,20.0,17.2,2.07,86.2
1995-08-03,NA,NA,NA,21.4,20.0,1.93,98.7
1995-08-04,NA,NA,NA,23.6,21.5,2.29,88.4
1995-08-05,NA,NA,NA,22.9,20.9,1.64,80.8
1995-08-06,NA,NA,NA,21.2,18.5,2.12,67.9
1995-08-07,NA,NA,NA,20.2,17.0,3.20,70.0
1995-08-08,NA,NA,NA,20.9,16.4,3.75,75.7
1995-08-09,NA,NA,NA,20.7,15.9,2.81,53.2
1995-08-10,NA,NA,NA,22.4,18.6,2.29,69.6
1995-08-11,NA,NA,NA,24.6,20.7,2.79,72.5
1995-08-12,NA,NA,NA,24.5,18.2,4.46,62.2
1995-08-13,NA,NA,NA,21.0,16.5,2.66,64.6
1995-08-14,NA,NA,NA,22.3,20.4,2.00,76.6
1995-08-15,NA,NA,NA,26.4,20.4,1.88,46.4
1995-08-16,NA,NA,NA,24.0,16.8,1.00,53.1
1995-08-17,NA,NA,NA,24.7,19.3,1.77,73.9
1995-08-18,NA,NA,NA,26.2,18.7,1.90,60.9
1995-08-19,NA,NA,NA,22.4,18.4,2.35,43.0
1995-08-20,NA,NA,NA,24.5,19.0,1.51,49.5
1995-08-21,NA,NA,NA,23.6,13.9,4.11,43.0
1995-08-22,NA,NA,NA,18.6,11.0,3.98,54.6
1995-08-23,NA,NA,NA,20.7,13.5,3.82,47.3
1995-08-24,NA,NA,NA,18.6,12.3,4.44,58.6
1995-08-25,NA,NA,NA,15.5,9.3,1.99,51.2
1995-08-26,NA,NA,NA,19.7,14.4,1.46,71.8
1995-08-27,NA,NA,NA,19.2,15.2,2.66,72.5
1995-08-28,NA,NA,NA,18.2,13.2,2.07,48.9
1995-08-29,NA,NA,NA,20.8,15.3,2.40,58.9
1995-08-30,NA,NA,NA,19.2,12.6,3.22,44.6
1995-08-31,NA,NA,NA,21.7,17.3,4.32,69.2
1995-09-01,NA,NA,NA,17.5,13.0,4.16,46.7
1995-09-02,NA,NA,NA,17.0,10.4,2.19,46.7
1995-09-03,NA,NA,NA,16.8,15.5,2.11,74.4
1995-09-04,NA,NA,NA,17.9,13.4,1.85,48.8
1995-09-05,NA,NA,NA,18.3,15.0,2.23,52.0
1995-09-06,NA,NA,NA,17.9,16.4,2.47,72.5
1995-09-07,NA,NA,NA,16.4,14.4,4.07,91.4
1995-09-08,NA,NA,NA,9.7,5.6,2.28,60.8
1995-09-09,NA,NA,NA,13.0,8.1,3.69,47.3
1995-09-10,NA,NA,NA,9.6,3.4,3.55,43.0
1995-09-11,NA,NA,NA,11.9,4.7,1.30,43.0
1995-09-12,NA,NA,NA,16.8,13.0,3.15,84.2
1995-09-13,NA,NA,NA,22.4,17.6,4.57,82.7
1995-09-14,NA,NA,NA,15.2,10.7,4.72,63.1
1995-09-15,NA,NA,NA,9.7,3.5,1.61,45.9
1995-09-16,NA,NA,NA,16.7,11.6,4.37,65.1
1995-09-17,NA,NA,NA,16.1,12.0,5.39,69.4
1995-09-18,NA,NA,NA,10.1,4.2,1.70,43.0
1995-09-19,NA,NA,NA,11.5,5.8,1.98,71.7
1995-09-20,NA,NA,NA,12.8,11.4,1.71,100.0
1995-09-21,NA,NA,NA,15.6,12.3,1.64,77.3
1995-09-22,NA,NA,NA,11.0,7.5,3.83,74.9
1995-09-23,NA,NA,NA,9.0,4.0,3.79,57.4
1995-09-24,NA,NA,NA,9.4,4.2,1.55,64.2
1995-09-25,NA,NA,NA,11.0,8.7,1.81,66.4
1995-09-26,NA,NA,NA,11.4,9.9,1.61,74.5
1995-09-27,NA,NA,NA,15.0,8.5,3.03,44.4
1995-09-28,NA,NA,NA,9.9,5.9,1.80,43.0
1995-09-29,NA,NA,NA,12.4,8.7,2.07,47.7
1995-09-30,NA,NA,NA,13.7,10.7,2.67,62.8
1995-10-01,NA,NA,NA,15.5,12.2,3.52,57.6
1995-10-02,NA,NA,NA,16.1,9.9,4.47,43.0
1995-10-03,NA,NA,NA,10.8,8.6,1.65,88.4
1995-10-04,NA,NA,NA,12.0,10.7,1.49,96.1
1995-10-05,NA,NA,NA,12.2,10.7,4.12,97.4
1995-10-06,NA,NA,NA,13.2,13.0,3.60,100.0
1995-10-07,NA,NA,NA,14.0,11.7,3.63,73.6
1995-10-08,NA,NA,NA,10.5,7.2,4.13,70.3
1995-10-09,NA,NA,NA,10.5,7.5,1.67,71.7
1995-10-10,NA,NA,NA,11.6,9.8,2.25,64.1
1995-10-11,NA,NA,NA,13.8,9.0,2.27,48.2
1995-10-12,NA,NA,NA,17.1,11.3,2.32,43.0
1995-10-13,NA,NA,NA,16.0,11.5,2.37,NA
1995-10-14,NA,NA,NA,12.9,11.5,3.47,89.2
1995-10-15,NA,NA,NA,7.7,3.9,7.43,67.6
1995-10-16,NA,NA,NA,6.8,1.7,6.86,53.2
1995-10-17,NA,NA,NA,7.0,2.2,3.52,47.3
1995-10-18,NA,NA,NA,14.0,5.9,4.10,60.3
1995-10-19,NA,NA,NA,8.4,5.2,3.62,70.0
1995-10-20,NA,NA,NA,13.0,10.2,4.40,82.5
1995-10-21,NA,NA,NA,7.9,7.1,2.32,88.8
1995-10-22,NA,NA,NA,7.3,3.6,4.90,76.8
1995-10-23,NA,NA,NA,9.2,5.3,2.36,43.0
1995-10-24,NA,NA,NA,8.4,4.0,5.07,73.6
1995-10-25,NA,NA,NA,6.7,3.0,3.93,71.3
1995-10-26,NA,NA,NA,6.6,3.3,2.61,83.1
1995-10-27,NA,NA,NA,10.5,9.3,4.95,86.2
1995-10-28,NA,NA,NA,8.9,5.9,5.44,70.7
1995-10-29,NA,NA,NA,4.5,1.3,4.83,73.6
1995-10-30,NA,NA,NA,3.8,-0.0,2.64,68.3
1995-10-31,NA,NA,NA,3.5,1.8,0.70,97.2
1995-11-01,NA,NA,NA,4.1,4.0,3.75,100.0
1995-11-02,NA,NA,NA,13.3,11.9,3.58,94.6
1995-11-03,NA,NA,NA,5.8,1.0,6.91,74.1
1995-11-04,NA,NA,NA,0.6,-3.5,5.61,56.1
1995-11-05,NA,NA,NA,1.2,-5.7,5.05,52.9
1995-11-06,NA,NA,NA,1.7,-2.6,3.59,69.2
1995-11-07,NA,NA,NA,4.1,2.4,2.71,79.5
1995-11-08,NA,NA,NA,-0.4,-4.7,6.26,62.6
1995-11-09,NA,NA,NA,-3.0,-8.3,3.42,78.9
1995-11-10,NA,NA,NA,5.2,2.4,5.48,96.6
1995-11-11,NA,NA,NA,7.3,7.0,6.93,100.0
1995-11-12,NA,NA,NA,-1.7,-6.8,6.96,69.2
1995-11-13,NA,NA,NA,-01.0,-2.0,2.34,100.0
1995-11-14,NA,NA,NA,01.0,0.9,2.24,100.0
1995-11-15,NA,NA,NA,-01.0,-1.7,6.04,100.0
1995-11-16,NA,NA,NA,-0.6,-3.6,4.10,70.5
1995-11-17,NA,NA,NA,-2.1,-4.1,1.09,59.5
1995-11-18,NA,NA,NA,0.2,0.0,2.88,100.0
1995-11-19,NA,NA,NA,0.1,-1.3,1.75,94.8
1995-11-20,NA,NA,NA,3.0,1.5,4.15,85.3
1995-11-21,NA,NA,NA,1.5,-0.7,4.53,84.0
1995-11-22,NA,NA,NA,-0.9,-5.0,4.76,68.2
1995-11-23,NA,NA,NA,-01.0,-4.4,5.57,81.0
1995-11-24,NA,NA,NA,-5.3,-8.6,1.70,54.9
1995-11-25,NA,NA,NA,0.0,-3.0,3.35,89.2
1995-11-26,NA,NA,NA,0.7,-0.3,0.78,97.4
1995-11-27,NA,NA,NA,0.4,0.4,2.15,100.0
1995-11-28,NA,NA,NA,-5.4,-6.5,3.50,81.7
1995-11-29,NA,NA,NA,-6.5,-7.5,0.50,91.0
1995-11-30,NA,NA,NA,-2.0,-3.4,3.26,89.7
1995-12-01,NA,NA,NA,2.4,0.4,6.46,92.6
1995-12-02,NA,NA,NA,-4.6,-9.9,3.26,73.5
1995-12-03,NA,NA,NA,1.2,-0.6,3.44,100.0
1995-12-04,NA,NA,NA,0.8,-4.1,4.58,66.6
1995-12-05,NA,NA,NA,-0.0,-4.2,5.83,89.9
1995-12-06,NA,NA,NA,-3.5,-11.5,7.56,52.3
1995-12-07,NA,NA,NA,-5.6,-10.7,5.38,49.5
1995-12-08,NA,NA,NA,-7.6,-11.2,1.53,65.2
1995-12-09,NA,NA,NA,-7.7,-10.3,6.05,61.2
1995-12-10,NA,NA,NA,-12.3,-16.7,6.80,73.4
1995-12-11,NA,NA,NA,-10.5,-14.1,6.53,56.4
1995-12-12,NA,NA,NA,-11.0,-14.8,3.37,52.8
1995-12-13,NA,NA,NA,-12.8,-15.5,2.11,61.5
1995-12-14,NA,NA,NA,-1.8,-2.0,4.28,100.0
1995-12-15,NA,NA,NA,1.7,01.0,3.12,100.0
1995-12-16,NA,NA,NA,0.0,-2.2,3.94,93.5
1995-12-17,NA,NA,NA,-4.7,-7.0,2.25,65.2
1995-12-18,NA,NA,NA,-7.1,-10.2,1.55,78.5
1995-12-19,NA,NA,NA,-10.9,-14.8,4.02,75.7
1995-12-20,NA,NA,NA,-13.0,-16.3,4.17,73.3
1995-12-21,NA,NA,NA,-8.5,-11.1,5.37,88.4
1995-12-22,NA,NA,NA,-5.7,-7.6,3.78,84.5
1995-12-23,NA,NA,NA,-4.4,-5.9,2.42,91.9
1995-12-24,NA,NA,NA,-6.3,-8.2,1.24,85.4
1995-12-25,NA,NA,NA,-3.8,-4.8,2.59,94.8
1995-12-26,NA,NA,NA,-9.4,-11.5,3.36,57.5
1995-12-27,NA,NA,NA,-8.9,-11.2,4.33,75.5
1995-12-28,NA,NA,NA,-7.3,-10.3,3.15,54.0
1995-12-29,NA,NA,NA,-3.7,-6.7,3.31,75.6
1995-12-30,NA,NA,NA,-3.3,-5.3,3.25,90.3
1995-12-31,NA,NA,NA,-2.1,-2.2,0.35,96.1
1996-01-01,NA,NA,NA,-4.3,-5.5,2.30,100.0
1996-01-02,NA,NA,NA,-12.8,-19.0,2.80,90.6
1996-01-03,NA,NA,NA,-13.2,-21.1,4.11,93.0
1996-01-04,NA,NA,NA,-16.7,-22.0,1.69,68.7
1996-01-05,NA,NA,NA,-17.5,-23.0,1.81,53.8
1996-01-06,NA,NA,NA,-16.9,-21.0,0.73,65.1
1996-01-07,NA,NA,NA,-13.2,-19.0,2.62,62.5
1996-01-08,NA,NA,NA,-9.3,-16.0,3.35,54.6
1996-01-09,NA,NA,NA,-4.5,-6.7,5.02,98.2
1996-01-10,NA,NA,NA,-9.9,-13.0,4.52,53.4
1996-01-11,NA,NA,NA,-11.9,-14.7,1.05,75.5
1996-01-12,NA,NA,NA,-7.4,-10.0,1.82,85.6
1996-01-13,NA,NA,NA,-1.8,-2.9,2.53,99.2
1996-01-14,NA,NA,NA,2.2,-0.2,6.25,95.7
1996-01-15,NA,NA,NA,-13.6,-20.6,2.38,47.5
1996-01-16,NA,NA,NA,-2.1,-7.0,4.24,89.7
1996-01-17,NA,NA,NA,6.7,5.8,2.88,98.4
1996-01-18,NA,NA,NA,6.0,5.1,2.43,86.2
1996-01-19,NA,NA,NA,-0.5,-2.8,6.95,92.6
1996-01-20,NA,NA,NA,-8.8,-13.6,3.65,62.9
1996-01-21,NA,NA,NA,-4.0,-8.6,3.75,81.0
1996-01-22,NA,NA,NA,-0.6,-4.1,4.82,87.7
1996-01-23,NA,NA,NA,0.7,-0.8,1.91,100.0
1996-01-24,NA,NA,NA,-1.2,-2.3,6.19,83.7
1996-01-25,NA,NA,NA,-9.1,-14.0,3.32,73.4
1996-01-26,NA,NA,NA,-1.5,-5.4,4.06,89.9
1996-01-27,NA,NA,NA,-1.6,-3.8,9.64,89.0
1996-01-28,NA,NA,NA,-7.5,-12.2,4.98,54.3
1996-01-29,NA,NA,NA,-4.9,-7.5,7.18,85.2
1996-01-30,NA,NA,NA,-10.0,-14.5,6.47,66.4
1996-01-31,NA,NA,NA,-15.1,-18.2,2.02,53.2
1996-02-01,NA,NA,NA,-14.1,-19.1,3.48,43.0
1996-02-02,NA,NA,NA,-15.7,-22.0,5.05,64.8
1996-02-03,NA,NA,NA,-18.5,-23.6,1.36,57.4
1996-02-04,NA,NA,NA,-17.2,-23.2,3.17,51.7
1996-02-05,NA,NA,NA,-14.9,-19.7,4.65,68.8
1996-02-06,NA,NA,NA,-10.7,-15.8,3.24,77.2
1996-02-07,NA,NA,NA,-2.5,-4.5,6.07,95.0
1996-02-08,NA,NA,NA,2.4,2.3,4.87,100.0
1996-02-09,NA,NA,NA,0.4,-1.4,5.26,77.2
1996-02-10,NA,NA,NA,-1.7,-1.8,3.14,92.1
1996-02-11,NA,NA,NA,-2.4,-5.1,6.59,90.7
1996-02-12,NA,NA,NA,-15.9,-21.0,6.12,52.1
1996-02-13,NA,NA,NA,-12.0,-16.3,3.16,70.2
1996-02-14,NA,NA,NA,-8.1,-10.6,3.12,74.1
1996-02-15,NA,NA,NA,-10.4,-14.0,2.56,53.0
1996-02-16,NA,NA,NA,-12.0,-16.8,2.41,43.0
1996-02-17,NA,NA,NA,-9.2,-11.6,2.56,77.8
1996-02-18,NA,NA,NA,-13.5,-19.2,4.90,50.9
1996-02-19,NA,NA,NA,-5.3,-9.9,3.94,92.2
1996-02-20,NA,NA,NA,2.5,2.2,2.04,100.0
1996-02-21,NA,NA,NA,2.4,2.4,1.23,100.0
1996-02-22,NA,NA,NA,0.2,0.0,2.07,100.0
1996-02-23,NA,NA,NA,1.0,01.0,3.64,100.0
1996-02-24,NA,NA,NA,3.6,-0.5,8.20,89.9
1996-02-25,NA,NA,NA,4.0,-5.9,6.53,43.0
1996-02-26,NA,NA,NA,0.0,-4.7,1.44,45.9
1996-02-27,NA,NA,NA,-1.5,-3.0,3.57,85.4
1996-02-28,NA,NA,NA,-2.5,-5.2,6.82,89.2
1996-02-29,NA,NA,NA,-11.0,-15.2,4.51,63.0
1996-03-01,NA,NA,NA,-6.0,-11.8,5.36,63.6
1996-03-02,NA,NA,NA,-2.2,-5.7,4.93,81.7
1996-03-03,NA,NA,NA,-8.5,-13.0,7.54,61.0
1996-03-04,NA,NA,NA,-7.5,-13.0,4.37,61.2
1996-03-05,NA,NA,NA,-4.5,-5.4,1.86,92.4
1996-03-06,NA,NA,NA,-8.3,-12.1,3.70,86.2
1996-03-07,NA,NA,NA,-13.6,-19.5,4.11,70.0
1996-03-08,NA,NA,NA,-14.9,-21.8,6.37,78.6
1996-03-09,NA,NA,NA,-11.7,-16.6,5.13,52.3
1996-03-10,NA,NA,NA,-8.1,-13.4,2.85,56.0
1996-03-11,NA,NA,NA,-5.7,-9.4,1.27,55.2
1996-03-12,NA,NA,NA,-1.8,-6.6,0.88,61.8
1996-03-13,NA,NA,NA,1.3,-4.7,0.90,69.2
1996-03-14,NA,NA,NA,3.4,-0.5,2.35,66.1
1996-03-15,NA,NA,NA,-0.2,-2.7,3.71,89.2
1996-03-16,NA,NA,NA,-3.5,-12.0,2.34,43.0
1996-03-17,NA,NA,NA,-2.4,-9.1,2.43,44.4
1996-03-18,NA,NA,NA,1.7,-3.0,1.46,62.9
1996-03-19,NA,NA,NA,6.0,-2.8,4.43,70.2
1996-03-20,NA,NA,NA,0.8,-0.5,6.15,100.0
1996-03-21,NA,NA,NA,-4.7,-6.9,6.32,97.4
1996-03-22,NA,NA,NA,-5.9,-8.2,4.55,95.3
1996-03-23,NA,NA,NA,-3.1,-8.0,5.40,63.5
1996-03-24,NA,NA,NA,-1.9,-5.4,3.10,79.3
1996-03-25,NA,NA,NA,5.7,1.2,5.86,84.1
1996-03-26,NA,NA,NA,-4.6,-11.6,7.04,72.9
1996-03-27,NA,NA,NA,-7.6,-13.4,2.96,43.0
1996-03-28,NA,NA,NA,-3.3,-7.9,2.84,43.0
1996-03-29,NA,NA,NA,2.1,-6.8,2.60,51.3
1996-03-30,NA,NA,NA,1.6,-4.2,2.62,44.5
1996-03-31,NA,NA,NA,4.0,-5.7,3.26,57.4
1996-04-01,NA,NA,NA,2.0,-2.2,5.90,79.4
1996-04-02,NA,NA,NA,0.6,-8.4,5.16,66.3
1996-04-03,NA,NA,NA,-0.7,-2.8,1.31,100.0
1996-04-04,NA,NA,NA,-2.7,-6.3,3.02,100.0
1996-04-05,NA,NA,NA,-1.8,-8.2,5.13,69.2
1996-04-06,NA,NA,NA,-1.6,-7.2,2.02,79.5
1996-04-07,NA,NA,NA,-1.7,-2.7,1.42,93.3
1996-04-08,NA,NA,NA,-1.5,-5.8,2.70,50.1
1996-04-09,NA,NA,NA,-0.6,-5.5,1.84,56.0
1996-04-10,NA,NA,NA,2.1,-2.3,3.82,64.5
1996-04-11,NA,NA,NA,6.8,-0.3,3.20,78.6
1996-04-12,NA,NA,NA,5.3,4.8,2.41,98.7
1996-04-13,NA,NA,NA,1.4,-0.4,4.19,100.0
1996-04-14,NA,NA,NA,2.4,-0.3,3.31,74.1
1996-04-15,NA,NA,NA,4.0,2.3,5.46,92.1
1996-04-16,NA,NA,NA,4.1,1.7,5.43,94.8
1996-04-17,NA,NA,NA,3.9,-2.5,7.52,61.5
1996-04-18,NA,NA,NA,6.8,-1.6,3.44,64.0
1996-04-19,NA,NA,NA,12.8,6.1,3.77,67.0
1996-04-20,NA,NA,NA,13.3,10.6,4.13,84.5
1996-04-21,NA,NA,NA,10.2,6.2,4.70,65.9
1996-04-22,NA,NA,NA,6.2,6.0,2.62,86.6
1996-04-23,NA,NA,NA,4.0,3.7,5.08,98.7
1996-04-24,NA,NA,NA,3.3,-1.3,4.45,66.5
1996-04-25,NA,NA,NA,4.5,2.9,3.01,89.6
1996-04-26,NA,NA,NA,9.5,4.7,7.21,83.3
1996-04-27,NA,NA,NA,1.2,-6.0,4.48,60.7
1996-04-28,NA,NA,NA,4.4,-3.9,2.65,62.5
1996-04-29,NA,NA,NA,6.4,-0.5,4.00,92.9
1996-04-30,NA,NA,NA,7.2,5.0,6.64,92.9
1996-05-01,NA,NA,NA,7.1,3.8,6.82,65.8
1996-05-02,NA,NA,NA,7.8,0.0,3.73,55.4
1996-05-03,NA,NA,NA,8.1,1.5,1.91,77.6
1996-05-04,NA,NA,NA,7.7,4.7,1.86,83.2
1996-05-05,NA,NA,NA,7.7,-0.0,3.19,69.0
1996-05-06,NA,NA,NA,9.0,-2.8,2.49,62.0
1996-05-07,NA,NA,NA,8.0,-1.7,2.40,67.6
1996-05-08,NA,NA,NA,10.2,3.1,2.82,69.8
1996-05-09,NA,NA,NA,12.4,9.3,2.77,92.6
1996-05-10,NA,NA,NA,13.3,13.3,2.23,100.0
1996-05-11,NA,NA,NA,5.4,4.9,4.99,100.0
1996-05-12,NA,NA,NA,4.7,-3.5,6.85,82.0
1996-05-13,NA,NA,NA,6.0,-5.3,4.97,52.5
1996-05-14,NA,NA,NA,9.5,-1.9,3.55,66.4
1996-05-15,NA,NA,NA,9.5,1.4,3.08,73.7
1996-05-16,NA,NA,NA,10.8,6.9,1.98,100.0
1996-05-17,NA,NA,NA,13.4,8.9,1.90,86.2
1996-05-18,NA,NA,NA,20.2,14.4,4.05,68.9
1996-05-19,NA,NA,NA,25.0,18.2,3.50,70.5
1996-05-20,NA,NA,NA,22.8,18.9,5.02,93.5
1996-05-21,NA,NA,NA,16.8,10.7,3.12,60.6
1996-05-22,NA,NA,NA,15.8,8.7,3.30,62.4
1996-05-23,NA,NA,NA,12.2,9.5,1.73,72.6
1996-05-24,NA,NA,NA,10.8,1.3,3.25,53.2
1996-05-25,NA,NA,NA,11.5,0.1,2.92,55.0
1996-05-26,NA,NA,NA,12.2,0.8,2.30,84.0
1996-05-27,NA,NA,NA,12.8,2.7,2.97,63.8
1996-05-28,NA,NA,NA,13.6,6.0,2.20,57.3
1996-05-29,NA,NA,NA,11.0,0.1,4.42,49.5
1996-05-30,NA,NA,NA,13.5,2.6,3.26,43.0
1996-05-31,NA,NA,NA,14.6,3.2,1.80,44.6
1996-06-01,NA,NA,NA,16.3,5.9,2.50,64.1
1996-06-02,NA,NA,NA,15.7,10.3,3.36,82.9
1996-06-03,NA,NA,NA,NA,NA,NA,NA
1996-06-04,NA,NA,NA,NA,NA,2.95,100.0
1996-06-05,NA,NA,NA,NA,NA,NA,NA
1996-06-06,NA,NA,NA,NA,NA,NA,NA
1996-06-07,NA,NA,NA,NA,NA,0.50,100.0
1996-06-08,NA,NA,NA,NA,NA,NA,NA
1996-06-09,NA,NA,NA,NA,NA,NA,NA
1996-06-10,NA,NA,NA,26.0,21.0,4.10,25.0
1996-06-11,NA,NA,NA,21.0,20.0,1.00,95.0
1996-06-12,NA,NA,NA,24.0,19.0,6.20,95.0
1996-06-13,NA,NA,NA,NA,NA,NA,NA
1996-06-14,NA,NA,NA,NA,NA,NA,NA
1996-06-15,NA,NA,NA,24.0,16.0,3.10,25.0
1996-06-16,NA,NA,NA,NA,NA,NA,NA
1996-06-17,NA,NA,NA,NA,NA,NA,NA
1996-06-18,NA,NA,NA,NA,NA,0.00,NA
1996-06-19,NA,NA,NA,NA,NA,3.10,NA
1996-06-20,NA,NA,NA,23.0,21.0,3.60,100.0
1996-06-21,NA,NA,NA,NA,NA,NA,NA
1996-06-22,NA,NA,NA,NA,NA,NA,NA
1996-06-23,NA,NA,NA,NA,NA,NA,NA
1996-06-24,NA,NA,NA,15.0,14.0,2.60,100.0
1996-06-25,NA,NA,NA,20.0,7.0,6.20,25.0
1996-06-26,NA,NA,NA,19.0,11.0,1.50,25.0
1996-06-27,NA,NA,NA,27.0,16.0,3.85,95.0
1996-06-28,NA,NA,NA,NA,NA,NA,NA
1996-06-29,NA,NA,NA,NA,NA,NA,NA
1996-06-30,NA,NA,NA,NA,NA,NA,NA
1996-07-01,NA,NA,NA,NA,NA,NA,NA
1996-07-02,NA,NA,NA,18.0,15.0,4.10,100.0
1996-07-03,NA,NA,NA,16.0,13.0,5.90,97.5
1996-07-04,NA,NA,NA,NA,NA,NA,NA
1996-07-05,NA,NA,NA,NA,NA,NA,NA
1996-07-06,NA,NA,NA,20.0,16.0,3.10,100.0
1996-07-07,NA,NA,NA,NA,NA,NA,NA
1996-07-08,NA,NA,NA,14.0,11.0,2.60,25.0
1996-07-09,NA,NA,NA,NA,NA,NA,NA
1996-07-10,NA,NA,NA,NA,NA,NA,NA
1996-07-11,NA,NA,NA,25.0,11.0,3.60,25.0
1996-07-12,NA,NA,NA,17.0,13.5,0.50,95.0
1996-07-13,NA,NA,NA,NA,NA,NA,NA
1996-07-14,NA,NA,NA,NA,NA,NA,NA
1996-07-15,NA,NA,NA,NA,NA,NA,NA
1996-07-16,NA,NA,NA,NA,NA,NA,NA
1996-07-17,NA,NA,NA,NA,NA,NA,NA
1996-07-18,NA,NA,NA,22.0,21.0,4.60,95.0
1996-07-19,NA,NA,NA,NA,NA,NA,NA
