Daily data for a single station.
StationID:  , USC00206404
StationName:, "PAW PAW"
Lat&Long    , 42.217, -85.900
Elevation:  , -9999.000
Starts(YMD):,1940-01-01
Ends(YMD):  ,1965-06-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1947-06-10,NA,NA,NA,NA,NA,NA,NA
1947-06-11,NA,NA,NA,NA,NA,NA,NA
1947-06-12,NA,NA,NA,NA,NA,NA,NA
1947-06-13,NA,NA,NA,NA,NA,NA,NA
1947-06-14,NA,NA,NA,NA,NA,NA,NA
1947-06-15,NA,NA,NA,NA,NA,NA,NA
1947-06-16,NA,NA,NA,NA,NA,NA,NA
1947-06-17,NA,NA,NA,NA,NA,NA,NA
1947-06-18,NA,NA,NA,NA,NA,NA,NA
1947-06-19,NA,NA,NA,NA,NA,NA,NA
1947-06-20,NA,NA,NA,NA,NA,NA,NA
1947-06-21,NA,NA,NA,NA,NA,NA,NA
1947-06-22,NA,NA,NA,NA,NA,NA,NA
1947-06-23,NA,NA,NA,NA,NA,NA,NA
1947-06-24,NA,NA,NA,NA,NA,NA,NA
1947-06-25,NA,NA,NA,NA,NA,NA,NA
1947-06-26,NA,NA,NA,NA,NA,NA,NA
1947-06-27,NA,NA,NA,NA,NA,NA,NA
1947-06-28,NA,NA,NA,NA,NA,NA,NA
1947-06-29,NA,NA,NA,NA,NA,NA,NA
1947-06-30,NA,NA,NA,NA,NA,NA,NA
1947-07-01,NA,NA,NA,NA,NA,NA,NA
1947-07-02,NA,NA,NA,NA,NA,NA,NA
1947-07-03,NA,NA,NA,NA,NA,NA,NA
1947-07-04,NA,NA,NA,NA,NA,NA,NA
1947-07-05,NA,NA,NA,NA,NA,NA,NA
1947-07-06,NA,NA,NA,NA,NA,NA,NA
1947-07-07,NA,NA,NA,NA,NA,NA,NA
1947-07-08,NA,NA,NA,NA,NA,NA,NA
1947-07-09,NA,NA,NA,NA,NA,NA,NA
1947-07-10,NA,NA,NA,NA,NA,NA,NA
1947-07-11,NA,NA,NA,NA,NA,NA,NA
1947-07-12,NA,NA,NA,NA,NA,NA,NA
1947-07-13,NA,NA,NA,NA,NA,NA,NA
1947-07-14,NA,NA,NA,NA,NA,NA,NA
1947-07-15,NA,NA,NA,NA,NA,NA,NA
1947-07-16,NA,NA,NA,NA,NA,NA,NA
1947-07-17,NA,NA,NA,NA,NA,NA,NA
1947-07-18,NA,NA,NA,NA,NA,NA,NA
1947-07-19,NA,NA,NA,NA,NA,NA,NA
1947-07-20,NA,NA,NA,NA,NA,NA,NA
1947-07-21,NA,NA,NA,NA,NA,NA,NA
1947-07-22,NA,NA,NA,NA,NA,NA,NA
1947-07-23,NA,NA,NA,NA,NA,NA,NA
1947-07-24,NA,NA,NA,NA,NA,NA,NA
1947-07-25,NA,NA,NA,NA,NA,NA,NA
1947-07-26,NA,NA,NA,NA,NA,NA,NA
1947-07-27,NA,NA,NA,NA,NA,NA,NA
1947-07-28,NA,NA,NA,NA,NA,NA,NA
1947-07-29,NA,NA,NA,NA,NA,NA,NA
1947-07-30,NA,NA,NA,NA,NA,NA,NA
1947-07-31,NA,NA,NA,NA,NA,NA,NA
1947-08-01,NA,NA,NA,NA,NA,NA,NA
1947-08-02,NA,NA,NA,NA,NA,NA,NA
1947-08-03,NA,NA,NA,NA,NA,NA,NA
1947-08-04,NA,NA,NA,NA,NA,NA,NA
1947-08-05,NA,NA,NA,NA,NA,NA,NA
1947-08-06,NA,NA,NA,NA,NA,NA,NA
1947-08-07,NA,NA,NA,NA,NA,NA,NA
1947-08-08,NA,NA,NA,NA,NA,NA,NA
1947-08-09,NA,NA,NA,NA,NA,NA,NA
1947-08-10,NA,NA,NA,NA,NA,NA,NA
1947-08-11,NA,NA,NA,NA,NA,NA,NA
1947-08-12,NA,NA,NA,NA,NA,NA,NA
1947-08-13,NA,NA,NA,NA,NA,NA,NA
1947-08-14,NA,NA,NA,NA,NA,NA,NA
1947-08-15,NA,NA,NA,NA,NA,NA,NA
1947-08-16,NA,NA,NA,NA,NA,NA,NA
1947-08-17,NA,NA,NA,NA,NA,NA,NA
1947-08-18,NA,NA,NA,NA,NA,NA,NA
1947-08-19,NA,NA,NA,NA,NA,NA,NA
1947-08-20,NA,NA,NA,NA,NA,NA,NA
1947-08-21,NA,NA,NA,NA,NA,NA,NA
1947-08-22,NA,NA,NA,NA,NA,NA,NA
1947-08-23,NA,NA,NA,NA,NA,NA,NA
1947-08-24,NA,NA,NA,NA,NA,NA,NA
1947-08-25,NA,NA,NA,NA,NA,NA,NA
1947-08-26,NA,NA,NA,NA,NA,NA,NA
1947-08-27,NA,NA,NA,NA,NA,NA,NA
1947-08-28,NA,NA,NA,NA,NA,NA,NA
1947-08-29,NA,NA,NA,NA,NA,NA,NA
1947-08-30,NA,NA,NA,NA,NA,NA,NA
1947-08-31,NA,NA,NA,NA,NA,NA,NA
1947-09-01,NA,NA,NA,NA,NA,NA,NA
1947-09-02,NA,NA,NA,NA,NA,NA,NA
1947-09-03,NA,NA,NA,NA,NA,NA,NA
1947-09-04,NA,NA,NA,NA,NA,NA,NA
1947-09-05,NA,NA,NA,NA,NA,NA,NA
1947-09-06,NA,NA,NA,NA,NA,NA,NA
1947-09-07,NA,NA,NA,NA,NA,NA,NA
1947-09-08,NA,NA,NA,NA,NA,NA,NA
1947-09-09,NA,NA,NA,NA,NA,NA,NA
1947-09-10,NA,NA,NA,NA,NA,NA,NA
1947-09-11,NA,NA,NA,NA,NA,NA,NA
1947-09-12,NA,NA,NA,NA,NA,NA,NA
1947-09-13,NA,NA,NA,NA,NA,NA,NA
1947-09-14,NA,NA,NA,NA,NA,NA,NA
1947-09-15,NA,NA,NA,NA,NA,NA,NA
1947-09-16,NA,NA,NA,NA,NA,NA,NA
1947-09-17,NA,NA,NA,NA,NA,NA,NA
1947-09-18,NA,NA,NA,NA,NA,NA,NA
1947-09-19,NA,NA,NA,NA,NA,NA,NA
1947-09-20,NA,NA,NA,NA,NA,NA,NA
1947-09-21,NA,NA,NA,NA,NA,NA,NA
1947-09-22,NA,NA,NA,NA,NA,NA,NA
1947-09-23,NA,NA,NA,NA,NA,NA,NA
1947-09-24,NA,NA,NA,NA,NA,NA,NA
1947-09-25,NA,NA,NA,NA,NA,NA,NA
1947-09-26,NA,NA,NA,NA,NA,NA,NA
1947-09-27,NA,NA,NA,NA,NA,NA,NA
1947-09-28,NA,NA,NA,NA,NA,NA,NA
1947-09-29,NA,NA,NA,NA,NA,NA,NA
1947-09-30,NA,NA,NA,NA,NA,NA,NA
1947-10-01,NA,NA,NA,NA,NA,NA,NA
1947-10-02,NA,NA,NA,NA,NA,NA,NA
1947-10-03,NA,NA,NA,NA,NA,NA,NA
1947-10-04,NA,NA,NA,NA,NA,NA,NA
1947-10-05,NA,NA,NA,NA,NA,NA,NA
1947-10-06,NA,NA,NA,NA,NA,NA,NA
1947-10-07,NA,NA,NA,NA,NA,NA,NA
1947-10-08,NA,NA,NA,NA,NA,NA,NA
1947-10-09,NA,NA,NA,NA,NA,NA,NA
1947-10-10,NA,NA,NA,NA,NA,NA,NA
1947-10-11,NA,NA,NA,NA,NA,NA,NA
1947-10-12,NA,NA,NA,NA,NA,NA,NA
1947-10-13,NA,NA,NA,NA,NA,NA,NA
1947-10-14,NA,NA,NA,NA,NA,NA,NA
1947-10-15,NA,NA,NA,NA,NA,NA,NA
1947-10-16,NA,NA,NA,NA,NA,NA,NA
1947-10-17,NA,NA,NA,NA,NA,NA,NA
1947-10-18,NA,NA,NA,NA,NA,NA,NA
1947-10-19,NA,NA,NA,NA,NA,NA,NA
1947-10-20,NA,NA,NA,NA,NA,NA,NA
1947-10-21,NA,NA,NA,NA,NA,NA,NA
1947-10-22,NA,NA,NA,NA,NA,NA,NA
1947-10-23,NA,NA,NA,NA,NA,NA,NA
1947-10-24,NA,NA,NA,NA,NA,NA,NA
1947-10-25,NA,NA,NA,NA,NA,NA,NA
1947-10-26,NA,NA,NA,NA,NA,NA,NA
1947-10-27,NA,NA,NA,NA,NA,NA,NA
1947-10-28,NA,NA,NA,NA,NA,NA,NA
1947-10-29,NA,NA,NA,NA,NA,NA,NA
1947-10-30,NA,NA,NA,NA,NA,NA,NA
1947-10-31,NA,NA,NA,NA,NA,NA,NA
1947-11-01,NA,NA,NA,NA,NA,NA,NA
1947-11-02,NA,NA,NA,NA,NA,NA,NA
1947-11-03,NA,NA,NA,NA,NA,NA,NA
1947-11-04,NA,NA,NA,NA,NA,NA,NA
1947-11-05,NA,NA,NA,NA,NA,NA,NA
1947-11-06,NA,NA,NA,NA,NA,NA,NA
1947-11-07,NA,NA,NA,NA,NA,NA,NA
1947-11-08,NA,NA,NA,NA,NA,NA,NA
1947-11-09,NA,NA,NA,NA,NA,NA,NA
1947-11-10,NA,NA,NA,NA,NA,NA,NA
1947-11-11,NA,NA,NA,NA,NA,NA,NA
1947-11-12,NA,NA,NA,NA,NA,NA,NA
1947-11-13,NA,NA,NA,NA,NA,NA,NA
1947-11-14,NA,NA,NA,NA,NA,NA,NA
1947-11-15,NA,NA,NA,NA,NA,NA,NA
1947-11-16,NA,NA,NA,NA,NA,NA,NA
1947-11-17,NA,NA,NA,NA,NA,NA,NA
1947-11-18,NA,NA,NA,NA,NA,NA,NA
1947-11-19,NA,NA,NA,NA,NA,NA,NA
1947-11-20,NA,NA,NA,NA,NA,NA,NA
1947-11-21,NA,NA,NA,NA,NA,NA,NA
1947-11-22,NA,NA,NA,NA,NA,NA,NA
1947-11-23,NA,NA,NA,NA,NA,NA,NA
1947-11-24,NA,NA,NA,NA,NA,NA,NA
1947-11-25,NA,NA,NA,NA,NA,NA,NA
1947-11-26,NA,NA,NA,NA,NA,NA,NA
1947-11-27,NA,NA,NA,NA,NA,NA,NA
1947-11-28,NA,NA,NA,NA,NA,NA,NA
1947-11-29,NA,NA,NA,NA,NA,NA,NA
1947-11-30,NA,NA,NA,NA,NA,NA,NA
1947-12-01,NA,NA,NA,NA,NA,NA,NA
1947-12-02,NA,NA,NA,NA,NA,NA,NA
1947-12-03,NA,NA,NA,NA,NA,NA,NA
1947-12-04,NA,NA,NA,NA,NA,NA,NA
1947-12-05,NA,NA,NA,NA,NA,NA,NA
1947-12-06,NA,NA,NA,NA,NA,NA,NA
1947-12-07,NA,NA,NA,NA,NA,NA,NA
1947-12-08,NA,NA,NA,NA,NA,NA,NA
1947-12-09,NA,NA,NA,NA,NA,NA,NA
1947-12-10,NA,NA,NA,NA,NA,NA,NA
1947-12-11,NA,NA,NA,NA,NA,NA,NA
1947-12-12,NA,NA,NA,NA,NA,NA,NA
1947-12-13,NA,NA,NA,NA,NA,NA,NA
1947-12-14,NA,NA,NA,NA,NA,NA,NA
1947-12-15,NA,NA,NA,NA,NA,NA,NA
1947-12-16,NA,NA,NA,NA,NA,NA,NA
1947-12-17,NA,NA,NA,NA,NA,NA,NA
1947-12-18,NA,NA,NA,NA,NA,NA,NA
1947-12-19,NA,NA,NA,NA,NA,NA,NA
1947-12-20,NA,NA,NA,NA,NA,NA,NA
1947-12-21,NA,NA,NA,NA,NA,NA,NA
1947-12-22,NA,NA,NA,NA,NA,NA,NA
1947-12-23,NA,NA,NA,NA,NA,NA,NA
1947-12-24,NA,NA,NA,NA,NA,NA,NA
1947-12-25,NA,NA,NA,NA,NA,NA,NA
1947-12-26,NA,NA,NA,NA,NA,NA,NA
1947-12-27,NA,NA,NA,NA,NA,NA,NA
1947-12-28,NA,NA,NA,NA,NA,NA,NA
1947-12-29,NA,NA,NA,NA,NA,NA,NA
1947-12-30,NA,NA,NA,NA,NA,NA,NA
1947-12-31,NA,NA,NA,NA,NA,NA,NA
1948-01-01,NA,NA,NA,NA,NA,NA,NA
1948-01-02,NA,NA,NA,NA,NA,NA,NA
1948-01-03,NA,NA,NA,NA,NA,NA,NA
1948-01-04,NA,NA,NA,NA,NA,NA,NA
1948-01-05,NA,NA,NA,NA,NA,NA,NA
1948-01-06,NA,NA,NA,NA,NA,NA,NA
1948-01-07,NA,NA,NA,NA,NA,NA,NA
1948-01-08,NA,NA,NA,NA,NA,NA,NA
1948-01-09,NA,NA,NA,NA,NA,NA,NA
1948-01-10,NA,NA,NA,NA,NA,NA,NA
1948-01-11,NA,NA,NA,NA,NA,NA,NA
1948-01-12,NA,NA,NA,NA,NA,NA,NA
1948-01-13,NA,NA,NA,NA,NA,NA,NA
1948-01-14,NA,NA,NA,NA,NA,NA,NA
1948-01-15,NA,NA,NA,NA,NA,NA,NA
1948-01-16,NA,NA,NA,NA,NA,NA,NA
1948-01-17,NA,NA,NA,NA,NA,NA,NA
1948-01-18,NA,NA,NA,NA,NA,NA,NA
1948-01-19,NA,NA,NA,NA,NA,NA,NA
1948-01-20,NA,NA,NA,NA,NA,NA,NA
1948-01-21,NA,NA,NA,NA,NA,NA,NA
1948-01-22,NA,NA,NA,NA,NA,NA,NA
1948-01-23,NA,NA,NA,NA,NA,NA,NA
1948-01-24,NA,NA,NA,NA,NA,NA,NA
1948-01-25,NA,NA,NA,NA,NA,NA,NA
1948-01-26,NA,NA,NA,NA,NA,NA,NA
1948-01-27,NA,NA,NA,NA,NA,NA,NA
1948-01-28,NA,NA,NA,NA,NA,NA,NA
1948-01-29,NA,NA,NA,NA,NA,NA,NA
1948-01-30,NA,NA,NA,NA,NA,NA,NA
1948-01-31,NA,NA,NA,NA,NA,NA,NA
1948-02-01,NA,NA,NA,NA,NA,NA,NA
1948-02-02,NA,NA,NA,NA,NA,NA,NA
1948-02-03,NA,NA,NA,NA,NA,NA,NA
1948-02-04,NA,NA,NA,NA,NA,NA,NA
1948-02-05,NA,NA,NA,NA,NA,NA,NA
1948-02-06,NA,NA,NA,NA,NA,NA,NA
1948-02-07,NA,NA,NA,NA,NA,NA,NA
1948-02-08,NA,NA,NA,NA,NA,NA,NA
1948-02-09,NA,NA,NA,NA,NA,NA,NA
1948-02-10,NA,NA,NA,NA,NA,NA,NA
1948-02-11,NA,NA,NA,NA,NA,NA,NA
1948-02-12,NA,NA,NA,NA,NA,NA,NA
1948-02-13,NA,NA,NA,NA,NA,NA,NA
1948-02-14,NA,NA,NA,NA,NA,NA,NA
1948-02-15,NA,NA,NA,NA,NA,NA,NA
1948-02-16,NA,NA,NA,NA,NA,NA,NA
1948-02-17,NA,NA,NA,NA,NA,NA,NA
1948-02-18,NA,NA,NA,NA,NA,NA,NA
1948-02-19,NA,NA,NA,NA,NA,NA,NA
1948-02-20,NA,NA,NA,NA,NA,NA,NA
1948-02-21,NA,NA,NA,NA,NA,NA,NA
1948-02-22,NA,NA,NA,NA,NA,NA,NA
1948-02-23,NA,NA,NA,NA,NA,NA,NA
1948-02-24,NA,NA,NA,NA,NA,NA,NA
1948-02-25,NA,NA,NA,NA,NA,NA,NA
1948-02-26,NA,NA,NA,NA,NA,NA,NA
1948-02-27,NA,NA,NA,NA,NA,NA,NA
1948-02-28,NA,NA,NA,NA,NA,NA,NA
1948-02-29,NA,NA,NA,NA,NA,NA,NA
1948-03-01,NA,NA,NA,NA,NA,NA,NA
1948-03-02,NA,NA,NA,NA,NA,NA,NA
1948-03-03,NA,NA,NA,NA,NA,NA,NA
1948-03-04,NA,NA,NA,NA,NA,NA,NA
1948-03-05,NA,NA,NA,NA,NA,NA,NA
1948-03-06,NA,NA,NA,NA,NA,NA,NA
1948-03-07,NA,NA,NA,NA,NA,NA,NA
1948-03-08,NA,NA,NA,NA,NA,NA,NA
1948-03-09,NA,NA,NA,NA,NA,NA,NA
1948-03-10,NA,NA,NA,NA,NA,NA,NA
1948-03-11,NA,NA,NA,NA,NA,NA,NA
1948-03-12,NA,NA,NA,NA,NA,NA,NA
1948-03-13,NA,NA,NA,NA,NA,NA,NA
1948-03-14,NA,NA,NA,NA,NA,NA,NA
1948-03-15,NA,NA,NA,NA,NA,NA,NA
1948-03-16,NA,NA,NA,NA,NA,NA,NA
1948-03-17,NA,NA,NA,NA,NA,NA,NA
1948-03-18,NA,NA,NA,NA,NA,NA,NA
1948-03-19,NA,NA,NA,NA,NA,NA,NA
1948-03-20,NA,NA,NA,NA,NA,NA,NA
1948-03-21,NA,NA,NA,NA,NA,NA,NA
1948-03-22,NA,NA,NA,NA,NA,NA,NA
1948-03-23,NA,NA,NA,NA,NA,NA,NA
1948-03-24,NA,NA,NA,NA,NA,NA,NA
1948-03-25,NA,NA,NA,NA,NA,NA,NA
1948-03-26,NA,NA,NA,NA,NA,NA,NA
1948-03-27,NA,NA,NA,NA,NA,NA,NA
1948-03-28,NA,NA,NA,NA,NA,NA,NA
1948-03-29,NA,NA,NA,NA,NA,NA,NA
1948-03-30,NA,NA,NA,NA,NA,NA,NA
1948-03-31,NA,NA,NA,NA,NA,NA,NA
1948-04-01,NA,NA,NA,NA,NA,NA,NA
1948-04-02,NA,NA,NA,NA,NA,NA,NA
1948-04-03,NA,NA,NA,NA,NA,NA,NA
1948-04-04,NA,NA,NA,NA,NA,NA,NA
1948-04-05,NA,NA,NA,NA,NA,NA,NA
1948-04-06,NA,NA,NA,NA,NA,NA,NA
1948-04-07,NA,NA,NA,NA,NA,NA,NA
1948-04-08,NA,NA,NA,NA,NA,NA,NA
1948-04-09,NA,NA,NA,NA,NA,NA,NA
1948-04-10,NA,NA,NA,NA,NA,NA,NA
1948-04-11,NA,NA,NA,NA,NA,NA,NA
1948-04-12,NA,NA,NA,NA,NA,NA,NA
1948-04-13,NA,NA,NA,NA,NA,NA,NA
1948-04-14,NA,NA,NA,NA,NA,NA,NA
1948-04-15,NA,NA,NA,NA,NA,NA,NA
1948-04-16,NA,NA,NA,NA,NA,NA,NA
1948-04-17,NA,NA,NA,NA,NA,NA,NA
1948-04-18,NA,NA,NA,NA,NA,NA,NA
1948-04-19,NA,NA,NA,NA,NA,NA,NA
1948-04-20,NA,NA,NA,NA,NA,NA,NA
1948-04-21,NA,NA,NA,NA,NA,NA,NA
1948-04-22,NA,NA,NA,NA,NA,NA,NA
1948-04-23,NA,NA,NA,NA,NA,NA,NA
1948-04-24,NA,NA,NA,NA,NA,NA,NA
1948-04-25,NA,NA,NA,NA,NA,NA,NA
1948-04-26,NA,NA,NA,NA,NA,NA,NA
1948-04-27,NA,NA,NA,NA,NA,NA,NA
1948-04-28,NA,NA,NA,NA,NA,NA,NA
1948-04-29,NA,NA,NA,NA,NA,NA,NA
1948-04-30,NA,NA,NA,NA,NA,NA,NA
1948-05-01,NA,NA,NA,NA,NA,NA,NA
1948-05-02,8.30,16.10,8.10,NA,NA,NA,NA
1948-05-03,6.70,18.90,16.80,NA,NA,NA,NA
1948-05-04,5.60,14.40,3.00,NA,NA,NA,NA
1948-05-05,5.60,22.80,1.80,NA,NA,NA,NA
1948-05-06,12.20,17.20,8.10,NA,NA,NA,NA
1948-05-07,6.10,12.20,30.50,NA,NA,NA,NA
1948-05-08,0.00,12.20,0.00,NA,NA,NA,NA
1948-05-09,5.60,19.40,13.50,NA,NA,NA,NA
1948-05-10,7.20,18.90,33.00,NA,NA,NA,NA
1948-05-11,8.30,14.40,11.90,NA,NA,NA,NA
1948-05-12,7.20,12.20,5.60,NA,NA,NA,NA
1948-05-13,8.30,16.10,0.00,NA,NA,NA,NA
1948-05-14,8.30,18.30,0.80,NA,NA,NA,NA
1948-05-15,7.80,20.00,0.00,NA,NA,NA,NA
1948-05-16,8.30,24.40,0.50,NA,NA,NA,NA
1948-05-17,7.20,17.20,0.00,NA,NA,NA,NA
1948-05-18,5.00,19.40,0.00,NA,NA,NA,NA
1948-05-19,3.30,20.00,0.00,NA,NA,NA,NA
1948-05-20,4.40,26.10,10.70,NA,NA,NA,NA
1948-05-21,14.40,22.20,0.00,NA,NA,NA,NA
1948-05-22,2.80,23.90,0.00,NA,NA,NA,NA
1948-05-23,10.00,17.80,0.00,NA,NA,NA,NA
1948-05-24,1.70,16.70,0.00,NA,NA,NA,NA
1948-05-25,1.10,21.10,0.00,NA,NA,NA,NA
1948-05-26,1.10,25.00,0.00,NA,NA,NA,NA
1948-05-27,6.70,25.00,0.00,NA,NA,NA,NA
1948-05-28,10.00,27.80,0.00,NA,NA,NA,NA
1948-05-29,6.10,21.10,0.00,NA,NA,NA,NA
1948-05-30,7.20,22.80,0.00,NA,NA,NA,NA
1948-05-31,5.60,25.00,0.00,NA,NA,NA,NA
1948-06-01,5.60,27.80,0.00,NA,NA,NA,NA
1948-06-02,7.20,29.40,0.00,NA,NA,NA,NA
1948-06-03,10.00,31.10,0.00,NA,NA,NA,NA
1948-06-04,12.80,31.70,0.00,NA,NA,NA,NA
1948-06-05,15.00,25.60,3.60,NA,NA,NA,NA
1948-06-06,7.80,18.30,3.80,NA,NA,NA,NA
1948-06-07,9.40,23.30,2.50,NA,NA,NA,NA
1948-06-08,9.40,18.30,0.00,NA,NA,NA,NA
1948-06-09,8.30,22.80,0.00,NA,NA,NA,NA
1948-06-10,6.10,28.90,0.00,NA,NA,NA,NA
1948-06-11,12.80,26.10,1.30,NA,NA,NA,NA
1948-06-12,11.70,20.60,5.30,NA,NA,NA,NA
1948-06-13,7.80,23.90,0.00,NA,NA,NA,NA
1948-06-14,8.90,23.90,0.00,NA,NA,NA,NA
1948-06-15,9.40,23.30,0.00,NA,NA,NA,NA
1948-06-16,6.70,22.80,0.00,NA,NA,NA,NA
1948-06-17,5.60,26.10,0.00,NA,NA,NA,NA
1948-06-18,15.00,26.70,10.20,NA,NA,NA,NA
1948-06-19,13.90,19.40,0.00,NA,NA,NA,NA
1948-06-20,7.20,25.00,0.00,NA,NA,NA,NA
1948-06-21,13.30,23.90,9.90,NA,NA,NA,NA
1948-06-22,18.30,31.70,8.10,NA,NA,NA,NA
1948-06-23,20.60,31.70,13.50,NA,NA,NA,NA
1948-06-24,20.00,27.80,0.00,NA,NA,NA,NA
1948-06-25,16.10,28.30,0.00,NA,NA,NA,NA
1948-06-26,17.80,30.00,0.00,NA,NA,NA,NA
1948-06-27,19.40,26.10,6.40,NA,NA,NA,NA
1948-06-28,20.00,31.10,40.60,NA,NA,NA,NA
1948-06-29,18.30,23.90,1.30,NA,NA,NA,NA
1948-06-30,15.60,22.20,0.00,NA,NA,NA,NA
1948-07-01,9.40,22.80,0.00,NA,NA,NA,NA
1948-07-02,19.40,29.40,18.00,NA,NA,NA,NA
1948-07-03,20.00,32.20,0.00,NA,NA,NA,NA
1948-07-04,19.40,31.70,0.00,NA,NA,NA,NA
1948-07-05,21.10,31.70,0.00,NA,NA,NA,NA
1948-07-06,20.60,27.20,0.00,NA,NA,NA,NA
1948-07-07,14.40,26.10,0.00,NA,NA,NA,NA
1948-07-08,11.10,29.40,0.00,NA,NA,NA,NA
1948-07-09,13.90,33.30,0.00,NA,NA,NA,NA
1948-07-10,18.90,33.90,0.50,NA,NA,NA,NA
1948-07-11,18.90,32.80,0.00,NA,NA,NA,NA
1948-07-12,19.40,33.30,0.00,NA,NA,NA,NA
1948-07-13,18.90,29.40,0.00,NA,NA,NA,NA
1948-07-14,16.70,22.80,0.00,NA,NA,NA,NA
1948-07-15,13.30,30.60,0.00,NA,NA,NA,NA
1948-07-16,20.60,30.00,0.00,NA,NA,NA,NA
1948-07-17,17.20,32.20,0.00,NA,NA,NA,NA
1948-07-18,15.60,28.90,0.00,NA,NA,NA,NA
1948-07-19,15.60,29.40,0.00,NA,NA,NA,NA
1948-07-20,15.60,32.20,0.00,NA,NA,NA,NA
1948-07-21,21.10,31.10,5.30,NA,NA,NA,NA
1948-07-22,19.40,27.80,30.50,NA,NA,NA,NA
1948-07-23,15.60,21.10,0.00,NA,NA,NA,NA
1948-07-24,10.60,26.10,0.00,NA,NA,NA,NA
1948-07-25,13.30,27.80,0.00,NA,NA,NA,NA
1948-07-26,19.40,28.30,1.80,NA,NA,NA,NA
1948-07-27,17.80,29.40,1.30,NA,NA,NA,NA
1948-07-28,12.20,29.40,0.00,NA,NA,NA,NA
1948-07-29,13.30,31.10,0.00,NA,NA,NA,NA
1948-07-30,22.80,29.40,0.00,NA,NA,NA,NA
1948-07-31,13.90,24.40,0.00,NA,NA,NA,NA
1948-08-01,15.00,25.00,0.00,NA,NA,NA,NA
1948-08-02,12.20,27.80,0.00,NA,NA,NA,NA
1948-08-03,12.80,27.80,0.00,NA,NA,NA,NA
1948-08-04,15.00,23.90,10.90,NA,NA,NA,NA
1948-08-05,9.40,21.10,0.00,NA,NA,NA,NA
1948-08-06,10.00,25.00,0.00,NA,NA,NA,NA
1948-08-07,11.70,28.90,0.00,NA,NA,NA,NA
1948-08-08,10.00,26.10,0.00,NA,NA,NA,NA
1948-08-09,10.60,28.90,0.00,NA,NA,NA,NA
1948-08-10,15.00,31.10,0.00,NA,NA,NA,NA
1948-08-11,16.70,26.10,18.80,NA,NA,NA,NA
1948-08-12,16.70,25.60,0.00,NA,NA,NA,NA
1948-08-13,12.80,23.90,0.00,NA,NA,NA,NA
1948-08-14,10.00,27.80,0.00,NA,NA,NA,NA
1948-08-15,11.10,29.40,0.00,NA,NA,NA,NA
1948-08-16,10.60,28.30,0.00,NA,NA,NA,NA
1948-08-17,12.80,28.90,0.00,NA,NA,NA,NA
1948-08-18,16.70,28.90,0.00,NA,NA,NA,NA
1948-08-19,10.00,27.20,0.00,NA,NA,NA,NA
1948-08-20,11.10,30.00,0.00,NA,NA,NA,NA
1948-08-21,12.80,31.70,0.00,NA,NA,NA,NA
1948-08-22,14.40,33.90,0.00,NA,NA,NA,NA
1948-08-23,16.10,35.00,0.00,NA,NA,NA,NA
1948-08-24,20.60,37.80,0.00,NA,NA,NA,NA
1948-08-25,21.70,36.70,0.00,NA,NA,NA,NA
1948-08-26,19.40,35.60,0.00,NA,NA,NA,NA
1948-08-27,20.60,36.10,0.00,NA,NA,NA,NA
1948-08-28,20.60,34.40,0.00,NA,NA,NA,NA
1948-08-29,19.40,33.30,0.00,NA,NA,NA,NA
1948-08-30,15.00,27.80,0.00,NA,NA,NA,NA
1948-08-31,10.60,26.70,0.00,NA,NA,NA,NA
1948-09-01,8.90,27.80,0.00,NA,NA,NA,NA
1948-09-02,13.30,30.00,0.00,NA,NA,NA,NA
1948-09-03,13.30,30.00,0.00,NA,NA,NA,NA
1948-09-04,12.20,32.20,0.00,NA,NA,NA,NA
1948-09-05,17.80,29.40,0.00,NA,NA,NA,NA
1948-09-06,19.40,24.40,0.00,NA,NA,NA,NA
1948-09-07,17.80,29.40,0.00,NA,NA,NA,NA
1948-09-08,15.60,26.70,33.00,NA,NA,NA,NA
1948-09-09,11.70,22.80,0.00,NA,NA,NA,NA
1948-09-10,10.60,21.70,0.00,NA,NA,NA,NA
1948-09-11,8.90,29.40,0.00,NA,NA,NA,NA
1948-09-12,15.60,32.20,0.00,NA,NA,NA,NA
1948-09-13,16.10,29.40,0.00,NA,NA,NA,NA
1948-09-14,8.90,24.40,0.00,NA,NA,NA,NA
1948-09-15,12.20,26.70,3.30,NA,NA,NA,NA
1948-09-16,12.80,31.10,0.00,NA,NA,NA,NA
1948-09-17,14.40,32.20,0.00,NA,NA,NA,NA
1948-09-18,19.40,29.40,0.80,NA,NA,NA,NA
1948-09-19,19.40,32.20,0.00,NA,NA,NA,NA
1948-09-20,18.90,27.80,7.90,NA,NA,NA,NA
1948-09-21,12.20,21.10,3.00,NA,NA,NA,NA
1948-09-22,9.40,19.40,0.00,NA,NA,NA,NA
1948-09-23,3.90,19.40,0.00,NA,NA,NA,NA
1948-09-24,5.00,20.00,0.00,NA,NA,NA,NA
1948-09-25,3.30,21.70,0.00,NA,NA,NA,NA
1948-09-26,4.40,23.30,0.00,NA,NA,NA,NA
1948-09-27,3.90,25.00,0.00,NA,NA,NA,NA
