Daily data for a single station.
StationID:  , USC00202393
StationName:, "EAST LANSING EXP FARM"
Lat&Long    , 42.700, -84.467
Elevation:  , -9999.000
Starts(YMD):,1940-01-01
Ends(YMD):  ,1960-10-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1951-11-26,-5.60,0.60,0.30,NA,NA,NA,NA
1951-11-27,-11.10,-2.20,0.00,NA,NA,NA,NA
1951-11-28,-3.90,2.80,0.00,NA,NA,NA,NA
1951-11-29,-1.10,8.30,0.00,NA,NA,NA,NA
1951-11-30,1.70,11.70,0.00,NA,NA,NA,NA
1951-12-01,2.20,13.30,0.00,NA,NA,NA,NA
1951-12-02,3.30,15.60,0.00,NA,NA,NA,NA
1951-12-03,5.00,16.10,5.10,NA,NA,NA,NA
1951-12-04,1.10,11.70,8.90,NA,NA,NA,NA
1951-12-05,-2.80,6.70,0.50,NA,NA,NA,NA
1951-12-06,1.70,15.60,0.00,NA,NA,NA,NA
1951-12-07,3.90,16.70,4.10,NA,NA,NA,NA
1951-12-08,0.60,3.90,0.80,NA,NA,NA,NA
1951-12-09,-0.60,1.10,0.80,NA,NA,NA,NA
1951-12-10,-2.20,3.90,0.00,NA,NA,NA,NA
1951-12-11,NA,-0.60,0.00,NA,NA,NA,NA
1951-12-12,-12.20,NA,0.50,NA,NA,NA,NA
1951-12-13,-14.40,-7.20,0.00,NA,NA,NA,NA
1951-12-14,-11.70,-7.80,2.50,NA,NA,NA,NA
1951-12-15,-17.80,-8.30,0.80,NA,NA,NA,NA
1951-12-16,-20.00,-12.80,0.00,NA,NA,NA,NA
1951-12-17,-20.60,-8.30,1.80,NA,NA,NA,NA
1951-12-18,-13.90,-6.70,3.00,NA,NA,NA,NA
1951-12-19,-21.10,-10.00,0.00,NA,NA,NA,NA
1951-12-20,-10.00,-1.70,9.10,NA,NA,NA,NA
1951-12-21,-13.90,1.10,7.60,NA,NA,NA,NA
1951-12-22,-17.80,-11.70,0.00,NA,NA,NA,NA
1951-12-23,-12.80,-3.90,0.50,NA,NA,NA,NA
1951-12-24,-8.90,-6.70,0.80,NA,NA,NA,NA
1951-12-25,-7.80,-5.00,8.10,NA,NA,NA,NA
1951-12-26,-16.70,-3.90,0.50,NA,NA,NA,NA
1951-12-27,-12.20,-5.60,0.00,NA,NA,NA,NA
1951-12-28,-10.00,-1.10,0.00,NA,NA,NA,NA
1951-12-29,-2.80,4.40,0.00,NA,NA,NA,NA
1951-12-30,-2.20,2.20,0.00,NA,NA,NA,NA
1951-12-31,-1.70,10.00,0.00,NA,NA,NA,NA
1952-01-01,-5.60,8.90,0.00,NA,NA,NA,NA
1952-01-02,-8.30,-3.30,0.00,NA,NA,NA,NA
1952-01-03,-10.00,-2.20,0.50,NA,NA,NA,NA
1952-01-04,-10.60,-1.10,3.80,NA,NA,NA,NA
1952-01-05,-4.40,0.00,1.50,NA,NA,NA,NA
1952-01-06,-4.40,-1.70,0.00,NA,NA,NA,NA
1952-01-07,-6.10,-2.20,0.00,NA,NA,NA,NA
1952-01-08,-3.90,1.10,3.00,NA,NA,NA,NA
1952-01-09,-1.10,1.10,0.00,NA,NA,NA,NA
1952-01-10,-9.40,-0.60,0.00,NA,NA,NA,NA
1952-01-11,-14.40,2.20,0.00,NA,NA,NA,NA
1952-01-12,-4.40,1.70,0.00,NA,NA,NA,NA
1952-01-13,-9.40,3.90,0.00,NA,NA,NA,NA
1952-01-14,0.60,10.60,2.30,NA,NA,NA,NA
1952-01-15,1.70,11.70,0.50,NA,NA,NA,NA
1952-01-16,-2.20,2.80,0.00,NA,NA,NA,NA
1952-01-17,0.60,15.60,2.80,NA,NA,NA,NA
1952-01-18,-4.40,0.60,0.00,NA,NA,NA,NA
1952-01-19,-3.30,6.10,9.70,NA,NA,NA,NA
1952-01-20,-7.20,4.40,0.50,NA,NA,NA,NA
1952-01-21,-11.10,-2.80,0.00,NA,NA,NA,NA
1952-01-22,-5.60,1.70,6.60,NA,NA,NA,NA
1952-01-23,-10.00,-5.00,0.00,NA,NA,NA,NA
1952-01-24,-12.20,-6.70,0.00,NA,NA,NA,NA
1952-01-25,-8.90,2.20,4.80,NA,NA,NA,NA
1952-01-26,1.10,2.20,4.30,NA,NA,NA,NA
1952-01-27,-1.70,1.70,0.00,NA,NA,NA,NA
1952-01-28,-10.00,-2.20,0.00,NA,NA,NA,NA
1952-01-29,-16.10,-10.00,0.00,NA,NA,NA,NA
1952-01-30,-12.20,-3.90,0.00,NA,NA,NA,NA
1952-01-31,-3.90,6.70,0.00,NA,NA,NA,NA
1952-02-01,1.70,8.30,0.00,NA,NA,NA,NA
1952-02-02,-2.20,4.40,0.00,NA,NA,NA,NA
1952-02-03,-2.20,2.80,4.80,NA,NA,NA,NA
1952-02-04,0.00,4.40,10.70,NA,NA,NA,NA
1952-02-05,-0.60,1.10,0.00,NA,NA,NA,NA
1952-02-06,-4.40,-0.60,0.00,NA,NA,NA,NA
1952-02-07,-7.80,0.60,0.00,NA,NA,NA,NA
1952-02-08,-4.40,2.20,3.30,NA,NA,NA,NA
1952-02-09,-8.90,1.70,0.00,NA,NA,NA,NA
1952-02-10,-8.30,7.80,0.00,NA,NA,NA,NA
1952-02-11,-5.60,-1.70,0.00,NA,NA,NA,NA
1952-02-12,-7.20,3.30,0.00,NA,NA,NA,NA
1952-02-13,-8.30,-1.70,0.00,NA,NA,NA,NA
1952-02-14,-11.10,-3.90,0.00,NA,NA,NA,NA
1952-02-15,-10.60,-0.60,0.00,NA,NA,NA,NA
1952-02-16,-9.40,0.60,0.00,NA,NA,NA,NA
1952-02-17,-7.20,2.80,0.00,NA,NA,NA,NA
1952-02-18,-6.10,0.60,0.00,NA,NA,NA,NA
1952-02-19,-7.20,-1.10,0.00,NA,NA,NA,NA
1952-02-20,-5.00,-0.60,11.70,NA,NA,NA,NA
1952-02-21,-7.20,-2.20,0.80,NA,NA,NA,NA
1952-02-22,-6.10,0.60,0.00,NA,NA,NA,NA
1952-02-23,-15.00,1.70,0.00,NA,NA,NA,NA
1952-02-24,-4.40,0.60,0.00,NA,NA,NA,NA
1952-02-25,-9.40,1.70,0.00,NA,NA,NA,NA
1952-02-26,-4.40,3.30,0.00,NA,NA,NA,NA
1952-02-27,-5.60,2.20,0.00,NA,NA,NA,NA
1952-02-28,-1.70,1.10,0.80,NA,NA,NA,NA
1952-02-29,-3.30,0.00,0.00,NA,NA,NA,NA
1952-03-01,-8.90,0.00,0.00,NA,NA,NA,NA
1952-03-02,-10.00,-2.80,1.00,NA,NA,NA,NA
1952-03-03,-3.30,1.10,0.30,NA,NA,NA,NA
1952-03-04,-6.70,1.70,16.30,NA,NA,NA,NA
1952-03-05,-8.90,-3.30,0.80,NA,NA,NA,NA
1952-03-06,-11.10,-3.30,0.00,NA,NA,NA,NA
1952-03-07,-10.00,-1.70,0.00,NA,NA,NA,NA
1952-03-08,-7.80,3.90,0.00,NA,NA,NA,NA
1952-03-09,-2.80,2.80,3.00,NA,NA,NA,NA
1952-03-10,-3.30,6.10,0.80,NA,NA,NA,NA
1952-03-11,-0.60,3.90,12.20,NA,NA,NA,NA
1952-03-12,-4.40,5.00,0.00,NA,NA,NA,NA
1952-03-13,-3.30,0.60,0.80,NA,NA,NA,NA
1952-03-14,-8.30,0.00,0.00,NA,NA,NA,NA
1952-03-15,-7.20,0.60,0.00,NA,NA,NA,NA
1952-03-16,-5.60,-0.60,0.00,NA,NA,NA,NA
1952-03-17,-5.60,6.70,0.00,NA,NA,NA,NA
1952-03-18,-1.10,4.40,5.30,NA,NA,NA,NA
1952-03-19,3.30,7.20,5.80,NA,NA,NA,NA
1952-03-20,2.20,11.70,0.00,NA,NA,NA,NA
1952-03-21,0.00,10.00,0.00,NA,NA,NA,NA
1952-03-22,-1.10,2.20,3.80,NA,NA,NA,NA
1952-03-23,-3.30,1.10,0.00,NA,NA,NA,NA
1952-03-24,-5.00,2.80,0.00,NA,NA,NA,NA
1952-03-25,-6.10,4.40,0.80,NA,NA,NA,NA
1952-03-26,-3.30,0.60,2.00,NA,NA,NA,NA
1952-03-27,-4.40,3.90,0.00,NA,NA,NA,NA
1952-03-28,-4.40,3.90,0.00,NA,NA,NA,NA
1952-03-29,-2.80,6.70,0.00,NA,NA,NA,NA
1952-03-30,-1.10,18.90,0.00,NA,NA,NA,NA
1952-03-31,11.10,17.80,0.00,NA,NA,NA,NA
1952-04-01,5.60,12.20,2.30,NA,NA,NA,NA
1952-04-02,1.70,6.70,0.00,NA,NA,NA,NA
1952-04-03,0.00,3.90,0.50,NA,NA,NA,NA
1952-04-04,-1.70,1.70,3.00,NA,NA,NA,NA
1952-04-05,-1.10,0.60,11.40,NA,NA,NA,NA
1952-04-06,-2.20,1.10,3.00,NA,NA,NA,NA
1952-04-07,-4.40,4.40,0.00,NA,NA,NA,NA
1952-04-08,-5.00,8.30,0.00,NA,NA,NA,NA
1952-04-09,0.60,17.20,0.00,NA,NA,NA,NA
1952-04-10,-3.30,12.20,9.40,NA,NA,NA,NA
1952-04-11,-6.10,5.00,0.00,NA,NA,NA,NA
1952-04-12,-1.10,1.70,14.00,NA,NA,NA,NA
1952-04-13,1.70,12.20,24.10,NA,NA,NA,NA
1952-04-14,1.70,3.30,7.40,NA,NA,NA,NA
1952-04-15,1.10,10.00,0.00,NA,NA,NA,NA
1952-04-16,1.10,18.30,0.00,NA,NA,NA,NA
1952-04-17,3.90,20.00,0.00,NA,NA,NA,NA
1952-04-18,4.40,21.10,0.00,NA,NA,NA,NA
1952-04-19,8.30,23.30,0.00,NA,NA,NA,NA
1952-04-20,10.60,25.60,0.00,NA,NA,NA,NA
1952-04-21,8.30,25.60,0.00,NA,NA,NA,NA
1952-04-22,9.40,20.00,5.60,NA,NA,NA,NA
1952-04-23,3.30,9.40,0.00,NA,NA,NA,NA
1952-04-24,0.60,13.90,0.00,NA,NA,NA,NA
1952-04-25,2.20,16.70,0.00,NA,NA,NA,NA
1952-04-26,1.70,17.80,0.00,NA,NA,NA,NA
1952-04-27,3.90,22.80,0.00,NA,NA,NA,NA
1952-04-28,9.40,18.90,0.00,NA,NA,NA,NA
1952-04-29,5.60,22.20,0.00,NA,NA,NA,NA
1952-04-30,7.80,22.20,0.00,NA,NA,NA,NA
1952-05-01,7.20,25.60,0.00,NA,NA,NA,NA
1952-05-02,2.80,17.80,0.00,NA,NA,NA,NA
1952-05-03,1.70,19.40,0.00,NA,NA,NA,NA
1952-05-04,7.20,27.80,0.00,NA,NA,NA,NA
1952-05-05,10.60,30.00,0.00,NA,NA,NA,NA
1952-05-06,12.80,18.30,0.00,NA,NA,NA,NA
1952-05-07,2.20,14.40,3.60,NA,NA,NA,NA
1952-05-08,5.60,15.60,11.90,NA,NA,NA,NA
1952-05-09,5.00,16.10,0.30,NA,NA,NA,NA
1952-05-10,8.30,13.30,0.00,NA,NA,NA,NA
1952-05-11,1.70,12.80,0.00,NA,NA,NA,NA
1952-05-12,1.70,10.00,0.30,NA,NA,NA,NA
1952-05-13,5.60,18.30,0.00,NA,NA,NA,NA
1952-05-14,8.30,21.10,9.90,NA,NA,NA,NA
1952-05-15,10.60,16.70,0.00,NA,NA,NA,NA
1952-05-16,1.70,15.00,0.00,NA,NA,NA,NA
1952-05-17,7.20,12.80,0.00,NA,NA,NA,NA
1952-05-18,3.30,17.80,0.00,NA,NA,NA,NA
1952-05-19,4.40,18.30,3.30,NA,NA,NA,NA
1952-05-20,8.90,15.00,14.50,NA,NA,NA,NA
1952-05-21,9.40,19.40,0.50,NA,NA,NA,NA
1952-05-22,7.20,19.40,6.10,NA,NA,NA,NA
1952-05-23,11.10,19.40,39.90,NA,NA,NA,NA
1952-05-24,12.80,16.70,16.50,NA,NA,NA,NA
1952-05-25,12.20,20.60,0.00,NA,NA,NA,NA
1952-05-26,7.20,22.80,0.00,NA,NA,NA,NA
1952-05-27,8.90,25.00,0.00,NA,NA,NA,NA
1952-05-28,11.10,18.30,7.60,NA,NA,NA,NA
1952-05-29,7.80,15.00,0.00,NA,NA,NA,NA
1952-05-30,4.40,20.60,0.00,NA,NA,NA,NA
1952-05-31,8.30,23.30,5.30,NA,NA,NA,NA
1952-06-01,9.40,22.20,0.00,NA,NA,NA,NA
1952-06-02,6.70,23.90,0.00,NA,NA,NA,NA
1952-06-03,10.60,23.30,12.70,NA,NA,NA,NA
1952-06-04,7.80,20.60,0.00,NA,NA,NA,NA
1952-06-05,11.10,23.30,0.00,NA,NA,NA,NA
1952-06-06,16.10,30.60,0.00,NA,NA,NA,NA
1952-06-07,14.40,27.20,0.00,NA,NA,NA,NA
1952-06-08,16.10,31.70,2.80,NA,NA,NA,NA
1952-06-09,15.60,24.40,0.00,NA,NA,NA,NA
1952-06-10,12.80,23.90,0.00,NA,NA,NA,NA
1952-06-11,8.90,22.20,2.30,NA,NA,NA,NA
1952-06-12,13.30,23.30,0.30,NA,NA,NA,NA
1952-06-13,14.40,27.20,0.00,NA,NA,NA,NA
1952-06-14,17.80,28.90,0.00,NA,NA,NA,NA
1952-06-15,16.10,31.70,0.00,NA,NA,NA,NA
1952-06-16,18.90,33.90,0.00,NA,NA,NA,NA
1952-06-17,17.80,26.10,4.10,NA,NA,NA,NA
1952-06-18,14.40,31.10,0.00,NA,NA,NA,NA
1952-06-19,11.10,22.20,0.00,NA,NA,NA,NA
1952-06-20,6.10,18.30,9.40,NA,NA,NA,NA
1952-06-21,11.10,20.00,0.00,NA,NA,NA,NA
1952-06-22,12.80,23.30,0.50,NA,NA,NA,NA
1952-06-23,16.10,28.30,0.00,NA,NA,NA,NA
1952-06-24,18.30,34.40,0.00,NA,NA,NA,NA
1952-06-25,23.90,33.30,0.00,NA,NA,NA,NA
1952-06-26,21.70,31.10,0.00,NA,NA,NA,NA
1952-06-27,16.10,27.20,0.00,NA,NA,NA,NA
1952-06-28,16.70,29.40,0.00,NA,NA,NA,NA
1952-06-29,17.80,32.20,1.00,NA,NA,NA,NA
1952-06-30,16.70,26.70,0.00,NA,NA,NA,NA
1952-07-01,14.40,28.90,0.00,NA,NA,NA,NA
1952-07-02,18.30,33.30,8.10,NA,NA,NA,NA
1952-07-03,18.30,28.30,4.80,NA,NA,NA,NA
1952-07-04,15.00,28.30,0.00,NA,NA,NA,NA
1952-07-05,12.80,29.40,0.00,NA,NA,NA,NA
1952-07-06,15.00,30.00,0.00,NA,NA,NA,NA
1952-07-07,17.20,32.80,0.00,NA,NA,NA,NA
1952-07-08,12.80,28.30,1.00,NA,NA,NA,NA
1952-07-09,11.70,24.40,0.00,NA,NA,NA,NA
1952-07-10,10.00,28.30,0.00,NA,NA,NA,NA
1952-07-11,16.70,29.40,0.00,NA,NA,NA,NA
1952-07-12,21.10,34.40,0.00,NA,NA,NA,NA
1952-07-13,22.20,33.30,0.00,NA,NA,NA,NA
1952-07-14,21.10,28.90,1.00,NA,NA,NA,NA
1952-07-15,16.10,24.40,0.00,NA,NA,NA,NA
1952-07-16,14.40,26.70,3.60,NA,NA,NA,NA
1952-07-17,18.90,30.00,0.00,NA,NA,NA,NA
1952-07-18,21.70,28.30,26.20,NA,NA,NA,NA
1952-07-19,21.10,30.00,0.00,NA,NA,NA,NA
1952-07-20,20.00,31.70,4.30,NA,NA,NA,NA
1952-07-21,21.70,31.10,0.00,NA,NA,NA,NA
1952-07-22,19.40,31.70,0.00,NA,NA,NA,NA
1952-07-23,16.10,27.20,2.30,NA,NA,NA,NA
1952-07-24,13.30,25.60,0.00,NA,NA,NA,NA
1952-07-25,12.20,28.90,0.00,NA,NA,NA,NA
1952-07-26,19.40,30.00,0.00,NA,NA,NA,NA
1952-07-27,14.40,31.10,0.00,NA,NA,NA,NA
1952-07-28,17.20,29.40,6.60,NA,NA,NA,NA
1952-07-29,8.90,22.20,0.00,NA,NA,NA,NA
1952-07-30,12.20,23.90,0.00,NA,NA,NA,NA
1952-07-31,7.80,26.10,0.00,NA,NA,NA,NA
1952-08-01,8.90,26.10,0.00,NA,NA,NA,NA
1952-08-02,15.00,26.70,0.00,NA,NA,NA,NA
1952-08-03,13.30,28.30,2.80,NA,NA,NA,NA
1952-08-04,16.70,31.70,16.00,NA,NA,NA,NA
1952-08-05,12.80,24.40,0.00,NA,NA,NA,NA
1952-08-06,13.30,21.10,0.00,NA,NA,NA,NA
1952-08-07,11.70,23.90,0.00,NA,NA,NA,NA
1952-08-08,12.80,26.10,0.00,NA,NA,NA,NA
1952-08-09,12.80,29.40,19.60,NA,NA,NA,NA
1952-08-10,11.10,25.60,0.00,NA,NA,NA,NA
1952-08-11,12.20,23.90,0.50,NA,NA,NA,NA
1952-08-12,8.90,21.70,0.00,NA,NA,NA,NA
1952-08-13,10.00,23.30,0.00,NA,NA,NA,NA
1952-08-14,14.40,24.40,0.00,NA,NA,NA,NA
1952-08-15,19.40,29.40,0.00,NA,NA,NA,NA
1952-08-16,20.00,27.80,19.10,NA,NA,NA,NA
1952-08-17,13.30,27.20,0.00,NA,NA,NA,NA
1952-08-18,16.10,25.60,0.00,NA,NA,NA,NA
1952-08-19,11.10,24.40,0.00,NA,NA,NA,NA
1952-08-20,13.90,26.70,8.90,NA,NA,NA,NA
1952-08-21,17.80,26.70,0.00,NA,NA,NA,NA
1952-08-22,8.30,27.80,0.00,NA,NA,NA,NA
1952-08-23,4.40,24.40,0.00,NA,NA,NA,NA
1952-08-24,6.70,21.70,0.00,NA,NA,NA,NA
1952-08-25,8.90,25.00,0.00,NA,NA,NA,NA
1952-08-26,11.10,28.30,0.00,NA,NA,NA,NA
1952-08-27,12.20,30.60,0.00,NA,NA,NA,NA
1952-08-28,14.40,31.70,0.00,NA,NA,NA,NA
1952-08-29,13.30,32.80,0.00,NA,NA,NA,NA
1952-08-30,17.20,31.70,0.00,NA,NA,NA,NA
1952-08-31,19.40,30.60,22.40,NA,NA,NA,NA
1952-09-01,17.80,28.30,5.10,NA,NA,NA,NA
1952-09-02,12.20,17.80,27.40,NA,NA,NA,NA
1952-09-03,8.30,16.10,0.00,NA,NA,NA,NA
1952-09-04,7.80,23.90,0.00,NA,NA,NA,NA
1952-09-05,10.60,25.60,0.00,NA,NA,NA,NA
1952-09-06,8.30,20.00,5.10,NA,NA,NA,NA
1952-09-07,6.10,17.80,0.00,NA,NA,NA,NA
1952-09-08,6.10,25.00,0.00,NA,NA,NA,NA
1952-09-09,12.80,30.00,0.00,NA,NA,NA,NA
1952-09-10,17.20,31.70,0.00,NA,NA,NA,NA
1952-09-11,15.00,32.20,0.00,NA,NA,NA,NA
1952-09-12,14.40,33.30,0.00,NA,NA,NA,NA
1952-09-13,15.60,33.30,0.00,NA,NA,NA,NA
1952-09-14,17.80,27.80,0.00,NA,NA,NA,NA
1952-09-15,12.20,23.30,0.00,NA,NA,NA,NA
1952-09-16,7.20,20.00,0.00,NA,NA,NA,NA
1952-09-17,5.00,26.10,0.00,NA,NA,NA,NA
1952-09-18,12.20,18.90,5.80,NA,NA,NA,NA
1952-09-19,7.80,14.40,0.00,NA,NA,NA,NA
1952-09-20,6.70,16.10,0.00,NA,NA,NA,NA
1952-09-21,6.70,17.20,0.00,NA,NA,NA,NA
1952-09-22,5.00,16.10,2.30,NA,NA,NA,NA
1952-09-23,5.60,16.70,0.00,NA,NA,NA,NA
1952-09-24,3.30,18.90,0.50,NA,NA,NA,NA
1952-09-25,11.70,23.30,0.50,NA,NA,NA,NA
1952-09-26,4.40,15.60,0.00,NA,NA,NA,NA
1952-09-27,2.20,22.20,0.00,NA,NA,NA,NA
1952-09-28,10.60,27.20,0.00,NA,NA,NA,NA
1952-09-29,11.70,25.60,0.00,NA,NA,NA,NA
1952-09-30,5.60,23.90,0.00,NA,NA,NA,NA
1952-10-01,12.80,26.70,0.50,NA,NA,NA,NA
1952-10-02,0.60,13.30,0.30,NA,NA,NA,NA
1952-10-03,-1.70,12.80,0.00,NA,NA,NA,NA
1952-10-04,4.40,17.80,0.00,NA,NA,NA,NA
1952-10-05,-1.10,9.40,0.00,NA,NA,NA,NA
1952-10-06,-2.80,7.80,0.00,NA,NA,NA,NA
1952-10-07,-3.30,11.70,0.00,NA,NA,NA,NA
1952-10-08,-1.70,13.90,0.00,NA,NA,NA,NA
1952-10-09,-1.10,12.80,0.00,NA,NA,NA,NA
1952-10-10,-1.10,13.90,0.00,NA,NA,NA,NA
1952-10-11,-2.80,17.80,0.00,NA,NA,NA,NA
1952-10-12,6.10,18.90,0.00,NA,NA,NA,NA
1952-10-13,5.60,21.10,0.50,NA,NA,NA,NA
1952-10-14,4.40,13.30,6.60,NA,NA,NA,NA
1952-10-15,5.00,11.70,8.10,NA,NA,NA,NA
1952-10-16,0.00,8.30,0.00,NA,NA,NA,NA
1952-10-17,-2.20,4.40,0.00,NA,NA,NA,NA
1952-10-18,-5.00,10.60,0.00,NA,NA,NA,NA
1952-10-19,-3.30,11.10,0.00,NA,NA,NA,NA
1952-10-20,-5.00,4.40,0.00,NA,NA,NA,NA
1952-10-21,-4.40,11.10,0.00,NA,NA,NA,NA
1952-10-22,0.60,16.70,0.00,NA,NA,NA,NA
1952-10-23,3.30,18.90,0.00,NA,NA,NA,NA
1952-10-24,3.90,20.60,0.00,NA,NA,NA,NA
1952-10-25,0.00,13.90,0.00,NA,NA,NA,NA
1952-10-26,2.80,22.80,0.00,NA,NA,NA,NA
1952-10-27,3.90,20.00,0.00,NA,NA,NA,NA
1952-10-28,-2.20,3.90,0.00,NA,NA,NA,NA
1952-10-29,-2.20,6.70,0.00,NA,NA,NA,NA
1952-10-30,0.60,14.40,0.00,NA,NA,NA,NA
1952-10-31,7.80,16.70,0.00,NA,NA,NA,NA
1952-11-01,3.90,17.80,0.00,NA,NA,NA,NA
1952-11-02,8.30,21.10,6.10,NA,NA,NA,NA
1952-11-03,-2.20,20.00,0.00,NA,NA,NA,NA
1952-11-04,-2.20,11.70,0.00,NA,NA,NA,NA
1952-11-05,3.90,15.00,0.00,NA,NA,NA,NA
1952-11-06,1.70,7.80,0.00,NA,NA,NA,NA
1952-11-07,-2.20,3.90,0.00,NA,NA,NA,NA
1952-11-08,-2.80,11.10,0.00,NA,NA,NA,NA
1952-11-09,2.20,9.40,0.00,NA,NA,NA,NA
1952-11-10,-1.70,5.00,0.00,NA,NA,NA,NA
1952-11-11,-2.20,7.80,0.00,NA,NA,NA,NA
1952-11-12,-3.30,3.90,0.00,NA,NA,NA,NA
1952-11-13,-2.20,16.70,0.00,NA,NA,NA,NA
1952-11-14,1.10,14.40,0.00,NA,NA,NA,NA
1952-11-15,3.30,17.20,0.00,NA,NA,NA,NA
1952-11-16,-1.10,17.80,2.50,NA,NA,NA,NA
1952-11-17,9.40,16.10,42.40,NA,NA,NA,NA
1952-11-18,6.70,15.60,3.00,NA,NA,NA,NA
1952-11-19,3.90,7.80,5.10,NA,NA,NA,NA
1952-11-20,2.20,6.70,0.00,NA,NA,NA,NA
1952-11-21,-1.10,6.70,0.50,NA,NA,NA,NA
1952-11-22,1.70,8.30,22.10,NA,NA,NA,NA
1952-11-23,3.30,6.70,1.30,NA,NA,NA,NA
1952-11-24,-1.10,8.90,0.00,NA,NA,NA,NA
1952-11-25,5.00,11.10,12.70,NA,NA,NA,NA
1952-11-26,-3.30,13.90,0.00,NA,NA,NA,NA
1952-11-27,-6.10,-3.30,0.00,NA,NA,NA,NA
1952-11-28,-9.40,-5.60,0.00,NA,NA,NA,NA
1952-11-29,-10.00,-2.80,0.00,NA,NA,NA,NA
1952-11-30,-6.10,-1.70,0.00,NA,NA,NA,NA
1952-12-01,-8.30,-1.70,0.80,NA,NA,NA,NA
1952-12-02,-4.40,-1.10,4.30,NA,NA,NA,NA
1952-12-03,-3.90,1.10,0.00,NA,NA,NA,NA
1952-12-04,-1.70,2.20,7.40,NA,NA,NA,NA
1952-12-05,-0.60,2.80,1.00,NA,NA,NA,NA
1952-12-06,-2.20,0.60,1.30,NA,NA,NA,NA
1952-12-07,-2.20,8.90,0.00,NA,NA,NA,NA
1952-12-08,2.80,13.30,0.00,NA,NA,NA,NA
1952-12-09,7.80,13.90,0.50,NA,NA,NA,NA
1952-12-10,1.10,9.40,0.80,NA,NA,NA,NA
1952-12-11,-2.20,1.10,0.30,NA,NA,NA,NA
1952-12-12,-5.00,0.60,0.80,NA,NA,NA,NA
1952-12-13,-3.90,-1.10,0.00,NA,NA,NA,NA
1952-12-14,-5.60,-3.90,0.00,NA,NA,NA,NA
1952-12-15,-3.90,0.60,0.00,NA,NA,NA,NA
1952-12-16,-4.40,NA,0.00,NA,NA,NA,NA
1952-12-17,-4.40,4.40,0.00,NA,NA,NA,NA
1952-12-18,-7.80,-1.10,0.00,NA,NA,NA,NA
1952-12-19,-8.30,-0.60,0.00,NA,NA,NA,NA
1952-12-20,-1.10,1.70,13.50,NA,NA,NA,NA
1952-12-21,1.10,2.20,1.50,NA,NA,NA,NA
1952-12-22,1.10,4.40,1.30,NA,NA,NA,NA
1952-12-23,2.80,6.70,2.50,NA,NA,NA,NA
1952-12-24,-0.60,2.80,0.00,NA,NA,NA,NA
1952-12-25,-3.30,-0.60,0.00,NA,NA,NA,NA
1952-12-26,-5.00,-1.70,0.00,NA,NA,NA,NA
1952-12-27,-11.10,-2.80,0.00,NA,NA,NA,NA
1952-12-28,-12.20,0.60,0.00,NA,NA,NA,NA
1952-12-29,-4.40,2.80,0.00,NA,NA,NA,NA
1952-12-30,-1.10,0.60,0.00,NA,NA,NA,NA
1952-12-31,-3.30,0.00,0.00,NA,NA,NA,NA
1953-01-01,-2.20,1.10,0.00,NA,NA,NA,NA
1953-01-02,-2.20,0.00,0.80,NA,NA,NA,NA
1953-01-03,-8.30,-1.10,0.00,NA,NA,NA,NA
1953-01-04,-10.00,-3.30,0.00,NA,NA,NA,NA
1953-01-05,-11.10,-3.90,0.30,NA,NA,NA,NA
1953-01-06,-15.00,-8.90,0.50,NA,NA,NA,NA
1953-01-07,-16.70,-6.10,0.00,NA,NA,NA,NA
1953-01-08,-7.80,-2.80,8.10,NA,NA,NA,NA
1953-01-09,-3.30,-2.20,0.00,NA,NA,NA,NA
1953-01-10,-2.80,0.00,0.00,NA,NA,NA,NA
1953-01-11,-7.20,0.00,0.00,NA,NA,NA,NA
1953-01-12,-9.40,2.80,0.30,NA,NA,NA,NA
1953-01-13,-0.60,6.10,0.00,NA,NA,NA,NA
1953-01-14,-0.60,6.10,0.80,NA,NA,NA,NA
1953-01-15,3.90,13.90,1.80,NA,NA,NA,NA
1953-01-16,-8.30,3.90,0.00,NA,NA,NA,NA
1953-01-17,-8.90,0.00,7.60,NA,NA,NA,NA
1953-01-18,-2.80,0.00,0.00,NA,NA,NA,NA
1953-01-19,-3.30,-1.10,0.50,NA,NA,NA,NA
1953-01-20,-7.20,-1.10,0.00,NA,NA,NA,NA
1953-01-21,-3.90,2.20,0.00,NA,NA,NA,NA
1953-01-22,-5.60,0.00,0.00,NA,NA,NA,NA
1953-01-23,-3.30,1.70,14.20,NA,NA,NA,NA
1953-01-24,-3.90,1.10,3.60,NA,NA,NA,NA
1953-01-25,-12.20,-3.90,0.00,NA,NA,NA,NA
1953-01-26,-16.70,-3.30,0.00,NA,NA,NA,NA
1953-01-27,-3.30,2.20,0.00,NA,NA,NA,NA
1953-01-28,-6.10,-2.20,0.00,NA,NA,NA,NA
1953-01-29,-7.20,-3.90,0.00,NA,NA,NA,NA
1953-01-30,-7.20,2.80,0.80,NA,NA,NA,NA
1953-01-31,-8.90,5.60,0.00,NA,NA,NA,NA
1953-02-01,-15.60,-8.90,0.00,NA,NA,NA,NA
1953-02-02,-12.20,-1.70,0.00,NA,NA,NA,NA
1953-02-03,-7.80,-3.30,0.00,NA,NA,NA,NA
