Daily data for a single station.
StationID:  , USC00302627
StationName:, "ENDICOTT"
Lat&Long    , 42.086, -76.088
Elevation:  , -9999.000
Starts(YMD):,1985-08-08
Ends(YMD):  ,2004-11-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1986-10-23,6.10,19.40,0.00,NA,NA,NA,NA
1986-10-24,2.80,17.20,4.10,NA,NA,NA,NA
1986-10-25,-2.20,12.80,0.00,NA,NA,NA,NA
1986-10-26,-1.70,13.30,6.90,NA,NA,NA,NA
1986-10-27,7.80,10.60,3.30,NA,NA,NA,NA
1986-10-28,9.40,16.70,1.50,NA,NA,NA,NA
1986-10-29,0.60,16.70,0.00,NA,NA,NA,NA
1986-10-30,0.60,20.00,2.00,NA,NA,NA,NA
1986-10-31,-5.00,8.30,0.00,NA,NA,NA,NA
1986-11-01,-3.90,11.10,0.00,NA,NA,NA,NA
1986-11-02,2.80,13.90,0.00,NA,NA,NA,NA
1986-11-03,-4.40,8.30,2.50,NA,NA,NA,NA
1986-11-04,-3.90,10.00,0.00,NA,NA,NA,NA
1986-11-05,-3.30,8.30,0.00,NA,NA,NA,NA
1986-11-06,-3.30,2.20,15.70,NA,NA,NA,NA
1986-11-07,0.60,10.00,0.00,NA,NA,NA,NA
1986-11-08,1.10,10.00,3.00,NA,NA,NA,NA
1986-11-09,NA,14.40,25.40,NA,NA,NA,NA
1986-11-10,0.60,15.00,0.50,NA,NA,NA,NA
1986-11-11,-1.10,4.40,0.00,NA,NA,NA,NA
1986-11-12,-2.20,1.70,8.40,NA,NA,NA,NA
1986-11-13,-2.80,6.10,0.00,NA,NA,NA,NA
1986-11-14,-11.10,-1.70,0.00,NA,NA,NA,NA
1986-11-15,-10.00,0.60,0.00,NA,NA,NA,NA
1986-11-16,-5.00,3.30,0.00,NA,NA,NA,NA
1986-11-17,1.10,6.10,0.00,NA,NA,NA,NA
1986-11-18,-1.10,7.20,0.00,NA,NA,NA,NA
1986-11-19,-6.10,4.40,15.20,NA,NA,NA,NA
1986-11-20,-11.10,1.10,0.00,NA,NA,NA,NA
1986-11-21,-10.00,2.20,21.60,NA,NA,NA,NA
1986-11-22,-1.70,2.20,0.00,NA,NA,NA,NA
1986-11-23,-5.60,3.90,0.00,NA,NA,NA,NA
1986-11-24,-5.00,8.30,4.30,NA,NA,NA,NA
1986-11-25,-1.10,7.80,0.00,NA,NA,NA,NA
1986-11-26,-1.70,10.60,5.10,NA,NA,NA,NA
1986-11-27,2.80,10.60,30.50,NA,NA,NA,NA
1986-11-28,-3.90,5.00,0.00,NA,NA,NA,NA
1986-11-29,-4.40,9.40,0.00,NA,NA,NA,NA
1986-11-30,NA,6.70,0.00,NA,NA,NA,NA
1986-12-01,-10.60,0.60,0.00,NA,NA,NA,NA
1986-12-02,-11.10,1.10,0.00,NA,NA,NA,NA
1986-12-03,0.60,6.70,16.00,NA,NA,NA,NA
1986-12-04,-0.60,8.90,3.60,NA,NA,NA,NA
1986-12-05,-1.10,3.30,0.00,NA,NA,NA,NA
1986-12-06,-6.10,1.10,0.00,NA,NA,NA,NA
1986-12-07,-6.10,4.40,0.00,NA,NA,NA,NA
1986-12-08,-1.10,6.10,0.00,NA,NA,NA,NA
1986-12-09,-1.10,3.90,3.00,NA,NA,NA,NA
1986-12-10,0.60,6.70,4.60,NA,NA,NA,NA
1986-12-11,-3.90,6.70,0.00,NA,NA,NA,NA
1986-12-12,-4.40,0.00,0.00,NA,NA,NA,NA
1986-12-13,-8.90,2.80,0.00,NA,NA,NA,NA
1986-12-14,-17.20,-7.20,0.30,NA,NA,NA,NA
1986-12-15,-16.70,2.20,0.00,NA,NA,NA,NA
1986-12-16,0.60,4.40,0.00,NA,NA,NA,NA
1986-12-17,0.60,6.70,0.00,NA,NA,NA,NA
1986-12-18,0.60,7.20,3.60,NA,NA,NA,NA
1986-12-19,1.10,3.30,9.10,NA,NA,NA,NA
1986-12-20,0.00,2.80,0.00,NA,NA,NA,NA
1986-12-21,-1.70,2.20,0.00,NA,NA,NA,NA
1986-12-22,-8.30,1.10,0.00,NA,NA,NA,NA
1986-12-23,-8.30,2.80,0.00,NA,NA,NA,NA
1986-12-24,-7.20,5.60,0.00,NA,NA,NA,NA
1986-12-25,-3.90,5.60,17.80,NA,NA,NA,NA
1986-12-26,1.10,7.20,0.50,NA,NA,NA,NA
1986-12-27,0.60,3.30,0.00,NA,NA,NA,NA
1986-12-28,-0.60,2.20,0.00,NA,NA,NA,NA
1986-12-29,-0.60,2.20,0.00,NA,NA,NA,NA
1986-12-30,-2.20,4.40,0.00,NA,NA,NA,NA
1986-12-31,-2.20,1.70,0.30,NA,NA,NA,NA
1987-01-01,-7.80,0.60,16.30,NA,NA,NA,NA
1987-01-02,-8.30,0.60,0.00,NA,NA,NA,NA
1987-01-03,-8.30,0.60,0.00,NA,NA,NA,NA
1987-01-04,-15.60,0.60,0.00,NA,NA,NA,NA
1987-01-05,-15.60,-2.20,0.00,NA,NA,NA,NA
1987-01-06,-11.70,5.60,0.00,NA,NA,NA,NA
1987-01-07,-6.70,3.30,0.00,NA,NA,NA,NA
1987-01-08,-4.40,3.90,0.00,NA,NA,NA,NA
1987-01-09,-4.40,-1.10,0.00,NA,NA,NA,NA
1987-01-10,-2.20,0.00,0.00,NA,NA,NA,NA
1987-01-11,-1.70,2.20,5.60,NA,NA,NA,NA
1987-01-12,-2.80,0.60,0.30,NA,NA,NA,NA
1987-01-13,-1.10,1.10,0.30,NA,NA,NA,NA
1987-01-14,-10.60,2.80,0.00,NA,NA,NA,NA
1987-01-15,-11.10,9.40,0.00,NA,NA,NA,NA
1987-01-16,-2.20,7.20,0.00,NA,NA,NA,NA
1987-01-17,-15.00,-2.20,0.00,NA,NA,NA,NA
1987-01-18,NA,-2.80,0.00,NA,NA,NA,NA
1987-01-19,-3.30,0.60,0.30,NA,NA,NA,NA
1987-01-20,-6.70,-2.20,11.40,NA,NA,NA,NA
1987-01-21,-9.40,-1.70,0.00,NA,NA,NA,NA
1987-01-22,-12.80,-4.40,0.00,NA,NA,NA,NA
1987-01-23,-12.20,-3.90,0.00,NA,NA,NA,NA
1987-01-24,-17.20,-2.20,0.00,NA,NA,NA,NA
1987-01-25,-26.10,-11.70,0.00,NA,NA,NA,NA
1987-01-26,NA,-6.10,0.00,NA,NA,NA,NA
1987-01-27,-25.60,-6.10,0.00,NA,NA,NA,NA
1987-01-28,NA,-4.40,0.00,NA,NA,NA,NA
1987-01-29,-22.20,-3.30,0.00,NA,NA,NA,NA
1987-01-30,-10.00,1.70,0.00,NA,NA,NA,NA
1987-01-31,-2.80,1.10,0.00,NA,NA,NA,NA
1987-02-01,-5.60,-2.20,0.00,NA,NA,NA,NA
1987-02-02,-5.60,-0.60,0.00,NA,NA,NA,NA
1987-02-03,-2.80,7.80,0.00,NA,NA,NA,NA
1987-02-04,-1.10,4.40,3.00,NA,NA,NA,NA
1987-02-05,-10.00,1.70,0.00,NA,NA,NA,NA
1987-02-06,-14.40,-1.70,0.00,NA,NA,NA,NA
1987-02-07,-10.00,4.40,0.00,NA,NA,NA,NA
1987-02-08,-7.20,3.90,0.00,NA,NA,NA,NA
1987-02-09,-10.60,3.30,2.50,NA,NA,NA,NA
1987-02-10,-17.80,-8.90,0.00,NA,NA,NA,NA
1987-02-11,-17.80,0.00,0.00,NA,NA,NA,NA
1987-02-12,-11.10,1.70,0.00,NA,NA,NA,NA
1987-02-13,NA,NA,0.00,NA,NA,NA,NA
1987-02-14,-20.00,-7.80,0.00,NA,NA,NA,NA
1987-02-15,-27.20,-7.80,0.00,NA,NA,NA,NA
1987-02-16,NA,-12.20,0.00,NA,NA,NA,NA
1987-02-17,-22.20,-6.10,0.00,NA,NA,NA,NA
1987-02-18,-21.10,0.60,0.00,NA,NA,NA,NA
1987-02-19,-17.80,-1.10,0.00,NA,NA,NA,NA
1987-02-20,-18.30,-0.60,0.00,NA,NA,NA,NA
1987-02-21,-16.70,-0.60,0.00,NA,NA,NA,NA
1987-02-22,-17.20,4.40,0.00,NA,NA,NA,NA
1987-02-23,NA,7.20,0.00,NA,NA,NA,NA
1987-02-24,-4.40,1.70,0.00,NA,NA,NA,NA
1987-02-25,-13.30,1.70,0.00,NA,NA,NA,NA
1987-02-26,-14.40,0.60,0.00,NA,NA,NA,NA
1987-02-27,-15.00,1.70,0.00,NA,NA,NA,NA
1987-02-28,-12.20,5.00,0.00,NA,NA,NA,NA
1987-03-01,-7.80,5.00,9.40,NA,NA,NA,NA
1987-03-02,1.10,6.70,4.60,NA,NA,NA,NA
1987-03-03,-5.60,3.30,0.00,NA,NA,NA,NA
1987-03-04,-10.00,1.70,0.00,NA,NA,NA,NA
1987-03-05,-10.60,-0.60,0.00,NA,NA,NA,NA
1987-03-06,-11.10,2.20,0.00,NA,NA,NA,NA
1987-03-07,-10.60,11.10,0.00,NA,NA,NA,NA
1987-03-08,-1.70,17.80,0.00,NA,NA,NA,NA
1987-03-09,-1.70,19.40,0.00,NA,NA,NA,NA
1987-03-10,-14.40,2.80,0.00,NA,NA,NA,NA
1987-03-11,-15.60,-4.40,0.00,NA,NA,NA,NA
1987-03-12,-15.60,3.30,0.00,NA,NA,NA,NA
1987-03-13,-5.60,6.10,0.00,NA,NA,NA,NA
1987-03-14,-8.90,3.30,0.00,NA,NA,NA,NA
1987-03-15,-8.90,5.60,0.00,NA,NA,NA,NA
1987-03-16,-7.80,5.60,0.00,NA,NA,NA,NA
1987-03-17,-7.20,3.30,0.00,NA,NA,NA,NA
1987-03-18,-3.90,10.00,0.00,NA,NA,NA,NA
1987-03-19,-5.60,8.90,0.00,NA,NA,NA,NA
1987-03-20,-5.60,8.90,0.00,NA,NA,NA,NA
1987-03-21,-3.90,5.60,0.00,NA,NA,NA,NA
1987-03-22,0.00,6.10,0.00,NA,NA,NA,NA
1987-03-23,-2.20,12.20,0.00,NA,NA,NA,NA
1987-03-24,-2.20,16.70,0.00,NA,NA,NA,NA
1987-03-25,-2.20,20.60,0.00,NA,NA,NA,NA
1987-03-26,-1.10,19.40,5.10,NA,NA,NA,NA
1987-03-27,3.30,11.70,0.00,NA,NA,NA,NA
1987-03-28,3.30,12.80,0.00,NA,NA,NA,NA
1987-03-29,3.90,18.90,0.00,NA,NA,NA,NA
1987-03-30,3.90,22.20,0.00,NA,NA,NA,NA
1987-03-31,11.70,16.70,1.00,NA,NA,NA,NA
1987-04-01,-6.10,17.20,14.70,NA,NA,NA,NA
1987-04-02,-5.00,4.40,0.00,NA,NA,NA,NA
1987-04-03,0.60,5.60,4.60,NA,NA,NA,NA
1987-04-04,1.10,5.60,25.40,NA,NA,NA,NA
1987-04-05,3.90,12.20,24.60,NA,NA,NA,NA
1987-04-06,3.30,13.30,0.00,NA,NA,NA,NA
1987-04-07,6.70,10.00,10.90,NA,NA,NA,NA
1987-04-08,3.30,8.90,0.00,NA,NA,NA,NA
1987-04-09,3.90,8.30,0.00,NA,NA,NA,NA
1987-04-10,-0.60,14.40,0.00,NA,NA,NA,NA
1987-04-11,-0.60,21.10,0.00,NA,NA,NA,NA
1987-04-12,0.00,22.80,1.30,NA,NA,NA,NA
1987-04-13,4.40,13.90,37.30,NA,NA,NA,NA
1987-04-14,2.20,15.60,1.00,NA,NA,NA,NA
1987-04-15,2.80,20.60,0.00,NA,NA,NA,NA
1987-04-16,8.90,16.10,0.00,NA,NA,NA,NA
1987-04-17,8.90,13.90,0.30,NA,NA,NA,NA
1987-04-18,9.40,13.90,5.10,NA,NA,NA,NA
1987-04-19,11.70,23.30,1.00,NA,NA,NA,NA
1987-04-20,8.30,26.10,0.00,NA,NA,NA,NA
1987-04-21,8.90,27.80,0.00,NA,NA,NA,NA
1987-04-22,7.80,27.80,0.00,NA,NA,NA,NA
1987-04-23,7.80,20.60,0.00,NA,NA,NA,NA
1987-04-24,11.10,17.80,2.50,NA,NA,NA,NA
1987-04-25,1.70,12.20,17.30,NA,NA,NA,NA
1987-04-26,0.60,16.10,0.00,NA,NA,NA,NA
1987-04-27,0.00,18.30,0.00,NA,NA,NA,NA
1987-04-28,0.60,17.80,0.80,NA,NA,NA,NA
1987-04-29,3.30,10.00,3.80,NA,NA,NA,NA
1987-04-30,3.90,18.30,0.30,NA,NA,NA,NA
1987-05-01,-1.70,9.40,0.00,NA,NA,NA,NA
1987-05-02,-1.10,16.70,0.00,NA,NA,NA,NA
1987-05-03,-0.60,18.90,0.00,NA,NA,NA,NA
1987-05-04,0.60,10.60,7.10,NA,NA,NA,NA
1987-05-05,1.10,16.10,0.00,NA,NA,NA,NA
1987-05-06,7.20,14.40,0.00,NA,NA,NA,NA
1987-05-07,2.80,21.70,0.00,NA,NA,NA,NA
1987-05-08,-1.10,17.80,0.00,NA,NA,NA,NA
1987-05-09,0.00,18.30,0.00,NA,NA,NA,NA
1987-05-10,1.10,25.60,0.00,NA,NA,NA,NA
1987-05-11,7.20,27.20,0.00,NA,NA,NA,NA
1987-05-12,7.80,28.90,5.30,NA,NA,NA,NA
1987-05-13,0.60,17.80,0.50,NA,NA,NA,NA
1987-05-14,2.20,21.10,0.00,NA,NA,NA,NA
1987-05-15,6.70,23.90,2.50,NA,NA,NA,NA
1987-05-16,0.60,16.70,0.00,NA,NA,NA,NA
1987-05-17,1.70,21.10,0.00,NA,NA,NA,NA
1987-05-18,8.30,29.40,0.00,NA,NA,NA,NA
1987-05-19,8.30,25.00,5.80,NA,NA,NA,NA
1987-05-20,7.20,13.30,6.40,NA,NA,NA,NA
1987-05-21,7.20,11.70,0.80,NA,NA,NA,NA
1987-05-22,10.00,20.00,0.00,NA,NA,NA,NA
1987-05-23,11.70,25.00,0.00,NA,NA,NA,NA
1987-05-24,12.80,28.30,8.10,NA,NA,NA,NA
1987-05-25,11.10,17.20,0.00,NA,NA,NA,NA
1987-05-26,11.10,19.40,0.00,NA,NA,NA,NA
1987-05-27,13.90,20.00,0.80,NA,NA,NA,NA
1987-05-28,14.40,20.60,0.00,NA,NA,NA,NA
1987-05-29,15.00,29.40,4.60,NA,NA,NA,NA
1987-05-30,16.10,31.70,0.00,NA,NA,NA,NA
1987-05-31,16.10,32.80,5.80,NA,NA,NA,NA
1987-06-01,16.70,26.70,0.00,NA,NA,NA,NA
1987-06-02,16.70,28.30,20.30,NA,NA,NA,NA
1987-06-03,17.80,26.70,0.00,NA,NA,NA,NA
1987-06-04,17.20,21.10,6.40,NA,NA,NA,NA
1987-06-05,10.60,23.30,7.40,NA,NA,NA,NA
1987-06-06,7.80,23.90,0.00,NA,NA,NA,NA
1987-06-07,9.40,19.40,0.50,NA,NA,NA,NA
1987-06-08,10.60,22.20,3.30,NA,NA,NA,NA
1987-06-09,12.80,26.70,NA,NA,NA,NA,NA
1987-06-10,8.30,21.10,0.00,NA,NA,NA,NA
1987-06-11,4.40,20.00,0.00,NA,NA,NA,NA
1987-06-12,5.60,23.90,0.50,NA,NA,NA,NA
1987-06-13,16.10,23.90,7.40,NA,NA,NA,NA
1987-06-14,13.90,28.30,1.80,NA,NA,NA,NA
1987-06-15,14.40,29.40,0.00,NA,NA,NA,NA
1987-06-16,11.10,28.90,0.00,NA,NA,NA,NA
1987-06-17,10.60,28.90,0.00,NA,NA,NA,NA
1987-06-18,8.30,25.00,0.00,NA,NA,NA,NA
1987-06-19,8.30,28.30,0.00,NA,NA,NA,NA
1987-06-20,13.30,31.10,0.00,NA,NA,NA,NA
1987-06-21,16.70,29.40,1.00,NA,NA,NA,NA
1987-06-22,17.80,26.10,3.80,NA,NA,NA,NA
1987-06-23,19.40,28.90,5.30,NA,NA,NA,NA
1987-06-24,14.40,25.00,0.30,NA,NA,NA,NA
1987-06-25,15.00,29.40,0.00,NA,NA,NA,NA
1987-06-26,15.60,31.10,0.00,NA,NA,NA,NA
1987-06-27,17.20,21.10,16.50,NA,NA,NA,NA
1987-06-28,11.10,26.70,2.30,NA,NA,NA,NA
1987-06-29,12.20,22.80,0.00,NA,NA,NA,NA
1987-06-30,12.20,28.90,2.30,NA,NA,NA,NA
1987-07-01,17.20,26.10,0.80,NA,NA,NA,NA
1987-07-02,14.40,22.20,0.30,NA,NA,NA,NA
1987-07-03,15.00,21.10,32.50,NA,NA,NA,NA
1987-07-04,17.20,27.80,0.00,NA,NA,NA,NA
1987-07-05,13.30,27.80,0.00,NA,NA,NA,NA
1987-07-06,13.30,28.30,0.00,NA,NA,NA,NA
1987-07-07,16.10,27.20,0.80,NA,NA,NA,NA
1987-07-08,18.30,27.20,8.10,NA,NA,NA,NA
1987-07-09,19.40,31.10,1.50,NA,NA,NA,NA
1987-07-10,18.90,31.70,21.60,NA,NA,NA,NA
1987-07-11,18.90,31.10,0.00,NA,NA,NA,NA
1987-07-12,19.40,32.20,24.60,NA,NA,NA,NA
1987-07-13,20.00,32.80,0.00,NA,NA,NA,NA
1987-07-14,20.60,32.20,0.00,NA,NA,NA,NA
1987-07-15,13.30,28.30,5.60,NA,NA,NA,NA
1987-07-16,8.30,20.60,0.00,NA,NA,NA,NA
1987-07-17,8.30,23.90,0.00,NA,NA,NA,NA
1987-07-18,8.90,27.20,0.00,NA,NA,NA,NA
1987-07-19,13.30,30.60,0.00,NA,NA,NA,NA
1987-07-20,17.80,30.00,0.00,NA,NA,NA,NA
1987-07-21,16.10,31.70,2.30,NA,NA,NA,NA
1987-07-22,17.20,32.20,0.00,NA,NA,NA,NA
1987-07-23,17.20,31.70,0.00,NA,NA,NA,NA
1987-07-24,17.20,33.30,3.60,NA,NA,NA,NA
1987-07-25,20.00,32.80,0.00,NA,NA,NA,NA
1987-07-26,20.00,30.60,21.60,NA,NA,NA,NA
1987-07-27,14.40,28.30,10.20,NA,NA,NA,NA
1987-07-28,12.20,25.60,0.00,NA,NA,NA,NA
1987-07-29,9.40,25.00,0.00,NA,NA,NA,NA
1987-07-30,8.90,26.70,0.00,NA,NA,NA,NA
1987-07-31,14.40,27.20,7.10,NA,NA,NA,NA
1987-08-01,10.00,26.10,0.00,NA,NA,NA,NA
1987-08-02,10.00,27.80,0.00,NA,NA,NA,NA
1987-08-03,12.80,23.30,2.30,NA,NA,NA,NA
1987-08-04,17.80,28.30,0.00,NA,NA,NA,NA
1987-08-05,12.20,31.70,0.00,NA,NA,NA,NA
1987-08-06,16.70,20.60,0.00,NA,NA,NA,NA
1987-08-07,16.70,26.70,0.00,NA,NA,NA,NA
1987-08-08,17.80,26.70,0.00,NA,NA,NA,NA
1987-08-09,15.60,26.10,0.00,NA,NA,NA,NA
1987-08-10,15.60,19.40,7.90,NA,NA,NA,NA
1987-08-11,12.20,23.30,0.00,NA,NA,NA,NA
1987-08-12,8.30,26.10,0.00,NA,NA,NA,NA
1987-08-13,8.90,28.30,0.00,NA,NA,NA,NA
1987-08-14,11.70,28.30,0.00,NA,NA,NA,NA
1987-08-15,12.20,29.40,0.00,NA,NA,NA,NA
1987-08-16,12.80,30.00,0.00,NA,NA,NA,NA
1987-08-17,15.60,33.30,0.00,NA,NA,NA,NA
1987-08-18,18.90,34.40,0.00,NA,NA,NA,NA
1987-08-19,13.90,27.80,0.00,NA,NA,NA,NA
1987-08-20,13.90,30.00,5.10,NA,NA,NA,NA
1987-08-21,10.00,25.00,0.00,NA,NA,NA,NA
1987-08-22,10.00,28.30,0.00,NA,NA,NA,NA
1987-08-23,10.60,27.20,4.30,NA,NA,NA,NA
1987-08-24,6.70,27.20,0.00,NA,NA,NA,NA
1987-08-25,5.00,20.00,0.00,NA,NA,NA,NA
1987-08-26,5.60,22.80,0.00,NA,NA,NA,NA
1987-08-27,7.80,22.20,20.30,NA,NA,NA,NA
1987-08-28,13.30,16.10,31.00,NA,NA,NA,NA
1987-08-29,13.90,16.10,9.70,NA,NA,NA,NA
1987-08-30,8.90,19.40,0.80,NA,NA,NA,NA
1987-08-31,8.90,25.00,0.00,NA,NA,NA,NA
1987-09-01,11.70,23.90,1.30,NA,NA,NA,NA
1987-09-02,7.80,17.20,0.00,NA,NA,NA,NA
1987-09-03,7.80,17.20,5.10,NA,NA,NA,NA
1987-09-04,5.00,19.40,0.00,NA,NA,NA,NA
1987-09-05,5.60,23.30,0.00,NA,NA,NA,NA
1987-09-06,6.10,22.20,2.50,NA,NA,NA,NA
1987-09-07,14.40,19.40,2.50,NA,NA,NA,NA
1987-09-08,17.80,23.30,3.00,NA,NA,NA,NA
1987-09-09,17.80,22.80,7.60,NA,NA,NA,NA
1987-09-10,15.00,25.60,0.00,NA,NA,NA,NA
1987-09-11,11.70,24.40,0.30,NA,NA,NA,NA
1987-09-12,11.70,25.60,1.30,NA,NA,NA,NA
1987-09-13,18.30,20.00,11.70,NA,NA,NA,NA
1987-09-14,13.90,23.90,12.70,NA,NA,NA,NA
1987-09-15,8.30,22.20,0.00,NA,NA,NA,NA
1987-09-16,8.30,20.60,0.50,NA,NA,NA,NA
1987-09-17,10.00,24.40,0.00,NA,NA,NA,NA
1987-09-18,16.70,25.00,15.20,NA,NA,NA,NA
1987-09-19,11.70,20.60,10.40,NA,NA,NA,NA
1987-09-20,12.20,13.90,6.40,NA,NA,NA,NA
1987-09-21,12.20,16.70,0.30,NA,NA,NA,NA
1987-09-22,11.70,22.20,1.80,NA,NA,NA,NA
1987-09-23,10.60,18.90,38.90,NA,NA,NA,NA
1987-09-24,10.00,19.40,0.00,NA,NA,NA,NA
1987-09-25,4.40,16.10,3.00,NA,NA,NA,NA
1987-09-26,2.20,15.00,0.30,NA,NA,NA,NA
1987-09-27,2.20,18.30,0.00,NA,NA,NA,NA
1987-09-28,5.60,23.90,0.00,NA,NA,NA,NA
1987-09-29,9.40,27.20,0.00,NA,NA,NA,NA
1987-09-30,9.40,25.60,9.70,NA,NA,NA,NA
1987-10-01,9.40,20.60,4.10,NA,NA,NA,NA
1987-10-02,3.90,13.30,0.00,NA,NA,NA,NA
1987-10-03,7.80,20.00,4.30,NA,NA,NA,NA
1987-10-04,2.80,10.00,0.80,NA,NA,NA,NA
1987-10-05,1.10,11.70,0.50,NA,NA,NA,NA
1987-10-06,1.10,20.60,0.00,NA,NA,NA,NA
1987-10-07,2.80,21.10,8.90,NA,NA,NA,NA
1987-10-08,2.80,21.10,0.80,NA,NA,NA,NA
1987-10-09,1.70,10.60,0.00,NA,NA,NA,NA
1987-10-10,0.60,13.90,0.00,NA,NA,NA,NA
1987-10-11,0.60,13.30,5.80,NA,NA,NA,NA
1987-10-12,-0.60,5.60,2.50,NA,NA,NA,NA
1987-10-13,-0.60,9.40,0.00,NA,NA,NA,NA
1987-10-14,-1.70,12.20,0.00,NA,NA,NA,NA
1987-10-15,-2.20,15.60,0.00,NA,NA,NA,NA
1987-10-16,-1.10,20.00,0.00,NA,NA,NA,NA
1987-10-17,2.20,22.20,0.00,NA,NA,NA,NA
1987-10-18,5.00,19.40,0.00,NA,NA,NA,NA
1987-10-19,1.70,19.40,0.00,NA,NA,NA,NA
1987-10-20,1.70,19.40,0.00,NA,NA,NA,NA
1987-10-21,8.30,15.60,3.60,NA,NA,NA,NA
1987-10-22,1.10,11.10,2.00,NA,NA,NA,NA
1987-10-23,0.60,11.10,1.80,NA,NA,NA,NA
1987-10-24,0.60,13.90,0.00,NA,NA,NA,NA
1987-10-25,0.00,20.00,3.00,NA,NA,NA,NA
1987-10-26,-4.40,9.40,0.00,NA,NA,NA,NA
1987-10-27,-4.40,13.90,0.00,NA,NA,NA,NA
1987-10-28,5.00,11.10,25.70,NA,NA,NA,NA
1987-10-29,-2.20,8.90,0.00,NA,NA,NA,NA
1987-10-30,-3.30,8.90,0.00,NA,NA,NA,NA
1987-10-31,-2.80,10.00,1.50,NA,NA,NA,NA
1987-11-01,-1.70,13.30,0.00,NA,NA,NA,NA
1987-11-02,-1.70,14.40,0.00,NA,NA,NA,NA
1987-11-03,0.60,14.40,0.00,NA,NA,NA,NA
1987-11-04,4.40,18.30,0.00,NA,NA,NA,NA
1987-11-05,3.90,23.90,1.00,NA,NA,NA,NA
1987-11-06,-1.70,11.70,0.50,NA,NA,NA,NA
1987-11-07,-2.20,3.30,0.30,NA,NA,NA,NA
1987-11-08,-2.20,8.90,0.80,NA,NA,NA,NA
1987-11-09,1.10,16.70,1.50,NA,NA,NA,NA
1987-11-10,-1.10,11.70,0.30,NA,NA,NA,NA
1987-11-11,-5.60,-0.60,4.10,NA,NA,NA,NA
1987-11-12,-5.60,-0.60,0.30,NA,NA,NA,NA
1987-11-13,-5.60,4.40,0.30,NA,NA,NA,NA
1987-11-14,1.70,11.70,0.00,NA,NA,NA,NA
1987-11-15,-3.30,14.40,0.00,NA,NA,NA,NA
1987-11-16,-3.30,12.80,0.00,NA,NA,NA,NA
1987-11-17,-2.80,13.90,0.00,NA,NA,NA,NA
1987-11-18,8.90,17.80,8.60,NA,NA,NA,NA
1987-11-19,0.60,17.80,0.00,NA,NA,NA,NA
1987-11-20,0.60,10.00,0.00,NA,NA,NA,NA
1987-11-21,-10.60,5.60,0.00,NA,NA,NA,NA
1987-11-22,-12.20,-7.80,0.00,NA,NA,NA,NA
1987-11-23,-10.60,-0.60,0.00,NA,NA,NA,NA
1987-11-24,-10.00,10.60,0.00,NA,NA,NA,NA
1987-11-25,1.70,14.40,0.80,NA,NA,NA,NA
1987-11-26,2.80,13.30,0.00,NA,NA,NA,NA
1987-11-27,-2.20,8.90,0.50,NA,NA,NA,NA
1987-11-28,-1.10,2.80,0.30,NA,NA,NA,NA
1987-11-29,2.20,6.70,0.50,NA,NA,NA,NA
1987-11-30,3.90,10.60,20.60,NA,NA,NA,NA
1987-12-01,0.60,8.30,0.00,NA,NA,NA,NA
1987-12-02,-1.10,6.10,2.30,NA,NA,NA,NA
1987-12-03,-1.70,1.70,0.00,NA,NA,NA,NA
1987-12-04,-0.60,2.80,2.50,NA,NA,NA,NA
1987-12-05,-2.80,1.70,1.30,NA,NA,NA,NA
1987-12-06,-2.80,-0.60,0.00,NA,NA,NA,NA
1987-12-07,-3.30,1.70,0.00,NA,NA,NA,NA
1987-12-08,-5.60,2.80,0.00,NA,NA,NA,NA
1987-12-09,-3.90,8.30,0.00,NA,NA,NA,NA
1987-12-10,-1.70,9.40,0.80,NA,NA,NA,NA
1987-12-11,0.00,10.00,0.00,NA,NA,NA,NA
1987-12-12,-1.70,7.20,0.50,NA,NA,NA,NA
1987-12-13,0.60,10.60,0.00,NA,NA,NA,NA
1987-12-14,-2.80,1.70,0.00,NA,NA,NA,NA
1987-12-15,-1.70,2.20,0.00,NA,NA,NA,NA
1987-12-16,0.60,4.40,11.40,NA,NA,NA,NA
1987-12-17,-2.80,3.30,2.00,NA,NA,NA,NA
1987-12-18,-6.70,2.80,0.00,NA,NA,NA,NA
1987-12-19,-9.40,-1.70,0.00,NA,NA,NA,NA
1987-12-20,-2.20,2.20,1.00,NA,NA,NA,NA
1987-12-21,-1.70,6.10,2.50,NA,NA,NA,NA
1987-12-22,-6.10,5.00,0.00,NA,NA,NA,NA
1987-12-23,-6.10,3.30,0.00,NA,NA,NA,NA
1987-12-24,-5.00,5.00,0.00,NA,NA,NA,NA
1987-12-25,-5.00,8.30,1.00,NA,NA,NA,NA
1987-12-26,-1.10,NA,0.50,NA,NA,NA,NA
1987-12-27,-6.70,2.20,0.00,NA,NA,NA,NA
1987-12-28,-6.70,3.30,0.00,NA,NA,NA,NA
1987-12-29,-6.10,-0.60,7.90,NA,NA,NA,NA
1987-12-30,-15.60,-5.60,0.00,NA,NA,NA,NA
1987-12-31,-22.80,-10.60,0.00,NA,NA,NA,NA
1988-01-01,-22.80,4.40,0.00,NA,NA,NA,NA
1988-01-02,-7.80,4.40,0.00,NA,NA,NA,NA
1988-01-03,-17.20,-3.30,0.00,NA,NA,NA,NA
