Daily data for a single station.
StationID:  , CA006052259
StationName:, "ELLIOT LAKE A"
Lat&Long    , 46.350, -82.567
Elevation:  , -9999.000
Starts(YMD):,1995-07-01
Ends(YMD):  ,2012-04-01
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1999-10-23,-2.50,5.00,1.40,NA,NA,NA,NA
1999-10-24,-3.00,2.00,0.00,NA,NA,NA,NA
1999-10-25,-3.00,11.00,0.00,NA,NA,NA,NA
1999-10-26,-1.00,6.00,0.20,NA,NA,NA,NA
1999-10-27,-3.00,6.00,0.00,NA,NA,NA,NA
1999-10-28,0.00,13.00,0.00,NA,NA,NA,NA
1999-10-29,1.00,11.50,0.00,NA,NA,NA,NA
1999-10-30,6.00,16.80,3.80,NA,NA,NA,NA
1999-10-31,1.50,13.50,0.00,NA,NA,NA,NA
1999-11-01,1.50,16.00,5.60,NA,NA,NA,NA
1999-11-02,-1.50,5.00,0.00,NA,NA,NA,NA
1999-11-03,-4.00,-1.00,4.00,NA,NA,NA,NA
1999-11-04,-3.00,7.50,0.00,NA,NA,NA,NA
1999-11-05,2.00,12.50,0.00,NA,NA,NA,NA
1999-11-06,-3.00,6.00,0.00,NA,NA,NA,NA
1999-11-07,-4.00,2.00,0.00,NA,NA,NA,NA
1999-11-08,-2.00,10.50,0.00,NA,NA,NA,NA
1999-11-09,2.00,18.00,0.00,NA,NA,NA,NA
1999-11-10,-5.00,8.00,0.00,NA,NA,NA,NA
1999-11-11,-7.00,0.40,0.00,NA,NA,NA,NA
1999-11-12,-1.20,3.50,0.00,NA,NA,NA,NA
1999-11-13,1.50,6.50,0.00,NA,NA,NA,NA
1999-11-14,-2.00,5.50,0.00,NA,NA,NA,NA
1999-11-15,-6.00,0.40,0.00,NA,NA,NA,NA
1999-11-16,-7.00,-1.80,0.00,NA,NA,NA,NA
1999-11-17,-9.00,-0.40,0.40,NA,NA,NA,NA
1999-11-18,-0.60,5.00,0.00,NA,NA,NA,NA
1999-11-19,0.00,9.50,3.00,NA,NA,NA,NA
1999-11-20,1.00,6.50,0.00,NA,NA,NA,NA
1999-11-21,0.00,6.00,0.00,NA,NA,NA,NA
1999-11-22,3.00,10.00,0.00,NA,NA,NA,NA
1999-11-23,3.00,12.00,1.00,NA,NA,NA,NA
1999-11-24,-2.00,10.00,17.50,NA,NA,NA,NA
1999-11-25,-6.00,6.00,0.00,NA,NA,NA,NA
1999-11-26,0.00,3.50,0.00,NA,NA,NA,NA
1999-11-27,0.00,3.50,2.00,NA,NA,NA,NA
1999-11-28,-3.00,3.50,1.40,NA,NA,NA,NA
1999-11-29,-7.00,-2.50,0.00,NA,NA,NA,NA
1999-11-30,-11.00,-3.00,0.00,NA,NA,NA,NA
1999-12-01,-3.50,3.00,0.00,NA,NA,NA,NA
1999-12-02,1.00,5.00,0.00,NA,NA,NA,NA
1999-12-03,2.80,5.00,7.00,NA,NA,NA,NA
1999-12-04,4.00,6.00,16.00,NA,NA,NA,NA
1999-12-05,-1.00,4.00,0.00,NA,NA,NA,NA
1999-12-06,-6.00,-1.00,0.00,NA,NA,NA,NA
1999-12-07,-6.00,2.00,0.00,NA,NA,NA,NA
1999-12-08,0.00,3.50,0.00,NA,NA,NA,NA
1999-12-09,1.50,4.00,9.80,NA,NA,NA,NA
1999-12-10,-8.00,2.00,0.00,NA,NA,NA,NA
1999-12-11,-9.00,-3.00,0.00,NA,NA,NA,NA
1999-12-12,-8.00,1.00,0.00,NA,NA,NA,NA
1999-12-13,-2.00,3.50,0.00,NA,NA,NA,NA
1999-12-14,-2.50,0.50,0.00,NA,NA,NA,NA
1999-12-15,-2.00,2.00,9.00,NA,NA,NA,NA
1999-12-16,-8.00,1.50,6.60,NA,NA,NA,NA
1999-12-17,-16.00,-7.50,0.00,NA,NA,NA,NA
1999-12-18,-19.00,-7.00,0.00,NA,NA,NA,NA
1999-12-19,-9.00,1.00,0.00,NA,NA,NA,NA
1999-12-20,-14.00,3.50,23.40,NA,NA,NA,NA
1999-12-21,-16.00,-9.00,4.50,NA,NA,NA,NA
1999-12-22,-15.00,-9.00,0.00,NA,NA,NA,NA
1999-12-23,-18.00,-10.00,0.00,NA,NA,NA,NA
1999-12-24,-21.00,-12.00,0.00,NA,NA,NA,NA
1999-12-25,-20.00,-2.00,NA,NA,NA,NA,NA
1999-12-26,-15.00,-1.00,0.00,NA,NA,NA,NA
1999-12-27,-22.00,-13.50,0.00,NA,NA,NA,NA
1999-12-28,-17.50,-5.80,7.20,NA,NA,NA,NA
1999-12-29,-23.50,0.00,12.30,NA,NA,NA,NA
1999-12-30,-19.00,-10.00,0.00,NA,NA,NA,NA
1999-12-31,-22.00,-3.50,2.50,NA,NA,NA,NA
2000-01-01,-5.00,2.00,NA,NA,NA,NA,NA
2000-01-02,-12.00,-2.00,NA,NA,NA,NA,NA
2000-01-03,-16.00,-4.00,0.00,NA,NA,NA,NA
2000-01-04,-16.00,-6.00,18.00,NA,NA,NA,NA
2000-01-05,-23.00,-7.00,8.00,NA,NA,NA,NA
2000-01-06,-7.00,-1.00,4.90,NA,NA,NA,NA
2000-01-07,-12.00,-5.00,0.00,NA,NA,NA,NA
2000-01-08,-9.00,0.00,NA,NA,NA,NA,NA
2000-01-09,-7.00,3.00,NA,NA,NA,NA,NA
2000-01-10,0.00,2.00,7.70,NA,NA,NA,NA
2000-01-11,-10.00,0.00,7.80,NA,NA,NA,NA
2000-01-12,-18.00,-10.00,0.00,NA,NA,NA,NA
2000-01-13,-21.00,-14.70,0.00,NA,NA,NA,NA
2000-01-14,-21.00,-11.50,2.00,NA,NA,NA,NA
2000-01-15,-14.00,-1.00,NA,NA,NA,NA,NA
2000-01-16,-26.00,-1.00,NA,NA,NA,NA,NA
2000-01-17,-32.00,-17.50,0.00,NA,NA,NA,NA
2000-01-18,-20.00,-13.00,7.20,NA,NA,NA,NA
2000-01-19,-19.00,-7.50,0.00,NA,NA,NA,NA
2000-01-20,-26.00,-16.00,0.00,NA,NA,NA,NA
2000-01-21,-29.00,-17.80,0.00,NA,NA,NA,NA
2000-01-22,-32.00,-17.00,NA,NA,NA,NA,NA
2000-01-23,-17.00,-5.00,7.00,NA,NA,NA,NA
2000-01-24,-18.50,-8.50,1.00,NA,NA,NA,NA
2000-01-25,-20.00,-9.00,0.00,NA,NA,NA,NA
2000-01-26,-23.00,-15.00,0.00,NA,NA,NA,NA
2000-01-27,-26.00,-10.00,0.00,NA,NA,NA,NA
2000-01-28,-18.00,-2.00,0.00,NA,NA,NA,NA
2000-01-29,-14.00,0.00,NA,NA,NA,NA,NA
2000-01-30,-19.00,-2.00,NA,NA,NA,NA,NA
2000-01-31,-11.00,-3.00,0.00,NA,NA,NA,NA
2000-02-01,-17.00,-7.00,1.00,NA,NA,NA,NA
2000-02-02,-18.00,-8.00,0.00,NA,NA,NA,NA
2000-02-03,-11.00,-4.50,7.30,NA,NA,NA,NA
2000-02-04,-17.00,-4.50,0.00,NA,NA,NA,NA
2000-02-05,-16.00,-3.00,0.00,NA,NA,NA,NA
2000-02-06,-17.00,-2.50,0.00,NA,NA,NA,NA
2000-02-07,-17.50,-3.00,0.00,NA,NA,NA,NA
2000-02-08,-19.50,-2.50,0.00,NA,NA,NA,NA
2000-02-09,-12.50,-1.40,1.20,NA,NA,NA,NA
2000-02-10,-12.80,-6.40,0.00,NA,NA,NA,NA
2000-02-11,-19.00,-9.00,0.00,NA,NA,NA,NA
2000-02-12,-19.00,-5.00,0.00,NA,NA,NA,NA
2000-02-13,-16.00,-7.00,1.80,NA,NA,NA,NA
2000-02-14,-17.00,-2.50,0.00,NA,NA,NA,NA
2000-02-15,-14.00,-2.00,2.00,NA,NA,NA,NA
2000-02-16,-18.00,-3.00,7.20,NA,NA,NA,NA
2000-02-17,-24.00,-10.40,0.00,NA,NA,NA,NA
2000-02-18,-13.00,-3.00,0.20,NA,NA,NA,NA
2000-02-19,-15.00,-3.00,2.00,NA,NA,NA,NA
2000-02-20,-7.00,0.00,0.00,NA,NA,NA,NA
2000-02-21,-7.00,1.50,0.00,NA,NA,NA,NA
2000-02-22,-4.50,3.00,0.00,NA,NA,NA,NA
2000-02-23,-0.20,10.00,0.00,NA,NA,NA,NA
2000-02-24,2.00,7.50,5.00,NA,NA,NA,NA
2000-02-25,2.00,7.50,2.00,NA,NA,NA,NA
2000-02-26,2.00,10.00,12.00,NA,NA,NA,NA
2000-02-27,-2.00,8.00,7.00,NA,NA,NA,NA
2000-02-28,-6.00,2.00,0.00,NA,NA,NA,NA
2000-02-29,-6.00,5.00,0.40,NA,NA,NA,NA
2000-03-01,-3.00,3.00,2.00,NA,NA,NA,NA
2000-03-02,-5.00,1.00,0.00,NA,NA,NA,NA
2000-03-03,-4.00,3.10,0.00,NA,NA,NA,NA
2000-03-04,-2.00,10.00,0.00,NA,NA,NA,NA
2000-03-05,-3.00,8.00,0.00,NA,NA,NA,NA
2000-03-06,-4.00,6.50,0.00,NA,NA,NA,NA
2000-03-07,0.00,13.00,0.00,NA,NA,NA,NA
2000-03-08,-0.50,15.50,0.00,NA,NA,NA,NA
2000-03-09,-13.50,11.00,13.00,NA,NA,NA,NA
2000-03-10,-16.00,-4.00,0.00,NA,NA,NA,NA
2000-03-11,-14.00,1.00,0.00,NA,NA,NA,NA
2000-03-12,-9.00,0.50,0.00,NA,NA,NA,NA
2000-03-13,-14.00,-2.50,3.20,NA,NA,NA,NA
2000-03-14,-5.00,0.50,2.80,NA,NA,NA,NA
2000-03-15,-8.00,-3.00,5.00,NA,NA,NA,NA
2000-03-16,-11.20,-2.00,0.00,NA,NA,NA,NA
2000-03-17,-14.50,-3.00,0.00,NA,NA,NA,NA
2000-03-18,-9.00,2.00,0.00,NA,NA,NA,NA
2000-03-19,-1.00,4.00,2.20,NA,NA,NA,NA
2000-03-20,0.20,4.00,0.60,NA,NA,NA,NA
2000-03-21,2.00,11.00,0.00,NA,NA,NA,NA
2000-03-22,0.00,7.00,1.40,NA,NA,NA,NA
2000-03-23,0.00,14.00,0.00,NA,NA,NA,NA
2000-03-24,0.00,13.00,2.00,NA,NA,NA,NA
2000-03-25,NA,NA,0.00,NA,NA,NA,NA
2000-03-26,NA,NA,0.00,NA,NA,NA,NA
2000-03-27,1.00,4.00,9.20,NA,NA,NA,NA
2000-03-28,-1.00,8.50,0.00,NA,NA,NA,NA
2000-03-29,-1.00,4.50,0.00,NA,NA,NA,NA
2000-03-30,-1.00,10.00,0.00,NA,NA,NA,NA
2000-03-31,-3.00,10.80,0.00,NA,NA,NA,NA
2000-04-01,-1.00,9.00,0.00,NA,NA,NA,NA
2000-04-02,0.00,14.00,0.00,NA,NA,NA,NA
2000-04-03,1.00,9.50,9.20,NA,NA,NA,NA
2000-04-04,-5.00,2.50,0.00,NA,NA,NA,NA
2000-04-05,-6.00,5.50,0.00,NA,NA,NA,NA
2000-04-06,-0.30,3.00,4.50,NA,NA,NA,NA
2000-04-07,-2.00,2.50,0.00,NA,NA,NA,NA
2000-04-08,-5.00,4.00,0.00,NA,NA,NA,NA
2000-04-09,-8.00,6.00,0.00,NA,NA,NA,NA
2000-04-10,-6.50,1.50,0.00,NA,NA,NA,NA
2000-04-11,-6.00,2.00,0.00,NA,NA,NA,NA
2000-04-12,-5.20,5.00,0.00,NA,NA,NA,NA
2000-04-13,-6.20,6.50,0.00,NA,NA,NA,NA
2000-04-14,2.80,14.50,0.00,NA,NA,NA,NA
2000-04-15,0.00,4.80,2.80,NA,NA,NA,NA
2000-04-16,-2.50,3.20,0.00,NA,NA,NA,NA
2000-04-17,-1.40,10.00,0.00,NA,NA,NA,NA
2000-04-18,1.40,8.00,0.00,NA,NA,NA,NA
2000-04-19,1.30,13.50,0.00,NA,NA,NA,NA
2000-04-20,2.50,7.50,0.00,NA,NA,NA,NA
2000-04-21,3.00,14.50,0.00,NA,NA,NA,NA
2000-04-22,1.00,17.50,0.00,NA,NA,NA,NA
2000-04-23,5.00,19.00,0.00,NA,NA,NA,NA
2000-04-24,1.60,16.00,0.00,NA,NA,NA,NA
2000-04-25,2.40,17.50,0.00,NA,NA,NA,NA
2000-04-26,1.50,17.20,0.00,NA,NA,NA,NA
2000-04-27,1.50,17.00,0.00,NA,NA,NA,NA
2000-04-28,4.00,19.20,0.00,NA,NA,NA,NA
2000-04-29,2.00,13.00,0.00,NA,NA,NA,NA
2000-04-30,-1.00,14.00,0.00,NA,NA,NA,NA
2000-05-01,4.00,15.50,2.00,NA,NA,NA,NA
2000-05-02,-0.70,12.50,0.00,NA,NA,NA,NA
2000-05-03,0.00,18.00,0.00,NA,NA,NA,NA
2000-05-04,6.00,22.00,0.00,NA,NA,NA,NA
2000-05-05,13.00,25.50,0.00,NA,NA,NA,NA
2000-05-06,12.50,27.00,1.00,NA,NA,NA,NA
2000-05-07,15.00,26.20,4.40,NA,NA,NA,NA
2000-05-08,12.20,16.50,8.20,NA,NA,NA,NA
2000-05-09,9.20,19.00,0.00,NA,NA,NA,NA
2000-05-10,6.00,17.00,2.20,NA,NA,NA,NA
2000-05-11,4.00,14.40,4.20,NA,NA,NA,NA
2000-05-12,9.00,14.00,11.60,NA,NA,NA,NA
2000-05-13,4.00,14.00,1.20,NA,NA,NA,NA
2000-05-14,0.00,10.00,0.80,NA,NA,NA,NA
2000-05-15,-1.00,14.50,0.00,NA,NA,NA,NA
2000-05-16,3.00,16.50,0.00,NA,NA,NA,NA
2000-05-17,6.80,12.50,0.00,NA,NA,NA,NA
2000-05-18,2.50,11.20,0.00,NA,NA,NA,NA
2000-05-19,1.00,14.00,0.00,NA,NA,NA,NA
2000-05-20,2.00,19.00,0.00,NA,NA,NA,NA
2000-05-21,3.00,18.00,0.00,NA,NA,NA,NA
2000-05-22,5.00,17.00,4.80,NA,NA,NA,NA
2000-05-23,10.00,13.50,10.60,NA,NA,NA,NA
2000-05-24,9.50,17.00,2.00,NA,NA,NA,NA
2000-05-25,6.50,12.00,0.00,NA,NA,NA,NA
2000-05-26,6.50,16.50,0.00,NA,NA,NA,NA
2000-05-27,5.00,19.00,0.00,NA,NA,NA,NA
2000-05-28,7.00,20.00,0.00,NA,NA,NA,NA
2000-05-29,7.00,19.00,0.00,NA,NA,NA,NA
2000-05-30,6.50,18.20,2.00,NA,NA,NA,NA
2000-05-31,9.00,23.40,0.00,NA,NA,NA,NA
2000-06-01,7.50,14.00,2.00,NA,NA,NA,NA
2000-06-02,4.00,13.00,1.80,NA,NA,NA,NA
2000-06-03,4.00,19.50,0.00,NA,NA,NA,NA
2000-06-04,5.00,18.00,0.00,NA,NA,NA,NA
2000-06-05,4.00,18.00,0.00,NA,NA,NA,NA
2000-06-06,4.00,21.50,3.00,NA,NA,NA,NA
2000-06-07,9.00,18.00,0.00,NA,NA,NA,NA
2000-06-08,11.00,25.00,7.40,NA,NA,NA,NA
2000-06-09,9.50,16.50,0.00,NA,NA,NA,NA
2000-06-10,8.00,19.50,16.00,NA,NA,NA,NA
2000-06-11,7.00,11.50,0.00,NA,NA,NA,NA
2000-06-12,10.00,19.50,0.00,NA,NA,NA,NA
2000-06-13,11.00,22.00,2.20,NA,NA,NA,NA
2000-06-14,14.00,24.00,3.40,NA,NA,NA,NA
2000-06-15,12.50,19.50,0.00,NA,NA,NA,NA
2000-06-16,9.00,19.50,16.00,NA,NA,NA,NA
2000-06-17,8.00,16.50,0.00,NA,NA,NA,NA
2000-06-18,8.00,18.00,0.00,NA,NA,NA,NA
2000-06-19,9.00,21.00,0.00,NA,NA,NA,NA
2000-06-20,7.00,20.50,24.20,NA,NA,NA,NA
2000-06-21,14.00,24.50,0.80,NA,NA,NA,NA
2000-06-22,11.00,21.00,7.20,NA,NA,NA,NA
2000-06-23,9.00,21.00,0.00,NA,NA,NA,NA
2000-06-24,14.00,24.00,0.00,NA,NA,NA,NA
2000-06-25,14.50,26.60,0.00,NA,NA,NA,NA
2000-06-26,11.00,19.00,12.00,NA,NA,NA,NA
2000-06-27,7.00,18.50,0.00,NA,NA,NA,NA
2000-06-28,5.50,19.20,0.00,NA,NA,NA,NA
2000-06-29,10.00,19.20,4.60,NA,NA,NA,NA
2000-06-30,8.00,22.00,1.80,NA,NA,NA,NA
2000-07-01,12.00,21.00,6.60,NA,NA,NA,NA
2000-07-02,14.00,20.00,0.80,NA,NA,NA,NA
2000-07-03,10.00,23.00,0.00,NA,NA,NA,NA
2000-07-04,11.00,26.00,0.00,NA,NA,NA,NA
2000-07-05,11.00,22.00,0.00,NA,NA,NA,NA
2000-07-06,12.00,22.00,0.00,NA,NA,NA,NA
2000-07-07,11.20,21.00,0.00,NA,NA,NA,NA
2000-07-08,11.00,21.70,0.00,NA,NA,NA,NA
2000-07-09,17.00,26.00,0.00,NA,NA,NA,NA
2000-07-10,15.00,24.20,0.00,NA,NA,NA,NA
2000-07-11,13.00,24.50,0.00,NA,NA,NA,NA
2000-07-12,11.50,24.50,0.00,NA,NA,NA,NA
2000-07-13,15.50,23.50,0.00,NA,NA,NA,NA
2000-07-14,16.20,24.50,0.00,NA,NA,NA,NA
2000-07-15,18.00,22.00,9.00,NA,NA,NA,NA
2000-07-16,15.00,22.50,0.00,NA,NA,NA,NA
2000-07-17,9.50,25.00,0.00,NA,NA,NA,NA
2000-07-18,8.00,16.00,0.00,NA,NA,NA,NA
2000-07-19,8.00,20.20,0.00,NA,NA,NA,NA
2000-07-20,8.00,16.50,1.20,NA,NA,NA,NA
2000-07-21,11.30,17.00,4.60,NA,NA,NA,NA
2000-07-22,13.00,20.00,0.00,NA,NA,NA,NA
2000-07-23,13.00,21.00,0.00,NA,NA,NA,NA
2000-07-24,10.00,23.00,0.00,NA,NA,NA,NA
2000-07-25,12.00,24.00,0.00,NA,NA,NA,NA
2000-07-26,14.00,26.00,0.00,NA,NA,NA,NA
2000-07-27,17.50,27.50,0.00,NA,NA,NA,NA
2000-07-28,15.50,25.20,0.00,NA,NA,NA,NA
2000-07-29,18.50,29.50,0.00,NA,NA,NA,NA
2000-07-30,17.50,30.00,0.00,NA,NA,NA,NA
2000-07-31,18.00,24.00,0.00,NA,NA,NA,NA
2000-08-01,18.00,25.00,0.00,NA,NA,NA,NA
2000-08-02,12.00,25.50,0.00,NA,NA,NA,NA
2000-08-03,11.00,20.50,0.00,NA,NA,NA,NA
2000-08-04,11.00,25.00,0.00,NA,NA,NA,NA
2000-08-05,11.00,25.50,0.00,NA,NA,NA,NA
2000-08-06,17.00,19.00,4.80,NA,NA,NA,NA
2000-08-07,16.00,24.00,0.60,NA,NA,NA,NA
2000-08-08,15.50,20.60,6.20,NA,NA,NA,NA
2000-08-09,15.50,23.50,0.00,NA,NA,NA,NA
2000-08-10,15.00,23.00,0.00,NA,NA,NA,NA
2000-08-11,13.00,26.00,0.00,NA,NA,NA,NA
2000-08-12,13.00,26.00,0.00,NA,NA,NA,NA
2000-08-13,14.50,22.00,2.60,NA,NA,NA,NA
2000-08-14,13.00,25.00,0.00,NA,NA,NA,NA
2000-08-15,13.00,25.50,0.00,NA,NA,NA,NA
2000-08-16,8.00,20.50,0.00,NA,NA,NA,NA
2000-08-17,6.00,20.00,0.00,NA,NA,NA,NA
2000-08-18,11.00,19.50,7.00,NA,NA,NA,NA
2000-08-19,7.00,17.00,0.00,NA,NA,NA,NA
2000-08-20,4.00,19.50,0.00,NA,NA,NA,NA
2000-08-21,6.80,19.50,0.00,NA,NA,NA,NA
2000-08-22,10.50,21.50,1.00,NA,NA,NA,NA
2000-08-23,14.20,24.00,0.00,NA,NA,NA,NA
2000-08-24,12.50,26.50,0.00,NA,NA,NA,NA
2000-08-25,10.00,25.00,0.00,NA,NA,NA,NA
2000-08-26,14.00,23.50,1.80,NA,NA,NA,NA
2000-08-27,12.00,24.50,0.00,NA,NA,NA,NA
2000-08-28,12.00,23.50,0.00,NA,NA,NA,NA
2000-08-29,12.00,21.00,9.60,NA,NA,NA,NA
2000-08-30,12.00,24.50,0.00,NA,NA,NA,NA
2000-08-31,13.00,26.00,0.00,NA,NA,NA,NA
2000-09-01,10.00,19.00,0.00,NA,NA,NA,NA
2000-09-02,10.00,20.00,0.00,NA,NA,NA,NA
2000-09-03,8.00,13.00,11.80,NA,NA,NA,NA
2000-09-04,3.00,15.20,0.00,NA,NA,NA,NA
2000-09-05,2.80,17.00,0.00,NA,NA,NA,NA
2000-09-06,4.00,17.50,0.00,NA,NA,NA,NA
2000-09-07,11.00,23.00,2.60,NA,NA,NA,NA
2000-09-08,8.00,23.00,0.00,NA,NA,NA,NA
2000-09-09,7.00,23.00,0.00,NA,NA,NA,NA
2000-09-10,17.00,20.20,6.00,NA,NA,NA,NA
2000-09-11,19.00,22.00,0.00,NA,NA,NA,NA
2000-09-12,6.00,20.00,3.80,NA,NA,NA,NA
2000-09-13,5.00,19.00,0.00,NA,NA,NA,NA
2000-09-14,9.00,18.50,0.00,NA,NA,NA,NA
2000-09-15,5.00,11.50,0.00,NA,NA,NA,NA
2000-09-16,5.00,15.50,0.00,NA,NA,NA,NA
2000-09-17,7.50,20.50,0.00,NA,NA,NA,NA
2000-09-18,4.60,20.20,0.00,NA,NA,NA,NA
2000-09-19,13.00,21.80,0.00,NA,NA,NA,NA
2000-09-20,9.00,16.00,13.60,NA,NA,NA,NA
2000-09-21,3.00,11.50,2.60,NA,NA,NA,NA
2000-09-22,1.40,11.00,3.00,NA,NA,NA,NA
2000-09-23,3.00,11.00,4.60,NA,NA,NA,NA
2000-09-24,0.00,9.50,0.00,NA,NA,NA,NA
2000-09-25,1.00,12.50,0.00,NA,NA,NA,NA
2000-09-26,1.00,17.00,0.00,NA,NA,NA,NA
2000-09-27,-5.50,10.50,1.00,NA,NA,NA,NA
2000-09-28,-5.50,9.50,0.00,NA,NA,NA,NA
2000-09-29,6.00,16.00,0.00,NA,NA,NA,NA
2000-09-30,10.00,20.00,0.60,NA,NA,NA,NA
2000-10-01,10.00,18.50,0.00,NA,NA,NA,NA
2000-10-02,10.00,17.20,0.60,NA,NA,NA,NA
2000-10-03,5.30,16.00,3.60,NA,NA,NA,NA
2000-10-04,-1.00,12.50,0.00,NA,NA,NA,NA
2000-10-05,-2.00,8.20,0.00,NA,NA,NA,NA
2000-10-06,1.60,8.60,9.60,NA,NA,NA,NA
2000-10-07,1.00,7.00,2.40,NA,NA,NA,NA
2000-10-08,-1.00,2.40,0.00,NA,NA,NA,NA
2000-10-09,-1.00,10.00,0.00,NA,NA,NA,NA
2000-10-10,3.00,17.50,0.00,NA,NA,NA,NA
2000-10-11,4.00,19.00,0.00,NA,NA,NA,NA
2000-10-12,2.50,17.50,0.00,NA,NA,NA,NA
2000-10-13,7.00,12.50,16.40,NA,NA,NA,NA
2000-10-14,4.00,14.50,11.60,NA,NA,NA,NA
2000-10-15,3.00,7.00,0.00,NA,NA,NA,NA
2000-10-16,3.00,8.60,0.00,NA,NA,NA,NA
2000-10-17,3.00,12.30,0.00,NA,NA,NA,NA
2000-10-18,3.00,13.60,1.00,NA,NA,NA,NA
2000-10-19,4.00,14.70,0.00,NA,NA,NA,NA
2000-10-20,5.00,20.10,0.00,NA,NA,NA,NA
2000-10-21,0.50,10.20,0.00,NA,NA,NA,NA
2000-10-22,-1.00,9.00,0.00,NA,NA,NA,NA
2000-10-23,0.00,10.50,5.60,NA,NA,NA,NA
2000-10-24,8.00,15.00,0.40,NA,NA,NA,NA
2000-10-25,0.50,11.00,0.20,NA,NA,NA,NA
2000-10-26,10.00,13.00,3.80,NA,NA,NA,NA
2000-10-27,-2.00,14.00,1.60,NA,NA,NA,NA
2000-10-28,-3.00,6.00,0.00,NA,NA,NA,NA
2000-10-29,-4.00,11.50,0.00,NA,NA,NA,NA
2000-10-30,0.00,15.60,0.00,NA,NA,NA,NA
2000-10-31,0.00,13.00,0.00,NA,NA,NA,NA
2000-11-01,4.00,13.60,0.00,NA,NA,NA,NA
2000-11-02,5.00,14.00,1.00,NA,NA,NA,NA
2000-11-03,3.40,11.00,0.00,NA,NA,NA,NA
2000-11-04,-1.00,5.30,1.20,NA,NA,NA,NA
2000-11-05,-3.50,7.50,0.00,NA,NA,NA,NA
2000-11-06,-1.50,9.00,0.00,NA,NA,NA,NA
2000-11-07,1.00,8.70,1.20,NA,NA,NA,NA
2000-11-08,0.00,9.50,0.00,NA,NA,NA,NA
2000-11-09,5.00,7.90,38.00,NA,NA,NA,NA
2000-11-10,1.00,5.20,0.00,NA,NA,NA,NA
2000-11-11,-3.00,3.00,0.00,NA,NA,NA,NA
2000-11-12,-2.00,1.50,0.00,NA,NA,NA,NA
2000-11-13,-5.00,2.00,14.00,NA,NA,NA,NA
2000-11-14,-1.00,3.40,4.80,NA,NA,NA,NA
2000-11-15,-2.00,2.00,1.00,NA,NA,NA,NA
2000-11-16,-5.00,2.80,11.40,NA,NA,NA,NA
2000-11-17,-5.50,-1.20,0.20,NA,NA,NA,NA
2000-11-18,-6.50,-1.50,3.00,NA,NA,NA,NA
2000-11-19,-6.00,0.00,10.40,NA,NA,NA,NA
2000-11-20,-11.00,0.50,7.00,NA,NA,NA,NA
2000-11-21,-16.00,-7.00,0.00,NA,NA,NA,NA
2000-11-22,-18.00,-8.00,0.00,NA,NA,NA,NA
2000-11-23,-20.00,-4.50,0.00,NA,NA,NA,NA
2000-11-24,-8.00,2.00,1.00,NA,NA,NA,NA
2000-11-25,-2.00,5.00,0.00,NA,NA,NA,NA
2000-11-26,0.00,2.50,3.40,NA,NA,NA,NA
2000-11-27,0.00,1.50,0.00,NA,NA,NA,NA
2000-11-28,-3.50,2.00,0.00,NA,NA,NA,NA
2000-11-29,-5.00,-1.80,0.00,NA,NA,NA,NA
2000-11-30,-7.20,-2.00,0.00,NA,NA,NA,NA
2000-12-01,-14.00,-6.00,0.00,NA,NA,NA,NA
2000-12-02,-15.00,-4.10,0.00,NA,NA,NA,NA
2000-12-03,-10.00,1.70,0.00,NA,NA,NA,NA
2000-12-04,-2.00,0.00,8.00,NA,NA,NA,NA
2000-12-05,-20.60,-2.00,8.00,NA,NA,NA,NA
2000-12-06,-21.00,-12.40,1.50,NA,NA,NA,NA
2000-12-07,-26.80,-16.00,0.00,NA,NA,NA,NA
2000-12-08,-20.00,-10.30,0.00,NA,NA,NA,NA
2000-12-09,-19.00,-3.00,8.00,NA,NA,NA,NA
2000-12-10,-21.00,-1.00,8.60,NA,NA,NA,NA
2000-12-11,-21.00,-9.80,3.00,NA,NA,NA,NA
2000-12-12,-22.40,-14.30,0.00,NA,NA,NA,NA
2000-12-13,-15.00,-7.80,5.80,NA,NA,NA,NA
2000-12-14,-10.00,-3.80,1.60,NA,NA,NA,NA
2000-12-15,-8.00,-1.90,2.00,NA,NA,NA,NA
2000-12-16,-6.00,1.00,7.00,NA,NA,NA,NA
2000-12-17,-16.00,1.00,10.00,NA,NA,NA,NA
2000-12-18,-17.40,-8.40,0.00,NA,NA,NA,NA
2000-12-19,-19.00,-12.90,5.60,NA,NA,NA,NA
2000-12-20,-20.90,-9.00,0.00,NA,NA,NA,NA
2000-12-21,-15.00,-6.70,12.40,NA,NA,NA,NA
2000-12-22,-19.00,-9.50,1.90,NA,NA,NA,NA
2000-12-23,-24.50,-15.00,4.40,NA,NA,NA,NA
2000-12-24,-22.00,-15.50,0.00,NA,NA,NA,NA
2000-12-25,-24.00,-13.00,0.00,NA,NA,NA,NA
2000-12-26,-18.00,-8.40,0.90,NA,NA,NA,NA
2000-12-27,-22.00,-13.00,0.00,NA,NA,NA,NA
2000-12-28,-22.00,-8.50,0.00,NA,NA,NA,NA
2000-12-29,-16.00,-7.00,0.00,NA,NA,NA,NA
2000-12-30,-11.50,-8.00,0.00,NA,NA,NA,NA
