Daily data for a single station.
StationID:  , CA006123672
StationName:, "HURON PARK"
Lat&Long    , 43.317, -81.500
Elevation:  , -9999.000
Starts(YMD):,1979-03-01
Ends(YMD):  ,1995-01-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1983-09-30,9.00,24.00,0.00,NA,NA,NA,NA
1983-10-01,10.00,22.00,0.00,NA,NA,NA,NA
1983-10-02,14.50,24.00,0.00,NA,NA,NA,NA
1983-10-03,16.00,25.50,0.00,NA,NA,NA,NA
1983-10-04,16.50,22.00,4.40,NA,NA,NA,NA
1983-10-05,13.50,15.00,1.00,NA,NA,NA,NA
1983-10-06,10.00,16.00,0.00,NA,NA,NA,NA
1983-10-07,4.50,16.50,3.00,NA,NA,NA,NA
1983-10-08,13.00,13.50,7.60,NA,NA,NA,NA
1983-10-09,2.00,11.50,0.00,NA,NA,NA,NA
1983-10-10,-1.00,13.00,0.00,NA,NA,NA,NA
1983-10-11,9.00,18.00,1.00,NA,NA,NA,NA
1983-10-12,13.00,19.00,2.00,NA,NA,NA,NA
1983-10-13,12.00,22.00,8.40,NA,NA,NA,NA
1983-10-14,4.00,9.00,1.00,NA,NA,NA,NA
1983-10-15,4.50,12.00,0.00,NA,NA,NA,NA
1983-10-16,5.00,14.00,1.00,NA,NA,NA,NA
1983-10-17,8.00,12.00,0.00,NA,NA,NA,NA
1983-10-18,3.50,14.00,0.00,NA,NA,NA,NA
1983-10-19,2.00,9.00,0.00,NA,NA,NA,NA
1983-10-20,0.00,11.00,0.00,NA,NA,NA,NA
1983-10-21,2.00,13.00,0.00,NA,NA,NA,NA
1983-10-22,4.50,10.50,17.00,NA,NA,NA,NA
1983-10-23,7.50,11.50,1.00,NA,NA,NA,NA
1983-10-24,7.00,10.00,0.00,NA,NA,NA,NA
1983-10-25,5.00,10.00,5.00,NA,NA,NA,NA
1983-10-26,2.00,9.00,1.00,NA,NA,NA,NA
1983-10-27,-1.00,10.00,0.00,NA,NA,NA,NA
1983-10-28,6.00,19.50,1.00,NA,NA,NA,NA
1983-10-29,3.00,6.50,0.00,NA,NA,NA,NA
1983-10-30,-4.00,9.00,0.00,NA,NA,NA,NA
1983-10-31,-2.00,13.00,0.00,NA,NA,NA,NA
1983-11-01,3.50,16.50,2.20,NA,NA,NA,NA
1983-11-02,9.50,15.00,15.40,NA,NA,NA,NA
1983-11-03,2.00,5.00,0.00,NA,NA,NA,NA
1983-11-04,0.00,5.50,0.00,NA,NA,NA,NA
1983-11-05,0.50,NA,0.00,NA,NA,NA,NA
1983-11-06,NA,10.00,0.00,NA,NA,NA,NA
1983-11-07,0.50,12.00,0.00,NA,NA,NA,NA
1983-11-08,6.00,15.00,0.00,NA,NA,NA,NA
1983-11-09,7.50,16.50,0.00,NA,NA,NA,NA
1983-11-10,6.00,15.00,14.10,NA,NA,NA,NA
1983-11-11,0.50,0.50,4.00,NA,NA,NA,NA
1983-11-12,-2.50,0.50,0.00,NA,NA,NA,NA
1983-11-13,-5.50,0.50,0.00,NA,NA,NA,NA
1983-11-14,-4.50,3.00,0.60,NA,NA,NA,NA
1983-11-15,0.50,4.50,7.00,NA,NA,NA,NA
1983-11-16,0.00,2.00,7.40,NA,NA,NA,NA
1983-11-17,0.00,1.00,0.00,NA,NA,NA,NA
1983-11-18,-3.50,5.00,0.00,NA,NA,NA,NA
1983-11-19,2.00,12.00,4.20,NA,NA,NA,NA
1983-11-20,5.00,13.00,1.20,NA,NA,NA,NA
1983-11-21,4.00,12.00,0.00,NA,NA,NA,NA
1983-11-22,0.50,7.00,0.00,NA,NA,NA,NA
1983-11-23,0.50,14.00,7.00,NA,NA,NA,NA
1983-11-24,1.00,3.00,0.00,NA,NA,NA,NA
1983-11-25,-1.00,3.00,0.00,NA,NA,NA,NA
1983-11-26,0.00,4.00,0.00,NA,NA,NA,NA
1983-11-27,1.00,4.00,7.80,NA,NA,NA,NA
1983-11-28,0.50,7.00,14.00,NA,NA,NA,NA
1983-11-29,0.00,1.00,0.00,NA,NA,NA,NA
1983-11-30,-4.00,-2.00,8.00,NA,NA,NA,NA
1983-12-01,-4.00,-1.50,6.00,NA,NA,NA,NA
1983-12-02,-4.50,-0.50,4.00,NA,NA,NA,NA
1983-12-03,-5.50,0.50,0.00,NA,NA,NA,NA
1983-12-04,-2.50,1.50,4.00,NA,NA,NA,NA
1983-12-05,0.50,2.00,10.00,NA,NA,NA,NA
1983-12-06,0.00,1.00,39.00,NA,NA,NA,NA
1983-12-07,-6.00,-4.50,3.00,NA,NA,NA,NA
1983-12-08,-12.50,-2.00,NA,NA,NA,NA,NA
1983-12-09,-5.00,-0.50,5.00,NA,NA,NA,NA
1983-12-10,-4.50,-1.00,0.00,NA,NA,NA,NA
1983-12-11,-6.00,4.00,13.00,NA,NA,NA,NA
1983-12-12,-3.00,4.50,2.00,NA,NA,NA,NA
1983-12-13,-3.00,1.00,0.00,NA,NA,NA,NA
1983-12-14,-0.50,4.00,2.10,NA,NA,NA,NA
1983-12-15,-1.00,0.00,0.00,NA,NA,NA,NA
1983-12-16,-3.50,-2.50,2.50,NA,NA,NA,NA
1983-12-17,-6.00,-5.00,5.00,NA,NA,NA,NA
1983-12-18,-9.00,-8.00,5.00,NA,NA,NA,NA
1983-12-19,-16.00,-12.50,0.00,NA,NA,NA,NA
1983-12-20,-21.00,-10.00,3.00,NA,NA,NA,NA
1983-12-21,-17.00,2.00,NA,NA,NA,NA,NA
1983-12-22,-8.00,1.00,2.00,NA,NA,NA,NA
1983-12-23,-17.00,-13.00,5.00,NA,NA,NA,NA
1983-12-24,NA,-13.00,5.00,NA,NA,NA,NA
1983-12-25,-17.00,-11.50,3.00,NA,NA,NA,NA
1983-12-26,-20.00,-8.00,0.00,NA,NA,NA,NA
1983-12-27,-17.00,-6.00,5.00,NA,NA,NA,NA
1983-12-28,-8.00,-5.00,0.00,NA,NA,NA,NA
1983-12-29,-10.50,-9.50,0.00,NA,NA,NA,NA
1983-12-30,-19.00,-12.00,0.00,NA,NA,NA,NA
1983-12-31,-18.00,-4.50,0.00,NA,NA,NA,NA
1984-01-01,-12.00,-3.00,0.00,NA,NA,NA,NA
1984-01-02,-4.50,-2.00,0.00,NA,NA,NA,NA
1984-01-03,-3.00,-1.00,0.00,NA,NA,NA,NA
1984-01-04,-3.00,1.00,0.00,NA,NA,NA,NA
1984-01-05,-1.00,1.50,6.00,NA,NA,NA,NA
1984-01-06,-2.00,1.50,2.00,NA,NA,NA,NA
1984-01-07,-16.50,-2.50,3.00,NA,NA,NA,NA
1984-01-08,-14.00,-3.00,2.00,NA,NA,NA,NA
1984-01-09,-11.00,-9.00,4.00,NA,NA,NA,NA
1984-01-10,-13.00,-6.00,5.00,NA,NA,NA,NA
1984-01-11,-19.00,-13.00,0.00,NA,NA,NA,NA
1984-01-12,-20.50,-10.00,0.00,NA,NA,NA,NA
1984-01-13,-12.00,-5.50,4.00,NA,NA,NA,NA
1984-01-14,-12.00,-11.00,0.00,NA,NA,NA,NA
1984-01-15,-24.00,-15.00,0.00,NA,NA,NA,NA
1984-01-16,-27.00,-9.00,3.00,NA,NA,NA,NA
1984-01-17,-14.00,-5.50,0.00,NA,NA,NA,NA
1984-01-18,-14.50,-10.00,1.00,NA,NA,NA,NA
1984-01-19,-21.00,-13.50,1.00,NA,NA,NA,NA
1984-01-20,-20.00,-15.00,0.00,NA,NA,NA,NA
1984-01-21,-26.00,-15.00,0.00,NA,NA,NA,NA
1984-01-22,-21.50,-7.00,0.00,NA,NA,NA,NA
1984-01-23,-15.00,1.00,3.00,NA,NA,NA,NA
1984-01-24,-4.50,1.00,1.40,NA,NA,NA,NA
1984-01-25,-1.00,0.50,1.00,NA,NA,NA,NA
1984-01-26,-4.50,1.50,6.00,NA,NA,NA,NA
1984-01-27,-7.00,-2.00,2.00,NA,NA,NA,NA
1984-01-28,-14.00,-0.50,0.00,NA,NA,NA,NA
1984-01-29,-9.00,-0.50,2.00,NA,NA,NA,NA
1984-01-30,-5.00,-3.00,1.00,NA,NA,NA,NA
1984-01-31,-13.00,-10.00,1.00,NA,NA,NA,NA
1984-02-01,-22.00,-5.00,0.00,NA,NA,NA,NA
1984-02-02,-7.00,5.50,6.00,NA,NA,NA,NA
1984-02-03,1.00,2.00,1.00,NA,NA,NA,NA
1984-02-04,-0.50,1.00,0.00,NA,NA,NA,NA
1984-02-05,-3.50,-3.00,0.00,NA,NA,NA,NA
1984-02-06,-11.50,-8.00,0.00,NA,NA,NA,NA
1984-02-07,-13.50,-8.00,0.00,NA,NA,NA,NA
1984-02-08,-15.00,-5.00,0.00,NA,NA,NA,NA
1984-02-09,-9.00,-0.50,0.00,NA,NA,NA,NA
1984-02-10,-5.50,4.00,5.00,NA,NA,NA,NA
1984-02-11,2.00,3.00,1.00,NA,NA,NA,NA
1984-02-12,1.00,7.00,1.60,NA,NA,NA,NA
1984-02-13,5.00,8.50,23.00,NA,NA,NA,NA
1984-02-14,3.00,10.00,0.00,NA,NA,NA,NA
1984-02-15,-2.00,8.00,0.00,NA,NA,NA,NA
1984-02-16,-1.00,5.50,0.00,NA,NA,NA,NA
1984-02-17,1.50,10.00,1.20,NA,NA,NA,NA
1984-02-18,3.00,7.50,2.00,NA,NA,NA,NA
1984-02-19,3.50,11.00,4.00,NA,NA,NA,NA
1984-02-20,-1.00,3.00,0.50,NA,NA,NA,NA
1984-02-21,-1.00,1.50,0.00,NA,NA,NA,NA
1984-02-22,-2.00,11.00,0.00,NA,NA,NA,NA
1984-02-23,1.00,14.50,0.00,NA,NA,NA,NA
1984-02-24,0.00,5.00,0.00,NA,NA,NA,NA
1984-02-25,-3.00,-3.00,0.00,NA,NA,NA,NA
1984-02-26,-5.00,-3.00,0.00,NA,NA,NA,NA
1984-02-27,-8.00,-3.00,3.00,NA,NA,NA,NA
1984-02-28,-7.00,-5.00,12.00,NA,NA,NA,NA
1984-02-29,-10.00,-7.00,10.00,NA,NA,NA,NA
1984-03-01,-9.00,-3.00,0.00,NA,NA,NA,NA
1984-03-02,-7.00,-4.50,2.00,NA,NA,NA,NA
1984-03-03,-8.00,-2.50,0.00,NA,NA,NA,NA
1984-03-04,-14.50,-1.00,5.00,NA,NA,NA,NA
1984-03-05,-4.00,3.00,0.00,NA,NA,NA,NA
1984-03-06,-4.00,-2.00,0.00,NA,NA,NA,NA
1984-03-07,-13.50,-9.50,0.00,NA,NA,NA,NA
1984-03-08,-19.00,-10.00,0.00,NA,NA,NA,NA
1984-03-09,-18.50,-7.00,0.00,NA,NA,NA,NA
1984-03-10,-15.50,-4.50,0.00,NA,NA,NA,NA
1984-03-11,-12.50,-12.00,6.00,NA,NA,NA,NA
1984-03-12,-19.00,-7.00,0.00,NA,NA,NA,NA
1984-03-13,-11.00,-2.00,0.00,NA,NA,NA,NA
1984-03-14,-4.00,0.00,0.00,NA,NA,NA,NA
1984-03-15,-3.00,7.00,31.00,NA,NA,NA,NA
1984-03-16,-2.00,2.00,9.60,NA,NA,NA,NA
1984-03-17,-10.00,-3.50,0.00,NA,NA,NA,NA
1984-03-18,-6.00,-1.50,0.00,NA,NA,NA,NA
1984-03-19,-4.00,1.50,0.00,NA,NA,NA,NA
1984-03-20,-1.00,7.00,8.80,NA,NA,NA,NA
1984-03-21,0.00,7.00,12.20,NA,NA,NA,NA
1984-03-22,-1.00,1.00,6.00,NA,NA,NA,NA
1984-03-23,-6.00,1.00,2.00,NA,NA,NA,NA
1984-03-24,-11.50,2.00,0.00,NA,NA,NA,NA
1984-03-25,-5.00,4.50,0.00,NA,NA,NA,NA
1984-03-26,-4.00,4.00,0.00,NA,NA,NA,NA
1984-03-27,-3.00,5.50,0.00,NA,NA,NA,NA
1984-03-28,-1.00,6.50,0.00,NA,NA,NA,NA
1984-03-29,-1.00,4.00,2.00,NA,NA,NA,NA
1984-03-30,0.00,6.00,0.00,NA,NA,NA,NA
1984-03-31,-1.00,NA,0.00,NA,NA,NA,NA
1984-04-01,-5.00,9.00,0.00,NA,NA,NA,NA
1984-04-02,-1.00,11.00,0.00,NA,NA,NA,NA
1984-04-03,-3.00,11.00,0.00,NA,NA,NA,NA
1984-04-04,3.00,11.00,12.40,NA,NA,NA,NA
1984-04-05,4.00,6.00,1.40,NA,NA,NA,NA
1984-04-06,0.50,2.50,0.00,NA,NA,NA,NA
1984-04-07,-0.50,7.00,0.00,NA,NA,NA,NA
1984-04-08,-3.00,12.00,0.00,NA,NA,NA,NA
1984-04-09,0.00,12.00,0.00,NA,NA,NA,NA
1984-04-10,-2.00,13.00,0.00,NA,NA,NA,NA
1984-04-11,-2.00,15.00,0.00,NA,NA,NA,NA
1984-04-12,3.00,17.00,0.00,NA,NA,NA,NA
1984-04-13,NA,NA,1.00,NA,NA,NA,NA
1984-04-14,6.50,14.50,3.60,NA,NA,NA,NA
1984-04-15,7.50,15.50,15.00,NA,NA,NA,NA
1984-04-16,6.50,8.00,10.50,NA,NA,NA,NA
1984-04-17,0.50,7.00,2.60,NA,NA,NA,NA
1984-04-18,0.00,6.50,1.60,NA,NA,NA,NA
1984-04-19,3.00,10.00,1.60,NA,NA,NA,NA
1984-04-20,2.50,12.00,0.00,NA,NA,NA,NA
1984-04-21,0.00,11.50,0.00,NA,NA,NA,NA
1984-04-22,-0.50,7.00,3.40,NA,NA,NA,NA
1984-04-23,3.50,9.00,7.20,NA,NA,NA,NA
1984-04-24,4.00,7.00,3.00,NA,NA,NA,NA
1984-04-25,4.50,15.50,0.00,NA,NA,NA,NA
1984-04-26,6.00,21.00,NA,NA,NA,NA,NA
1984-04-27,11.00,23.50,0.00,NA,NA,NA,NA
1984-04-28,16.00,24.00,0.00,NA,NA,NA,NA
1984-04-29,4.00,19.00,2.70,NA,NA,NA,NA
1984-04-30,9.00,20.00,0.00,NA,NA,NA,NA
1984-05-01,1.50,7.50,2.00,NA,NA,NA,NA
1984-05-02,-0.50,10.50,0.00,NA,NA,NA,NA
1984-05-03,4.00,13.50,0.00,NA,NA,NA,NA
1984-05-04,7.00,13.00,0.00,NA,NA,NA,NA
1984-05-05,6.00,NA,0.00,NA,NA,NA,NA
1984-05-06,NA,19.50,0.00,NA,NA,NA,NA
1984-05-07,NA,19.00,5.20,NA,NA,NA,NA
1984-05-08,8.00,10.00,3.60,NA,NA,NA,NA
1984-05-09,3.00,10.50,0.20,NA,NA,NA,NA
1984-05-10,2.50,18.50,0.40,NA,NA,NA,NA
1984-05-11,10.00,19.50,4.40,NA,NA,NA,NA
1984-05-12,8.50,15.50,0.20,NA,NA,NA,NA
1984-05-13,-1.00,5.50,26.00,NA,NA,NA,NA
1984-05-14,0.50,13.00,0.20,NA,NA,NA,NA
1984-05-15,2.00,9.00,0.00,NA,NA,NA,NA
1984-05-16,-2.00,12.00,0.00,NA,NA,NA,NA
1984-05-17,0.00,16.50,8.60,NA,NA,NA,NA
1984-05-18,7.50,22.00,0.00,NA,NA,NA,NA
1984-05-19,14.50,21.00,0.00,NA,NA,NA,NA
1984-05-20,9.00,17.00,0.00,NA,NA,NA,NA
1984-05-21,5.50,23.50,0.20,NA,NA,NA,NA
1984-05-22,16.00,27.00,19.80,NA,NA,NA,NA
1984-05-23,12.00,19.50,3.80,NA,NA,NA,NA
1984-05-24,6.00,21.50,0.20,NA,NA,NA,NA
1984-05-25,14.50,24.00,16.50,NA,NA,NA,NA
1984-05-26,10.00,14.50,0.00,NA,NA,NA,NA
1984-05-27,5.00,16.50,0.00,NA,NA,NA,NA
1984-05-28,8.00,11.00,18.60,NA,NA,NA,NA
1984-05-29,6.00,8.50,0.70,NA,NA,NA,NA
1984-05-30,4.50,9.50,0.00,NA,NA,NA,NA
1984-05-31,2.50,20.00,2.70,NA,NA,NA,NA
1984-06-01,10.00,22.00,0.00,NA,NA,NA,NA
1984-06-02,7.00,24.00,15.20,NA,NA,NA,NA
1984-06-03,10.50,21.50,0.40,NA,NA,NA,NA
1984-06-04,11.00,26.50,0.00,NA,NA,NA,NA
1984-06-05,15.00,26.50,2.00,NA,NA,NA,NA
1984-06-06,18.00,30.50,18.00,NA,NA,NA,NA
1984-06-07,17.50,29.50,0.20,NA,NA,NA,NA
1984-06-08,21.00,29.00,0.00,NA,NA,NA,NA
1984-06-09,22.00,29.00,3.00,NA,NA,NA,NA
1984-06-10,19.00,31.00,0.20,NA,NA,NA,NA
1984-06-11,11.50,19.00,0.00,NA,NA,NA,NA
1984-06-12,10.00,28.50,0.00,NA,NA,NA,NA
1984-06-13,19.00,31.00,3.30,NA,NA,NA,NA
1984-06-14,11.50,15.50,0.00,NA,NA,NA,NA
1984-06-15,7.00,19.00,0.00,NA,NA,NA,NA
1984-06-16,10.00,25.00,53.00,NA,NA,NA,NA
1984-06-17,15.00,23.00,17.00,NA,NA,NA,NA
1984-06-18,16.50,28.50,1.00,NA,NA,NA,NA
1984-06-19,14.50,24.00,0.00,NA,NA,NA,NA
1984-06-20,12.50,23.50,0.00,NA,NA,NA,NA
1984-06-21,12.00,24.00,0.00,NA,NA,NA,NA
1984-06-22,13.00,25.50,0.00,NA,NA,NA,NA
1984-06-23,16.00,27.00,3.60,NA,NA,NA,NA
1984-06-24,18.00,22.00,3.00,NA,NA,NA,NA
1984-06-25,12.00,19.50,0.40,NA,NA,NA,NA
1984-06-26,8.00,25.50,0.00,NA,NA,NA,NA
1984-06-27,17.00,23.50,6.00,NA,NA,NA,NA
1984-06-28,14.00,24.50,0.00,NA,NA,NA,NA
1984-06-29,10.00,20.00,0.00,NA,NA,NA,NA
1984-06-30,10.50,24.50,0.00,NA,NA,NA,NA
1984-07-01,13.00,25.50,0.00,NA,NA,NA,NA
1984-07-02,14.50,27.50,0.00,NA,NA,NA,NA
1984-07-03,16.00,29.50,0.00,NA,NA,NA,NA
1984-07-04,20.00,26.50,0.20,NA,NA,NA,NA
1984-07-05,18.00,26.00,10.50,NA,NA,NA,NA
1984-07-06,15.00,22.00,1.90,NA,NA,NA,NA
1984-07-07,11.00,18.00,3.60,NA,NA,NA,NA
1984-07-08,6.50,22.50,0.40,NA,NA,NA,NA
1984-07-09,15.00,25.00,0.40,NA,NA,NA,NA
1984-07-10,18.50,26.50,4.90,NA,NA,NA,NA
1984-07-11,17.00,21.50,5.80,NA,NA,NA,NA
1984-07-12,12.50,27.50,0.00,NA,NA,NA,NA
1984-07-13,15.00,31.50,0.00,NA,NA,NA,NA
1984-07-14,17.50,31.50,0.00,NA,NA,NA,NA
1984-07-15,21.00,27.50,5.00,NA,NA,NA,NA
1984-07-16,17.00,22.50,0.00,NA,NA,NA,NA
1984-07-17,13.50,24.50,23.10,NA,NA,NA,NA
1984-07-18,12.50,19.50,0.20,NA,NA,NA,NA
1984-07-19,11.50,25.50,0.00,NA,NA,NA,NA
1984-07-20,14.50,27.50,0.00,NA,NA,NA,NA
1984-07-21,16.50,29.00,7.00,NA,NA,NA,NA
1984-07-22,14.00,29.50,0.20,NA,NA,NA,NA
1984-07-23,18.50,32.50,0.20,NA,NA,NA,NA
1984-07-24,17.00,25.00,0.00,NA,NA,NA,NA
1984-07-25,10.00,24.50,0.00,NA,NA,NA,NA
1984-07-26,11.00,22.00,0.20,NA,NA,NA,NA
1984-07-27,13.50,24.50,0.00,NA,NA,NA,NA
1984-07-28,8.50,25.00,0.00,NA,NA,NA,NA
1984-07-29,9.50,24.50,0.00,NA,NA,NA,NA
1984-07-30,8.00,26.50,0.00,NA,NA,NA,NA
1984-07-31,14.00,28.50,0.00,NA,NA,NA,NA
1984-08-01,16.50,28.50,0.20,NA,NA,NA,NA
1984-08-02,19.00,30.00,0.00,NA,NA,NA,NA
1984-08-03,17.00,28.00,0.30,NA,NA,NA,NA
1984-08-04,18.00,26.50,0.20,NA,NA,NA,NA
1984-08-05,16.50,30.00,0.00,NA,NA,NA,NA
1984-08-06,20.00,30.00,1.90,NA,NA,NA,NA
1984-08-07,19.00,28.50,0.00,NA,NA,NA,NA
1984-08-08,17.00,30.00,5.60,NA,NA,NA,NA
1984-08-09,21.00,30.00,0.00,NA,NA,NA,NA
1984-08-10,19.00,28.00,0.00,NA,NA,NA,NA
1984-08-11,14.00,27.00,0.20,NA,NA,NA,NA
1984-08-12,15.00,26.50,0.00,NA,NA,NA,NA
1984-08-13,16.00,27.50,0.20,NA,NA,NA,NA
1984-08-14,16.50,26.50,0.20,NA,NA,NA,NA
1984-08-15,15.50,29.50,0.00,NA,NA,NA,NA
1984-08-16,19.00,27.00,0.20,NA,NA,NA,NA
1984-08-17,13.00,25.50,0.00,NA,NA,NA,NA
1984-08-18,13.50,25.00,19.40,NA,NA,NA,NA
1984-08-19,15.00,23.50,0.20,NA,NA,NA,NA
1984-08-20,7.00,22.50,0.20,NA,NA,NA,NA
1984-08-21,12.00,24.50,0.00,NA,NA,NA,NA
1984-08-22,15.00,24.50,3.90,NA,NA,NA,NA
1984-08-23,14.00,17.50,0.00,NA,NA,NA,NA
1984-08-24,6.50,21.00,0.20,NA,NA,NA,NA
1984-08-25,6.00,22.50,0.00,NA,NA,NA,NA
1984-08-26,8.50,26.50,2.00,NA,NA,NA,NA
1984-08-27,15.50,28.50,11.80,NA,NA,NA,NA
1984-08-28,19.00,26.00,19.60,NA,NA,NA,NA
1984-08-29,16.00,26.00,24.90,NA,NA,NA,NA
1984-08-30,18.00,23.50,0.50,NA,NA,NA,NA
1984-08-31,18.00,22.00,0.00,NA,NA,NA,NA
1984-09-01,10.00,NA,17.60,NA,NA,NA,NA
1984-09-02,14.50,28.00,15.00,NA,NA,NA,NA
1984-09-03,14.00,15.00,0.00,NA,NA,NA,NA
1984-09-04,11.00,18.00,7.60,NA,NA,NA,NA
1984-09-05,9.00,17.00,1.00,NA,NA,NA,NA
1984-09-06,6.00,19.00,1.00,NA,NA,NA,NA
1984-09-07,10.00,23.50,0.00,NA,NA,NA,NA
1984-09-08,15.00,25.00,0.00,NA,NA,NA,NA
1984-09-09,17.00,21.00,26.00,NA,NA,NA,NA
1984-09-10,15.50,23.50,4.00,NA,NA,NA,NA
1984-09-11,15.50,21.50,11.00,NA,NA,NA,NA
1984-09-12,10.00,21.00,7.00,NA,NA,NA,NA
1984-09-13,15.00,22.50,11.80,NA,NA,NA,NA
1984-09-14,9.00,17.00,1.90,NA,NA,NA,NA
1984-09-15,8.00,14.50,0.80,NA,NA,NA,NA
1984-09-16,4.00,15.00,0.00,NA,NA,NA,NA
1984-09-17,5.00,20.00,0.00,NA,NA,NA,NA
1984-09-18,6.50,21.00,0.00,NA,NA,NA,NA
1984-09-19,11.00,21.00,0.00,NA,NA,NA,NA
1984-09-20,13.00,21.50,0.00,NA,NA,NA,NA
1984-09-21,4.50,22.00,0.00,NA,NA,NA,NA
1984-09-22,11.50,26.00,0.00,NA,NA,NA,NA
1984-09-23,17.00,27.00,3.60,NA,NA,NA,NA
1984-09-24,16.00,24.00,0.40,NA,NA,NA,NA
1984-09-25,19.00,23.00,7.20,NA,NA,NA,NA
1984-09-26,7.00,11.00,2.00,NA,NA,NA,NA
1984-09-27,5.00,11.00,0.00,NA,NA,NA,NA
1984-09-28,2.50,12.00,2.90,NA,NA,NA,NA
1984-09-29,6.50,12.50,1.50,NA,NA,NA,NA
1984-09-30,1.50,12.50,0.00,NA,NA,NA,NA
1984-10-01,2.00,14.00,0.00,NA,NA,NA,NA
1984-10-02,-0.50,17.50,0.00,NA,NA,NA,NA
1984-10-03,9.00,16.50,0.00,NA,NA,NA,NA
1984-10-04,2.50,14.00,0.00,NA,NA,NA,NA
1984-10-05,5.00,14.00,3.90,NA,NA,NA,NA
1984-10-06,4.00,15.50,0.00,NA,NA,NA,NA
1984-10-07,4.00,14.50,0.00,NA,NA,NA,NA
1984-10-08,14.00,18.00,9.80,NA,NA,NA,NA
1984-10-09,15.00,20.00,0.00,NA,NA,NA,NA
1984-10-10,14.00,18.50,0.00,NA,NA,NA,NA
1984-10-11,9.00,17.00,0.00,NA,NA,NA,NA
1984-10-12,8.00,20.00,0.00,NA,NA,NA,NA
1984-10-13,5.00,20.00,0.00,NA,NA,NA,NA
1984-10-14,10.00,20.50,0.00,NA,NA,NA,NA
1984-10-15,11.00,19.00,1.60,NA,NA,NA,NA
1984-10-16,12.00,20.50,0.00,NA,NA,NA,NA
1984-10-17,12.50,16.00,2.80,NA,NA,NA,NA
1984-10-18,2.50,19.00,0.80,NA,NA,NA,NA
1984-10-19,10.00,21.50,2.00,NA,NA,NA,NA
1984-10-20,5.00,17.50,9.80,NA,NA,NA,NA
1984-10-21,5.00,17.00,1.00,NA,NA,NA,NA
1984-10-22,5.00,12.50,0.00,NA,NA,NA,NA
1984-10-23,2.00,11.50,0.00,NA,NA,NA,NA
1984-10-24,2.00,9.00,0.00,NA,NA,NA,NA
1984-10-25,1.50,11.00,2.60,NA,NA,NA,NA
1984-10-26,7.00,16.50,0.00,NA,NA,NA,NA
1984-10-27,7.00,21.00,0.00,NA,NA,NA,NA
1984-10-28,4.00,22.00,0.00,NA,NA,NA,NA
1984-10-29,-0.50,11.00,0.00,NA,NA,NA,NA
1984-10-30,0.50,16.50,0.00,NA,NA,NA,NA
1984-10-31,0.50,15.00,0.00,NA,NA,NA,NA
1984-11-01,5.50,18.50,12.00,NA,NA,NA,NA
1984-11-02,-1.00,0.50,0.00,NA,NA,NA,NA
1984-11-03,-4.50,11.00,16.00,NA,NA,NA,NA
1984-11-04,4.00,12.00,8.40,NA,NA,NA,NA
1984-11-05,4.00,8.00,3.20,NA,NA,NA,NA
1984-11-06,1.00,3.00,2.60,NA,NA,NA,NA
1984-11-07,-2.00,9.00,0.00,NA,NA,NA,NA
1984-11-08,3.00,10.00,1.40,NA,NA,NA,NA
1984-11-09,8.00,12.00,18.20,NA,NA,NA,NA
1984-11-10,9.00,12.00,25.50,NA,NA,NA,NA
1984-11-11,1.00,12.00,1.00,NA,NA,NA,NA
1984-11-12,-1.00,3.00,0.00,NA,NA,NA,NA
1984-11-13,-3.00,4.50,0.00,NA,NA,NA,NA
1984-11-14,-5.00,8.00,2.40,NA,NA,NA,NA
1984-11-15,4.00,9.50,7.80,NA,NA,NA,NA
1984-11-16,-0.50,1.00,0.00,NA,NA,NA,NA
1984-11-17,-1.00,2.00,0.00,NA,NA,NA,NA
1984-11-18,-1.00,2.00,0.00,NA,NA,NA,NA
1984-11-19,-9.00,-1.50,0.00,NA,NA,NA,NA
1984-11-20,-6.00,-1.00,0.00,NA,NA,NA,NA
1984-11-21,-3.00,-1.00,0.00,NA,NA,NA,NA
1984-11-22,-5.00,1.50,0.00,NA,NA,NA,NA
1984-11-23,-0.50,6.00,0.00,NA,NA,NA,NA
1984-11-24,-2.00,10.00,0.00,NA,NA,NA,NA
1984-11-25,0.00,12.00,0.00,NA,NA,NA,NA
1984-11-26,-2.00,14.00,0.00,NA,NA,NA,NA
1984-11-27,2.00,15.50,9.00,NA,NA,NA,NA
1984-11-28,3.00,9.20,7.20,NA,NA,NA,NA
1984-11-29,0.00,5.00,0.00,NA,NA,NA,NA
1984-11-30,1.00,5.00,0.00,NA,NA,NA,NA
1984-12-01,-2.00,4.00,0.00,NA,NA,NA,NA
1984-12-02,-2.00,5.00,7.00,NA,NA,NA,NA
1984-12-03,-1.00,2.00,0.00,NA,NA,NA,NA
1984-12-04,-5.50,-3.00,0.00,NA,NA,NA,NA
1984-12-05,-7.50,-3.50,1.00,NA,NA,NA,NA
1984-12-06,-6.00,-2.00,12.00,NA,NA,NA,NA
1984-12-07,-9.00,NA,0.00,NA,NA,NA,NA
1984-12-08,-6.00,4.50,0.00,NA,NA,NA,NA
1984-12-09,-6.00,4.50,0.00,NA,NA,NA,NA
1984-12-10,1.00,3.50,3.40,NA,NA,NA,NA
