Daily data for a single station.
StationID:  , CA006166418
StationName:, "PETERBOROUGH A"
Lat&Long    , 44.233, -78.367
Elevation:  , -9999.000
Starts(YMD):,1969-02-01
Ends(YMD):  ,2007-05-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1970-04-13,-3.90,12.20,0.00,NA,NA,NA,NA
1970-04-14,0.60,16.10,0.00,NA,NA,NA,NA
1970-04-15,2.20,15.00,0.00,NA,NA,NA,NA
1970-04-16,-2.80,13.30,0.00,NA,NA,NA,NA
1970-04-17,-0.60,16.70,4.60,NA,NA,NA,NA
1970-04-18,1.10,10.60,0.00,NA,NA,NA,NA
1970-04-19,-2.20,10.60,0.00,NA,NA,NA,NA
1970-04-20,2.20,11.10,15.50,NA,NA,NA,NA
1970-04-21,1.10,10.60,5.30,NA,NA,NA,NA
1970-04-22,3.90,12.20,0.00,NA,NA,NA,NA
1970-04-23,4.40,22.80,0.50,NA,NA,NA,NA
1970-04-24,6.10,19.40,10.90,NA,NA,NA,NA
1970-04-25,2.80,18.90,1.30,NA,NA,NA,NA
1970-04-26,2.80,23.30,0.00,NA,NA,NA,NA
1970-04-27,4.40,25.00,0.00,NA,NA,NA,NA
1970-04-28,7.20,26.10,0.00,NA,NA,NA,NA
1970-04-29,8.90,25.60,0.00,NA,NA,NA,NA
1970-04-30,10.60,26.70,0.00,NA,NA,NA,NA
1970-05-01,16.10,26.70,0.30,NA,NA,NA,NA
1970-05-02,9.40,26.10,0.00,NA,NA,NA,NA
1970-05-03,4.40,12.80,0.00,NA,NA,NA,NA
1970-05-04,5.00,18.90,2.80,NA,NA,NA,NA
1970-05-05,2.80,16.70,3.00,NA,NA,NA,NA
1970-05-06,0.00,8.90,0.50,NA,NA,NA,NA
1970-05-07,-2.80,13.30,0.00,NA,NA,NA,NA
1970-05-08,5.60,16.10,7.40,NA,NA,NA,NA
1970-05-09,10.00,16.10,1.50,NA,NA,NA,NA
1970-05-10,6.10,23.90,0.00,NA,NA,NA,NA
1970-05-11,8.30,20.00,0.00,NA,NA,NA,NA
1970-05-12,6.10,18.90,0.00,NA,NA,NA,NA
1970-05-13,12.80,16.10,0.00,NA,NA,NA,NA
1970-05-14,9.40,19.40,0.30,NA,NA,NA,NA
1970-05-15,8.90,18.90,3.60,NA,NA,NA,NA
1970-05-16,9.40,16.70,23.10,NA,NA,NA,NA
1970-05-17,6.70,14.40,10.70,NA,NA,NA,NA
1970-05-18,3.90,18.30,0.00,NA,NA,NA,NA
1970-05-19,8.30,27.80,0.00,NA,NA,NA,NA
1970-05-20,11.10,26.70,0.00,NA,NA,NA,NA
1970-05-21,5.60,22.80,0.00,NA,NA,NA,NA
1970-05-22,12.80,22.20,3.00,NA,NA,NA,NA
1970-05-23,6.70,18.30,0.00,NA,NA,NA,NA
1970-05-24,5.00,18.30,0.00,NA,NA,NA,NA
1970-05-25,8.90,21.70,2.30,NA,NA,NA,NA
1970-05-26,8.90,20.60,7.60,NA,NA,NA,NA
1970-05-27,5.60,15.00,0.00,NA,NA,NA,NA
1970-05-28,0.60,17.20,0.00,NA,NA,NA,NA
1970-05-29,1.10,21.10,0.00,NA,NA,NA,NA
1970-05-30,7.20,22.80,0.00,NA,NA,NA,NA
1970-05-31,10.00,25.60,0.00,NA,NA,NA,NA
1970-06-01,17.20,27.20,0.00,NA,NA,NA,NA
1970-06-02,17.20,27.80,0.00,NA,NA,NA,NA
1970-06-03,11.10,27.20,1.80,NA,NA,NA,NA
1970-06-04,3.90,20.60,0.00,NA,NA,NA,NA
1970-06-05,7.80,24.40,0.00,NA,NA,NA,NA
1970-06-06,7.20,24.40,0.00,NA,NA,NA,NA
1970-06-07,5.00,23.30,0.00,NA,NA,NA,NA
1970-06-08,9.40,28.90,0.00,NA,NA,NA,NA
1970-06-09,10.00,30.00,0.00,NA,NA,NA,NA
1970-06-10,13.90,30.60,1.30,NA,NA,NA,NA
1970-06-11,16.10,30.00,0.00,NA,NA,NA,NA
1970-06-12,15.60,26.10,0.00,NA,NA,NA,NA
1970-06-13,4.40,24.40,0.00,NA,NA,NA,NA
1970-06-14,3.30,22.80,0.00,NA,NA,NA,NA
1970-06-15,7.80,23.30,0.00,NA,NA,NA,NA
1970-06-16,16.10,25.00,0.00,NA,NA,NA,NA
1970-06-17,16.10,24.40,19.60,NA,NA,NA,NA
1970-06-18,17.80,26.70,0.00,NA,NA,NA,NA
1970-06-19,11.10,26.10,0.00,NA,NA,NA,NA
1970-06-20,5.60,14.40,0.00,NA,NA,NA,NA
1970-06-21,4.40,20.60,0.00,NA,NA,NA,NA
1970-06-22,7.80,23.90,0.00,NA,NA,NA,NA
1970-06-23,6.70,26.70,0.00,NA,NA,NA,NA
1970-06-24,11.70,26.10,0.80,NA,NA,NA,NA
1970-06-25,9.40,21.10,1.80,NA,NA,NA,NA
1970-06-26,6.10,22.20,0.00,NA,NA,NA,NA
1970-06-27,11.70,22.80,12.70,NA,NA,NA,NA
1970-06-28,3.90,24.40,0.00,NA,NA,NA,NA
1970-06-29,10.00,24.40,4.80,NA,NA,NA,NA
1970-06-30,15.60,26.70,0.00,NA,NA,NA,NA
1970-07-01,8.90,26.70,8.90,NA,NA,NA,NA
1970-07-02,13.90,23.30,1.00,NA,NA,NA,NA
1970-07-03,11.10,25.60,0.00,NA,NA,NA,NA
1970-07-04,15.60,25.00,29.50,NA,NA,NA,NA
1970-07-05,14.40,25.60,0.00,NA,NA,NA,NA
1970-07-06,9.40,26.10,0.00,NA,NA,NA,NA
1970-07-07,9.40,27.20,0.00,NA,NA,NA,NA
1970-07-08,16.70,27.20,0.00,NA,NA,NA,NA
1970-07-09,15.60,26.70,0.00,NA,NA,NA,NA
1970-07-10,17.80,24.40,2.80,NA,NA,NA,NA
1970-07-11,16.70,23.90,6.60,NA,NA,NA,NA
1970-07-12,10.60,26.10,0.00,NA,NA,NA,NA
1970-07-13,6.70,26.10,0.00,NA,NA,NA,NA
1970-07-14,13.90,25.00,0.80,NA,NA,NA,NA
1970-07-15,20.00,28.30,11.20,NA,NA,NA,NA
1970-07-16,17.80,28.30,0.50,NA,NA,NA,NA
1970-07-17,10.00,28.30,0.00,NA,NA,NA,NA
1970-07-18,14.40,27.20,0.30,NA,NA,NA,NA
1970-07-19,7.80,23.30,0.00,NA,NA,NA,NA
1970-07-20,13.90,20.00,24.90,NA,NA,NA,NA
1970-07-21,11.70,21.10,0.80,NA,NA,NA,NA
1970-07-22,6.10,26.70,0.00,NA,NA,NA,NA
1970-07-23,9.40,26.70,0.00,NA,NA,NA,NA
1970-07-24,12.80,26.70,0.00,NA,NA,NA,NA
1970-07-25,17.20,27.80,0.00,NA,NA,NA,NA
1970-07-26,13.90,29.40,0.50,NA,NA,NA,NA
1970-07-27,16.70,30.60,1.50,NA,NA,NA,NA
1970-07-28,19.40,30.60,0.30,NA,NA,NA,NA
1970-07-29,17.20,31.10,0.00,NA,NA,NA,NA
1970-07-30,16.70,29.40,0.00,NA,NA,NA,NA
1970-07-31,21.10,29.40,0.00,NA,NA,NA,NA
1970-08-01,17.20,28.90,5.60,NA,NA,NA,NA
1970-08-02,15.60,28.90,0.00,NA,NA,NA,NA
1970-08-03,13.90,26.10,0.80,NA,NA,NA,NA
1970-08-04,11.70,22.80,0.00,NA,NA,NA,NA
1970-08-05,7.80,24.40,0.00,NA,NA,NA,NA
1970-08-06,7.20,25.60,0.00,NA,NA,NA,NA
1970-08-07,10.00,28.30,0.00,NA,NA,NA,NA
1970-08-08,11.70,29.40,0.00,NA,NA,NA,NA
1970-08-09,9.40,29.40,0.00,NA,NA,NA,NA
1970-08-10,12.20,30.60,0.00,NA,NA,NA,NA
1970-08-11,13.30,31.70,0.00,NA,NA,NA,NA
1970-08-12,16.70,31.10,0.50,NA,NA,NA,NA
1970-08-13,15.60,30.60,0.00,NA,NA,NA,NA
1970-08-14,13.30,31.10,0.00,NA,NA,NA,NA
1970-08-15,14.40,32.20,0.00,NA,NA,NA,NA
1970-08-16,17.20,31.10,0.00,NA,NA,NA,NA
1970-08-17,11.10,30.00,0.30,NA,NA,NA,NA
1970-08-18,4.40,25.00,0.00,NA,NA,NA,NA
1970-08-19,8.30,23.30,5.10,NA,NA,NA,NA
1970-08-20,20.00,28.90,2.00,NA,NA,NA,NA
1970-08-21,11.70,24.40,0.00,NA,NA,NA,NA
1970-08-22,4.40,21.10,0.00,NA,NA,NA,NA
1970-08-23,11.70,23.30,0.00,NA,NA,NA,NA
1970-08-24,5.00,23.90,0.00,NA,NA,NA,NA
1970-08-25,8.30,26.10,0.00,NA,NA,NA,NA
1970-08-26,13.90,31.10,0.00,NA,NA,NA,NA
1970-08-27,11.10,30.60,0.00,NA,NA,NA,NA
1970-08-28,13.30,26.10,0.00,NA,NA,NA,NA
1970-08-29,12.20,25.00,0.00,NA,NA,NA,NA
1970-08-30,4.40,21.10,6.60,NA,NA,NA,NA
1970-08-31,10.60,21.70,2.80,NA,NA,NA,NA
1970-09-01,6.70,20.00,0.00,NA,NA,NA,NA
1970-09-02,2.80,22.80,0.00,NA,NA,NA,NA
1970-09-03,13.90,18.90,10.20,NA,NA,NA,NA
1970-09-04,17.20,23.30,1.00,NA,NA,NA,NA
1970-09-05,13.90,21.10,0.00,NA,NA,NA,NA
1970-09-06,8.30,23.30,0.00,NA,NA,NA,NA
1970-09-07,4.40,23.30,0.00,NA,NA,NA,NA
1970-09-08,8.30,22.80,0.00,NA,NA,NA,NA
1970-09-09,16.10,23.90,9.40,NA,NA,NA,NA
1970-09-10,14.40,27.80,1.80,NA,NA,NA,NA
1970-09-11,5.60,27.20,0.00,NA,NA,NA,NA
1970-09-12,3.90,22.20,0.00,NA,NA,NA,NA
1970-09-13,8.90,17.20,0.50,NA,NA,NA,NA
1970-09-14,8.90,16.10,0.00,NA,NA,NA,NA
1970-09-15,10.00,15.60,0.30,NA,NA,NA,NA
1970-09-16,9.40,18.90,17.80,NA,NA,NA,NA
1970-09-17,2.80,17.80,0.00,NA,NA,NA,NA
1970-09-18,10.60,16.10,2.30,NA,NA,NA,NA
1970-09-19,9.40,20.60,1.00,NA,NA,NA,NA
1970-09-20,6.10,24.40,0.00,NA,NA,NA,NA
1970-09-21,8.30,27.80,0.00,NA,NA,NA,NA
1970-09-22,18.30,28.30,0.00,NA,NA,NA,NA
1970-09-23,15.60,28.30,0.00,NA,NA,NA,NA
1970-09-24,9.40,27.20,0.00,NA,NA,NA,NA
1970-09-25,16.10,27.80,18.00,NA,NA,NA,NA
1970-09-26,8.90,23.30,0.00,NA,NA,NA,NA
1970-09-27,8.30,23.30,20.10,NA,NA,NA,NA
1970-09-28,2.20,14.40,0.50,NA,NA,NA,NA
1970-09-29,-0.60,11.10,0.00,NA,NA,NA,NA
1970-09-30,6.70,14.40,3.00,NA,NA,NA,NA
1970-10-01,6.10,12.80,0.00,NA,NA,NA,NA
1970-10-02,1.70,16.70,1.80,NA,NA,NA,NA
1970-10-03,6.70,15.60,0.50,NA,NA,NA,NA
1970-10-04,5.00,10.60,0.80,NA,NA,NA,NA
1970-10-05,0.60,15.00,0.00,NA,NA,NA,NA
1970-10-06,6.70,23.30,0.00,NA,NA,NA,NA
1970-10-07,5.60,25.00,0.00,NA,NA,NA,NA
1970-10-08,8.30,23.90,0.00,NA,NA,NA,NA
1970-10-09,6.10,22.20,0.00,NA,NA,NA,NA
1970-10-10,15.00,20.60,4.30,NA,NA,NA,NA
1970-10-11,1.70,16.10,0.00,NA,NA,NA,NA
1970-10-12,12.20,16.70,4.60,NA,NA,NA,NA
1970-10-13,7.80,17.80,0.00,NA,NA,NA,NA
1970-10-14,15.00,20.00,6.60,NA,NA,NA,NA
1970-10-15,9.40,15.60,0.00,NA,NA,NA,NA
1970-10-16,1.10,10.00,0.00,NA,NA,NA,NA
1970-10-17,-6.10,8.30,0.00,NA,NA,NA,NA
1970-10-18,-1.70,16.70,0.00,NA,NA,NA,NA
1970-10-19,-6.10,15.60,0.00,NA,NA,NA,NA
1970-10-20,-5.00,15.00,0.00,NA,NA,NA,NA
1970-10-21,7.80,12.20,5.80,NA,NA,NA,NA
1970-10-22,11.10,13.30,3.30,NA,NA,NA,NA
1970-10-23,10.60,15.00,0.00,NA,NA,NA,NA
1970-10-24,-0.60,15.60,0.00,NA,NA,NA,NA
1970-10-25,1.70,15.60,0.00,NA,NA,NA,NA
1970-10-26,2.20,14.40,0.00,NA,NA,NA,NA
1970-10-27,5.60,11.10,0.00,NA,NA,NA,NA
1970-10-28,0.00,12.20,0.00,NA,NA,NA,NA
1970-10-29,-0.60,11.70,0.00,NA,NA,NA,NA
1970-10-30,7.20,11.70,4.30,NA,NA,NA,NA
1970-10-31,8.90,11.10,9.40,NA,NA,NA,NA
1970-11-01,8.30,13.90,7.10,NA,NA,NA,NA
1970-11-02,5.60,14.40,0.00,NA,NA,NA,NA
1970-11-03,5.60,12.80,0.00,NA,NA,NA,NA
1970-11-04,-1.70,10.00,0.00,NA,NA,NA,NA
1970-11-05,-1.10,8.90,0.00,NA,NA,NA,NA
1970-11-06,-3.90,10.60,0.00,NA,NA,NA,NA
1970-11-07,2.20,10.60,0.00,NA,NA,NA,NA
1970-11-08,-7.20,9.40,0.00,NA,NA,NA,NA
1970-11-09,-6.10,12.80,0.00,NA,NA,NA,NA
1970-11-10,8.90,11.10,4.80,NA,NA,NA,NA
1970-11-11,1.70,11.10,1.30,NA,NA,NA,NA
1970-11-12,9.40,12.80,4.10,NA,NA,NA,NA
1970-11-13,2.80,11.10,0.00,NA,NA,NA,NA
1970-11-14,NA,NA,NA,NA,NA,NA,NA
1970-11-15,NA,NA,NA,NA,NA,NA,NA
1970-11-16,-8.30,1.70,0.00,NA,NA,NA,NA
1970-11-17,-0.60,5.00,0.00,NA,NA,NA,NA
1970-11-18,0.00,5.00,0.00,NA,NA,NA,NA
1970-11-19,-1.10,10.00,0.30,NA,NA,NA,NA
1970-11-20,-1.10,9.40,20.60,NA,NA,NA,NA
1970-11-21,NA,NA,NA,NA,NA,NA,NA
1970-11-22,NA,8.90,NA,NA,NA,NA,NA
1970-11-23,-5.60,NA,0.50,NA,NA,NA,NA
1970-11-24,-10.00,-2.20,0.30,NA,NA,NA,NA
1970-11-25,-12.20,-1.70,1.00,NA,NA,NA,NA
1970-11-26,-3.90,6.10,0.30,NA,NA,NA,NA
1970-11-27,3.30,6.10,1.80,NA,NA,NA,NA
1970-11-28,NA,NA,0.00,NA,NA,NA,NA
1970-11-29,NA,NA,NA,NA,NA,NA,NA
1970-11-30,3.30,7.80,3.30,NA,NA,NA,NA
1970-12-01,-2.80,6.70,0.00,NA,NA,NA,NA
1970-12-02,5.60,11.10,0.50,NA,NA,NA,NA
1970-12-03,0.60,7.80,0.00,NA,NA,NA,NA
1970-12-04,-6.70,4.40,23.60,NA,NA,NA,NA
1970-12-05,-13.90,0.60,2.80,NA,NA,NA,NA
1970-12-06,-9.40,1.70,4.60,NA,NA,NA,NA
1970-12-07,-16.70,-7.20,0.00,NA,NA,NA,NA
1970-12-08,-18.30,-3.30,6.10,NA,NA,NA,NA
1970-12-09,-5.60,3.30,10.90,NA,NA,NA,NA
1970-12-10,-6.10,3.90,0.00,NA,NA,NA,NA
1970-12-11,-10.60,-5.60,0.00,NA,NA,NA,NA
1970-12-12,-12.20,-6.10,0.00,NA,NA,NA,NA
1970-12-13,-8.90,-5.60,8.90,NA,NA,NA,NA
1970-12-14,-11.10,-4.40,0.80,NA,NA,NA,NA
1970-12-15,-14.40,-5.00,0.50,NA,NA,NA,NA
1970-12-16,-15.60,-6.10,0.00,NA,NA,NA,NA
1970-12-17,-7.20,-2.80,14.00,NA,NA,NA,NA
1970-12-18,-10.00,0.60,0.00,NA,NA,NA,NA
1970-12-19,-1.10,3.30,2.00,NA,NA,NA,NA
1970-12-20,-7.20,2.80,0.00,NA,NA,NA,NA
1970-12-21,-13.30,-1.70,0.50,NA,NA,NA,NA
1970-12-22,-21.10,-11.70,6.60,NA,NA,NA,NA
1970-12-23,-27.80,-13.90,0.00,NA,NA,NA,NA
1970-12-24,-14.40,-5.60,5.30,NA,NA,NA,NA
1970-12-25,-15.00,-5.00,0.50,NA,NA,NA,NA
1970-12-26,-15.00,-6.10,2.80,NA,NA,NA,NA
1970-12-27,-23.90,-7.20,0.50,NA,NA,NA,NA
1970-12-28,-17.80,-8.30,0.00,NA,NA,NA,NA
1970-12-29,-21.70,-9.40,0.00,NA,NA,NA,NA
1970-12-30,-27.20,-11.10,0.00,NA,NA,NA,NA
1970-12-31,-26.70,-10.00,0.00,NA,NA,NA,NA
1971-01-01,-17.80,-3.90,0.00,NA,NA,NA,NA
1971-01-02,-24.40,2.20,1.30,NA,NA,NA,NA
1971-01-03,-3.30,2.20,0.00,NA,NA,NA,NA
1971-01-04,-3.90,3.30,6.10,NA,NA,NA,NA
1971-01-05,-3.30,4.40,3.30,NA,NA,NA,NA
1971-01-06,-9.40,-3.30,0.00,NA,NA,NA,NA
1971-01-07,-12.80,-6.70,0.00,NA,NA,NA,NA
1971-01-08,-26.70,-7.80,0.00,NA,NA,NA,NA
1971-01-09,-25.00,-9.40,0.30,NA,NA,NA,NA
1971-01-10,-15.00,-0.60,2.50,NA,NA,NA,NA
1971-01-11,-3.90,-0.60,4.30,NA,NA,NA,NA
1971-01-12,-21.10,-2.80,1.50,NA,NA,NA,NA
1971-01-13,-31.10,-15.00,0.00,NA,NA,NA,NA
1971-01-14,-16.10,-2.20,1.50,NA,NA,NA,NA
1971-01-15,-11.10,-1.70,0.30,NA,NA,NA,NA
1971-01-16,-24.40,-10.60,0.00,NA,NA,NA,NA
1971-01-17,-32.20,-10.60,0.00,NA,NA,NA,NA
1971-01-18,-27.80,-11.10,0.00,NA,NA,NA,NA
1971-01-19,-23.30,-15.00,0.80,NA,NA,NA,NA
1971-01-20,-15.60,-10.60,0.30,NA,NA,NA,NA
1971-01-21,-15.60,-2.20,3.30,NA,NA,NA,NA
1971-01-22,-6.70,0.00,1.30,NA,NA,NA,NA
1971-01-23,-6.10,-0.60,0.50,NA,NA,NA,NA
1971-01-24,-6.70,-0.60,0.00,NA,NA,NA,NA
1971-01-25,-15.00,1.10,0.50,NA,NA,NA,NA
1971-01-26,-6.10,2.80,4.80,NA,NA,NA,NA
1971-01-27,-23.30,-5.60,5.80,NA,NA,NA,NA
1971-01-28,-25.60,-16.10,0.00,NA,NA,NA,NA
1971-01-29,-17.20,-8.90,3.00,NA,NA,NA,NA
1971-01-30,-12.80,-4.40,9.70,NA,NA,NA,NA
1971-01-31,-36.10,-12.20,0.00,NA,NA,NA,NA
1971-02-01,-24.40,-14.40,0.00,NA,NA,NA,NA
1971-02-02,-35.60,-14.40,0.00,NA,NA,NA,NA
1971-02-03,-30.00,-8.30,0.50,NA,NA,NA,NA
1971-02-04,-22.80,-7.80,0.00,NA,NA,NA,NA
1971-02-05,-8.90,3.30,15.70,NA,NA,NA,NA
1971-02-06,-4.40,1.10,0.00,NA,NA,NA,NA
1971-02-07,-20.60,-2.20,0.00,NA,NA,NA,NA
1971-02-08,-5.00,-1.70,9.40,NA,NA,NA,NA
1971-02-09,-11.10,-2.20,17.00,NA,NA,NA,NA
1971-02-10,-15.00,-7.80,1.50,NA,NA,NA,NA
1971-02-11,-16.70,0.00,0.80,NA,NA,NA,NA
1971-02-12,-1.70,2.80,3.30,NA,NA,NA,NA
1971-02-13,-11.70,1.10,7.60,NA,NA,NA,NA
1971-02-14,-17.20,-7.20,14.70,NA,NA,NA,NA
1971-02-15,-10.00,-3.30,0.30,NA,NA,NA,NA
1971-02-16,-22.80,-2.20,0.00,NA,NA,NA,NA
1971-02-17,-19.40,0.60,6.10,NA,NA,NA,NA
1971-02-18,-7.20,5.00,0.00,NA,NA,NA,NA
1971-02-19,-12.80,2.80,0.00,NA,NA,NA,NA
1971-02-20,-6.10,1.10,20.60,NA,NA,NA,NA
1971-02-21,-4.40,1.70,2.50,NA,NA,NA,NA
1971-02-22,-5.60,-2.20,0.00,NA,NA,NA,NA
1971-02-23,-3.90,1.10,17.30,NA,NA,NA,NA
1971-02-24,-2.20,0.60,0.00,NA,NA,NA,NA
1971-02-25,-2.80,1.70,2.30,NA,NA,NA,NA
1971-02-26,-7.80,4.40,0.00,NA,NA,NA,NA
1971-02-27,2.20,5.60,6.10,NA,NA,NA,NA
1971-02-28,-2.80,3.90,2.00,NA,NA,NA,NA
1971-03-01,-2.80,0.00,0.00,NA,NA,NA,NA
1971-03-02,-17.20,-1.10,0.00,NA,NA,NA,NA
1971-03-03,-15.60,-2.80,0.00,NA,NA,NA,NA
1971-03-04,-9.40,-4.40,6.90,NA,NA,NA,NA
1971-03-05,-7.80,1.70,0.30,NA,NA,NA,NA
1971-03-06,-10.60,1.70,0.00,NA,NA,NA,NA
1971-03-07,-4.40,1.10,15.20,NA,NA,NA,NA
1971-03-08,-9.40,-2.20,3.30,NA,NA,NA,NA
1971-03-09,-11.70,-6.70,0.50,NA,NA,NA,NA
1971-03-10,-25.00,-3.30,0.00,NA,NA,NA,NA
1971-03-11,-6.10,-0.60,7.90,NA,NA,NA,NA
1971-03-12,-17.20,2.80,0.00,NA,NA,NA,NA
1971-03-13,-15.00,1.70,0.00,NA,NA,NA,NA
1971-03-14,-12.80,5.00,0.00,NA,NA,NA,NA
1971-03-15,-2.80,11.10,0.30,NA,NA,NA,NA
1971-03-16,0.60,10.00,1.50,NA,NA,NA,NA
1971-03-17,-10.60,1.10,0.00,NA,NA,NA,NA
1971-03-18,-13.90,1.70,0.00,NA,NA,NA,NA
1971-03-19,-9.40,2.80,4.30,NA,NA,NA,NA
1971-03-20,-2.80,1.10,5.30,NA,NA,NA,NA
1971-03-21,-3.90,1.10,0.50,NA,NA,NA,NA
1971-03-22,-9.40,0.00,0.00,NA,NA,NA,NA
1971-03-23,-16.10,-1.10,0.00,NA,NA,NA,NA
1971-03-24,-12.20,-2.80,0.30,NA,NA,NA,NA
1971-03-25,-16.70,-1.10,0.00,NA,NA,NA,NA
1971-03-26,-19.40,0.60,0.00,NA,NA,NA,NA
1971-03-27,-12.80,2.20,0.00,NA,NA,NA,NA
1971-03-28,-7.20,1.10,0.50,NA,NA,NA,NA
1971-03-29,-1.10,2.80,0.00,NA,NA,NA,NA
1971-03-30,-2.20,2.20,0.00,NA,NA,NA,NA
1971-03-31,-13.30,2.20,0.00,NA,NA,NA,NA
1971-04-01,-3.90,5.60,0.50,NA,NA,NA,NA
1971-04-02,1.70,5.60,20.60,NA,NA,NA,NA
1971-04-03,-1.70,3.30,1.50,NA,NA,NA,NA
1971-04-04,-7.80,0.00,0.00,NA,NA,NA,NA
1971-04-05,-11.70,1.10,0.00,NA,NA,NA,NA
1971-04-06,-11.10,3.90,0.00,NA,NA,NA,NA
1971-04-07,-4.40,7.20,0.00,NA,NA,NA,NA
1971-04-08,-8.30,6.10,0.00,NA,NA,NA,NA
1971-04-09,-6.10,14.40,0.00,NA,NA,NA,NA
1971-04-10,-2.80,14.40,0.50,NA,NA,NA,NA
1971-04-11,-6.70,13.30,0.00,NA,NA,NA,NA
1971-04-12,-2.20,17.20,0.00,NA,NA,NA,NA
1971-04-13,6.10,15.60,2.30,NA,NA,NA,NA
1971-04-14,-3.30,9.40,3.80,NA,NA,NA,NA
1971-04-15,-3.90,8.30,0.00,NA,NA,NA,NA
1971-04-16,0.00,12.20,0.00,NA,NA,NA,NA
1971-04-17,0.00,12.20,0.00,NA,NA,NA,NA
1971-04-18,0.00,17.20,0.00,NA,NA,NA,NA
1971-04-19,-0.60,18.30,0.00,NA,NA,NA,NA
1971-04-20,2.20,17.80,0.00,NA,NA,NA,NA
1971-04-21,4.40,14.40,0.00,NA,NA,NA,NA
1971-04-22,3.90,10.60,0.30,NA,NA,NA,NA
1971-04-23,1.10,11.70,0.00,NA,NA,NA,NA
1971-04-24,0.60,10.60,1.00,NA,NA,NA,NA
1971-04-25,1.10,6.70,0.00,NA,NA,NA,NA
1971-04-26,1.70,10.00,0.80,NA,NA,NA,NA
1971-04-27,-0.60,12.80,0.00,NA,NA,NA,NA
1971-04-28,4.40,13.30,1.00,NA,NA,NA,NA
1971-04-29,5.60,8.30,1.80,NA,NA,NA,NA
1971-04-30,5.00,13.90,3.60,NA,NA,NA,NA
1971-05-01,0.00,13.30,0.00,NA,NA,NA,NA
1971-05-02,5.00,8.90,4.60,NA,NA,NA,NA
1971-05-03,3.30,13.90,0.00,NA,NA,NA,NA
1971-05-04,3.30,14.40,0.00,NA,NA,NA,NA
1971-05-05,-0.60,15.60,0.00,NA,NA,NA,NA
1971-05-06,3.30,19.40,0.00,NA,NA,NA,NA
1971-05-07,1.10,20.60,0.00,NA,NA,NA,NA
1971-05-08,4.40,20.00,2.00,NA,NA,NA,NA
1971-05-09,3.30,18.30,2.80,NA,NA,NA,NA
1971-05-10,9.40,23.90,0.00,NA,NA,NA,NA
1971-05-11,3.90,23.90,0.00,NA,NA,NA,NA
1971-05-12,6.70,21.70,1.30,NA,NA,NA,NA
1971-05-13,1.70,15.60,0.00,NA,NA,NA,NA
1971-05-14,3.90,15.00,0.00,NA,NA,NA,NA
1971-05-15,-0.60,22.20,0.00,NA,NA,NA,NA
1971-05-16,10.00,22.20,1.50,NA,NA,NA,NA
1971-05-17,7.80,22.80,5.80,NA,NA,NA,NA
1971-05-18,8.90,26.10,0.00,NA,NA,NA,NA
1971-05-19,11.10,28.30,0.00,NA,NA,NA,NA
1971-05-20,12.20,27.20,2.50,NA,NA,NA,NA
1971-05-21,5.60,20.60,0.00,NA,NA,NA,NA
1971-05-22,7.20,17.80,0.00,NA,NA,NA,NA
1971-05-23,2.80,18.90,0.00,NA,NA,NA,NA
1971-05-24,5.60,18.90,2.30,NA,NA,NA,NA
1971-05-25,9.40,20.00,4.10,NA,NA,NA,NA
1971-05-26,9.40,16.70,1.30,NA,NA,NA,NA
1971-05-27,7.20,15.00,1.50,NA,NA,NA,NA
1971-05-28,7.20,21.10,0.00,NA,NA,NA,NA
1971-05-29,2.20,23.90,0.00,NA,NA,NA,NA
1971-05-30,3.30,26.70,0.00,NA,NA,NA,NA
1971-05-31,10.00,25.60,0.00,NA,NA,NA,NA
1971-06-01,1.10,20.00,0.00,NA,NA,NA,NA
1971-06-02,2.80,18.30,6.60,NA,NA,NA,NA
1971-06-03,11.70,21.10,7.40,NA,NA,NA,NA
1971-06-04,12.20,26.10,0.00,NA,NA,NA,NA
1971-06-05,6.70,24.40,0.00,NA,NA,NA,NA
1971-06-06,9.40,26.10,0.00,NA,NA,NA,NA
1971-06-07,12.80,28.90,0.00,NA,NA,NA,NA
1971-06-08,14.40,27.20,0.50,NA,NA,NA,NA
1971-06-09,8.90,20.00,0.00,NA,NA,NA,NA
1971-06-10,2.80,21.10,0.00,NA,NA,NA,NA
1971-06-11,3.30,22.80,0.00,NA,NA,NA,NA
1971-06-12,10.60,26.70,0.50,NA,NA,NA,NA
1971-06-13,17.20,26.70,0.00,NA,NA,NA,NA
1971-06-14,16.70,25.60,0.00,NA,NA,NA,NA
1971-06-15,9.40,24.40,0.00,NA,NA,NA,NA
1971-06-16,6.70,22.80,0.00,NA,NA,NA,NA
1971-06-17,8.30,26.70,0.00,NA,NA,NA,NA
1971-06-18,8.90,27.20,0.00,NA,NA,NA,NA
1971-06-19,8.90,30.60,0.00,NA,NA,NA,NA
1971-06-20,15.00,29.40,0.00,NA,NA,NA,NA
1971-06-21,18.30,29.40,1.30,NA,NA,NA,NA
1971-06-22,7.20,24.40,0.00,NA,NA,NA,NA
1971-06-23,7.20,25.60,0.00,NA,NA,NA,NA
1971-06-24,12.80,26.10,0.00,NA,NA,NA,NA
