Daily data for a single station.
StationID:  , CA006150790
StationName:, "BLACKSTOCK"
Lat&Long    , 44.100, -78.833
Elevation:  , -9999.000
Starts(YMD):,2001-06-04
Ends(YMD):  ,2016-08-10
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2005-12-20,-10.00,-3.00,0.80,NA,NA,NA,NA
2005-12-21,-19.00,-4.00,0.00,NA,NA,NA,NA
2005-12-22,-13.00,1.50,0.00,NA,NA,NA,NA
2005-12-23,-1.50,1.50,6.60,NA,NA,NA,NA
2005-12-24,1.00,3.50,0.60,NA,NA,NA,NA
2005-12-25,1.00,2.50,9.40,NA,NA,NA,NA
2005-12-26,-3.00,-0.50,0.00,NA,NA,NA,NA
2005-12-27,-5.50,0.00,0.00,NA,NA,NA,NA
2005-12-28,-3.00,1.50,15.40,NA,NA,NA,NA
2005-12-29,-1.00,0.50,0.00,NA,NA,NA,NA
2005-12-30,-8.00,-6.50,1.80,NA,NA,NA,NA
2005-12-31,-11.00,-6.00,1.60,NA,NA,NA,NA
2006-01-01,-9.00,0.00,0.00,NA,NA,NA,NA
2006-01-02,-2.50,1.00,0.00,NA,NA,NA,NA
2006-01-03,-2.00,1.00,0.00,NA,NA,NA,NA
2006-01-04,-1.00,2.00,9.20,NA,NA,NA,NA
2006-01-05,-1.00,1.00,0.00,NA,NA,NA,NA
2006-01-06,-11.50,-7.00,0.40,NA,NA,NA,NA
2006-01-07,-13.50,-1.50,1.40,NA,NA,NA,NA
2006-01-08,NA,2.50,1.80,NA,NA,NA,NA
2006-01-09,-2.00,1.00,0.00,NA,NA,NA,NA
2006-01-10,-1.00,2.50,1.50,NA,NA,NA,NA
2006-01-11,-5.50,6.00,0.60,NA,NA,NA,NA
2006-01-12,2.50,5.00,0.00,NA,NA,NA,NA
2006-01-13,1.00,8.00,5.40,NA,NA,NA,NA
2006-01-14,-6.00,-3.00,0.00,NA,NA,NA,NA
2006-01-15,-17.00,-12.00,0.00,NA,NA,NA,NA
2006-01-16,-18.00,-5.50,0.00,NA,NA,NA,NA
2006-01-17,-10.00,4.00,27.70,NA,NA,NA,NA
2006-01-18,-1.00,4.00,3.00,NA,NA,NA,NA
2006-01-19,-5.00,6.00,0.00,NA,NA,NA,NA
2006-01-20,-1.00,8.50,9.40,NA,NA,NA,NA
2006-01-21,-4.00,0.00,2.60,NA,NA,NA,NA
2006-01-22,-10.00,0.50,0.00,NA,NA,NA,NA
2006-01-23,-5.50,2.00,0.00,NA,NA,NA,NA
2006-01-24,-7.00,3.00,3.60,NA,NA,NA,NA
2006-01-25,-6.50,0.50,0.00,NA,NA,NA,NA
2006-01-26,-18.50,-5.00,0.00,NA,NA,NA,NA
2006-01-27,-16.00,3.00,0.00,NA,NA,NA,NA
2006-01-28,0.50,8.00,2.60,NA,NA,NA,NA
2006-01-29,-0.50,4.50,14.70,NA,NA,NA,NA
2006-01-30,2.50,6.50,6.40,NA,NA,NA,NA
2006-01-31,-1.00,0.50,0.00,NA,NA,NA,NA
2006-02-01,-4.50,1.50,0.00,NA,NA,NA,NA
2006-02-02,-2.00,6.50,8.00,NA,NA,NA,NA
2006-02-03,2.00,3.00,2.60,NA,NA,NA,NA
2006-02-04,-2.00,1.50,22.00,NA,NA,NA,NA
2006-02-05,-4.00,0.00,2.60,NA,NA,NA,NA
2006-02-06,-8.00,-4.50,6.40,NA,NA,NA,NA
2006-02-07,-9.50,-4.00,0.00,NA,NA,NA,NA
2006-02-08,-14.00,-8.00,1.20,NA,NA,NA,NA
2006-02-09,-17.00,-8.50,0.00,NA,NA,NA,NA
2006-02-10,-18.00,-6.00,1.60,NA,NA,NA,NA
2006-02-11,-10.00,-3.00,0.00,NA,NA,NA,NA
2006-02-12,-18.00,-5.50,1.00,NA,NA,NA,NA
2006-02-13,-13.00,-3.00,0.00,NA,NA,NA,NA
2006-02-14,-7.00,3.00,0.00,NA,NA,NA,NA
2006-02-15,-1.00,4.50,4.80,NA,NA,NA,NA
2006-02-16,-6.00,4.00,22.40,NA,NA,NA,NA
2006-02-17,-10.50,-9.00,3.00,NA,NA,NA,NA
2006-02-18,-17.00,-12.00,0.00,NA,NA,NA,NA
2006-02-19,-13.50,-7.50,0.00,NA,NA,NA,NA
2006-02-20,-11.50,-4.50,0.00,NA,NA,NA,NA
2006-02-21,-8.50,-0.50,0.00,NA,NA,NA,NA
2006-02-22,-11.00,3.00,0.80,NA,NA,NA,NA
2006-02-23,-8.00,3.00,1.80,NA,NA,NA,NA
2006-02-24,-11.00,-3.00,3.20,NA,NA,NA,NA
2006-02-25,-8.00,-3.00,3.60,NA,NA,NA,NA
2006-02-26,-21.00,-9.00,0.00,NA,NA,NA,NA
2006-02-27,-23.00,-5.50,4.00,NA,NA,NA,NA
2006-02-28,-20.50,-7.00,1.20,NA,NA,NA,NA
2006-03-01,-17.00,-4.50,0.00,NA,NA,NA,NA
2006-03-02,-14.50,-3.50,0.00,NA,NA,NA,NA
2006-03-03,-15.00,-7.00,0.00,NA,NA,NA,NA
2006-03-04,-10.00,-1.00,0.00,NA,NA,NA,NA
2006-03-05,-10.00,0.50,0.00,NA,NA,NA,NA
2006-03-06,-14.00,-1.00,0.00,NA,NA,NA,NA
2006-03-07,-10.00,-0.50,0.00,NA,NA,NA,NA
2006-03-08,-11.00,2.50,6.30,NA,NA,NA,NA
2006-03-09,-1.00,9.00,7.80,NA,NA,NA,NA
2006-03-10,3.00,8.00,1.20,NA,NA,NA,NA
2006-03-11,-2.00,9.00,1.80,NA,NA,NA,NA
2006-03-12,0.00,13.50,6.60,NA,NA,NA,NA
2006-03-13,0.50,9.00,14.80,NA,NA,NA,NA
2006-03-14,-2.00,0.50,0.00,NA,NA,NA,NA
2006-03-15,-4.00,0.50,1.00,NA,NA,NA,NA
2006-03-16,-8.00,0.00,0.00,NA,NA,NA,NA
2006-03-17,-10.00,-1.00,0.00,NA,NA,NA,NA
2006-03-18,-10.00,-4.00,4.60,NA,NA,NA,NA
2006-03-19,-8.50,-0.50,0.00,NA,NA,NA,NA
2006-03-20,-9.50,-3.00,0.00,NA,NA,NA,NA
2006-03-21,-10.50,-0.50,0.00,NA,NA,NA,NA
2006-03-22,-6.00,1.00,0.00,NA,NA,NA,NA
2006-03-23,-5.00,4.00,0.00,NA,NA,NA,NA
2006-03-24,-6.00,6.50,4.20,NA,NA,NA,NA
2006-03-25,-1.00,5.00,7.20,NA,NA,NA,NA
2006-03-26,-0.50,7.00,0.00,NA,NA,NA,NA
2006-03-27,-5.00,10.00,0.00,NA,NA,NA,NA
2006-03-28,-5.00,12.00,0.00,NA,NA,NA,NA
2006-03-29,-4.00,13.00,0.00,NA,NA,NA,NA
2006-03-30,-2.00,15.00,0.00,NA,NA,NA,NA
2006-03-31,4.00,19.50,8.80,NA,NA,NA,NA
2006-04-01,4.50,8.00,0.60,NA,NA,NA,NA
2006-04-02,-1.50,11.00,1.30,NA,NA,NA,NA
2006-04-03,4.00,15.00,10.90,NA,NA,NA,NA
2006-04-04,-2.00,6.00,1.80,NA,NA,NA,NA
2006-04-05,-4.50,2.50,0.00,NA,NA,NA,NA
2006-04-06,-1.00,12.00,0.00,NA,NA,NA,NA
2006-04-07,4.00,6.00,16.00,NA,NA,NA,NA
2006-04-08,-6.00,3.50,0.00,NA,NA,NA,NA
2006-04-09,-6.00,9.00,0.00,NA,NA,NA,NA
2006-04-10,-3.00,13.50,0.00,NA,NA,NA,NA
2006-04-11,1.50,16.50,0.00,NA,NA,NA,NA
2006-04-12,8.50,16.00,7.70,NA,NA,NA,NA
2006-04-13,6.50,17.00,1.30,NA,NA,NA,NA
2006-04-14,3.00,14.50,9.20,NA,NA,NA,NA
2006-04-15,6.50,12.50,0.00,NA,NA,NA,NA
2006-04-16,2.00,13.50,0.00,NA,NA,NA,NA
2006-04-17,0.00,15.00,0.00,NA,NA,NA,NA
2006-04-18,1.50,19.00,0.00,NA,NA,NA,NA
2006-04-19,2.00,21.50,0.00,NA,NA,NA,NA
2006-04-20,2.00,22.00,0.00,NA,NA,NA,NA
2006-04-21,5.00,19.50,3.00,NA,NA,NA,NA
2006-04-22,5.50,7.00,1.40,NA,NA,NA,NA
2006-04-23,4.50,6.00,16.30,NA,NA,NA,NA
2006-04-24,2.50,11.00,3.30,NA,NA,NA,NA
2006-04-25,1.00,7.00,0.20,NA,NA,NA,NA
2006-04-26,-2.00,16.00,0.00,NA,NA,NA,NA
2006-04-27,-2.00,11.50,0.00,NA,NA,NA,NA
2006-04-28,-3.00,13.00,0.00,NA,NA,NA,NA
2006-04-29,-2.00,15.50,0.00,NA,NA,NA,NA
2006-04-30,1.00,20.00,0.00,NA,NA,NA,NA
2006-05-01,7.50,21.00,0.00,NA,NA,NA,NA
2006-05-02,2.50,21.00,0.00,NA,NA,NA,NA
2006-05-03,3.00,24.50,0.00,NA,NA,NA,NA
2006-05-04,7.50,22.00,0.00,NA,NA,NA,NA
2006-05-05,4.50,15.00,6.80,NA,NA,NA,NA
2006-05-06,3.00,10.50,0.00,NA,NA,NA,NA
2006-05-07,-2.50,13.00,0.00,NA,NA,NA,NA
2006-05-08,5.50,21.50,0.00,NA,NA,NA,NA
2006-05-09,7.50,22.00,0.00,NA,NA,NA,NA
2006-05-10,7.00,23.00,0.00,NA,NA,NA,NA
2006-05-11,12.00,16.50,37.90,NA,NA,NA,NA
2006-05-12,9.50,17.00,1.60,NA,NA,NA,NA
2006-05-13,9.50,19.00,1.30,NA,NA,NA,NA
2006-05-14,10.00,16.50,0.00,NA,NA,NA,NA
2006-05-15,10.00,17.00,9.80,NA,NA,NA,NA
2006-05-16,9.50,14.00,6.60,NA,NA,NA,NA
2006-05-17,7.00,20.50,0.60,NA,NA,NA,NA
2006-05-18,10.00,14.00,4.10,NA,NA,NA,NA
2006-05-19,3.00,14.00,0.00,NA,NA,NA,NA
2006-05-20,6.00,12.00,0.80,NA,NA,NA,NA
2006-05-21,2.50,8.00,2.60,NA,NA,NA,NA
2006-05-22,2.00,8.00,0.00,NA,NA,NA,NA
2006-05-23,2.00,16.50,0.00,NA,NA,NA,NA
2006-05-24,2.50,21.00,0.00,NA,NA,NA,NA
2006-05-25,11.50,21.00,1.20,NA,NA,NA,NA
2006-05-26,13.50,18.00,2.10,NA,NA,NA,NA
2006-05-27,13.50,23.00,0.00,NA,NA,NA,NA
2006-05-28,9.50,24.00,0.00,NA,NA,NA,NA
2006-05-29,17.00,32.00,0.00,NA,NA,NA,NA
2006-05-30,18.00,32.00,0.00,NA,NA,NA,NA
2006-05-31,18.50,25.00,5.00,NA,NA,NA,NA
2006-06-01,18.00,21.50,2.60,NA,NA,NA,NA
2006-06-02,13.00,24.00,6.10,NA,NA,NA,NA
2006-06-03,14.00,NA,28.40,NA,NA,NA,NA
2006-06-04,12.00,22.00,0.00,NA,NA,NA,NA
2006-06-05,8.50,26.00,0.00,NA,NA,NA,NA
2006-06-06,12.00,25.00,0.00,NA,NA,NA,NA
2006-06-07,10.00,26.50,0.00,NA,NA,NA,NA
2006-06-08,13.00,23.50,0.00,NA,NA,NA,NA
2006-06-09,11.50,16.50,12.80,NA,NA,NA,NA
2006-06-10,5.50,14.00,0.00,NA,NA,NA,NA
2006-06-11,6.50,14.50,0.00,NA,NA,NA,NA
2006-06-12,8.50,16.50,0.00,NA,NA,NA,NA
2006-06-13,9.00,22.50,0.00,NA,NA,NA,NA
2006-06-14,9.50,23.00,0.00,NA,NA,NA,NA
2006-06-15,8.50,25.00,0.00,NA,NA,NA,NA
2006-06-16,8.00,26.00,0.60,NA,NA,NA,NA
2006-06-17,17.00,32.50,0.00,NA,NA,NA,NA
2006-06-18,19.00,29.00,1.50,NA,NA,NA,NA
2006-06-19,18.50,25.00,4.90,NA,NA,NA,NA
2006-06-20,15.00,20.00,0.00,NA,NA,NA,NA
2006-06-21,8.00,23.00,0.00,NA,NA,NA,NA
2006-06-22,15.50,29.00,0.00,NA,NA,NA,NA
2006-06-23,14.00,23.00,2.80,NA,NA,NA,NA
2006-06-24,11.00,24.50,0.00,NA,NA,NA,NA
2006-06-25,11.00,26.50,0.00,NA,NA,NA,NA
2006-06-26,16.50,26.00,8.50,NA,NA,NA,NA
2006-06-27,19.00,22.00,3.20,NA,NA,NA,NA
2006-06-28,16.50,26.00,3.90,NA,NA,NA,NA
2006-06-29,15.00,23.00,21.00,NA,NA,NA,NA
2006-06-30,12.00,23.50,0.00,NA,NA,NA,NA
2006-07-01,13.50,27.00,3.20,NA,NA,NA,NA
2006-07-02,19.00,28.50,0.00,NA,NA,NA,NA
2006-07-03,13.00,28.00,30.40,NA,NA,NA,NA
2006-07-04,17.00,25.00,12.00,NA,NA,NA,NA
2006-07-05,12.00,20.50,0.00,NA,NA,NA,NA
2006-07-06,10.00,22.00,0.00,NA,NA,NA,NA
2006-07-07,11.00,26.00,0.00,NA,NA,NA,NA
2006-07-08,12.00,26.00,0.00,NA,NA,NA,NA
2006-07-09,15.50,26.00,1.60,NA,NA,NA,NA
2006-07-10,16.00,21.50,25.20,NA,NA,NA,NA
2006-07-11,17.00,25.50,3.80,NA,NA,NA,NA
2006-07-12,18.00,22.00,6.60,NA,NA,NA,NA
2006-07-13,14.50,29.00,0.00,NA,NA,NA,NA
2006-07-14,16.50,29.00,1.50,NA,NA,NA,NA
2006-07-15,19.00,28.00,0.00,NA,NA,NA,NA
2006-07-16,16.50,31.00,0.00,NA,NA,NA,NA
2006-07-17,21.00,31.50,3.60,NA,NA,NA,NA
2006-07-18,18.00,28.00,0.00,NA,NA,NA,NA
2006-07-19,13.00,27.00,0.00,NA,NA,NA,NA
2006-07-20,17.50,27.00,0.70,NA,NA,NA,NA
2006-07-21,19.00,25.00,0.00,NA,NA,NA,NA
2006-07-22,17.00,23.00,0.00,NA,NA,NA,NA
2006-07-23,10.00,23.00,2.30,NA,NA,NA,NA
2006-07-24,10.50,26.00,0.00,NA,NA,NA,NA
2006-07-25,20.00,29.00,58.20,NA,NA,NA,NA
2006-07-26,19.00,28.00,2.40,NA,NA,NA,NA
2006-07-27,19.00,28.00,0.50,NA,NA,NA,NA
2006-07-28,18.50,28.50,0.00,NA,NA,NA,NA
2006-07-29,19.00,30.00,21.30,NA,NA,NA,NA
2006-07-30,18.00,26.00,0.00,NA,NA,NA,NA
2006-07-31,18.00,30.50,0.00,NA,NA,NA,NA
2006-08-01,25.00,34.00,0.00,NA,NA,NA,NA
2006-08-02,24.00,31.00,10.40,NA,NA,NA,NA
2006-08-03,20.00,29.50,5.20,NA,NA,NA,NA
2006-08-04,15.50,26.50,0.00,NA,NA,NA,NA
2006-08-05,14.00,25.50,0.00,NA,NA,NA,NA
2006-08-06,15.00,25.50,0.00,NA,NA,NA,NA
2006-08-07,19.00,28.00,0.00,NA,NA,NA,NA
2006-08-08,15.00,23.50,0.00,NA,NA,NA,NA
2006-08-09,9.00,25.00,0.00,NA,NA,NA,NA
2006-08-10,14.00,25.00,0.00,NA,NA,NA,NA
2006-08-11,9.00,21.50,0.00,NA,NA,NA,NA
2006-08-12,6.00,22.00,0.00,NA,NA,NA,NA
2006-08-13,8.00,24.00,0.00,NA,NA,NA,NA
2006-08-14,10.00,25.00,2.90,NA,NA,NA,NA
2006-08-15,13.00,23.50,0.00,NA,NA,NA,NA
2006-08-16,11.50,25.00,0.00,NA,NA,NA,NA
2006-08-17,10.00,25.50,0.00,NA,NA,NA,NA
2006-08-18,16.00,28.50,0.00,NA,NA,NA,NA
2006-08-19,16.00,26.00,0.00,NA,NA,NA,NA
2006-08-20,16.00,19.00,0.00,NA,NA,NA,NA
2006-08-21,9.50,25.00,0.00,NA,NA,NA,NA
2006-08-22,12.00,25.00,0.00,NA,NA,NA,NA
2006-08-23,9.00,23.50,1.00,NA,NA,NA,NA
2006-08-24,12.00,22.00,0.40,NA,NA,NA,NA
2006-08-25,13.50,16.00,5.40,NA,NA,NA,NA
2006-08-26,10.00,23.50,3.70,NA,NA,NA,NA
2006-08-27,19.00,23.50,0.80,NA,NA,NA,NA
2006-08-28,15.00,24.50,2.00,NA,NA,NA,NA
2006-08-29,15.50,25.50,0.00,NA,NA,NA,NA
2006-08-30,12.00,22.00,0.00,NA,NA,NA,NA
2006-08-31,4.00,22.00,0.00,NA,NA,NA,NA
2006-09-01,8.00,24.00,0.00,NA,NA,NA,NA
2006-09-02,13.50,16.00,20.50,NA,NA,NA,NA
2006-09-03,11.50,16.50,2.00,NA,NA,NA,NA
2006-09-04,13.00,19.00,0.00,NA,NA,NA,NA
2006-09-05,12.50,19.00,0.00,NA,NA,NA,NA
2006-09-06,10.00,21.00,0.00,NA,NA,NA,NA
2006-09-07,12.00,23.00,0.00,NA,NA,NA,NA
2006-09-08,14.50,25.50,8.50,NA,NA,NA,NA
2006-09-09,14.00,16.50,1.10,NA,NA,NA,NA
2006-09-10,2.00,17.00,0.00,NA,NA,NA,NA
2006-09-11,5.00,18.00,0.00,NA,NA,NA,NA
2006-09-12,9.00,18.00,6.50,NA,NA,NA,NA
2006-09-13,14.00,18.00,3.30,NA,NA,NA,NA
2006-09-14,14.00,16.50,1.90,NA,NA,NA,NA
2006-09-15,14.00,20.00,0.30,NA,NA,NA,NA
2006-09-16,11.50,22.00,0.00,NA,NA,NA,NA
2006-09-17,13.00,22.00,0.00,NA,NA,NA,NA
2006-09-18,16.50,24.00,18.00,NA,NA,NA,NA
2006-09-19,11.00,18.50,0.50,NA,NA,NA,NA
2006-09-20,10.50,14.50,1.20,NA,NA,NA,NA
2006-09-21,3.00,17.00,0.00,NA,NA,NA,NA
2006-09-22,3.00,17.50,2.60,NA,NA,NA,NA
2006-09-23,14.00,23.00,5.60,NA,NA,NA,NA
2006-09-24,15.00,19.50,1.00,NA,NA,NA,NA
2006-09-25,6.00,16.00,3.70,NA,NA,NA,NA
2006-09-26,5.00,17.50,0.00,NA,NA,NA,NA
2006-09-27,6.00,20.50,9.50,NA,NA,NA,NA
2006-09-28,11.00,12.00,1.00,NA,NA,NA,NA
2006-09-29,2.50,12.50,0.50,NA,NA,NA,NA
2006-09-30,1.50,15.00,2.60,NA,NA,NA,NA
2006-10-01,9.50,17.50,0.00,NA,NA,NA,NA
2006-10-02,4.50,17.00,0.00,NA,NA,NA,NA
2006-10-03,11.50,25.00,3.50,NA,NA,NA,NA
2006-10-04,12.00,18.00,2.40,NA,NA,NA,NA
2006-10-05,1.50,12.00,0.00,NA,NA,NA,NA
2006-10-06,-1.50,15.00,0.00,NA,NA,NA,NA
2006-10-07,-1.00,16.50,0.00,NA,NA,NA,NA
2006-10-08,4.00,20.00,0.00,NA,NA,NA,NA
2006-10-09,8.00,20.50,0.00,NA,NA,NA,NA
2006-10-10,8.00,14.50,7.50,NA,NA,NA,NA
2006-10-11,8.00,15.50,34.10,NA,NA,NA,NA
2006-10-12,4.50,7.50,0.00,NA,NA,NA,NA
2006-10-13,-2.00,6.50,0.40,NA,NA,NA,NA
2006-10-14,2.00,9.00,1.20,NA,NA,NA,NA
2006-10-15,-1.00,11.00,0.00,NA,NA,NA,NA
2006-10-16,0.00,14.00,2.70,NA,NA,NA,NA
2006-10-17,6.00,13.00,31.70,NA,NA,NA,NA
2006-10-18,10.00,16.00,4.20,NA,NA,NA,NA
2006-10-19,9.00,13.00,0.60,NA,NA,NA,NA
2006-10-20,3.00,6.00,1.80,NA,NA,NA,NA
2006-10-21,1.50,11.00,4.20,NA,NA,NA,NA
2006-10-22,5.50,9.00,13.30,NA,NA,NA,NA
2006-10-23,3.00,6.00,1.20,NA,NA,NA,NA
2006-10-24,2.00,6.50,0.00,NA,NA,NA,NA
2006-10-25,2.00,8.00,0.00,NA,NA,NA,NA
2006-10-26,-2.00,7.00,0.00,NA,NA,NA,NA
2006-10-27,-3.50,6.00,16.50,NA,NA,NA,NA
2006-10-28,3.00,6.00,9.80,NA,NA,NA,NA
2006-10-29,0.00,5.00,0.90,NA,NA,NA,NA
2006-10-30,1.00,12.00,0.00,NA,NA,NA,NA
2006-10-31,5.00,14.50,0.00,NA,NA,NA,NA
2006-11-01,-1.00,7.00,0.00,NA,NA,NA,NA
2006-11-02,-2.00,4.50,1.00,NA,NA,NA,NA
2006-11-03,-3.00,4.00,0.00,NA,NA,NA,NA
2006-11-04,-3.00,4.00,0.00,NA,NA,NA,NA
2006-11-05,-0.50,7.00,0.00,NA,NA,NA,NA
2006-11-06,-0.50,13.00,0.40,NA,NA,NA,NA
2006-11-07,4.00,11.00,14.50,NA,NA,NA,NA
2006-11-08,6.50,10.50,0.40,NA,NA,NA,NA
2006-11-09,8.00,12.50,0.60,NA,NA,NA,NA
2006-11-10,3.00,9.50,4.50,NA,NA,NA,NA
2006-11-11,1.00,4.50,3.90,NA,NA,NA,NA
2006-11-12,-0.50,4.00,0.00,NA,NA,NA,NA
2006-11-13,2.00,4.50,0.80,NA,NA,NA,NA
2006-11-14,3.50,5.50,0.20,NA,NA,NA,NA
2006-11-15,0.50,12.00,19.70,NA,NA,NA,NA
2006-11-16,3.00,14.50,7.80,NA,NA,NA,NA
2006-11-17,3.00,5.00,1.20,NA,NA,NA,NA
2006-11-18,0.00,4.00,0.80,NA,NA,NA,NA
2006-11-19,-1.00,0.50,0.60,NA,NA,NA,NA
2006-11-20,-4.00,0.00,0.00,NA,NA,NA,NA
2006-11-21,-4.50,3.50,0.00,NA,NA,NA,NA
2006-11-22,-5.00,8.00,0.00,NA,NA,NA,NA
2006-11-23,-6.00,9.00,0.00,NA,NA,NA,NA
2006-11-24,-3.00,10.00,0.00,NA,NA,NA,NA
2006-11-25,0.00,11.50,0.00,NA,NA,NA,NA
2006-11-26,4.00,13.50,0.00,NA,NA,NA,NA
2006-11-27,5.50,12.50,1.30,NA,NA,NA,NA
2006-11-28,4.50,9.50,0.00,NA,NA,NA,NA
2006-11-29,3.00,14.00,3.80,NA,NA,NA,NA
2006-11-30,4.00,13.50,29.60,NA,NA,NA,NA
2006-12-01,0.00,1.00,28.80,NA,NA,NA,NA
2006-12-02,-2.00,1.00,0.00,NA,NA,NA,NA
2006-12-03,-3.50,0.00,1.80,NA,NA,NA,NA
2006-12-04,-6.50,-2.50,3.60,NA,NA,NA,NA
2006-12-05,-12.00,1.00,0.00,NA,NA,NA,NA
2006-12-06,-6.50,2.00,3.60,NA,NA,NA,NA
2006-12-07,-12.00,-7.50,0.00,NA,NA,NA,NA
2006-12-08,-16.50,-4.00,0.00,NA,NA,NA,NA
2006-12-09,-7.00,1.00,0.00,NA,NA,NA,NA
2006-12-10,-1.00,6.00,4.90,NA,NA,NA,NA
2006-12-11,0.00,6.00,1.40,NA,NA,NA,NA
2006-12-12,2.00,8.00,6.30,NA,NA,NA,NA
2006-12-13,6.00,8.00,0.30,NA,NA,NA,NA
2006-12-14,1.00,9.00,0.60,NA,NA,NA,NA
2006-12-15,4.00,9.00,2.00,NA,NA,NA,NA
2006-12-16,-1.00,8.50,0.00,NA,NA,NA,NA
2006-12-17,1.00,10.50,0.00,NA,NA,NA,NA
2006-12-18,0.00,4.00,0.00,NA,NA,NA,NA
2006-12-19,-0.50,3.00,0.00,NA,NA,NA,NA
2006-12-20,-3.00,6.00,0.00,NA,NA,NA,NA
2006-12-21,-1.00,5.50,0.40,NA,NA,NA,NA
2006-12-22,-3.00,7.00,9.90,NA,NA,NA,NA
2006-12-23,3.00,5.00,0.90,NA,NA,NA,NA
2006-12-24,1.00,6.00,0.00,NA,NA,NA,NA
2006-12-25,-3.00,4.00,3.10,NA,NA,NA,NA
2006-12-26,0.00,2.00,0.80,NA,NA,NA,NA
2006-12-27,-4.50,0.50,2.00,NA,NA,NA,NA
2006-12-28,-3.50,3.00,0.00,NA,NA,NA,NA
2006-12-29,-9.00,-1.00,1.80,NA,NA,NA,NA
2006-12-30,-8.00,0.50,0.00,NA,NA,NA,NA
2006-12-31,-9.00,5.00,4.40,NA,NA,NA,NA
2007-01-01,0.00,8.50,0.00,NA,NA,NA,NA
2007-01-02,-2.00,5.00,0.00,NA,NA,NA,NA
2007-01-03,-1.00,6.00,0.00,NA,NA,NA,NA
2007-01-04,2.00,8.00,9.60,NA,NA,NA,NA
2007-01-05,6.00,9.50,4.00,NA,NA,NA,NA
2007-01-06,4.00,9.50,1.00,NA,NA,NA,NA
2007-01-07,1.00,3.00,5.60,NA,NA,NA,NA
2007-01-08,0.50,3.50,0.00,NA,NA,NA,NA
2007-01-09,-3.00,1.00,4.00,NA,NA,NA,NA
2007-01-10,-9.00,-3.00,0.00,NA,NA,NA,NA
2007-01-11,-12.50,5.00,0.80,NA,NA,NA,NA
2007-01-12,1.00,4.50,1.80,NA,NA,NA,NA
2007-01-13,-4.00,-3.00,0.00,NA,NA,NA,NA
2007-01-14,-6.50,-3.00,1.00,NA,NA,NA,NA
2007-01-15,-6.50,-5.00,1.80,NA,NA,NA,NA
2007-01-16,-15.50,-11.00,0.00,NA,NA,NA,NA
2007-01-17,-19.50,-4.00,0.00,NA,NA,NA,NA
2007-01-18,-8.00,0.00,1.60,NA,NA,NA,NA
2007-01-19,-4.00,-0.50,0.60,NA,NA,NA,NA
2007-01-20,-16.00,-10.00,0.00,NA,NA,NA,NA
2007-01-21,-19.00,-4.00,2.00,NA,NA,NA,NA
2007-01-22,-12.50,-5.00,0.00,NA,NA,NA,NA
2007-01-23,-11.50,-2.00,1.80,NA,NA,NA,NA
2007-01-24,-13.50,-7.00,0.00,NA,NA,NA,NA
2007-01-25,-19.50,-15.00,0.00,NA,NA,NA,NA
2007-01-26,NA,NA,NA,NA,NA,NA,NA
2007-01-27,-12.00,-5.00,2.10,NA,NA,NA,NA
2007-01-28,-14.50,-10.00,0.00,NA,NA,NA,NA
2007-01-29,-23.00,-8.00,0.00,NA,NA,NA,NA
2007-01-30,-19.00,-9.50,0.80,NA,NA,NA,NA
2007-01-31,-18.00,-4.00,0.00,NA,NA,NA,NA
2007-02-01,-10.00,-3.00,0.60,NA,NA,NA,NA
2007-02-02,-6.00,-4.00,0.00,NA,NA,NA,NA
2007-02-03,-14.00,-8.00,0.00,NA,NA,NA,NA
2007-02-04,-16.00,-14.00,1.20,NA,NA,NA,NA
2007-02-05,-19.00,-13.00,2.20,NA,NA,NA,NA
2007-02-06,-14.00,-9.00,0.00,NA,NA,NA,NA
2007-02-07,-20.00,-8.00,4.00,NA,NA,NA,NA
2007-02-08,-12.00,-6.50,5.60,NA,NA,NA,NA
2007-02-09,-21.00,-7.50,0.00,NA,NA,NA,NA
2007-02-10,-12.00,-6.00,2.20,NA,NA,NA,NA
2007-02-11,-14.50,-7.00,0.00,NA,NA,NA,NA
2007-02-12,-12.00,-9.00,0.00,NA,NA,NA,NA
2007-02-13,-22.00,-15.50,7.30,NA,NA,NA,NA
2007-02-14,-17.00,-10.50,0.00,NA,NA,NA,NA
2007-02-15,-25.00,-10.00,1.00,NA,NA,NA,NA
2007-02-16,-17.00,-4.50,0.00,NA,NA,NA,NA
2007-02-17,-13.50,-6.00,0.00,NA,NA,NA,NA
2007-02-18,-18.00,-11.00,0.00,NA,NA,NA,NA
2007-02-19,-24.00,2.00,0.00,NA,NA,NA,NA
2007-02-20,-7.50,2.00,0.00,NA,NA,NA,NA
2007-02-21,-11.00,3.50,1.00,NA,NA,NA,NA
2007-02-22,-4.50,2.00,7.30,NA,NA,NA,NA
2007-02-23,-14.00,-11.00,0.00,NA,NA,NA,NA
2007-02-24,-14.00,-6.50,0.00,NA,NA,NA,NA
2007-02-25,-15.50,-1.00,0.00,NA,NA,NA,NA
2007-02-26,-7.00,-4.00,3.10,NA,NA,NA,NA
2007-02-27,-8.00,1.00,0.00,NA,NA,NA,NA
2007-02-28,-10.50,-1.00,0.00,NA,NA,NA,NA
