Daily data for a single station.
StationID:  , USC00121952
StationName:, "CULVER EXP FARM"
Lat&Long    , 41.167, -86.467
Elevation:  , -9999.000
Starts(YMD):,1958-01-01
Ends(YMD):  ,1975-05-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1963-07-26,18.90,32.20,0.00,NA,NA,NA,NA
1963-07-27,20.00,30.60,0.00,NA,NA,NA,NA
1963-07-28,21.10,30.00,0.00,NA,NA,NA,NA
1963-07-29,20.00,28.30,6.40,NA,NA,NA,NA
1963-07-30,13.30,27.20,0.00,NA,NA,NA,NA
1963-07-31,15.00,28.90,0.00,NA,NA,NA,NA
1963-08-01,17.80,26.70,1.80,NA,NA,NA,NA
1963-08-02,12.20,27.20,0.00,NA,NA,NA,NA
1963-08-03,15.60,31.10,15.70,NA,NA,NA,NA
1963-08-04,15.00,31.10,0.00,NA,NA,NA,NA
1963-08-05,12.80,27.80,0.00,NA,NA,NA,NA
1963-08-06,17.20,24.40,0.00,NA,NA,NA,NA
1963-08-07,17.80,23.90,1.80,NA,NA,NA,NA
1963-08-08,13.30,28.90,0.00,NA,NA,NA,NA
1963-08-09,16.70,30.00,0.00,NA,NA,NA,NA
1963-08-10,13.90,28.90,0.00,NA,NA,NA,NA
1963-08-11,13.30,27.80,0.00,NA,NA,NA,NA
1963-08-12,10.00,28.30,0.00,NA,NA,NA,NA
1963-08-13,17.20,27.20,3.30,NA,NA,NA,NA
1963-08-14,5.60,21.70,2.00,NA,NA,NA,NA
1963-08-15,3.90,20.00,0.00,NA,NA,NA,NA
1963-08-16,6.70,25.00,0.00,NA,NA,NA,NA
1963-08-17,12.80,26.10,0.00,NA,NA,NA,NA
1963-08-18,3.30,25.60,0.00,NA,NA,NA,NA
1963-08-19,7.80,21.70,10.40,NA,NA,NA,NA
1963-08-20,NA,16.70,2.00,NA,NA,NA,NA
1963-08-21,12.80,26.10,0.00,NA,NA,NA,NA
1963-08-22,13.30,28.90,0.00,NA,NA,NA,NA
1963-08-23,12.20,28.90,0.00,NA,NA,NA,NA
1963-08-24,19.40,28.30,0.00,NA,NA,NA,NA
1963-08-25,15.60,28.30,2.50,NA,NA,NA,NA
1963-08-26,9.40,24.40,0.00,NA,NA,NA,NA
1963-08-27,8.90,25.00,0.00,NA,NA,NA,NA
1963-08-28,16.10,27.20,0.00,NA,NA,NA,NA
1963-08-29,16.10,25.60,5.30,NA,NA,NA,NA
1963-08-30,11.70,27.80,0.00,NA,NA,NA,NA
1963-08-31,8.30,25.00,0.00,NA,NA,NA,NA
1963-09-01,6.70,22.80,0.00,NA,NA,NA,NA
1963-09-02,11.70,26.10,1.80,NA,NA,NA,NA
1963-09-03,15.60,24.40,16.30,NA,NA,NA,NA
1963-09-04,12.20,23.30,0.00,NA,NA,NA,NA
1963-09-05,12.80,22.80,0.00,NA,NA,NA,NA
1963-09-06,5.60,22.20,0.00,NA,NA,NA,NA
1963-09-07,8.90,25.60,0.00,NA,NA,NA,NA
1963-09-08,12.80,28.90,1.00,NA,NA,NA,NA
1963-09-09,9.40,27.80,0.00,NA,NA,NA,NA
1963-09-10,13.30,28.90,0.00,NA,NA,NA,NA
1963-09-11,13.90,27.20,0.00,NA,NA,NA,NA
1963-09-12,18.30,28.90,27.40,NA,NA,NA,NA
1963-09-13,6.10,22.80,0.00,NA,NA,NA,NA
1963-09-14,3.90,17.80,0.00,NA,NA,NA,NA
1963-09-15,6.10,22.20,0.00,NA,NA,NA,NA
1963-09-16,12.80,27.20,0.00,NA,NA,NA,NA
1963-09-17,15.00,28.90,0.00,NA,NA,NA,NA
1963-09-18,13.90,29.40,0.00,NA,NA,NA,NA
1963-09-19,13.90,30.60,0.00,NA,NA,NA,NA
1963-09-20,17.20,31.10,15.70,NA,NA,NA,NA
1963-09-21,6.70,23.30,1.50,NA,NA,NA,NA
1963-09-22,5.60,21.70,0.50,NA,NA,NA,NA
1963-09-23,5.00,17.20,0.00,NA,NA,NA,NA
1963-09-24,6.70,18.90,0.00,NA,NA,NA,NA
1963-09-25,7.80,22.20,0.00,NA,NA,NA,NA
1963-09-26,5.60,25.60,0.00,NA,NA,NA,NA
1963-09-27,7.20,26.70,0.00,NA,NA,NA,NA
1963-09-28,9.40,27.80,0.00,NA,NA,NA,NA
1963-09-29,8.30,28.30,2.00,NA,NA,NA,NA
1963-09-30,1.10,16.10,0.00,NA,NA,NA,NA
1963-10-01,6.70,22.80,0.00,NA,NA,NA,NA
1963-10-02,11.10,24.40,0.00,NA,NA,NA,NA
1963-10-03,5.60,28.30,0.00,NA,NA,NA,NA
1963-10-04,0.60,20.60,0.00,NA,NA,NA,NA
1963-10-05,1.70,19.40,0.00,NA,NA,NA,NA
1963-10-06,9.40,27.80,0.00,NA,NA,NA,NA
1963-10-07,14.40,31.70,0.00,NA,NA,NA,NA
1963-10-08,5.00,31.10,0.00,NA,NA,NA,NA
1963-10-09,2.20,22.20,0.00,NA,NA,NA,NA
1963-10-10,6.70,25.00,0.00,NA,NA,NA,NA
1963-10-11,9.40,27.80,0.00,NA,NA,NA,NA
1963-10-12,6.10,22.80,0.00,NA,NA,NA,NA
1963-10-13,2.80,21.10,0.00,NA,NA,NA,NA
1963-10-14,-0.60,22.80,0.00,NA,NA,NA,NA
1963-10-15,1.70,26.10,0.00,NA,NA,NA,NA
1963-10-16,9.40,28.90,0.00,NA,NA,NA,NA
1963-10-17,6.70,29.40,0.00,NA,NA,NA,NA
1963-10-18,11.70,27.80,0.00,NA,NA,NA,NA
1963-10-19,13.90,23.30,3.80,NA,NA,NA,NA
1963-10-20,10.60,22.80,0.00,NA,NA,NA,NA
1963-10-21,10.60,24.40,0.00,NA,NA,NA,NA
1963-10-22,11.10,22.20,0.00,NA,NA,NA,NA
1963-10-23,8.90,29.40,0.00,NA,NA,NA,NA
1963-10-24,8.90,28.30,0.00,NA,NA,NA,NA
1963-10-25,13.30,27.80,0.00,NA,NA,NA,NA
1963-10-26,9.40,27.20,0.00,NA,NA,NA,NA
1963-10-27,8.90,28.90,11.40,NA,NA,NA,NA
1963-10-28,2.80,20.00,0.00,NA,NA,NA,NA
1963-10-29,1.70,15.60,3.80,NA,NA,NA,NA
1963-10-30,-2.20,12.20,0.00,NA,NA,NA,NA
1963-10-31,0.60,14.40,0.00,NA,NA,NA,NA
1963-11-01,3.90,13.90,17.30,NA,NA,NA,NA
1963-11-02,-0.60,9.40,0.00,NA,NA,NA,NA
1963-11-03,-6.70,7.80,0.00,NA,NA,NA,NA
1963-11-04,-3.90,12.20,0.00,NA,NA,NA,NA
1963-11-05,4.40,8.30,8.40,NA,NA,NA,NA
1963-11-06,7.80,11.10,1.00,NA,NA,NA,NA
1963-11-07,4.40,13.90,0.00,NA,NA,NA,NA
1963-11-08,-0.60,13.30,0.00,NA,NA,NA,NA
1963-11-09,-0.60,15.60,0.00,NA,NA,NA,NA
1963-11-10,0.60,14.40,0.00,NA,NA,NA,NA
1963-11-11,-1.10,18.30,0.00,NA,NA,NA,NA
1963-11-12,-1.70,9.40,0.00,NA,NA,NA,NA
1963-11-13,-1.10,5.00,0.00,NA,NA,NA,NA
1963-11-14,-2.80,9.40,7.40,NA,NA,NA,NA
1963-11-15,-3.90,8.30,0.00,NA,NA,NA,NA
1963-11-16,-1.10,11.10,0.00,NA,NA,NA,NA
1963-11-17,8.30,15.60,0.50,NA,NA,NA,NA
1963-11-18,10.00,20.00,0.00,NA,NA,NA,NA
1963-11-19,-4.40,12.20,0.00,NA,NA,NA,NA
1963-11-20,-1.10,13.90,0.00,NA,NA,NA,NA
1963-11-21,6.70,13.90,11.40,NA,NA,NA,NA
1963-11-22,8.30,16.70,3.30,NA,NA,NA,NA
1963-11-23,0.00,15.60,9.70,NA,NA,NA,NA
1963-11-24,-7.80,1.70,0.00,NA,NA,NA,NA
1963-11-25,-6.10,7.80,0.00,NA,NA,NA,NA
1963-11-26,0.60,9.40,0.00,NA,NA,NA,NA
1963-11-27,-2.20,5.00,0.00,NA,NA,NA,NA
1963-11-28,NA,13.90,0.00,NA,NA,NA,NA
1963-11-29,-2.20,15.60,0.00,NA,NA,NA,NA
1963-11-30,-2.80,4.40,0.00,NA,NA,NA,NA
1963-12-01,-10.60,3.30,2.00,NA,NA,NA,NA
1963-12-02,-8.30,0.60,0.00,NA,NA,NA,NA
1963-12-03,-11.10,0.60,0.00,NA,NA,NA,NA
1963-12-04,-7.80,-2.20,0.00,NA,NA,NA,NA
1963-12-05,-4.40,-0.60,0.00,NA,NA,NA,NA
1963-12-06,-3.90,2.20,0.00,NA,NA,NA,NA
1963-12-07,-2.20,9.40,0.00,NA,NA,NA,NA
1963-12-08,0.00,14.40,7.90,NA,NA,NA,NA
1963-12-09,-3.90,2.20,3.00,NA,NA,NA,NA
1963-12-10,-5.00,-0.60,0.00,NA,NA,NA,NA
1963-12-11,-5.00,-2.80,0.00,NA,NA,NA,NA
1963-12-12,-5.00,-1.10,4.10,NA,NA,NA,NA
1963-12-13,-16.10,-3.30,0.00,NA,NA,NA,NA
1963-12-14,-20.00,-7.20,0.00,NA,NA,NA,NA
1963-12-15,-20.60,-8.90,0.00,NA,NA,NA,NA
1963-12-16,-22.20,-10.00,0.00,NA,NA,NA,NA
1963-12-17,-23.30,-7.80,0.00,NA,NA,NA,NA
1963-12-18,-20.00,-6.70,3.80,NA,NA,NA,NA
1963-12-19,-23.90,-10.00,0.00,NA,NA,NA,NA
1963-12-20,-24.40,-14.40,0.00,NA,NA,NA,NA
1963-12-21,-23.30,-10.00,0.00,NA,NA,NA,NA
1963-12-22,-24.40,-8.90,0.00,NA,NA,NA,NA
1963-12-23,-21.70,-3.90,0.00,NA,NA,NA,NA
1963-12-24,-15.00,-1.70,0.00,NA,NA,NA,NA
1963-12-25,-13.90,1.10,0.00,NA,NA,NA,NA
1963-12-26,-8.90,2.80,0.00,NA,NA,NA,NA
1963-12-27,-5.00,6.70,0.00,NA,NA,NA,NA
1963-12-28,-15.60,-2.80,0.00,NA,NA,NA,NA
1963-12-29,-15.00,-5.00,0.00,NA,NA,NA,NA
1963-12-30,-22.20,-10.60,0.00,NA,NA,NA,NA
1963-12-31,-25.60,-9.40,0.00,NA,NA,NA,NA
1964-01-01,-18.30,-5.60,0.00,NA,NA,NA,NA
1964-01-02,-14.40,-1.10,0.00,NA,NA,NA,NA
1964-01-03,-5.00,5.00,0.00,NA,NA,NA,NA
1964-01-04,-4.40,5.60,0.00,NA,NA,NA,NA
1964-01-05,-2.20,6.70,0.00,NA,NA,NA,NA
1964-01-06,-2.80,7.80,0.00,NA,NA,NA,NA
1964-01-07,-2.80,3.90,0.00,NA,NA,NA,NA
1964-01-08,-4.40,4.40,0.00,NA,NA,NA,NA
1964-01-09,-3.30,5.00,13.20,NA,NA,NA,NA
1964-01-10,-13.90,1.70,0.00,NA,NA,NA,NA
1964-01-11,-11.10,-6.70,0.00,NA,NA,NA,NA
1964-01-12,-10.00,0.00,0.50,NA,NA,NA,NA
1964-01-13,-12.20,-8.30,5.30,NA,NA,NA,NA
1964-01-14,-17.80,-4.40,1.00,NA,NA,NA,NA
1964-01-15,-17.80,-4.40,0.00,NA,NA,NA,NA
1964-01-16,-13.90,-1.10,0.00,NA,NA,NA,NA
1964-01-17,-7.80,0.00,0.00,NA,NA,NA,NA
1964-01-18,-9.40,0.60,0.00,NA,NA,NA,NA
1964-01-19,-3.90,7.20,0.00,NA,NA,NA,NA
1964-01-20,0.60,8.30,2.80,NA,NA,NA,NA
1964-01-21,-1.70,7.80,0.00,NA,NA,NA,NA
1964-01-22,0.00,10.60,0.00,NA,NA,NA,NA
1964-01-23,3.90,13.90,0.00,NA,NA,NA,NA
1964-01-24,6.10,8.30,0.00,NA,NA,NA,NA
1964-01-25,-8.30,11.70,6.60,NA,NA,NA,NA
1964-01-26,-7.80,-0.60,0.00,NA,NA,NA,NA
1964-01-27,-10.00,0.60,0.00,NA,NA,NA,NA
1964-01-28,-13.90,0.00,0.00,NA,NA,NA,NA
1964-01-29,-12.80,-2.20,0.00,NA,NA,NA,NA
1964-01-30,-10.00,2.20,0.00,NA,NA,NA,NA
1964-01-31,-10.00,7.20,1.50,NA,NA,NA,NA
1964-02-01,-1.10,5.60,6.90,NA,NA,NA,NA
1964-02-02,-3.90,6.70,0.00,NA,NA,NA,NA
1964-02-03,-5.00,3.90,0.00,NA,NA,NA,NA
1964-02-04,-10.60,0.00,0.00,NA,NA,NA,NA
1964-02-05,-9.40,6.10,0.00,NA,NA,NA,NA
1964-02-06,-2.80,13.30,0.00,NA,NA,NA,NA
1964-02-07,-3.30,7.80,0.00,NA,NA,NA,NA
1964-02-08,-10.00,0.00,0.00,NA,NA,NA,NA
1964-02-09,-10.60,0.00,0.00,NA,NA,NA,NA
1964-02-10,-10.00,0.00,0.00,NA,NA,NA,NA
1964-02-11,-13.30,0.00,0.00,NA,NA,NA,NA
1964-02-12,-12.80,3.90,0.00,NA,NA,NA,NA
1964-02-13,-3.30,3.90,6.60,NA,NA,NA,NA
1964-02-14,-11.10,0.60,0.00,NA,NA,NA,NA
1964-02-15,-12.80,1.70,0.00,NA,NA,NA,NA
1964-02-16,-6.70,2.20,2.00,NA,NA,NA,NA
1964-02-17,-12.20,2.80,0.00,NA,NA,NA,NA
1964-02-18,-7.20,2.80,0.00,NA,NA,NA,NA
1964-02-19,-2.20,2.80,2.00,NA,NA,NA,NA
1964-02-20,-3.30,1.70,0.80,NA,NA,NA,NA
1964-02-21,-8.90,-0.60,0.00,NA,NA,NA,NA
1964-02-22,-12.80,-1.10,0.00,NA,NA,NA,NA
1964-02-23,-9.40,0.00,0.00,NA,NA,NA,NA
1964-02-24,-16.10,-2.20,0.00,NA,NA,NA,NA
1964-02-25,-11.70,-2.20,0.00,NA,NA,NA,NA
1964-02-26,-10.00,5.00,6.10,NA,NA,NA,NA
1964-02-27,-21.70,-1.70,0.00,NA,NA,NA,NA
1964-02-28,-19.40,1.10,0.00,NA,NA,NA,NA
1964-02-29,-9.40,0.60,0.00,NA,NA,NA,NA
1964-03-01,-3.90,7.80,1.50,NA,NA,NA,NA
1964-03-02,-2.80,8.90,0.00,NA,NA,NA,NA
1964-03-03,1.10,11.10,0.00,NA,NA,NA,NA
1964-03-04,2.80,11.10,0.00,NA,NA,NA,NA
1964-03-05,-1.70,12.80,4.80,NA,NA,NA,NA
1964-03-06,-7.20,2.80,0.00,NA,NA,NA,NA
1964-03-07,-2.20,12.20,0.00,NA,NA,NA,NA
1964-03-08,0.00,7.20,0.00,NA,NA,NA,NA
1964-03-09,0.60,7.80,5.10,NA,NA,NA,NA
1964-03-10,-2.80,2.80,4.80,NA,NA,NA,NA
1964-03-11,-10.00,1.10,0.50,NA,NA,NA,NA
1964-03-12,-6.10,3.90,4.80,NA,NA,NA,NA
1964-03-13,-2.20,5.00,0.00,NA,NA,NA,NA
1964-03-14,0.00,13.30,0.00,NA,NA,NA,NA
1964-03-15,-3.30,13.90,0.00,NA,NA,NA,NA
1964-03-16,-5.60,11.70,0.00,NA,NA,NA,NA
1964-03-17,-2.20,18.90,0.00,NA,NA,NA,NA
1964-03-18,-8.90,1.10,0.00,NA,NA,NA,NA
1964-03-19,-8.30,2.80,0.00,NA,NA,NA,NA
1964-03-20,-5.00,6.10,0.00,NA,NA,NA,NA
1964-03-21,-2.20,0.60,22.60,NA,NA,NA,NA
1964-03-22,-6.10,2.20,0.00,NA,NA,NA,NA
1964-03-23,-4.40,6.70,0.00,NA,NA,NA,NA
1964-03-24,1.10,13.90,0.00,NA,NA,NA,NA
1964-03-25,2.20,18.90,4.10,NA,NA,NA,NA
1964-03-26,-7.20,6.70,20.80,NA,NA,NA,NA
1964-03-27,-8.90,-2.80,0.00,NA,NA,NA,NA
1964-03-28,-6.10,5.00,5.80,NA,NA,NA,NA
1964-03-29,-9.40,2.20,0.00,NA,NA,NA,NA
1964-03-30,-10.60,0.60,6.10,NA,NA,NA,NA
1964-03-31,-8.90,1.10,0.00,NA,NA,NA,NA
1964-04-01,-10.60,1.10,0.00,NA,NA,NA,NA
1964-04-02,-4.40,7.80,2.50,NA,NA,NA,NA
1964-04-03,1.70,13.30,3.60,NA,NA,NA,NA
1964-04-04,-5.60,5.00,0.00,NA,NA,NA,NA
1964-04-05,-2.80,6.10,0.00,NA,NA,NA,NA
1964-04-06,1.10,13.30,9.90,NA,NA,NA,NA
1964-04-07,8.30,20.60,4.80,NA,NA,NA,NA
1964-04-08,-1.10,17.20,0.00,NA,NA,NA,NA
1964-04-09,-3.30,1.70,0.50,NA,NA,NA,NA
1964-04-10,0.60,12.20,0.00,NA,NA,NA,NA
1964-04-11,-1.10,15.00,0.00,NA,NA,NA,NA
1964-04-12,7.80,21.70,0.00,NA,NA,NA,NA
1964-04-13,10.00,18.30,0.00,NA,NA,NA,NA
1964-04-14,3.90,18.30,0.00,NA,NA,NA,NA
1964-04-15,0.60,17.80,0.00,NA,NA,NA,NA
1964-04-16,6.70,16.10,0.00,NA,NA,NA,NA
1964-04-17,14.40,26.10,0.00,NA,NA,NA,NA
1964-04-18,6.70,28.30,0.00,NA,NA,NA,NA
1964-04-19,5.00,12.20,11.90,NA,NA,NA,NA
1964-04-20,5.00,8.90,13.50,NA,NA,NA,NA
1964-04-21,7.80,14.40,23.60,NA,NA,NA,NA
1964-04-22,8.90,22.80,0.00,NA,NA,NA,NA
1964-04-23,2.80,15.00,0.00,NA,NA,NA,NA
1964-04-24,3.90,18.90,0.00,NA,NA,NA,NA
1964-04-25,3.30,16.70,0.00,NA,NA,NA,NA
1964-04-26,4.40,20.00,0.00,NA,NA,NA,NA
1964-04-27,10.00,17.20,14.50,NA,NA,NA,NA
1964-04-28,10.00,17.80,11.90,NA,NA,NA,NA
1964-04-29,7.80,20.00,8.10,NA,NA,NA,NA
1964-04-30,6.70,15.60,0.80,NA,NA,NA,NA
1964-05-01,7.20,13.30,0.00,NA,NA,NA,NA
1964-05-02,9.40,20.60,0.00,NA,NA,NA,NA
1964-05-03,10.60,25.00,0.00,NA,NA,NA,NA
1964-05-04,12.20,25.00,0.00,NA,NA,NA,NA
1964-05-05,14.40,26.70,0.00,NA,NA,NA,NA
1964-05-06,15.60,27.20,0.00,NA,NA,NA,NA
1964-05-07,16.70,26.70,0.00,NA,NA,NA,NA
1964-05-08,19.40,27.80,1.00,NA,NA,NA,NA
1964-05-09,12.20,27.80,5.60,NA,NA,NA,NA
1964-05-10,10.60,22.20,0.00,NA,NA,NA,NA
1964-05-11,6.10,23.30,0.00,NA,NA,NA,NA
1964-05-12,13.30,22.80,0.50,NA,NA,NA,NA
1964-05-13,11.10,22.20,1.30,NA,NA,NA,NA
1964-05-14,3.90,12.80,1.50,NA,NA,NA,NA
1964-05-15,5.00,18.30,0.00,NA,NA,NA,NA
1964-05-16,12.80,26.70,14.00,NA,NA,NA,NA
1964-05-17,7.20,27.80,0.50,NA,NA,NA,NA
1964-05-18,15.00,27.80,0.80,NA,NA,NA,NA
1964-05-19,17.20,33.30,0.00,NA,NA,NA,NA
1964-05-20,7.20,32.80,0.00,NA,NA,NA,NA
1964-05-21,6.70,21.70,0.00,NA,NA,NA,NA
1964-05-22,11.70,27.20,0.00,NA,NA,NA,NA
1964-05-23,18.30,33.30,0.00,NA,NA,NA,NA
1964-05-24,16.70,32.20,0.00,NA,NA,NA,NA
1964-05-25,7.20,30.00,2.00,NA,NA,NA,NA
1964-05-26,16.70,28.30,0.00,NA,NA,NA,NA
1964-05-27,10.00,30.00,1.30,NA,NA,NA,NA
1964-05-28,7.80,21.70,0.00,NA,NA,NA,NA
1964-05-29,1.70,20.00,0.00,NA,NA,NA,NA
1964-05-30,1.70,18.30,0.00,NA,NA,NA,NA
1964-05-31,9.40,21.70,0.00,NA,NA,NA,NA
1964-06-01,8.30,22.80,0.00,NA,NA,NA,NA
1964-06-02,7.80,22.80,0.00,NA,NA,NA,NA
1964-06-03,3.30,20.60,0.00,NA,NA,NA,NA
1964-06-04,7.80,23.90,0.00,NA,NA,NA,NA
1964-06-05,10.60,26.70,0.00,NA,NA,NA,NA
1964-06-06,13.30,23.30,1.30,NA,NA,NA,NA
1964-06-07,15.00,25.60,32.50,NA,NA,NA,NA
1964-06-08,15.00,30.60,0.80,NA,NA,NA,NA
1964-06-09,18.90,31.10,0.00,NA,NA,NA,NA
1964-06-10,17.20,33.30,1.30,NA,NA,NA,NA
1964-06-11,8.30,22.20,0.00,NA,NA,NA,NA
1964-06-12,15.60,26.10,0.00,NA,NA,NA,NA
1964-06-13,17.20,22.20,6.40,NA,NA,NA,NA
1964-06-14,19.40,32.20,2.30,NA,NA,NA,NA
1964-06-15,19.40,30.60,7.10,NA,NA,NA,NA
1964-06-16,6.70,21.10,16.30,NA,NA,NA,NA
1964-06-17,11.10,20.60,0.00,NA,NA,NA,NA
1964-06-18,17.80,25.60,0.00,NA,NA,NA,NA
1964-06-19,21.10,28.90,0.00,NA,NA,NA,NA
1964-06-20,16.70,35.60,51.30,NA,NA,NA,NA
1964-06-21,18.90,29.40,0.80,NA,NA,NA,NA
1964-06-22,18.30,26.10,4.80,NA,NA,NA,NA
1964-06-23,22.80,31.10,1.00,NA,NA,NA,NA
1964-06-24,16.10,29.40,0.00,NA,NA,NA,NA
1964-06-25,13.30,23.30,0.00,NA,NA,NA,NA
1964-06-26,16.70,30.00,0.00,NA,NA,NA,NA
1964-06-27,15.00,33.30,0.00,NA,NA,NA,NA
1964-06-28,17.20,33.90,0.00,NA,NA,NA,NA
1964-06-29,16.70,33.90,0.00,NA,NA,NA,NA
1964-06-30,18.90,34.40,0.00,NA,NA,NA,NA
1964-07-01,18.90,33.90,0.00,NA,NA,NA,NA
1964-07-02,20.00,30.60,0.00,NA,NA,NA,NA
1964-07-03,16.70,32.80,0.00,NA,NA,NA,NA
1964-07-04,12.80,30.60,0.30,NA,NA,NA,NA
1964-07-05,10.00,30.00,0.00,NA,NA,NA,NA
1964-07-06,11.10,29.40,0.00,NA,NA,NA,NA
1964-07-07,15.60,26.10,36.60,NA,NA,NA,NA
1964-07-08,16.70,22.20,22.40,NA,NA,NA,NA
1964-07-09,16.10,27.20,0.30,NA,NA,NA,NA
1964-07-10,13.90,26.10,0.00,NA,NA,NA,NA
1964-07-11,15.00,28.90,0.00,NA,NA,NA,NA
1964-07-12,17.20,28.90,0.50,NA,NA,NA,NA
1964-07-13,9.40,23.30,0.00,NA,NA,NA,NA
1964-07-14,13.90,21.70,4.80,NA,NA,NA,NA
1964-07-15,15.60,24.40,0.30,NA,NA,NA,NA
1964-07-16,17.20,29.40,0.00,NA,NA,NA,NA
1964-07-17,16.70,31.10,0.00,NA,NA,NA,NA
1964-07-18,19.40,32.20,6.10,NA,NA,NA,NA
1964-07-19,15.60,26.10,0.50,NA,NA,NA,NA
1964-07-20,18.90,31.10,0.00,NA,NA,NA,NA
1964-07-21,20.00,33.30,0.00,NA,NA,NA,NA
1964-07-22,18.90,31.70,0.00,NA,NA,NA,NA
1964-07-23,18.90,33.30,0.00,NA,NA,NA,NA
1964-07-24,18.90,33.90,0.00,NA,NA,NA,NA
1964-07-25,20.00,33.30,0.00,NA,NA,NA,NA
1964-07-26,15.60,30.00,0.00,NA,NA,NA,NA
1964-07-27,14.40,32.80,0.00,NA,NA,NA,NA
1964-07-28,20.00,33.90,0.00,NA,NA,NA,NA
1964-07-29,20.00,33.30,33.80,NA,NA,NA,NA
1964-07-30,13.30,26.10,0.00,NA,NA,NA,NA
1964-07-31,16.10,26.10,0.00,NA,NA,NA,NA
1964-08-01,17.20,25.60,0.00,NA,NA,NA,NA
1964-08-02,21.10,33.30,0.00,NA,NA,NA,NA
1964-08-03,24.40,35.60,6.90,NA,NA,NA,NA
1964-08-04,21.70,35.00,0.00,NA,NA,NA,NA
1964-08-05,14.40,32.20,0.00,NA,NA,NA,NA
1964-08-06,14.40,28.90,0.00,NA,NA,NA,NA
1964-08-07,14.40,28.90,0.00,NA,NA,NA,NA
1964-08-08,11.10,32.80,0.00,NA,NA,NA,NA
1964-08-09,6.10,24.40,0.00,NA,NA,NA,NA
1964-08-10,12.80,21.70,0.00,NA,NA,NA,NA
1964-08-11,15.60,27.80,0.80,NA,NA,NA,NA
1964-08-12,13.30,28.30,1.80,NA,NA,NA,NA
1964-08-13,7.20,18.90,0.00,NA,NA,NA,NA
1964-08-14,1.10,18.90,0.00,NA,NA,NA,NA
1964-08-15,3.90,23.30,0.00,NA,NA,NA,NA
1964-08-16,6.10,25.60,0.00,NA,NA,NA,NA
1964-08-17,10.60,28.30,0.00,NA,NA,NA,NA
1964-08-18,10.60,30.00,0.00,NA,NA,NA,NA
1964-08-19,6.10,27.20,0.00,NA,NA,NA,NA
1964-08-20,15.00,27.80,0.00,NA,NA,NA,NA
1964-08-21,19.40,31.70,19.10,NA,NA,NA,NA
1964-08-22,18.90,24.40,2.00,NA,NA,NA,NA
1964-08-23,14.40,25.60,27.70,NA,NA,NA,NA
1964-08-24,10.00,23.30,0.00,NA,NA,NA,NA
1964-08-25,16.10,22.20,0.30,NA,NA,NA,NA
1964-08-26,5.60,22.80,0.00,NA,NA,NA,NA
1964-08-27,12.20,25.00,0.00,NA,NA,NA,NA
1964-08-28,16.10,29.40,6.90,NA,NA,NA,NA
1964-08-29,11.70,28.30,1.30,NA,NA,NA,NA
1964-08-30,17.20,28.90,0.00,NA,NA,NA,NA
1964-08-31,11.10,31.70,0.00,NA,NA,NA,NA
1964-09-01,8.90,25.60,0.00,NA,NA,NA,NA
1964-09-02,10.00,23.30,0.00,NA,NA,NA,NA
1964-09-03,13.30,28.30,0.00,NA,NA,NA,NA
1964-09-04,15.00,32.80,0.00,NA,NA,NA,NA
1964-09-05,8.90,31.10,0.00,NA,NA,NA,NA
1964-09-06,7.80,25.00,0.00,NA,NA,NA,NA
1964-09-07,15.00,29.40,0.00,NA,NA,NA,NA
1964-09-08,16.10,34.40,0.00,NA,NA,NA,NA
1964-09-09,15.60,34.40,0.00,NA,NA,NA,NA
1964-09-10,15.60,34.40,0.00,NA,NA,NA,NA
1964-09-11,16.10,34.40,9.90,NA,NA,NA,NA
1964-09-12,6.10,19.40,0.00,NA,NA,NA,NA
1964-09-13,0.60,17.80,0.00,NA,NA,NA,NA
1964-09-14,1.10,20.60,0.00,NA,NA,NA,NA
1964-09-15,9.40,25.60,0.00,NA,NA,NA,NA
1964-09-16,6.70,19.40,0.00,NA,NA,NA,NA
1964-09-17,10.00,22.80,0.00,NA,NA,NA,NA
1964-09-18,14.40,28.90,10.20,NA,NA,NA,NA
1964-09-19,15.00,16.70,10.70,NA,NA,NA,NA
1964-09-20,13.90,23.30,0.00,NA,NA,NA,NA
1964-09-21,17.20,28.30,32.50,NA,NA,NA,NA
1964-09-22,18.90,30.00,0.30,NA,NA,NA,NA
1964-09-23,15.60,27.20,11.20,NA,NA,NA,NA
1964-09-24,9.40,25.00,0.00,NA,NA,NA,NA
1964-09-25,3.90,15.00,0.00,NA,NA,NA,NA
1964-09-26,5.60,20.00,17.30,NA,NA,NA,NA
1964-09-27,8.30,20.00,0.50,NA,NA,NA,NA
1964-09-28,1.70,15.00,0.00,NA,NA,NA,NA
1964-09-29,2.20,17.20,0.00,NA,NA,NA,NA
1964-09-30,1.70,20.00,0.00,NA,NA,NA,NA
1964-10-01,7.80,20.60,0.00,NA,NA,NA,NA
1964-10-02,10.60,23.30,0.00,NA,NA,NA,NA
1964-10-03,NA,NA,0.00,NA,NA,NA,NA
1964-10-04,8.30,23.30,0.00,NA,NA,NA,NA
1964-10-05,1.10,16.10,0.00,NA,NA,NA,NA
1964-10-06,-1.10,11.70,0.00,NA,NA,NA,NA
