Daily data for a single station.
StationID:,727340-14847
StationName:,"SAULT STE MARIE MUNI/SASN"
Lat&Long:,46.479,-84.350
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1974-02-24,NA,NA,NA,-17.1,-22.8,2.97,67.5
1974-02-25,NA,NA,NA,-12.2,-17.0,2.99,47.8
1974-02-26,NA,NA,NA,-6.9,-10.5,3.11,75.7
1974-02-27,NA,NA,NA,-0.6,-3.8,3.88,98.8
1974-02-28,NA,NA,NA,0.8,-1.6,5.78,92.9
1974-03-01,NA,NA,NA,-6.6,-12.2,3.95,72.2
1974-03-02,NA,NA,NA,-3.1,-4.2,5.90,95.8
1974-03-03,NA,NA,NA,2.6,1.8,7.13,58.5
1974-03-04,NA,NA,NA,1.4,-1.5,3.58,86.9
1974-03-05,NA,NA,NA,1.8,-2.6,4.74,75.0
1974-03-06,NA,NA,NA,6.2,0.8,4.02,70.9
1974-03-07,NA,NA,NA,-0.7,-5.8,7.50,76.8
1974-03-08,NA,NA,NA,-3.7,-10.9,5.85,95.3
1974-03-09,NA,NA,NA,-2.7,-5.1,6.03,94.7
1974-03-10,NA,NA,NA,-3.8,-10.0,5.29,41.0
1974-03-11,NA,NA,NA,-3.7,-9.1,2.23,72.9
1974-03-12,NA,NA,NA,-6.7,-20.4,4.21,2.3
1974-03-13,NA,NA,NA,-10.7,-21.2,4.19,0.0
1974-03-14,NA,NA,NA,-8.3,-18.6,3.18,53.6
1974-03-15,NA,NA,NA,-2.9,-4.8,4.68,90.0
1974-03-16,NA,NA,NA,0.3,-8.0,4.75,78.5
1974-03-17,NA,NA,NA,-8.6,-16.4,6.32,5.0
1974-03-18,NA,NA,NA,-5.5,-7.5,3.40,72.2
1974-03-19,NA,NA,NA,-6.9,-11.0,6.28,72.6
1974-03-20,NA,NA,NA,-9.5,-12.1,2.87,80.2
1974-03-21,NA,NA,NA,-7.3,-10.6,3.60,63.5
1974-03-22,NA,NA,NA,-9.5,-14.1,4.93,69.2
1974-03-23,NA,NA,NA,-11.9,-16.4,5.29,57.9
1974-03-24,NA,NA,NA,-16.3,-22.5,5.34,25.1
1974-03-25,NA,NA,NA,-14.0,-17.6,3.97,58.1
1974-03-26,NA,NA,NA,-7.8,-10.8,4.89,74.8
1974-03-27,NA,NA,NA,-8.3,-13.7,4.17,43.1
1974-03-28,NA,NA,NA,-8.8,-17.0,5.11,74.1
1974-03-29,NA,NA,NA,-5.6,-13.3,7.08,86.0
1974-03-30,NA,NA,NA,-01.0,-2.9,4.64,99.0
1974-03-31,NA,NA,NA,-0.9,-3.4,5.37,73.2
1974-04-01,NA,NA,NA,-2.6,-7.6,5.38,94.1
1974-04-02,NA,NA,NA,0.7,-1.4,4.55,91.0
1974-04-03,NA,NA,NA,0.6,-1.3,3.87,91.5
1974-04-04,NA,NA,NA,1.9,0.3,5.72,93.1
1974-04-05,NA,NA,NA,-1.4,-6.2,6.17,88.0
1974-04-06,NA,NA,NA,-1.9,-6.0,3.26,51.2
1974-04-07,NA,NA,NA,-3.4,-7.9,6.29,43.3
1974-04-08,NA,NA,NA,-6.4,-14.1,2.77,25.1
1974-04-09,NA,NA,NA,-2.7,-9.6,2.46,54.6
1974-04-10,NA,NA,NA,1.5,-4.0,2.63,13.5
1974-04-11,NA,NA,NA,2.0,-1.4,4.26,90.4
1974-04-12,NA,NA,NA,3.9,3.1,7.15,94.4
1974-04-13,NA,NA,NA,4.4,3.7,3.52,78.1
1974-04-14,NA,NA,NA,2.3,1.0,3.52,91.0
1974-04-15,NA,NA,NA,1.4,-3.0,6.80,37.5
1974-04-16,NA,NA,NA,5.1,-2.2,4.18,37.0
1974-04-17,NA,NA,NA,7.3,0.0,3.17,38.0
1974-04-18,NA,NA,NA,0.8,-5.1,4.50,49.0
1974-04-19,NA,NA,NA,0.9,-7.8,3.30,15.4
1974-04-20,NA,NA,NA,4.6,-2.2,4.60,72.8
1974-04-21,NA,NA,NA,11.4,5.4,3.77,79.4
1974-04-22,NA,NA,NA,7.5,5.6,3.51,91.8
1974-04-23,NA,NA,NA,4.2,-4.4,5.60,65.8
1974-04-24,NA,NA,NA,4.2,-6.9,3.13,31.7
1974-04-25,NA,NA,NA,6.3,-0.6,2.51,63.6
1974-04-26,NA,NA,NA,9.5,1.1,2.62,4.1
1974-04-27,NA,NA,NA,9.9,3.4,3.58,78.0
1974-04-28,NA,NA,NA,12.3,8.4,3.45,90.4
1974-04-29,NA,NA,NA,7.8,4.4,3.60,74.5
1974-04-30,NA,NA,NA,4.7,0.3,3.03,67.7
1974-05-01,NA,NA,NA,2.8,-6.9,5.04,30.3
1974-05-02,NA,NA,NA,9.1,-1.8,5.63,48.9
1974-05-03,NA,NA,NA,4.2,-0.3,6.93,65.6
1974-05-04,NA,NA,NA,2.4,-4.7,3.80,24.4
1974-05-05,NA,NA,NA,1.9,-0.8,3.11,82.5
1974-05-06,NA,NA,NA,3.4,-4.8,5.93,66.4
1974-05-07,NA,NA,NA,3.0,-6.4,4.40,1.7
1974-05-08,NA,NA,NA,6.1,-4.3,3.18,78.8
1974-05-09,NA,NA,NA,8.8,-2.7,4.06,50.0
1974-05-10,NA,NA,NA,8.7,-1.9,2.63,44.1
1974-05-11,NA,NA,NA,6.0,3.0,6.24,81.2
1974-05-12,NA,NA,NA,7.9,5.3,4.63,65.8
1974-05-13,NA,NA,NA,6.0,1.0,5.13,85.2
1974-05-14,NA,NA,NA,7.2,5.4,4.46,92.8
1974-05-15,NA,NA,NA,5.1,2.3,5.10,78.6
1974-05-16,NA,NA,NA,7.4,2.4,4.50,61.4
1974-05-17,NA,NA,NA,10.7,5.0,4.68,76.0
1974-05-18,NA,NA,NA,8.8,2.3,3.77,55.3
1974-05-19,NA,NA,NA,11.3,0.8,3.78,16.4
1974-05-20,NA,NA,NA,12.9,1.5,4.98,43.7
1974-05-21,NA,NA,NA,15.1,6.7,3.46,85.6
1974-05-22,NA,NA,NA,16.0,11.1,3.26,77.0
1974-05-23,NA,NA,NA,12.2,7.2,2.92,77.3
1974-05-24,NA,NA,NA,8.4,4.7,5.50,83.4
1974-05-25,NA,NA,NA,7.5,3.1,4.99,91.0
1974-05-26,NA,NA,NA,9.6,2.2,4.20,42.2
1974-05-27,NA,NA,NA,11.7,-0.2,2.27,22.0
1974-05-28,NA,NA,NA,10.1,6.1,2.66,87.3
1974-05-29,NA,NA,NA,12.0,8.0,3.50,59.0
1974-05-30,NA,NA,NA,12.4,5.4,2.52,56.2
1974-05-31,NA,NA,NA,13.1,7.2,5.54,53.6
1974-06-01,NA,NA,NA,13.4,4.7,3.35,18.8
1974-06-02,NA,NA,NA,12.2,8.0,2.51,63.5
1974-06-03,NA,NA,NA,14.9,7.1,3.48,39.0
1974-06-04,NA,NA,NA,19.5,13.0,4.39,90.6
1974-06-05,NA,NA,NA,20.9,14.6,4.11,72.4
1974-06-06,NA,NA,NA,17.7,13.6,5.35,91.2
1974-06-07,NA,NA,NA,18.2,14.7,6.33,84.1
1974-06-08,NA,NA,NA,19.0,14.1,3.41,79.8
1974-06-09,NA,NA,NA,15.3,12.8,3.33,96.0
1974-06-10,NA,NA,NA,16.3,13.8,3.95,87.7
1974-06-11,NA,NA,NA,10.7,4.9,5.33,60.3
1974-06-12,NA,NA,NA,12.2,5.3,4.32,72.7
1974-06-13,NA,NA,NA,13.8,5.5,3.83,54.5
1974-06-14,NA,NA,NA,15.2,9.4,3.66,68.6
1974-06-15,NA,NA,NA,14.6,12.1,2.97,91.8
1974-06-16,NA,NA,NA,12.1,9.5,3.11,88.0
1974-06-17,NA,NA,NA,10.2,7.7,2.82,89.4
1974-06-18,NA,NA,NA,12.3,9.1,2.38,82.5
1974-06-19,NA,NA,NA,16.8,11.9,2.66,38.5
1974-06-20,NA,NA,NA,17.0,12.4,2.82,72.6
1974-06-21,NA,NA,NA,17.2,11.2,3.72,19.5
1974-06-22,NA,NA,NA,13.7,6.9,4.23,58.2
1974-06-23,NA,NA,NA,13.7,7.2,3.98,62.9
1974-06-24,NA,NA,NA,13.7,7.2,4.09,38.5
1974-06-25,NA,NA,NA,15.9,7.1,3.69,26.6
1974-06-26,NA,NA,NA,16.3,8.0,3.33,24.9
1974-06-27,NA,NA,NA,18.4,10.0,2.85,20.3
1974-06-28,NA,NA,NA,19.4,12.2,3.74,29.3
1974-06-29,NA,NA,NA,19.1,12.6,3.87,68.5
1974-06-30,NA,NA,NA,18.1,11.1,5.02,61.1
1974-07-01,NA,NA,NA,19.3,11.5,2.42,59.9
1974-07-02,NA,NA,NA,20.1,16.7,3.20,93.5
1974-07-03,NA,NA,NA,21.0,19.0,3.45,87.0
1974-07-04,NA,NA,NA,18.6,16.4,4.34,94.1
1974-07-05,NA,NA,NA,16.4,11.4,4.94,39.3
1974-07-06,NA,NA,NA,22.1,14.9,4.19,42.6
1974-07-07,NA,NA,NA,20.8,14.9,2.67,62.0
1974-07-08,NA,NA,NA,23.8,17.7,2.59,55.4
1974-07-09,NA,NA,NA,23.3,18.9,3.05,59.4
1974-07-10,NA,NA,NA,20.8,13.2,3.33,9.2
1974-07-11,NA,NA,NA,17.8,10.3,2.14,26.1
1974-07-12,NA,NA,NA,19.8,11.8,2.17,11.7
1974-07-13,NA,NA,NA,24.1,18.2,2.25,13.6
1974-07-14,NA,NA,NA,22.4,16.8,3.92,29.8
1974-07-15,NA,NA,NA,16.7,10.7,4.28,23.4
1974-07-16,NA,NA,NA,17.1,10.6,2.38,41.2
1974-07-17,NA,NA,NA,17.5,15.9,3.64,95.6
1974-07-18,NA,NA,NA,19.9,17.3,3.66,56.7
1974-07-19,NA,NA,NA,18.8,13.0,4.00,40.5
1974-07-20,NA,NA,NA,16.3,8.6,2.62,0.0
1974-07-21,NA,NA,NA,16.7,8.9,2.50,41.4
1974-07-22,NA,NA,NA,15.0,12.2,2.15,68.8
1974-07-23,NA,NA,NA,16.6,14.0,2.45,53.8
1974-07-24,NA,NA,NA,18.7,13.0,2.14,66.4
1974-07-25,NA,NA,NA,18.2,15.3,4.22,88.2
1974-07-26,NA,NA,NA,19.9,18.0,3.18,97.9
1974-07-27,NA,NA,NA,18.5,12.9,3.09,30.0
1974-07-28,NA,NA,NA,17.9,12.3,4.11,35.6
1974-07-29,NA,NA,NA,14.2,12.5,3.82,70.4
1974-07-30,NA,NA,NA,13.7,12.6,4.67,91.2
1974-07-31,NA,NA,NA,14.8,12.9,4.82,91.8
1974-08-01,NA,NA,NA,17.3,14.0,2.80,74.3
1974-08-02,NA,NA,NA,18.6,16.7,2.78,86.0
1974-08-03,NA,NA,NA,18.7,17.0,3.48,93.5
1974-08-04,NA,NA,NA,15.6,13.9,2.64,65.0
1974-08-05,NA,NA,NA,17.0,12.0,3.14,34.7
1974-08-06,NA,NA,NA,18.6,14.5,1.52,42.2
1974-08-07,NA,NA,NA,20.8,15.6,1.61,57.5
1974-08-08,NA,NA,NA,21.0,16.1,1.74,67.5
1974-08-09,NA,NA,NA,20.1,14.8,2.69,33.5
1974-08-10,NA,NA,NA,18.8,14.0,4.04,49.5
1974-08-11,NA,NA,NA,19.7,17.9,5.13,77.7
1974-08-12,NA,NA,NA,20.7,16.4,4.90,47.9
1974-08-13,NA,NA,NA,15.6,12.2,4.92,38.8
1974-08-14,NA,NA,NA,15.8,11.2,2.05,45.5
1974-08-15,NA,NA,NA,17.4,14.0,3.64,46.0
1974-08-16,NA,NA,NA,19.0,16.9,2.30,93.3
1974-08-17,NA,NA,NA,18.1,14.6,2.19,46.6
1974-08-18,NA,NA,NA,16.8,14.6,1.95,65.5
1974-08-19,NA,NA,NA,17.7,13.0,2.18,16.5
1974-08-20,NA,NA,NA,20.8,17.5,3.50,69.3
1974-08-21,NA,NA,NA,23.1,18.4,3.63,79.1
1974-08-22,NA,NA,NA,19.8,18.0,2.87,95.4
1974-08-23,NA,NA,NA,15.8,13.2,4.47,82.8
1974-08-24,NA,NA,NA,14.7,10.3,2.21,52.6
1974-08-25,NA,NA,NA,17.1,13.7,3.16,69.3
1974-08-26,NA,NA,NA,18.2,15.7,3.79,73.9
1974-08-27,NA,NA,NA,15.3,11.5,4.75,42.8
1974-08-28,NA,NA,NA,13.9,9.7,1.69,41.5
1974-08-29,NA,NA,NA,13.9,11.9,3.20,68.2
1974-08-30,NA,NA,NA,14.2,9.5,3.03,56.5
1974-08-31,NA,NA,NA,13.3,9.0,5.06,61.5
1974-09-01,NA,NA,NA,9.8,4.7,3.32,41.9
1974-09-02,NA,NA,NA,10.0,5.2,2.81,60.6
1974-09-03,NA,NA,NA,8.5,4.4,2.29,39.5
1974-09-04,NA,NA,NA,11.5,6.8,2.51,35.1
1974-09-05,NA,NA,NA,12.9,8.6,2.41,19.2
1974-09-06,NA,NA,NA,13.5,9.9,2.68,41.0
1974-09-07,NA,NA,NA,13.9,11.2,3.36,69.2
1974-09-08,NA,NA,NA,15.4,13.9,2.88,83.3
1974-09-09,NA,NA,NA,10.2,9.7,1.96,72.2
1974-09-10,NA,NA,NA,11.1,10.8,4.06,94.7
1974-09-11,NA,NA,NA,18.1,17.3,4.81,84.5
1974-09-12,NA,NA,NA,14.1,12.6,2.65,84.8
1974-09-13,NA,NA,NA,10.4,6.7,5.15,81.0
1974-09-14,NA,NA,NA,10.4,5.5,4.24,90.0
1974-09-15,NA,NA,NA,11.3,7.3,6.35,61.9
1974-09-16,NA,NA,NA,9.7,5.4,3.56,65.4
1974-09-17,NA,NA,NA,10.9,7.0,3.95,69.7
1974-09-18,NA,NA,NA,7.2,3.4,3.01,58.3
1974-09-19,NA,NA,NA,11.6,9.2,3.84,89.1
1974-09-20,NA,NA,NA,8.0,3.7,2.35,72.0
1974-09-21,NA,NA,NA,5.5,2.3,4.08,61.5
1974-09-22,NA,NA,NA,2.2,-4.0,4.23,51.4
1974-09-23,NA,NA,NA,5.3,-0.6,3.10,84.1
1974-09-24,NA,NA,NA,9.2,7.0,4.88,94.2
1974-09-25,NA,NA,NA,9.1,6.4,5.70,83.5
1974-09-26,NA,NA,NA,10.5,7.2,3.41,33.0
1974-09-27,NA,NA,NA,13.7,10.5,3.52,62.8
1974-09-28,NA,NA,NA,13.3,12.1,2.45,90.0
1974-09-29,NA,NA,NA,6.5,3.4,6.51,86.9
1974-09-30,NA,NA,NA,4.9,-0.1,2.51,79.2
1974-10-01,NA,NA,NA,1.2,-2.9,4.51,90.0
1974-10-02,NA,NA,NA,-0.6,-6.1,3.97,86.8
1974-10-03,NA,NA,NA,2.5,-1.6,3.46,64.7
1974-10-04,NA,NA,NA,8.8,3.4,4.20,80.5
1974-10-05,NA,NA,NA,10.0,7.4,4.90,96.2
1974-10-06,NA,NA,NA,6.2,5.2,4.57,97.1
1974-10-07,NA,NA,NA,1.4,-2.3,5.23,90.2
1974-10-08,NA,NA,NA,3.3,2.7,3.41,90.5
1974-10-09,NA,NA,NA,5.7,4.1,2.62,93.3
1974-10-10,NA,NA,NA,9.7,5.9,2.87,48.9
1974-10-11,NA,NA,NA,12.5,7.6,4.96,87.9
1974-10-12,NA,NA,NA,7.0,1.9,5.02,41.5
1974-10-13,NA,NA,NA,4.1,0.1,4.20,57.8
1974-10-14,NA,NA,NA,7.9,6.8,3.98,97.1
1974-10-15,NA,NA,NA,4.3,-0.6,3.97,92.5
1974-10-16,NA,NA,NA,6.4,3.8,3.51,87.7
1974-10-17,NA,NA,NA,2.2,-3.7,6.40,86.2
1974-10-18,NA,NA,NA,-2.8,-9.3,3.39,67.7
1974-10-19,NA,NA,NA,-2.7,-10.1,2.95,78.8
1974-10-20,NA,NA,NA,-1.4,-8.9,3.49,61.3
1974-10-21,NA,NA,NA,3.1,-2.4,4.06,48.0
1974-10-22,NA,NA,NA,7.4,2.4,4.62,69.1
1974-10-23,NA,NA,NA,3.5,-3.6,2.27,42.3
1974-10-24,NA,NA,NA,6.9,2.9,3.89,68.4
1974-10-25,NA,NA,NA,5.3,0.8,6.33,78.1
1974-10-26,NA,NA,NA,5.7,0.6,3.96,48.5
1974-10-27,NA,NA,NA,2.8,-2.8,4.19,20.1
1974-10-28,NA,NA,NA,10.1,5.8,3.44,92.8
1974-10-29,NA,NA,NA,10.4,9.4,3.25,84.0
1974-10-30,NA,NA,NA,11.4,11.4,2.31,49.2
1974-10-31,NA,NA,NA,12.1,12.0,2.09,63.1
1974-11-01,NA,NA,NA,6.6,6.0,4.67,96.9
1974-11-02,NA,NA,NA,4.2,3.3,4.31,94.2
1974-11-03,NA,NA,NA,4.5,2.0,4.39,88.3
1974-11-04,NA,NA,NA,2.8,1.4,2.93,86.4
1974-11-05,NA,NA,NA,2.9,-0.4,3.20,92.4
1974-11-06,NA,NA,NA,3.0,-0.3,3.11,75.5
1974-11-07,NA,NA,NA,1.5,-0.1,2.09,11.2
1974-11-08,NA,NA,NA,4.5,3.6,1.79,37.8
1974-11-09,NA,NA,NA,5.7,4.4,3.00,56.0
1974-11-10,NA,NA,NA,5.7,5.3,3.31,99.0
1974-11-11,NA,NA,NA,6.1,5.6,5.86,97.4
1974-11-12,NA,NA,NA,1.3,-2.6,3.22,69.2
1974-11-13,NA,NA,NA,-1.7,-4.7,3.98,82.6
1974-11-14,NA,NA,NA,-2.9,-7.0,4.22,66.1
1974-11-15,NA,NA,NA,-1.8,-5.4,5.29,88.3
1974-11-16,NA,NA,NA,01.0,-4.8,3.34,80.2
1974-11-17,NA,NA,NA,3.1,-0.2,3.95,58.6
1974-11-18,NA,NA,NA,2.0,-2.0,2.68,20.2
1974-11-19,NA,NA,NA,3.6,3.6,3.68,74.5
1974-11-20,NA,NA,NA,5.1,5.0,3.94,80.9
1974-11-21,NA,NA,NA,-2.2,-6.4,5.04,36.1
1974-11-22,NA,NA,NA,-2.8,-4.8,2.79,70.8
1974-11-23,NA,NA,NA,2.5,1.7,2.77,95.1
1974-11-24,NA,NA,NA,-2.2,-4.6,3.79,73.2
1974-11-25,NA,NA,NA,-9.6,-14.0,4.27,83.4
1974-11-26,NA,NA,NA,-8.4,-10.8,3.78,67.5
1974-11-27,NA,NA,NA,-1.8,-4.1,5.67,94.6
1974-11-28,NA,NA,NA,-4.3,-9.1,4.55,60.0
1974-11-29,NA,NA,NA,-7.5,-12.3,2.40,5.1
1974-11-30,NA,NA,NA,-8.5,-11.3,3.17,52.7
1974-12-01,NA,NA,NA,-5.6,-13.2,3.56,47.1
1974-12-02,NA,NA,NA,-3.2,-11.7,3.22,21.4
1974-12-03,NA,NA,NA,-6.7,-12.4,5.37,36.7
1974-12-04,NA,NA,NA,-8.5,-12.4,2.68,68.0
1974-12-05,NA,NA,NA,-1.8,-4.4,1.60,62.6
1974-12-06,NA,NA,NA,-1.8,-3.7,3.95,69.3
1974-12-07,NA,NA,NA,-0.6,-0.6,2.23,37.5
1974-12-08,NA,NA,NA,-7.9,-11.0,6.01,87.3
1974-12-09,NA,NA,NA,-12.1,-15.8,4.15,65.4
1974-12-10,NA,NA,NA,-3.2,-5.1,3.66,92.8
1974-12-11,NA,NA,NA,-0.1,-0.5,2.76,96.1
1974-12-12,NA,NA,NA,-1.7,-4.3,3.13,80.3
1974-12-13,NA,NA,NA,-3.0,-5.7,2.14,94.3
1974-12-14,NA,NA,NA,-7.5,-12.0,3.71,76.1
1974-12-15,NA,NA,NA,-6.7,-8.9,7.04,89.3
1974-12-16,NA,NA,NA,-1.6,-2.5,4.88,94.4
1974-12-17,NA,NA,NA,-1.5,-2.5,3.80,95.1
1974-12-18,NA,NA,NA,-3.1,-5.4,4.19,96.7
1974-12-19,NA,NA,NA,-3.8,-5.2,2.20,90.9
1974-12-20,NA,NA,NA,-3.7,-4.8,1.93,92.9
1974-12-21,NA,NA,NA,-3.6,-5.0,1.67,92.9
1974-12-22,NA,NA,NA,-3.9,-5.7,2.58,87.6
1974-12-23,NA,NA,NA,-0.6,-3.6,5.33,90.2
1974-12-24,NA,NA,NA,-5.4,-7.5,2.62,80.3
1974-12-25,NA,NA,NA,-7.6,-10.1,3.05,81.9
1974-12-26,NA,NA,NA,-5.0,-7.7,4.23,70.5
1974-12-27,NA,NA,NA,-1.4,-5.4,4.14,84.2
1974-12-28,NA,NA,NA,-0.4,-2.1,3.72,91.4
1974-12-29,NA,NA,NA,0.4,-2.0,3.81,94.9
1974-12-30,NA,NA,NA,-2.3,-7.4,3.51,30.7
1974-12-31,NA,NA,NA,-6.0,-7.1,1.88,51.3
1975-01-01,NA,NA,NA,-4.2,-7.3,5.32,76.7
1975-01-02,NA,NA,NA,-5.3,-8.5,2.79,92.1
1975-01-03,NA,NA,NA,-3.3,-6.0,4.84,91.6
1975-01-04,NA,NA,NA,-3.5,-6.7,2.50,82.0
1975-01-05,NA,NA,NA,-2.8,-5.1,3.22,92.9
1975-01-06,NA,NA,NA,-1.2,-4.2,5.33,95.0
1975-01-07,NA,NA,NA,-1.3,-2.2,2.16,89.3
1975-01-08,NA,NA,NA,-0.7,-1.2,4.72,89.6
1975-01-09,NA,NA,NA,-0.3,-2.8,4.80,96.4
1975-01-10,NA,NA,NA,1.2,-0.4,8.50,99.0
1975-01-11,NA,NA,NA,-1.9,-4.5,9.05,76.2
1975-01-12,NA,NA,NA,-16.6,-24.0,5.61,41.1
1975-01-13,NA,NA,NA,-13.8,-17.8,3.40,75.3
1975-01-14,NA,NA,NA,-13.4,-17.0,2.48,76.9
1975-01-15,NA,NA,NA,-9.8,-12.3,4.19,69.5
1975-01-16,NA,NA,NA,-13.5,-17.4,4.25,70.6
1975-01-17,NA,NA,NA,-13.9,-18.8,3.44,70.6
1975-01-18,NA,NA,NA,-3.6,-6.3,4.72,94.3
1975-01-19,NA,NA,NA,-13.9,-19.6,7.02,79.1
1975-01-20,NA,NA,NA,-15.6,-21.3,5.32,88.6
1975-01-21,NA,NA,NA,-8.2,-12.4,6.97,75.2
1975-01-22,NA,NA,NA,-24.4,-31.7,3.31,51.4
1975-01-23,NA,NA,NA,-10.1,-13.0,2.48,83.3
1975-01-24,NA,NA,NA,-5.8,-7.7,4.05,93.8
1975-01-25,NA,NA,NA,-2.5,-4.1,6.31,74.1
1975-01-26,NA,NA,NA,-11.2,-18.3,5.03,83.1
1975-01-27,NA,NA,NA,-10.1,-14.4,4.22,87.2
1975-01-28,NA,NA,NA,-9.1,-11.5,2.87,81.1
1975-01-29,NA,NA,NA,-9.0,-12.5,4.27,59.5
1975-01-30,NA,NA,NA,-15.6,-20.4,2.50,82.7
1975-01-31,NA,NA,NA,-10.6,-14.6,2.56,61.3
1975-02-01,NA,NA,NA,-9.8,-15.0,2.47,58.8
1975-02-02,NA,NA,NA,-11.9,-15.7,2.76,67.0
1975-02-03,NA,NA,NA,-11.3,-20.8,3.29,60.8
1975-02-04,NA,NA,NA,-10.0,-15.7,3.76,82.3
1975-02-05,NA,NA,NA,-5.5,-9.5,2.16,95.3
1975-02-06,NA,NA,NA,-7.6,-10.6,4.05,90.5
1975-02-07,NA,NA,NA,-14.0,-18.7,3.21,76.5
1975-02-08,NA,NA,NA,-14.5,-19.6,4.16,62.0
1975-02-09,NA,NA,NA,-18.3,-26.0,3.28,45.8
1975-02-10,NA,NA,NA,-15.6,-22.5,2.99,75.3
1975-02-11,NA,NA,NA,-12.0,-17.9,3.21,30.6
1975-02-12,NA,NA,NA,-13.2,-17.5,4.49,64.7
1975-02-13,NA,NA,NA,-11.6,-16.4,5.45,72.9
1975-02-14,NA,NA,NA,-7.4,-12.4,2.92,77.0
1975-02-15,NA,NA,NA,-4.3,-8.1,1.32,92.7
1975-02-16,NA,NA,NA,-2.9,-7.3,2.32,100.0
1975-02-17,NA,NA,NA,-3.2,-7.0,3.22,94.2
1975-02-18,NA,NA,NA,-1.3,-3.3,2.89,94.6
1975-02-19,NA,NA,NA,-4.5,-7.8,3.03,69.2
1975-02-20,NA,NA,NA,-5.8,-8.4,2.83,70.6
1975-02-21,NA,NA,NA,-3.3,-6.0,2.65,34.7
1975-02-22,NA,NA,NA,2.6,-2.4,4.27,93.7
1975-02-23,NA,NA,NA,1.0,-3.2,1.85,90.1
1975-02-24,NA,NA,NA,1.9,-2.2,4.86,80.7
1975-02-25,NA,NA,NA,-0.8,-3.1,5.73,90.4
1975-02-26,NA,NA,NA,-5.0,-7.8,8.66,79.2
1975-02-27,NA,NA,NA,-6.3,-10.3,5.05,82.8
1975-02-28,NA,NA,NA,-6.2,-9.8,4.88,67.3
1975-03-01,NA,NA,NA,-8.3,-13.2,3.01,79.5
1975-03-02,NA,NA,NA,-9.0,-15.1,5.10,89.0
1975-03-03,NA,NA,NA,-9.8,-15.8,5.43,71.5
1975-03-04,NA,NA,NA,-7.7,-13.2,2.32,68.0
1975-03-05,NA,NA,NA,-5.7,-8.8,3.26,78.6
1975-03-06,NA,NA,NA,-1.7,-5.1,2.28,85.3
1975-03-07,NA,NA,NA,-2.0,-6.6,3.94,70.4
1975-03-08,NA,NA,NA,-12.3,-20.3,5.70,31.3
1975-03-09,NA,NA,NA,-10.3,-16.1,3.37,39.5
1975-03-10,NA,NA,NA,-10.3,-17.8,1.86,48.0
1975-03-11,NA,NA,NA,-8.1,-13.6,3.20,53.6
1975-03-12,NA,NA,NA,-2.5,-5.6,4.42,66.7
1975-03-13,NA,NA,NA,-8.0,-13.8,4.15,20.8
1975-03-14,NA,NA,NA,-8.8,-15.2,2.37,5.3
1975-03-15,NA,NA,NA,-5.8,-11.9,3.04,34.2
1975-03-16,NA,NA,NA,-0.6,-9.3,2.25,17.7
1975-03-17,NA,NA,NA,-1.1,-7.5,3.55,45.7
1975-03-18,NA,NA,NA,0.9,-2.6,3.97,58.6
1975-03-19,NA,NA,NA,1.8,-0.3,3.21,81.4
1975-03-20,NA,NA,NA,0.0,-5.3,2.64,48.0
1975-03-21,NA,NA,NA,-3.6,-13.8,6.56,94.3
1975-03-22,NA,NA,NA,-0.5,-4.4,6.44,94.1
1975-03-23,NA,NA,NA,-01.0,-7.5,4.04,78.0
1975-03-24,NA,NA,NA,-4.4,-8.0,7.64,69.8
1975-03-25,NA,NA,NA,-10.1,-16.4,6.66,83.9
1975-03-26,NA,NA,NA,-12.9,-21.3,4.38,31.3
1975-03-27,NA,NA,NA,-8.4,-22.1,4.66,61.7
1975-03-28,NA,NA,NA,-5.9,-16.6,7.45,97.9
1975-03-29,NA,NA,NA,-1.2,-4.5,4.76,82.2
1975-03-30,NA,NA,NA,-7.7,-12.5,6.21,78.9
1975-03-31,NA,NA,NA,-7.8,-17.6,4.22,50.4
1975-04-01,NA,NA,NA,-6.3,-11.7,3.89,67.3
1975-04-02,NA,NA,NA,-5.6,-11.0,2.93,84.8
1975-04-03,NA,NA,NA,-4.8,-15.4,7.59,77.4
1975-04-04,NA,NA,NA,-9.3,-18.5,7.12,11.9
1975-04-05,NA,NA,NA,-6.3,-14.5,6.31,0.0
1975-04-06,NA,NA,NA,-4.4,-13.1,5.98,0.0
1975-04-07,NA,NA,NA,-2.8,-12.4,5.10,0.0
1975-04-08,NA,NA,NA,-2.8,-14.5,4.72,2.8
1975-04-09,NA,NA,NA,-2.1,-14.3,3.27,64.9
1975-04-10,NA,NA,NA,-1.1,-11.6,3.52,55.8
1975-04-11,NA,NA,NA,-4.0,-12.9,4.64,21.8
1975-04-12,NA,NA,NA,-3.4,-9.2,3.84,56.1
1975-04-13,NA,NA,NA,-1.4,-6.9,2.62,3.6
1975-04-14,NA,NA,NA,0.7,-6.8,1.41,8.2
1975-04-15,NA,NA,NA,1.9,-6.4,2.73,79.9
1975-04-16,NA,NA,NA,3.8,-1.7,2.81,60.4
1975-04-17,NA,NA,NA,3.9,-1.7,3.88,55.7
