Daily data for a single station.
StationID:,726379-14845
StationName:,"MBS INTERNATIONAL AIRPORT"
Lat&Long:,43.533,-84.080
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1974-02-26,NA,NA,NA,-5.7,-10.3,5.21,10.5
1974-02-27,NA,NA,NA,1.4,-4.1,6.00,87.3
1974-02-28,NA,NA,NA,4.3,0.2,6.85,91.2
1974-03-01,NA,NA,NA,-0.1,-4.0,5.47,96.3
1974-03-02,NA,NA,NA,2.6,1.4,3.63,29.2
1974-03-03,NA,NA,NA,12.9,9.5,8.42,65.8
1974-03-04,NA,NA,NA,2.1,0.3,3.98,87.6
1974-03-05,NA,NA,NA,5.2,-0.0,7.39,35.0
1974-03-06,NA,NA,NA,9.4,4.9,6.70,18.0
1974-03-07,NA,NA,NA,6.6,-0.6,4.52,12.6
1974-03-08,NA,NA,NA,0.4,-2.5,6.37,98.7
1974-03-09,NA,NA,NA,1.4,-0.2,3.32,81.5
1974-03-10,NA,NA,NA,0.8,-5.1,4.62,15.5
1974-03-11,NA,NA,NA,01.0,-3.9,3.35,70.2
1974-03-12,NA,NA,NA,-2.0,-8.0,8.33,48.5
1974-03-13,NA,NA,NA,-4.2,-13.2,4.73,0.0
1974-03-14,NA,NA,NA,-1.6,-9.9,2.59,32.6
1974-03-15,NA,NA,NA,2.4,-2.0,3.79,95.8
1974-03-16,NA,NA,NA,0.7,-2.5,4.63,58.7
1974-03-17,NA,NA,NA,-0.6,-9.6,7.49,0.0
1974-03-18,NA,NA,NA,0.3,-3.8,5.27,71.1
1974-03-19,NA,NA,NA,-0.6,-5.8,6.22,78.8
1974-03-20,NA,NA,NA,-3.6,-9.1,3.40,41.2
1974-03-21,NA,NA,NA,-1.5,-6.6,5.59,75.2
1974-03-22,NA,NA,NA,-1.8,-6.9,6.22,47.0
1974-03-23,NA,NA,NA,-5.3,-11.0,7.09,86.1
1974-03-24,NA,NA,NA,-12.1,-18.1,6.69,62.6
1974-03-25,NA,NA,NA,-7.7,-13.7,6.80,53.2
1974-03-26,NA,NA,NA,-0.7,-7.7,7.07,69.3
1974-03-27,NA,NA,NA,-0.7,-8.9,3.40,77.0
1974-03-28,NA,NA,NA,-1.1,-6.6,7.05,100.0
1974-03-29,NA,NA,NA,-0.1,-4.1,6.95,95.8
1974-03-30,NA,NA,NA,1.6,0.3,5.45,54.2
1974-03-31,NA,NA,NA,3.1,-1.5,5.98,88.4
1974-04-01,NA,NA,NA,2.9,-0.3,6.96,96.8
1974-04-02,NA,NA,NA,8.4,3.5,6.91,58.6
1974-04-03,NA,NA,NA,7.6,5.2,4.09,85.1
1974-04-04,NA,NA,NA,8.6,5.3,8.24,67.8
1974-04-05,NA,NA,NA,1.3,-3.6,5.76,89.1
1974-04-06,NA,NA,NA,3.5,-4.6,4.60,29.5
1974-04-07,NA,NA,NA,3.1,-0.4,5.43,74.1
1974-04-08,NA,NA,NA,-2.5,-7.9,6.97,42.5
1974-04-09,NA,NA,NA,-0.6,-7.4,4.17,24.2
1974-04-10,NA,NA,NA,5.2,-2.6,4.35,20.7
1974-04-11,NA,NA,NA,8.0,3.2,4.60,100.0
1974-04-12,NA,NA,NA,12.6,8.5,6.94,88.3
1974-04-13,NA,NA,NA,13.7,9.0,6.14,62.2
1974-04-14,NA,NA,NA,10.1,6.4,8.17,93.0
1974-04-15,NA,NA,NA,5.3,-0.6,7.39,80.4
1974-04-16,NA,NA,NA,7.1,-2.1,3.77,12.5
1974-04-17,NA,NA,NA,10.3,0.3,6.45,0.0
1974-04-18,NA,NA,NA,5.0,-0.0,6.37,60.5
1974-04-19,NA,NA,NA,2.8,-4.1,4.05,8.6
1974-04-20,NA,NA,NA,9.8,0.4,5.21,36.7
1974-04-21,NA,NA,NA,16.5,8.1,7.48,70.0
1974-04-22,NA,NA,NA,13.7,8.3,7.84,84.6
1974-04-23,NA,NA,NA,4.9,0.1,6.84,95.2
1974-04-24,NA,NA,NA,5.7,-4.7,4.58,0.0
1974-04-25,NA,NA,NA,7.8,-1.8,4.88,54.8
1974-04-26,NA,NA,NA,11.5,2.1,3.21,0.0
1974-04-27,NA,NA,NA,17.6,6.5,5.56,57.4
1974-04-28,NA,NA,NA,19.4,13.2,6.31,75.7
1974-04-29,NA,NA,NA,18.5,14.9,5.22,87.8
1974-04-30,NA,NA,NA,13.9,10.6,4.17,75.6
1974-05-01,NA,NA,NA,9.3,1.3,6.01,18.3
1974-05-02,NA,NA,NA,11.2,0.1,4.27,50.5
1974-05-03,NA,NA,NA,9.7,4.6,5.50,47.3
1974-05-04,NA,NA,NA,7.2,-1.2,3.14,56.8
1974-05-05,NA,NA,NA,6.0,2.3,3.70,86.7
1974-05-06,NA,NA,NA,4.4,-0.9,6.34,78.0
1974-05-07,NA,NA,NA,5.6,-3.2,4.30,25.1
1974-05-08,NA,NA,NA,4.8,1.1,6.31,97.4
1974-05-09,NA,NA,NA,7.3,3.0,5.98,89.9
1974-05-10,NA,NA,NA,10.4,2.9,3.70,38.0
1974-05-11,NA,NA,NA,12.4,8.5,6.26,91.2
1974-05-12,NA,NA,NA,11.3,6.5,7.40,72.7
1974-05-13,NA,NA,NA,7.5,2.5,6.42,94.8
1974-05-14,NA,NA,NA,14.4,11.5,6.03,94.4
1974-05-15,NA,NA,NA,11.9,7.3,6.39,69.2
1974-05-16,NA,NA,NA,9.7,7.7,5.13,97.6
1974-05-17,NA,NA,NA,14.3,10.4,3.22,82.2
1974-05-18,NA,NA,NA,11.4,7.6,4.52,72.0
1974-05-19,NA,NA,NA,12.9,7.0,5.62,46.0
1974-05-20,NA,NA,NA,14.6,6.2,4.49,19.8
1974-05-21,NA,NA,NA,20.0,13.2,2.97,37.8
1974-05-22,NA,NA,NA,20.5,16.8,5.41,82.1
1974-05-23,NA,NA,NA,17.8,9.1,6.49,35.5
1974-05-24,NA,NA,NA,13.3,5.4,6.28,70.9
1974-05-25,NA,NA,NA,11.9,3.4,5.09,68.5
1974-05-26,NA,NA,NA,11.6,3.5,3.42,35.9
1974-05-27,NA,NA,NA,11.9,5.5,2.84,43.7
1974-05-28,NA,NA,NA,13.3,9.9,4.94,80.7
1974-05-29,NA,NA,NA,16.5,14.1,2.88,74.7
1974-05-30,NA,NA,NA,15.9,11.8,4.60,87.7
1974-05-31,NA,NA,NA,17.3,11.3,5.40,79.8
1974-06-01,NA,NA,NA,16.7,7.3,3.77,47.6
1974-06-02,NA,NA,NA,15.1,9.6,3.12,41.0
1974-06-03,NA,NA,NA,16.7,10.6,2.15,49.3
1974-06-04,NA,NA,NA,22.5,12.4,5.93,67.9
1974-06-05,NA,NA,NA,22.9,15.4,4.81,60.8
1974-06-06,NA,NA,NA,22.7,17.8,6.08,88.4
1974-06-07,NA,NA,NA,23.3,19.0,7.02,72.9
1974-06-08,NA,NA,NA,22.5,19.3,3.92,87.5
1974-06-09,NA,NA,NA,23.8,20.5,4.95,86.0
1974-06-10,NA,NA,NA,19.2,14.9,7.67,83.8
1974-06-11,NA,NA,NA,13.3,8.5,6.01,60.0
1974-06-12,NA,NA,NA,14.8,8.4,4.74,47.8
1974-06-13,NA,NA,NA,17.1,10.0,5.30,54.5
1974-06-14,NA,NA,NA,18.0,13.3,4.46,53.6
1974-06-15,NA,NA,NA,18.6,13.8,5.27,72.4
1974-06-16,NA,NA,NA,13.1,9.6,5.93,79.8
1974-06-17,NA,NA,NA,12.0,9.6,5.57,94.9
1974-06-18,NA,NA,NA,15.6,11.5,4.84,92.5
1974-06-19,NA,NA,NA,20.1,16.2,3.61,67.9
1974-06-20,NA,NA,NA,22.5,15.8,4.05,35.6
1974-06-21,NA,NA,NA,22.3,17.1,4.32,73.0
1974-06-22,NA,NA,NA,17.0,10.5,5.83,55.3
1974-06-23,NA,NA,NA,13.8,8.2,4.92,58.1
1974-06-24,NA,NA,NA,15.1,8.4,4.70,41.4
1974-06-25,NA,NA,NA,17.0,9.8,5.09,31.4
1974-06-26,NA,NA,NA,19.3,11.1,3.90,28.4
1974-06-27,NA,NA,NA,19.7,12.5,2.13,11.8
1974-06-28,NA,NA,NA,19.7,11.7,3.50,13.0
1974-06-29,NA,NA,NA,20.7,12.1,3.62,53.4
1974-06-30,NA,NA,NA,21.7,14.5,5.95,52.0
1974-07-01,NA,NA,NA,22.2,12.5,6.19,34.6
1974-07-02,NA,NA,NA,23.1,18.3,4.94,79.8
1974-07-03,NA,NA,NA,28.7,21.6,5.97,52.7
1974-07-04,NA,NA,NA,23.8,19.8,6.32,87.1
1974-07-05,NA,NA,NA,19.3,13.1,4.58,22.1
1974-07-06,NA,NA,NA,22.2,15.5,3.95,2.7
1974-07-07,NA,NA,NA,23.9,16.3,3.33,24.6
1974-07-08,NA,NA,NA,26.6,19.4,4.23,9.0
1974-07-09,NA,NA,NA,27.8,20.1,5.02,36.4
1974-07-10,NA,NA,NA,22.2,17.3,4.81,75.7
1974-07-11,NA,NA,NA,19.0,9.8,5.20,42.6
1974-07-12,NA,NA,NA,20.2,9.3,2.40,4.3
1974-07-13,NA,NA,NA,26.0,16.3,5.05,35.8
1974-07-14,NA,NA,NA,26.5,20.9,4.37,44.8
1974-07-15,NA,NA,NA,21.1,15.0,4.47,33.4
1974-07-16,NA,NA,NA,19.7,12.9,2.67,44.0
1974-07-17,NA,NA,NA,20.9,14.7,4.60,79.8
1974-07-18,NA,NA,NA,27.0,19.1,6.67,56.0
1974-07-19,NA,NA,NA,23.8,17.3,4.47,57.3
1974-07-20,NA,NA,NA,18.1,10.5,4.46,12.4
1974-07-21,NA,NA,NA,18.1,9.5,3.12,20.8
1974-07-22,NA,NA,NA,16.4,13.7,4.53,100.0
1974-07-23,NA,NA,NA,19.8,15.1,3.57,75.2
1974-07-24,NA,NA,NA,20.6,14.6,3.19,32.4
1974-07-25,NA,NA,NA,19.7,15.8,2.99,90.9
1974-07-26,NA,NA,NA,23.4,17.5,3.87,73.3
1974-07-27,NA,NA,NA,23.9,13.6,4.94,27.3
1974-07-28,NA,NA,NA,23.4,12.7,4.98,21.9
1974-07-29,NA,NA,NA,21.6,13.6,5.10,60.3
1974-07-30,NA,NA,NA,19.1,12.0,5.39,57.0
1974-07-31,NA,NA,NA,20.0,12.2,4.90,30.7
1974-08-01,NA,NA,NA,19.6,13.4,3.85,78.4
1974-08-02,NA,NA,NA,19.3,16.7,3.23,96.1
1974-08-03,NA,NA,NA,21.0,16.3,4.74,73.0
1974-08-04,NA,NA,NA,17.3,13.2,4.97,53.0
1974-08-05,NA,NA,NA,19.0,11.5,3.99,19.7
1974-08-06,NA,NA,NA,21.3,13.2,3.59,25.0
1974-08-07,NA,NA,NA,22.0,13.9,3.21,54.3
1974-08-08,NA,NA,NA,19.9,16.1,3.08,88.6
1974-08-09,NA,NA,NA,21.0,17.1,4.04,26.8
1974-08-10,NA,NA,NA,21.6,16.4,4.89,57.9
1974-08-11,NA,NA,NA,23.3,19.5,6.52,90.7
1974-08-12,NA,NA,NA,22.8,16.2,4.41,50.5
1974-08-13,NA,NA,NA,23.0,15.7,4.23,55.0
1974-08-14,NA,NA,NA,18.1,12.6,3.97,28.4
1974-08-15,NA,NA,NA,19.5,13.3,3.08,32.3
1974-08-16,NA,NA,NA,21.9,17.4,4.60,59.5
1974-08-17,NA,NA,NA,21.4,14.7,4.24,36.7
1974-08-18,NA,NA,NA,21.3,13.9,4.43,25.2
1974-08-19,NA,NA,NA,22.1,15.2,3.09,64.3
1974-08-20,NA,NA,NA,24.7,17.7,3.82,25.7
1974-08-21,NA,NA,NA,25.3,16.9,4.94,10.5
1974-08-22,NA,NA,NA,24.7,17.1,4.96,51.8
1974-08-23,NA,NA,NA,22.3,16.4,3.90,69.1
1974-08-24,NA,NA,NA,18.1,10.8,3.56,77.4
1974-08-25,NA,NA,NA,19.1,12.0,2.41,24.6
1974-08-26,NA,NA,NA,23.9,16.5,6.33,55.1
1974-08-27,NA,NA,NA,20.1,14.2,4.80,77.1
1974-08-28,NA,NA,NA,16.7,10.3,3.59,61.9
1974-08-29,NA,NA,NA,18.2,11.2,3.95,37.9
1974-08-30,NA,NA,NA,20.1,10.8,4.45,59.0
1974-08-31,NA,NA,NA,18.2,9.7,6.57,42.4
1974-09-01,NA,NA,NA,15.6,7.2,4.08,69.7
1974-09-02,NA,NA,NA,11.0,6.8,3.57,96.1
1974-09-03,NA,NA,NA,12.1,5.3,3.82,37.3
1974-09-04,NA,NA,NA,13.3,4.5,2.70,22.6
1974-09-05,NA,NA,NA,14.7,6.8,2.77,23.3
1974-09-06,NA,NA,NA,15.7,9.0,3.33,15.8
1974-09-07,NA,NA,NA,16.2,10.0,2.52,54.6
1974-09-08,NA,NA,NA,19.6,12.4,5.43,18.3
1974-09-09,NA,NA,NA,21.5,14.7,5.36,35.9
1974-09-10,NA,NA,NA,21.2,16.1,4.23,46.2
1974-09-11,NA,NA,NA,24.3,17.4,7.28,61.7
1974-09-12,NA,NA,NA,22.0,18.0,3.82,89.0
1974-09-13,NA,NA,NA,17.5,11.7,6.95,87.1
1974-09-14,NA,NA,NA,12.9,5.5,5.93,56.3
1974-09-15,NA,NA,NA,16.2,7.5,7.44,50.0
1974-09-16,NA,NA,NA,13.5,5.5,3.25,5.2
1974-09-17,NA,NA,NA,15.3,10.2,5.95,64.9
1974-09-18,NA,NA,NA,13.4,6.2,3.39,44.5
1974-09-19,NA,NA,NA,18.4,10.6,6.35,49.8
1974-09-20,NA,NA,NA,14.1,5.3,3.97,76.5
1974-09-21,NA,NA,NA,11.8,3.7,4.91,73.7
1974-09-22,NA,NA,NA,6.0,-4.7,4.95,36.0
1974-09-23,NA,NA,NA,7.8,-2.8,3.32,43.1
1974-09-24,NA,NA,NA,12.7,0.2,7.27,94.5
1974-09-25,NA,NA,NA,13.7,4.9,6.25,56.8
1974-09-26,NA,NA,NA,16.7,6.4,7.46,14.6
1974-09-27,NA,NA,NA,18.3,10.6,5.22,43.3
1974-09-28,NA,NA,NA,19.4,15.7,4.21,90.7
1974-09-29,NA,NA,NA,12.6,7.5,7.13,86.6
1974-09-30,NA,NA,NA,8.7,5.3,4.07,96.1
1974-10-01,NA,NA,NA,5.8,0.8,6.51,76.9
1974-10-02,NA,NA,NA,3.2,-4.8,4.32,68.8
1974-10-03,NA,NA,NA,4.7,-4.7,3.50,10.6
1974-10-04,NA,NA,NA,12.3,3.3,6.27,86.2
1974-10-05,NA,NA,NA,16.1,7.3,6.98,53.6
1974-10-06,NA,NA,NA,14.6,10.3,7.42,96.3
1974-10-07,NA,NA,NA,6.9,-0.5,4.67,32.7
1974-10-08,NA,NA,NA,7.7,0.8,4.57,77.9
1974-10-09,NA,NA,NA,9.8,3.7,3.36,74.2
1974-10-10,NA,NA,NA,12.2,5.3,4.60,11.5
1974-10-11,NA,NA,NA,14.9,5.7,5.37,60.8
1974-10-12,NA,NA,NA,12.2,7.9,5.00,72.5
1974-10-13,NA,NA,NA,8.2,3.4,4.97,54.0
1974-10-14,NA,NA,NA,13.7,10.3,7.74,100.0
1974-10-15,NA,NA,NA,8.0,0.5,4.60,39.2
1974-10-16,NA,NA,NA,8.4,1.6,4.75,34.8
1974-10-17,NA,NA,NA,9.3,0.4,7.70,68.0
1974-10-18,NA,NA,NA,0.6,-8.6,3.83,51.6
1974-10-19,NA,NA,NA,-0.3,-6.0,3.31,59.5
1974-10-20,NA,NA,NA,0.2,-9.1,4.56,14.3
1974-10-21,NA,NA,NA,2.5,-6.4,5.10,0.0
1974-10-22,NA,NA,NA,10.7,-0.1,7.05,39.9
1974-10-23,NA,NA,NA,10.7,1.2,3.25,57.1
1974-10-24,NA,NA,NA,9.9,3.3,4.59,45.0
1974-10-25,NA,NA,NA,11.0,3.6,5.30,65.5
1974-10-26,NA,NA,NA,8.3,-2.1,5.88,19.2
1974-10-27,NA,NA,NA,7.8,0.1,3.58,22.8
1974-10-28,NA,NA,NA,13.3,1.1,4.62,31.3
1974-10-29,NA,NA,NA,13.3,6.9,4.88,89.3
1974-10-30,NA,NA,NA,17.2,14.3,5.24,92.5
1974-10-31,NA,NA,NA,18.6,15.2,5.11,83.3
1974-11-01,NA,NA,NA,17.7,10.6,6.31,49.4
1974-11-02,NA,NA,NA,10.3,8.5,3.82,31.2
1974-11-03,NA,NA,NA,10.1,8.2,3.65,62.5
1974-11-04,NA,NA,NA,5.0,0.5,3.31,87.9
1974-11-05,NA,NA,NA,5.6,2.2,6.03,100.0
1974-11-06,NA,NA,NA,4.0,0.1,3.14,73.7
1974-11-07,NA,NA,NA,2.4,-0.7,3.93,3.5
1974-11-08,NA,NA,NA,6.1,1.6,3.60,3.6
1974-11-09,NA,NA,NA,7.0,2.7,3.28,29.0
1974-11-10,NA,NA,NA,8.7,4.9,3.98,100.0
1974-11-11,NA,NA,NA,9.0,6.3,6.08,100.0
1974-11-12,NA,NA,NA,5.0,-0.1,4.20,83.2
1974-11-13,NA,NA,NA,1.5,-3.8,5.35,82.0
1974-11-14,NA,NA,NA,-0.6,-4.8,6.28,67.5
1974-11-15,NA,NA,NA,-0.4,-5.3,7.62,74.2
1974-11-16,NA,NA,NA,01.0,-3.9,5.60,51.0
1974-11-17,NA,NA,NA,5.3,1.7,5.96,74.7
1974-11-18,NA,NA,NA,6.6,3.1,4.94,61.8
1974-11-19,NA,NA,NA,8.1,5.5,4.34,72.9
1974-11-20,NA,NA,NA,7.2,3.6,6.22,81.2
1974-11-21,NA,NA,NA,3.1,-2.7,7.44,58.2
1974-11-22,NA,NA,NA,1.4,-3.5,3.69,59.0
1974-11-23,NA,NA,NA,7.2,3.0,5.01,76.4
1974-11-24,NA,NA,NA,7.3,4.2,5.72,100.0
1974-11-25,NA,NA,NA,-3.0,-10.5,5.75,66.9
1974-11-26,NA,NA,NA,-4.6,-11.1,4.18,50.3
1974-11-27,NA,NA,NA,-01.0,-6.2,4.57,73.1
1974-11-28,NA,NA,NA,-0.6,-4.3,4.10,84.3
1974-11-29,NA,NA,NA,-2.1,-7.1,3.27,57.4
1974-11-30,NA,NA,NA,-1.5,-6.8,6.81,90.4
1974-12-01,NA,NA,NA,0.6,-4.7,9.56,100.0
1974-12-02,NA,NA,NA,2.2,-6.8,7.01,63.7
1974-12-03,NA,NA,NA,-1.9,-8.8,5.51,46.8
1974-12-04,NA,NA,NA,-4.7,-10.4,3.90,48.4
1974-12-05,NA,NA,NA,-2.2,-7.0,4.30,74.7
1974-12-06,NA,NA,NA,-2.4,-6.9,4.99,43.5
1974-12-07,NA,NA,NA,1.6,-3.5,3.22,98.7
1974-12-08,NA,NA,NA,-0.9,-4.7,5.92,62.5
1974-12-09,NA,NA,NA,-7.0,-12.2,4.42,65.1
1974-12-10,NA,NA,NA,-3.5,-7.7,5.78,69.0
1974-12-11,NA,NA,NA,-3.0,-5.6,3.41,39.6
1974-12-12,NA,NA,NA,1.7,-1.1,2.67,85.7
1974-12-13,NA,NA,NA,1.3,-2.3,3.75,100.0
1974-12-14,NA,NA,NA,-0.4,-4.8,4.68,92.2
1974-12-15,NA,NA,NA,0.6,-2.7,6.55,91.7
1974-12-16,NA,NA,NA,2.0,-1.3,6.20,100.0
1974-12-17,NA,NA,NA,-0.0,-4.1,5.75,96.1
1974-12-18,NA,NA,NA,-3.1,-8.2,6.08,96.3
1974-12-19,NA,NA,NA,-2.2,-4.8,4.35,53.9
1974-12-20,NA,NA,NA,-4.5,-7.5,3.49,78.4
1974-12-21,NA,NA,NA,-3.9,-6.4,2.64,83.5
1974-12-22,NA,NA,NA,-1.6,-4.7,4.95,92.5
1974-12-23,NA,NA,NA,2.3,-3.1,6.28,61.8
1974-12-24,NA,NA,NA,-0.6,-3.6,4.06,62.0
1974-12-25,NA,NA,NA,-2.6,-7.4,6.08,77.3
1974-12-26,NA,NA,NA,-4.3,-9.6,6.33,69.0
1974-12-27,NA,NA,NA,0.2,-4.2,6.04,91.2
1974-12-28,NA,NA,NA,1.5,-2.0,6.49,100.0
1974-12-29,NA,NA,NA,2.0,-0.9,5.93,94.3
1974-12-30,NA,NA,NA,0.2,-4.9,4.19,30.4
1974-12-31,NA,NA,NA,-0.6,-3.2,2.47,55.8
1975-01-01,NA,NA,NA,-0.2,-3.9,5.54,73.3
1975-01-02,NA,NA,NA,-4.9,-9.2,3.70,60.2
1975-01-03,NA,NA,NA,-0.1,-3.0,6.43,85.4
1975-01-04,NA,NA,NA,-1.2,-4.3,4.35,78.8
1975-01-05,NA,NA,NA,-4.0,-7.6,3.91,84.2
1975-01-06,NA,NA,NA,-1.3,-4.3,4.51,84.3
1975-01-07,NA,NA,NA,1.7,-1.6,4.40,96.1
1975-01-08,NA,NA,NA,3.5,1.6,4.63,37.5
1975-01-09,NA,NA,NA,3.1,-1.1,5.13,100.0
1975-01-10,NA,NA,NA,6.2,3.0,7.00,95.2
1975-01-11,NA,NA,NA,2.9,-3.2,12.34,96.6
1975-01-12,NA,NA,NA,-8.3,-14.7,9.65,97.4
1975-01-13,NA,NA,NA,-9.5,-15.5,6.12,89.4
1975-01-14,NA,NA,NA,-8.6,-14.9,5.92,55.5
1975-01-15,NA,NA,NA,-6.1,-11.0,6.42,60.6
1975-01-16,NA,NA,NA,-6.6,-11.9,6.53,69.2
1975-01-17,NA,NA,NA,-6.3,-12.6,5.53,45.5
1975-01-18,NA,NA,NA,-0.5,-4.3,6.57,75.0
1975-01-19,NA,NA,NA,-4.2,-10.9,5.85,81.5
1975-01-20,NA,NA,NA,-12.6,-21.1,4.77,21.2
1975-01-21,NA,NA,NA,-1.4,-7.2,8.54,93.2
1975-01-22,NA,NA,NA,-8.7,-15.1,4.36,71.8
1975-01-23,NA,NA,NA,-2.3,-8.6,6.33,91.2
1975-01-24,NA,NA,NA,0.3,-3.4,4.30,91.4
1975-01-25,NA,NA,NA,2.8,-0.1,6.70,97.9
1975-01-26,NA,NA,NA,-1.5,-7.4,7.49,83.8
1975-01-27,NA,NA,NA,-2.8,-9.6,4.41,89.2
1975-01-28,NA,NA,NA,0.0,-4.8,2.99,97.4
1975-01-29,NA,NA,NA,1.0,-3.3,6.56,93.8
1975-01-30,NA,NA,NA,-2.7,-10.1,3.75,90.1
1975-01-31,NA,NA,NA,-1.7,-8.2,4.81,79.3
1975-02-01,NA,NA,NA,-2.4,-8.6,3.48,68.1
1975-02-02,NA,NA,NA,-3.1,-8.5,3.00,37.8
1975-02-03,NA,NA,NA,-4.2,-9.9,3.96,4.0
1975-02-04,NA,NA,NA,-2.2,-9.3,4.34,80.0
1975-02-05,NA,NA,NA,-0.7,-4.1,4.41,91.7
1975-02-06,NA,NA,NA,-3.2,-7.8,5.49,69.0
1975-02-07,NA,NA,NA,-9.2,-14.7,6.82,68.2
1975-02-08,NA,NA,NA,-8.6,-15.8,7.16,79.5
1975-02-09,NA,NA,NA,-13.6,-19.3,5.43,43.9
1975-02-10,NA,NA,NA,-11.9,-16.2,5.37,77.9
1975-02-11,NA,NA,NA,-6.6,-10.9,3.20,58.7
1975-02-12,NA,NA,NA,-6.7,-10.0,5.69,50.0
1975-02-13,NA,NA,NA,-7.8,-14.1,7.06,33.8
1975-02-14,NA,NA,NA,-5.1,-7.7,3.17,91.4
1975-02-15,NA,NA,NA,-3.8,-5.7,4.28,67.5
1975-02-16,NA,NA,NA,-0.9,-3.2,5.33,79.2
1975-02-17,NA,NA,NA,0.0,-0.9,5.49,70.8
1975-02-18,NA,NA,NA,1.0,-0.5,6.14,95.8
1975-02-19,NA,NA,NA,-0.4,-3.3,4.91,88.4
1975-02-20,NA,NA,NA,-0.7,-4.5,6.76,59.9
1975-02-21,NA,NA,NA,1.7,-1.9,4.71,36.2
1975-02-22,NA,NA,NA,4.2,0.5,5.39,84.1
1975-02-23,NA,NA,NA,2.0,0.7,6.46,91.7
1975-02-24,NA,NA,NA,3.2,0.6,6.45,85.9
1975-02-25,NA,NA,NA,0.4,-1.9,8.27,95.3
1975-02-26,NA,NA,NA,-0.1,-5.4,9.95,81.6
1975-02-27,NA,NA,NA,-3.0,-8.0,6.89,80.8
1975-02-28,NA,NA,NA,-01.0,-4.3,6.82,79.1
1975-03-01,NA,NA,NA,-4.4,-8.9,4.92,81.4
1975-03-02,NA,NA,NA,-4.8,-9.5,6.55,82.1
1975-03-03,NA,NA,NA,-4.3,-10.2,5.90,75.0
1975-03-04,NA,NA,NA,-1.9,-8.0,4.78,70.1
1975-03-05,NA,NA,NA,-1.1,-4.8,4.66,69.2
1975-03-06,NA,NA,NA,1.2,-2.2,5.48,88.0
1975-03-07,NA,NA,NA,0.5,-2.1,6.19,61.3
1975-03-08,NA,NA,NA,-5.2,-11.8,6.00,32.6
1975-03-09,NA,NA,NA,-7.0,-12.2,5.69,33.5
1975-03-10,NA,NA,NA,-4.1,-8.9,2.93,69.3
1975-03-11,NA,NA,NA,-3.8,-6.8,3.21,42.7
1975-03-12,NA,NA,NA,1.0,-1.6,5.76,87.5
1975-03-13,NA,NA,NA,-2.4,-9.0,5.51,19.8
1975-03-14,NA,NA,NA,-1.9,-7.1,6.80,63.3
1975-03-15,NA,NA,NA,-0.4,-5.2,4.68,8.6
1975-03-16,NA,NA,NA,1.7,-2.9,3.48,19.4
1975-03-17,NA,NA,NA,1.6,-0.8,3.32,0.0
1975-03-18,NA,NA,NA,5.4,1.7,3.65,73.7
1975-03-19,NA,NA,NA,6.5,3.4,3.87,90.3
1975-03-20,NA,NA,NA,3.9,0.3,4.06,41.2
1975-03-21,NA,NA,NA,1.0,-1.2,6.51,83.3
1975-03-22,NA,NA,NA,2.6,-0.4,6.07,97.6
1975-03-23,NA,NA,NA,2.2,-1.2,5.01,75.5
1975-03-24,NA,NA,NA,3.2,1.0,6.37,83.1
1975-03-25,NA,NA,NA,-0.5,-3.7,6.16,91.7
1975-03-26,NA,NA,NA,-5.7,-11.7,5.25,49.8
1975-03-27,NA,NA,NA,-2.4,-8.3,7.13,93.2
1975-03-28,NA,NA,NA,0.1,-6.0,6.32,100.0
1975-03-29,NA,NA,NA,0.5,-2.5,7.08,100.0
1975-03-30,NA,NA,NA,-2.3,-7.4,9.29,81.1
1975-03-31,NA,NA,NA,-2.6,-8.2,5.21,65.4
1975-04-01,NA,NA,NA,1.4,-3.9,3.76,86.3
1975-04-02,NA,NA,NA,-1.9,-4.3,7.28,8.3
1975-04-03,NA,NA,NA,-2.4,-7.3,11.50,27.2
1975-04-04,NA,NA,NA,-3.7,-11.5,8.70,0.0
1975-04-05,NA,NA,NA,-3.1,-10.1,5.75,0.0
1975-04-06,NA,NA,NA,-1.2,-8.6,6.37,0.0
1975-04-07,NA,NA,NA,0.6,-7.3,3.53,1.1
1975-04-08,NA,NA,NA,-0.2,-6.9,3.80,24.6
1975-04-09,NA,NA,NA,0.3,-5.2,5.63,78.8
1975-04-10,NA,NA,NA,2.0,-4.3,3.61,61.5
1975-04-11,NA,NA,NA,0.9,-4.9,3.59,17.2
1975-04-12,NA,NA,NA,1.0,-6.4,4.21,35.2
1975-04-13,NA,NA,NA,2.6,-4.0,3.11,14.3
1975-04-14,NA,NA,NA,4.9,-2.2,2.78,52.7
1975-04-15,NA,NA,NA,7.4,-0.4,3.81,71.1
1975-04-16,NA,NA,NA,7.4,1.1,4.46,48.6
1975-04-17,NA,NA,NA,10.1,2.8,6.19,42.4
1975-04-18,NA,NA,NA,16.2,12.1,7.73,92.5
1975-04-19,NA,NA,NA,8.9,4.5,12.49,92.2
1975-04-20,NA,NA,NA,6.3,-0.5,7.71,64.6
1975-04-21,NA,NA,NA,4.4,-4.9,3.37,34.5
1975-04-22,NA,NA,NA,7.4,1.7,2.93,67.7
