Daily data for a single station.
StationID:  , CA006117957
StationName:, "SOUTH RIVER"
Lat&Long    , 45.833, -79.383
Elevation:  , -9999.000
Starts(YMD):,1977-06-01
Ends(YMD):  ,1995-09-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1982-12-01,2.00,8.00,0.00,NA,NA,NA,NA
1982-12-02,7.00,13.50,6.60,NA,NA,NA,NA
1982-12-03,10.00,14.00,8.40,NA,NA,NA,NA
1982-12-04,1.00,6.00,0.00,NA,NA,NA,NA
1982-12-05,-2.00,12.00,30.20,NA,NA,NA,NA
1982-12-06,2.00,7.00,3.40,NA,NA,NA,NA
1982-12-07,-4.00,-1.00,0.00,NA,NA,NA,NA
1982-12-08,-12.00,-2.00,2.80,NA,NA,NA,NA
1982-12-09,-21.00,-10.00,2.20,NA,NA,NA,NA
1982-12-10,-18.00,-3.00,16.60,NA,NA,NA,NA
1982-12-11,-22.00,-13.00,0.00,NA,NA,NA,NA
1982-12-12,-24.00,-18.00,0.00,NA,NA,NA,NA
1982-12-13,-30.50,-3.00,0.00,NA,NA,NA,NA
1982-12-14,-9.00,1.00,0.00,NA,NA,NA,NA
1982-12-15,-2.00,2.00,5.00,NA,NA,NA,NA
1982-12-16,-15.00,-6.00,1.60,NA,NA,NA,NA
1982-12-17,-23.00,-9.00,0.00,NA,NA,NA,NA
1982-12-18,-21.00,-3.00,0.00,NA,NA,NA,NA
1982-12-19,-4.00,-3.00,2.60,NA,NA,NA,NA
1982-12-20,-7.00,-3.50,0.00,NA,NA,NA,NA
1982-12-21,-10.00,-7.00,0.00,NA,NA,NA,NA
1982-12-22,-16.00,-2.00,2.00,NA,NA,NA,NA
1982-12-23,-5.00,2.00,9.60,NA,NA,NA,NA
1982-12-24,-1.50,6.00,6.00,NA,NA,NA,NA
1982-12-25,4.00,12.50,14.40,NA,NA,NA,NA
1982-12-26,-6.00,-1.50,0.00,NA,NA,NA,NA
1982-12-27,-6.00,8.00,0.00,NA,NA,NA,NA
1982-12-28,-1.50,11.50,12.20,NA,NA,NA,NA
1982-12-29,-8.50,-6.00,0.00,NA,NA,NA,NA
1982-12-30,-11.00,-6.00,1.20,NA,NA,NA,NA
1982-12-31,-8.00,-2.00,4.60,NA,NA,NA,NA
1983-01-01,-5.00,0.00,1.20,NA,NA,NA,NA
1983-01-02,-11.00,-8.00,0.00,NA,NA,NA,NA
1983-01-03,-15.50,-8.00,0.00,NA,NA,NA,NA
1983-01-04,-27.00,-2.00,0.00,NA,NA,NA,NA
1983-01-05,-9.00,0.00,0.00,NA,NA,NA,NA
1983-01-06,-4.00,0.00,6.40,NA,NA,NA,NA
1983-01-07,-3.00,0.00,5.80,NA,NA,NA,NA
1983-01-08,-19.00,-10.00,0.00,NA,NA,NA,NA
1983-01-09,-21.00,0.00,0.00,NA,NA,NA,NA
1983-01-10,-10.00,3.00,21.20,NA,NA,NA,NA
1983-01-11,0.00,2.00,4.80,NA,NA,NA,NA
1983-01-12,-22.00,-17.00,0.00,NA,NA,NA,NA
1983-01-13,-23.00,-3.00,3.00,NA,NA,NA,NA
1983-01-14,-10.00,-4.50,1.60,NA,NA,NA,NA
1983-01-15,-15.00,-11.00,0.00,NA,NA,NA,NA
1983-01-16,-21.00,-16.00,0.60,NA,NA,NA,NA
1983-01-17,-23.00,-17.00,0.00,NA,NA,NA,NA
1983-01-18,-25.00,-19.00,0.00,NA,NA,NA,NA
1983-01-19,-25.00,-16.00,0.00,NA,NA,NA,NA
1983-01-20,-26.00,-7.00,0.00,NA,NA,NA,NA
1983-01-21,-19.00,-2.00,0.00,NA,NA,NA,NA
1983-01-22,-12.00,1.50,1.20,NA,NA,NA,NA
1983-01-23,-4.00,0.00,2.40,NA,NA,NA,NA
1983-01-24,-1.50,0.00,2.20,NA,NA,NA,NA
1983-01-25,-10.50,-2.50,2.60,NA,NA,NA,NA
1983-01-26,-29.00,-11.00,0.00,NA,NA,NA,NA
1983-01-27,-21.00,-7.00,0.00,NA,NA,NA,NA
1983-01-28,-13.50,-4.00,0.00,NA,NA,NA,NA
1983-01-29,-6.00,0.00,0.00,NA,NA,NA,NA
1983-01-30,-2.00,3.50,1.80,NA,NA,NA,NA
1983-01-31,-4.00,0.00,1.00,NA,NA,NA,NA
1983-02-01,-18.00,-4.00,0.00,NA,NA,NA,NA
1983-02-02,-10.50,0.00,11.80,NA,NA,NA,NA
1983-02-03,-12.00,-1.50,11.60,NA,NA,NA,NA
1983-02-04,-18.50,-14.00,0.00,NA,NA,NA,NA
1983-02-05,-28.00,-9.00,0.00,NA,NA,NA,NA
1983-02-06,-13.00,-5.00,0.00,NA,NA,NA,NA
1983-02-07,-15.00,-4.00,0.00,NA,NA,NA,NA
1983-02-08,-13.00,-6.50,0.00,NA,NA,NA,NA
1983-02-09,-25.00,-15.00,0.00,NA,NA,NA,NA
1983-02-10,-26.50,-11.00,0.00,NA,NA,NA,NA
1983-02-11,-24.00,-7.00,0.00,NA,NA,NA,NA
1983-02-12,-24.00,-3.00,0.00,NA,NA,NA,NA
1983-02-13,-15.00,0.00,0.00,NA,NA,NA,NA
1983-02-14,-4.00,0.00,0.00,NA,NA,NA,NA
1983-02-15,-1.00,0.00,0.00,NA,NA,NA,NA
1983-02-16,-5.00,2.00,1.20,NA,NA,NA,NA
1983-02-17,0.00,2.00,0.00,NA,NA,NA,NA
1983-02-18,-12.00,1.00,1.00,NA,NA,NA,NA
1983-02-19,-3.00,4.00,0.00,NA,NA,NA,NA
1983-02-20,-4.00,6.00,0.00,NA,NA,NA,NA
1983-02-21,-1.00,1.00,0.00,NA,NA,NA,NA
1983-02-22,-11.00,1.00,9.60,NA,NA,NA,NA
1983-02-23,-3.00,-1.00,2.80,NA,NA,NA,NA
1983-02-24,-9.50,-5.50,0.00,NA,NA,NA,NA
1983-02-25,-15.50,-6.00,0.00,NA,NA,NA,NA
1983-02-26,-23.50,-0.50,0.00,NA,NA,NA,NA
1983-02-27,-11.00,5.00,0.00,NA,NA,NA,NA
1983-02-28,-1.00,8.00,0.00,NA,NA,NA,NA
1983-03-01,-7.00,6.00,0.00,NA,NA,NA,NA
1983-03-02,-3.00,2.00,0.00,NA,NA,NA,NA
1983-03-03,-7.00,2.00,3.60,NA,NA,NA,NA
1983-03-04,-3.00,0.00,1.20,NA,NA,NA,NA
1983-03-05,-1.50,10.00,0.00,NA,NA,NA,NA
1983-03-06,1.00,13.00,0.00,NA,NA,NA,NA
1983-03-07,4.00,8.00,1.20,NA,NA,NA,NA
1983-03-08,3.00,5.00,4.20,NA,NA,NA,NA
1983-03-09,1.50,3.00,6.00,NA,NA,NA,NA
1983-03-10,-5.00,-1.00,0.00,NA,NA,NA,NA
1983-03-11,-11.00,-5.00,0.00,NA,NA,NA,NA
1983-03-12,-11.50,2.00,0.00,NA,NA,NA,NA
1983-03-13,-8.50,8.00,0.00,NA,NA,NA,NA
1983-03-14,-5.50,6.00,0.00,NA,NA,NA,NA
1983-03-15,-2.00,1.00,0.00,NA,NA,NA,NA
1983-03-16,-5.00,10.00,0.00,NA,NA,NA,NA
1983-03-17,1.00,9.00,0.00,NA,NA,NA,NA
1983-03-18,-1.50,12.00,11.60,NA,NA,NA,NA
1983-03-19,3.00,6.00,13.80,NA,NA,NA,NA
1983-03-20,-10.00,-6.50,0.00,NA,NA,NA,NA
1983-03-21,-15.00,-12.00,22.00,NA,NA,NA,NA
1983-03-22,-15.00,-12.00,2.60,NA,NA,NA,NA
1983-03-23,-19.50,-8.00,0.00,NA,NA,NA,NA
1983-03-24,-21.00,-7.00,0.00,NA,NA,NA,NA
1983-03-25,-23.00,-3.00,0.00,NA,NA,NA,NA
1983-03-26,-18.00,4.00,0.00,NA,NA,NA,NA
1983-03-27,-7.00,3.50,0.00,NA,NA,NA,NA
1983-03-28,-2.00,0.00,0.00,NA,NA,NA,NA
1983-03-29,-15.00,-3.00,0.00,NA,NA,NA,NA
1983-03-30,-17.00,2.00,0.00,NA,NA,NA,NA
1983-03-31,-10.50,6.00,0.00,NA,NA,NA,NA
1983-04-01,-6.00,10.00,0.00,NA,NA,NA,NA
1983-04-02,-4.50,9.00,0.00,NA,NA,NA,NA
1983-04-03,-1.00,2.50,3.60,NA,NA,NA,NA
1983-04-04,0.00,4.00,1.20,NA,NA,NA,NA
1983-04-05,0.00,3.00,0.00,NA,NA,NA,NA
1983-04-06,-2.00,8.00,3.40,NA,NA,NA,NA
1983-04-07,1.00,7.00,8.20,NA,NA,NA,NA
1983-04-08,0.00,5.50,0.00,NA,NA,NA,NA
1983-04-09,-3.00,12.00,13.40,NA,NA,NA,NA
1983-04-10,3.00,5.00,3.00,NA,NA,NA,NA
1983-04-11,2.00,7.00,1.40,NA,NA,NA,NA
1983-04-12,-2.00,8.00,0.00,NA,NA,NA,NA
1983-04-13,-5.00,12.00,5.20,NA,NA,NA,NA
1983-04-14,5.00,9.00,15.80,NA,NA,NA,NA
1983-04-15,1.00,5.00,0.00,NA,NA,NA,NA
1983-04-16,-2.00,2.00,0.00,NA,NA,NA,NA
1983-04-17,-8.00,5.00,0.00,NA,NA,NA,NA
1983-04-18,-9.50,2.00,0.00,NA,NA,NA,NA
1983-04-19,-7.00,2.00,0.00,NA,NA,NA,NA
1983-04-20,-4.50,4.00,6.40,NA,NA,NA,NA
1983-04-21,-5.00,1.00,0.00,NA,NA,NA,NA
1983-04-22,-7.50,8.50,0.00,NA,NA,NA,NA
1983-04-23,0.00,9.00,0.00,NA,NA,NA,NA
1983-04-24,-4.00,9.00,0.00,NA,NA,NA,NA
1983-04-25,-4.50,11.00,0.00,NA,NA,NA,NA
1983-04-26,-1.50,17.50,0.00,NA,NA,NA,NA
1983-04-27,1.00,22.00,0.00,NA,NA,NA,NA
1983-04-28,0.00,11.00,11.60,NA,NA,NA,NA
1983-04-29,4.00,16.00,0.00,NA,NA,NA,NA
1983-04-30,4.00,15.00,13.20,NA,NA,NA,NA
1983-05-01,4.50,15.00,17.20,NA,NA,NA,NA
1983-05-02,5.00,20.00,19.40,NA,NA,NA,NA
1983-05-03,1.00,7.00,6.40,NA,NA,NA,NA
1983-05-04,2.00,15.00,0.00,NA,NA,NA,NA
1983-05-05,1.00,7.00,0.00,NA,NA,NA,NA
1983-05-06,-3.50,15.00,25.80,NA,NA,NA,NA
1983-05-07,-1.00,7.00,30.80,NA,NA,NA,NA
1983-05-08,-5.00,5.00,6.00,NA,NA,NA,NA
1983-05-09,-5.50,9.00,0.00,NA,NA,NA,NA
1983-05-10,-1.00,13.00,0.00,NA,NA,NA,NA
1983-05-11,-1.00,20.00,0.00,NA,NA,NA,NA
1983-05-12,3.00,24.00,0.00,NA,NA,NA,NA
1983-05-13,6.00,25.50,0.00,NA,NA,NA,NA
1983-05-14,8.00,24.50,15.40,NA,NA,NA,NA
1983-05-15,5.50,12.50,0.00,NA,NA,NA,NA
1983-05-16,-4.00,8.00,0.00,NA,NA,NA,NA
1983-05-17,-4.50,11.00,0.00,NA,NA,NA,NA
1983-05-18,-3.00,17.00,0.00,NA,NA,NA,NA
1983-05-19,5.00,18.00,20.20,NA,NA,NA,NA
1983-05-20,9.00,11.00,1.20,NA,NA,NA,NA
1983-05-21,8.00,15.00,0.00,NA,NA,NA,NA
1983-05-22,5.50,17.00,14.20,NA,NA,NA,NA
1983-05-23,10.50,12.00,2.20,NA,NA,NA,NA
1983-05-24,1.50,17.00,2.40,NA,NA,NA,NA
1983-05-25,6.50,12.00,17.00,NA,NA,NA,NA
1983-05-26,1.50,7.00,4.00,NA,NA,NA,NA
1983-05-27,1.00,7.00,0.00,NA,NA,NA,NA
1983-05-28,0.00,15.00,0.00,NA,NA,NA,NA
1983-05-29,5.00,18.00,9.80,NA,NA,NA,NA
1983-05-30,11.00,20.00,3.80,NA,NA,NA,NA
1983-05-31,6.00,15.00,3.00,NA,NA,NA,NA
1983-06-01,6.00,16.00,0.80,NA,NA,NA,NA
1983-06-02,3.00,18.00,0.00,NA,NA,NA,NA
1983-06-03,5.00,24.00,0.00,NA,NA,NA,NA
1983-06-04,8.00,22.00,2.20,NA,NA,NA,NA
1983-06-05,5.00,17.00,1.20,NA,NA,NA,NA
1983-06-06,6.00,17.00,3.40,NA,NA,NA,NA
1983-06-07,6.00,15.00,0.60,NA,NA,NA,NA
1983-06-08,0.00,16.00,0.00,NA,NA,NA,NA
1983-06-09,0.00,16.00,17.20,NA,NA,NA,NA
1983-06-10,8.00,22.00,0.00,NA,NA,NA,NA
1983-06-11,6.00,25.00,0.00,NA,NA,NA,NA
1983-06-12,11.50,30.00,0.00,NA,NA,NA,NA
1983-06-13,12.50,31.00,0.00,NA,NA,NA,NA
1983-06-14,13.00,31.00,0.00,NA,NA,NA,NA
1983-06-15,15.00,31.00,0.00,NA,NA,NA,NA
1983-06-16,13.00,28.00,6.40,NA,NA,NA,NA
1983-06-17,10.00,27.00,0.00,NA,NA,NA,NA
1983-06-18,8.00,25.50,6.00,NA,NA,NA,NA
1983-06-19,9.00,28.50,0.00,NA,NA,NA,NA
1983-06-20,10.50,30.00,0.00,NA,NA,NA,NA
1983-06-21,12.00,32.00,0.00,NA,NA,NA,NA
1983-06-22,14.00,30.00,0.00,NA,NA,NA,NA
1983-06-23,16.50,28.50,0.00,NA,NA,NA,NA
1983-06-24,10.00,27.50,0.00,NA,NA,NA,NA
1983-06-25,6.00,22.00,0.00,NA,NA,NA,NA
1983-06-26,13.50,30.00,7.20,NA,NA,NA,NA
1983-06-27,9.50,17.00,0.40,NA,NA,NA,NA
1983-06-28,6.50,23.50,0.00,NA,NA,NA,NA
1983-06-29,7.00,26.50,0.00,NA,NA,NA,NA
1983-06-30,8.50,28.00,8.80,NA,NA,NA,NA
1983-07-01,10.00,26.00,0.00,NA,NA,NA,NA
1983-07-02,10.00,25.00,0.00,NA,NA,NA,NA
1983-07-03,10.00,30.50,0.00,NA,NA,NA,NA
1983-07-04,20.00,28.00,14.80,NA,NA,NA,NA
1983-07-05,8.00,16.00,2.40,NA,NA,NA,NA
1983-07-06,4.50,19.00,0.00,NA,NA,NA,NA
1983-07-07,6.00,21.00,0.00,NA,NA,NA,NA
1983-07-08,14.00,19.00,3.60,NA,NA,NA,NA
1983-07-09,8.00,22.00,0.00,NA,NA,NA,NA
1983-07-10,6.00,24.50,0.00,NA,NA,NA,NA
1983-07-11,11.00,27.50,0.00,NA,NA,NA,NA
1983-07-12,18.00,29.00,0.00,NA,NA,NA,NA
1983-07-13,14.00,29.00,0.00,NA,NA,NA,NA
1983-07-14,13.00,30.50,0.00,NA,NA,NA,NA
1983-07-15,19.50,32.00,4.40,NA,NA,NA,NA
1983-07-16,16.00,25.00,0.00,NA,NA,NA,NA
1983-07-17,10.00,30.00,2.40,NA,NA,NA,NA
1983-07-18,17.00,25.50,0.00,NA,NA,NA,NA
1983-07-19,14.00,25.00,0.00,NA,NA,NA,NA
1983-07-20,10.50,30.00,0.00,NA,NA,NA,NA
1983-07-21,14.00,22.00,6.20,NA,NA,NA,NA
1983-07-22,7.00,24.00,0.00,NA,NA,NA,NA
1983-07-23,8.00,26.00,1.20,NA,NA,NA,NA
1983-07-24,14.00,24.00,0.00,NA,NA,NA,NA
1983-07-25,10.00,28.00,0.00,NA,NA,NA,NA
1983-07-26,10.00,28.00,0.00,NA,NA,NA,NA
1983-07-27,11.00,30.50,0.00,NA,NA,NA,NA
1983-07-28,18.00,24.50,3.00,NA,NA,NA,NA
1983-07-29,18.00,25.00,0.00,NA,NA,NA,NA
1983-07-30,19.00,28.00,16.00,NA,NA,NA,NA
1983-07-31,15.00,23.00,13.60,NA,NA,NA,NA
1983-08-01,16.50,25.00,3.60,NA,NA,NA,NA
1983-08-02,14.00,28.00,0.00,NA,NA,NA,NA
1983-08-03,13.50,26.00,11.40,NA,NA,NA,NA
1983-08-04,16.00,23.00,0.00,NA,NA,NA,NA
1983-08-05,14.00,28.00,0.00,NA,NA,NA,NA
1983-08-06,15.00,29.00,14.20,NA,NA,NA,NA
1983-08-07,13.50,28.50,0.00,NA,NA,NA,NA
1983-08-08,18.50,25.50,18.40,NA,NA,NA,NA
1983-08-09,9.50,18.00,0.00,NA,NA,NA,NA
1983-08-10,4.00,19.00,0.00,NA,NA,NA,NA
1983-08-11,9.00,22.00,0.00,NA,NA,NA,NA
1983-08-12,7.00,25.00,0.00,NA,NA,NA,NA
1983-08-13,7.00,25.00,0.00,NA,NA,NA,NA
1983-08-14,11.00,25.00,0.00,NA,NA,NA,NA
1983-08-15,12.50,26.00,0.00,NA,NA,NA,NA
1983-08-16,14.00,27.00,8.60,NA,NA,NA,NA
1983-08-17,18.00,23.00,13.00,NA,NA,NA,NA
1983-08-18,18.00,26.00,0.00,NA,NA,NA,NA
1983-08-19,15.50,23.00,1.20,NA,NA,NA,NA
1983-08-20,14.50,23.00,0.00,NA,NA,NA,NA
1983-08-21,8.00,23.00,7.60,NA,NA,NA,NA
1983-08-22,13.00,20.00,3.20,NA,NA,NA,NA
1983-08-23,9.00,22.00,0.00,NA,NA,NA,NA
1983-08-24,7.00,25.00,0.00,NA,NA,NA,NA
1983-08-25,12.00,27.00,0.00,NA,NA,NA,NA
1983-08-26,13.50,29.00,0.00,NA,NA,NA,NA
1983-08-27,20.00,28.00,0.00,NA,NA,NA,NA
1983-08-28,14.50,27.50,0.00,NA,NA,NA,NA
1983-08-29,14.00,26.00,37.80,NA,NA,NA,NA
1983-08-30,14.00,22.00,0.00,NA,NA,NA,NA
1983-08-31,14.00,24.00,0.00,NA,NA,NA,NA
1983-09-01,7.00,25.00,0.00,NA,NA,NA,NA
1983-09-02,14.00,26.00,0.00,NA,NA,NA,NA
1983-09-03,15.00,27.00,0.00,NA,NA,NA,NA
1983-09-04,16.00,29.00,0.00,NA,NA,NA,NA
1983-09-05,17.00,29.00,1.20,NA,NA,NA,NA
1983-09-06,18.00,25.00,10.40,NA,NA,NA,NA
1983-09-07,11.00,20.00,0.00,NA,NA,NA,NA
1983-09-08,9.00,23.00,0.00,NA,NA,NA,NA
1983-09-09,13.00,27.00,9.60,NA,NA,NA,NA
1983-09-10,18.00,25.00,8.20,NA,NA,NA,NA
1983-09-11,12.00,20.00,0.00,NA,NA,NA,NA
1983-09-12,6.00,17.00,0.00,NA,NA,NA,NA
1983-09-13,2.00,15.00,0.00,NA,NA,NA,NA
1983-09-14,0.50,17.00,0.00,NA,NA,NA,NA
1983-09-15,0.50,17.50,0.00,NA,NA,NA,NA
1983-09-16,8.00,16.00,27.00,NA,NA,NA,NA
1983-09-17,10.00,14.50,4.60,NA,NA,NA,NA
1983-09-18,9.50,13.50,3.20,NA,NA,NA,NA
1983-09-19,7.00,19.00,8.60,NA,NA,NA,NA
1983-09-20,14.00,26.00,52.80,NA,NA,NA,NA
1983-09-21,8.50,14.00,4.60,NA,NA,NA,NA
1983-09-22,5.50,13.00,0.00,NA,NA,NA,NA
1983-09-23,2.00,11.00,0.00,NA,NA,NA,NA
1983-09-24,1.00,15.00,0.00,NA,NA,NA,NA
1983-09-25,2.00,17.00,12.80,NA,NA,NA,NA
1983-09-26,9.50,18.00,0.00,NA,NA,NA,NA
1983-09-27,13.00,20.00,0.00,NA,NA,NA,NA
1983-09-28,4.50,21.00,0.00,NA,NA,NA,NA
1983-09-29,7.50,22.00,0.00,NA,NA,NA,NA
1983-09-30,8.00,23.50,0.00,NA,NA,NA,NA
1983-10-01,4.00,24.00,0.00,NA,NA,NA,NA
1983-10-02,15.00,21.00,1.60,NA,NA,NA,NA
1983-10-03,15.00,20.00,27.60,NA,NA,NA,NA
1983-10-04,7.00,8.00,16.00,NA,NA,NA,NA
1983-10-05,5.00,9.00,5.00,NA,NA,NA,NA
1983-10-06,6.00,14.00,1.40,NA,NA,NA,NA
1983-10-07,0.50,12.00,9.60,NA,NA,NA,NA
1983-10-08,6.00,10.50,1.20,NA,NA,NA,NA
1983-10-09,-4.00,10.00,0.00,NA,NA,NA,NA
1983-10-10,-5.00,14.00,0.00,NA,NA,NA,NA
1983-10-11,4.00,15.00,0.80,NA,NA,NA,NA
1983-10-12,11.00,14.00,3.40,NA,NA,NA,NA
1983-10-13,13.00,22.00,14.40,NA,NA,NA,NA
1983-10-14,2.50,5.00,21.60,NA,NA,NA,NA
1983-10-15,0.00,7.00,0.60,NA,NA,NA,NA
1983-10-16,-2.00,8.00,0.00,NA,NA,NA,NA
1983-10-17,6.50,12.00,0.00,NA,NA,NA,NA
1983-10-18,0.00,12.00,0.00,NA,NA,NA,NA
1983-10-19,-6.50,6.00,0.00,NA,NA,NA,NA
1983-10-20,-8.00,8.00,0.00,NA,NA,NA,NA
1983-10-21,-5.00,11.00,0.00,NA,NA,NA,NA
1983-10-22,-3.50,13.00,4.60,NA,NA,NA,NA
1983-10-23,2.00,4.00,4.20,NA,NA,NA,NA
1983-10-24,-1.00,12.00,0.00,NA,NA,NA,NA
1983-10-25,-1.50,7.00,3.80,NA,NA,NA,NA
1983-10-26,2.00,3.00,8.60,NA,NA,NA,NA
1983-10-27,-4.00,6.00,0.00,NA,NA,NA,NA
1983-10-28,3.00,15.00,5.60,NA,NA,NA,NA
1983-10-29,-2.00,3.00,0.00,NA,NA,NA,NA
1983-10-30,-7.00,6.00,0.00,NA,NA,NA,NA
1983-10-31,-2.00,12.00,0.00,NA,NA,NA,NA
1983-11-01,-2.00,15.00,0.00,NA,NA,NA,NA
1983-11-02,8.00,11.50,6.20,NA,NA,NA,NA
1983-11-03,-4.00,-2.00,22.80,NA,NA,NA,NA
1983-11-04,-5.00,0.00,0.00,NA,NA,NA,NA
1983-11-05,-1.00,5.00,0.00,NA,NA,NA,NA
1983-11-06,0.00,5.00,0.00,NA,NA,NA,NA
1983-11-07,0.00,9.00,0.00,NA,NA,NA,NA
1983-11-08,-1.00,10.00,0.00,NA,NA,NA,NA
1983-11-09,3.00,4.50,0.00,NA,NA,NA,NA
1983-11-10,1.00,10.00,5.20,NA,NA,NA,NA
1983-11-11,-6.00,-5.00,11.80,NA,NA,NA,NA
1983-11-12,-9.00,-5.00,0.00,NA,NA,NA,NA
1983-11-13,-15.00,-2.00,0.00,NA,NA,NA,NA
1983-11-14,-15.00,0.00,0.00,NA,NA,NA,NA
1983-11-15,-6.50,1.00,10.20,NA,NA,NA,NA
1983-11-16,-2.00,0.00,19.20,NA,NA,NA,NA
1983-11-17,-6.00,-3.00,0.00,NA,NA,NA,NA
1983-11-18,-17.50,-2.00,0.00,NA,NA,NA,NA
1983-11-19,-10.00,1.00,0.00,NA,NA,NA,NA
1983-11-20,-1.00,7.00,11.40,NA,NA,NA,NA
1983-11-21,1.00,3.00,9.20,NA,NA,NA,NA
1983-11-22,0.00,2.00,0.00,NA,NA,NA,NA
1983-11-23,-4.00,8.00,5.20,NA,NA,NA,NA
1983-11-24,0.00,3.00,0.00,NA,NA,NA,NA
1983-11-25,-2.00,-1.00,3.40,NA,NA,NA,NA
1983-11-26,-7.00,1.00,0.00,NA,NA,NA,NA
1983-11-27,-10.00,0.00,0.00,NA,NA,NA,NA
1983-11-28,-7.00,1.00,19.00,NA,NA,NA,NA
1983-11-29,-1.00,0.00,14.40,NA,NA,NA,NA
1983-11-30,-3.00,-2.00,7.40,NA,NA,NA,NA
1983-12-01,-6.00,-3.00,0.00,NA,NA,NA,NA
1983-12-02,-5.00,-1.50,7.00,NA,NA,NA,NA
1983-12-03,-17.00,-4.00,0.00,NA,NA,NA,NA
1983-12-04,-13.50,-2.50,0.00,NA,NA,NA,NA
1983-12-05,-3.50,-0.50,0.00,NA,NA,NA,NA
1983-12-06,-3.00,-0.50,19.80,NA,NA,NA,NA
1983-12-07,-17.00,-16.00,0.00,NA,NA,NA,NA
1983-12-08,-26.00,-5.00,11.40,NA,NA,NA,NA
1983-12-09,-7.50,-4.00,5.20,NA,NA,NA,NA
1983-12-10,-13.50,-7.00,0.00,NA,NA,NA,NA
1983-12-11,-22.50,0.00,2.20,NA,NA,NA,NA
1983-12-12,-12.00,1.00,0.00,NA,NA,NA,NA
1983-12-13,-9.00,-5.00,0.00,NA,NA,NA,NA
1983-12-14,-10.50,0.00,2.20,NA,NA,NA,NA
1983-12-15,-5.00,0.00,6.80,NA,NA,NA,NA
1983-12-16,-10.00,-8.00,2.60,NA,NA,NA,NA
1983-12-17,-25.00,-13.00,1.40,NA,NA,NA,NA
1983-12-18,-18.00,-8.00,0.00,NA,NA,NA,NA
1983-12-19,-29.00,-22.00,0.00,NA,NA,NA,NA
1983-12-20,-35.00,-13.00,0.00,NA,NA,NA,NA
1983-12-21,-27.00,-1.50,18.20,NA,NA,NA,NA
1983-12-22,-11.00,0.00,12.00,NA,NA,NA,NA
1983-12-23,-15.50,-9.00,1.20,NA,NA,NA,NA
1983-12-24,-25.00,-23.00,0.00,NA,NA,NA,NA
1983-12-25,-32.00,-10.00,2.40,NA,NA,NA,NA
1983-12-26,-28.00,-9.00,12.60,NA,NA,NA,NA
1983-12-27,-14.00,-2.00,10.20,NA,NA,NA,NA
1983-12-28,-10.00,-6.00,8.80,NA,NA,NA,NA
1983-12-29,-20.00,-14.00,1.20,NA,NA,NA,NA
1983-12-30,-26.00,-2.00,12.60,NA,NA,NA,NA
1983-12-31,-15.00,-7.00,2.80,NA,NA,NA,NA
1984-01-01,-18.00,-6.00,5.40,NA,NA,NA,NA
1984-01-02,-10.00,-3.00,0.00,NA,NA,NA,NA
1984-01-03,-6.00,0.00,5.20,NA,NA,NA,NA
1984-01-04,-3.00,0.00,1.20,NA,NA,NA,NA
1984-01-05,-9.00,-2.00,6.40,NA,NA,NA,NA
1984-01-06,-12.00,-2.00,0.00,NA,NA,NA,NA
1984-01-07,-30.00,-14.00,1.60,NA,NA,NA,NA
1984-01-08,-22.50,-9.00,2.60,NA,NA,NA,NA
1984-01-09,-31.00,-15.00,0.00,NA,NA,NA,NA
1984-01-10,-19.00,-14.00,0.00,NA,NA,NA,NA
1984-01-11,-32.50,-20.00,0.00,NA,NA,NA,NA
1984-01-12,-33.00,-12.00,0.00,NA,NA,NA,NA
1984-01-13,-21.00,-13.00,4.60,NA,NA,NA,NA
1984-01-14,-17.00,-13.00,0.00,NA,NA,NA,NA
1984-01-15,-33.00,-13.00,0.00,NA,NA,NA,NA
1984-01-16,-25.00,-12.00,3.40,NA,NA,NA,NA
1984-01-17,-16.00,-7.00,1.20,NA,NA,NA,NA
1984-01-18,-13.00,-10.00,0.00,NA,NA,NA,NA
1984-01-19,-20.00,-12.00,0.00,NA,NA,NA,NA
1984-01-20,-26.50,-16.00,0.00,NA,NA,NA,NA
1984-01-21,-37.00,-15.00,4.20,NA,NA,NA,NA
1984-01-22,-21.00,-9.00,12.60,NA,NA,NA,NA
1984-01-23,-13.00,-3.00,2.40,NA,NA,NA,NA
1984-01-24,-7.00,0.00,3.60,NA,NA,NA,NA
1984-01-25,-8.00,-3.00,0.00,NA,NA,NA,NA
1984-01-26,-21.00,-6.00,3.20,NA,NA,NA,NA
1984-01-27,-15.00,-6.00,2.40,NA,NA,NA,NA
1984-01-28,-26.00,-8.00,0.00,NA,NA,NA,NA
1984-01-29,-12.00,-5.00,2.60,NA,NA,NA,NA
1984-01-30,-13.00,-10.00,0.00,NA,NA,NA,NA
1984-01-31,-25.00,-13.00,0.00,NA,NA,NA,NA
1984-02-01,-30.00,-8.00,0.00,NA,NA,NA,NA
1984-02-02,-14.00,0.50,17.60,NA,NA,NA,NA
1984-02-03,-2.00,0.00,18.00,NA,NA,NA,NA
1984-02-04,-5.00,0.00,20.20,NA,NA,NA,NA
1984-02-05,-7.00,0.00,4.60,NA,NA,NA,NA
1984-02-06,-23.00,-17.00,0.00,NA,NA,NA,NA
