Daily data for a single station.
StationID:  , CA006043452
StationName:, "HEMLO BATTLE MOUNTAIN"
Lat&Long    , 48.700, -85.883
Elevation:  , -9999.000
Starts(YMD):,1985-08-01
Ends(YMD):  ,2001-11-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1988-03-29,-2.00,2.00,0.00,NA,NA,NA,NA
1988-03-30,-6.00,2.00,2.20,NA,NA,NA,NA
1988-03-31,-7.00,2.00,0.00,NA,NA,NA,NA
1988-04-01,NA,6.50,0.00,NA,NA,NA,NA
1988-04-02,-10.00,13.00,4.00,NA,NA,NA,NA
1988-04-03,-1.00,7.00,4.00,NA,NA,NA,NA
1988-04-04,3.00,6.00,0.00,NA,NA,NA,NA
1988-04-05,2.00,10.00,0.00,NA,NA,NA,NA
1988-04-06,3.50,11.00,0.00,NA,NA,NA,NA
1988-04-07,-6.00,9.50,0.00,NA,NA,NA,NA
1988-04-08,-4.50,6.50,0.00,NA,NA,NA,NA
1988-04-09,-2.00,15.00,0.00,NA,NA,NA,NA
1988-04-10,-1.50,8.00,0.00,NA,NA,NA,NA
1988-04-11,-4.00,9.00,0.00,NA,NA,NA,NA
1988-04-12,-5.00,12.00,0.00,NA,NA,NA,NA
1988-04-13,-2.00,12.00,0.00,NA,NA,NA,NA
1988-04-14,-5.50,-1.00,2.00,NA,NA,NA,NA
1988-04-15,-5.00,1.50,0.00,NA,NA,NA,NA
1988-04-16,-7.00,8.50,0.00,NA,NA,NA,NA
1988-04-17,-2.50,5.00,0.00,NA,NA,NA,NA
1988-04-18,-8.00,-5.00,NA,NA,NA,NA,NA
1988-04-19,-8.00,2.00,0.00,NA,NA,NA,NA
1988-04-20,-1.00,5.00,0.00,NA,NA,NA,NA
1988-04-21,-4.00,3.00,0.00,NA,NA,NA,NA
1988-04-22,-5.00,8.00,0.00,NA,NA,NA,NA
1988-04-23,-2.50,8.00,0.00,NA,NA,NA,NA
1988-04-24,-3.00,12.00,0.00,NA,NA,NA,NA
1988-04-25,-5.00,4.50,5.00,NA,NA,NA,NA
1988-04-26,-2.00,9.00,0.00,NA,NA,NA,NA
1988-04-27,-3.00,12.00,0.00,NA,NA,NA,NA
1988-04-28,-3.00,17.50,0.00,NA,NA,NA,NA
1988-04-29,-3.50,18.00,0.00,NA,NA,NA,NA
1988-04-30,-2.50,21.50,0.00,NA,NA,NA,NA
1988-05-01,-0.50,22.50,0.00,NA,NA,NA,NA
1988-05-02,-1.00,22.00,0.00,NA,NA,NA,NA
1988-05-03,0.00,24.00,0.00,NA,NA,NA,NA
1988-05-04,0.00,25.00,0.00,NA,NA,NA,NA
1988-05-05,3.00,17.00,0.00,NA,NA,NA,NA
1988-05-06,-1.00,17.00,0.00,NA,NA,NA,NA
1988-05-07,1.50,19.00,0.00,NA,NA,NA,NA
1988-05-08,10.00,23.00,8.50,NA,NA,NA,NA
1988-05-09,11.50,19.00,0.00,NA,NA,NA,NA
1988-05-10,5.00,9.00,0.00,NA,NA,NA,NA
1988-05-11,-3.00,3.00,6.00,NA,NA,NA,NA
1988-05-12,-1.00,9.50,24.00,NA,NA,NA,NA
1988-05-13,-1.00,7.00,0.00,NA,NA,NA,NA
1988-05-14,-1.00,15.00,7.50,NA,NA,NA,NA
1988-05-15,7.00,19.00,0.50,NA,NA,NA,NA
1988-05-16,0.00,10.50,0.00,NA,NA,NA,NA
1988-05-17,-2.00,16.00,0.00,NA,NA,NA,NA
1988-05-18,0.00,20.50,0.00,NA,NA,NA,NA
1988-05-19,2.00,25.00,0.00,NA,NA,NA,NA
1988-05-20,6.00,24.50,1.00,NA,NA,NA,NA
1988-05-21,11.50,22.00,0.00,NA,NA,NA,NA
1988-05-22,10.00,20.50,0.00,NA,NA,NA,NA
1988-05-23,4.50,18.50,0.00,NA,NA,NA,NA
1988-05-24,0.00,11.00,0.00,NA,NA,NA,NA
1988-05-25,-1.00,15.00,6.40,NA,NA,NA,NA
1988-05-26,7.50,22.00,NA,NA,NA,NA,NA
1988-05-27,2.00,22.00,14.60,NA,NA,NA,NA
1988-05-28,10.00,25.00,0.00,NA,NA,NA,NA
1988-05-29,15.00,23.50,2.00,NA,NA,NA,NA
1988-05-30,14.50,29.50,0.00,NA,NA,NA,NA
1988-05-31,12.00,29.50,15.20,NA,NA,NA,NA
1988-06-01,9.00,18.00,2.00,NA,NA,NA,NA
1988-06-02,3.50,21.00,0.00,NA,NA,NA,NA
1988-06-03,4.00,23.00,0.00,NA,NA,NA,NA
1988-06-04,8.50,23.00,0.00,NA,NA,NA,NA
1988-06-05,8.00,31.50,0.00,NA,NA,NA,NA
1988-06-06,NA,30.00,2.00,NA,NA,NA,NA
1988-06-07,10.00,13.00,0.00,NA,NA,NA,NA
1988-06-08,5.00,17.00,0.00,NA,NA,NA,NA
1988-06-09,4.00,19.00,0.00,NA,NA,NA,NA
1988-06-10,5.50,21.50,0.00,NA,NA,NA,NA
1988-06-11,8.50,23.00,0.00,NA,NA,NA,NA
1988-06-12,10.00,25.50,0.00,NA,NA,NA,NA
1988-06-13,12.50,24.00,1.00,NA,NA,NA,NA
1988-06-14,NA,26.00,2.20,NA,NA,NA,NA
1988-06-15,11.50,16.00,0.20,NA,NA,NA,NA
1988-06-16,4.00,18.00,0.00,NA,NA,NA,NA
1988-06-17,3.00,18.50,0.00,NA,NA,NA,NA
1988-06-18,8.50,24.00,8.40,NA,NA,NA,NA
1988-06-19,15.00,23.00,6.00,NA,NA,NA,NA
1988-06-20,10.50,29.00,0.00,NA,NA,NA,NA
1988-06-21,11.00,28.00,1.80,NA,NA,NA,NA
1988-06-22,NA,22.00,0.00,NA,NA,NA,NA
1988-06-23,5.00,15.00,8.00,NA,NA,NA,NA
1988-06-24,7.00,16.50,22.10,NA,NA,NA,NA
1988-06-25,9.50,13.50,0.60,NA,NA,NA,NA
1988-06-26,7.00,23.00,0.00,NA,NA,NA,NA
1988-06-27,7.50,22.00,0.00,NA,NA,NA,NA
1988-06-28,6.00,21.50,0.00,NA,NA,NA,NA
1988-06-29,9.00,21.00,0.00,NA,NA,NA,NA
1988-06-30,5.00,22.00,0.00,NA,NA,NA,NA
1988-07-01,5.00,23.00,0.00,NA,NA,NA,NA
1988-07-02,9.00,24.00,0.00,NA,NA,NA,NA
1988-07-03,10.50,25.50,0.00,NA,NA,NA,NA
1988-07-04,12.00,27.00,0.00,NA,NA,NA,NA
1988-07-05,15.00,28.50,0.80,NA,NA,NA,NA
1988-07-06,17.00,30.50,0.00,NA,NA,NA,NA
1988-07-07,17.00,31.00,0.00,NA,NA,NA,NA
1988-07-08,17.00,30.00,0.00,NA,NA,NA,NA
1988-07-09,17.00,29.00,0.00,NA,NA,NA,NA
1988-07-10,14.00,25.00,0.00,NA,NA,NA,NA
1988-07-11,13.00,18.50,0.40,NA,NA,NA,NA
1988-07-12,6.00,23.50,0.00,NA,NA,NA,NA
1988-07-13,6.00,15.50,12.40,NA,NA,NA,NA
1988-07-14,10.00,19.50,1.00,NA,NA,NA,NA
1988-07-15,10.50,17.00,0.00,NA,NA,NA,NA
1988-07-16,12.00,21.50,0.00,NA,NA,NA,NA
1988-07-17,14.00,25.00,0.00,NA,NA,NA,NA
1988-07-18,9.50,25.50,0.00,NA,NA,NA,NA
1988-07-19,10.00,25.50,0.00,NA,NA,NA,NA
1988-07-20,11.00,27.00,0.00,NA,NA,NA,NA
1988-07-21,11.50,27.00,0.60,NA,NA,NA,NA
1988-07-22,11.50,27.00,0.20,NA,NA,NA,NA
1988-07-23,10.00,28.00,0.00,NA,NA,NA,NA
1988-07-24,12.00,28.00,2.00,NA,NA,NA,NA
1988-07-25,15.00,26.00,0.00,NA,NA,NA,NA
1988-07-26,10.00,24.00,0.00,NA,NA,NA,NA
1988-07-27,15.00,28.00,0.00,NA,NA,NA,NA
1988-07-28,12.00,31.00,1.80,NA,NA,NA,NA
1988-07-29,19.00,28.00,10.80,NA,NA,NA,NA
1988-07-30,15.50,23.50,0.00,NA,NA,NA,NA
1988-07-31,13.50,24.00,0.00,NA,NA,NA,NA
1988-08-01,13.00,27.00,3.00,NA,NA,NA,NA
1988-08-02,16.00,24.00,7.00,NA,NA,NA,NA
1988-08-03,16.00,22.00,2.60,NA,NA,NA,NA
1988-08-04,15.50,22.00,8.00,NA,NA,NA,NA
1988-08-05,15.50,21.50,18.40,NA,NA,NA,NA
1988-08-06,14.50,22.50,3.40,NA,NA,NA,NA
1988-08-07,15.00,27.50,0.60,NA,NA,NA,NA
1988-08-08,17.50,24.00,0.00,NA,NA,NA,NA
1988-08-09,11.00,22.50,0.00,NA,NA,NA,NA
1988-08-10,14.00,26.00,0.00,NA,NA,NA,NA
1988-08-11,19.50,26.00,0.00,NA,NA,NA,NA
1988-08-12,18.00,22.00,25.00,NA,NA,NA,NA
1988-08-13,17.50,24.00,NA,NA,NA,NA,NA
1988-08-14,16.50,20.00,NA,NA,NA,NA,NA
1988-08-15,15.50,25.00,0.00,NA,NA,NA,NA
1988-08-16,15.00,31.00,0.00,NA,NA,NA,NA
1988-08-17,15.00,22.00,0.00,NA,NA,NA,NA
1988-08-18,6.00,22.00,0.00,NA,NA,NA,NA
1988-08-19,6.00,23.00,0.60,NA,NA,NA,NA
1988-08-20,13.00,21.00,0.00,NA,NA,NA,NA
1988-08-21,5.00,22.00,0.00,NA,NA,NA,NA
1988-08-22,6.00,22.00,2.00,NA,NA,NA,NA
1988-08-23,9.00,19.00,5.20,NA,NA,NA,NA
1988-08-24,14.50,19.00,6.20,NA,NA,NA,NA
1988-08-25,13.00,16.50,5.00,NA,NA,NA,NA
1988-08-26,10.00,16.00,6.00,NA,NA,NA,NA
1988-08-27,11.00,15.00,15.00,NA,NA,NA,NA
1988-08-28,7.50,14.00,2.10,NA,NA,NA,NA
1988-08-29,8.00,15.50,0.40,NA,NA,NA,NA
1988-08-30,9.00,16.00,0.00,NA,NA,NA,NA
1988-08-31,5.00,23.00,0.00,NA,NA,NA,NA
1988-09-01,15.00,20.00,3.00,NA,NA,NA,NA
