Daily data for a single station.
StationID:,720113-54829
StationName:,"OAKLAND/TROY AIRPORT"
Lat&Long:,42.543,-83.170
Elevation:,-999.900
Starts(YMD):,2005-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
2006-03-01,NA,NA,NA,-0.3,-13.6,1.42,23.2
2006-03-02,NA,NA,NA,-1.6,-4.5,3.35,96.1
2006-03-03,NA,NA,NA,-2.5,-9.2,3.23,43.0
2006-03-04,NA,NA,NA,-1.5,-9.5,3.05,0.0
2006-03-05,NA,NA,NA,0.8,-6.5,1.55,10.3
2006-03-06,NA,NA,NA,0.8,-7.0,3.04,66.0
2006-03-07,NA,NA,NA,1.3,-8.6,1.72,0.0
2006-03-08,NA,NA,NA,4.5,-1.3,2.83,78.9
2006-03-09,NA,NA,NA,10.9,9.1,3.46,99.9
2006-03-10,NA,NA,NA,8.8,4.8,4.48,62.9
2006-03-11,NA,NA,NA,7.6,3.6,2.10,12.5
2006-03-12,NA,NA,NA,11.5,6.1,2.65,83.1
2006-03-13,NA,NA,NA,12.6,6.9,6.22,73.2
2006-03-14,NA,NA,NA,1.4,-6.3,9.34,98.2
2006-03-15,NA,NA,NA,1.6,-7.9,7.05,43.1
2006-03-16,NA,NA,NA,0.8,-7.8,1.98,64.1
2006-03-17,NA,NA,NA,0.3,-8.9,3.11,31.9
2006-03-18,NA,NA,NA,-0.4,-11.4,5.22,13.9
2006-03-19,NA,NA,NA,2.1,-8.8,5.20,6.1
2006-03-20,NA,NA,NA,-01.0,-8.5,4.43,42.5
2006-03-21,NA,NA,NA,-2.0,-10.3,4.20,21.0
2006-03-22,NA,NA,NA,1.4,-4.5,4.68,96.8
2006-03-23,NA,NA,NA,2.2,-4.9,1.67,81.6
2006-03-24,NA,NA,NA,1.7,-2.6,1.74,94.1
2006-03-25,NA,NA,NA,1.7,-0.7,3.05,95.3
2006-03-26,NA,NA,NA,3.9,-3.4,1.94,57.7
2006-03-27,NA,NA,NA,5.6,-4.9,1.82,9.5
2006-03-28,NA,NA,NA,6.5,1.5,1.88,87.9
2006-03-29,NA,NA,NA,7.6,0.3,1.21,20.1
2006-03-30,NA,NA,NA,10.5,1.2,1.89,0.0
2006-03-31,NA,NA,NA,13.7,7.2,4.35,56.7
2006-04-01,NA,NA,NA,9.5,5.0,4.94,100.0
2006-04-02,NA,NA,NA,6.8,2.8,2.99,81.1
2006-04-03,NA,NA,NA,8.2,4.0,5.15,75.8
2006-04-04,NA,NA,NA,3.5,-4.5,5.23,52.6
2006-04-05,NA,NA,NA,5.3,-1.1,3.64,67.6
2006-04-06,NA,NA,NA,8.2,-0.0,1.70,10.4
2006-04-07,NA,NA,NA,6.4,3.0,3.33,94.4
2006-04-08,NA,NA,NA,2.4,-4.9,3.81,14.2
2006-04-09,NA,NA,NA,6.0,-2.5,1.24,1.6
2006-04-10,NA,NA,NA,10.3,-0.3,2.05,8.1
2006-04-11,NA,NA,NA,14.3,1.7,2.15,0.6
2006-04-12,NA,NA,NA,15.8,11.2,5.16,79.8
2006-04-13,NA,NA,NA,17.8,6.9,3.36,22.9
2006-04-14,NA,NA,NA,20.5,10.1,3.45,41.6
2006-04-15,NA,NA,NA,15.2,3.8,3.55,4.8
2006-04-16,NA,NA,NA,10.0,2.8,3.85,11.9
2006-04-17,NA,NA,NA,10.3,0.2,4.94,0.0
2006-04-18,NA,NA,NA,12.7,1.4,2.66,0.0
2006-04-19,NA,NA,NA,15.5,2.2,2.41,0.0
2006-04-20,NA,NA,NA,16.9,2.1,1.77,14.4
2006-04-21,NA,NA,NA,18.1,7.1,1.31,50.7
2006-04-22,NA,NA,NA,16.4,6.8,2.29,60.1
2006-04-23,NA,NA,NA,11.4,7.9,2.92,71.5
2006-04-24,NA,NA,NA,13.0,6.3,3.01,64.7
2006-04-25,NA,NA,NA,8.0,-1.3,3.77,44.4
2006-04-26,NA,NA,NA,10.9,-4.8,3.81,0.0
2006-04-27,NA,NA,NA,11.4,-4.0,3.54,16.7
2006-04-28,NA,NA,NA,9.3,-5.4,2.70,0.0
2006-04-29,NA,NA,NA,12.4,-1.6,3.29,0.0
2006-04-30,NA,NA,NA,15.9,0.5,4.32,5.2
2006-05-01,NA,NA,NA,17.5,3.9,2.76,62.5
2006-05-02,NA,NA,NA,14.0,8.8,1.83,86.6
2006-05-03,NA,NA,NA,18.5,9.1,2.30,17.2
2006-05-04,NA,NA,NA,19.0,7.6,4.16,23.2
2006-05-05,NA,NA,NA,13.8,4.5,2.53,59.3
2006-05-06,NA,NA,NA,10.0,0.3,2.97,36.3
2006-05-07,NA,NA,NA,13.3,-0.9,1.79,0.0
2006-05-08,NA,NA,NA,16.2,-0.0,1.49,0.0
2006-05-09,NA,NA,NA,17.2,6.4,2.43,1.2
2006-05-10,NA,NA,NA,18.8,11.2,2.30,76.9
2006-05-11,NA,NA,NA,14.0,10.9,5.32,96.8
2006-05-12,NA,NA,NA,8.0,4.8,4.02,98.7
2006-05-13,NA,NA,NA,10.3,7.8,2.34,97.3
2006-05-14,NA,NA,NA,13.6,10.1,2.76,96.7
2006-05-15,NA,NA,NA,12.6,10.4,2.50,97.0
2006-05-16,NA,NA,NA,14.0,9.9,2.68,88.8
2006-05-17,NA,NA,NA,16.1,9.7,2.82,64.8
2006-05-18,NA,NA,NA,11.0,5.2,5.26,93.1
2006-05-19,NA,NA,NA,10.3,6.5,3.55,78.2
2006-05-20,NA,NA,NA,14.1,2.2,4.60,21.9
2006-05-21,NA,NA,NA,10.1,1.7,5.57,56.7
2006-05-22,NA,NA,NA,9.7,-0.3,3.20,2.2
2006-05-23,NA,NA,NA,13.5,0.7,2.04,0.0
2006-05-24,NA,NA,NA,19.0,4.2,2.71,12.3
2006-05-25,NA,NA,NA,20.2,15.1,3.42,53.0
2006-05-26,NA,NA,NA,20.5,16.1,2.61,71.2
2006-05-27,NA,NA,NA,22.3,15.1,1.10,18.8
2006-05-28,NA,NA,NA,25.6,17.2,2.42,16.1
2006-05-29,NA,NA,NA,28.7,17.8,2.09,11.1
2006-05-30,NA,NA,NA,27.7,19.2,1.67,9.0
2006-05-31,NA,NA,NA,25.2,18.9,1.98,32.7
2006-06-01,NA,NA,NA,22.2,14.1,2.67,53.0
2006-06-02,NA,NA,NA,20.4,11.9,2.31,35.6
2006-06-03,NA,NA,NA,18.7,12.4,3.08,67.5
2006-06-04,NA,NA,NA,18.8,7.3,3.41,42.3
2006-06-05,NA,NA,NA,21.8,4.6,2.68,1.9
2006-06-06,NA,NA,NA,23.6,7.2,1.73,4.2
2006-06-07,NA,NA,NA,20.8,13.6,1.16,67.8
2006-06-08,NA,NA,NA,22.2,12.8,2.68,23.2
2006-06-09,NA,NA,NA,17.7,10.2,4.11,46.1
2006-06-10,NA,NA,NA,15.1,3.0,2.82,8.2
2006-06-11,NA,NA,NA,14.9,4.4,2.12,20.6
2006-06-12,NA,NA,NA,15.7,8.4,2.61,52.2
2006-06-13,NA,NA,NA,18.0,9.2,1.29,63.0
2006-06-14,NA,NA,NA,19.7,7.0,2.95,24.2
2006-06-15,NA,NA,NA,21.3,5.1,1.45,2.5
2006-06-16,NA,NA,NA,24.8,11.3,3.25,14.0
2006-06-17,NA,NA,NA,27.7,12.8,3.55,0.0
2006-06-18,NA,NA,NA,25.2,18.1,4.63,44.8
2006-06-19,NA,NA,NA,24.3,15.9,3.39,29.0
2006-06-20,NA,NA,NA,21.3,11.8,2.63,23.1
2006-06-21,NA,NA,NA,19.9,16.5,2.60,59.2
2006-06-22,NA,NA,NA,24.2,16.4,3.08,50.2
2006-06-23,NA,NA,NA,20.6,13.1,3.14,19.2
2006-06-24,NA,NA,NA,19.2,6.6,1.75,0.0
2006-06-25,NA,NA,NA,21.2,10.2,2.00,5.2
2006-06-26,NA,NA,NA,21.8,16.1,2.23,40.1
2006-06-27,NA,NA,NA,22.5,17.2,1.42,49.9
2006-06-28,NA,NA,NA,21.5,13.4,2.42,28.0
2006-06-29,NA,NA,NA,20.0,12.7,3.31,31.2
2006-06-30,NA,NA,NA,21.9,11.5,2.43,31.8
2006-07-01,NA,NA,NA,25.3,14.3,4.31,4.4
2006-07-02,NA,NA,NA,25.9,17.1,4.08,10.0
2006-07-03,NA,NA,NA,24.2,18.6,3.02,27.9
2006-07-04,NA,NA,NA,24.6,15.6,3.77,45.9
2006-07-05,NA,NA,NA,19.1,8.7,3.31,20.6
2006-07-06,NA,NA,NA,19.9,10.3,2.36,12.0
2006-07-07,NA,NA,NA,22.7,10.8,1.87,11.0
2006-07-08,NA,NA,NA,23.8,11.7,2.41,18.4
2006-07-09,NA,NA,NA,25.1,14.6,3.78,57.2
2006-07-10,NA,NA,NA,22.9,14.9,3.39,29.1
2006-07-11,NA,NA,NA,22.9,18.8,2.20,71.1
2006-07-12,NA,NA,NA,23.9,20.0,2.96,76.3
2006-07-13,NA,NA,NA,25.1,17.2,1.43,5.5
2006-07-14,NA,NA,NA,24.2,19.3,1.38,44.9
2006-07-15,NA,NA,NA,27.5,17.9,2.60,6.9
2006-07-16,NA,NA,NA,29.3,16.8,3.23,0.0
2006-07-17,NA,NA,NA,29.0,17.8,4.44,13.9
2006-07-18,NA,NA,NA,24.2,15.2,2.94,28.5
2006-07-19,NA,NA,NA,24.2,14.3,1.48,2.6
2006-07-20,NA,NA,NA,25.3,18.8,2.25,29.1
2006-07-21,NA,NA,NA,23.7,16.0,3.12,15.5
2006-07-22,NA,NA,NA,21.9,12.0,3.65,19.3
2006-07-23,NA,NA,NA,22.3,10.8,1.66,18.4
2006-07-24,NA,NA,NA,24.9,14.8,4.00,20.5
2006-07-25,NA,NA,NA,25.5,18.8,2.98,28.6
2006-07-26,NA,NA,NA,25.1,19.2,3.87,31.2
2006-07-27,NA,NA,NA,25.1,21.2,2.12,85.0
2006-07-28,NA,NA,NA,25.4,19.6,2.42,37.2
2006-07-29,NA,NA,NA,28.6,20.2,2.88,7.1
2006-07-30,NA,NA,NA,26.8,20.4,2.00,10.4
2006-07-31,NA,NA,NA,30.0,21.8,2.71,23.9
2006-08-01,NA,NA,NA,31.9,22.5,3.97,10.5
2006-08-02,NA,NA,NA,31.2,22.1,4.87,13.8
2006-08-03,NA,NA,NA,24.5,20.1,3.42,65.8
2006-08-04,NA,NA,NA,24.7,14.4,3.06,9.1
2006-08-05,NA,NA,NA,24.1,12.9,1.30,0.0
2006-08-06,NA,NA,NA,25.8,15.2,1.79,16.8
2006-08-07,NA,NA,NA,26.3,16.3,3.42,23.1
2006-08-08,NA,NA,NA,22.6,13.7,3.13,32.0
2006-08-09,NA,NA,NA,22.6,12.1,1.13,32.0
2006-08-10,NA,NA,NA,23.6,14.4,2.63,46.5
2006-08-11,NA,NA,NA,19.7,10.0,3.90,0.0
2006-08-12,NA,NA,NA,20.3,8.2,2.10,4.4
2006-08-13,NA,NA,NA,21.8,8.5,1.08,0.0
2006-08-14,NA,NA,NA,23.0,14.8,3.28,27.8
2006-08-15,NA,NA,NA,22.4,10.8,3.33,0.0
2006-08-16,NA,NA,NA,22.7,11.3,1.63,6.9
2006-08-17,NA,NA,NA,23.3,14.1,1.60,19.6
2006-08-18,NA,NA,NA,24.5,17.2,0.50,91.6
2006-08-19,NA,NA,NA,23.0,19.7,1.45,74.4
2006-08-20,NA,NA,NA,21.0,12.8,3.52,45.2
2006-08-21,NA,NA,NA,22.0,12.0,2.08,12.3
2006-08-22,NA,NA,NA,23.3,13.3,2.66,27.0
2006-08-23,NA,NA,NA,22.3,11.7,1.38,39.4
2006-08-24,NA,NA,NA,20.9,16.6,1.48,83.5
2006-08-25,NA,NA,NA,22.5,18.2,2.11,63.0
2006-08-26,NA,NA,NA,24.0,19.1,2.55,70.6
2006-08-27,NA,NA,NA,21.9,19.7,1.15,83.2
2006-08-28,NA,NA,NA,19.1,16.4,2.29,72.3
2006-08-29,NA,NA,NA,20.8,14.9,4.12,79.3
2006-08-30,NA,NA,NA,20.3,14.9,4.41,51.3
2006-08-31,NA,NA,NA,18.7,9.8,5.06,0.0
2006-09-01,NA,NA,NA,18.4,11.4,4.14,5.1
2006-09-02,NA,NA,NA,16.6,12.5,3.44,63.9
2006-09-03,NA,NA,NA,17.6,12.4,2.52,69.0
2006-09-04,NA,NA,NA,19.5,12.6,1.85,25.9
2006-09-05,NA,NA,NA,19.0,12.0,0.73,39.1
2006-09-06,NA,NA,NA,19.9,14.1,1.78,52.5
2006-09-07,NA,NA,NA,20.3,13.6,1.54,38.7
2006-09-08,NA,NA,NA,22.6,13.3,3.22,17.6
2006-09-09,NA,NA,NA,16.9,12.5,2.88,86.2
2006-09-10,NA,NA,NA,14.8,7.8,4.10,89.6
2006-09-11,NA,NA,NA,16.4,9.8,4.15,78.1
2006-09-12,NA,NA,NA,18.7,17.3,1.22,100.0
2006-09-13,NA,NA,NA,19.3,17.1,1.47,92.1
2006-09-14,NA,NA,NA,18.4,13.7,2.33,80.5
2006-09-15,NA,NA,NA,17.2,13.2,1.64,65.0
2006-09-16,NA,NA,NA,17.9,14.5,0.86,57.0
2006-09-17,NA,NA,NA,21.6,15.4,3.42,11.6
2006-09-18,NA,NA,NA,18.3,14.6,2.91,74.0
2006-09-19,NA,NA,NA,13.9,8.7,3.67,59.0
2006-09-20,NA,NA,NA,12.6,5.4,4.16,57.7
2006-09-21,NA,NA,NA,12.7,4.8,1.69,27.6
2006-09-22,NA,NA,NA,15.7,11.6,2.07,60.8
2006-09-23,NA,NA,NA,19.7,17.4,2.85,89.3
2006-09-24,NA,NA,NA,15.2,10.7,4.50,67.3
2006-09-25,NA,NA,NA,13.7,6.0,3.70,33.6
2006-09-26,NA,NA,NA,14.4,5.8,1.22,0.0
2006-09-27,NA,NA,NA,16.3,10.8,3.63,53.8
2006-09-28,NA,NA,NA,11.3,5.2,3.27,47.8
2006-09-29,NA,NA,NA,10.8,2.3,1.63,49.8
2006-09-30,NA,NA,NA,11.8,8.9,2.24,77.3
2006-10-01,NA,NA,NA,13.7,7.9,2.53,18.9
2006-10-02,NA,NA,NA,14.8,11.8,1.46,32.7
2006-10-03,NA,NA,NA,19.4,14.7,1.57,41.1
2006-10-04,NA,NA,NA,16.8,13.2,3.94,81.1
2006-10-05,NA,NA,NA,10.0,1.7,4.16,15.4
2006-10-06,NA,NA,NA,9.8,2.0,2.38,1.6
2006-10-07,NA,NA,NA,11.5,4.8,0.68,0.0
2006-10-08,NA,NA,NA,14.4,6.8,1.69,12.1
2006-10-09,NA,NA,NA,14.8,8.7,2.17,0.0
2006-10-10,NA,NA,NA,12.6,6.7,2.59,54.7
2006-10-11,NA,NA,NA,13.6,11.1,3.96,98.9
2006-10-12,NA,NA,NA,3.0,-2.2,5.16,72.5
2006-10-13,NA,NA,NA,4.4,-3.8,5.24,79.4
2006-10-14,NA,NA,NA,6.8,-2.8,4.73,52.3
2006-10-15,NA,NA,NA,6.9,-1.8,2.73,5.6
2006-10-16,NA,NA,NA,10.2,2.2,1.09,97.8
2006-10-17,NA,NA,NA,12.5,10.4,4.08,99.5
2006-10-18,NA,NA,NA,14.7,10.7,2.99,94.5
2006-10-19,NA,NA,NA,9.8,5.8,3.13,89.1
2006-10-20,NA,NA,NA,7.5,1.8,2.26,94.6
2006-10-21,NA,NA,NA,9.5,4.5,2.00,89.8
2006-10-22,NA,NA,NA,7.4,5.3,3.86,100.0
2006-10-23,NA,NA,NA,4.4,-2.1,4.12,93.1
2006-10-24,NA,NA,NA,4.7,-2.4,4.18,75.2
2006-10-25,NA,NA,NA,6.4,-2.2,2.06,100.0
2006-10-26,NA,NA,NA,6.1,-0.4,1.13,53.1
2006-10-27,NA,NA,NA,5.9,3.3,4.09,100.0
2006-10-28,NA,NA,NA,5.0,1.2,6.03,79.9
2006-10-29,NA,NA,NA,6.4,-5.6,5.78,0.0
2006-10-30,NA,NA,NA,11.6,2.8,2.89,0.0
2006-10-31,NA,NA,NA,12.7,2.9,5.40,33.0
2006-11-01,NA,NA,NA,3.9,-5.0,3.19,15.6
2006-11-02,NA,NA,NA,-0.2,-5.2,3.12,49.9
2006-11-03,NA,NA,NA,-0.6,-4.5,2.60,55.0
2006-11-04,NA,NA,NA,2.9,-4.8,2.03,61.6
2006-11-05,NA,NA,NA,8.3,-2.7,2.60,59.2
2006-11-06,NA,NA,NA,10.2,1.3,1.81,53.5
2006-11-07,NA,NA,NA,10.0,6.8,1.40,98.9
2006-11-08,NA,NA,NA,10.5,8.4,1.60,100.0
2006-11-09,NA,NA,NA,12.6,7.1,3.40,12.5
2006-11-10,NA,NA,NA,6.7,2.1,3.39,50.2
2006-11-11,NA,NA,NA,5.1,2.3,4.79,96.9
2006-11-12,NA,NA,NA,3.9,-0.8,2.26,78.2
2006-11-13,NA,NA,NA,3.9,0.6,2.40,95.8
2006-11-14,NA,NA,NA,4.7,1.4,0.33,94.0
2006-11-15,NA,NA,NA,6.0,2.5,3.21,84.7
2006-11-16,NA,NA,NA,5.9,4.1,5.36,100.0
2006-11-17,NA,NA,NA,4.0,-1.2,3.58,100.0
2006-11-18,NA,NA,NA,4.8,-1.3,0.94,100.0
2006-11-19,NA,NA,NA,2.7,-0.8,3.59,98.4
2006-11-20,NA,NA,NA,2.4,-3.5,2.77,60.2
2006-11-21,NA,NA,NA,2.4,-2.7,1.99,0.0
2006-11-22,NA,NA,NA,2.9,-1.7,0.50,0.0
2006-11-23,NA,NA,NA,4.4,-0.4,0.40,0.0
2006-11-24,NA,NA,NA,3.1,-0.4,0.55,12.7
2006-11-25,NA,NA,NA,6.6,0.8,1.48,6.8
2006-11-26,NA,NA,NA,11.3,6.4,2.23,26.3
2006-11-27,NA,NA,NA,12.2,7.8,2.61,32.2
2006-11-28,NA,NA,NA,13.6,6.5,2.69,59.2
2006-11-29,NA,NA,NA,16.0,12.2,4.12,92.5
2006-11-30,NA,NA,NA,8.3,6.2,4.04,97.5
2006-12-01,NA,NA,NA,1.7,-01.0,7.10,100.0
2006-12-02,NA,NA,NA,0.6,-5.2,5.00,59.2
2006-12-03,NA,NA,NA,-2.6,-8.3,4.54,89.2
2006-12-04,NA,NA,NA,-4.7,-8.3,4.40,97.6
2006-12-05,NA,NA,NA,-3.4,-8.3,3.85,75.5
2006-12-06,NA,NA,NA,2.4,-3.5,4.99,96.2
2006-12-07,NA,NA,NA,-5.1,-10.7,5.82,81.0
2006-12-08,NA,NA,NA,-4.3,-12.7,5.69,60.8
2006-12-09,NA,NA,NA,-0.2,-10.8,5.75,9.4
2006-12-10,NA,NA,NA,4.5,-7.6,5.01,21.5
2006-12-11,NA,NA,NA,7.4,-2.8,2.10,99.6
2006-12-12,NA,NA,NA,7.6,2.9,2.86,91.3
2006-12-13,NA,NA,NA,6.7,2.0,4.78,62.7
2006-12-14,NA,NA,NA,7.3,2.8,4.57,21.0
2006-12-15,NA,NA,NA,6.0,0.0,4.88,51.7
2006-12-16,NA,NA,NA,3.9,-0.9,2.50,24.2
2006-12-17,NA,NA,NA,10.6,4.8,2.31,98.8
2006-12-18,NA,NA,NA,4.1,-3.3,2.77,41.5
2006-12-19,NA,NA,NA,1.4,-4.4,2.48,3.4
2006-12-20,NA,NA,NA,2.5,-5.2,2.99,21.3
2006-12-21,NA,NA,NA,4.5,-0.0,1.70,98.6
2006-12-22,NA,NA,NA,8.4,6.5,3.82,82.3
2006-12-23,NA,NA,NA,5.3,1.9,5.24,95.9
2006-12-24,NA,NA,NA,4.0,0.1,3.28,52.3
2006-12-25,NA,NA,NA,2.8,1.2,1.91,68.4
2006-12-26,NA,NA,NA,2.6,-0.5,4.10,100.0
2006-12-27,NA,NA,NA,2.5,-3.0,4.03,70.4
2006-12-28,NA,NA,NA,3.9,-0.3,1.20,56.6
2006-12-29,NA,NA,NA,3.1,1.1,2.67,80.2
2006-12-30,NA,NA,NA,5.0,1.8,1.93,81.4
2006-12-31,NA,NA,NA,5.1,3.5,3.53,99.5
2007-01-01,NA,NA,NA,5.6,1.0,5.80,76.0
2007-01-02,NA,NA,NA,3.1,-2.6,3.34,0.0
2007-01-03,NA,NA,NA,4.4,-0.8,4.94,0.9
2007-01-04,NA,NA,NA,7.5,3.1,5.27,56.3
2007-01-05,NA,NA,NA,9.7,7.9,2.06,98.4
2007-01-06,NA,NA,NA,6.3,2.5,3.94,83.3
2007-01-07,NA,NA,NA,1.6,-0.8,1.41,64.5
2007-01-08,NA,NA,NA,1.5,-2.9,4.84,77.8
2007-01-09,NA,NA,NA,-1.4,-7.6,5.08,57.1
2007-01-10,NA,NA,NA,-3.1,-10.5,3.99,57.2
2007-01-11,NA,NA,NA,3.6,-6.3,5.21,68.4
2007-01-12,NA,NA,NA,7.6,5.0,4.00,100.0
2007-01-13,NA,NA,NA,-0.5,-2.5,3.37,100.0
2007-01-14,NA,NA,NA,-0.6,-2.6,2.75,100.0
2007-01-15,NA,NA,NA,0.0,-1.6,0.70,100.0
2007-01-16,NA,NA,NA,-6.0,-9.5,0.99,50.1
2007-01-17,NA,NA,NA,-5.9,-9.7,0.95,36.1
2007-01-18,NA,NA,NA,-1.2,-5.4,2.76,75.6
2007-01-19,NA,NA,NA,-2.4,-6.0,4.68,92.4
2007-01-20,NA,NA,NA,-6.6,-11.4,2.52,24.3
2007-01-21,NA,NA,NA,-4.1,-7.0,2.40,76.9
2007-01-22,NA,NA,NA,-3.7,-6.6,2.56,96.4
2007-01-23,NA,NA,NA,-1.7,-5.0,4.21,99.6
2007-01-24,NA,NA,NA,-3.2,-6.5,1.58,100.0
2007-01-25,NA,NA,NA,-8.8,-14.8,4.16,40.3
2007-01-26,NA,NA,NA,-6.4,-10.3,2.43,70.0
2007-01-27,NA,NA,NA,0.9,-3.3,3.91,96.7
2007-01-28,NA,NA,NA,-5.9,-9.4,3.25,59.3
2007-01-29,NA,NA,NA,-8.0,-12.3,3.03,70.8
2007-01-30,NA,NA,NA,-6.2,-9.6,2.44,80.4
2007-01-31,NA,NA,NA,-8.5,-12.8,3.95,28.2
2007-02-01,NA,NA,NA,-5.1,-9.4,3.92,95.7
2007-02-02,NA,NA,NA,-6.4,-11.9,5.08,60.4
2007-02-03,NA,NA,NA,-12.3,-18.1,5.99,41.8
2007-02-04,NA,NA,NA,-16.1,-21.7,4.26,42.5
2007-02-05,NA,NA,NA,-15.0,-21.4,5.16,16.0
2007-02-06,NA,NA,NA,-13.7,-18.4,3.43,43.0
2007-02-07,NA,NA,NA,-10.3,-16.8,4.68,5.5
2007-02-08,NA,NA,NA,-8.7,-15.4,5.41,12.4
2007-02-09,NA,NA,NA,-7.5,-13.7,3.13,17.5
2007-02-10,NA,NA,NA,-7.2,-13.5,3.86,49.9
2007-02-11,NA,NA,NA,-7.6,-13.4,4.05,70.1
2007-02-12,NA,NA,NA,-3.9,-8.1,2.67,91.6
2007-02-13,NA,NA,NA,-10.8,-15.2,6.64,77.5
2007-02-14,NA,NA,NA,-9.7,-15.2,5.27,53.2
2007-02-15,NA,NA,NA,-10.6,-16.5,4.37,45.3
2007-02-16,NA,NA,NA,-9.8,-14.9,4.62,1.3
2007-02-17,NA,NA,NA,-6.9,-11.3,2.94,82.9
2007-02-18,NA,NA,NA,-7.1,-12.7,3.22,66.4
2007-02-19,NA,NA,NA,-2.8,-8.9,4.26,35.7
2007-02-20,NA,NA,NA,3.2,-1.8,2.61,46.3
2007-02-21,NA,NA,NA,-0.4,-2.7,1.90,38.0
2007-02-22,NA,NA,NA,1.2,-4.2,7.80,77.4
2007-02-23,NA,NA,NA,-5.9,-13.3,3.31,0.0
2007-02-24,NA,NA,NA,-4.9,-10.2,3.12,25.1
2007-02-25,NA,NA,NA,-0.8,-3.3,4.23,98.3
2007-02-26,NA,NA,NA,1.2,-1.0,1.76,100.0
2007-02-27,NA,NA,NA,1.3,-1.7,1.88,100.0
2007-02-28,NA,NA,NA,1.7,-1.5,2.01,98.3
2007-03-01,NA,NA,NA,0.9,-0.9,5.37,99.9
2007-03-02,NA,NA,NA,1.4,-2.9,6.78,92.9
2007-03-03,NA,NA,NA,-1.6,-6.9,5.71,94.5
2007-03-04,NA,NA,NA,-1.6,-8.6,5.47,79.3
2007-03-05,NA,NA,NA,-3.9,-12.8,7.66,32.3
2007-03-06,NA,NA,NA,-9.8,-19.1,2.10,37.8
2007-03-07,NA,NA,NA,-6.3,-11.2,1.19,69.1
2007-03-08,NA,NA,NA,-4.2,-10.5,1.25,0.0
2007-03-09,NA,NA,NA,1.2,-6.9,2.08,8.6
2007-03-10,NA,NA,NA,6.3,-1.1,4.16,42.9
2007-03-11,NA,NA,NA,5.0,-6.9,2.84,0.0
2007-03-12,NA,NA,NA,5.8,-2.4,3.82,52.9
2007-03-13,NA,NA,NA,14.7,5.4,4.53,0.0
2007-03-14,NA,NA,NA,13.3,8.9,4.48,68.8
2007-03-15,NA,NA,NA,0.1,-5.3,4.68,45.7
2007-03-16,NA,NA,NA,-1.0,-8.5,5.09,63.2
2007-03-17,NA,NA,NA,-0.4,-9.3,4.42,67.9
2007-03-18,NA,NA,NA,0.4,-10.4,3.66,7.0
2007-03-19,NA,NA,NA,3.3,-2.0,3.71,78.8
2007-03-20,NA,NA,NA,-0.4,-7.8,3.72,4.6
2007-03-21,NA,NA,NA,3.9,0.2,2.38,56.0
2007-03-22,NA,NA,NA,14.6,6.0,5.47,52.4
2007-03-23,NA,NA,NA,8.9,-0.4,1.71,61.0
2007-03-24,NA,NA,NA,11.6,5.5,2.65,62.8
2007-03-25,NA,NA,NA,8.7,4.2,1.94,35.7
2007-03-26,NA,NA,NA,18.3,10.2,3.95,43.2
2007-03-27,NA,NA,NA,17.8,12.7,3.57,45.2
2007-03-28,NA,NA,NA,9.4,-0.5,6.30,47.9
2007-03-29,NA,NA,NA,7.6,-11.0,5.02,0.0
2007-03-30,NA,NA,NA,9.4,-4.3,2.41,41.4
2007-03-31,NA,NA,NA,8.5,-1.3,3.92,86.7
2007-04-01,NA,NA,NA,13.0,5.4,3.92,85.1
2007-04-02,NA,NA,NA,12.2,2.8,5.58,48.8
2007-04-03,NA,NA,NA,11.6,4.6,2.54,63.3
2007-04-04,NA,NA,NA,4.0,-1.6,7.82,99.6
2007-04-05,NA,NA,NA,-2.3,-9.7,8.08,99.5
2007-04-06,NA,NA,NA,-2.9,-10.1,5.53,98.3
2007-04-07,NA,NA,NA,-3.5,-7.7,4.75,95.9
2007-04-08,NA,NA,NA,-1.0,-6.4,3.93,100.0
2007-04-09,NA,NA,NA,1.9,-6.4,2.02,78.4
2007-04-10,NA,NA,NA,3.5,-5.6,2.14,39.5
2007-04-11,NA,NA,NA,3.4,-2.1,6.19,81.1
2007-04-12,NA,NA,NA,5.4,1.3,6.03,99.3
2007-04-13,NA,NA,NA,6.1,-6.0,6.19,26.6
2007-04-14,NA,NA,NA,3.1,-6.3,2.71,57.8
2007-04-15,NA,NA,NA,5.4,-4.0,5.57,22.8
2007-04-16,NA,NA,NA,8.8,-4.9,7.90,17.4
2007-04-17,NA,NA,NA,10.2,-1.7,3.87,23.4
2007-04-18,NA,NA,NA,7.4,2.3,2.96,84.6
2007-04-19,NA,NA,NA,11.8,1.4,4.24,23.8
2007-04-20,NA,NA,NA,15.0,-3.3,1.68,0.0
2007-04-21,NA,NA,NA,16.2,-2.2,1.91,0.0
2007-04-22,NA,NA,NA,19.7,1.6,3.69,0.0
2007-04-23,NA,NA,NA,20.1,7.8,6.68,46.5
2007-04-24,NA,NA,NA,13.5,2.6,1.68,20.0
2007-04-25,NA,NA,NA,9.5,5.3,3.45,83.6
2007-04-26,NA,NA,NA,9.5,7.5,3.33,98.6
2007-04-27,NA,NA,NA,11.7,9.2,3.47,100.0
