Daily data for a single station.
StationID:,690110-99999
StationName:,"SELFRIDGE ANGB/TRAIN"
Lat&Long:,42.608,-82.830
Elevation:,-999.900
Starts(YMD):,1943-06-14
Ends(YMD):,1992-05-07
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1954-04-24,NA,NA,NA,18.9,-3.5,4.30,75.7
1954-04-25,NA,NA,NA,19.2,-2.6,4.39,56.2
1954-04-26,NA,NA,NA,15.3,-0.5,1.17,54.5
1954-04-27,NA,NA,NA,16.6,-1.7,4.91,54.6
1954-04-28,NA,NA,NA,11.7,3.2,4.85,70.8
1954-04-29,NA,NA,NA,9.0,-3.7,1.92,43.1
1954-04-30,NA,NA,NA,7.4,1.5,4.77,65.6
1954-05-01,NA,NA,NA,4.7,-2.2,6.89,53.9
1954-05-02,NA,NA,NA,6.8,-3.2,0.96,44.3
1954-05-03,NA,NA,NA,12.9,-1.8,2.18,58.1
1954-05-04,NA,NA,NA,18.1,0.9,1.72,46.3
1954-05-05,NA,NA,NA,18.4,1.0,1.83,36.6
1954-05-06,NA,NA,NA,19.3,0.2,1.97,84.2
1954-05-07,NA,NA,NA,20.0,-1.2,1.38,53.5
1954-05-08,NA,NA,NA,22.3,-1.1,3.25,57.9
1954-05-09,NA,NA,NA,22.7,-4.8,4.84,57.2
1954-05-10,NA,NA,NA,21.4,1.7,5.02,52.3
1954-05-11,NA,NA,NA,19.1,1.2,2.40,32.2
1954-05-12,NA,NA,NA,20.1,-0.4,2.05,66.2
1954-05-13,NA,NA,NA,21.8,-0.5,1.50,42.0
1954-05-14,NA,NA,NA,22.8,01.0,1.78,58.1
1954-05-15,NA,NA,NA,22.8,-1.8,1.98,57.5
1954-05-16,NA,NA,NA,22.5,2.0,3.18,34.1
1954-05-17,NA,NA,NA,23.2,-1.6,3.76,18.7
1954-05-18,NA,NA,NA,22.1,-3.0,1.97,25.0
1954-05-19,NA,NA,NA,24.0,-2.6,1.11,5.0
1954-05-20,NA,NA,NA,26.3,2.0,4.20,34.8
1954-05-21,NA,NA,NA,20.2,8.5,7.01,65.0
1954-05-22,NA,NA,NA,12.9,5.7,4.25,74.3
1954-05-23,NA,NA,NA,15.1,1.4,2.62,30.0
1954-05-24,NA,NA,NA,18.0,-1.5,3.16,67.3
1954-05-25,NA,NA,NA,21.2,-1.6,5.96,69.8
1954-05-26,NA,NA,NA,16.4,-2.9,5.34,16.8
1954-05-27,NA,NA,NA,12.0,-6.7,5.06,NA
1954-05-28,NA,NA,NA,11.3,-10.1,1.72,64.4
1954-05-29,NA,NA,NA,17.4,-4.0,3.65,58.1
1954-05-30,NA,NA,NA,14.9,-0.1,4.74,45.7
1954-05-31,NA,NA,NA,14.5,-2.3,1.44,66.2
1954-06-01,NA,NA,NA,15.4,-2.1,5.91,56.1
1954-06-02,NA,NA,NA,12.2,-5.0,1.29,NA
1954-06-03,NA,NA,NA,19.3,-4.5,3.12,62.5
1954-06-04,NA,NA,NA,24.1,-1.4,8.40,57.7
1954-06-05,NA,NA,NA,11.3,0.5,4.93,55.4
1954-06-06,NA,NA,NA,10.4,-1.1,1.94,56.0
1954-06-07,NA,NA,NA,14.6,-3.6,2.38,48.1
1954-06-08,NA,NA,NA,18.8,-4.1,4.13,68.1
1954-06-09,NA,NA,NA,15.1,2.6,3.36,69.4
1954-06-10,NA,NA,NA,14.1,0.4,2.50,46.9
1954-06-11,NA,NA,NA,16.8,1.9,2.41,18.1
1954-06-12,NA,NA,NA,20.5,-3.7,3.93,87.2
1954-06-13,NA,NA,NA,22.0,1.0,4.53,79.0
1954-06-14,NA,NA,NA,17.8,6.1,3.63,60.4
1954-06-15,NA,NA,NA,19.2,3.0,2.20,59.8
1954-06-16,NA,NA,NA,20.3,5.7,4.60,44.8
1954-06-17,NA,NA,NA,19.4,1.7,5.48,30.9
1954-06-18,NA,NA,NA,20.6,-0.3,3.83,38.2
1954-06-19,NA,NA,NA,24.0,0.9,2.41,51.8
1954-06-20,NA,NA,NA,25.0,2.4,3.45,39.3
1954-06-21,NA,NA,NA,25.0,3.8,2.11,NA
1954-06-22,NA,NA,NA,28.3,2.9,1.28,11.7
1954-06-23,NA,NA,NA,31.2,1.8,2.85,56.9
1954-06-24,NA,NA,NA,31.0,4.0,2.86,47.7
1954-06-25,NA,NA,NA,28.2,6.4,3.92,32.6
1954-06-26,NA,NA,NA,23.2,12.5,6.68,81.7
1954-06-27,NA,NA,NA,20.3,11.1,5.09,55.2
1954-06-28,NA,NA,NA,19.8,6.2,4.09,5.0
1954-06-29,NA,NA,NA,21.3,1.4,3.30,NA
1954-06-30,NA,NA,NA,25.1,0.4,4.43,25.0
1954-07-01,NA,NA,NA,24.8,2.8,3.24,NA
1954-07-02,NA,NA,NA,25.7,4.0,1.66,NA
1954-07-03,NA,NA,NA,27.6,1.0,2.32,NA
1954-07-04,NA,NA,NA,28.4,7.2,6.14,36.6
1954-07-05,NA,NA,NA,28.4,7.3,3.82,47.1
1954-07-06,NA,NA,NA,28.1,-0.4,2.47,5.0
1954-07-07,NA,NA,NA,29.6,01.0,2.07,5.0
1954-07-08,NA,NA,NA,31.6,2.6,4.60,20.3
1954-07-09,NA,NA,NA,30.7,2.1,3.43,38.8
1954-07-10,NA,NA,NA,30.8,3.0,3.62,48.3
1954-07-11,NA,NA,NA,30.5,2.7,2.25,27.7
1954-07-12,NA,NA,NA,31.7,6.8,3.05,28.1
1954-07-13,NA,NA,NA,29.0,9.9,4.10,36.7
1954-07-14,NA,NA,NA,30.3,10.3,3.70,29.4
1954-07-15,NA,NA,NA,30.5,7.7,3.15,21.9
1954-07-16,NA,NA,NA,30.8,10.1,2.62,38.5
1954-07-17,NA,NA,NA,29.0,11.9,3.98,56.7
1954-07-18,NA,NA,NA,23.0,15.1,2.61,46.5
1954-07-19,NA,NA,NA,25.3,12.9,1.56,35.4
1954-07-20,NA,NA,NA,25.8,12.1,2.35,33.5
1954-07-21,NA,NA,NA,25.2,9.2,5.54,43.0
1954-07-22,NA,NA,NA,20.2,-1.4,3.91,18.0
1954-07-23,NA,NA,NA,20.3,-5.0,1.30,NA
1954-07-24,NA,NA,NA,25.3,-4.0,1.39,21.0
1954-07-25,NA,NA,NA,26.7,8.9,4.15,59.2
1954-07-26,NA,NA,NA,22.7,15.8,2.65,56.2
1954-07-27,NA,NA,NA,23.7,12.6,1.02,10.5
1954-07-28,NA,NA,NA,26.6,6.5,1.25,25.0
1954-07-29,NA,NA,NA,28.3,6.3,2.55,41.2
1954-07-30,NA,NA,NA,28.1,7.6,1.85,15.7
1954-07-31,NA,NA,NA,28.8,3.7,1.92,5.0
1954-08-01,NA,NA,NA,29.8,-1.9,3.15,43.1
1954-08-02,NA,NA,NA,26.8,-5.1,1.82,49.4
1954-08-03,NA,NA,NA,28.4,7.0,3.19,54.4
1954-08-04,NA,NA,NA,22.5,12.5,4.85,38.8
1954-08-05,NA,NA,NA,24.9,8.6,3.43,7.3
1954-08-06,NA,NA,NA,22.8,4.0,3.31,NA
1954-08-07,NA,NA,NA,23.5,2.2,3.13,NA
1954-08-08,NA,NA,NA,25.9,01.0,2.96,11.0
1954-08-09,NA,NA,NA,24.8,3.8,3.67,57.2
1954-08-10,NA,NA,NA,24.9,9.3,3.48,44.6
1954-08-11,NA,NA,NA,25.9,8.0,3.33,38.1
1954-08-12,NA,NA,NA,25.9,4.5,3.19,45.2
1954-08-13,NA,NA,NA,24.8,4.6,6.56,45.0
1954-08-14,NA,NA,NA,25.7,2.0,5.94,41.6
1954-08-15,NA,NA,NA,25.4,-3.7,4.92,35.7
1954-08-16,NA,NA,NA,22.3,-3.6,2.35,NA
1954-08-17,NA,NA,NA,21.7,0.7,2.37,NA
1954-08-18,NA,NA,NA,20.9,-1.5,1.13,NA
1954-08-19,NA,NA,NA,24.9,-3.4,3.88,19.3
1954-08-20,NA,NA,NA,23.6,3.9,3.10,51.7
1954-08-21,NA,NA,NA,20.0,4.9,4.72,58.7
1954-08-22,NA,NA,NA,20.1,3.5,2.95,34.0
1954-08-23,NA,NA,NA,22.0,1.1,2.07,NA
1954-08-24,NA,NA,NA,26.3,-0.5,5.30,5.0
1954-08-25,NA,NA,NA,23.3,-1.1,6.05,44.4
1954-08-26,NA,NA,NA,24.4,-2.4,6.72,35.5
1954-08-27,NA,NA,NA,22.0,-6.6,4.32,5.0
1954-08-28,NA,NA,NA,24.9,-1.4,3.92,52.0
1954-08-29,NA,NA,NA,26.8,6.1,1.70,17.8
1954-08-30,NA,NA,NA,27.3,4.3,2.02,45.6
1954-08-31,NA,NA,NA,28.3,4.4,2.22,35.8
1954-09-01,NA,NA,NA,26.7,6.2,2.57,65.7
1954-09-02,NA,NA,NA,21.9,14.3,1.89,75.6
1954-09-03,NA,NA,NA,21.2,12.4,3.09,60.4
1954-09-04,NA,NA,NA,23.1,7.2,4.09,25.9
1954-09-05,NA,NA,NA,24.7,4.0,5.62,16.0
1954-09-06,NA,NA,NA,21.5,2.3,2.20,41.9
1954-09-07,NA,NA,NA,22.5,2.1,3.49,65.5
1954-09-08,NA,NA,NA,21.9,5.0,2.40,63.6
1954-09-09,NA,NA,NA,21.4,1.6,1.62,20.6
1954-09-10,NA,NA,NA,25.0,1.8,4.40,30.0
1954-09-11,NA,NA,NA,25.8,6.2,6.63,46.1
1954-09-12,NA,NA,NA,24.0,6.1,5.20,25.2
1954-09-13,NA,NA,NA,20.4,0.5,1.95,5.0
1954-09-14,NA,NA,NA,22.5,0.9,3.97,5.0
1954-09-15,NA,NA,NA,21.2,-5.1,5.37,58.8
1954-09-16,NA,NA,NA,17.5,-4.9,2.07,NA
1954-09-17,NA,NA,NA,21.3,-6.5,4.47,NA
1954-09-18,NA,NA,NA,17.3,-2.6,2.70,5.0
1954-09-19,NA,NA,NA,16.3,-5.7,0.77,NA
1954-09-20,NA,NA,NA,14.9,-6.4,1.45,NA
1954-09-21,NA,NA,NA,16.6,-5.1,0.96,64.3
1954-09-22,NA,NA,NA,20.6,-2.6,4.61,48.3
1954-09-23,NA,NA,NA,16.5,6.9,4.95,51.0
1954-09-24,NA,NA,NA,13.9,9.9,1.74,62.5
1954-09-25,NA,NA,NA,14.6,8.5,1.41,50.0
1954-09-26,NA,NA,NA,17.7,9.2,1.20,34.2
1954-09-27,NA,NA,NA,17.4,5.0,1.33,5.0
1954-09-28,NA,NA,NA,18.5,1.4,3.15,41.2
1954-09-29,NA,NA,NA,11.5,-6.0,3.20,49.3
1954-09-30,NA,NA,NA,9.6,-5.8,0.64,45.7
1954-10-01,NA,NA,NA,11.8,-3.2,0.83,NA
1954-10-02,NA,NA,NA,16.3,-5.7,3.42,NA
1954-10-03,NA,NA,NA,18.0,1.9,1.81,37.9
1954-10-04,NA,NA,NA,15.5,8.1,2.67,40.2
1954-10-05,NA,NA,NA,12.9,4.0,1.53,5.0
1954-10-06,NA,NA,NA,15.1,2.9,1.01,30.0
1954-10-07,NA,NA,NA,20.1,1.6,3.40,12.5
1954-10-08,NA,NA,NA,20.4,7.4,3.17,40.4
1954-10-09,NA,NA,NA,17.0,4.5,1.24,53.7
1954-10-10,NA,NA,NA,12.9,-0.3,1.73,21.8
1954-10-11,NA,NA,NA,14.4,-2.7,4.11,41.9
1954-10-12,NA,NA,NA,14.7,-0.1,2.88,26.3
1954-10-13,NA,NA,NA,11.1,0.9,3.75,68.2
1954-10-14,NA,NA,NA,7.8,-3.8,1.79,25.0
1954-10-15,NA,NA,NA,7.2,-7.7,0.68,NA
1954-10-16,NA,NA,NA,10.0,-6.9,0.46,5.0
1954-10-17,NA,NA,NA,13.4,-5.1,0.69,28.5
1954-10-18,NA,NA,NA,11.6,-4.3,0.94,21.5
1954-10-19,NA,NA,NA,13.8,-2.1,1.83,62.2
1954-10-20,NA,NA,NA,11.6,0.8,2.49,24.5
1954-10-21,NA,NA,NA,10.2,-1.9,0.38,18.0
1954-10-22,NA,NA,NA,11.3,-1.5,0.37,20.0
1954-10-23,NA,NA,NA,10.1,-0.8,4.78,63.2
1954-10-24,NA,NA,NA,3.9,1.2,6.47,80.4
1954-10-25,NA,NA,NA,3.7,1.0,3.13,74.2
1954-10-26,NA,NA,NA,4.7,0.6,1.55,54.4
1954-10-27,NA,NA,NA,3.4,-0.5,0.90,25.0
1954-10-28,NA,NA,NA,4.8,0.3,0.61,17.1
1954-10-29,NA,NA,NA,5.2,0.8,0.88,NA
1954-10-30,NA,NA,NA,5.1,0.3,0.94,NA
1954-10-31,NA,NA,NA,6.4,-0.7,0.60,NA
1954-11-01,NA,NA,NA,5.9,0.2,0.94,NA
1954-11-02,NA,NA,NA,5.6,-0.5,0.94,5.0
1954-11-03,NA,NA,NA,5.5,-1.2,1.03,NA
1954-11-04,NA,NA,NA,5.9,-2.2,0.95,NA
1954-11-05,NA,NA,NA,5.5,-2.2,0.78,58.6
1954-11-06,NA,NA,NA,5.3,-2.4,0.55,16.2
1954-11-07,NA,NA,NA,4.5,-3.3,0.46,49.4
1954-11-08,NA,NA,NA,5.9,-5.1,1.60,20.9
1954-11-09,NA,NA,NA,8.3,-5.4,2.30,49.0
1954-11-10,NA,NA,NA,7.0,-3.7,0.97,54.0
1954-11-11,NA,NA,NA,9.3,-0.4,2.35,91.9
1954-11-12,NA,NA,NA,8.5,5.7,3.77,82.1
1954-11-13,NA,NA,NA,6.1,3.1,0.25,61.9
1954-11-14,NA,NA,NA,6.5,1.8,2.05,41.1
1954-11-15,NA,NA,NA,13.1,2.1,5.54,74.4
1954-11-16,NA,NA,NA,7.5,3.1,3.31,80.9
1954-11-17,NA,NA,NA,4.0,-0.2,0.77,49.7
1954-11-18,NA,NA,NA,4.9,0.1,1.24,49.6
1954-11-19,NA,NA,NA,3.9,-0.5,0.63,12.9
1954-11-20,NA,NA,NA,4.3,0.2,0.21,67.5
1954-11-21,NA,NA,NA,4.5,1.1,0.86,17.5
1954-11-22,NA,NA,NA,4.9,0.7,0.53,39.3
1954-11-23,NA,NA,NA,5.2,1.3,0.75,65.4
1954-11-24,NA,NA,NA,4.1,1.6,0.40,73.5
1954-11-25,NA,NA,NA,4.3,0.5,0.10,NA
1954-11-26,NA,NA,NA,3.9,-1.9,1.23,42.3
1954-11-27,NA,NA,NA,4.0,-5.4,6.23,26.4
1954-11-28,NA,NA,NA,0.5,-7.8,2.64,50.0
1954-11-29,NA,NA,NA,-2.2,-8.3,2.48,64.5
1954-11-30,NA,NA,NA,-3.0,-10.2,2.23,32.5
1954-12-01,NA,NA,NA,-1.1,-7.3,0.67,65.5
1954-12-02,NA,NA,NA,-0.4,-5.1,0.92,NA
1954-12-03,NA,NA,NA,2.2,-2.1,1.26,91.3
1954-12-04,NA,NA,NA,4.9,1.8,3.50,64.0
1954-12-05,NA,NA,NA,2.5,-1.3,1.36,51.3
1954-12-06,NA,NA,NA,0.6,-2.1,0.76,68.9
1954-12-07,NA,NA,NA,0.7,-2.7,2.61,50.0
1954-12-08,NA,NA,NA,-2.7,-6.5,0.78,10.0
1954-12-09,NA,NA,NA,-2.0,-7.4,01.00,44.2
1954-12-10,NA,NA,NA,1.7,-1.9,2.63,86.7
1954-12-11,NA,NA,NA,0.3,-2.3,1.73,69.1
1954-12-12,NA,NA,NA,-4.1,-6.6,0.97,59.5
1954-12-13,NA,NA,NA,0.6,-2.3,0.63,83.4
1954-12-14,NA,NA,NA,-1.3,-5.1,0.71,35.6
1954-12-15,NA,NA,NA,1.2,-4.1,3.15,58.6
1954-12-16,NA,NA,NA,-3.6,-8.4,1.37,11.7
1954-12-17,NA,NA,NA,-5.4,-8.9,0.67,NA
1954-12-18,NA,NA,NA,-5.8,-9.1,0.12,NA
1954-12-19,NA,NA,NA,-5.9,-8.9,0.88,15.0
1954-12-20,NA,NA,NA,-6.5,-8.9,0.98,34.3
1954-12-21,NA,NA,NA,-6.4,-8.2,0.34,69.1
1954-12-22,NA,NA,NA,-6.2,-7.8,0.38,65.3
1954-12-23,NA,NA,NA,-5.1,-8.1,0.46,65.3
1954-12-24,NA,NA,NA,-5.2,-7.6,0.89,73.1
1954-12-25,NA,NA,NA,-3.5,-6.6,0.65,51.5
1954-12-26,NA,NA,NA,-5.7,-10.3,2.44,40.0
1954-12-27,NA,NA,NA,-5.9,-12.0,6.31,36.9
1954-12-28,NA,NA,NA,-9.9,-15.7,1.25,77.0
1954-12-29,NA,NA,NA,-6.7,-12.2,0.32,66.7
1954-12-30,NA,NA,NA,-3.5,-8.8,1.86,59.6
1954-12-31,NA,NA,NA,3.3,-1.8,3.68,68.8
1955-01-01,NA,NA,NA,2.5,-2.4,4.87,59.3
1955-01-02,NA,NA,NA,2.0,-0.9,3.34,88.7
1955-01-03,NA,NA,NA,-2.3,-4.4,0.58,89.2
1955-01-04,NA,NA,NA,-2.5,-4.6,0.90,92.7
1955-01-05,NA,NA,NA,-5.2,-7.7,0.29,85.2
1955-01-06,NA,NA,NA,-7.9,-10.7,0.98,64.2
1955-01-07,NA,NA,NA,-12.0,-15.4,0.78,36.2
1955-01-08,NA,NA,NA,-13.4,-16.6,0.38,24.0
1955-01-09,NA,NA,NA,-12.6,-16.1,0.58,47.7
1955-01-10,NA,NA,NA,-7.8,-10.5,0.28,86.2
1955-01-11,NA,NA,NA,-5.0,-8.1,0.64,83.1
1955-01-12,NA,NA,NA,-10.4,-13.7,0.55,20.0
1955-01-13,NA,NA,NA,-10.1,-13.6,1.30,42.0
1955-01-14,NA,NA,NA,-10.3,-13.4,0.68,30.6
1955-01-15,NA,NA,NA,-8.6,-12.4,0.83,80.5
1955-01-16,NA,NA,NA,-5.0,-7.0,0.79,89.3
1955-01-17,NA,NA,NA,-13.6,-16.9,0.80,55.8
1955-01-18,NA,NA,NA,-6.5,-11.6,2.62,84.7
1955-01-19,NA,NA,NA,-3.0,-5.6,2.29,89.3
1955-01-20,NA,NA,NA,-8.1,-10.9,0.59,75.9
1955-01-21,NA,NA,NA,-6.7,-9.5,1.50,66.1
1955-01-22,NA,NA,NA,-10.9,-14.0,1.08,91.6
1955-01-23,NA,NA,NA,-3.8,-6.4,2.75,63.6
1955-01-24,NA,NA,NA,-7.2,-10.8,1.77,64.5
1955-01-25,NA,NA,NA,-5.1,-8.9,1.98,74.5
1955-01-26,NA,NA,NA,-7.7,-10.7,0.68,33.8
1955-01-27,NA,NA,NA,-8.2,-11.3,0.77,NA
1955-01-28,NA,NA,NA,-10.7,-13.4,0.38,60.6
1955-01-29,NA,NA,NA,-11.3,-14.3,0.23,65.0
1955-01-30,NA,NA,NA,-7.2,-10.4,0.30,74.2
1955-01-31,NA,NA,NA,-4.0,-7.1,0.41,62.6
1955-02-01,NA,NA,NA,0.2,-3.5,2.89,81.2
1955-02-02,NA,NA,NA,-3.2,-7.3,7.11,79.1
1955-02-03,NA,NA,NA,-4.3,-6.4,8.22,85.0
1955-02-04,NA,NA,NA,-7.9,-11.4,1.35,75.7
1955-02-05,NA,NA,NA,-6.6,-11.4,2.51,72.4
1955-02-06,NA,NA,NA,-7.8,-11.2,1.05,48.0
1955-02-07,NA,NA,NA,-5.3,-9.9,3.85,80.0
1955-02-08,NA,NA,NA,-6.4,-10.3,3.02,60.6
1955-02-09,NA,NA,NA,-2.8,-7.7,3.66,43.5
1955-02-10,NA,NA,NA,-10.6,-15.3,0.77,NA
1955-02-11,NA,NA,NA,-11.9,-17.1,0.64,80.8
1955-02-12,NA,NA,NA,-8.3,-13.6,0.87,76.9
1955-02-13,NA,NA,NA,-9.5,-12.5,0.80,32.9
1955-02-14,NA,NA,NA,-6.2,-9.5,0.80,60.9
1955-02-15,NA,NA,NA,-2.0,-6.0,1.50,63.1
1955-02-16,NA,NA,NA,-1.4,-5.9,1.28,93.7
1955-02-17,NA,NA,NA,2.8,1.5,4.19,79.1
1955-02-18,NA,NA,NA,-6.4,-12.0,8.59,84.3
1955-02-19,NA,NA,NA,-7.6,-15.9,4.75,59.3
1955-02-20,NA,NA,NA,-7.5,-14.1,1.16,40.9
1955-02-21,NA,NA,NA,-7.0,-12.9,1.55,33.4
1955-02-22,NA,NA,NA,-4.9,-10.1,4.86,75.0
1955-02-23,NA,NA,NA,-4.4,-8.6,1.53,46.4
1955-02-24,NA,NA,NA,-2.7,-9.4,4.97,41.1
1955-02-25,NA,NA,NA,1.8,-6.2,4.21,44.7
1955-02-26,NA,NA,NA,4.1,-3.1,7.11,72.1
1955-02-27,NA,NA,NA,4.1,-1.5,7.59,61.8
1955-02-28,NA,NA,NA,-2.0,-6.0,3.52,62.7
1955-03-01,NA,NA,NA,1.5,-5.9,4.48,75.0
1955-03-02,NA,NA,NA,0.8,-5.1,2.10,5.0
1955-03-03,NA,NA,NA,3.6,-2.6,1.76,39.1
1955-03-04,NA,NA,NA,0.3,-6.9,6.13,43.9
1955-03-05,NA,NA,NA,-3.3,-10.5,3.18,35.7
1955-03-06,NA,NA,NA,-1.7,-8.4,1.00,17.1
1955-03-07,NA,NA,NA,1.7,-3.9,1.81,NA
1955-03-08,NA,NA,NA,4.0,-2.0,0.85,70.8
1955-03-09,NA,NA,NA,5.4,1.2,3.11,82.3
1955-03-10,NA,NA,NA,7.7,0.9,1.70,49.3
1955-03-11,NA,NA,NA,8.3,-0.5,3.10,52.0
1955-03-12,NA,NA,NA,9.0,-0.8,2.97,43.1
1955-03-13,NA,NA,NA,9.9,-2.6,2.72,39.3
1955-03-14,NA,NA,NA,2.9,-5.8,4.15,44.8
1955-03-15,NA,NA,NA,-1.2,-9.5,5.71,36.8
1955-03-16,NA,NA,NA,-0.7,-9.6,4.33,31.5
1955-03-17,NA,NA,NA,-0.6,-7.5,1.45,51.4
1955-03-18,NA,NA,NA,1.6,-6.0,2.08,NA
1955-03-19,NA,NA,NA,1.5,-9.1,3.58,50.4
1955-03-20,NA,NA,NA,-3.5,-13.4,8.89,50.0
1955-03-21,NA,NA,NA,-2.4,-13.2,0.85,48.9
1955-03-22,NA,NA,NA,5.5,-7.6,4.25,46.0
1955-03-23,NA,NA,NA,6.7,-3.2,2.20,57.0
1955-03-24,NA,NA,NA,10.3,-1.4,6.20,50.0
1955-03-25,NA,NA,NA,5.8,-2.7,5.53,84.2
1955-03-26,NA,NA,NA,2.3,-9.3,5.87,71.2
1955-03-27,NA,NA,NA,0.9,-11.6,0.57,43.4
1955-03-28,NA,NA,NA,4.7,-4.9,1.79,69.4
1955-03-29,NA,NA,NA,10.6,-1.2,5.27,69.5
1955-03-30,NA,NA,NA,5.6,-3.6,7.00,48.4
1955-03-31,NA,NA,NA,4.0,-5.9,1.05,33.8
1955-04-01,NA,NA,NA,8.2,-4.5,3.79,31.5
1955-04-02,NA,NA,NA,4.4,-3.6,6.99,79.8
1955-04-03,NA,NA,NA,-0.6,-6.5,3.42,41.5
1955-04-04,NA,NA,NA,-0.3,-4.3,2.82,85.8
1955-04-05,NA,NA,NA,1.3,-4.6,1.66,36.9
1955-04-06,NA,NA,NA,4.6,-3.6,1.74,24.1
1955-04-07,NA,NA,NA,6.0,-5.3,0.80,22.4
1955-04-08,NA,NA,NA,7.7,-5.1,1.02,NA
1955-04-09,NA,NA,NA,9.8,-5.0,1.13,22.5
1955-04-10,NA,NA,NA,10.0,-2.2,4.99,71.0
1955-04-11,NA,NA,NA,5.0,-6.0,6.55,45.6
1955-04-12,NA,NA,NA,6.8,-5.4,1.83,21.5
1955-04-13,NA,NA,NA,11.2,-4.7,2.65,59.3
1955-04-14,NA,NA,NA,13.5,-2.8,3.84,49.2
1955-04-15,NA,NA,NA,8.8,-3.5,2.44,53.7
1955-04-16,NA,NA,NA,12.3,-6.1,3.00,38.1
1955-04-17,NA,NA,NA,15.3,-4.7,6.47,45.8
1955-04-18,NA,NA,NA,11.1,-7.5,9.09,59.5
1955-04-19,NA,NA,NA,5.1,-12.2,3.25,50.2
1955-04-20,NA,NA,NA,9.4,-9.8,3.05,71.4
1955-04-21,NA,NA,NA,14.1,-6.3,5.15,90.0
1955-04-22,NA,NA,NA,11.4,-2.2,4.42,80.4
1955-04-23,NA,NA,NA,9.3,-01.0,1.76,45.5
1955-04-24,NA,NA,NA,13.4,-1.3,2.18,70.4
1955-04-25,NA,NA,NA,15.9,-0.4,5.29,59.0
1955-04-26,NA,NA,NA,7.8,-4.9,6.45,47.0
1955-04-27,NA,NA,NA,3.7,-5.1,2.25,45.0
1955-04-28,NA,NA,NA,10.2,-7.6,3.02,60.0
1955-04-29,NA,NA,NA,17.0,-8.6,6.42,73.3
1955-04-30,NA,NA,NA,17.3,-7.6,4.90,59.6
1955-05-01,NA,NA,NA,13.4,-4.7,5.70,66.6
1955-05-02,NA,NA,NA,8.6,-3.0,3.96,43.0
1955-05-03,NA,NA,NA,10.1,-0.9,1.43,47.3
1955-05-04,NA,NA,NA,14.5,-2.5,1.74,65.0
1955-05-05,NA,NA,NA,17.9,-3.9,0.88,25.5
1955-05-06,NA,NA,NA,18.4,-5.3,1.58,NA
1955-05-07,NA,NA,NA,17.9,-0.9,2.63,43.6
1955-05-08,NA,NA,NA,15.0,2.1,2.25,60.4
1955-05-09,NA,NA,NA,13.7,-4.2,5.77,32.3
1955-05-10,NA,NA,NA,14.6,-5.0,1.88,17.3
1955-05-11,NA,NA,NA,16.4,-7.0,1.56,36.1
1955-05-12,NA,NA,NA,19.2,-5.9,1.81,52.3
1955-05-13,NA,NA,NA,20.8,-5.5,5.66,63.8
1955-05-14,NA,NA,NA,12.7,-1.7,6.17,70.2
1955-05-15,NA,NA,NA,4.3,0.7,3.80,63.2
1955-05-16,NA,NA,NA,7.0,-1.6,2.35,65.0
1955-05-17,NA,NA,NA,10.0,2.2,3.51,66.0
1955-05-18,NA,NA,NA,14.1,0.4,6.32,19.3
1955-05-19,NA,NA,NA,17.7,0.1,2.25,37.1
1955-05-20,NA,NA,NA,19.3,2.2,1.68,58.3
1955-05-21,NA,NA,NA,21.9,3.1,3.40,56.1
1955-05-22,NA,NA,NA,17.6,-0.7,3.70,44.3
1955-05-23,NA,NA,NA,17.3,-1.4,3.21,38.6
1955-05-24,NA,NA,NA,16.1,2.0,3.47,54.3
1955-05-25,NA,NA,NA,12.3,2.0,4.85,74.4
1955-05-26,NA,NA,NA,15.6,0.7,2.61,60.2
1955-05-27,NA,NA,NA,13.2,-2.6,4.64,35.0
1955-05-28,NA,NA,NA,13.5,-6.1,1.13,36.5
1955-05-29,NA,NA,NA,17.9,-4.9,2.24,7.5
1955-05-30,NA,NA,NA,21.2,-1.7,5.10,80.6
1955-05-31,NA,NA,NA,9.8,7.2,3.77,67.3
1955-06-01,NA,NA,NA,7.3,5.4,4.10,67.7
1955-06-02,NA,NA,NA,9.7,4.8,1.60,65.0
1955-06-03,NA,NA,NA,12.5,5.9,2.04,58.1
1955-06-04,NA,NA,NA,16.0,5.7,2.98,50.0
1955-06-05,NA,NA,NA,17.5,4.9,1.01,40.0
1955-06-06,NA,NA,NA,20.4,6.1,2.50,NA
1955-06-07,NA,NA,NA,23.7,5.9,0.79,47.9
1955-06-08,NA,NA,NA,25.4,5.5,3.24,13.8
1955-06-09,NA,NA,NA,23.3,2.8,5.52,NA
1955-06-10,NA,NA,NA,22.5,0.5,5.37,20.0
1955-06-11,NA,NA,NA,24.4,2.5,2.08,26.2
1955-06-12,NA,NA,NA,24.8,-2.8,5.13,20.8
1955-06-13,NA,NA,NA,21.8,-0.1,4.73,41.4
1955-06-14,NA,NA,NA,16.4,8.5,3.88,77.7
1955-06-15,NA,NA,NA,21.0,6.5,4.74,42.8
1955-06-16,NA,NA,NA,16.4,8.1,4.44,45.2
1955-06-17,NA,NA,NA,15.6,7.2,1.79,59.2
1955-06-18,NA,NA,NA,19.3,6.7,1.09,26.9
