Daily data for a single station.
StationID:,727435-99999
StationName:,"MACKINACK ISLAND"
Lat&Long:,45.865,-84.630
Elevation:,-999.900
Starts(YMD):,1956-10-08
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1957-12-02,NA,NA,NA,-8.5,-11.3,5.11,37.0
1957-12-03,NA,NA,NA,-11.0,-13.0,0.64,51.2
1957-12-04,NA,NA,NA,-10.4,-12.1,2.83,43.9
1957-12-05,NA,NA,NA,-4.4,-5.6,5.38,93.3
1957-12-06,NA,NA,NA,-1.7,-3.4,4.55,97.1
1957-12-07,NA,NA,NA,-5.6,-7.5,3.94,93.9
1957-12-08,NA,NA,NA,-8.7,-10.6,1.05,75.8
1957-12-09,NA,NA,NA,-6.9,-8.5,6.05,92.0
1957-12-10,NA,NA,NA,-9.7,-10.9,9.83,99.2
1957-12-11,NA,NA,NA,-14.2,-15.9,8.15,73.5
1957-12-12,NA,NA,NA,-12.1,-13.7,5.30,79.8
1957-12-13,NA,NA,NA,-8.4,-10.0,5.23,88.2
1957-12-14,NA,NA,NA,NA,NA,NA,NA
1957-12-15,NA,NA,NA,NA,NA,NA,NA
1957-12-16,NA,NA,NA,NA,NA,NA,NA
1957-12-17,NA,NA,NA,NA,NA,NA,NA
1957-12-18,NA,NA,NA,NA,NA,NA,NA
1957-12-19,NA,NA,NA,NA,NA,NA,NA
1957-12-20,NA,NA,NA,NA,NA,NA,NA
1957-12-21,NA,NA,NA,NA,NA,NA,NA
1957-12-22,NA,NA,NA,NA,NA,NA,NA
1957-12-23,NA,NA,NA,NA,NA,NA,NA
1957-12-24,NA,NA,NA,NA,NA,NA,NA
1957-12-25,NA,NA,NA,NA,NA,NA,NA
1957-12-26,NA,NA,NA,NA,NA,NA,NA
1957-12-27,NA,NA,NA,NA,NA,NA,NA
1957-12-28,NA,NA,NA,NA,NA,NA,NA
1957-12-29,NA,NA,NA,NA,NA,NA,NA
1957-12-30,NA,NA,NA,NA,NA,NA,NA
1957-12-31,NA,NA,NA,NA,NA,NA,NA
1958-01-01,NA,NA,NA,NA,NA,NA,NA
1958-01-02,NA,NA,NA,NA,NA,NA,NA
1958-01-03,NA,NA,NA,NA,NA,NA,NA
1958-01-04,NA,NA,NA,NA,NA,NA,NA
1958-01-05,NA,NA,NA,NA,NA,NA,NA
1958-01-06,NA,NA,NA,NA,NA,NA,NA
1958-01-07,NA,NA,NA,NA,NA,NA,NA
1958-01-08,NA,NA,NA,NA,NA,NA,NA
1958-01-09,NA,NA,NA,NA,NA,NA,NA
1958-01-10,NA,NA,NA,NA,NA,NA,NA
1958-01-11,NA,NA,NA,NA,NA,NA,NA
1958-01-12,NA,NA,NA,NA,NA,NA,NA
1958-01-13,NA,NA,NA,NA,NA,NA,NA
1958-01-14,NA,NA,NA,NA,NA,NA,NA
1958-01-15,NA,NA,NA,NA,NA,NA,NA
1958-01-16,NA,NA,NA,NA,NA,NA,NA
1958-01-17,NA,NA,NA,NA,NA,NA,NA
1958-01-18,NA,NA,NA,NA,NA,NA,NA
1958-01-19,NA,NA,NA,NA,NA,NA,NA
1958-01-20,NA,NA,NA,NA,NA,NA,NA
1958-01-21,NA,NA,NA,NA,NA,NA,NA
1958-01-22,NA,NA,NA,NA,NA,NA,NA
1958-01-23,NA,NA,NA,NA,NA,NA,NA
1958-01-24,NA,NA,NA,NA,NA,NA,NA
1958-01-25,NA,NA,NA,NA,NA,NA,NA
1958-01-26,NA,NA,NA,NA,NA,NA,NA
1958-01-27,NA,NA,NA,NA,NA,NA,NA
1958-01-28,NA,NA,NA,NA,NA,NA,NA
1958-01-29,NA,NA,NA,NA,NA,NA,NA
1958-01-30,NA,NA,NA,NA,NA,NA,NA
1958-01-31,NA,NA,NA,NA,NA,NA,NA
1958-02-01,NA,NA,NA,NA,NA,NA,NA
1958-02-02,NA,NA,NA,NA,NA,NA,NA
1958-02-03,NA,NA,NA,NA,NA,NA,NA
1958-02-04,NA,NA,NA,NA,NA,NA,NA
1958-02-05,NA,NA,NA,NA,NA,NA,NA
1958-02-06,NA,NA,NA,NA,NA,NA,NA
1958-02-07,NA,NA,NA,NA,NA,NA,NA
1958-02-08,NA,NA,NA,NA,NA,NA,NA
1958-02-09,NA,NA,NA,NA,NA,NA,NA
1958-02-10,NA,NA,NA,NA,NA,NA,NA
1958-02-11,NA,NA,NA,NA,NA,NA,NA
1958-02-12,NA,NA,NA,NA,NA,NA,NA
1958-02-13,NA,NA,NA,NA,NA,NA,NA
1958-02-14,NA,NA,NA,NA,NA,NA,NA
1958-02-15,NA,NA,NA,NA,NA,NA,NA
1958-02-16,NA,NA,NA,NA,NA,NA,NA
1958-02-17,NA,NA,NA,NA,NA,NA,NA
1958-02-18,NA,NA,NA,NA,NA,NA,NA
1958-02-19,NA,NA,NA,NA,NA,NA,NA
1958-02-20,NA,NA,NA,NA,NA,NA,NA
1958-02-21,NA,NA,NA,NA,NA,NA,NA
1958-02-22,NA,NA,NA,NA,NA,NA,NA
1958-02-23,NA,NA,NA,NA,NA,NA,NA
1958-02-24,NA,NA,NA,NA,NA,NA,NA
1958-02-25,NA,NA,NA,NA,NA,NA,NA
1958-02-26,NA,NA,NA,NA,NA,NA,NA
1958-02-27,NA,NA,NA,NA,NA,NA,NA
1958-02-28,NA,NA,NA,NA,NA,NA,NA
1958-03-01,NA,NA,NA,NA,NA,NA,NA
1958-03-02,NA,NA,NA,NA,NA,NA,NA
1958-03-03,NA,NA,NA,NA,NA,NA,NA
1958-03-04,NA,NA,NA,NA,NA,NA,NA
1958-03-05,NA,NA,NA,NA,NA,NA,NA
1958-03-06,NA,NA,NA,NA,NA,NA,NA
1958-03-07,NA,NA,NA,NA,NA,NA,NA
1958-03-08,NA,NA,NA,NA,NA,NA,NA
1958-03-09,NA,NA,NA,NA,NA,NA,NA
1958-03-10,NA,NA,NA,NA,NA,NA,NA
1958-03-11,NA,NA,NA,NA,NA,NA,NA
1958-03-12,NA,NA,NA,NA,NA,NA,NA
1958-03-13,NA,NA,NA,NA,NA,NA,NA
1958-03-14,NA,NA,NA,NA,NA,NA,NA
1958-03-15,NA,NA,NA,NA,NA,NA,NA
1958-03-16,NA,NA,NA,NA,NA,NA,NA
1958-03-17,NA,NA,NA,NA,NA,NA,NA
1958-03-18,NA,NA,NA,NA,NA,NA,NA
1958-03-19,NA,NA,NA,NA,NA,NA,NA
1958-03-20,NA,NA,NA,NA,NA,NA,NA
1958-03-21,NA,NA,NA,NA,NA,NA,NA
1958-03-22,NA,NA,NA,NA,NA,NA,NA
1958-03-23,NA,NA,NA,NA,NA,NA,NA
1958-03-24,NA,NA,NA,NA,NA,NA,NA
1958-03-25,NA,NA,NA,NA,NA,NA,NA
1958-03-26,NA,NA,NA,NA,NA,NA,NA
1958-03-27,NA,NA,NA,NA,NA,NA,NA
1958-03-28,NA,NA,NA,NA,NA,NA,NA
1958-03-29,NA,NA,NA,NA,NA,NA,NA
1958-03-30,NA,NA,NA,NA,NA,NA,NA
1958-03-31,NA,NA,NA,NA,NA,NA,NA
1958-04-01,NA,NA,NA,NA,NA,NA,NA
1958-04-02,NA,NA,NA,NA,NA,NA,NA
1958-04-03,NA,NA,NA,NA,NA,NA,NA
1958-04-04,NA,NA,NA,NA,NA,NA,NA
1958-04-05,NA,NA,NA,NA,NA,NA,NA
1958-04-06,NA,NA,NA,NA,NA,NA,NA
1958-04-07,NA,NA,NA,NA,NA,NA,NA
1958-04-08,NA,NA,NA,NA,NA,NA,NA
1958-04-09,NA,NA,NA,NA,NA,NA,NA
1958-04-10,NA,NA,NA,NA,NA,NA,NA
1958-04-11,NA,NA,NA,NA,NA,NA,NA
1958-04-12,NA,NA,NA,NA,NA,NA,NA
1958-04-13,NA,NA,NA,NA,NA,NA,NA
1958-04-14,NA,NA,NA,NA,NA,NA,NA
1958-04-15,NA,NA,NA,13.0,2.6,4.65,23.0
1958-04-16,NA,NA,NA,11.9,01.0,3.01,43.8
1958-04-17,NA,NA,NA,15.4,4.3,5.60,70.2
1958-04-18,NA,NA,NA,7.6,-0.7,3.13,45.4
1958-04-19,NA,NA,NA,7.5,3.1,2.70,69.8
1958-04-20,NA,NA,NA,8.0,4.7,2.14,57.3
1958-04-21,NA,NA,NA,6.5,2.4,3.40,61.5
1958-04-22,NA,NA,NA,6.5,5.3,4.86,88.1
1958-04-23,NA,NA,NA,3.1,-0.9,3.92,80.0
1958-04-24,NA,NA,NA,-1.2,-2.4,7.20,97.4
1958-04-25,NA,NA,NA,-0.7,-5.0,5.34,70.5
1958-04-26,NA,NA,NA,-1.4,-6.4,1.66,41.9
1958-04-27,NA,NA,NA,1.6,-4.0,2.17,20.2
1958-04-28,NA,NA,NA,3.5,2.0,4.78,75.9
1958-04-29,NA,NA,NA,-3.2,-9.0,7.10,40.2
1958-04-30,NA,NA,NA,5.5,-1.3,5.93,76.8
1958-05-01,NA,NA,NA,0.7,-4.2,4.40,41.8
1958-05-02,NA,NA,NA,1.5,-1.7,5.47,69.2
1958-05-03,NA,NA,NA,7.0,4.8,5.80,60.9
1958-05-04,NA,NA,NA,0.1,-5.6,4.86,32.3
1958-05-05,NA,NA,NA,1.3,-7.7,1.77,58.1
1958-05-06,NA,NA,NA,4.8,-1.6,3.21,5.6
1958-05-07,NA,NA,NA,9.2,2.1,2.96,68.3
1958-05-08,NA,NA,NA,2.9,-0.3,5.51,72.9
1958-05-09,NA,NA,NA,1.2,-3.9,3.18,61.9
1958-05-10,NA,NA,NA,6.2,4.4,2.58,81.8
1958-05-11,NA,NA,NA,8.5,4.4,2.45,15.7
1958-05-12,NA,NA,NA,10.6,3.0,2.72,35.0
1958-05-13,NA,NA,NA,14.8,3.0,4.10,35.6
1958-05-14,NA,NA,NA,18.2,9.4,3.86,65.8
1958-05-15,NA,NA,NA,14.9,1.9,3.82,30.2
1958-05-16,NA,NA,NA,16.4,-0.7,2.27,29.8
1958-05-17,NA,NA,NA,14.1,9.1,2.90,56.1
1958-05-18,NA,NA,NA,14.1,8.6,5.06,61.3
1958-05-19,NA,NA,NA,8.8,0.5,5.77,59.8
1958-05-20,NA,NA,NA,6.8,-2.2,4.74,34.2
1958-05-21,NA,NA,NA,7.2,-1.4,2.52,52.5
1958-05-22,NA,NA,NA,5.3,0.7,7.49,69.4
1958-05-23,NA,NA,NA,6.5,0.3,2.06,43.7
1958-05-24,NA,NA,NA,7.8,6.0,4.67,81.7
1958-05-25,NA,NA,NA,6.3,0.7,5.35,28.3
1958-05-26,NA,NA,NA,6.4,1.4,7.05,47.3
1958-05-27,NA,NA,NA,9.1,6.3,5.38,69.4
1958-05-28,NA,NA,NA,6.4,1.6,4.52,42.5
1958-05-29,NA,NA,NA,9.6,4.9,2.78,41.7
1958-05-30,NA,NA,NA,9.7,6.7,2.12,76.9
1958-05-31,NA,NA,NA,10.5,9.1,2.48,89.3
1958-06-01,NA,NA,NA,4.9,3.7,7.97,76.7
1958-06-02,NA,NA,NA,9.1,1.9,2.95,40.6
1958-06-03,NA,NA,NA,11.1,5.3,5.05,77.3
1958-06-04,NA,NA,NA,13.3,10.7,4.55,83.3
1958-06-05,NA,NA,NA,9.6,5.2,6.58,58.8
1958-06-06,NA,NA,NA,10.4,2.6,2.66,14.8
1958-06-07,NA,NA,NA,16.0,10.6,5.39,66.1
1958-06-08,NA,NA,NA,7.8,4.4,5.47,71.0
1958-06-09,NA,NA,NA,10.5,0.8,3.60,37.3
1958-06-10,NA,NA,NA,13.2,9.8,5.40,69.2
1958-06-11,NA,NA,NA,9.9,01.0,2.96,28.2
1958-06-12,NA,NA,NA,12.5,6.1,2.60,60.4
1958-06-13,NA,NA,NA,12.6,5.2,3.60,71.5
1958-06-14,NA,NA,NA,8.5,-0.3,2.52,33.9
1958-06-15,NA,NA,NA,11.1,2.4,3.24,40.5
1958-06-16,NA,NA,NA,11.7,2.9,4.76,3.0
1958-06-17,NA,NA,NA,12.1,1.8,2.40,7.8
1958-06-18,NA,NA,NA,13.6,4.7,2.90,34.3
1958-06-19,NA,NA,NA,14.9,10.6,3.61,39.6
1958-06-20,NA,NA,NA,13.4,6.7,4.95,50.0
1958-06-21,NA,NA,NA,13.0,4.8,1.93,35.8
1958-06-22,NA,NA,NA,12.6,7.1,2.01,50.8
1958-06-23,NA,NA,NA,13.0,10.4,3.38,80.6
1958-06-24,NA,NA,NA,12.5,10.1,4.09,90.2
1958-06-25,NA,NA,NA,9.6,7.5,5.55,97.5
1958-06-26,NA,NA,NA,14.5,9.6,7.81,96.7
1958-06-27,NA,NA,NA,16.9,8.3,2.45,27.8
1958-06-28,NA,NA,NA,19.7,10.8,3.22,29.2
1958-06-29,NA,NA,NA,19.4,13.7,4.83,55.6
1958-06-30,NA,NA,NA,16.9,14.8,4.20,81.0
1958-07-01,NA,NA,NA,20.3,18.7,1.69,70.6
1958-07-02,NA,NA,NA,18.6,16.3,1.70,70.0
1958-07-03,NA,NA,NA,16.4,15.2,1.92,66.9
1958-07-04,NA,NA,NA,13.9,12.7,3.40,100.0
1958-07-05,NA,NA,NA,13.2,12.1,1.43,89.3
1958-07-06,NA,NA,NA,13.5,10.2,2.10,75.0
1958-07-07,NA,NA,NA,14.2,11.1,2.67,75.0
1958-07-08,NA,NA,NA,14.5,10.9,1.91,50.6
1958-07-09,NA,NA,NA,15.9,13.4,4.13,78.8
1958-07-10,NA,NA,NA,16.9,13.6,2.57,66.0
1958-07-11,NA,NA,NA,19.2,12.2,2.44,28.8
1958-07-12,NA,NA,NA,15.2,12.1,1.83,34.4
1958-07-13,NA,NA,NA,18.7,14.1,2.98,30.0
1958-07-14,NA,NA,NA,20.0,16.9,3.90,80.6
1958-07-15,NA,NA,NA,15.6,13.6,2.25,53.1
1958-07-16,NA,NA,NA,14.9,8.8,2.52,60.6
1958-07-17,NA,NA,NA,15.2,8.2,2.27,43.8
1958-07-18,NA,NA,NA,17.0,11.5,4.67,60.0
1958-07-19,NA,NA,NA,14.2,7.7,5.09,47.1
1958-07-20,NA,NA,NA,14.7,7.8,1.59,41.9
1958-07-21,NA,NA,NA,18.7,12.5,2.27,43.8
1958-07-22,NA,NA,NA,19.7,13.1,1.35,54.4
1958-07-23,NA,NA,NA,19.1,15.4,1.53,63.8
1958-07-24,NA,NA,NA,22.0,16.8,3.43,69.4
1958-07-25,NA,NA,NA,20.9,13.9,2.84,65.0
1958-07-26,NA,NA,NA,20.0,13.8,2.88,36.9
1958-07-27,NA,NA,NA,19.9,15.9,3.57,81.9
1958-07-28,NA,NA,NA,20.8,14.9,4.00,71.2
1958-07-29,NA,NA,NA,18.2,10.7,3.18,32.5
1958-07-30,NA,NA,NA,16.9,10.0,2.99,46.7
1958-07-31,NA,NA,NA,17.5,9.7,1.23,10.0
1958-08-01,NA,NA,NA,20.8,12.8,1.93,1.2
1958-08-02,NA,NA,NA,23.8,16.6,2.72,6.4
1958-08-03,NA,NA,NA,20.3,13.8,2.97,5.8
1958-08-04,NA,NA,NA,18.3,10.4,2.18,12.5
1958-08-05,NA,NA,NA,22.7,14.0,3.08,49.4
1958-08-06,NA,NA,NA,22.1,12.3,1.93,41.9
1958-08-07,NA,NA,NA,19.7,12.4,3.20,45.0
1958-08-08,NA,NA,NA,17.2,11.4,1.94,28.3
1958-08-09,NA,NA,NA,22.4,15.4,3.58,36.9
1958-08-10,NA,NA,NA,19.8,17.3,2.34,54.3
1958-08-11,NA,NA,NA,21.0,12.9,1.58,19.4
1958-08-12,NA,NA,NA,20.5,13.9,3.27,43.8
1958-08-13,NA,NA,NA,17.8,10.8,2.20,21.4
1958-08-14,NA,NA,NA,19.2,13.5,3.75,58.1
1958-08-15,NA,NA,NA,13.7,10.2,2.33,23.6
1958-08-16,NA,NA,NA,14.2,9.2,1.80,24.4
1958-08-17,NA,NA,NA,12.1,9.3,3.04,37.1
1958-08-18,NA,NA,NA,11.5,6.8,0.75,43.8
1958-08-19,NA,NA,NA,19.6,15.2,3.32,73.8
1958-08-20,NA,NA,NA,18.4,14.8,2.49,63.6
1958-08-21,NA,NA,NA,14.3,10.0,2.80,24.4
1958-08-22,NA,NA,NA,11.5,6.8,2.07,27.9
1958-08-23,NA,NA,NA,12.7,10.5,3.63,82.5
1958-08-24,NA,NA,NA,12.8,10.5,4.83,96.9
1958-08-25,NA,NA,NA,11.4,6.8,1.86,51.9
1958-08-26,NA,NA,NA,10.9,8.0,1.70,26.7
1958-08-27,NA,NA,NA,15.4,13.0,3.71,64.0
1958-08-28,NA,NA,NA,16.9,15.4,2.31,64.0
1958-08-29,NA,NA,NA,16.1,15.7,2.72,86.7
1958-08-30,NA,NA,NA,17.0,16.2,1.67,71.0
1958-08-31,NA,NA,NA,10.8,9.1,4.60,96.9
1958-09-01,NA,NA,NA,9.9,5.6,1.24,70.0
1958-09-02,NA,NA,NA,12.7,9.4,5.31,47.5
1958-09-03,NA,NA,NA,17.3,16.6,3.22,75.0
1958-09-04,NA,NA,NA,14.1,10.6,1.76,27.1
1958-09-05,NA,NA,NA,11.2,9.5,1.33,66.9
1958-09-06,NA,NA,NA,12.0,11.6,3.68,93.8
1958-09-07,NA,NA,NA,12.1,10.4,2.11,84.4
1958-09-08,NA,NA,NA,13.2,9.5,0.96,37.1
1958-09-09,NA,NA,NA,12.7,10.7,4.30,70.6
1958-09-10,NA,NA,NA,8.6,5.0,5.50,58.1
1958-09-11,NA,NA,NA,8.8,3.4,1.86,33.1
1958-09-12,NA,NA,NA,13.4,10.4,2.72,67.5
1958-09-13,NA,NA,NA,13.6,10.6,1.75,48.1
1958-09-14,NA,NA,NA,17.8,14.4,5.44,78.8
1958-09-15,NA,NA,NA,19.3,13.4,3.13,48.8
1958-09-16,NA,NA,NA,10.9,9.1,2.82,73.8
1958-09-17,NA,NA,NA,9.7,8.0,3.86,71.2
1958-09-18,NA,NA,NA,9.5,5.4,0.64,37.5
1958-09-19,NA,NA,NA,12.7,9.2,2.99,50.0
1958-09-20,NA,NA,NA,15.9,11.8,4.20,42.5
1958-09-21,NA,NA,NA,14.9,8.1,3.92,41.4
1958-09-22,NA,NA,NA,15.5,6.1,4.43,0.0
1958-09-23,NA,NA,NA,19.7,13.4,5.66,63.8
1958-09-24,NA,NA,NA,19.3,18.0,5.73,99.3
1958-09-25,NA,NA,NA,16.4,11.7,4.24,70.8
1958-09-26,NA,NA,NA,11.7,5.5,2.88,47.5
1958-09-27,NA,NA,NA,7.1,4.1,1.64,35.7
1958-09-28,NA,NA,NA,7.8,2.9,1.06,50.0
1958-09-29,NA,NA,NA,12.5,7.0,4.69,86.2
1958-09-30,NA,NA,NA,6.9,2.8,4.55,75.0
1958-10-01,NA,NA,NA,3.4,-0.1,2.40,38.8
1958-10-02,NA,NA,NA,3.8,0.5,2.60,81.9
1958-10-03,NA,NA,NA,11.3,5.3,4.53,66.2
1958-10-04,NA,NA,NA,11.8,5.9,5.13,61.2
1958-10-05,NA,NA,NA,3.6,-2.5,2.57,48.8
1958-10-06,NA,NA,NA,8.6,3.4,5.01,71.2
1958-10-07,NA,NA,NA,9.6,9.3,1.24,73.0
1958-10-08,NA,NA,NA,10.4,10.3,1.24,78.3
1958-10-09,NA,NA,NA,9.2,8.3,2.12,95.0
1958-10-10,NA,NA,NA,5.2,2.5,4.84,87.5
1958-10-11,NA,NA,NA,3.5,0.4,3.65,70.7
1958-10-12,NA,NA,NA,1.5,0.4,0.74,85.7
1958-10-13,NA,NA,NA,6.2,4.3,2.00,100.0
1958-10-14,NA,NA,NA,9.4,7.6,3.00,100.0
1958-10-15,NA,NA,NA,10.4,7.8,2.35,73.8
1958-10-16,NA,NA,NA,8.1,4.5,2.37,55.6
1958-10-17,NA,NA,NA,5.6,-1.8,2.10,9.3
1958-10-18,NA,NA,NA,5.7,-2.1,0.98,4.2
1958-10-19,NA,NA,NA,7.0,1.0,3.60,52.5
1958-10-20,NA,NA,NA,12.5,5.3,4.83,52.5
1958-10-21,NA,NA,NA,13.9,6.9,5.40,86.2
1958-10-22,NA,NA,NA,12.0,8.9,3.47,91.9
1958-10-23,NA,NA,NA,9.2,5.9,1.62,72.0
1958-10-24,NA,NA,NA,8.5,6.3,3.75,91.9
1958-10-25,NA,NA,NA,7.9,7.0,2.90,100.0
1958-10-26,NA,NA,NA,6.4,2.7,2.52,59.4
1958-10-27,NA,NA,NA,6.0,1.6,4.43,40.7
1958-10-28,NA,NA,NA,4.5,0.6,6.06,86.9
1958-10-29,NA,NA,NA,5.7,-0.7,2.43,28.1
1958-10-30,NA,NA,NA,8.3,-2.4,3.62,40.0
1958-10-31,NA,NA,NA,11.3,1.2,3.21,43.3
1958-11-01,NA,NA,NA,NA,NA,NA,NA
1958-11-02,NA,NA,NA,NA,NA,NA,NA
1958-11-03,NA,NA,NA,NA,NA,NA,NA
1958-11-04,NA,NA,NA,NA,NA,NA,NA
1958-11-05,NA,NA,NA,NA,NA,NA,NA
1958-11-06,NA,NA,NA,NA,NA,NA,NA
1958-11-07,NA,NA,NA,NA,NA,NA,NA
1958-11-08,NA,NA,NA,NA,NA,NA,NA
1958-11-09,NA,NA,NA,NA,NA,NA,NA
1958-11-10,NA,NA,NA,NA,NA,NA,NA
1958-11-11,NA,NA,NA,NA,NA,NA,NA
1958-11-12,NA,NA,NA,NA,NA,NA,NA
1958-11-13,NA,NA,NA,NA,NA,NA,NA
1958-11-14,NA,NA,NA,NA,NA,NA,NA
1958-11-15,NA,NA,NA,NA,NA,NA,NA
1958-11-16,NA,NA,NA,NA,NA,NA,NA
1958-11-17,NA,NA,NA,NA,NA,NA,NA
1958-11-18,NA,NA,NA,NA,NA,NA,NA
1958-11-19,NA,NA,NA,NA,NA,NA,NA
1958-11-20,NA,NA,NA,NA,NA,NA,NA
1958-11-21,NA,NA,NA,NA,NA,NA,NA
1958-11-22,NA,NA,NA,NA,NA,NA,NA
1958-11-23,NA,NA,NA,NA,NA,NA,NA
1958-11-24,NA,NA,NA,NA,NA,NA,NA
1958-11-25,NA,NA,NA,NA,NA,NA,NA
1958-11-26,NA,NA,NA,NA,NA,NA,NA
1958-11-27,NA,NA,NA,NA,NA,NA,NA
1958-11-28,NA,NA,NA,NA,NA,NA,NA
1958-11-29,NA,NA,NA,NA,NA,NA,NA
1958-11-30,NA,NA,NA,NA,NA,NA,NA
1958-12-01,NA,NA,NA,NA,NA,NA,NA
1958-12-02,NA,NA,NA,NA,NA,NA,NA
1958-12-03,NA,NA,NA,NA,NA,NA,NA
1958-12-04,NA,NA,NA,NA,NA,NA,NA
1958-12-05,NA,NA,NA,NA,NA,NA,NA
1958-12-06,NA,NA,NA,NA,NA,NA,NA
1958-12-07,NA,NA,NA,NA,NA,NA,NA
1958-12-08,NA,NA,NA,NA,NA,NA,NA
1958-12-09,NA,NA,NA,NA,NA,NA,NA
1958-12-10,NA,NA,NA,NA,NA,NA,NA
1958-12-11,NA,NA,NA,NA,NA,NA,NA
1958-12-12,NA,NA,NA,NA,NA,NA,NA
1958-12-13,NA,NA,NA,NA,NA,NA,NA
1958-12-14,NA,NA,NA,NA,NA,NA,NA
1958-12-15,NA,NA,NA,NA,NA,NA,NA
1958-12-16,NA,NA,NA,NA,NA,NA,NA
1958-12-17,NA,NA,NA,NA,NA,NA,NA
1958-12-18,NA,NA,NA,NA,NA,NA,NA
1958-12-19,NA,NA,NA,NA,NA,NA,NA
1958-12-20,NA,NA,NA,NA,NA,NA,NA
1958-12-21,NA,NA,NA,NA,NA,NA,NA
1958-12-22,NA,NA,NA,NA,NA,NA,NA
1958-12-23,NA,NA,NA,NA,NA,NA,NA
1958-12-24,NA,NA,NA,NA,NA,NA,NA
1958-12-25,NA,NA,NA,NA,NA,NA,NA
1958-12-26,NA,NA,NA,NA,NA,NA,NA
1958-12-27,NA,NA,NA,NA,NA,NA,NA
1958-12-28,NA,NA,NA,NA,NA,NA,NA
1958-12-29,NA,NA,NA,NA,NA,NA,NA
1958-12-30,NA,NA,NA,NA,NA,NA,NA
1958-12-31,NA,NA,NA,NA,NA,NA,NA
1959-01-01,NA,NA,NA,NA,NA,NA,NA
1959-01-02,NA,NA,NA,NA,NA,NA,NA
1959-01-03,NA,NA,NA,NA,NA,NA,NA
1959-01-04,NA,NA,NA,NA,NA,NA,NA
1959-01-05,NA,NA,NA,NA,NA,NA,NA
1959-01-06,NA,NA,NA,NA,NA,NA,NA
1959-01-07,NA,NA,NA,NA,NA,NA,NA
1959-01-08,NA,NA,NA,NA,NA,NA,NA
1959-01-09,NA,NA,NA,NA,NA,NA,NA
1959-01-10,NA,NA,NA,NA,NA,NA,NA
1959-01-11,NA,NA,NA,NA,NA,NA,NA
1959-01-12,NA,NA,NA,NA,NA,NA,NA
1959-01-13,NA,NA,NA,NA,NA,NA,NA
1959-01-14,NA,NA,NA,NA,NA,NA,NA
1959-01-15,NA,NA,NA,NA,NA,NA,NA
1959-01-16,NA,NA,NA,NA,NA,NA,NA
1959-01-17,NA,NA,NA,NA,NA,NA,NA
1959-01-18,NA,NA,NA,NA,NA,NA,NA
1959-01-19,NA,NA,NA,NA,NA,NA,NA
1959-01-20,NA,NA,NA,NA,NA,NA,NA
1959-01-21,NA,NA,NA,NA,NA,NA,NA
1959-01-22,NA,NA,NA,NA,NA,NA,NA
1959-01-23,NA,NA,NA,NA,NA,NA,NA
1959-01-24,NA,NA,NA,NA,NA,NA,NA
1959-01-25,NA,NA,NA,NA,NA,NA,NA
1959-01-26,NA,NA,NA,NA,NA,NA,NA
1959-01-27,NA,NA,NA,NA,NA,NA,NA
1959-01-28,NA,NA,NA,NA,NA,NA,NA
1959-01-29,NA,NA,NA,NA,NA,NA,NA
1959-01-30,NA,NA,NA,NA,NA,NA,NA
1959-01-31,NA,NA,NA,NA,NA,NA,NA
1959-02-01,NA,NA,NA,NA,NA,NA,NA
1959-02-02,NA,NA,NA,NA,NA,NA,NA
1959-02-03,NA,NA,NA,NA,NA,NA,NA
1959-02-04,NA,NA,NA,NA,NA,NA,NA
1959-02-05,NA,NA,NA,NA,NA,NA,NA
1959-02-06,NA,NA,NA,NA,NA,NA,NA
1959-02-07,NA,NA,NA,NA,NA,NA,NA
1959-02-08,NA,NA,NA,NA,NA,NA,NA
1959-02-09,NA,NA,NA,NA,NA,NA,NA
1959-02-10,NA,NA,NA,NA,NA,NA,NA
1959-02-11,NA,NA,NA,NA,NA,NA,NA
1959-02-12,NA,NA,NA,NA,NA,NA,NA
1959-02-13,NA,NA,NA,NA,NA,NA,NA
1959-02-14,NA,NA,NA,NA,NA,NA,NA
1959-02-15,NA,NA,NA,NA,NA,NA,NA
1959-02-16,NA,NA,NA,NA,NA,NA,NA
1959-02-17,NA,NA,NA,NA,NA,NA,NA
1959-02-18,NA,NA,NA,NA,NA,NA,NA
1959-02-19,NA,NA,NA,NA,NA,NA,NA
1959-02-20,NA,NA,NA,NA,NA,NA,NA
1959-02-21,NA,NA,NA,NA,NA,NA,NA
1959-02-22,NA,NA,NA,NA,NA,NA,NA
1959-02-23,NA,NA,NA,NA,NA,NA,NA
1959-02-24,NA,NA,NA,NA,NA,NA,NA
1959-02-25,NA,NA,NA,NA,NA,NA,NA
1959-02-26,NA,NA,NA,NA,NA,NA,NA
1959-02-27,NA,NA,NA,NA,NA,NA,NA
1959-02-28,NA,NA,NA,NA,NA,NA,NA
1959-03-01,NA,NA,NA,NA,NA,NA,NA
1959-03-02,NA,NA,NA,NA,NA,NA,NA
1959-03-03,NA,NA,NA,NA,NA,NA,NA
1959-03-04,NA,NA,NA,NA,NA,NA,NA
1959-03-05,NA,NA,NA,NA,NA,NA,NA
1959-03-06,NA,NA,NA,NA,NA,NA,NA
