Daily data for a single station.
StationID:  , CA006097426
StationName:, "SANDFIELD"
Lat&Long    , 45.683, -81.983
Elevation:  , -9999.000
Starts(YMD):,1998-04-03
Ends(YMD):  ,2018-05-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2004-01-30,-17.00,-11.50,0.00,NA,NA,NA,NA
2004-01-31,-16.50,-11.50,0.00,NA,NA,NA,NA
2004-02-01,-25.00,-6.00,0.00,NA,NA,NA,NA
2004-02-02,-17.00,-1.00,1.00,NA,NA,NA,NA
2004-02-03,-3.00,1.00,0.00,NA,NA,NA,NA
2004-02-04,-11.50,-4.50,0.00,NA,NA,NA,NA
2004-02-05,-19.00,-5.00,2.00,NA,NA,NA,NA
2004-02-06,-9.00,-6.00,3.00,NA,NA,NA,NA
2004-02-07,-13.00,-10.00,0.00,NA,NA,NA,NA
2004-02-08,-22.00,-2.50,3.00,NA,NA,NA,NA
2004-02-09,-3.50,0.00,4.00,NA,NA,NA,NA
2004-02-10,-4.00,-2.00,4.00,NA,NA,NA,NA
2004-02-11,-17.00,-7.00,1.00,NA,NA,NA,NA
2004-02-12,-15.00,-3.00,0.00,NA,NA,NA,NA
2004-02-13,-11.00,1.00,0.00,NA,NA,NA,NA
2004-02-14,-14.00,-12.00,0.00,NA,NA,NA,NA
2004-02-15,-31.00,-9.50,0.00,NA,NA,NA,NA
2004-02-16,-21.00,-6.00,0.00,NA,NA,NA,NA
2004-02-17,-9.00,-3.00,0.00,NA,NA,NA,NA
2004-02-18,-14.00,-2.00,0.00,NA,NA,NA,NA
2004-02-19,-8.50,1.00,2.00,NA,NA,NA,NA
2004-02-20,-6.00,-1.00,16.00,NA,NA,NA,NA
2004-02-21,-5.00,-1.00,1.00,NA,NA,NA,NA
2004-02-22,-17.00,-1.00,0.00,NA,NA,NA,NA
2004-02-23,-8.00,-2.00,0.00,NA,NA,NA,NA
2004-02-24,-17.00,0.00,0.00,NA,NA,NA,NA
2004-02-25,-9.00,4.00,0.00,NA,NA,NA,NA
2004-02-26,-9.00,3.00,0.00,NA,NA,NA,NA
2004-02-27,-16.00,4.50,0.00,NA,NA,NA,NA
2004-02-28,-9.00,6.00,0.00,NA,NA,NA,NA
2004-02-29,-2.00,9.00,0.00,NA,NA,NA,NA
2004-03-01,-6.00,8.00,9.80,NA,NA,NA,NA
2004-03-02,2.00,4.00,0.60,NA,NA,NA,NA
2004-03-03,-1.00,2.00,1.40,NA,NA,NA,NA
2004-03-04,-1.00,4.50,3.00,NA,NA,NA,NA
2004-03-05,0.00,2.00,21.80,NA,NA,NA,NA
2004-03-06,-6.00,0.00,0.00,NA,NA,NA,NA
2004-03-07,-9.00,-2.00,9.00,NA,NA,NA,NA
2004-03-08,-12.00,-1.00,0.00,NA,NA,NA,NA
2004-03-09,-18.00,2.00,0.00,NA,NA,NA,NA
2004-03-10,-11.00,2.50,0.00,NA,NA,NA,NA
2004-03-11,0.00,1.00,7.00,NA,NA,NA,NA
2004-03-12,-9.00,-8.50,0.00,NA,NA,NA,NA
2004-03-13,-19.00,0.00,0.00,NA,NA,NA,NA
2004-03-14,-8.00,1.00,12.00,NA,NA,NA,NA
2004-03-15,-6.00,-2.50,0.00,NA,NA,NA,NA
2004-03-16,-18.00,-3.00,0.00,NA,NA,NA,NA
2004-03-17,-19.00,-2.00,0.00,NA,NA,NA,NA
2004-03-18,-12.50,2.00,0.00,NA,NA,NA,NA
2004-03-19,-9.00,4.00,3.00,NA,NA,NA,NA
2004-03-20,-1.00,7.50,2.60,NA,NA,NA,NA
2004-03-21,-10.00,-5.00,0.00,NA,NA,NA,NA
2004-03-22,-18.00,-2.00,0.00,NA,NA,NA,NA
2004-03-23,-5.00,0.00,0.00,NA,NA,NA,NA
2004-03-24,-12.00,5.00,1.40,NA,NA,NA,NA
2004-03-25,2.00,12.00,4.00,NA,NA,NA,NA
2004-03-26,4.00,10.00,3.80,NA,NA,NA,NA
2004-03-27,-1.00,5.00,0.60,NA,NA,NA,NA
2004-03-28,0.00,9.50,1.20,NA,NA,NA,NA
2004-03-29,4.00,8.50,0.60,NA,NA,NA,NA
2004-03-30,0.00,10.50,0.00,NA,NA,NA,NA
2004-03-31,0.00,6.00,0.00,NA,NA,NA,NA
2004-04-01,0.00,10.50,0.00,NA,NA,NA,NA
2004-04-02,1.00,15.00,0.00,NA,NA,NA,NA
2004-04-03,-2.00,9.00,5.00,NA,NA,NA,NA
2004-04-04,-8.00,0.00,0.00,NA,NA,NA,NA
2004-04-05,-9.00,3.00,0.00,NA,NA,NA,NA
2004-04-06,-8.00,2.00,1.00,NA,NA,NA,NA
2004-04-07,-2.00,10.00,0.00,NA,NA,NA,NA
2004-04-08,-3.00,7.00,0.00,NA,NA,NA,NA
2004-04-09,-5.00,8.00,0.00,NA,NA,NA,NA
2004-04-10,-6.00,2.50,0.00,NA,NA,NA,NA
2004-04-11,NA,3.50,0.00,NA,NA,NA,NA
2004-04-12,-7.00,6.50,0.00,NA,NA,NA,NA
2004-04-13,-2.00,11.00,0.00,NA,NA,NA,NA
2004-04-14,-3.00,11.00,0.00,NA,NA,NA,NA
2004-04-15,-5.50,12.00,0.00,NA,NA,NA,NA
2004-04-16,2.00,14.00,11.00,NA,NA,NA,NA
2004-04-17,3.00,17.00,0.60,NA,NA,NA,NA
2004-04-18,2.00,18.00,1.20,NA,NA,NA,NA
2004-04-19,6.00,15.50,11.80,NA,NA,NA,NA
2004-04-20,-1.00,8.00,11.80,NA,NA,NA,NA
2004-04-21,2.50,17.00,3.60,NA,NA,NA,NA
2004-04-22,1.00,8.00,0.00,NA,NA,NA,NA
2004-04-23,-3.00,10.00,0.00,NA,NA,NA,NA
2004-04-24,-1.00,6.00,1.60,NA,NA,NA,NA
2004-04-25,-1.00,5.50,8.80,NA,NA,NA,NA
2004-04-26,1.00,10.00,0.60,NA,NA,NA,NA
2004-04-27,-1.00,2.50,0.00,NA,NA,NA,NA
2004-04-28,-5.00,10.00,4.00,NA,NA,NA,NA
2004-04-29,3.00,NA,0.80,NA,NA,NA,NA
2004-04-30,6.00,8.00,13.40,NA,NA,NA,NA
2004-05-01,5.00,10.00,7.20,NA,NA,NA,NA
2004-05-02,2.00,3.00,11.20,NA,NA,NA,NA
2004-05-03,-2.00,5.00,0.00,NA,NA,NA,NA
2004-05-04,-3.50,6.00,7.60,NA,NA,NA,NA
2004-05-05,0.00,11.00,0.00,NA,NA,NA,NA
2004-05-06,2.50,19.50,0.00,NA,NA,NA,NA
2004-05-07,3.50,11.00,0.00,NA,NA,NA,NA
2004-05-08,-2.00,8.50,0.40,NA,NA,NA,NA
2004-05-09,5.00,14.00,1.00,NA,NA,NA,NA
2004-05-10,9.00,21.00,0.00,NA,NA,NA,NA
2004-05-11,7.00,18.50,6.80,NA,NA,NA,NA
2004-05-12,8.50,20.50,1.00,NA,NA,NA,NA
2004-05-13,12.50,23.00,13.20,NA,NA,NA,NA
2004-05-14,14.00,17.50,14.80,NA,NA,NA,NA
2004-05-15,4.00,10.00,0.00,NA,NA,NA,NA
2004-05-16,2.00,12.00,0.00,NA,NA,NA,NA
2004-05-17,5.00,19.00,18.80,NA,NA,NA,NA
2004-05-18,10.50,16.00,0.40,NA,NA,NA,NA
2004-05-19,2.00,19.50,2.40,NA,NA,NA,NA
2004-05-20,8.00,21.00,8.20,NA,NA,NA,NA
2004-05-21,5.50,13.00,0.60,NA,NA,NA,NA
2004-05-22,8.00,10.50,2.20,NA,NA,NA,NA
2004-05-23,8.00,13.00,25.80,NA,NA,NA,NA
2004-05-24,7.00,9.00,0.40,NA,NA,NA,NA
2004-05-25,2.00,11.00,2.20,NA,NA,NA,NA
2004-05-26,6.00,15.00,0.00,NA,NA,NA,NA
2004-05-27,1.50,14.50,2.00,NA,NA,NA,NA
2004-05-28,4.00,13.00,0.00,NA,NA,NA,NA
2004-05-29,-1.00,15.00,0.00,NA,NA,NA,NA
2004-05-30,0.50,20.00,0.00,NA,NA,NA,NA
2004-05-31,10.00,17.00,24.60,NA,NA,NA,NA
2004-06-01,9.00,16.50,0.20,NA,NA,NA,NA
2004-06-02,5.00,19.00,0.00,NA,NA,NA,NA
2004-06-03,8.00,17.00,0.00,NA,NA,NA,NA
2004-06-04,2.00,18.00,0.00,NA,NA,NA,NA
2004-06-05,1.00,20.00,1.80,NA,NA,NA,NA
2004-06-06,10.00,19.00,4.60,NA,NA,NA,NA
2004-06-07,7.00,23.50,0.00,NA,NA,NA,NA
2004-06-08,13.00,25.00,0.00,NA,NA,NA,NA
2004-06-09,14.00,21.00,0.00,NA,NA,NA,NA
2004-06-10,9.50,18.00,0.00,NA,NA,NA,NA
2004-06-11,6.00,19.00,0.00,NA,NA,NA,NA
2004-06-12,4.00,21.00,0.00,NA,NA,NA,NA
2004-06-13,9.50,23.00,1.20,NA,NA,NA,NA
2004-06-14,13.00,22.50,0.00,NA,NA,NA,NA
2004-06-15,9.00,20.00,0.00,NA,NA,NA,NA
2004-06-16,5.00,23.00,0.00,NA,NA,NA,NA
2004-06-17,15.00,19.00,6.00,NA,NA,NA,NA
2004-06-18,15.00,24.00,0.40,NA,NA,NA,NA
2004-06-19,9.00,16.50,0.00,NA,NA,NA,NA
2004-06-20,5.50,21.00,0.00,NA,NA,NA,NA
2004-06-21,7.00,20.00,0.20,NA,NA,NA,NA
2004-06-22,11.00,20.50,0.00,NA,NA,NA,NA
2004-06-23,6.00,19.50,6.40,NA,NA,NA,NA
2004-06-24,8.00,14.00,0.00,NA,NA,NA,NA
2004-06-25,1.00,15.50,1.20,NA,NA,NA,NA
2004-06-26,7.50,17.50,0.00,NA,NA,NA,NA
2004-06-27,5.00,19.50,0.00,NA,NA,NA,NA
2004-06-28,8.00,20.00,1.00,NA,NA,NA,NA
2004-06-29,10.50,20.00,0.00,NA,NA,NA,NA
2004-06-30,5.50,22.00,0.80,NA,NA,NA,NA
2004-07-01,13.00,22.00,0.00,NA,NA,NA,NA
2004-07-02,11.00,22.50,0.00,NA,NA,NA,NA
2004-07-03,7.50,24.00,0.00,NA,NA,NA,NA
2004-07-04,11.50,21.00,44.60,NA,NA,NA,NA
2004-07-05,12.00,18.00,0.20,NA,NA,NA,NA
2004-07-06,7.50,19.00,5.40,NA,NA,NA,NA
2004-07-07,12.50,21.00,9.20,NA,NA,NA,NA
2004-07-08,12.00,16.00,0.00,NA,NA,NA,NA
2004-07-09,13.50,24.00,0.00,NA,NA,NA,NA
2004-07-10,9.50,24.00,0.00,NA,NA,NA,NA
2004-07-11,10.50,24.00,0.00,NA,NA,NA,NA
2004-07-12,13.00,28.50,0.00,NA,NA,NA,NA
2004-07-13,14.00,28.00,16.80,NA,NA,NA,NA
2004-07-14,14.50,21.50,4.40,NA,NA,NA,NA
2004-07-15,16.00,21.00,1.40,NA,NA,NA,NA
2004-07-16,13.50,26.00,0.00,NA,NA,NA,NA
2004-07-17,13.50,24.00,0.00,NA,NA,NA,NA
2004-07-18,13.00,24.00,0.00,NA,NA,NA,NA
2004-07-19,9.00,24.00,2.00,NA,NA,NA,NA
2004-07-20,15.00,25.00,0.40,NA,NA,NA,NA
2004-07-21,13.50,26.00,1.20,NA,NA,NA,NA
2004-07-22,19.50,27.00,0.00,NA,NA,NA,NA
2004-07-23,11.00,20.00,0.00,NA,NA,NA,NA
2004-07-24,7.00,21.00,0.00,NA,NA,NA,NA
2004-07-25,6.00,22.50,0.00,NA,NA,NA,NA
2004-07-26,7.00,24.00,0.00,NA,NA,NA,NA
2004-07-27,9.00,26.00,0.00,NA,NA,NA,NA
2004-07-28,12.00,28.50,0.00,NA,NA,NA,NA
2004-07-29,14.00,25.50,0.00,NA,NA,NA,NA
2004-07-30,15.00,23.00,0.40,NA,NA,NA,NA
2004-07-31,16.00,25.00,0.00,NA,NA,NA,NA
2004-08-01,9.50,24.00,0.00,NA,NA,NA,NA
2004-08-02,13.50,26.00,0.20,NA,NA,NA,NA
2004-08-03,15.00,26.00,0.00,NA,NA,NA,NA
2004-08-04,13.00,24.00,0.00,NA,NA,NA,NA
2004-08-05,10.00,21.50,0.00,NA,NA,NA,NA
2004-08-06,9.00,23.00,0.00,NA,NA,NA,NA
2004-08-07,7.50,25.00,0.00,NA,NA,NA,NA
2004-08-08,9.00,28.00,0.00,NA,NA,NA,NA
2004-08-09,10.00,24.00,1.60,NA,NA,NA,NA
2004-08-10,14.00,21.50,3.80,NA,NA,NA,NA
2004-08-11,11.00,17.00,0.80,NA,NA,NA,NA
2004-08-12,9.50,17.50,0.00,NA,NA,NA,NA
2004-08-13,13.00,18.00,17.40,NA,NA,NA,NA
2004-08-14,11.00,21.00,0.00,NA,NA,NA,NA
2004-08-15,7.00,23.00,0.00,NA,NA,NA,NA
2004-08-16,9.00,23.00,0.00,NA,NA,NA,NA
2004-08-17,12.50,18.50,3.40,NA,NA,NA,NA
2004-08-18,11.00,22.00,5.20,NA,NA,NA,NA
2004-08-19,8.00,17.00,0.00,NA,NA,NA,NA
2004-08-20,6.00,19.50,0.00,NA,NA,NA,NA
2004-08-21,2.00,19.00,0.00,NA,NA,NA,NA
2004-08-22,6.00,19.00,2.60,NA,NA,NA,NA
2004-08-23,13.00,18.00,0.00,NA,NA,NA,NA
2004-08-24,7.50,19.00,0.00,NA,NA,NA,NA
2004-08-25,16.00,24.00,7.80,NA,NA,NA,NA
2004-08-26,19.00,23.00,0.40,NA,NA,NA,NA
2004-08-27,18.00,26.00,3.60,NA,NA,NA,NA
2004-08-28,11.50,19.50,1.80,NA,NA,NA,NA
2004-08-29,13.00,17.00,0.00,NA,NA,NA,NA
2004-08-30,8.00,19.00,0.00,NA,NA,NA,NA
2004-08-31,9.50,22.00,0.00,NA,NA,NA,NA
2004-09-01,10.50,19.50,0.00,NA,NA,NA,NA
2004-09-02,11.00,21.50,0.00,NA,NA,NA,NA
