Daily data for a single station.
StationID:,725337-99999
StationName:,"GARY CHICAGO"
Lat&Long:,41.617,-87.400
Elevation:,-999.900
Starts(YMD):,1981-01-26
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1986-10-25,NA,NA,NA,13.0,NA,6.57,100.0
1986-10-26,NA,NA,NA,15.8,NA,3.12,95.6
1986-10-27,NA,NA,NA,12.9,NA,4.90,74.1
1986-10-28,NA,NA,NA,15.4,NA,5.98,64.7
1986-10-29,NA,NA,NA,12.0,NA,6.17,92.4
1986-10-30,NA,NA,NA,9.9,NA,4.23,52.8
1986-10-31,NA,NA,NA,13.4,NA,4.83,43.0
1986-11-01,NA,NA,NA,9.9,NA,5.42,97.6
1986-11-02,NA,NA,NA,3.6,NA,3.64,55.0
1986-11-03,NA,NA,NA,4.4,NA,5.49,95.9
1986-11-04,NA,NA,NA,6.1,NA,6.16,83.5
1986-11-05,NA,NA,NA,7.8,NA,1.79,80.2
1986-11-06,NA,NA,NA,7.6,NA,4.55,68.3
1986-11-07,NA,NA,NA,13.1,NA,4.65,74.5
1986-11-08,NA,NA,NA,12.4,NA,6.69,80.6
1986-11-09,NA,NA,NA,1.9,NA,7.01,NA
1986-11-10,NA,NA,NA,2.1,NA,3.56,75.4
1986-11-11,NA,NA,NA,-2.3,NA,5.43,73.7
1986-11-12,NA,NA,NA,-3.5,NA,6.10,84.8
1986-11-13,NA,NA,NA,-9.4,NA,5.11,46.2
1986-11-14,NA,NA,NA,-3.2,NA,5.85,70.5
1986-11-15,NA,NA,NA,1.6,NA,5.86,86.7
1986-11-16,NA,NA,NA,4.5,NA,5.36,66.7
1986-11-17,NA,NA,NA,6.1,NA,4.85,76.9
1986-11-18,NA,NA,NA,1.9,NA,6.85,100.0
1986-11-19,NA,NA,NA,-2.4,NA,5.28,74.1
1986-11-20,NA,NA,NA,2.3,NA,5.31,100.0
1986-11-21,NA,NA,NA,1.3,NA,5.46,91.1
1986-11-22,NA,NA,NA,5.3,NA,6.12,43.0
1986-11-23,NA,NA,NA,4.7,NA,5.84,100.0
1986-11-24,NA,NA,NA,-0.4,NA,5.39,70.9
1986-11-25,NA,NA,NA,4.4,NA,3.56,76.9
1986-11-26,NA,NA,NA,5.4,NA,7.27,97.9
1986-11-27,NA,NA,NA,0.8,NA,5.79,78.4
1986-11-28,NA,NA,NA,1.7,NA,6.51,85.5
1986-11-29,NA,NA,NA,2.1,NA,4.04,100.0
1986-11-30,NA,NA,NA,4.2,NA,5.49,93.4
1986-12-01,NA,NA,NA,2.2,NA,5.32,94.5
1986-12-02,NA,NA,NA,4.9,NA,2.89,NA
1986-12-03,NA,NA,NA,0.5,NA,8.83,84.5
1986-12-04,NA,NA,NA,-2.7,NA,6.47,75.9
1986-12-05,NA,NA,NA,-3.0,NA,5.81,43.0
1986-12-06,NA,NA,NA,1.7,NA,3.75,100.0
1986-12-07,NA,NA,NA,3.8,NA,3.59,100.0
1986-12-08,NA,NA,NA,7.3,NA,3.79,NA
1986-12-09,NA,NA,NA,4.5,NA,6.03,79.6
1986-12-10,NA,NA,NA,-9.3,NA,6.61,43.0
1986-12-11,NA,NA,NA,-3.1,NA,7.63,76.5
1986-12-12,NA,NA,NA,-9.4,NA,5.90,68.6
1986-12-13,NA,NA,NA,-7.3,NA,4.37,56.2
1986-12-14,NA,NA,NA,2.9,NA,6.27,59.6
1986-12-15,NA,NA,NA,3.0,NA,4.49,50.4
1986-12-16,NA,NA,NA,4.2,NA,3.97,100.0
1986-12-17,NA,NA,NA,4.3,NA,4.48,100.0
1986-12-18,NA,NA,NA,-0.0,NA,6.17,95.9
1986-12-19,NA,NA,NA,1.2,NA,4.84,56.0
1986-12-20,NA,NA,NA,1.0,NA,3.88,93.4
1986-12-21,NA,NA,NA,0.8,NA,4.25,51.7
1986-12-22,NA,NA,NA,0.2,NA,5.91,86.1
1986-12-23,NA,NA,NA,-0.8,NA,4.28,100.0
1986-12-24,NA,NA,NA,1.6,NA,6.04,100.0
1986-12-25,NA,NA,NA,-2.0,NA,5.01,100.0
1986-12-26,NA,NA,NA,-0.8,NA,2.93,100.0
1986-12-27,NA,NA,NA,0.5,NA,3.96,93.4
1986-12-28,NA,NA,NA,0.7,NA,6.39,52.8
1986-12-29,NA,NA,NA,-0.2,NA,4.44,89.7
1986-12-30,NA,NA,NA,1.7,NA,4.93,91.1
1986-12-31,NA,NA,NA,0.1,NA,5.11,97.8
1987-01-01,NA,NA,NA,-0.2,NA,0.78,100.0
1987-01-02,NA,NA,NA,1.7,NA,4.75,100.0
1987-01-03,NA,NA,NA,1.3,NA,4.62,76.2
1987-01-04,NA,NA,NA,0.5,NA,2.64,80.4
1987-01-05,NA,NA,NA,1.1,NA,4.29,56.9
1987-01-06,NA,NA,NA,5.9,NA,6.61,82.9
1987-01-07,NA,NA,NA,2.1,NA,5.83,100.0
1987-01-08,NA,NA,NA,-1.2,NA,6.75,96.1
1987-01-09,NA,NA,NA,-2.5,NA,4.95,100.0
1987-01-10,NA,NA,NA,1.2,NA,6.19,100.0
1987-01-11,NA,NA,NA,-2.0,NA,6.81,86.5
1987-01-12,NA,NA,NA,0.7,NA,4.33,43.0
1987-01-13,NA,NA,NA,1.9,NA,5.51,62.1
1987-01-14,NA,NA,NA,4.2,NA,5.41,94.2
1987-01-15,NA,NA,NA,1.9,NA,6.06,100.0
1987-01-16,NA,NA,NA,-2.1,NA,5.73,73.1
1987-01-17,NA,NA,NA,-2.4,NA,3.33,100.0
1987-01-18,NA,NA,NA,-3.4,NA,5.21,100.0
1987-01-19,NA,NA,NA,-2.7,NA,6.01,100.0
1987-01-20,NA,NA,NA,-7.2,NA,6.24,62.7
1987-01-21,NA,NA,NA,-3.7,NA,6.12,73.8
1987-01-22,NA,NA,NA,-4.0,NA,5.70,95.2
1987-01-23,NA,NA,NA,-16.8,NA,5.86,43.0
1987-01-24,NA,NA,NA,-15.9,NA,5.36,79.3
1987-01-25,NA,NA,NA,-9.2,NA,5.04,64.3
1987-01-26,NA,NA,NA,-8.3,NA,2.99,66.4
1987-01-27,NA,NA,NA,-8.1,NA,6.27,100.0
1987-01-28,NA,NA,NA,-1.9,NA,3.81,74.9
1987-01-29,NA,NA,NA,-0.2,NA,4.60,100.0
1987-01-30,NA,NA,NA,0.8,NA,7.21,98.1
1987-01-31,NA,NA,NA,-0.9,NA,4.41,79.3
1987-02-01,NA,NA,NA,4.1,NA,5.81,67.8
1987-02-02,NA,NA,NA,3.6,NA,6.16,59.2
1987-02-03,NA,NA,NA,2.5,NA,5.80,78.3
1987-02-04,NA,NA,NA,-0.0,NA,4.32,51.7
1987-02-05,NA,NA,NA,-0.9,NA,3.17,92.2
1987-02-06,NA,NA,NA,3.7,NA,5.46,61.6
1987-02-07,NA,NA,NA,6.1,NA,5.54,55.7
1987-02-08,NA,NA,NA,-3.6,NA,13.96,91.1
1987-02-09,NA,NA,NA,-2.0,NA,5.98,64.3
1987-02-10,NA,NA,NA,1.2,NA,4.41,58.6
1987-02-11,NA,NA,NA,5.6,NA,3.84,68.3
1987-02-12,NA,NA,NA,2.5,NA,5.97,86.8
1987-02-13,NA,NA,NA,2.5,NA,5.41,68.3
1987-02-14,NA,NA,NA,1.1,NA,6.27,100.0
1987-02-15,NA,NA,NA,-6.2,NA,7.15,78.2
1987-02-16,NA,NA,NA,-4.8,NA,7.88,92.2
1987-02-17,NA,NA,NA,-0.6,NA,7.49,61.9
1987-02-18,NA,NA,NA,-0.7,NA,5.39,NA
1987-02-19,NA,NA,NA,0.1,NA,4.31,56.6
1987-02-20,NA,NA,NA,1.8,NA,3.76,67.4
1987-02-21,NA,NA,NA,4.8,NA,4.29,95.2
1987-02-22,NA,NA,NA,4.0,NA,5.29,68.2
1987-02-23,NA,NA,NA,2.0,NA,4.21,43.0
1987-02-24,NA,NA,NA,1.1,NA,4.84,88.7
1987-02-25,NA,NA,NA,3.5,NA,6.75,64.5
1987-02-26,NA,NA,NA,3.0,NA,6.19,96.1
1987-02-27,NA,NA,NA,5.0,NA,4.97,100.0
1987-02-28,NA,NA,NA,4.6,NA,5.87,100.0
1987-03-01,NA,NA,NA,5.7,NA,5.88,97.6
1987-03-02,NA,NA,NA,5.8,NA,6.41,67.9
1987-03-03,NA,NA,NA,1.3,NA,3.95,43.0
1987-03-04,NA,NA,NA,5.0,NA,5.31,72.2
1987-03-05,NA,NA,NA,6.5,NA,6.32,49.5
1987-03-06,NA,NA,NA,9.4,NA,3.77,43.0
1987-03-07,NA,NA,NA,17.7,NA,5.94,NA
1987-03-08,NA,NA,NA,16.7,NA,4.29,60.1
1987-03-09,NA,NA,NA,-0.8,NA,8.17,89.7
1987-03-10,NA,NA,NA,-3.6,NA,6.06,65.5
1987-03-11,NA,NA,NA,-2.3,NA,4.55,79.3
1987-03-12,NA,NA,NA,1.2,NA,4.53,77.6
1987-03-13,NA,NA,NA,01.0,NA,4.91,100.0
1987-03-14,NA,NA,NA,4.1,NA,4.37,100.0
1987-03-15,NA,NA,NA,2.7,NA,6.51,100.0
1987-03-16,NA,NA,NA,3.4,NA,6.16,75.4
1987-03-17,NA,NA,NA,5.8,NA,6.58,61.6
1987-03-18,NA,NA,NA,5.6,NA,6.07,98.1
1987-03-19,NA,NA,NA,5.4,NA,5.56,70.2
1987-03-20,NA,NA,NA,4.8,NA,3.94,43.0
1987-03-21,NA,NA,NA,8.0,NA,5.14,67.4
1987-03-22,NA,NA,NA,9.8,NA,5.58,54.1
1987-03-23,NA,NA,NA,15.8,NA,6.43,68.0
1987-03-24,NA,NA,NA,13.4,NA,6.28,95.2
1987-03-25,NA,NA,NA,7.7,NA,6.39,94.2
1987-03-26,NA,NA,NA,8.1,NA,5.80,100.0
1987-03-27,NA,NA,NA,6.8,NA,3.04,100.0
1987-03-28,NA,NA,NA,7.3,NA,5.21,80.4
1987-03-29,NA,NA,NA,8.3,NA,6.08,95.2
1987-03-30,NA,NA,NA,-0.9,NA,6.08,86.4
1987-03-31,NA,NA,NA,1.2,NA,5.42,46.7
1987-04-01,NA,NA,NA,6.0,NA,7.17,89.0
1987-04-02,NA,NA,NA,0.0,NA,5.77,78.3
1987-04-03,NA,NA,NA,0.8,NA,5.57,58.6
1987-04-04,NA,NA,NA,4.3,NA,8.75,53.0
1987-04-05,NA,NA,NA,5.9,NA,10.17,88.1
1987-04-06,NA,NA,NA,6.7,NA,8.01,72.5
1987-04-07,NA,NA,NA,8.1,NA,5.97,NA
1987-04-08,NA,NA,NA,3.9,NA,6.48,79.3
1987-04-09,NA,NA,NA,12.6,NA,3.52,NA
1987-04-10,NA,NA,NA,16.7,NA,5.42,68.9
1987-04-11,NA,NA,NA,10.6,NA,5.84,93.4
1987-04-12,NA,NA,NA,10.2,NA,5.21,74.8
1987-04-13,NA,NA,NA,11.6,NA,5.98,86.8
1987-04-14,NA,NA,NA,14.8,NA,4.95,95.2
1987-04-15,NA,NA,NA,12.6,NA,4.16,96.9
1987-04-16,NA,NA,NA,10.1,NA,5.37,NA
1987-04-17,NA,NA,NA,12.8,NA,4.17,59.5
1987-04-18,NA,NA,NA,18.8,NA,3.85,52.3
1987-04-19,NA,NA,NA,20.1,NA,4.29,43.0
1987-04-20,NA,NA,NA,24.0,NA,4.77,50.1
1987-04-21,NA,NA,NA,9.5,NA,5.75,84.5
1987-04-22,NA,NA,NA,10.7,NA,4.59,100.0
1987-04-23,NA,NA,NA,10.6,NA,4.23,75.9
1987-04-24,NA,NA,NA,8.6,NA,6.16,43.0
1987-04-25,NA,NA,NA,12.2,NA,5.21,47.7
1987-04-26,NA,NA,NA,15.6,NA,4.68,56.0
1987-04-27,NA,NA,NA,14.4,NA,5.87,51.4
1987-04-28,NA,NA,NA,13.5,NA,4.83,45.0
1987-04-29,NA,NA,NA,17.6,NA,7.17,48.8
1987-04-30,NA,NA,NA,6.2,NA,5.76,52.3
1987-05-01,NA,NA,NA,13.5,NA,5.25,79.3
1987-05-02,NA,NA,NA,13.1,NA,4.56,97.8
1987-05-03,NA,NA,NA,10.5,NA,6.16,100.0
1987-05-04,NA,NA,NA,9.8,NA,5.74,43.0
1987-05-05,NA,NA,NA,11.9,NA,4.67,60.3
1987-05-06,NA,NA,NA,17.9,NA,4.17,47.3
1987-05-07,NA,NA,NA,14.0,NA,4.32,60.3
1987-05-08,NA,NA,NA,16.5,NA,4.71,43.0
1987-05-09,NA,NA,NA,24.0,NA,7.02,NA
1987-05-10,NA,NA,NA,26.2,NA,5.89,71.2
1987-05-11,NA,NA,NA,24.0,NA,6.46,73.6
1987-05-12,NA,NA,NA,9.7,NA,5.87,NA
1987-05-13,NA,NA,NA,18.6,NA,3.96,62.8
1987-05-14,NA,NA,NA,23.2,NA,4.55,80.9
1987-05-15,NA,NA,NA,13.1,NA,5.55,NA
1987-05-16,NA,NA,NA,21.8,NA,4.84,51.7
1987-05-17,NA,NA,NA,25.4,NA,5.40,68.9
1987-05-18,NA,NA,NA,22.4,NA,3.47,93.4
1987-05-19,NA,NA,NA,25.3,NA,3.70,62.7
1987-05-20,NA,NA,NA,18.3,NA,4.59,80.3
1987-05-21,NA,NA,NA,27.0,NA,4.27,54.5
1987-05-22,NA,NA,NA,17.1,NA,5.93,70.0
1987-05-23,NA,NA,NA,9.6,NA,4.86,100.0
1987-05-24,NA,NA,NA,10.6,NA,5.27,87.4
1987-05-25,NA,NA,NA,17.1,NA,4.61,94.1
1987-05-26,NA,NA,NA,25.7,NA,4.00,46.5
1987-05-27,NA,NA,NA,27.3,NA,5.41,51.0
1987-05-28,NA,NA,NA,27.7,NA,5.18,49.5
1987-05-29,NA,NA,NA,27.5,NA,4.73,48.0
1987-05-30,NA,NA,NA,24.0,NA,3.97,81.5
1987-05-31,NA,NA,NA,25.9,NA,5.31,58.2
1987-06-01,NA,NA,NA,24.5,NA,5.14,70.8
1987-06-02,NA,NA,NA,21.4,NA,4.42,96.1
1987-06-03,NA,NA,NA,22.5,NA,5.09,49.0
1987-06-04,NA,NA,NA,17.4,NA,4.27,43.0
1987-06-05,NA,NA,NA,22.2,NA,5.36,43.0
1987-06-06,NA,NA,NA,26.0,NA,5.90,65.8
1987-06-07,NA,NA,NA,26.9,NA,7.25,58.6
1987-06-08,NA,NA,NA,23.9,NA,5.38,76.2
1987-06-09,NA,NA,NA,14.9,NA,6.48,58.6
1987-06-10,NA,NA,NA,19.2,NA,4.28,59.2
1987-06-11,NA,NA,NA,22.7,NA,4.78,92.2
1987-06-12,NA,NA,NA,27.6,NA,5.56,60.4
1987-06-13,NA,NA,NA,30.0,NA,3.49,43.0
1987-06-14,NA,NA,NA,31.3,NA,5.02,43.0
1987-06-15,NA,NA,NA,22.6,NA,6.05,43.0
1987-06-16,NA,NA,NA,25.3,NA,4.39,51.7
1987-06-17,NA,NA,NA,27.9,NA,3.17,52.8
1987-06-18,NA,NA,NA,29.1,NA,4.05,49.9
1987-06-19,NA,NA,NA,26.7,NA,1.46,77.9
1987-06-20,NA,NA,NA,24.2,NA,3.37,95.6
1987-06-21,NA,NA,NA,25.3,NA,4.29,89.3
1987-06-22,NA,NA,NA,21.1,NA,4.86,100.0
1987-06-23,NA,NA,NA,24.3,NA,3.09,43.0
1987-06-24,NA,NA,NA,27.2,NA,1.84,49.5
1987-06-25,NA,NA,NA,24.0,NA,4.58,69.7
1987-06-26,NA,NA,NA,21.5,NA,5.43,52.5
1987-06-27,NA,NA,NA,19.9,NA,5.88,59.2
1987-06-28,NA,NA,NA,24.5,NA,5.71,51.7
1987-06-29,NA,NA,NA,23.2,NA,5.42,88.4
1987-06-30,NA,NA,NA,20.5,NA,1.78,100.0
1987-07-01,NA,NA,NA,20.4,NA,5.19,100.0
1987-07-02,NA,NA,NA,23.7,NA,3.25,84.1
1987-07-03,NA,NA,NA,25.1,NA,5.45,60.2
1987-07-04,NA,NA,NA,23.2,NA,5.60,63.4
1987-07-05,NA,NA,NA,22.6,NA,3.84,100.0
1987-07-06,NA,NA,NA,26.4,NA,4.84,79.0
1987-07-07,NA,NA,NA,25.3,NA,5.66,76.8
1987-07-08,NA,NA,NA,26.6,NA,5.15,64.5
1987-07-09,NA,NA,NA,26.1,NA,5.27,69.7
1987-07-10,NA,NA,NA,26.3,NA,5.21,83.5
1987-07-11,NA,NA,NA,28.5,NA,4.83,76.9
1987-07-12,NA,NA,NA,28.5,NA,4.84,65.8
1987-07-13,NA,NA,NA,21.0,NA,3.95,87.1
1987-07-14,NA,NA,NA,20.4,NA,5.45,55.1
1987-07-15,NA,NA,NA,17.2,NA,6.09,86.8
1987-07-16,NA,NA,NA,21.4,NA,3.41,50.1
1987-07-17,NA,NA,NA,26.6,NA,4.36,NA
1987-07-18,NA,NA,NA,27.8,NA,4.85,63.0
1987-07-19,NA,NA,NA,29.7,NA,5.29,58.2
1987-07-20,NA,NA,NA,29.3,NA,5.47,52.3
1987-07-21,NA,NA,NA,29.0,NA,3.51,54.1
1987-07-22,NA,NA,NA,28.4,NA,4.32,64.9
1987-07-23,NA,NA,NA,28.9,NA,4.67,77.7
1987-07-24,NA,NA,NA,28.5,NA,4.48,69.3
1987-07-25,NA,NA,NA,28.8,NA,3.08,65.0
1987-07-26,NA,NA,NA,25.0,NA,4.18,83.7
1987-07-27,NA,NA,NA,22.3,NA,2.60,96.1
1987-07-28,NA,NA,NA,23.8,NA,2.91,81.7
1987-07-29,NA,NA,NA,26.5,NA,3.93,62.7
1987-07-30,NA,NA,NA,27.8,NA,3.46,59.7
1987-07-31,NA,NA,NA,26.0,NA,3.37,86.4
1987-08-01,NA,NA,NA,28.3,NA,3.52,79.3
1987-08-02,NA,NA,NA,30.1,NA,5.42,69.0
1987-08-03,NA,NA,NA,29.7,NA,1.93,59.4
1987-08-04,NA,NA,NA,23.6,NA,5.99,76.8
1987-08-05,NA,NA,NA,21.5,NA,5.03,63.0
1987-08-06,NA,NA,NA,24.7,NA,2.44,60.9
1987-08-07,NA,NA,NA,26.8,NA,5.11,62.3
1987-08-08,NA,NA,NA,22.7,NA,4.63,100.0
1987-08-09,NA,NA,NA,23.6,NA,6.23,81.7
1987-08-10,NA,NA,NA,22.5,NA,4.64,54.1
1987-08-11,NA,NA,NA,23.3,NA,4.23,51.7
1987-08-12,NA,NA,NA,24.2,NA,3.46,53.4
1987-08-13,NA,NA,NA,26.3,NA,4.03,78.7
1987-08-14,NA,NA,NA,26.0,NA,3.87,92.2
1987-08-15,NA,NA,NA,28.2,NA,4.97,61.8
1987-08-16,NA,NA,NA,28.4,NA,4.83,62.2
1987-08-17,NA,NA,NA,25.5,NA,5.10,46.2
1987-08-18,NA,NA,NA,21.7,NA,2.17,66.7
1987-08-19,NA,NA,NA,23.9,NA,4.90,61.6
1987-08-20,NA,NA,NA,24.7,NA,2.94,54.1
1987-08-21,NA,NA,NA,24.4,NA,5.76,70.3
1987-08-22,NA,NA,NA,21.2,NA,6.41,90.5
1987-08-23,NA,NA,NA,18.8,NA,5.23,45.2
1987-08-24,NA,NA,NA,17.4,NA,3.53,73.8
1987-08-25,NA,NA,NA,14.1,NA,2.28,100.0
1987-08-26,NA,NA,NA,18.7,NA,4.56,100.0
1987-08-27,NA,NA,NA,17.8,NA,4.32,100.0
1987-08-28,NA,NA,NA,16.9,NA,3.62,84.5
1987-08-29,NA,NA,NA,20.0,NA,2.97,69.4
1987-08-30,NA,NA,NA,23.9,NA,5.42,61.6
1987-08-31,NA,NA,NA,18.9,NA,5.13,43.0
1987-09-01,NA,NA,NA,18.8,NA,5.11,51.7
1987-09-02,NA,NA,NA,18.0,NA,5.17,71.6
1987-09-03,NA,NA,NA,17.7,NA,4.80,NA
1987-09-04,NA,NA,NA,22.2,NA,4.60,NA
1987-09-05,NA,NA,NA,25.1,NA,3.79,46.2
1987-09-06,NA,NA,NA,24.9,NA,4.17,61.6
1987-09-07,NA,NA,NA,21.2,NA,3.75,100.0
1987-09-08,NA,NA,NA,20.1,NA,3.16,90.2
1987-09-09,NA,NA,NA,20.6,NA,3.63,65.8
1987-09-10,NA,NA,NA,21.5,NA,4.77,72.9
1987-09-11,NA,NA,NA,22.3,NA,4.69,70.0
1987-09-12,NA,NA,NA,21.9,NA,2.98,63.0
1987-09-13,NA,NA,NA,17.3,NA,4.38,66.7
1987-09-14,NA,NA,NA,18.1,NA,3.32,51.7
1987-09-15,NA,NA,NA,20.5,NA,3.53,95.6
1987-09-16,NA,NA,NA,20.5,NA,4.37,92.2
1987-09-17,NA,NA,NA,19.6,NA,5.43,100.0
1987-09-18,NA,NA,NA,17.8,NA,4.42,100.0
1987-09-19,NA,NA,NA,17.5,NA,5.30,64.3
1987-09-20,NA,NA,NA,13.6,NA,4.88,91.1
1987-09-21,NA,NA,NA,12.9,NA,4.87,89.3
1987-09-22,NA,NA,NA,15.4,NA,5.08,76.8
1987-09-23,NA,NA,NA,17.7,NA,4.71,49.5
1987-09-24,NA,NA,NA,15.8,NA,4.80,65.6
1987-09-25,NA,NA,NA,15.2,NA,3.85,43.0
1987-09-26,NA,NA,NA,21.0,NA,3.78,69.0
1987-09-27,NA,NA,NA,24.0,NA,4.84,50.4
1987-09-28,NA,NA,NA,22.1,NA,4.34,71.9
1987-09-29,NA,NA,NA,17.0,NA,5.34,79.0
1987-09-30,NA,NA,NA,14.4,NA,5.69,56.0
1987-10-01,NA,NA,NA,15.4,NA,6.06,47.9
1987-10-02,NA,NA,NA,8.5,NA,6.41,95.6
1987-10-03,NA,NA,NA,8.1,NA,4.14,63.2
1987-10-04,NA,NA,NA,13.3,NA,4.98,NA
1987-10-05,NA,NA,NA,14.2,NA,5.31,74.1
1987-10-06,NA,NA,NA,9.3,NA,5.12,100.0
1987-10-07,NA,NA,NA,6.7,NA,6.24,93.4
1987-10-08,NA,NA,NA,8.4,NA,4.71,47.3
1987-10-09,NA,NA,NA,12.0,NA,5.61,80.2
1987-10-10,NA,NA,NA,7.6,NA,4.09,100.0
1987-10-11,NA,NA,NA,6.6,NA,4.14,50.8
1987-10-12,NA,NA,NA,7.2,NA,4.69,43.0
1987-10-13,NA,NA,NA,10.7,NA,4.71,51.7
1987-10-14,NA,NA,NA,12.7,NA,4.54,77.6
1987-10-15,NA,NA,NA,16.9,NA,4.89,54.4
1987-10-16,NA,NA,NA,17.3,NA,4.87,63.0
1987-10-17,NA,NA,NA,10.1,NA,5.99,97.8
1987-10-18,NA,NA,NA,14.4,NA,5.72,43.0
1987-10-19,NA,NA,NA,10.2,NA,5.38,100.0
1987-10-20,NA,NA,NA,7.7,NA,5.53,62.5
1987-10-21,NA,NA,NA,3.7,NA,5.75,89.3
1987-10-22,NA,NA,NA,6.5,NA,5.58,79.9
1987-10-23,NA,NA,NA,6.1,NA,3.43,64.3
1987-10-24,NA,NA,NA,6.7,NA,5.89,91.1
1987-10-25,NA,NA,NA,7.7,NA,4.59,43.0
1987-10-26,NA,NA,NA,7.7,NA,4.34,88.7
1987-10-27,NA,NA,NA,7.1,NA,5.28,55.0
1987-10-28,NA,NA,NA,5.0,NA,4.21,84.9
1987-10-29,NA,NA,NA,8.8,NA,3.47,57.6
1987-10-30,NA,NA,NA,13.0,NA,5.29,43.0
1987-10-31,NA,NA,NA,11.8,NA,4.91,95.6
1987-11-01,NA,NA,NA,16.6,NA,4.35,100.0
1987-11-02,NA,NA,NA,18.1,NA,4.71,83.5
1987-11-03,NA,NA,NA,19.6,NA,5.49,46.2
1987-11-04,NA,NA,NA,15.9,NA,4.97,46.2
1987-11-05,NA,NA,NA,6.5,NA,5.93,43.0
1987-11-06,NA,NA,NA,6.3,NA,5.16,56.3
1987-11-07,NA,NA,NA,9.3,NA,4.65,85.9
1987-11-08,NA,NA,NA,12.0,NA,5.09,100.0
1987-11-09,NA,NA,NA,3.8,NA,5.57,64.1
1987-11-10,NA,NA,NA,2.9,NA,5.72,98.1
1987-11-11,NA,NA,NA,2.8,NA,5.16,63.2
1987-11-12,NA,NA,NA,7.8,NA,5.32,43.0
1987-11-13,NA,NA,NA,11.0,NA,4.68,90.0
1987-11-14,NA,NA,NA,9.7,NA,4.12,49.5
1987-11-15,NA,NA,NA,12.8,NA,4.75,61.6
1987-11-16,NA,NA,NA,14.0,NA,5.16,97.6
1987-11-17,NA,NA,NA,11.2,NA,7.00,72.9
1987-11-18,NA,NA,NA,2.8,NA,5.68,83.2
1987-11-19,NA,NA,NA,3.8,NA,6.96,77.9
1987-11-20,NA,NA,NA,-2.3,NA,5.83,58.6
1987-11-21,NA,NA,NA,-1.1,NA,4.14,45.4
1987-11-22,NA,NA,NA,8.0,NA,5.60,77.9
1987-11-23,NA,NA,NA,7.2,NA,6.61,70.7
1987-11-24,NA,NA,NA,3.1,NA,4.21,100.0
1987-11-25,NA,NA,NA,6.2,NA,5.76,100.0
1987-11-26,NA,NA,NA,3.2,NA,6.42,100.0
1987-11-27,NA,NA,NA,5.1,NA,6.08,100.0
1987-11-28,NA,NA,NA,10.5,NA,5.44,96.4
1987-11-29,NA,NA,NA,3.7,NA,4.85,89.6
1987-11-30,NA,NA,NA,3.8,NA,6.07,100.0
1987-12-01,NA,NA,NA,1.4,NA,6.05,97.8
1987-12-02,NA,NA,NA,-1.0,NA,6.51,97.9
1987-12-03,NA,NA,NA,2.5,NA,5.72,100.0
1987-12-04,NA,NA,NA,-0.5,NA,6.41,61.0
1987-12-05,NA,NA,NA,-0.9,NA,4.64,43.0
1987-12-06,NA,NA,NA,1.2,NA,6.09,100.0
1987-12-07,NA,NA,NA,3.9,NA,5.96,100.0
1987-12-08,NA,NA,NA,9.7,NA,5.99,100.0
1987-12-09,NA,NA,NA,6.2,NA,9.44,100.0
1987-12-10,NA,NA,NA,4.0,NA,6.43,56.9
1987-12-11,NA,NA,NA,5.7,NA,5.99,87.9
1987-12-12,NA,NA,NA,1.3,NA,9.00,94.8
1987-12-13,NA,NA,NA,0.8,NA,5.63,92.8
1987-12-14,NA,NA,NA,-0.3,NA,5.32,89.0
1987-12-15,NA,NA,NA,0.7,NA,10.02,100.0
1987-12-16,NA,NA,NA,-1.7,NA,7.51,86.4
1987-12-17,NA,NA,NA,-4.8,NA,5.91,64.5
1987-12-18,NA,NA,NA,-2.9,NA,6.22,89.7
1987-12-19,NA,NA,NA,1.4,NA,6.29,100.0
1987-12-20,NA,NA,NA,2.0,NA,5.81,74.1
1987-12-21,NA,NA,NA,1.5,NA,7.13,43.0
1987-12-22,NA,NA,NA,1.7,NA,6.37,86.4
1987-12-23,NA,NA,NA,2.3,NA,5.94,76.4
1987-12-24,NA,NA,NA,8.5,NA,6.13,100.0
1987-12-25,NA,NA,NA,1.8,NA,6.05,100.0
1987-12-26,NA,NA,NA,-0.1,NA,5.33,97.8
1987-12-27,NA,NA,NA,0.2,NA,5.34,100.0
1987-12-28,NA,NA,NA,0.7,NA,5.92,95.6
1987-12-29,NA,NA,NA,-0.3,NA,6.67,74.1
1987-12-30,NA,NA,NA,-1.8,NA,5.99,85.6
1987-12-31,NA,NA,NA,-3.9,NA,9.65,58.2
1988-01-01,NA,NA,NA,-14.3,NA,5.85,NA
1988-01-02,NA,NA,NA,-5.8,NA,7.24,NA
1988-01-03,NA,NA,NA,-3.1,NA,6.61,89.2
1988-01-04,NA,NA,NA,-16.0,NA,9.82,54.3
1988-01-05,NA,NA,NA,-20.4,NA,7.13,43.0
