Daily data for a single station.
StationID:,712600-99999
StationName:,"SAULT STE MARIE"
Lat&Long:,46.485,-84.500
Elevation:,-999.900
Starts(YMD):,1986-04-25
Ends(YMD):,2024-10-21
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
2020-12-07,NA,NA,NA,-5.7,-7.6,1.61,37.1
2020-12-08,NA,NA,NA,-2.3,-4.5,3.38,92.2
2020-12-09,NA,NA,NA,3.5,0.3,6.61,87.7
2020-12-10,NA,NA,NA,2.4,0.4,2.20,77.6
2020-12-11,NA,NA,NA,1.8,-1.9,3.06,82.1
2020-12-12,NA,NA,NA,-3.8,-8.4,5.59,85.1
2020-12-13,NA,NA,NA,-6.6,-9.3,2.89,81.1
2020-12-14,NA,NA,NA,-4.3,-7.9,8.88,88.0
2020-12-15,NA,NA,NA,-10.3,-15.0,3.49,72.2
2020-12-16,NA,NA,NA,-7.6,-11.2,4.56,85.0
2020-12-17,NA,NA,NA,-9.9,-15.6,1.50,50.9
2020-12-18,NA,NA,NA,-2.4,-6.9,2.92,93.3
2020-12-19,NA,NA,NA,-0.2,-1.7,2.14,100.0
2020-12-20,NA,NA,NA,0.8,-1.0,3.05,93.3
2020-12-21,NA,NA,NA,-0.6,-4.0,1.91,83.2
2020-12-22,NA,NA,NA,-2.1,-5.3,6.40,98.7
2020-12-23,NA,NA,NA,2.0,-0.5,4.52,96.8
2020-12-24,NA,NA,NA,-2.3,-6.2,6.00,93.8
2020-12-25,NA,NA,NA,-7.8,-11.0,4.79,89.7
2020-12-26,NA,NA,NA,-7.3,-10.0,3.54,97.4
2020-12-27,NA,NA,NA,-3.7,-6.7,3.38,89.0
2020-12-28,NA,NA,NA,-4.5,-8.1,5.48,83.7
2020-12-29,NA,NA,NA,-6.3,-10.4,5.13,75.8
2020-12-30,NA,NA,NA,-2.8,-5.3,4.90,91.8
2020-12-31,NA,NA,NA,-2.2,-6.4,5.93,92.1
2021-01-01,NA,NA,NA,-5.1,-7.4,2.33,79.0
2021-01-02,NA,NA,NA,-1.7,-4.7,2.31,95.7
2021-01-03,NA,NA,NA,-0.8,-2.6,2.46,100.0
2021-01-04,NA,NA,NA,0.5,-2.0,3.23,100.0
2021-01-05,NA,NA,NA,-0.0,-1.6,1.97,94.2
2021-01-06,NA,NA,NA,-0.7,-3.0,1.24,65.2
2021-01-07,NA,NA,NA,-7.3,-11.1,1.84,13.0
2021-01-08,NA,NA,NA,-10.4,-14.5,1.37,19.8
2021-01-09,NA,NA,NA,-4.9,-6.2,1.31,65.4
2021-01-10,NA,NA,NA,-0.2,-2.4,2.72,99.4
2021-01-11,NA,NA,NA,-1.4,-4.4,3.81,100.0
2021-01-12,NA,NA,NA,-0.9,-3.0,1.79,91.0
2021-01-13,NA,NA,NA,0.2,-2.2,3.10,100.0
2021-01-14,NA,NA,NA,0.5,-2.1,3.45,100.0
2021-01-15,NA,NA,NA,1.7,-1.7,5.65,100.0
2021-01-16,NA,NA,NA,-0.1,-1.6,3.30,97.4
2021-01-17,NA,NA,NA,-5.2,-8.8,2.33,69.8
2021-01-18,NA,NA,NA,-6.5,-11.3,2.10,85.8
2021-01-19,NA,NA,NA,-6.0,-9.3,7.26,92.5
2021-01-20,NA,NA,NA,-8.8,-12.3,3.18,92.2
2021-01-21,NA,NA,NA,-0.8,-3.9,7.71,94.2
2021-01-22,NA,NA,NA,-10.4,-14.6,6.86,81.6
2021-01-23,NA,NA,NA,-12.9,-16.8,3.06,88.1
2021-01-24,NA,NA,NA,-5.7,-8.6,3.63,93.6
2021-01-25,NA,NA,NA,-5.4,-10.0,4.84,73.7
2021-01-26,NA,NA,NA,-11.7,-15.5,2.87,51.9
2021-01-27,NA,NA,NA,-14.4,-17.7,3.33,52.9
2021-01-28,NA,NA,NA,-10.7,-14.6,3.90,93.7
2021-01-29,NA,NA,NA,-8.7,-12.5,3.58,68.2
2021-01-30,NA,NA,NA,-9.5,-13.4,2.43,64.8
2021-01-31,NA,NA,NA,-9.5,-15.9,2.76,66.8
2021-02-01,NA,NA,NA,-11.5,-16.3,1.94,54.2
2021-02-02,NA,NA,NA,-10.0,-14.9,2.59,40.7
2021-02-03,NA,NA,NA,-10.0,-13.8,1.26,21.6
2021-02-04,NA,NA,NA,-1.9,-6.3,4.51,85.8
2021-02-05,NA,NA,NA,-4.6,-6.7,6.20,95.8
2021-02-06,NA,NA,NA,-12.1,-17.2,8.38,68.5
2021-02-07,NA,NA,NA,-14.5,-20.0,7.12,33.4
2021-02-08,NA,NA,NA,-14.4,-20.8,4.51,45.5
2021-02-09,NA,NA,NA,-18.1,-25.8,2.97,17.1
2021-02-10,NA,NA,NA,-20.1,-24.2,2.13,40.2
2021-02-11,NA,NA,NA,-15.4,-20.7,2.20,34.4
2021-02-12,NA,NA,NA,-16.0,-20.0,2.60,43.0
2021-02-13,NA,NA,NA,-15.1,-21.0,4.36,96.7
2021-02-14,NA,NA,NA,-13.6,-16.8,4.75,83.6
2021-02-15,NA,NA,NA,-16.2,-21.1,3.84,65.0
2021-02-16,NA,NA,NA,-13.2,-18.9,3.51,81.4
2021-02-17,NA,NA,NA,-9.7,-14.5,3.96,58.5
2021-02-18,NA,NA,NA,-12.7,-17.4,1.27,66.2
2021-02-19,NA,NA,NA,-14.8,-17.1,0.30,76.8
2021-02-20,NA,NA,NA,-6.2,-12.4,1.52,NA
2021-02-21,NA,NA,NA,-1.5,-7.0,4.29,96.2
2021-02-22,NA,NA,NA,-1.8,-3.7,3.75,100.0
2021-02-23,NA,NA,NA,0.2,-1.9,4.84,73.5
2021-02-24,NA,NA,NA,-2.6,-4.6,5.28,91.4
2021-02-25,NA,NA,NA,-11.3,-13.9,2.46,62.5
2021-02-26,NA,NA,NA,-3.1,-6.8,3.72,76.8
2021-02-27,NA,NA,NA,0.4,-3.8,2.27,75.2
2021-02-28,NA,NA,NA,-0.6,-1.8,5.95,96.3
2021-03-01,NA,NA,NA,-9.3,-12.4,9.96,90.2
2021-03-02,NA,NA,NA,-4.7,-9.7,4.80,76.3
2021-03-03,NA,NA,NA,-2.2,-5.7,5.24,71.6
2021-03-04,NA,NA,NA,-9.1,-14.4,4.76,28.0
2021-03-05,NA,NA,NA,-4.9,-11.3,7.03,29.9
2021-03-06,NA,NA,NA,-9.1,-16.7,6.38,22.8
2021-03-07,NA,NA,NA,-11.4,-18.5,2.24,33.1
2021-03-08,NA,NA,NA,-0.3,-3.7,3.18,89.7
2021-03-09,NA,NA,NA,1.0,-2.8,3.11,49.7
2021-03-10,NA,NA,NA,3.0,1.6,4.07,96.8
2021-03-11,NA,NA,NA,3.2,0.7,8.12,89.5
2021-03-12,NA,NA,NA,-4.0,-8.3,9.18,78.5
2021-03-13,NA,NA,NA,-2.1,-6.5,4.39,27.7
2021-03-14,NA,NA,NA,-3.4,-9.9,5.69,13.0
2021-03-15,NA,NA,NA,-6.4,-15.5,3.35,42.9
2021-03-16,NA,NA,NA,-2.6,-9.2,2.35,73.5
2021-03-17,NA,NA,NA,-1.8,-4.3,1.32,65.4
2021-03-18,NA,NA,NA,0.4,-7.4,3.91,34.6
2021-03-19,NA,NA,NA,-0.3,-8.7,1.77,18.3
2021-03-20,NA,NA,NA,2.2,-6.9,2.42,13.0
2021-03-21,NA,NA,NA,5.2,-4.4,3.73,34.9
2021-03-22,NA,NA,NA,4.7,-1.3,2.05,86.4
2021-03-23,NA,NA,NA,6.7,2.5,2.69,89.7
2021-03-24,NA,NA,NA,6.5,3.3,3.50,94.2
2021-03-25,NA,NA,NA,-0.4,-2.7,5.79,98.7
2021-03-26,NA,NA,NA,-1.7,-4.5,3.82,98.7
2021-03-27,NA,NA,NA,-0.2,-3.8,2.55,98.1
2021-03-28,NA,NA,NA,-0.3,-2.8,7.50,92.2
2021-03-29,NA,NA,NA,-0.7,-6.4,4.30,49.2
2021-03-30,NA,NA,NA,5.4,-0.8,4.82,69.0
2021-03-31,NA,NA,NA,-2.2,-7.5,7.83,75.8
2021-04-01,NA,NA,NA,-5.6,-13.3,5.38,26.1
2021-04-02,NA,NA,NA,-1.3,-9.6,2.13,35.1
2021-04-03,NA,NA,NA,3.8,-4.0,2.84,52.5
2021-04-04,NA,NA,NA,7.1,-2.5,2.67,61.0
2021-04-05,NA,NA,NA,7.9,-1.5,5.43,76.1
2021-04-06,NA,NA,NA,7.6,3.8,4.68,71.6
2021-04-07,NA,NA,NA,9.5,5.7,3.99,65.2
2021-04-08,NA,NA,NA,13.6,6.4,5.33,68.9
2021-04-09,NA,NA,NA,11.4,9.8,3.46,94.8
2021-04-10,NA,NA,NA,11.8,8.6,2.15,85.1
2021-04-11,NA,NA,NA,11.4,8.1,4.52,91.1
2021-04-12,NA,NA,NA,10.2,8.4,2.48,87.7
2021-04-13,NA,NA,NA,7.4,3.6,2.60,80.8
2021-04-14,NA,NA,NA,3.0,01.0,2.17,97.4
2021-04-15,NA,NA,NA,2.7,0.5,4.79,88.6
2021-04-16,NA,NA,NA,2.5,-1.6,7.15,65.8
2021-04-17,NA,NA,NA,2.2,-1.1,4.84,54.6
2021-04-18,NA,NA,NA,4.9,-2.4,3.95,46.3
2021-04-19,NA,NA,NA,1.9,-2.2,5.92,86.5
2021-04-20,NA,NA,NA,-3.5,-8.0,7.77,93.3
2021-04-21,NA,NA,NA,-1.9,-10.1,5.09,55.0
2021-04-22,NA,NA,NA,2.5,-6.5,4.98,53.3
2021-04-23,NA,NA,NA,5.7,-2.1,2.72,45.5
2021-04-24,NA,NA,NA,4.7,0.9,3.70,79.1
2021-04-25,NA,NA,NA,-0.5,-5.3,6.93,58.6
2021-04-26,NA,NA,NA,-0.3,-4.9,4.18,91.0
2021-04-27,NA,NA,NA,4.6,1.9,3.99,87.1
2021-04-28,NA,NA,NA,6.0,4.6,1.81,83.2
2021-04-29,NA,NA,NA,5.3,2.0,4.15,66.5
2021-04-30,NA,NA,NA,3.9,-2.4,8.78,32.4
2021-05-01,NA,NA,NA,4.4,-0.4,2.39,56.6
2021-05-02,NA,NA,NA,10.3,4.2,3.20,78.5
2021-05-03,NA,NA,NA,8.4,6.2,4.43,98.7
2021-05-04,NA,NA,NA,5.6,4.7,4.37,96.1
2021-05-05,NA,NA,NA,4.6,1.3,6.49,57.6
2021-05-06,NA,NA,NA,4.8,-1.7,3.44,47.4
2021-05-07,NA,NA,NA,3.0,-0.3,4.97,53.5
2021-05-08,NA,NA,NA,4.4,-0.3,4.67,19.6
2021-05-09,NA,NA,NA,2.8,-0.4,5.32,25.0
2021-05-10,NA,NA,NA,3.9,0.5,6.18,55.8
2021-05-11,NA,NA,NA,5.1,0.1,6.71,45.7
2021-05-12,NA,NA,NA,8.1,-1.6,5.47,13.0
2021-05-13,NA,NA,NA,9.3,-2.0,1.75,13.0
2021-05-14,NA,NA,NA,10.5,1.0,2.35,36.6
2021-05-15,NA,NA,NA,12.6,1.8,2.09,44.9
2021-05-16,NA,NA,NA,12.4,5.5,2.06,55.1
2021-05-17,NA,NA,NA,14.8,7.2,2.48,31.9
2021-05-18,NA,NA,NA,17.8,8.1,2.14,15.5
2021-05-19,NA,NA,NA,15.2,11.0,3.21,78.5
2021-05-20,NA,NA,NA,18.9,13.8,2.71,89.7
2021-05-21,NA,NA,NA,21.0,14.2,3.44,79.3
2021-05-22,NA,NA,NA,20.4,17.6,3.05,68.0
2021-05-23,NA,NA,NA,12.8,5.9,3.96,66.3
2021-05-24,NA,NA,NA,12.6,5.8,3.25,77.9
2021-05-25,NA,NA,NA,18.2,14.2,4.14,70.0
2021-05-26,NA,NA,NA,11.2,5.8,6.17,58.4
2021-05-27,NA,NA,NA,4.1,-1.9,4.08,55.0
2021-05-28,NA,NA,NA,7.2,-2.8,6.04,42.8
2021-05-29,NA,NA,NA,9.4,-0.7,2.70,13.0
2021-05-30,NA,NA,NA,11.0,-0.3,1.93,46.9
2021-05-31,NA,NA,NA,13.4,6.5,2.06,62.4
2021-06-01,NA,NA,NA,13.3,7.1,1.91,21.3
2021-06-02,NA,NA,NA,16.4,8.6,2.60,55.3
2021-06-03,NA,NA,NA,17.7,10.7,2.44,64.7
2021-06-04,NA,NA,NA,19.2,12.1,2.26,50.6
2021-06-05,NA,NA,NA,20.0,15.2,2.21,69.6
2021-06-06,NA,NA,NA,22.5,15.2,3.65,43.7
2021-06-07,NA,NA,NA,23.0,16.8,2.95,56.8
2021-06-08,NA,NA,NA,22.1,18.9,2.10,60.5
2021-06-09,NA,NA,NA,21.3,14.5,3.17,31.8
2021-06-10,NA,NA,NA,17.9,11.9,3.86,59.5
2021-06-11,NA,NA,NA,16.2,14.2,3.27,90.7
2021-06-12,NA,NA,NA,16.9,13.7,2.75,69.0
2021-06-13,NA,NA,NA,14.9,11.8,3.66,70.0
2021-06-14,NA,NA,NA,13.4,10.8,5.50,60.4
2021-06-15,NA,NA,NA,13.5,8.7,4.93,27.3
2021-06-16,NA,NA,NA,13.2,4.4,2.79,17.8
2021-06-17,NA,NA,NA,16.8,8.2,3.50,48.3
2021-06-18,NA,NA,NA,19.9,11.5,4.17,48.0
2021-06-19,NA,NA,NA,12.9,8.0,5.03,14.2
2021-06-20,NA,NA,NA,13.8,8.8,1.70,64.3
2021-06-21,NA,NA,NA,11.1,8.9,7.78,81.3
2021-06-22,NA,NA,NA,9.9,5.6,2.09,51.9
2021-06-23,NA,NA,NA,15.2,9.3,3.04,54.5
2021-06-24,NA,NA,NA,18.4,14.4,2.81,94.8
2021-06-25,NA,NA,NA,17.6,16.6,2.61,94.2
2021-06-26,NA,NA,NA,16.1,15.3,2.50,97.3
2021-06-27,NA,NA,NA,15.2,13.0,4.50,85.1
2021-06-28,NA,NA,NA,19.0,15.0,1.88,70.0
2021-06-29,NA,NA,NA,18.8,17.5,1.50,79.9
2021-06-30,NA,NA,NA,16.9,15.7,3.71,84.8
2021-07-01,NA,NA,NA,15.0,10.8,5.01,46.7
2021-07-02,NA,NA,NA,14.6,10.8,4.35,53.1
2021-07-03,NA,NA,NA,17.3,13.0,4.05,28.7
2021-07-04,NA,NA,NA,22.7,16.5,2.61,48.7
2021-07-05,NA,NA,NA,20.8,18.6,2.66,62.4
2021-07-06,NA,NA,NA,16.7,14.7,4.25,55.5
2021-07-07,NA,NA,NA,15.1,11.2,3.16,81.9
2021-07-08,NA,NA,NA,15.5,9.7,4.42,56.6
2021-07-09,NA,NA,NA,15.6,9.9,4.26,24.7
2021-07-10,NA,NA,NA,16.7,8.8,1.57,20.5
2021-07-11,NA,NA,NA,18.1,10.5,2.10,28.0
2021-07-12,NA,NA,NA,20.4,12.4,2.00,38.1
2021-07-13,NA,NA,NA,19.1,16.7,1.81,75.9
2021-07-14,NA,NA,NA,20.0,17.8,1.77,74.8
2021-07-15,NA,NA,NA,19.8,16.4,4.35,67.4
2021-07-16,NA,NA,NA,18.8,13.3,1.94,20.8
2021-07-17,NA,NA,NA,19.2,14.2,2.50,46.3
2021-07-18,NA,NA,NA,20.0,14.9,3.22,59.3
2021-07-19,NA,NA,NA,21.6,16.6,3.28,74.8
2021-07-20,NA,NA,NA,17.6,13.5,2.69,64.2
2021-07-21,NA,NA,NA,16.2,9.5,2.88,34.5
2021-07-22,NA,NA,NA,14.9,12.2,1.10,68.5
2021-07-23,NA,NA,NA,19.3,14.9,3.63,59.8
2021-07-24,NA,NA,NA,20.4,19.4,2.65,83.0
2021-07-25,NA,NA,NA,19.3,15.1,2.87,23.4
2021-07-26,NA,NA,NA,19.1,14.3,2.10,32.4
2021-07-27,NA,NA,NA,19.8,15.9,2.86,69.5
2021-07-28,NA,NA,NA,19.2,14.5,1.42,60.2
2021-07-29,NA,NA,NA,19.5,16.2,4.92,72.8
2021-07-30,NA,NA,NA,14.7,8.2,4.59,37.1
2021-07-31,NA,NA,NA,15.0,13.5,2.52,94.8
2021-08-01,NA,NA,NA,17.2,13.6,4.76,64.7
2021-08-02,NA,NA,NA,18.8,13.3,3.81,30.3
2021-08-03,NA,NA,NA,19.5,15.7,1.73,75.4
2021-08-04,NA,NA,NA,19.6,16.4,1.87,74.6
2021-08-05,NA,NA,NA,21.5,16.9,2.40,65.3
2021-08-06,NA,NA,NA,20.9,17.6,2.83,88.4
2021-08-07,NA,NA,NA,20.4,16.9,2.44,85.8
2021-08-08,NA,NA,NA,20.0,18.7,3.27,89.2
2021-08-09,NA,NA,NA,22.0,20.6,1.84,79.3
2021-08-10,NA,NA,NA,22.8,20.2,2.50,77.0
2021-08-11,NA,NA,NA,21.7,18.9,3.08,70.6
2021-08-12,NA,NA,NA,19.9,16.0,3.40,46.1
2021-08-13,NA,NA,NA,17.7,12.1,4.39,30.8
2021-08-14,NA,NA,NA,17.0,9.7,3.18,26.6
2021-08-15,NA,NA,NA,18.8,13.5,2.69,27.8
2021-08-16,NA,NA,NA,20.2,14.8,1.81,31.4
2021-08-17,NA,NA,NA,19.8,15.5,2.19,43.7
2021-08-18,NA,NA,NA,20.5,16.6,1.63,61.4
2021-08-19,NA,NA,NA,20.6,17.4,1.87,41.2
2021-08-20,NA,NA,NA,22.1,18.0,1.30,36.7
2021-08-21,NA,NA,NA,24.2,19.5,3.60,54.6
2021-08-22,NA,NA,NA,19.5,13.9,5.06,29.0
2021-08-23,NA,NA,NA,19.5,14.2,1.95,30.9
2021-08-24,NA,NA,NA,21.2,18.0,1.50,74.8
2021-08-25,NA,NA,NA,21.4,18.4,2.34,63.7
2021-08-26,NA,NA,NA,19.3,15.2,2.51,56.5
2021-08-27,NA,NA,NA,14.9,11.8,5.79,98.7
2021-08-28,NA,NA,NA,20.7,17.9,3.16,82.1
2021-08-29,NA,NA,NA,22.3,19.5,4.11,64.6
2021-08-30,NA,NA,NA,19.5,14.7,6.20,41.5
2021-08-31,NA,NA,NA,17.8,13.1,4.24,28.2
2021-09-01,NA,NA,NA,15.1,9.3,2.99,13.0
2021-09-02,NA,NA,NA,13.8,7.9,2.42,20.9
2021-09-03,NA,NA,NA,15.1,11.4,1.60,59.0
2021-09-04,NA,NA,NA,15.5,14.5,2.77,90.1
2021-09-05,NA,NA,NA,16.7,13.4,5.60,53.4
2021-09-06,NA,NA,NA,15.2,12.1,4.98,43.0
2021-09-07,NA,NA,NA,14.2,13.0,2.34,61.2
2021-09-08,NA,NA,NA,15.0,12.8,6.32,73.3
2021-09-09,NA,NA,NA,14.6,10.7,3.84,51.2
2021-09-10,NA,NA,NA,15.8,12.0,2.18,57.8
2021-09-11,NA,NA,NA,17.3,14.5,4.16,73.1
2021-09-12,NA,NA,NA,15.8,9.8,3.78,58.3
2021-09-13,NA,NA,NA,14.4,8.2,2.05,35.8
2021-09-14,NA,NA,NA,15.1,13.3,5.85,81.9
2021-09-15,NA,NA,NA,15.3,11.7,3.45,53.9
2021-09-16,NA,NA,NA,15.6,10.6,2.53,41.7
2021-09-17,NA,NA,NA,17.7,13.1,4.79,45.2
2021-09-18,NA,NA,NA,13.3,7.8,1.59,35.0
2021-09-19,NA,NA,NA,15.4,11.1,3.39,13.0
2021-09-20,NA,NA,NA,18.7,16.8,4.03,69.3
2021-09-21,NA,NA,NA,16.3,13.6,5.94,76.5
2021-09-22,NA,NA,NA,11.0,5.5,3.11,65.8
2021-09-23,NA,NA,NA,8.0,5.1,3.26,76.4
2021-09-24,NA,NA,NA,12.3,9.5,2.90,65.6
2021-09-25,NA,NA,NA,12.6,9.1,5.61,79.5
2021-09-26,NA,NA,NA,13.8,10.3,2.76,78.0
2021-09-27,NA,NA,NA,12.2,9.7,3.32,46.2
2021-09-28,NA,NA,NA,9.8,6.3,0.84,52.2
2021-09-29,NA,NA,NA,11.1,7.1,1.32,20.2
2021-09-30,NA,NA,NA,12.0,9.6,2.44,41.4
2021-10-01,NA,NA,NA,16.1,13.2,2.45,79.3
2021-10-02,NA,NA,NA,17.2,16.4,1.63,85.1
2021-10-03,NA,NA,NA,17.0,16.5,2.50,100.0
2021-10-04,NA,NA,NA,16.3,14.8,2.54,81.0
2021-10-05,NA,NA,NA,13.7,12.3,1.02,16.7
2021-10-06,NA,NA,NA,13.0,10.2,1.28,15.5
2021-10-07,NA,NA,NA,14.8,12.2,2.37,50.6
2021-10-08,NA,NA,NA,16.2,15.7,2.93,100.0
2021-10-09,NA,NA,NA,17.4,17.2,2.14,91.0
2021-10-10,NA,NA,NA,17.5,17.2,3.46,89.0
2021-10-11,NA,NA,NA,19.8,18.2,3.40,85.8
2021-10-12,NA,NA,NA,17.8,17.5,2.41,83.3
2021-10-13,NA,NA,NA,16.4,15.0,2.16,94.4
2021-10-14,NA,NA,NA,16.4,14.0,2.87,68.4
2021-10-15,NA,NA,NA,11.2,8.6,1.74,60.6
2021-10-16,NA,NA,NA,9.7,7.2,5.69,73.4
2021-10-17,NA,NA,NA,10.7,5.4,6.61,67.0
2021-10-18,NA,NA,NA,7.3,2.9,1.87,17.3
2021-10-19,NA,NA,NA,11.0,7.9,1.79,45.0
2021-10-20,NA,NA,NA,10.0,7.7,2.34,73.8
2021-10-21,NA,NA,NA,5.3,3.1,4.15,70.8
2021-10-22,NA,NA,NA,3.1,1.2,1.37,69.4
2021-10-23,NA,NA,NA,4.9,2.9,3.09,59.6
2021-10-24,NA,NA,NA,4.6,2.6,2.84,53.8
2021-10-25,NA,NA,NA,4.7,0.8,5.15,50.9
2021-10-26,NA,NA,NA,4.6,-0.4,3.19,32.7
2021-10-27,NA,NA,NA,7.0,4.0,1.93,65.8
2021-10-28,NA,NA,NA,9.5,5.5,3.89,63.8
2021-10-29,NA,NA,NA,8.9,4.8,2.56,62.3
2021-10-30,NA,NA,NA,8.5,4.2,3.89,14.2
2021-10-31,NA,NA,NA,8.4,5.0,8.03,70.4
2021-11-01,NA,NA,NA,3.6,2.0,7.38,80.5
2021-11-02,NA,NA,NA,0.8,-0.6,2.32,79.9
2021-11-03,NA,NA,NA,-1.2,-2.8,1.56,72.1
2021-11-04,NA,NA,NA,0.2,-2.1,1.70,60.7
2021-11-05,NA,NA,NA,4.9,1.4,2.39,58.2
2021-11-06,NA,NA,NA,9.2,5.3,3.29,74.8
2021-11-07,NA,NA,NA,10.6,7.3,2.45,51.5
2021-11-08,NA,NA,NA,9.8,7.0,4.04,60.0
2021-11-09,NA,NA,NA,6.6,2.2,2.76,50.8
2021-11-10,NA,NA,NA,5.9,1.2,3.53,43.0
2021-11-11,NA,NA,NA,6.6,3.0,7.42,83.0
2021-11-12,NA,NA,NA,4.1,2.6,2.23,72.0
2021-11-13,NA,NA,NA,1.7,0.3,5.30,73.3
2021-11-14,NA,NA,NA,0.2,-1.5,2.28,79.0
2021-11-15,NA,NA,NA,0.3,-1.6,1.92,75.8
2021-11-16,NA,NA,NA,-0.6,-4.3,2.67,86.1
2021-11-17,NA,NA,NA,5.0,4.5,3.01,95.3
2021-11-18,NA,NA,NA,1.7,-3.4,8.42,82.4
2021-11-19,NA,NA,NA,0.7,-2.1,3.28,69.6
2021-11-20,NA,NA,NA,2.9,-0.8,2.85,87.1
2021-11-21,NA,NA,NA,1.3,-0.8,5.91,85.0
2021-11-22,NA,NA,NA,-2.0,-4.9,10.28,84.4
2021-11-23,NA,NA,NA,-1.5,-4.7,2.88,60.3
2021-11-24,NA,NA,NA,2.3,-1.3,2.76,74.9
2021-11-25,NA,NA,NA,-0.0,-1.6,5.14,98.7
2021-11-26,NA,NA,NA,-6.9,-11.0,4.40,59.6
2021-11-27,NA,NA,NA,-6.3,-10.1,2.28,67.9
2021-11-28,NA,NA,NA,-2.2,-3.3,2.45,98.1
2021-11-29,NA,NA,NA,-1.0,-3.4,1.83,84.5
2021-11-30,NA,NA,NA,0.7,-1.8,6.44,91.2
2021-12-01,NA,NA,NA,-1.1,-4.3,3.57,88.0
2021-12-02,NA,NA,NA,1.7,-1.3,7.68,88.4
2021-12-03,NA,NA,NA,-3.8,-7.0,1.90,83.2
2021-12-04,NA,NA,NA,-1.1,-3.8,9.49,77.5
2021-12-05,NA,NA,NA,-4.2,-5.9,4.88,89.3
2021-12-06,NA,NA,NA,-3.3,-5.5,8.23,90.6
2021-12-07,NA,NA,NA,-10.4,-15.8,4.05,68.3
2021-12-08,NA,NA,NA,-9.1,-11.9,2.18,81.6
2021-12-09,NA,NA,NA,-4.4,-6.0,3.22,92.9
2021-12-10,NA,NA,NA,0.8,-1.9,4.16,95.5
2021-12-11,NA,NA,NA,-0.1,-1.5,8.42,78.7
2021-12-12,NA,NA,NA,1.1,-2.7,5.55,50.7
2021-12-13,NA,NA,NA,3.5,-1.4,5.07,40.5
2021-12-14,NA,NA,NA,-1.1,-3.1,3.62,68.3
2021-12-15,NA,NA,NA,3.7,2.8,4.66,98.7
2021-12-16,NA,NA,NA,4.5,2.1,9.20,98.1
2021-12-17,NA,NA,NA,-3.7,-7.7,7.35,97.4
2021-12-18,NA,NA,NA,-5.5,-8.8,3.37,93.1
2021-12-19,NA,NA,NA,-6.9,-9.6,3.34,86.8
2021-12-20,NA,NA,NA,-0.9,-4.5,7.23,98.9
2021-12-21,NA,NA,NA,-4.5,-6.9,4.27,94.8
2021-12-22,NA,NA,NA,-7.5,-10.0,6.05,81.7
2021-12-23,NA,NA,NA,-5.0,-8.2,2.63,91.0
2021-12-24,NA,NA,NA,0.4,-0.5,4.14,98.7
2021-12-25,NA,NA,NA,0.8,-1.9,7.47,91.0
2021-12-26,NA,NA,NA,-4.3,-9.5,4.38,43.3
2021-12-27,NA,NA,NA,-6.9,-10.5,5.91,94.3
2021-12-28,NA,NA,NA,-2.7,-4.7,4.15,87.5
2021-12-29,NA,NA,NA,-2.2,-4.0,5.67,89.7
2021-12-30,NA,NA,NA,-5.0,-7.0,2.73,81.3
2021-12-31,NA,NA,NA,-1.7,-4.1,3.29,90.3
2022-01-01,NA,NA,NA,-9.2,-14.1,5.08,79.8
2022-01-02,NA,NA,NA,-13.6,-18.3,2.49,76.4
2022-01-03,NA,NA,NA,-8.8,-12.8,3.35,66.5
2022-01-04,NA,NA,NA,-3.4,-5.8,3.74,100.0
2022-01-05,NA,NA,NA,-7.6,-10.5,5.86,100.0
2022-01-06,NA,NA,NA,-16.4,-22.5,3.50,87.1
2022-01-07,NA,NA,NA,-19.0,-22.3,1.83,37.1
2022-01-08,NA,NA,NA,-7.6,-13.2,3.77,88.5
2022-01-09,NA,NA,NA,-7.4,-10.3,10.51,86.3
2022-01-10,NA,NA,NA,-16.7,-19.7,5.56,97.5
2022-01-11,NA,NA,NA,-15.5,-18.9,3.89,93.2
2022-01-12,NA,NA,NA,-6.7,-10.0,4.67,98.1
2022-01-13,NA,NA,NA,-9.4,-11.9,3.11,80.9
2022-01-14,NA,NA,NA,-21.8,-27.9,3.30,47.6
2022-01-15,NA,NA,NA,-23.1,-28.2,2.74,24.2
2022-01-16,NA,NA,NA,-11.1,-13.6,2.60,87.0
2022-01-17,NA,NA,NA,-6.3,-8.7,3.45,89.3
2022-01-18,NA,NA,NA,-10.9,-14.2,4.29,95.9
2022-01-19,NA,NA,NA,-9.4,-12.0,7.98,86.6
2022-01-20,NA,NA,NA,-17.6,-22.1,1.85,85.8
2022-01-21,NA,NA,NA,-9.3,-13.8,2.90,88.4
2022-01-22,NA,NA,NA,-7.6,-10.3,6.64,92.5
2022-01-23,NA,NA,NA,-14.0,-18.3,3.39,80.4
2022-01-24,NA,NA,NA,-11.9,-16.0,3.71,83.9
2022-01-25,NA,NA,NA,-19.4,-23.0,1.80,67.9
2022-01-26,NA,NA,NA,-15.1,-18.0,2.71,81.9
2022-01-27,NA,NA,NA,-8.6,-11.5,6.48,87.9
2022-01-28,NA,NA,NA,-17.3,-21.2,2.54,66.5
2022-01-29,NA,NA,NA,-14.6,-17.2,3.29,52.9
2022-01-30,NA,NA,NA,-9.7,-12.2,2.51,78.0
2022-01-31,NA,NA,NA,-7.4,-10.4,2.86,85.8
