Daily data for a single station.
StationID:,725377-14804
StationName:,"SELFRIDGE AIR NATIONAL GU"
Lat&Long:,42.608,-82.810
Elevation:,-999.900
Starts(YMD):,1940-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1941-02-24,NA,NA,NA,-5.8,-10.5,3.12,36.5
1941-02-25,NA,NA,NA,-4.8,-10.5,5.47,34.8
1941-02-26,NA,NA,NA,-8.2,-12.9,4.26,60.4
1941-02-27,NA,NA,NA,-8.0,-12.9,5.88,78.9
1941-02-28,NA,NA,NA,-7.0,-12.7,6.98,37.1
1941-03-01,NA,NA,NA,-5.5,-11.8,4.71,18.5
1941-03-02,NA,NA,NA,0.6,-5.5,5.20,85.2
1941-03-03,NA,NA,NA,2.3,01.0,6.25,100.0
1941-03-04,NA,NA,NA,-7.1,-10.9,5.94,45.7
1941-03-05,NA,NA,NA,-5.3,-9.9,4.22,33.5
1941-03-06,NA,NA,NA,-4.8,-10.2,4.01,48.3
1941-03-07,NA,NA,NA,-5.3,-11.0,4.54,33.0
1941-03-08,NA,NA,NA,-2.9,-8.5,5.39,62.5
1941-03-09,NA,NA,NA,-01.0,-5.1,3.99,52.7
1941-03-10,NA,NA,NA,0.8,-3.6,4.70,42.1
1941-03-11,NA,NA,NA,0.9,-0.2,6.05,100.0
1941-03-12,NA,NA,NA,-0.4,-3.5,4.46,97.9
1941-03-13,NA,NA,NA,-0.4,-5.7,2.39,42.5
1941-03-14,NA,NA,NA,1.2,-6.1,4.34,0.0
1941-03-15,NA,NA,NA,0.3,-1.9,6.86,76.3
1941-03-16,NA,NA,NA,-0.6,-4.6,8.21,69.6
1941-03-17,NA,NA,NA,-11.8,-20.1,11.40,51.2
1941-03-18,NA,NA,NA,-7.9,-16.1,7.75,44.2
1941-03-19,NA,NA,NA,-3.7,-10.4,3.89,39.4
1941-03-20,NA,NA,NA,-0.0,-5.9,3.60,71.0
1941-03-21,NA,NA,NA,-0.5,-5.6,3.81,2.1
1941-03-22,NA,NA,NA,0.4,-5.8,2.78,0.4
1941-03-23,NA,NA,NA,2.2,-2.2,2.33,41.7
1941-03-24,NA,NA,NA,1.3,-2.5,4.24,82.5
1941-03-25,NA,NA,NA,-0.2,-5.0,5.59,67.7
1941-03-26,NA,NA,NA,1.2,-3.6,3.62,62.1
1941-03-27,NA,NA,NA,1.9,-2.6,2.77,51.9
1941-03-28,NA,NA,NA,1.8,-2.6,3.63,68.5
1941-03-29,NA,NA,NA,-3.5,-9.3,5.81,41.5
1941-03-30,NA,NA,NA,0.1,-6.8,3.89,26.2
1941-03-31,NA,NA,NA,4.8,2.5,3.74,94.3
1941-04-01,NA,NA,NA,2.8,0.8,6.02,65.7
1941-04-02,NA,NA,NA,1.9,-5.2,4.10,7.5
1941-04-03,NA,NA,NA,4.7,-2.1,4.87,64.1
1941-04-04,NA,NA,NA,6.1,1.5,5.37,86.7
1941-04-05,NA,NA,NA,5.6,5.1,4.43,100.0
1941-04-06,NA,NA,NA,7.0,1.0,5.28,33.8
1941-04-07,NA,NA,NA,7.0,-2.1,3.18,6.2
1941-04-08,NA,NA,NA,7.2,-1.0,4.21,0.0
1941-04-09,NA,NA,NA,8.9,-0.7,4.45,24.6
1941-04-10,NA,NA,NA,10.1,0.8,5.07,9.6
1941-04-11,NA,NA,NA,11.0,1.9,3.50,0.0
1941-04-12,NA,NA,NA,11.3,3.4,4.06,27.9
1941-04-13,NA,NA,NA,19.7,9.7,4.82,66.5
1941-04-14,NA,NA,NA,20.6,12.5,6.71,53.0
1941-04-15,NA,NA,NA,18.5,9.7,7.52,45.9
1941-04-16,NA,NA,NA,10.1,8.3,5.20,79.0
1941-04-17,NA,NA,NA,12.8,8.4,5.14,50.0
1941-04-18,NA,NA,NA,14.8,11.9,5.40,62.7
1941-04-19,NA,NA,NA,16.7,14.6,4.28,63.5
1941-04-20,NA,NA,NA,14.3,9.4,9.45,72.1
1941-04-21,NA,NA,NA,6.6,-0.1,5.69,51.5
1941-04-22,NA,NA,NA,6.4,1.2,4.27,16.0
1941-04-23,NA,NA,NA,10.5,3.7,6.54,41.2
1941-04-24,NA,NA,NA,5.2,-0.7,5.59,16.2
1941-04-25,NA,NA,NA,7.2,-0.3,3.07,4.4
1941-04-26,NA,NA,NA,9.5,1.2,2.30,5.4
1941-04-27,NA,NA,NA,11.8,5.9,2.38,26.9
1941-04-28,NA,NA,NA,15.3,8.0,1.91,0.4
1941-04-29,NA,NA,NA,17.2,7.8,2.34,0.0
1941-04-30,NA,NA,NA,17.7,8.7,1.16,17.2
1941-05-01,NA,NA,NA,15.1,9.1,3.48,29.4
1941-05-02,NA,NA,NA,12.1,6.1,4.47,4.2
1941-05-03,NA,NA,NA,10.7,2.8,2.19,10.6
1941-05-04,NA,NA,NA,14.8,6.1,2.94,35.2
1941-05-05,NA,NA,NA,22.1,10.9,3.40,20.4
1941-05-06,NA,NA,NA,19.2,14.6,4.13,90.2
1941-05-07,NA,NA,NA,18.0,11.8,6.38,62.3
1941-05-08,NA,NA,NA,14.2,6.4,6.04,57.3
1941-05-09,NA,NA,NA,8.0,5.5,5.40,78.5
1941-05-10,NA,NA,NA,7.6,-01.0,4.13,0.4
1941-05-11,NA,NA,NA,8.6,-1.8,3.30,23.9
1941-05-12,NA,NA,NA,10.4,1.8,4.36,24.6
1941-05-13,NA,NA,NA,12.6,2.9,2.42,15.0
1941-05-14,NA,NA,NA,14.7,7.5,4.50,60.0
1941-05-15,NA,NA,NA,14.9,13.5,5.01,90.5
1941-05-16,NA,NA,NA,18.1,16.6,2.01,80.8
1941-05-17,NA,NA,NA,10.4,6.1,6.25,66.7
1941-05-18,NA,NA,NA,13.2,5.6,2.85,1.5
1941-05-19,NA,NA,NA,18.8,9.6,3.17,26.0
1941-05-20,NA,NA,NA,21.2,12.3,2.92,15.6
1941-05-21,NA,NA,NA,23.3,16.9,3.51,31.0
1941-05-22,NA,NA,NA,21.8,17.7,3.89,60.6
1941-05-23,NA,NA,NA,16.5,7.4,4.42,56.9
1941-05-24,NA,NA,NA,12.7,3.6,3.58,25.0
1941-05-25,NA,NA,NA,16.5,5.5,4.07,31.2
1941-05-26,NA,NA,NA,21.8,8.7,5.62,30.2
1941-05-27,NA,NA,NA,25.9,15.9,6.00,40.2
1941-05-28,NA,NA,NA,26.5,18.7,5.07,24.4
1941-05-29,NA,NA,NA,19.4,15.6,4.82,61.7
1941-05-30,NA,NA,NA,17.6,8.7,4.72,65.0
1941-05-31,NA,NA,NA,15.7,12.5,3.76,94.0
1941-06-01,NA,NA,NA,17.4,14.8,2.39,89.6
1941-06-02,NA,NA,NA,17.3,11.8,3.76,59.6
1941-06-03,NA,NA,NA,18.0,13.3,4.94,79.6
1941-06-04,NA,NA,NA,16.5,12.5,5.69,76.9
1941-06-05,NA,NA,NA,18.9,10.0,3.29,4.6
1941-06-06,NA,NA,NA,20.6,13.0,3.99,27.5
1941-06-07,NA,NA,NA,21.5,17.4,5.97,77.2
1941-06-08,NA,NA,NA,17.4,11.6,7.24,44.8
1941-06-09,NA,NA,NA,14.4,5.8,4.45,74.2
1941-06-10,NA,NA,NA,14.9,5.2,3.87,48.8
1941-06-11,NA,NA,NA,15.7,8.0,4.45,83.5
1941-06-12,NA,NA,NA,16.7,13.4,4.85,70.8
1941-06-13,NA,NA,NA,18.8,15.7,3.95,55.4
1941-06-14,NA,NA,NA,17.1,15.1,3.55,66.2
1941-06-15,NA,NA,NA,16.7,14.9,2.91,79.2
1941-06-16,NA,NA,NA,16.8,12.6,3.45,57.5
1941-06-17,NA,NA,NA,19.5,12.8,2.88,41.9
1941-06-18,NA,NA,NA,22.2,13.2,2.94,4.8
1941-06-19,NA,NA,NA,24.2,15.6,4.14,13.3
1941-06-20,NA,NA,NA,24.5,16.3,3.50,14.2
1941-06-21,NA,NA,NA,26.3,17.2,3.12,5.7
1941-06-22,NA,NA,NA,24.8,18.3,3.91,45.0
1941-06-23,NA,NA,NA,21.1,17.3,3.17,46.3
1941-06-24,NA,NA,NA,21.7,13.5,3.25,36.9
1941-06-25,NA,NA,NA,22.4,15.1,3.92,12.9
1941-06-26,NA,NA,NA,25.4,17.5,3.28,0.0
1941-06-27,NA,NA,NA,27.5,19.2,4.72,16.9
1941-06-28,NA,NA,NA,26.5,20.0,4.87,54.1
1941-06-29,NA,NA,NA,22.5,19.8,3.44,65.0
1941-06-30,NA,NA,NA,28.0,22.0,4.13,47.0
1941-07-01,NA,NA,NA,28.2,18.9,4.26,24.0
1941-07-02,NA,NA,NA,20.0,14.2,5.23,37.1
1941-07-03,NA,NA,NA,17.5,12.1,4.00,78.1
1941-07-04,NA,NA,NA,19.6,11.1,3.23,29.0
1941-07-05,NA,NA,NA,21.4,10.4,2.51,0.0
1941-07-06,NA,NA,NA,23.4,18.6,3.79,46.0
1941-07-07,NA,NA,NA,23.5,19.1,4.07,60.6
1941-07-08,NA,NA,NA,20.4,11.3,4.47,36.5
1941-07-09,NA,NA,NA,21.1,10.7,3.44,2.7
1941-07-10,NA,NA,NA,22.8,18.6,3.64,64.1
1941-07-11,NA,NA,NA,22.2,18.9,4.42,62.3
1941-07-12,NA,NA,NA,19.2,12.7,4.83,28.3
1941-07-13,NA,NA,NA,20.7,12.4,4.26,24.1
1941-07-14,NA,NA,NA,22.0,13.6,3.51,53.1
1941-07-15,NA,NA,NA,23.4,14.2,3.44,12.9
1941-07-16,NA,NA,NA,23.3,16.9,4.94,45.2
1941-07-17,NA,NA,NA,19.2,10.7,3.99,21.0
1941-07-18,NA,NA,NA,21.3,17.5,8.03,43.3
1941-07-19,NA,NA,NA,18.0,11.7,6.32,50.9
1941-07-20,NA,NA,NA,17.0,11.2,3.78,17.9
1941-07-21,NA,NA,NA,21.0,13.4,4.15,12.3
1941-07-22,NA,NA,NA,23.8,17.5,5.10,25.4
1941-07-23,NA,NA,NA,25.2,19.1,3.74,61.7
1941-07-24,NA,NA,NA,27.3,21.0,2.67,19.8
1941-07-25,NA,NA,NA,29.0,20.6,2.99,27.5
1941-07-26,NA,NA,NA,28.7,21.2,3.72,27.5
1941-07-27,NA,NA,NA,28.7,22.7,2.67,12.7
1941-07-28,NA,NA,NA,26.0,21.6,3.32,42.1
1941-07-29,NA,NA,NA,26.4,23.5,3.24,50.4
1941-07-30,NA,NA,NA,27.4,22.4,4.27,51.5
1941-07-31,NA,NA,NA,26.0,20.1,4.09,48.3
1941-08-01,NA,NA,NA,23.4,17.6,3.52,16.2
1941-08-02,NA,NA,NA,23.2,14.8,2.65,13.5
1941-08-03,NA,NA,NA,24.5,16.8,1.24,8.8
1941-08-04,NA,NA,NA,25.6,18.2,3.43,38.8
1941-08-05,NA,NA,NA,23.4,15.5,5.42,30.8
1941-08-06,NA,NA,NA,21.0,11.7,3.65,15.6
1941-08-07,NA,NA,NA,21.5,12.9,2.56,0.0
1941-08-08,NA,NA,NA,25.6,16.3,2.11,14.0
1941-08-09,NA,NA,NA,25.4,17.9,3.26,52.8
1941-08-10,NA,NA,NA,22.2,15.8,3.24,48.3
1941-08-11,NA,NA,NA,22.6,19.2,6.01,75.2
1941-08-12,NA,NA,NA,18.6,11.8,5.38,40.2
1941-08-13,NA,NA,NA,15.7,8.4,3.21,29.8
1941-08-14,NA,NA,NA,20.6,11.5,3.14,60.0
1941-08-15,NA,NA,NA,19.3,16.7,3.01,76.2
1941-08-16,NA,NA,NA,18.8,14.1,4.87,37.7
1941-08-17,NA,NA,NA,17.5,11.5,2.64,24.6
1941-08-18,NA,NA,NA,18.4,14.8,4.24,82.9
1941-08-19,NA,NA,NA,19.5,14.1,4.57,60.6
1941-08-20,NA,NA,NA,18.6,13.4,4.60,28.8
1941-08-21,NA,NA,NA,22.5,15.2,4.56,57.1
1941-08-22,NA,NA,NA,22.0,14.7,3.80,52.3
1941-08-23,NA,NA,NA,18.5,11.9,2.96,18.1
1941-08-24,NA,NA,NA,21.2,16.6,3.56,58.1
1941-08-25,NA,NA,NA,22.7,19.5,5.15,70.8
1941-08-26,NA,NA,NA,18.5,15.4,3.69,44.2
1941-08-27,NA,NA,NA,15.9,8.7,4.02,17.3
1941-08-28,NA,NA,NA,16.6,10.0,3.66,24.2
1941-08-29,NA,NA,NA,20.6,13.7,5.27,42.3
1941-08-30,NA,NA,NA,24.7,19.5,4.42,26.5
1941-08-31,NA,NA,NA,27.6,22.0,7.10,60.8
1941-09-01,NA,NA,NA,20.1,14.5,5.10,54.4
1941-09-02,NA,NA,NA,18.9,13.1,3.66,49.2
1941-09-03,NA,NA,NA,21.6,16.6,4.66,56.9
1941-09-04,NA,NA,NA,24.6,22.4,5.14,50.6
1941-09-05,NA,NA,NA,24.1,18.7,6.39,46.0
1941-09-06,NA,NA,NA,22.5,10.9,7.30,6.2
1941-09-07,NA,NA,NA,18.8,11.0,3.96,31.2
1941-09-08,NA,NA,NA,18.4,14.3,5.55,73.1
1941-09-09,NA,NA,NA,25.8,20.1,6.30,37.3
1941-09-10,NA,NA,NA,19.0,13.3,5.42,45.6
1941-09-11,NA,NA,NA,12.9,6.3,4.28,10.4
1941-09-12,NA,NA,NA,12.9,6.4,1.29,3.1
1941-09-13,NA,NA,NA,18.4,10.9,4.62,23.8
1941-09-14,NA,NA,NA,22.5,15.6,6.35,59.4
1941-09-15,NA,NA,NA,25.4,17.0,5.99,19.4
1941-09-16,NA,NA,NA,24.4,18.5,4.16,24.4
1941-09-17,NA,NA,NA,20.7,11.6,1.88,14.4
1941-09-18,NA,NA,NA,17.3,13.1,1.54,6.7
1941-09-19,NA,NA,NA,18.2,12.5,2.67,16.6
1941-09-20,NA,NA,NA,19.9,15.1,2.49,0.0
1941-09-21,NA,NA,NA,20.5,14.9,2.93,0.0
1941-09-22,NA,NA,NA,22.0,14.7,1.76,0.0
1941-09-23,NA,NA,NA,18.1,14.0,2.30,7.5
1941-09-24,NA,NA,NA,18.4,13.9,2.95,7.1
1941-09-25,NA,NA,NA,19.2,13.7,8.67,75.0
1941-09-26,NA,NA,NA,11.6,4.6,2.47,67.7
1941-09-27,NA,NA,NA,15.3,7.9,4.85,16.5
1941-09-28,NA,NA,NA,16.5,8.7,6.12,64.2
1941-09-29,NA,NA,NA,9.3,2.8,2.90,75.2
1941-09-30,NA,NA,NA,14.7,10.7,7.27,81.9
1941-10-01,NA,NA,NA,14.6,8.2,3.82,59.8
1941-10-02,NA,NA,NA,14.1,11.3,2.83,74.0
1941-10-03,NA,NA,NA,19.2,18.5,4.67,87.2
1941-10-04,NA,NA,NA,18.6,17.6,4.02,87.1
1941-10-05,NA,NA,NA,23.1,17.5,6.26,53.3
1941-10-06,NA,NA,NA,19.2,16.7,3.09,62.5
1941-10-07,NA,NA,NA,20.8,14.1,6.98,38.5
1941-10-08,NA,NA,NA,13.0,6.7,4.01,44.8
1941-10-09,NA,NA,NA,11.5,9.7,2.75,77.2
1941-10-10,NA,NA,NA,10.6,5.6,5.57,58.9
1941-10-11,NA,NA,NA,10.4,4.7,4.80,35.2
1941-10-12,NA,NA,NA,14.3,8.4,4.36,7.5
1941-10-13,NA,NA,NA,14.1,10.6,3.92,62.7
1941-10-14,NA,NA,NA,16.4,10.3,5.33,72.9
1941-10-15,NA,NA,NA,12.2,4.4,4.02,43.5
1941-10-16,NA,NA,NA,9.6,2.7,3.00,8.3
1941-10-17,NA,NA,NA,11.3,7.2,3.94,56.0
1941-10-18,NA,NA,NA,14.9,14.0,4.79,99.0
1941-10-19,NA,NA,NA,15.0,13.3,2.73,81.2
1941-10-20,NA,NA,NA,14.0,12.5,2.49,85.2
1941-10-21,NA,NA,NA,14.5,11.2,3.23,45.2
1941-10-22,NA,NA,NA,13.1,9.4,2.78,43.1
1941-10-23,NA,NA,NA,12.1,7.2,6.29,54.2
1941-10-24,NA,NA,NA,8.4,3.1,4.65,32.3
1941-10-25,NA,NA,NA,5.3,-0.5,3.65,15.4
1941-10-26,NA,NA,NA,9.5,5.5,5.42,56.2
1941-10-27,NA,NA,NA,10.8,8.3,6.88,85.8
1941-10-28,NA,NA,NA,2.3,-3.8,3.51,87.6
1941-10-29,NA,NA,NA,5.5,0.8,3.41,77.2
1941-10-30,NA,NA,NA,7.7,5.8,1.83,100.0
1941-10-31,NA,NA,NA,8.6,7.0,4.44,100.0
1941-11-01,NA,NA,NA,10.1,7.6,8.83,94.8
1941-11-02,NA,NA,NA,5.9,3.3,5.69,72.8
1941-11-03,NA,NA,NA,6.2,1.3,3.80,20.6
1941-11-04,NA,NA,NA,7.4,2.6,3.26,39.0
1941-11-05,NA,NA,NA,6.5,3.9,4.93,67.1
1941-11-06,NA,NA,NA,6.5,5.1,6.48,100.0
1941-11-07,NA,NA,NA,3.7,2.6,6.53,100.0
1941-11-08,NA,NA,NA,2.5,0.8,6.61,100.0
1941-11-09,NA,NA,NA,1.2,-0.7,5.37,85.6
1941-11-10,NA,NA,NA,1.9,-0.5,4.66,100.0
1941-11-11,NA,NA,NA,1.4,-1.0,5.22,100.0
1941-11-12,NA,NA,NA,1.9,-1.0,4.70,76.7
1941-11-13,NA,NA,NA,7.0,3.4,5.67,55.6
1941-11-14,NA,NA,NA,7.3,5.2,2.89,70.9
1941-11-15,NA,NA,NA,7.7,5.3,5.47,50.9
1941-11-16,NA,NA,NA,5.4,0.9,5.06,27.7
1941-11-17,NA,NA,NA,5.9,2.6,5.90,12.5
1941-11-18,NA,NA,NA,10.7,7.0,4.92,37.5
1941-11-19,NA,NA,NA,13.0,10.5,7.67,35.4
1941-11-20,NA,NA,NA,9.4,4.3,7.68,80.4
1941-11-21,NA,NA,NA,2.2,-2.8,6.07,88.8
1941-11-22,NA,NA,NA,3.0,-1.6,6.16,57.5
1941-11-23,NA,NA,NA,1.5,-0.4,4.35,91.0
1941-11-24,NA,NA,NA,-2.1,-7.8,4.70,6.5
1941-11-25,NA,NA,NA,-0.0,-4.9,8.95,42.5
1941-11-26,NA,NA,NA,4.5,-2.7,7.33,12.4
1941-11-27,NA,NA,NA,6.7,0.5,4.59,5.4
1941-11-28,NA,NA,NA,4.1,1.1,3.93,12.1
1941-11-29,NA,NA,NA,10.6,6.3,5.50,55.8
1941-11-30,NA,NA,NA,5.0,2.5,4.75,99.0
1941-12-01,NA,NA,NA,5.5,3.7,3.04,100.0
1941-12-02,NA,NA,NA,8.4,7.7,2.22,100.0
1941-12-03,NA,NA,NA,8.7,7.5,4.95,95.8
1941-12-04,NA,NA,NA,9.9,8.1,3.96,59.0
1941-12-05,NA,NA,NA,10.4,8.1,9.07,84.2
1941-12-06,NA,NA,NA,0.6,-7.0,6.70,62.0
1941-12-07,NA,NA,NA,-2.3,-7.1,3.64,39.6
1941-12-08,NA,NA,NA,1.9,-0.6,6.07,96.2
1941-12-09,NA,NA,NA,-0.5,-4.0,6.91,84.4
1941-12-10,NA,NA,NA,-5.1,-10.0,5.75,40.0
1941-12-11,NA,NA,NA,-5.7,-10.5,3.56,30.2
1941-12-12,NA,NA,NA,-2.2,-7.4,4.67,90.4
1941-12-13,NA,NA,NA,-0.6,-2.5,4.63,100.0
1941-12-14,NA,NA,NA,-3.1,-8.7,6.49,87.5
1941-12-15,NA,NA,NA,-2.8,-6.1,5.64,100.0
1941-12-16,NA,NA,NA,2.6,0.9,5.56,97.8
1941-12-17,NA,NA,NA,2.3,-0.4,4.82,100.0
1941-12-18,NA,NA,NA,5.2,0.0,6.20,12.3
1941-12-19,NA,NA,NA,3.2,-0.2,4.35,31.1
1941-12-20,NA,NA,NA,-3.3,-8.4,3.95,38.8
1941-12-21,NA,NA,NA,-2.5,-6.1,3.70,37.1
1941-12-22,NA,NA,NA,5.2,1.8,5.15,65.8
1941-12-23,NA,NA,NA,7.6,6.4,5.17,85.2
1941-12-24,NA,NA,NA,6.4,5.1,5.47,98.9
1941-12-25,NA,NA,NA,1.1,-2.0,4.20,98.9
1941-12-26,NA,NA,NA,4.0,1.7,6.08,90.4
1941-12-27,NA,NA,NA,1.1,-1.8,4.60,98.9
1941-12-28,NA,NA,NA,-0.8,-2.7,3.05,93.1
1941-12-29,NA,NA,NA,-4.4,-9.7,3.35,27.2
1941-12-30,NA,NA,NA,-2.4,-5.6,3.41,84.8
1941-12-31,NA,NA,NA,-0.4,-2.2,1.75,92.5
1942-01-01,NA,NA,NA,2.4,1.4,4.99,99.0
1942-01-02,NA,NA,NA,-3.3,-6.6,9.44,90.7
1942-01-03,NA,NA,NA,-6.6,-11.9,4.98,53.8
1942-01-04,NA,NA,NA,-7.0,-12.6,5.45,70.8
1942-01-05,NA,NA,NA,-13.6,-19.8,6.98,25.6
1942-01-06,NA,NA,NA,-12.9,-19.6,9.15,34.6
1942-01-07,NA,NA,NA,-18.7,-26.8,6.12,12.7
1942-01-08,NA,NA,NA,-16.8,-23.8,7.11,8.8
1942-01-09,NA,NA,NA,-11.4,-16.6,7.94,86.2
1942-01-10,NA,NA,NA,-13.7,-20.6,7.49,29.6
1942-01-11,NA,NA,NA,-8.0,-13.3,8.65,66.7
1942-01-12,NA,NA,NA,-3.0,-5.9,6.83,75.9
1942-01-13,NA,NA,NA,-6.8,-10.0,4.98,4.6
1942-01-14,NA,NA,NA,-0.0,-3.5,8.77,54.2
1942-01-15,NA,NA,NA,-1.6,-5.9,6.92,72.7
1942-01-16,NA,NA,NA,-6.2,-11.2,4.11,13.1
1942-01-17,NA,NA,NA,-1.3,-5.7,5.11,41.0
1942-01-18,NA,NA,NA,4.6,2.0,5.06,100.0
1942-01-19,NA,NA,NA,1.3,0.3,4.07,91.7
1942-01-20,NA,NA,NA,0.9,-2.7,5.06,96.9
1942-01-21,NA,NA,NA,0.3,-3.9,4.25,94.0
1942-01-22,NA,NA,NA,-0.6,-1.7,3.64,96.5
1942-01-23,NA,NA,NA,3.8,-0.3,5.93,5.8
1942-01-24,NA,NA,NA,1.8,-0.4,2.63,57.3
1942-01-25,NA,NA,NA,1.1,-0.8,4.58,93.1
1942-01-26,NA,NA,NA,0.7,-0.2,2.39,100.0
1942-01-27,NA,NA,NA,1.1,-0.1,3.42,99.0
1942-01-28,NA,NA,NA,-2.1,-5.5,6.77,81.0
1942-01-29,NA,NA,NA,-4.7,-9.2,4.61,63.5
1942-01-30,NA,NA,NA,-0.1,-3.0,5.12,92.5
1942-01-31,NA,NA,NA,1.4,0.6,6.57,100.0
1942-02-01,NA,NA,NA,-7.0,-11.4,6.25,87.3
1942-02-02,NA,NA,NA,-11.0,-15.7,5.74,50.0
1942-02-03,NA,NA,NA,-9.3,-13.3,5.48,75.8
1942-02-04,NA,NA,NA,-1.7,-4.4,6.17,100.0
1942-02-05,NA,NA,NA,1.5,0.8,3.95,100.0
1942-02-06,NA,NA,NA,1.1,0.5,6.20,100.0
1942-02-07,NA,NA,NA,-0.5,-1.4,9.49,100.0
1942-02-08,NA,NA,NA,-7.9,-11.9,7.21,73.3
1942-02-09,NA,NA,NA,-8.0,-13.3,3.92,74.8
1942-02-10,NA,NA,NA,-6.1,-9.2,4.64,100.0
1942-02-11,NA,NA,NA,-7.7,-11.0,3.37,70.4
1942-02-12,NA,NA,NA,-7.9,-12.6,3.00,25.6
1942-02-13,NA,NA,NA,-6.3,-10.8,3.72,27.3
1942-02-14,NA,NA,NA,-3.8,-7.7,4.00,62.4
1942-02-15,NA,NA,NA,-0.7,-1.3,2.38,96.6
1942-02-16,NA,NA,NA,2.1,1.7,5.17,100.0
1942-02-17,NA,NA,NA,-1.6,-4.7,5.86,67.0
1942-02-18,NA,NA,NA,-10.7,-14.5,3.86,43.3
1942-02-19,NA,NA,NA,-13.9,-20.4,6.02,27.9
1942-02-20,NA,NA,NA,-9.7,-14.9,5.23,34.2
1942-02-21,NA,NA,NA,-7.5,-13.4,5.05,53.5
1942-02-22,NA,NA,NA,-6.8,-12.0,5.21,13.1
1942-02-23,NA,NA,NA,-6.1,-9.7,4.22,82.1
1942-02-24,NA,NA,NA,-5.2,-8.7,5.21,80.2
1942-02-25,NA,NA,NA,-3.6,-7.2,5.48,100.0
1942-02-26,NA,NA,NA,-2.0,-7.1,5.24,75.4
1942-02-27,NA,NA,NA,-2.7,-6.6,5.82,94.8
1942-02-28,NA,NA,NA,-1.1,-4.4,5.05,93.8
1942-03-01,NA,NA,NA,-0.3,-4.4,2.58,97.9
1942-03-02,NA,NA,NA,-0.8,-2.6,2.68,100.0
1942-03-03,NA,NA,NA,-0.4,-4.4,7.65,67.7
1942-03-04,NA,NA,NA,0.8,-3.5,6.00,50.0
1942-03-05,NA,NA,NA,3.3,-1.4,2.60,61.2
1942-03-06,NA,NA,NA,0.8,-2.9,2.80,77.3
1942-03-07,NA,NA,NA,6.6,1.3,7.77,89.2
1942-03-08,NA,NA,NA,5.8,4.3,5.00,98.9
1942-03-09,NA,NA,NA,0.0,-3.8,11.93,82.6
1942-03-10,NA,NA,NA,0.8,-6.3,6.86,30.0
1942-03-11,NA,NA,NA,3.3,-0.6,6.59,81.9
1942-03-12,NA,NA,NA,1.5,-5.6,5.25,53.8
1942-03-13,NA,NA,NA,1.8,-2.7,3.92,66.5
1942-03-14,NA,NA,NA,1.5,-1.4,4.91,100.0
1942-03-15,NA,NA,NA,1.8,-0.8,3.73,99.0
1942-03-16,NA,NA,NA,4.1,2.8,5.40,98.1
1942-03-17,NA,NA,NA,6.6,3.0,11.38,84.0
1942-03-18,NA,NA,NA,2.9,-1.4,7.20,95.6
1942-03-19,NA,NA,NA,2.8,-4.6,5.55,28.1
1942-03-20,NA,NA,NA,3.5,-2.7,4.13,67.7
1942-03-21,NA,NA,NA,4.4,0.5,7.69,89.2
1942-03-22,NA,NA,NA,1.1,-4.4,8.01,72.7
1942-03-23,NA,NA,NA,3.7,-5.2,7.79,47.3
1942-03-24,NA,NA,NA,2.8,-2.8,3.09,15.0
1942-03-25,NA,NA,NA,4.0,-1.2,4.30,13.1
1942-03-26,NA,NA,NA,5.6,-1.3,4.86,68.5
1942-03-27,NA,NA,NA,7.7,2.2,5.91,57.9
1942-03-28,NA,NA,NA,1.2,-3.4,5.02,73.9
1942-03-29,NA,NA,NA,2.8,-0.5,5.02,81.9
1942-03-30,NA,NA,NA,2.0,0.4,3.14,100.0
1942-03-31,NA,NA,NA,3.1,-1.7,4.60,88.1
1942-04-01,NA,NA,NA,5.6,0.4,4.52,34.4
1942-04-02,NA,NA,NA,11.0,3.2,7.85,59.8
1942-04-03,NA,NA,NA,5.9,1.3,3.57,83.3
1942-04-04,NA,NA,NA,8.6,4.1,6.67,47.4
1942-04-05,NA,NA,NA,11.2,4.3,6.03,78.8
1942-04-06,NA,NA,NA,10.8,6.2,5.70,88.3
1942-04-07,NA,NA,NA,4.3,2.6,5.37,94.2
1942-04-08,NA,NA,NA,3.9,-1.6,4.92,60.8
1942-04-09,NA,NA,NA,3.9,-0.8,8.31,91.5
1942-04-10,NA,NA,NA,1.4,-0.2,6.16,93.8
1942-04-11,NA,NA,NA,2.5,-2.0,5.05,80.4
1942-04-12,NA,NA,NA,3.3,-4.0,5.10,41.7
1942-04-13,NA,NA,NA,4.1,-3.7,3.79,0.0
1942-04-14,NA,NA,NA,10.8,4.6,5.47,58.1
1942-04-15,NA,NA,NA,18.8,10.7,6.21,40.2
1942-04-16,NA,NA,NA,19.3,11.1,5.96,12.9
1942-04-17,NA,NA,NA,13.0,3.7,5.93,37.3
1942-04-18,NA,NA,NA,4.6,-1.2,6.55,55.4
1942-04-19,NA,NA,NA,3.5,-0.9,6.29,50.2
1942-04-20,NA,NA,NA,7.1,-1.5,5.02,15.2
1942-04-21,NA,NA,NA,9.3,-3.3,4.14,0.0
1942-04-22,NA,NA,NA,10.5,-1.4,2.90,0.0
