Daily data for a single station.
StationID:,727345-14847
StationName:,"SAULT STE MARIE"
Lat&Long:,46.479,-84.350
Elevation:,-999.900
Starts(YMD):,1948-01-01
Ends(YMD):,1972-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1949-02-28,NA,NA,NA,-13.8,-17.9,7.51,76.9
1949-03-01,NA,NA,NA,-15.1,-21.6,2.68,37.5
1949-03-02,NA,NA,NA,-7.6,-11.5,4.15,84.4
1949-03-03,NA,NA,NA,-8.3,-12.5,3.50,48.8
1949-03-04,NA,NA,NA,-0.4,-1.3,5.37,100.0
1949-03-05,NA,NA,NA,-0.2,-3.5,6.11,85.6
1949-03-06,NA,NA,NA,-11.2,-16.1,6.73,66.2
1949-03-07,NA,NA,NA,-6.9,-10.7,6.59,83.1
1949-03-08,NA,NA,NA,-1.3,-2.9,6.19,100.0
1949-03-09,NA,NA,NA,-9.2,-15.6,4.64,88.1
1949-03-10,NA,NA,NA,-7.9,-16.8,4.40,77.5
1949-03-11,NA,NA,NA,-7.4,-13.1,4.30,91.2
1949-03-12,NA,NA,NA,-6.9,-12.7,9.27,90.0
1949-03-13,NA,NA,NA,-3.6,-7.3,5.20,31.9
1949-03-14,NA,NA,NA,-6.6,-9.5,7.93,70.0
1949-03-15,NA,NA,NA,-10.3,-15.4,4.33,37.5
1949-03-16,NA,NA,NA,-9.6,-12.5,5.72,92.5
1949-03-17,NA,NA,NA,-8.3,-12.0,7.67,72.5
1949-03-18,NA,NA,NA,-12.2,-17.6,4.04,33.8
1949-03-19,NA,NA,NA,-12.0,-17.5,2.27,42.5
1949-03-20,NA,NA,NA,-8.2,-11.0,5.26,84.4
1949-03-21,NA,NA,NA,1.1,0.1,5.01,96.9
1949-03-22,NA,NA,NA,1.1,0.7,5.72,100.0
1949-03-23,NA,NA,NA,-3.7,-6.3,6.27,62.5
1949-03-24,NA,NA,NA,-1.3,-4.4,6.66,95.0
1949-03-25,NA,NA,NA,2.5,-0.3,9.32,91.9
1949-03-26,NA,NA,NA,3.9,0.1,3.30,67.5
1949-03-27,NA,NA,NA,2.2,1.7,5.87,100.0
1949-03-28,NA,NA,NA,0.3,-1.3,5.98,96.9
1949-03-29,NA,NA,NA,1.4,-1.8,3.54,73.8
1949-03-30,NA,NA,NA,1.5,-2.8,1.75,62.5
1949-03-31,NA,NA,NA,2.7,-4.9,5.69,80.6
1949-04-01,NA,NA,NA,-1.1,-5.9,5.27,15.0
1949-04-02,NA,NA,NA,0.6,-4.7,3.73,48.1
1949-04-03,NA,NA,NA,1.4,-4.2,3.78,0.0
1949-04-04,NA,NA,NA,3.8,-2.3,3.52,8.1
1949-04-05,NA,NA,NA,3.9,-01.0,4.25,73.8
1949-04-06,NA,NA,NA,3.8,-0.6,4.79,59.4
1949-04-07,NA,NA,NA,0.8,-0.2,4.97,90.6
1949-04-08,NA,NA,NA,0.3,-4.2,6.63,10.0
1949-04-09,NA,NA,NA,-0.0,-7.5,5.80,0.6
1949-04-10,NA,NA,NA,2.4,-3.8,2.94,69.4
1949-04-11,NA,NA,NA,6.6,-0.6,2.84,37.5
1949-04-12,NA,NA,NA,9.6,0.5,5.31,41.9
1949-04-13,NA,NA,NA,5.4,-0.1,5.66,24.4
1949-04-14,NA,NA,NA,1.8,-4.0,4.97,66.9
1949-04-15,NA,NA,NA,0.4,-8.0,9.07,93.8
1949-04-16,NA,NA,NA,-1.5,-10.6,6.47,20.0
1949-04-17,NA,NA,NA,1.0,-7.0,4.90,75.6
1949-04-18,NA,NA,NA,5.3,-6.7,4.64,78.8
1949-04-19,NA,NA,NA,4.9,-4.9,5.14,0.0
1949-04-20,NA,NA,NA,6.2,1.6,4.65,77.5
1949-04-21,NA,NA,NA,12.4,5.1,3.35,67.5
1949-04-22,NA,NA,NA,7.3,4.4,4.62,51.2
1949-04-23,NA,NA,NA,4.1,1.2,7.08,78.1
1949-04-24,NA,NA,NA,-0.1,-6.5,5.39,24.4
1949-04-25,NA,NA,NA,4.8,1.2,4.23,80.6
1949-04-26,NA,NA,NA,7.8,3.6,4.50,53.1
1949-04-27,NA,NA,NA,5.9,-1.3,6.21,19.4
1949-04-28,NA,NA,NA,5.4,-3.4,3.49,62.5
1949-04-29,NA,NA,NA,11.4,1.6,5.27,56.2
1949-04-30,NA,NA,NA,14.5,-0.1,3.35,36.2
1949-05-01,NA,NA,NA,12.1,8.2,6.00,96.2
1949-05-02,NA,NA,NA,11.2,9.4,7.12,95.0
1949-05-03,NA,NA,NA,13.5,6.2,4.51,15.0
1949-05-04,NA,NA,NA,17.5,12.6,4.71,66.9
1949-05-05,NA,NA,NA,14.5,13.3,4.13,83.1
1949-05-06,NA,NA,NA,11.2,9.2,4.94,96.9
1949-05-07,NA,NA,NA,9.8,-0.0,3.17,6.9
1949-05-08,NA,NA,NA,11.7,2.7,3.67,55.0
1949-05-09,NA,NA,NA,7.2,0.1,5.55,37.5
1949-05-10,NA,NA,NA,4.1,-4.9,4.85,24.4
1949-05-11,NA,NA,NA,4.4,-0.1,3.92,63.1
1949-05-12,NA,NA,NA,5.3,-1.2,3.29,43.1
1949-05-13,NA,NA,NA,9.3,5.0,5.05,56.2
1949-05-14,NA,NA,NA,7.5,1.2,4.02,38.1
1949-05-15,NA,NA,NA,8.9,0.9,4.60,43.8
1949-05-16,NA,NA,NA,13.3,5.8,2.72,78.1
1949-05-17,NA,NA,NA,14.1,11.3,3.87,63.8
1949-05-18,NA,NA,NA,18.1,15.2,7.03,85.0
1949-05-19,NA,NA,NA,8.2,2.6,5.27,66.2
1949-05-20,NA,NA,NA,8.6,-1.2,2.80,20.6
1949-05-21,NA,NA,NA,10.4,3.0,4.80,74.4
1949-05-22,NA,NA,NA,11.4,5.9,4.94,86.2
1949-05-23,NA,NA,NA,9.8,5.4,5.73,63.8
1949-05-24,NA,NA,NA,5.8,2.0,7.11,56.2
1949-05-25,NA,NA,NA,5.4,1.1,6.48,62.5
1949-05-26,NA,NA,NA,5.1,1.3,8.37,55.0
1949-05-27,NA,NA,NA,5.5,1.0,5.20,27.5
1949-05-28,NA,NA,NA,6.3,1.4,4.68,25.0
1949-05-29,NA,NA,NA,10.2,2.0,3.53,40.6
1949-05-30,NA,NA,NA,13.5,3.6,2.60,34.4
1949-05-31,NA,NA,NA,14.9,5.7,3.46,28.1
1949-06-01,NA,NA,NA,15.6,6.6,4.55,16.2
1949-06-02,NA,NA,NA,16.6,11.1,3.89,53.8
1949-06-03,NA,NA,NA,19.8,14.3,2.75,55.6
1949-06-04,NA,NA,NA,14.4,10.4,4.14,31.9
1949-06-05,NA,NA,NA,12.7,6.8,4.98,85.6
1949-06-06,NA,NA,NA,11.1,7.0,7.05,25.6
1949-06-07,NA,NA,NA,5.6,-1.0,5.65,8.1
1949-06-08,NA,NA,NA,9.5,0.5,2.25,5.0
1949-06-09,NA,NA,NA,13.4,4.2,3.04,50.0
1949-06-10,NA,NA,NA,17.8,7.5,2.72,51.2
1949-06-11,NA,NA,NA,21.3,12.0,2.65,26.2
1949-06-12,NA,NA,NA,23.8,15.8,3.61,28.8
1949-06-13,NA,NA,NA,17.8,15.5,3.66,85.6
1949-06-14,NA,NA,NA,15.4,13.8,4.00,100.0
1949-06-15,NA,NA,NA,14.5,12.4,3.89,90.6
1949-06-16,NA,NA,NA,16.2,12.5,3.35,91.9
1949-06-17,NA,NA,NA,19.9,17.1,3.96,63.1
1949-06-18,NA,NA,NA,17.8,15.3,3.43,51.9
1949-06-19,NA,NA,NA,15.9,12.4,2.57,75.0
1949-06-20,NA,NA,NA,18.8,17.3,2.36,79.4
1949-06-21,NA,NA,NA,14.7,13.2,4.16,57.5
1949-06-22,NA,NA,NA,13.8,8.8,4.26,0.0
1949-06-23,NA,NA,NA,11.5,10.8,2.55,80.6
1949-06-24,NA,NA,NA,17.4,15.8,2.69,100.0
1949-06-25,NA,NA,NA,17.7,17.1,2.83,81.2
1949-06-26,NA,NA,NA,17.9,15.1,3.95,44.4
1949-06-27,NA,NA,NA,19.5,14.3,2.25,18.8
1949-06-28,NA,NA,NA,18.8,15.4,3.27,62.5
1949-06-29,NA,NA,NA,18.7,12.7,2.11,15.0
1949-06-30,NA,NA,NA,21.9,16.9,2.45,30.0
1949-07-01,NA,NA,NA,22.1,17.4,2.58,55.6
1949-07-02,NA,NA,NA,21.3,12.6,1.92,3.1
1949-07-03,NA,NA,NA,19.1,17.1,2.47,63.8
1949-07-04,NA,NA,NA,19.0,17.2,3.05,93.1
1949-07-05,NA,NA,NA,16.5,12.6,2.44,96.9
1949-07-06,NA,NA,NA,17.2,12.4,2.72,83.1
1949-07-07,NA,NA,NA,16.9,10.4,2.94,59.4
1949-07-08,NA,NA,NA,18.3,12.2,3.36,35.0
1949-07-09,NA,NA,NA,16.5,14.0,3.11,59.4
1949-07-10,NA,NA,NA,13.9,8.8,3.91,13.8
1949-07-11,NA,NA,NA,15.6,10.9,2.49,62.5
1949-07-12,NA,NA,NA,18.8,15.3,2.83,49.4
1949-07-13,NA,NA,NA,16.4,10.7,2.41,65.0
1949-07-14,NA,NA,NA,17.7,9.9,2.05,39.4
1949-07-15,NA,NA,NA,18.0,13.6,2.92,41.2
1949-07-16,NA,NA,NA,19.0,14.2,2.70,18.8
1949-07-17,NA,NA,NA,22.7,16.8,2.84,28.1
1949-07-18,NA,NA,NA,21.4,17.2,3.52,45.6
1949-07-19,NA,NA,NA,17.0,14.1,4.46,68.8
1949-07-20,NA,NA,NA,13.7,8.6,4.77,8.1
1949-07-21,NA,NA,NA,16.7,13.6,3.16,65.0
1949-07-22,NA,NA,NA,16.3,10.6,6.52,45.6
1949-07-23,NA,NA,NA,16.4,10.2,2.17,11.2
1949-07-24,NA,NA,NA,19.3,17.2,3.31,70.6
1949-07-25,NA,NA,NA,20.7,17.6,2.40,72.5
1949-07-26,NA,NA,NA,22.6,20.9,3.05,81.9
1949-07-27,NA,NA,NA,23.6,21.3,3.38,91.2
1949-07-28,NA,NA,NA,23.7,20.8,3.67,78.1
1949-07-29,NA,NA,NA,18.7,16.7,5.50,81.2
1949-07-30,NA,NA,NA,15.6,12.6,3.82,88.8
1949-07-31,NA,NA,NA,16.5,10.4,2.83,28.1
1949-08-01,NA,NA,NA,14.4,13.2,2.30,95.0
1949-08-02,NA,NA,NA,16.0,13.8,2.60,65.6
1949-08-03,NA,NA,NA,15.7,13.3,3.08,61.2
1949-08-04,NA,NA,NA,18.0,13.8,2.66,26.2
1949-08-05,NA,NA,NA,18.9,14.4,1.40,65.0
1949-08-06,NA,NA,NA,20.8,17.3,2.82,71.9
1949-08-07,NA,NA,NA,21.3,18.2,1.78,55.0
1949-08-08,NA,NA,NA,25.1,19.7,2.74,14.4
1949-08-09,NA,NA,NA,25.3,20.0,3.33,16.4
1949-08-10,NA,NA,NA,21.9,19.7,3.41,63.8
1949-08-11,NA,NA,NA,18.5,15.1,2.35,53.8
1949-08-12,NA,NA,NA,18.1,13.3,2.61,8.1
1949-08-13,NA,NA,NA,19.9,13.6,2.08,51.9
1949-08-14,NA,NA,NA,20.8,14.5,2.36,3.1
1949-08-15,NA,NA,NA,20.9,13.5,2.80,75.0
1949-08-16,NA,NA,NA,19.9,14.0,2.77,46.9
1949-08-17,NA,NA,NA,20.6,15.3,2.33,86.9
1949-08-18,NA,NA,NA,17.9,10.2,3.63,3.1
1949-08-19,NA,NA,NA,12.4,6.6,3.97,17.5
1949-08-20,NA,NA,NA,13.1,7.9,3.28,0.6
1949-08-21,NA,NA,NA,16.5,10.5,1.78,10.6
1949-08-22,NA,NA,NA,18.2,12.5,2.45,16.9
1949-08-23,NA,NA,NA,19.2,15.4,3.12,64.4
1949-08-24,NA,NA,NA,15.6,10.2,3.32,45.0
1949-08-25,NA,NA,NA,21.7,16.5,4.07,28.8
1949-08-26,NA,NA,NA,22.7,18.1,2.84,31.9
1949-08-27,NA,NA,NA,19.1,16.9,3.16,45.6
1949-08-28,NA,NA,NA,16.7,14.0,1.99,76.9
1949-08-29,NA,NA,NA,15.0,11.0,2.12,44.4
1949-08-30,NA,NA,NA,13.8,10.6,3.59,41.9
1949-08-31,NA,NA,NA,11.9,9.2,2.60,87.5
1949-09-01,NA,NA,NA,8.6,3.9,6.28,56.2
1949-09-02,NA,NA,NA,17.4,10.8,7.25,23.1
1949-09-03,NA,NA,NA,18.6,11.9,3.70,61.9
1949-09-04,NA,NA,NA,18.9,16.4,2.70,85.0
1949-09-05,NA,NA,NA,13.1,10.2,5.49,93.8
1949-09-06,NA,NA,NA,11.0,5.7,2.07,79.4
1949-09-07,NA,NA,NA,10.3,8.7,2.56,69.4
1949-09-08,NA,NA,NA,9.2,5.5,3.15,40.6
1949-09-09,NA,NA,NA,11.0,7.6,2.04,52.5
1949-09-10,NA,NA,NA,14.8,12.0,2.46,45.0
1949-09-11,NA,NA,NA,16.1,12.7,4.13,86.2
1949-09-12,NA,NA,NA,16.2,14.6,4.47,91.9
1949-09-13,NA,NA,NA,12.9,11.7,5.39,87.5
1949-09-14,NA,NA,NA,9.1,4.5,4.89,37.5
1949-09-15,NA,NA,NA,11.6,4.5,4.26,57.5
1949-09-16,NA,NA,NA,11.6,7.5,2.42,61.9
1949-09-17,NA,NA,NA,13.7,12.3,3.79,95.0
1949-09-18,NA,NA,NA,16.4,10.9,2.59,65.6
1949-09-19,NA,NA,NA,10.5,8.0,4.91,94.4
1949-09-20,NA,NA,NA,9.9,4.5,3.54,41.2
1949-09-21,NA,NA,NA,11.3,7.9,4.64,67.5
1949-09-22,NA,NA,NA,8.8,5.0,4.28,51.9
1949-09-23,NA,NA,NA,8.3,4.7,4.87,61.9
1949-09-24,NA,NA,NA,5.3,1.2,3.05,27.5
1949-09-25,NA,NA,NA,9.9,7.7,3.18,93.8
1949-09-26,NA,NA,NA,14.8,9.0,4.37,80.6
1949-09-27,NA,NA,NA,11.4,9.0,3.10,86.9
1949-09-28,NA,NA,NA,6.9,1.5,4.47,61.2
1949-09-29,NA,NA,NA,6.0,0.6,3.25,12.5
1949-09-30,NA,NA,NA,10.8,6.2,3.43,1.2
1949-10-01,NA,NA,NA,9.6,6.0,4.15,43.1
1949-10-02,NA,NA,NA,14.3,8.9,4.08,53.1
1949-10-03,NA,NA,NA,16.1,14.0,3.34,77.5
1949-10-04,NA,NA,NA,11.8,8.4,5.16,64.4
1949-10-05,NA,NA,NA,8.5,3.1,2.57,22.5
1949-10-06,NA,NA,NA,10.5,8.1,6.08,91.9
1949-10-07,NA,NA,NA,14.3,13.0,2.96,81.9
1949-10-08,NA,NA,NA,17.8,14.8,3.65,69.4
1949-10-09,NA,NA,NA,14.9,14.0,3.30,100.0
1949-10-10,NA,NA,NA,15.7,13.7,5.42,77.5
1949-10-11,NA,NA,NA,14.7,8.7,6.01,45.0
1949-10-12,NA,NA,NA,8.0,2.5,5.90,45.0
1949-10-13,NA,NA,NA,11.1,6.6,3.12,23.8
1949-10-14,NA,NA,NA,8.7,5.3,3.47,53.1
1949-10-15,NA,NA,NA,6.0,1.4,2.73,3.1
1949-10-16,NA,NA,NA,8.8,3.8,3.26,26.9
1949-10-17,NA,NA,NA,9.3,6.7,2.76,26.2
1949-10-18,NA,NA,NA,10.1,6.0,2.59,0.0
1949-10-19,NA,NA,NA,10.6,6.4,2.53,18.8
1949-10-20,NA,NA,NA,10.8,9.8,2.41,93.8
1949-10-21,NA,NA,NA,7.8,6.6,5.00,100.0
1949-10-22,NA,NA,NA,5.8,1.5,9.44,95.6
1949-10-23,NA,NA,NA,4.6,0.4,6.07,95.0
1949-10-24,NA,NA,NA,-0.6,-4.8,3.88,87.5
1949-10-25,NA,NA,NA,2.6,0.7,5.46,100.0
1949-10-26,NA,NA,NA,0.6,-2.2,5.87,87.5
1949-10-27,NA,NA,NA,5.0,-0.5,5.86,56.9
1949-10-28,NA,NA,NA,8.1,3.2,2.63,24.4
1949-10-29,NA,NA,NA,8.6,5.2,4.43,65.6
1949-10-30,NA,NA,NA,7.1,3.0,6.06,86.2
1949-10-31,NA,NA,NA,-2.0,-4.2,4.90,93.8
1949-11-01,NA,NA,NA,2.9,-1.2,5.00,96.9
1949-11-02,NA,NA,NA,1.6,-1.3,4.99,79.4
1949-11-03,NA,NA,NA,-3.5,-6.5,1.98,96.9
1949-11-04,NA,NA,NA,-0.9,-5.9,3.72,45.6
1949-11-05,NA,NA,NA,-1.8,-4.4,2.05,75.0
1949-11-06,NA,NA,NA,3.4,2.6,3.30,100.0
1949-11-07,NA,NA,NA,8.3,5.4,4.42,58.1
1949-11-08,NA,NA,NA,5.0,0.7,5.95,53.1
1949-11-09,NA,NA,NA,2.7,-0.2,4.91,88.1
1949-11-10,NA,NA,NA,8.3,5.7,2.83,78.1
1949-11-11,NA,NA,NA,3.1,0.3,3.69,100.0
1949-11-12,NA,NA,NA,0.7,-2.2,6.89,100.0
1949-11-13,NA,NA,NA,4.4,3.2,5.35,95.0
1949-11-14,NA,NA,NA,1.1,-2.2,4.30,83.1
1949-11-15,NA,NA,NA,-1.3,-3.4,2.00,66.2
1949-11-16,NA,NA,NA,-1.5,-3.7,1.61,68.8
1949-11-17,NA,NA,NA,-0.2,-2.8,1.70,96.9
1949-11-18,NA,NA,NA,-1.6,-4.7,3.37,100.0
1949-11-19,NA,NA,NA,-0.6,-2.6,1.39,90.6
1949-11-20,NA,NA,NA,-4.2,-9.2,4.86,66.2
1949-11-21,NA,NA,NA,-7.6,-13.6,4.57,65.0
1949-11-22,NA,NA,NA,-4.9,-8.6,5.28,88.8
1949-11-23,NA,NA,NA,-4.5,-7.7,7.68,96.2
1949-11-24,NA,NA,NA,-6.1,-8.3,1.98,96.9
1949-11-25,NA,NA,NA,-11.8,-17.6,3.83,12.5
1949-11-26,NA,NA,NA,-10.5,-12.5,4.26,80.0
1949-11-27,NA,NA,NA,-5.4,-7.7,4.54,85.0
1949-11-28,NA,NA,NA,0.1,-1.4,5.01,98.8
1949-11-29,NA,NA,NA,1.7,0.5,2.93,73.1
1949-11-30,NA,NA,NA,-0.0,-3.5,6.90,80.0
1949-12-01,NA,NA,NA,-4.1,-6.3,2.75,86.2
1949-12-02,NA,NA,NA,-10.2,-12.8,2.30,17.5
1949-12-03,NA,NA,NA,-3.0,-6.0,5.12,100.0
1949-12-04,NA,NA,NA,-0.3,-3.2,6.69,100.0
1949-12-05,NA,NA,NA,-6.8,-9.5,5.19,87.5
1949-12-06,NA,NA,NA,-12.0,-15.1,3.50,63.8
1949-12-07,NA,NA,NA,-11.1,-14.9,3.50,80.6
1949-12-08,NA,NA,NA,-11.7,-14.3,2.80,100.0
1949-12-09,NA,NA,NA,-8.8,-12.6,2.77,95.0
1949-12-10,NA,NA,NA,-2.0,-4.6,4.98,96.9
1949-12-11,NA,NA,NA,2.7,2.6,6.04,100.0
1949-12-12,NA,NA,NA,-1.7,-6.8,11.05,55.0
1949-12-13,NA,NA,NA,-11.6,-17.6,6.44,30.6
1949-12-14,NA,NA,NA,-12.0,-17.0,5.30,66.9
1949-12-15,NA,NA,NA,-10.0,-14.7,4.32,86.2
1949-12-16,NA,NA,NA,-4.3,-6.3,2.10,93.8
1949-12-17,NA,NA,NA,-0.3,-4.4,3.92,67.5
1949-12-18,NA,NA,NA,0.7,-0.7,2.35,100.0
1949-12-19,NA,NA,NA,0.2,-2.4,2.48,95.0
1949-12-20,NA,NA,NA,1.9,1.2,4.54,100.0
1949-12-21,NA,NA,NA,1.3,-0.7,4.18,88.8
1949-12-22,NA,NA,NA,-3.1,-4.4,6.25,100.0
1949-12-23,NA,NA,NA,-10.8,-15.0,4.22,81.9
1949-12-24,NA,NA,NA,-12.2,-17.1,3.56,58.1
1949-12-25,NA,NA,NA,-1.3,-4.3,7.15,96.9
1949-12-26,NA,NA,NA,-1.6,-4.5,3.95,100.0
1949-12-27,NA,NA,NA,-3.6,-6.2,3.39,100.0
1949-12-28,NA,NA,NA,-5.1,-7.8,4.85,100.0
1949-12-29,NA,NA,NA,-11.3,-15.6,3.66,85.6
1949-12-30,NA,NA,NA,-8.0,-10.5,6.47,75.0
1949-12-31,NA,NA,NA,-0.4,-1.6,2.76,100.0
1950-01-01,NA,NA,NA,-0.0,-0.5,3.44,100.0
1950-01-02,NA,NA,NA,1.5,1.5,2.12,100.0
1950-01-03,NA,NA,NA,0.5,0.4,3.99,100.0
1950-01-04,NA,NA,NA,-9.5,-11.6,2.81,96.9
1950-01-05,NA,NA,NA,-17.6,-21.0,2.88,56.2
1950-01-06,NA,NA,NA,-11.1,-13.5,1.13,53.8
1950-01-07,NA,NA,NA,-13.9,-18.0,5.43,42.5
1950-01-08,NA,NA,NA,-12.6,-16.5,4.47,90.6
1950-01-09,NA,NA,NA,-2.5,-4.1,2.37,62.5
1950-01-10,NA,NA,NA,-0.5,-1.8,9.18,96.9
1950-01-11,NA,NA,NA,-10.8,-14.4,5.61,53.1
1950-01-12,NA,NA,NA,-2.4,-4.8,5.56,88.1
1950-01-13,NA,NA,NA,-0.1,-0.5,3.62,100.0
1950-01-14,NA,NA,NA,-9.9,-12.3,5.48,96.9
1950-01-15,NA,NA,NA,-5.6,-7.2,7.45,100.0
1950-01-16,NA,NA,NA,-17.5,-24.5,11.17,23.1
1950-01-17,NA,NA,NA,-13.7,-17.4,4.70,68.8
1950-01-18,NA,NA,NA,-16.0,-19.8,6.12,71.9
1950-01-19,NA,NA,NA,-18.5,-23.2,5.20,60.6
1950-01-20,NA,NA,NA,-19.2,-23.1,2.69,88.1
1950-01-21,NA,NA,NA,-10.8,-13.0,1.94,100.0
1950-01-22,NA,NA,NA,-6.3,-7.8,2.14,100.0
1950-01-23,NA,NA,NA,-13.3,-18.1,3.89,64.4
1950-01-24,NA,NA,NA,-12.5,-16.6,7.67,100.0
1950-01-25,NA,NA,NA,-1.0,-2.3,4.01,100.0
1950-01-26,NA,NA,NA,-8.7,-10.8,7.06,91.9
1950-01-27,NA,NA,NA,-15.9,-19.8,2.87,90.0
1950-01-28,NA,NA,NA,-4.1,-7.5,4.73,96.9
1950-01-29,NA,NA,NA,-7.9,-9.7,8.40,96.2
1950-01-30,NA,NA,NA,-17.7,-21.6,2.57,84.4
1950-01-31,NA,NA,NA,-13.5,-16.9,2.56,70.0
1950-02-01,NA,NA,NA,-13.6,-17.5,2.72,15.6
1950-02-02,NA,NA,NA,-12.6,-16.4,4.52,47.5
1950-02-03,NA,NA,NA,-8.5,-13.5,5.64,34.4
1950-02-04,NA,NA,NA,-7.3,-11.0,5.86,65.0
1950-02-05,NA,NA,NA,-8.1,-10.4,4.25,95.0
1950-02-06,NA,NA,NA,-4.4,-8.1,3.49,65.6
1950-02-07,NA,NA,NA,-14.8,-21.4,4.04,33.8
1950-02-08,NA,NA,NA,-7.3,-10.9,4.11,90.6
1950-02-09,NA,NA,NA,-1.9,-4.0,2.48,73.8
1950-02-10,NA,NA,NA,-1.3,-3.0,3.80,100.0
1950-02-11,NA,NA,NA,-3.3,-4.8,5.34,100.0
1950-02-12,NA,NA,NA,-8.4,-11.7,3.21,50.0
1950-02-13,NA,NA,NA,-9.6,-14.1,7.02,75.0
1950-02-14,NA,NA,NA,-5.1,-8.0,8.80,96.9
1950-02-15,NA,NA,NA,-4.6,-6.1,2.65,100.0
1950-02-16,NA,NA,NA,-5.0,-7.5,3.91,93.8
1950-02-17,NA,NA,NA,-4.6,-7.2,2.12,99.4
1950-02-18,NA,NA,NA,-3.6,-5.6,3.68,87.5
1950-02-19,NA,NA,NA,-19.2,-25.9,5.13,30.6
1950-02-20,NA,NA,NA,-23.1,-31.1,3.15,61.9
1950-02-21,NA,NA,NA,-16.9,-22.2,5.38,88.8
1950-02-22,NA,NA,NA,-15.1,-21.0,2.17,75.0
1950-02-23,NA,NA,NA,-10.8,-15.5,3.30,89.4
1950-02-24,NA,NA,NA,-15.4,-19.4,5.24,26.9
1950-02-25,NA,NA,NA,-16.2,-18.7,4.51,73.1
1950-02-26,NA,NA,NA,-14.7,-18.8,5.14,24.4
1950-02-27,NA,NA,NA,-9.4,-14.3,2.82,86.9
1950-02-28,NA,NA,NA,-4.3,-6.6,6.02,90.6
1950-03-01,NA,NA,NA,-13.4,-16.1,10.24,96.9
1950-03-02,NA,NA,NA,-20.3,-25.1,7.52,48.1
1950-03-03,NA,NA,NA,-20.2,-25.9,2.52,28.1
1950-03-04,NA,NA,NA,-10.4,-14.9,4.61,99.4
1950-03-05,NA,NA,NA,-1.4,-5.1,8.80,62.5
1950-03-06,NA,NA,NA,-11.9,-18.2,4.37,63.1
1950-03-07,NA,NA,NA,-1.6,-5.4,7.23,75.0
1950-03-08,NA,NA,NA,-6.8,-9.0,7.10,96.9
1950-03-09,NA,NA,NA,-14.9,-19.6,8.29,72.5
1950-03-10,NA,NA,NA,-10.1,-15.1,2.70,63.1
1950-03-11,NA,NA,NA,-9.1,-12.7,4.00,76.2
1950-03-12,NA,NA,NA,-11.1,-17.0,2.15,9.4
1950-03-13,NA,NA,NA,-10.3,-15.1,3.01,39.4
1950-03-14,NA,NA,NA,-10.6,-13.8,3.95,50.0
1950-03-15,NA,NA,NA,-10.7,-14.6,4.88,27.5
1950-03-16,NA,NA,NA,-12.6,-17.9,2.06,33.8
1950-03-17,NA,NA,NA,-9.3,-12.9,5.70,87.5
1950-03-18,NA,NA,NA,-11.8,-16.8,6.21,0.6
1950-03-19,NA,NA,NA,-7.1,-11.3,1.58,42.5
1950-03-20,NA,NA,NA,-1.4,-6.4,3.48,96.9
1950-03-21,NA,NA,NA,2.2,-4.5,3.62,94.4
1950-03-22,NA,NA,NA,1.0,0.5,3.39,100.0
1950-03-23,NA,NA,NA,1.6,0.1,3.86,75.6
1950-03-24,NA,NA,NA,0.2,-3.3,2.26,71.9
1950-03-25,NA,NA,NA,0.9,-5.3,1.77,41.2
1950-03-26,NA,NA,NA,-0.0,-5.2,5.44,93.1
1950-03-27,NA,NA,NA,1.6,0.6,6.15,100.0
1950-03-28,NA,NA,NA,-2.1,-4.0,5.48,95.0
1950-03-29,NA,NA,NA,-6.9,-12.5,6.58,37.5
1950-03-30,NA,NA,NA,-4.9,-10.4,2.49,50.6
1950-03-31,NA,NA,NA,-2.1,-4.8,3.14,79.4
1950-04-01,NA,NA,NA,0.3,-0.1,5.85,100.0
1950-04-02,NA,NA,NA,-1.3,-2.5,3.30,100.0
1950-04-03,NA,NA,NA,0.9,0.1,2.55,100.0
1950-04-04,NA,NA,NA,0.1,-1.1,4.98,100.0
1950-04-05,NA,NA,NA,-5.7,-12.3,6.63,78.1
1950-04-06,NA,NA,NA,-6.1,-13.6,2.83,32.5
1950-04-07,NA,NA,NA,-4.9,-7.3,4.36,68.8
1950-04-08,NA,NA,NA,-9.4,-18.2,5.28,0.0
1950-04-09,NA,NA,NA,-6.2,-15.5,4.27,19.4
1950-04-10,NA,NA,NA,-1.6,-5.8,7.24,87.5
1950-04-11,NA,NA,NA,-01.0,-1.5,8.65,100.0
1950-04-12,NA,NA,NA,-10.6,-14.3,7.49,81.9
1950-04-13,NA,NA,NA,-8.9,-13.1,5.25,77.5
1950-04-14,NA,NA,NA,-4.4,-8.9,5.30,37.5
1950-04-15,NA,NA,NA,-1.2,-6.7,2.43,23.8
1950-04-16,NA,NA,NA,1.8,-3.6,2.67,65.0
1950-04-17,NA,NA,NA,4.7,-0.4,4.15,16.9
1950-04-18,NA,NA,NA,3.9,0.9,3.07,79.4
1950-04-19,NA,NA,NA,3.7,1.1,3.68,87.5
1950-04-20,NA,NA,NA,-0.5,-3.0,4.10,85.6
1950-04-21,NA,NA,NA,-0.6,-5.6,3.25,17.5
1950-04-22,NA,NA,NA,-01.0,-3.3,2.93,71.9
