Daily data for a single station.
StationID:,725386-99999
StationName:,"PORT HOPE"
Lat&Long:,44.017,-82.780
Elevation:,-999.900
Starts(YMD):,1978-11-28
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1985-10-25,NA,NA,NA,12.8,-1.1,3.88,NA
1985-10-26,NA,NA,NA,15.6,-2.1,4.66,NA
1985-10-27,NA,NA,NA,13.1,0.1,3.42,NA
1985-10-28,NA,NA,NA,8.8,-2.8,5.15,NA
1985-10-29,NA,NA,NA,7.9,-3.8,2.71,NA
1985-10-30,NA,NA,NA,9.5,-1.1,3.97,NA
1985-10-31,NA,NA,NA,11.7,0.8,8.82,NA
1985-11-01,NA,NA,NA,13.8,2.0,9.51,NA
1985-11-02,NA,NA,NA,13.0,2.6,9.66,NA
1985-11-03,NA,NA,NA,11.7,4.0,1.70,NA
1985-11-04,NA,NA,NA,10.2,1.9,3.75,NA
1985-11-05,NA,NA,NA,10.5,1.6,9.11,NA
1985-11-06,NA,NA,NA,8.5,-0.9,2.46,NA
1985-11-07,NA,NA,NA,9.0,-2.2,4.16,NA
1985-11-08,NA,NA,NA,6.1,-5.7,3.32,NA
1985-11-09,NA,NA,NA,5.4,-4.1,7.83,NA
1985-11-10,NA,NA,NA,5.0,-5.0,12.22,NA
1985-11-11,NA,NA,NA,4.2,-6.8,9.53,NA
1985-11-12,NA,NA,NA,6.7,-1.5,2.30,NA
1985-11-13,NA,NA,NA,7.8,-2.5,2.63,NA
1985-11-14,NA,NA,NA,7.2,-2.0,4.31,NA
1985-11-15,NA,NA,NA,5.1,-6.4,6.83,NA
1985-11-16,NA,NA,NA,6.4,-3.8,9.62,NA
1985-11-17,NA,NA,NA,6.7,-3.7,4.03,NA
1985-11-18,NA,NA,NA,8.9,0.5,4.46,NA
1985-11-19,NA,NA,NA,16.6,7.2,3.61,NA
1985-11-20,NA,NA,NA,5.1,-7.3,8.07,NA
1985-11-21,NA,NA,NA,-0.2,-12.8,3.55,NA
1985-11-22,NA,NA,NA,3.4,-6.2,6.95,NA
1985-11-23,NA,NA,NA,2.5,-8.5,3.03,NA
1985-11-24,NA,NA,NA,0.1,-12.3,4.65,NA
1985-11-25,NA,NA,NA,1.4,-10.6,5.23,NA
1985-11-26,NA,NA,NA,4.2,-4.7,6.76,NA
1985-11-27,NA,NA,NA,3.6,-8.2,3.95,NA
1985-11-28,NA,NA,NA,3.9,-7.7,7.31,NA
1985-11-29,NA,NA,NA,3.1,-8.0,2.98,NA
1985-11-30,NA,NA,NA,5.0,-4.7,4.12,NA
1985-12-01,NA,NA,NA,7.2,-1.7,3.89,NA
1985-12-02,NA,NA,NA,-3.4,-15.1,9.61,NA
1985-12-03,NA,NA,NA,-1.7,-14.3,3.86,NA
1985-12-04,NA,NA,NA,-0.7,-13.0,1.54,NA
1985-12-05,NA,NA,NA,1.2,-8.9,1.73,NA
1985-12-06,NA,NA,NA,3.4,-7.3,4.01,NA
1985-12-07,NA,NA,NA,2.0,-8.7,3.57,NA
1985-12-08,NA,NA,NA,2.1,-6.8,2.39,NA
1985-12-09,NA,NA,NA,3.0,-5.9,1.56,NA
1985-12-10,NA,NA,NA,3.1,-5.4,1.53,NA
1985-12-11,NA,NA,NA,4.3,-5.8,4.07,NA
1985-12-12,NA,NA,NA,0.9,-9.8,3.77,NA
1985-12-13,NA,NA,NA,-2.5,-15.0,3.79,NA
1985-12-14,NA,NA,NA,-6.8,-20.5,5.87,NA
1985-12-15,NA,NA,NA,-4.9,-17.4,5.38,NA
1985-12-16,NA,NA,NA,-5.3,-17.2,4.43,NA
1985-12-17,NA,NA,NA,-8.0,-20.8,5.14,NA
1985-12-18,NA,NA,NA,-9.3,-23.0,6.37,NA
1985-12-19,NA,NA,NA,-7.0,-19.4,4.01,NA
1985-12-20,NA,NA,NA,-6.3,-17.4,2.90,NA
1985-12-21,NA,NA,NA,-5.9,-18.1,3.85,NA
1985-12-22,NA,NA,NA,-3.6,-14.1,4.20,NA
1985-12-23,NA,NA,NA,1.6,-9.5,3.54,NA
1985-12-24,NA,NA,NA,-5.6,-17.0,6.21,NA
1985-12-25,NA,NA,NA,-10.7,-22.8,4.05,NA
1985-12-26,NA,NA,NA,-11.3,-23.2,5.12,NA
1985-12-27,NA,NA,NA,-5.3,-17.2,5.34,NA
1985-12-28,NA,NA,NA,-8.3,-21.2,5.49,NA
1985-12-29,NA,NA,NA,-4.7,-16.7,5.23,NA
1985-12-30,NA,NA,NA,-2.8,-12.8,4.20,NA
1985-12-31,NA,NA,NA,1.9,-6.3,5.90,NA
1986-01-01,NA,NA,NA,-5.1,-10.9,4.26,NA
1986-01-02,NA,NA,NA,-1.3,-6.3,3.93,NA
1986-01-03,NA,NA,NA,0.2,-3.4,6.41,NA
1986-01-04,NA,NA,NA,-2.0,-5.7,3.18,NA
1986-01-05,NA,NA,NA,-3.0,-7.9,5.26,NA
1986-01-06,NA,NA,NA,-6.2,-14.2,6.23,NA
1986-01-07,NA,NA,NA,-7.4,-13.9,5.35,NA
1986-01-08,NA,NA,NA,-7.2,-13.5,5.58,NA
1986-01-09,NA,NA,NA,-1.3,-8.9,9.36,NA
1986-01-10,NA,NA,NA,1.3,-4.9,4.56,NA
1986-01-11,NA,NA,NA,1.8,-3.5,4.99,NA
1986-01-12,NA,NA,NA,3.1,-3.1,6.96,NA
1986-01-13,NA,NA,NA,-6.6,-13.2,6.36,NA
1986-01-14,NA,NA,NA,-7.1,-12.1,4.01,NA
1986-01-15,NA,NA,NA,-6.6,-12.2,3.21,NA
1986-01-16,NA,NA,NA,-0.8,-5.7,3.25,NA
1986-01-17,NA,NA,NA,7.6,0.4,6.10,NA
1986-01-18,NA,NA,NA,7.2,3.0,3.60,NA
1986-01-19,NA,NA,NA,2.7,-1.4,3.21,NA
1986-01-20,NA,NA,NA,1.0,-3.4,4.73,NA
1986-01-21,NA,NA,NA,-0.0,-4.2,4.85,NA
1986-01-22,NA,NA,NA,1.8,-4.3,5.15,NA
1986-01-23,NA,NA,NA,-3.8,-10.8,2.37,NA
1986-01-24,NA,NA,NA,-2.8,-8.2,5.26,NA
1986-01-25,NA,NA,NA,1.6,-3.4,6.42,NA
1986-01-26,NA,NA,NA,-3.6,-8.9,4.68,NA
1986-01-27,NA,NA,NA,-12.6,-16.9,6.66,NA
1986-01-28,NA,NA,NA,-11.7,-18.1,4.61,NA
1986-01-29,NA,NA,NA,-6.9,-11.8,2.12,NA
1986-01-30,NA,NA,NA,-6.4,-12.4,3.84,NA
1986-01-31,NA,NA,NA,-6.6,-12.1,1.92,NA
1986-02-01,NA,NA,NA,-1.5,-5.4,6.39,NA
1986-02-02,NA,NA,NA,0.3,-3.9,2.23,NA
1986-02-03,NA,NA,NA,0.7,-2.9,2.68,NA
1986-02-04,NA,NA,NA,1.4,-2.2,5.49,NA
1986-02-05,NA,NA,NA,1.7,-3.1,0.03,NA
1986-02-06,NA,NA,NA,-3.4,-10.6,10.05,NA
1986-02-07,NA,NA,NA,-3.4,-9.5,11.35,NA
1986-02-08,NA,NA,NA,-2.5,-7.1,2.52,NA
1986-02-09,NA,NA,NA,-3.0,-8.6,3.02,NA
1986-02-10,NA,NA,NA,-8.9,-15.3,3.20,NA
1986-02-11,NA,NA,NA,-6.5,-11.5,2.83,NA
1986-02-12,NA,NA,NA,-9.0,-14.3,3.41,NA
1986-02-13,NA,NA,NA,-7.9,-13.8,4.62,NA
1986-02-14,NA,NA,NA,-5.6,-11.4,3.19,NA
1986-02-15,NA,NA,NA,-6.0,-12.6,3.83,NA
1986-02-16,NA,NA,NA,-3.7,-8.5,4.49,NA
1986-02-17,NA,NA,NA,0.3,-3.2,4.37,NA
1986-02-18,NA,NA,NA,2.8,0.2,2.15,NA
1986-02-19,NA,NA,NA,2.3,-0.4,2.07,NA
1986-02-20,NA,NA,NA,2.1,-1.1,2.39,NA
1986-02-21,NA,NA,NA,-4.6,-9.4,8.95,NA
1986-02-22,NA,NA,NA,-5.1,-9.9,3.08,NA
1986-02-23,NA,NA,NA,-2.7,-8.7,4.10,NA
1986-02-24,NA,NA,NA,-3.1,-8.5,2.85,NA
1986-02-25,NA,NA,NA,-4.9,-10.1,2.53,NA
1986-02-26,NA,NA,NA,-5.3,-9.5,6.23,NA
1986-02-27,NA,NA,NA,-6.5,-13.5,6.00,NA
1986-02-28,NA,NA,NA,-5.4,-13.6,4.69,NA
1986-03-01,NA,NA,NA,-4.7,-11.4,3.65,NA
1986-03-02,NA,NA,NA,0.3,-4.7,2.88,NA
1986-03-03,NA,NA,NA,1.1,-2.2,1.08,NA
1986-03-04,NA,NA,NA,2.3,-2.6,2.15,NA
1986-03-05,NA,NA,NA,-0.1,-4.3,5.18,NA
1986-03-06,NA,NA,NA,-1.9,-5.7,7.29,NA
1986-03-07,NA,NA,NA,-12.3,-19.1,7.42,NA
1986-03-08,NA,NA,NA,-10.4,-17.5,3.62,NA
1986-03-09,NA,NA,NA,0.6,-4.5,4.57,NA
1986-03-10,NA,NA,NA,8.5,3.6,4.24,NA
1986-03-11,NA,NA,NA,0.6,-4.2,3.77,NA
1986-03-12,NA,NA,NA,0.6,-3.3,4.54,NA
1986-03-13,NA,NA,NA,2.5,-0.2,4.76,NA
1986-03-14,NA,NA,NA,4.5,1.1,2.05,NA
1986-03-15,NA,NA,NA,4.0,-1.0,3.42,NA
1986-03-16,NA,NA,NA,2.1,-2.2,2.72,NA
1986-03-17,NA,NA,NA,2.9,-2.3,1.74,NA
1986-03-18,NA,NA,NA,3.9,-1.3,6.15,NA
1986-03-19,NA,NA,NA,4.2,-0.7,6.09,NA
1986-03-20,NA,NA,NA,-9.8,-15.9,3.91,NA
1986-03-21,NA,NA,NA,-4.4,-12.4,4.19,NA
1986-03-22,NA,NA,NA,4.0,-6.2,4.69,NA
1986-03-23,NA,NA,NA,NA,NA,NA,NA
1986-03-24,NA,NA,NA,1.7,-5.0,4.49,NA
1986-03-25,NA,NA,NA,13.2,1.5,5.27,NA
1986-03-26,NA,NA,NA,12.5,4.2,3.37,NA
1986-03-27,NA,NA,NA,3.0,-1.7,3.28,NA
1986-03-28,NA,NA,NA,10.6,0.7,4.84,NA
1986-03-29,NA,NA,NA,15.9,5.0,4.57,NA
1986-03-30,NA,NA,NA,16.6,5.1,4.97,NA
1986-03-31,NA,NA,NA,9.8,2.2,4.28,NA
1986-04-01,NA,NA,NA,12.6,4.1,3.90,NA
1986-04-02,NA,NA,NA,5.4,-0.4,2.57,NA
1986-04-03,NA,NA,NA,6.3,0.6,4.82,NA
1986-04-04,NA,NA,NA,5.8,0.9,6.71,NA
1986-04-05,NA,NA,NA,5.9,2.2,5.84,NA
1986-04-06,NA,NA,NA,12.6,6.7,4.87,NA
1986-04-07,NA,NA,NA,13.7,6.1,4.72,NA
1986-04-08,NA,NA,NA,7.3,1.4,4.90,NA
1986-04-09,NA,NA,NA,3.7,-0.5,4.62,NA
1986-04-10,NA,NA,NA,3.0,-2.0,4.87,NA
1986-04-11,NA,NA,NA,3.7,-2.5,4.72,NA
1986-04-12,NA,NA,NA,3.5,-2.9,2.97,NA
1986-04-13,NA,NA,NA,4.7,-1.1,1.72,NA
1986-04-14,NA,NA,NA,5.6,0.0,4.43,NA
1986-04-15,NA,NA,NA,7.3,2.7,4.00,NA
1986-04-16,NA,NA,NA,5.2,1.8,6.10,NA
1986-04-17,NA,NA,NA,6.2,0.7,4.24,NA
1986-04-18,NA,NA,NA,7.5,1.8,2.30,NA
1986-04-19,NA,NA,NA,16.5,5.6,4.16,NA
1986-04-20,NA,NA,NA,11.6,3.5,2.96,NA
1986-04-21,NA,NA,NA,4.6,0.4,5.29,NA
1986-04-22,NA,NA,NA,0.9,-6.4,5.79,NA
1986-04-23,NA,NA,NA,3.8,-3.8,3.17,NA
1986-04-24,NA,NA,NA,14.2,0.4,3.43,NA
1986-04-25,NA,NA,NA,12.2,5.2,3.61,NA
1986-04-26,NA,NA,NA,13.6,6.0,3.57,NA
1986-04-27,NA,NA,NA,18.3,8.1,4.48,NA
1986-04-28,NA,NA,NA,18.9,10.6,5.23,NA
1986-04-29,NA,NA,NA,12.8,5.3,3.86,NA
1986-04-30,NA,NA,NA,16.4,8.9,3.78,NA
1986-05-01,NA,NA,NA,13.0,3.5,7.07,NA
1986-05-02,NA,NA,NA,5.1,-3.1,5.71,NA
1986-05-03,NA,NA,NA,7.7,-3.0,3.81,NA
1986-05-04,NA,NA,NA,14.3,0.4,5.20,NA
1986-05-05,NA,NA,NA,21.7,7.2,5.57,NA
1986-05-06,NA,NA,NA,25.3,13.1,4.80,NA
1986-05-07,NA,NA,NA,14.1,6.1,3.70,NA
1986-05-08,NA,NA,NA,9.7,3.9,4.04,NA
1986-05-09,NA,NA,NA,9.9,4.9,4.71,NA
1986-05-10,NA,NA,NA,11.2,5.0,3.06,NA
1986-05-11,NA,NA,NA,11.7,4.8,2.79,NA
1986-05-12,NA,NA,NA,11.5,4.7,2.87,NA
1986-05-13,NA,NA,NA,12.1,4.5,3.97,NA
1986-05-14,NA,NA,NA,16.0,10.5,6.06,NA
1986-05-15,NA,NA,NA,16.4,12.0,2.73,NA
1986-05-16,NA,NA,NA,19.2,14.1,3.37,NA
1986-05-17,NA,NA,NA,16.6,12.4,3.63,NA
1986-05-18,NA,NA,NA,13.1,9.2,3.83,NA
1986-05-19,NA,NA,NA,8.0,3.1,12.57,NA
1986-05-20,NA,NA,NA,7.7,3.8,6.85,NA
1986-05-21,NA,NA,NA,8.8,5.2,1.94,NA
1986-05-22,NA,NA,NA,9.7,6.4,1.94,NA
1986-05-23,NA,NA,NA,11.7,8.1,1.92,NA
1986-05-24,NA,NA,NA,9.8,6.5,1.67,NA
1986-05-25,NA,NA,NA,10.6,7.2,1.33,NA
1986-05-26,NA,NA,NA,13.5,8.8,1.63,NA
1986-05-27,NA,NA,NA,14.4,10.2,1.70,NA
1986-05-28,NA,NA,NA,18.2,13.2,1.76,NA
1986-05-29,NA,NA,NA,24.6,14.4,2.77,NA
1986-05-30,NA,NA,NA,25.1,15.0,3.51,NA
1986-05-31,NA,NA,NA,14.8,9.9,4.25,NA
1986-06-01,NA,NA,NA,15.0,9.2,5.29,NA
1986-06-02,NA,NA,NA,10.1,1.9,5.20,NA
1986-06-03,NA,NA,NA,15.5,2.0,2.57,NA
1986-06-04,NA,NA,NA,19.7,7.4,3.20,NA
1986-06-05,NA,NA,NA,13.3,8.0,6.65,NA
1986-06-06,NA,NA,NA,13.2,6.2,4.38,NA
1986-06-07,NA,NA,NA,17.1,12.6,2.20,NA
1986-06-08,NA,NA,NA,18.5,11.6,2.39,NA
1986-06-09,NA,NA,NA,14.5,7.1,2.27,NA
1986-06-10,NA,NA,NA,16.2,9.3,3.17,NA
1986-06-11,NA,NA,NA,14.4,10.7,2.57,NA
1986-06-12,NA,NA,NA,18.0,13.5,4.27,NA
1986-06-13,NA,NA,NA,17.2,10.6,3.17,NA
1986-06-14,NA,NA,NA,16.9,9.5,1.73,NA
1986-06-15,NA,NA,NA,15.9,11.4,1.98,NA
1986-06-16,NA,NA,NA,21.3,14.8,3.50,NA
1986-06-17,NA,NA,NA,14.1,4.6,2.63,NA
1986-06-18,NA,NA,NA,16.2,7.1,2.71,NA
1986-06-19,NA,NA,NA,20.1,14.3,3.13,NA
1986-06-20,NA,NA,NA,14.4,7.9,3.89,NA
1986-06-21,NA,NA,NA,20.6,11.4,2.01,NA
1986-06-22,NA,NA,NA,25.1,17.0,3.42,NA
1986-06-23,NA,NA,NA,23.2,12.7,3.38,NA
1986-06-24,NA,NA,NA,14.8,7.9,3.02,NA
1986-06-25,NA,NA,NA,15.6,6.7,2.32,NA
1986-06-26,NA,NA,NA,19.8,11.5,2.81,NA
1986-06-27,NA,NA,NA,24.1,17.3,3.18,NA
1986-06-28,NA,NA,NA,21.7,15.3,1.72,NA
1986-06-29,NA,NA,NA,19.0,10.9,3.35,NA
1986-06-30,NA,NA,NA,16.5,9.2,2.65,NA
1986-07-01,NA,NA,NA,18.3,10.6,3.84,NA
1986-07-02,NA,NA,NA,18.9,11.0,2.32,NA
1986-07-03,NA,NA,NA,16.9,7.8,3.28,NA
1986-07-04,NA,NA,NA,21.1,12.1,3.67,NA
1986-07-05,NA,NA,NA,27.2,19.9,3.45,NA
1986-07-06,NA,NA,NA,29.9,20.7,3.72,NA
1986-07-07,NA,NA,NA,24.8,16.8,1.99,NA
1986-07-08,NA,NA,NA,23.2,16.1,3.07,NA
1986-07-09,NA,NA,NA,19.8,12.6,2.93,NA
1986-07-10,NA,NA,NA,20.4,12.2,2.82,NA
1986-07-11,NA,NA,NA,19.3,11.8,5.70,NA
1986-07-12,NA,NA,NA,19.0,13.0,4.85,NA
1986-07-13,NA,NA,NA,22.2,15.2,3.57,NA
1986-07-14,NA,NA,NA,19.3,12.8,1.59,NA
1986-07-15,NA,NA,NA,20.4,13.6,2.67,NA
1986-07-16,NA,NA,NA,21.4,16.0,2.30,NA
1986-07-17,NA,NA,NA,26.7,19.3,3.12,NA
1986-07-18,NA,NA,NA,28.8,20.7,3.62,NA
1986-07-19,NA,NA,NA,25.0,19.6,1.57,NA
1986-07-20,NA,NA,NA,23.6,17.1,2.95,NA
1986-07-21,NA,NA,NA,19.3,10.6,4.98,NA
1986-07-22,NA,NA,NA,21.3,13.4,1.99,NA
1986-07-23,NA,NA,NA,24.2,17.2,2.36,NA
1986-07-24,NA,NA,NA,27.7,17.6,2.80,NA
1986-07-25,NA,NA,NA,24.7,17.5,2.82,NA
1986-07-26,NA,NA,NA,21.6,15.6,1.61,NA
1986-07-27,NA,NA,NA,22.4,15.3,1.47,NA
1986-07-28,NA,NA,NA,23.9,16.0,2.75,NA
1986-07-29,NA,NA,NA,22.6,15.7,1.87,NA
1986-07-30,NA,NA,NA,23.3,15.6,1.21,NA
1986-07-31,NA,NA,NA,21.6,14.5,1.96,NA
1986-08-01,NA,NA,NA,22.6,14.8,1.86,NA
1986-08-02,NA,NA,NA,19.9,12.7,2.15,NA
1986-08-03,NA,NA,NA,19.8,11.0,2.02,NA
1986-08-04,NA,NA,NA,21.9,12.8,2.75,NA
1986-08-05,NA,NA,NA,22.8,13.6,2.53,NA
1986-08-06,NA,NA,NA,21.5,14.8,2.58,NA
1986-08-07,NA,NA,NA,22.3,15.7,4.55,NA
1986-08-08,NA,NA,NA,20.9,15.0,1.64,NA
1986-08-09,NA,NA,NA,23.3,14.5,2.55,NA
1986-08-10,NA,NA,NA,21.6,13.7,2.73,NA
1986-08-11,NA,NA,NA,18.6,7.9,3.46,NA
1986-08-12,NA,NA,NA,18.6,9.5,2.54,NA
1986-08-13,NA,NA,NA,20.5,11.1,2.64,NA
1986-08-14,NA,NA,NA,22.0,13.7,1.75,NA
1986-08-15,NA,NA,NA,25.0,17.6,2.50,NA
1986-08-16,NA,NA,NA,22.8,16.5,1.87,NA
1986-08-17,NA,NA,NA,24.0,16.6,2.10,NA
1986-08-18,NA,NA,NA,22.4,14.2,4.14,NA
1986-08-19,NA,NA,NA,22.2,12.8,5.42,NA
1986-08-20,NA,NA,NA,21.3,13.1,2.12,NA
1986-08-21,NA,NA,NA,21.1,13.7,2.59,NA
1986-08-22,NA,NA,NA,21.5,11.7,5.33,NA
1986-08-23,NA,NA,NA,21.6,13.5,4.07,NA
1986-08-24,NA,NA,NA,19.1,9.5,2.23,NA
1986-08-25,NA,NA,NA,19.2,9.3,1.99,NA
1986-08-26,NA,NA,NA,20.5,13.4,2.55,NA
1986-08-27,NA,NA,NA,14.8,5.7,3.24,NA
1986-08-28,NA,NA,NA,13.1,3.7,3.18,NA
1986-08-29,NA,NA,NA,15.4,5.1,2.24,NA
1986-08-30,NA,NA,NA,15.5,6.8,1.60,NA
1986-08-31,NA,NA,NA,18.8,9.3,2.45,NA
1986-09-01,NA,NA,NA,19.6,10.1,2.40,NA
1986-09-02,NA,NA,NA,20.4,12.8,2.94,NA
1986-09-03,NA,NA,NA,21.3,13.7,3.17,NA
1986-09-04,NA,NA,NA,23.3,14.2,3.12,NA
1986-09-05,NA,NA,NA,19.0,8.9,3.40,NA
1986-09-06,NA,NA,NA,14.8,5.4,2.33,NA
1986-09-07,NA,NA,NA,12.4,2.4,2.71,NA
1986-09-08,NA,NA,NA,15.6,4.2,3.90,NA
1986-09-09,NA,NA,NA,18.0,5.6,2.72,NA
1986-09-10,NA,NA,NA,17.8,12.0,2.65,NA
1986-09-11,NA,NA,NA,20.9,15.3,2.87,NA
1986-09-12,NA,NA,NA,16.8,9.7,2.67,NA
1986-09-13,NA,NA,NA,14.8,6.3,2.95,NA
1986-09-14,NA,NA,NA,12.6,3.1,1.84,NA
1986-09-15,NA,NA,NA,12.2,5.2,4.98,NA
1986-09-16,NA,NA,NA,12.8,3.3,3.37,NA
1986-09-17,NA,NA,NA,13.9,5.0,3.14,NA
1986-09-18,NA,NA,NA,16.6,10.2,1.54,NA
1986-09-19,NA,NA,NA,16.7,9.9,3.41,NA
1986-09-20,NA,NA,NA,17.6,12.1,2.83,NA
1986-09-21,NA,NA,NA,17.2,11.0,3.71,NA
1986-09-22,NA,NA,NA,20.1,13.6,2.71,NA
1986-09-23,NA,NA,NA,18.9,12.8,1.98,NA
1986-09-24,NA,NA,NA,18.4,11.0,2.18,NA
1986-09-25,NA,NA,NA,18.4,11.1,3.12,NA
1986-09-26,NA,NA,NA,21.2,15.2,2.79,NA
1986-09-27,NA,NA,NA,19.8,14.0,4.01,NA
1986-09-28,NA,NA,NA,23.5,16.6,1.90,NA
1986-09-29,NA,NA,NA,22.9,16.2,2.48,NA
1986-09-30,NA,NA,NA,18.9,12.5,2.50,NA
1986-10-01,NA,NA,NA,16.2,8.6,2.41,NA
1986-10-02,NA,NA,NA,16.7,8.9,2.08,NA
1986-10-03,NA,NA,NA,19.0,12.5,2.83,NA
1986-10-04,NA,NA,NA,14.4,7.5,5.64,NA
1986-10-05,NA,NA,NA,11.9,2.1,5.55,NA
1986-10-06,NA,NA,NA,9.0,-0.5,4.83,NA
1986-10-07,NA,NA,NA,11.9,1.1,4.00,NA
1986-10-08,NA,NA,NA,15.2,5.9,5.10,NA
1986-10-09,NA,NA,NA,10.1,0.3,5.77,NA
1986-10-10,NA,NA,NA,8.6,-2.0,4.32,NA
1986-10-11,NA,NA,NA,12.4,4.0,3.03,NA
1986-10-12,NA,NA,NA,18.2,10.0,3.55,NA
1986-10-13,NA,NA,NA,12.8,5.0,2.38,NA
1986-10-14,NA,NA,NA,8.9,1.4,3.70,NA
1986-10-15,NA,NA,NA,8.3,-0.7,2.76,NA
1986-10-16,NA,NA,NA,8.3,0.5,3.12,NA
1986-10-17,NA,NA,NA,9.6,0.8,7.35,NA
1986-10-18,NA,NA,NA,8.2,-0.7,1.62,NA
1986-10-19,NA,NA,NA,10.1,1.5,2.67,NA
1986-10-20,NA,NA,NA,13.1,3.6,3.71,NA
1986-10-21,NA,NA,NA,13.8,6.4,2.85,NA
1986-10-22,NA,NA,NA,13.8,5.3,3.73,NA
1986-10-23,NA,NA,NA,12.3,4.3,5.04,NA
1986-10-24,NA,NA,NA,11.6,2.1,5.32,NA
1986-10-25,NA,NA,NA,12.0,2.5,4.75,NA
1986-10-26,NA,NA,NA,13.2,6.4,5.52,NA
1986-10-27,NA,NA,NA,13.2,7.3,2.02,NA
1986-10-28,NA,NA,NA,12.6,4.9,3.06,NA
1986-10-29,NA,NA,NA,13.5,4.9,4.29,NA
1986-10-30,NA,NA,NA,7.1,-1.7,3.29,NA
1986-10-31,NA,NA,NA,10.3,1.3,3.91,NA
1986-11-01,NA,NA,NA,11.3,2.7,3.29,NA
1986-11-02,NA,NA,NA,5.9,-4.5,3.01,NA
1986-11-03,NA,NA,NA,5.9,-4.4,3.81,NA
1986-11-04,NA,NA,NA,4.0,-6.3,5.29,NA
1986-11-05,NA,NA,NA,7.3,-2.1,3.55,NA
1986-11-06,NA,NA,NA,5.2,-2.5,3.15,NA
1986-11-07,NA,NA,NA,NA,NA,NA,NA
1986-11-08,NA,NA,NA,NA,NA,NA,NA
1986-11-09,NA,NA,NA,NA,NA,NA,NA
1986-11-10,NA,NA,NA,NA,NA,NA,NA
1986-11-11,NA,NA,NA,NA,NA,NA,NA
1986-11-12,NA,NA,NA,NA,NA,NA,NA
1986-11-13,NA,NA,NA,NA,NA,NA,NA
1986-11-14,NA,NA,NA,NA,NA,NA,NA
1986-11-15,NA,NA,NA,NA,NA,NA,NA
1986-11-16,NA,NA,NA,NA,NA,NA,NA
1986-11-17,NA,NA,NA,NA,NA,NA,NA
1986-11-18,NA,NA,NA,NA,NA,NA,NA
1986-11-19,NA,NA,NA,0.6,-9.3,3.19,NA
1986-11-20,NA,NA,NA,3.0,-4.6,7.87,NA
1986-11-21,NA,NA,NA,3.6,-4.6,3.93,NA
1986-11-22,NA,NA,NA,4.1,-4.0,3.00,NA
1986-11-23,NA,NA,NA,5.4,-1.8,3.30,NA
1986-11-24,NA,NA,NA,3.9,-4.4,4.52,NA
1986-11-25,NA,NA,NA,4.2,-4.6,2.72,NA
1986-11-26,NA,NA,NA,5.8,-1.8,2.43,NA
1986-11-27,NA,NA,NA,4.2,-4.5,3.80,NA
1986-11-28,NA,NA,NA,4.8,-3.6,5.46,NA
1986-11-29,NA,NA,NA,4.5,-3.4,2.30,NA
1986-11-30,NA,NA,NA,2.7,-6.4,8.52,NA
1986-12-01,NA,NA,NA,2.3,-7.6,11.09,NA
1986-12-02,NA,NA,NA,4.6,-2.5,7.22,NA
1986-12-03,NA,NA,NA,3.6,-4.4,5.17,NA
1986-12-04,NA,NA,NA,-0.2,-11.2,6.15,NA
1986-12-05,NA,NA,NA,0.6,-8.8,3.95,NA
1986-12-06,NA,NA,NA,1.2,-7.7,3.78,NA
1986-12-07,NA,NA,NA,2.4,-4.8,3.27,NA
1986-12-08,NA,NA,NA,-0.1,-8.5,9.36,NA
1986-12-09,NA,NA,NA,2.8,-4.1,4.41,NA
1986-12-10,NA,NA,NA,-4.3,-14.5,6.00,NA
1986-12-11,NA,NA,NA,-2.9,-12.6,4.36,NA
1986-12-12,NA,NA,NA,-2.2,-13.1,5.46,NA
1986-12-13,NA,NA,NA,-5.3,-15.4,4.21,NA
1986-12-14,NA,NA,NA,-1.0,-10.5,4.76,NA
1986-12-15,NA,NA,NA,2.0,-5.5,2.29,NA
1986-12-16,NA,NA,NA,2.5,-3.8,1.22,NA
1986-12-17,NA,NA,NA,3.6,-2.5,2.55,NA
1986-12-18,NA,NA,NA,3.2,-3.1,3.11,NA
1986-12-19,NA,NA,NA,1.8,-6.5,3.03,NA
1986-12-20,NA,NA,NA,2.3,-6.2,2.00,NA
1986-12-21,NA,NA,NA,-0.0,-9.0,2.48,NA
1986-12-22,NA,NA,NA,0.5,-8.3,6.26,NA
1986-12-23,NA,NA,NA,3.6,-4.4,3.21,NA
1986-12-24,NA,NA,NA,3.1,-4.6,5.72,NA
1986-12-25,NA,NA,NA,2.9,-4.0,2.51,NA
1986-12-26,NA,NA,NA,2.7,-4.5,2.74,NA
1986-12-27,NA,NA,NA,2.5,-6.1,1.62,NA
1986-12-28,NA,NA,NA,2.2,-6.1,3.68,NA
1986-12-29,NA,NA,NA,1.8,-5.7,2.29,NA
1986-12-30,NA,NA,NA,2.1,-4.4,0.71,NA
1986-12-31,NA,NA,NA,3.0,-5.7,2.28,NA
1987-01-01,NA,NA,NA,2.7,-5.6,1.55,NA
1987-01-02,NA,NA,NA,2.6,-5.9,7.70,NA
1987-01-03,NA,NA,NA,1.9,-7.3,3.33,NA
1987-01-04,NA,NA,NA,0.7,-8.2,2.93,NA
