Daily data for a single station.
StationID:,727445-99999
StationName:,"GOCEBIC IRON CO"
Lat&Long:,46.527,-90.130
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1999-04-07,NA,NA,NA,7.7,2.7,3.67,81.2
1999-04-08,NA,NA,NA,8.1,-2.4,3.81,NA
1999-04-09,NA,NA,NA,4.8,-7.1,4.74,NA
1999-04-10,NA,NA,NA,6.1,-10.2,6.23,67.0
1999-04-11,NA,NA,NA,3.0,-3.4,3.34,89.0
1999-04-12,NA,NA,NA,3.8,-7.1,1.04,NA
1999-04-13,NA,NA,NA,7.4,-5.0,1.50,NA
1999-04-14,NA,NA,NA,9.6,0.7,1.19,66.6
1999-04-15,NA,NA,NA,5.8,0.7,2.68,79.8
1999-04-16,NA,NA,NA,4.1,-2.7,3.49,73.1
1999-04-17,NA,NA,NA,2.2,-4.3,2.95,93.5
1999-04-18,NA,NA,NA,4.2,-5.4,2.17,93.7
1999-04-19,NA,NA,NA,4.6,-1.5,2.83,90.3
1999-04-20,NA,NA,NA,3.9,-1.1,1.72,92.8
1999-04-21,NA,NA,NA,5.8,1.4,2.47,90.6
1999-04-22,NA,NA,NA,2.4,-4.2,4.40,43.0
1999-04-23,NA,NA,NA,2.9,-8.7,3.09,NA
1999-04-24,NA,NA,NA,5.7,-7.2,0.97,NA
1999-04-25,NA,NA,NA,11.8,-3.7,2.65,NA
1999-04-26,NA,NA,NA,11.4,-4.3,3.15,NA
1999-04-27,NA,NA,NA,11.4,-7.5,3.94,NA
1999-04-28,NA,NA,NA,11.1,-4.9,4.67,NA
1999-04-29,NA,NA,NA,10.7,-4.2,2.86,NA
1999-04-30,NA,NA,NA,11.6,-3.0,1.28,NA
1999-05-01,NA,NA,NA,13.2,-1.7,1.34,NA
1999-05-02,NA,NA,NA,22.4,-2.4,5.09,NA
1999-05-03,NA,NA,NA,18.6,0.6,5.60,43.0
1999-05-04,NA,NA,NA,20.9,4.6,7.53,43.0
1999-05-05,NA,NA,NA,17.1,5.9,7.53,63.1
1999-05-06,NA,NA,NA,14.4,10.6,4.14,89.2
1999-05-07,NA,NA,NA,10.2,7.1,3.94,95.9
1999-05-08,NA,NA,NA,7.1,1.6,4.15,97.6
1999-05-09,NA,NA,NA,10.8,-2.8,2.70,43.0
1999-05-10,NA,NA,NA,12.9,1.3,5.08,50.8
1999-05-11,NA,NA,NA,14.8,3.1,4.91,63.3
1999-05-12,NA,NA,NA,14.8,-0.7,6.13,58.9
1999-05-13,NA,NA,NA,8.8,-3.7,3.98,NA
1999-05-14,NA,NA,NA,14.1,-1.5,3.67,NA
1999-05-15,NA,NA,NA,16.5,5.9,3.81,54.8
1999-05-16,NA,NA,NA,16.5,12.0,2.44,77.0
1999-05-17,NA,NA,NA,13.4,10.7,1.91,96.6
1999-05-18,NA,NA,NA,11.1,3.9,3.85,100.0
1999-05-19,NA,NA,NA,11.2,3.6,2.25,63.2
1999-05-20,NA,NA,NA,16.6,9.1,5.20,72.4
1999-05-21,NA,NA,NA,13.5,8.4,1.86,91.9
1999-05-22,NA,NA,NA,11.8,5.3,2.85,61.0
1999-05-23,NA,NA,NA,5.2,2.6,4.23,100.0
1999-05-24,NA,NA,NA,5.9,0.2,3.96,76.4
1999-05-25,NA,NA,NA,7.9,1.9,3.67,85.2
1999-05-26,NA,NA,NA,12.6,0.2,2.84,NA
1999-05-27,NA,NA,NA,17.9,4.8,3.81,43.0
1999-05-28,NA,NA,NA,18.4,4.4,2.59,43.0
1999-05-29,NA,NA,NA,23.5,9.9,4.22,43.0
1999-05-30,NA,NA,NA,22.9,8.4,5.69,43.0
1999-05-31,NA,NA,NA,11.6,5.8,4.42,87.1
1999-06-01,NA,NA,NA,4.6,1.8,2.24,100.0
1999-06-02,NA,NA,NA,7.3,3.3,2.25,100.0
1999-06-03,NA,NA,NA,12.7,3.8,1.73,51.7
1999-06-04,NA,NA,NA,18.0,7.5,4.82,67.7
1999-06-05,NA,NA,NA,20.9,15.3,5.57,71.0
1999-06-06,NA,NA,NA,NA,NA,NA,NA
1999-06-07,NA,NA,NA,21.9,13.2,5.86,48.2
1999-06-08,NA,NA,NA,20.8,12.7,2.74,49.9
1999-06-09,NA,NA,NA,24.2,16.2,3.56,43.0
1999-06-10,NA,NA,NA,20.2,16.2,2.46,73.9
1999-06-11,NA,NA,NA,13.6,11.5,1.78,98.3
1999-06-12,NA,NA,NA,17.2,10.4,2.57,90.9
1999-06-13,NA,NA,NA,16.7,8.5,3.68,100.0
1999-06-14,NA,NA,NA,9.2,1.1,3.01,76.9
1999-06-15,NA,NA,NA,10.6,2.1,2.58,68.1
1999-06-16,NA,NA,NA,11.1,3.2,1.66,83.2
1999-06-17,NA,NA,NA,13.5,3.9,1.39,84.5
1999-06-18,NA,NA,NA,15.7,5.6,2.23,43.0
1999-06-19,NA,NA,NA,16.1,7.8,2.12,77.2
1999-06-20,NA,NA,NA,18.8,11.1,2.79,66.1
1999-06-21,NA,NA,NA,21.3,9.6,4.09,70.7
1999-06-22,NA,NA,NA,22.5,15.6,4.27,58.5
1999-06-23,NA,NA,NA,20.9,16.2,4.60,61.8
1999-06-24,NA,NA,NA,20.8,11.7,3.13,44.9
1999-06-25,NA,NA,NA,22.6,11.2,2.37,51.7
1999-06-26,NA,NA,NA,25.8,13.3,5.69,43.0
1999-06-27,NA,NA,NA,18.1,12.5,1.94,76.7
1999-06-28,NA,NA,NA,11.9,8.6,1.69,86.6
1999-06-29,NA,NA,NA,15.2,6.9,3.69,78.6
1999-06-30,NA,NA,NA,15.3,9.1,3.86,70.1
1999-07-01,NA,NA,NA,17.0,11.7,1.38,51.7
1999-07-02,NA,NA,NA,18.9,11.6,1.89,64.3
1999-07-03,NA,NA,NA,22.7,17.7,4.06,80.0
1999-07-04,NA,NA,NA,27.2,21.7,4.16,80.5
1999-07-05,NA,NA,NA,23.7,18.8,4.92,76.7
1999-07-06,NA,NA,NA,NA,NA,NA,NA
1999-07-07,NA,NA,NA,19.6,9.0,4.45,NA
1999-07-08,NA,NA,NA,11.9,9.2,2.37,87.4
1999-07-09,NA,NA,NA,12.3,10.3,3.71,93.1
1999-07-10,NA,NA,NA,15.4,7.6,2.35,NA
1999-07-11,NA,NA,NA,19.8,10.3,3.29,43.0
1999-07-12,NA,NA,NA,20.7,10.4,4.20,43.0
1999-07-13,NA,NA,NA,20.8,13.7,5.19,65.8
1999-07-14,NA,NA,NA,23.0,17.0,4.13,62.4
1999-07-15,NA,NA,NA,26.2,18.8,3.63,81.0
1999-07-16,NA,NA,NA,23.0,17.6,3.99,79.6
1999-07-17,NA,NA,NA,17.7,11.5,2.38,69.0
1999-07-18,NA,NA,NA,17.2,12.4,0.80,65.9
1999-07-19,NA,NA,NA,18.4,12.1,1.50,100.0
1999-07-20,NA,NA,NA,19.8,14.3,2.43,71.5
1999-07-21,NA,NA,NA,22.1,15.2,0.88,NA
1999-07-22,NA,NA,NA,20.9,16.7,1.66,NA
1999-07-23,NA,NA,NA,26.9,18.3,3.89,NA
1999-07-24,NA,NA,NA,24.6,15.3,4.45,NA
1999-07-25,NA,NA,NA,22.0,14.4,1.26,69.0
1999-07-26,NA,NA,NA,21.5,14.0,4.32,65.5
1999-07-27,NA,NA,NA,19.1,10.8,3.42,63.8
1999-07-28,NA,NA,NA,23.3,14.2,4.30,74.9
1999-07-29,NA,NA,NA,25.1,16.6,4.16,49.5
1999-07-30,NA,NA,NA,26.6,17.7,2.95,43.0
1999-07-31,NA,NA,NA,21.2,11.3,4.94,69.0
1999-08-01,NA,NA,NA,16.8,10.1,3.77,62.2
1999-08-02,NA,NA,NA,17.2,10.1,4.24,77.0
1999-08-03,NA,NA,NA,18.9,12.5,3.11,71.3
1999-08-04,NA,NA,NA,15.9,11.2,2.78,63.2
1999-08-05,NA,NA,NA,16.9,10.1,3.07,51.1
1999-08-06,NA,NA,NA,17.1,10.2,1.28,94.8
1999-08-07,NA,NA,NA,18.5,13.9,4.19,69.8
1999-08-08,NA,NA,NA,12.6,6.8,0.89,50.4
1999-08-09,NA,NA,NA,14.4,10.3,2.95,78.7
1999-08-10,NA,NA,NA,18.4,13.7,3.82,94.0
1999-08-11,NA,NA,NA,19.4,14.4,3.29,68.6
1999-08-12,NA,NA,NA,19.2,16.1,2.39,92.2
1999-08-13,NA,NA,NA,14.4,9.4,3.68,84.5
1999-08-14,NA,NA,NA,14.6,7.4,1.01,43.0
1999-08-15,NA,NA,NA,18.1,11.2,4.45,76.2
1999-08-16,NA,NA,NA,21.3,13.2,6.84,85.5
1999-08-17,NA,NA,NA,16.5,12.1,2.81,89.5
1999-08-18,NA,NA,NA,15.6,12.0,1.67,61.9
1999-08-19,NA,NA,NA,16.0,11.2,1.52,70.7
1999-08-20,NA,NA,NA,16.5,11.0,1.01,54.1
1999-08-21,NA,NA,NA,17.9,12.8,0.75,54.6
1999-08-22,NA,NA,NA,18.3,13.9,2.44,74.9
1999-08-23,NA,NA,NA,19.6,16.0,2.17,85.2
1999-08-24,NA,NA,NA,18.3,14.8,0.69,78.1
1999-08-25,NA,NA,NA,21.2,15.9,0.78,43.0
1999-08-26,NA,NA,NA,20.6,14.6,2.33,51.7
1999-08-27,NA,NA,NA,23.7,16.7,2.67,61.2
1999-08-28,NA,NA,NA,17.5,9.0,3.05,NA
1999-08-29,NA,NA,NA,12.1,5.4,2.33,NA
1999-08-30,NA,NA,NA,14.9,6.0,3.39,43.0
1999-08-31,NA,NA,NA,21.1,10.9,5.35,43.0
1999-09-01,NA,NA,NA,25.2,13.2,4.30,43.0
1999-09-02,NA,NA,NA,24.1,15.6,3.03,46.7
1999-09-03,NA,NA,NA,25.2,16.1,3.14,48.2
1999-09-04,NA,NA,NA,24.6,17.0,3.47,43.0
1999-09-05,NA,NA,NA,17.8,12.6,4.48,87.5
1999-09-06,NA,NA,NA,14.7,7.4,2.52,NA
1999-09-07,NA,NA,NA,18.4,9.3,3.71,69.0
1999-09-08,NA,NA,NA,16.2,7.7,6.41,73.8
1999-09-09,NA,NA,NA,10.3,6.1,5.60,86.4
1999-09-10,NA,NA,NA,10.7,6.3,5.36,82.9
1999-09-11,NA,NA,NA,10.3,5.0,1.72,56.4
1999-09-12,NA,NA,NA,12.9,9.4,3.51,83.7
1999-09-13,NA,NA,NA,10.3,5.9,5.40,74.1
1999-09-14,NA,NA,NA,10.4,5.8,5.90,82.4
1999-09-15,NA,NA,NA,9.2,4.2,3.02,54.4
1999-09-16,NA,NA,NA,9.3,3.0,0.82,43.0
1999-09-17,NA,NA,NA,12.2,5.1,1.92,43.0
1999-09-18,NA,NA,NA,16.8,7.1,4.96,75.8
1999-09-19,NA,NA,NA,12.0,8.2,3.44,78.5
1999-09-20,NA,NA,NA,5.1,1.4,2.50,90.1
1999-09-21,NA,NA,NA,5.5,-0.5,2.70,43.0
1999-09-22,NA,NA,NA,15.5,7.5,3.64,64.9
1999-09-23,NA,NA,NA,12.2,5.1,2.81,60.8
1999-09-24,NA,NA,NA,7.7,0.7,1.64,43.0
1999-09-25,NA,NA,NA,15.2,5.8,4.84,NA
1999-09-26,NA,NA,NA,16.9,9.4,6.15,74.7
1999-09-27,NA,NA,NA,11.4,6.2,2.67,76.2
1999-09-28,NA,NA,NA,NA,NA,NA,NA
1999-09-29,NA,NA,NA,NA,NA,NA,NA
1999-09-30,NA,NA,NA,NA,NA,NA,NA
1999-10-01,NA,NA,NA,6.0,-1.3,4.80,89.7
1999-10-02,NA,NA,NA,NA,NA,NA,NA
1999-10-03,NA,NA,NA,NA,NA,NA,NA
1999-10-04,NA,NA,NA,8.2,-3.6,4.31,60.4
1999-10-05,NA,NA,NA,6.8,-0.2,4.30,89.9
1999-10-06,NA,NA,NA,1.4,-6.8,2.37,71.0
1999-10-07,NA,NA,NA,7.8,1.8,6.68,75.5
1999-10-08,NA,NA,NA,11.6,6.4,3.42,82.4
1999-10-09,NA,NA,NA,13.2,3.2,3.96,NA
1999-10-10,NA,NA,NA,10.8,1.9,3.77,46.2
1999-10-11,NA,NA,NA,8.0,-3.3,1.81,83.0
1999-10-12,NA,NA,NA,12.4,1.2,5.91,92.7
1999-10-13,NA,NA,NA,3.4,-1.2,3.10,91.2
1999-10-14,NA,NA,NA,5.5,-0.1,5.60,73.1
1999-10-15,NA,NA,NA,9.4,2.0,2.06,66.5
1999-10-16,NA,NA,NA,7.4,5.0,3.60,97.9
1999-10-17,NA,NA,NA,2.6,0.3,3.19,93.3
1999-10-18,NA,NA,NA,0.6,-1.8,0.91,80.3
1999-10-19,NA,NA,NA,3.5,1.0,NA,85.9
1999-10-20,NA,NA,NA,4.2,-4.3,6.02,73.0
1999-10-21,NA,NA,NA,10.6,-0.8,6.56,63.1
1999-10-22,NA,NA,NA,3.8,-4.3,10.23,97.4
1999-10-23,NA,NA,NA,0.6,-6.0,5.20,92.1
1999-10-24,NA,NA,NA,3.1,-8.1,4.14,NA
1999-10-25,NA,NA,NA,9.9,-6.8,6.74,NA
1999-10-26,NA,NA,NA,4.5,-3.3,3.11,93.7
1999-10-27,NA,NA,NA,7.7,-1.5,5.28,NA
1999-10-28,NA,NA,NA,5.5,-5.1,2.17,NA
1999-10-29,NA,NA,NA,9.8,1.8,3.84,70.6
1999-10-30,NA,NA,NA,10.3,7.4,3.53,86.8
1999-10-31,NA,NA,NA,10.9,1.4,3.86,NA
1999-11-01,NA,NA,NA,9.7,-1.2,9.05,93.7
1999-11-02,NA,NA,NA,0.8,-7.3,5.72,71.5
1999-11-03,NA,NA,NA,-1.6,-8.5,1.89,43.0
1999-11-04,NA,NA,NA,4.2,-7.3,2.92,NA
1999-11-05,NA,NA,NA,7.0,-7.8,6.78,NA
1999-11-06,NA,NA,NA,1.3,-10.4,2.56,64.8
1999-11-07,NA,NA,NA,4.9,-7.7,3.26,NA
1999-11-08,NA,NA,NA,14.9,0.2,4.85,NA
1999-11-09,NA,NA,NA,15.5,5.2,4.09,NA
1999-11-10,NA,NA,NA,3.0,-0.7,4.56,100.0
1999-11-11,NA,NA,NA,0.5,-4.5,2.80,71.1
1999-11-12,NA,NA,NA,5.4,1.3,2.58,83.0
1999-11-13,NA,NA,NA,11.4,0.8,5.83,100.0
1999-11-14,NA,NA,NA,2.1,-5.7,4.30,62.5
1999-11-15,NA,NA,NA,-1.0,-6.0,2.07,84.5
1999-11-16,NA,NA,NA,-1.8,-6.1,1.10,76.0
1999-11-17,NA,NA,NA,2.7,-6.8,2.36,96.1
1999-11-18,NA,NA,NA,5.4,-5.0,3.18,78.6
1999-11-19,NA,NA,NA,3.3,0.4,2.29,88.3
1999-11-20,NA,NA,NA,1.8,-1.7,1.53,96.8
1999-11-21,NA,NA,NA,6.2,-0.6,3.96,43.0
1999-11-22,NA,NA,NA,5.2,1.5,3.40,94.8
1999-11-23,NA,NA,NA,1.6,-1.6,3.42,100.0
1999-11-24,NA,NA,NA,-0.5,-3.5,4.89,96.1
1999-11-25,NA,NA,NA,3.9,-5.2,6.03,69.0
1999-11-26,NA,NA,NA,2.3,-3.7,5.17,74.6
1999-11-27,NA,NA,NA,0.0,-6.2,6.84,96.1
1999-11-28,NA,NA,NA,-1.1,-7.8,4.73,86.8
1999-11-29,NA,NA,NA,-2.5,-8.5,4.25,100.0
1999-11-30,NA,NA,NA,-3.6,-11.2,4.72,82.3
1999-12-01,NA,NA,NA,1.9,-6.6,4.77,NA
1999-12-02,NA,NA,NA,0.5,-5.0,1.67,93.8
1999-12-03,NA,NA,NA,3.3,-2.4,0.45,94.2
1999-12-04,NA,NA,NA,1.8,-1.2,2.55,100.0
1999-12-05,NA,NA,NA,-2.9,-8.6,4.15,100.0
1999-12-06,NA,NA,NA,-2.5,-8.5,2.27,95.6
1999-12-07,NA,NA,NA,-2.0,-6.1,3.92,100.0
1999-12-08,NA,NA,NA,1.4,-3.5,2.85,43.0
1999-12-09,NA,NA,NA,-0.7,-4.0,2.12,100.0
1999-12-10,NA,NA,NA,-4.0,-9.2,3.53,95.4
1999-12-11,NA,NA,NA,-2.5,-8.7,4.17,81.1
1999-12-12,NA,NA,NA,0.1,-4.8,2.31,56.0
1999-12-13,NA,NA,NA,-0.8,-5.5,1.50,62.5
1999-12-14,NA,NA,NA,-0.7,-5.3,2.83,75.8
1999-12-15,NA,NA,NA,-1.8,-4.0,3.37,100.0
1999-12-16,NA,NA,NA,-12.5,-15.9,6.16,100.0
1999-12-17,NA,NA,NA,-12.3,-15.5,1.82,100.0
1999-12-18,NA,NA,NA,-9.0,-14.7,3.62,86.2
1999-12-19,NA,NA,NA,-4.5,-10.0,5.98,87.9
1999-12-20,NA,NA,NA,-13.4,-18.4,7.98,78.7
1999-12-21,NA,NA,NA,-21.2,-28.7,5.20,70.7
1999-12-22,NA,NA,NA,-19.6,-26.2,4.18,85.8
1999-12-23,NA,NA,NA,-16.9,-22.4,2.43,93.1
1999-12-24,NA,NA,NA,-11.3,-15.8,2.87,86.5
1999-12-25,NA,NA,NA,-2.8,-8.1,7.22,83.2
1999-12-26,NA,NA,NA,-6.8,-14.0,8.31,77.1
1999-12-27,NA,NA,NA,-11.3,-17.0,4.46,90.2
1999-12-28,NA,NA,NA,-6.2,-9.4,4.52,98.7
1999-12-29,NA,NA,NA,-0.2,-5.0,5.23,88.5
1999-12-30,NA,NA,NA,-6.7,-11.0,1.50,95.6
1999-12-31,NA,NA,NA,-3.7,-10.3,4.50,91.9
2000-01-01,NA,NA,NA,-3.6,-8.5,3.25,90.8
2000-01-02,NA,NA,NA,-4.2,-7.7,4.27,91.9
2000-01-03,NA,NA,NA,-4.7,-8.8,3.40,85.5
2000-01-04,NA,NA,NA,-8.2,-12.5,4.20,96.0
2000-01-05,NA,NA,NA,-11.8,-15.5,3.84,77.6
2000-01-06,NA,NA,NA,-6.5,-11.0,7.25,98.7
2000-01-07,NA,NA,NA,-12.2,-18.0,4.70,84.7
2000-01-08,NA,NA,NA,-3.8,-9.1,3.21,56.0
2000-01-09,NA,NA,NA,-4.1,-9.4,2.91,100.0
2000-01-10,NA,NA,NA,0.2,-2.3,1.40,100.0
2000-01-11,NA,NA,NA,-8.6,-13.2,6.02,85.6
2000-01-12,NA,NA,NA,-14.6,-18.2,2.94,90.8
2000-01-13,NA,NA,NA,-11.0,-14.5,0.98,91.0
2000-01-14,NA,NA,NA,-9.0,-12.7,3.53,85.4
2000-01-15,NA,NA,NA,-4.2,-8.9,2.96,62.2
2000-01-16,NA,NA,NA,-11.8,-16.6,4.21,90.3
2000-01-17,NA,NA,NA,-10.0,-14.8,4.96,81.9
2000-01-18,NA,NA,NA,-7.9,-13.0,5.72,86.8
2000-01-19,NA,NA,NA,-11.1,-14.6,2.97,100.0
2000-01-20,NA,NA,NA,-17.6,-23.1,4.97,93.7
2000-01-21,NA,NA,NA,-18.8,-24.8,2.79,100.0
2000-01-22,NA,NA,NA,-13.4,-18.8,3.81,96.3
2000-01-23,NA,NA,NA,-16.2,-24.1,7.61,88.4
2000-01-24,NA,NA,NA,-13.3,-19.6,4.76,83.7
2000-01-25,NA,NA,NA,-11.0,-15.2,4.35,97.3
2000-01-26,NA,NA,NA,-11.8,-15.8,1.24,95.3
2000-01-27,NA,NA,NA,-16.3,-22.5,0.56,43.0
2000-01-28,NA,NA,NA,-12.7,-22.9,0.82,NA
2000-01-29,NA,NA,NA,-14.0,-23.1,0.00,NA
2000-01-30,NA,NA,NA,-12.6,-19.3,1.63,56.0
2000-01-31,NA,NA,NA,-5.2,-9.6,5.53,98.4
2000-02-01,NA,NA,NA,-7.0,-12.7,3.75,85.6
2000-02-02,NA,NA,NA,-6.7,-12.9,4.26,92.2
2000-02-03,NA,NA,NA,-2.3,-4.8,3.10,98.6
2000-02-04,NA,NA,NA,-4.9,-10.4,4.56,92.6
2000-02-05,NA,NA,NA,-6.3,-12.0,5.15,74.1
2000-02-06,NA,NA,NA,-7.1,-13.8,4.35,NA
2000-02-07,NA,NA,NA,-7.5,-13.2,2.69,88.3
2000-02-08,NA,NA,NA,-5.4,-12.5,5.47,NA
2000-02-09,NA,NA,NA,-2.3,-6.9,3.22,94.4
2000-02-10,NA,NA,NA,-7.5,-11.1,3.15,97.2
2000-02-11,NA,NA,NA,-14.9,-19.9,3.18,88.5
2000-02-12,NA,NA,NA,-15.3,-20.0,1.87,87.1
2000-02-13,NA,NA,NA,-11.4,-15.6,2.76,91.7
2000-02-14,NA,NA,NA,-14.0,-19.5,2.01,73.2
2000-02-15,NA,NA,NA,-7.9,-10.7,3.01,91.9
2000-02-16,NA,NA,NA,-12.3,-18.9,4.14,81.1
2000-02-17,NA,NA,NA,-13.8,-19.7,1.84,77.8
2000-02-18,NA,NA,NA,-6.0,-10.4,1.20,93.8
2000-02-19,NA,NA,NA,-5.8,-12.3,4.35,95.6
2000-02-20,NA,NA,NA,-3.0,-10.9,4.59,83.9
2000-02-21,NA,NA,NA,2.3,-5.7,3.37,NA
2000-02-22,NA,NA,NA,4.5,-1.3,2.36,100.0
2000-02-23,NA,NA,NA,3.5,-0.2,1.48,80.4
2000-02-24,NA,NA,NA,6.0,2.2,1.87,97.0
2000-02-25,NA,NA,NA,6.6,3.0,3.99,89.4
2000-02-26,NA,NA,NA,9.3,2.0,7.82,84.1
2000-02-27,NA,NA,NA,2.0,-4.2,5.74,96.4
2000-02-28,NA,NA,NA,1.9,-7.7,3.47,43.0
2000-02-29,NA,NA,NA,9.1,-2.2,6.67,76.8
2000-03-01,NA,NA,NA,-0.2,-6.6,6.55,97.2
2000-03-02,NA,NA,NA,-1.4,-8.1,1.81,79.3
2000-03-03,NA,NA,NA,3.6,-8.5,3.47,100.0
2000-03-04,NA,NA,NA,5.5,-4.5,2.52,NA
2000-03-05,NA,NA,NA,6.3,-6.7,2.35,69.8
2000-03-06,NA,NA,NA,11.5,-3.0,4.22,60.3
2000-03-07,NA,NA,NA,13.6,2.1,3.55,56.0
2000-03-08,NA,NA,NA,8.3,4.4,2.59,76.8
2000-03-09,NA,NA,NA,-7.4,-12.1,5.71,89.1
2000-03-10,NA,NA,NA,-7.5,-13.0,1.48,56.0
2000-03-11,NA,NA,NA,-6.5,-13.5,1.44,80.2
2000-03-12,NA,NA,NA,-4.7,-15.2,2.43,92.2
2000-03-13,NA,NA,NA,-3.8,-13.0,3.50,81.9
2000-03-14,NA,NA,NA,-2.3,-7.8,3.20,86.4
2000-03-15,NA,NA,NA,-4.2,-10.4,3.75,95.4
2000-03-16,NA,NA,NA,-11.8,-19.7,2.75,43.0
2000-03-17,NA,NA,NA,-10.3,-19.3,2.20,71.5
2000-03-18,NA,NA,NA,-0.4,-7.5,5.18,69.5
2000-03-19,NA,NA,NA,0.4,-3.8,2.25,91.2
2000-03-20,NA,NA,NA,2.5,-2.9,2.38,99.3
2000-03-21,NA,NA,NA,4.2,-0.1,1.31,100.0
2000-03-22,NA,NA,NA,7.3,1.5,4.21,74.5
2000-03-23,NA,NA,NA,8.4,2.7,2.64,79.9
2000-03-24,NA,NA,NA,10.4,5.2,4.59,79.0
2000-03-25,NA,NA,NA,6.0,-2.2,10.18,79.9
2000-03-26,NA,NA,NA,5.7,-3.7,5.17,92.9
2000-03-27,NA,NA,NA,1.2,-4.2,7.40,88.5
2000-03-28,NA,NA,NA,-1.1,-4.0,4.36,100.0
2000-03-29,NA,NA,NA,-0.8,-4.9,1.54,96.8
2000-03-30,NA,NA,NA,-1.0,-8.8,0.57,NA
2000-03-31,NA,NA,NA,6.8,-3.6,3.30,45.4
2000-04-01,NA,NA,NA,5.8,-2.7,3.92,57.4
2000-04-02,NA,NA,NA,8.7,-4.0,4.34,56.5
2000-04-03,NA,NA,NA,1.9,-2.3,5.81,84.7
2000-04-04,NA,NA,NA,-1.3,-9.4,4.54,85.1
2000-04-05,NA,NA,NA,3.0,-6.3,4.39,73.4
2000-04-06,NA,NA,NA,1.3,-4.1,7.16,93.0
2000-04-07,NA,NA,NA,-3.3,-11.4,3.82,75.3
2000-04-08,NA,NA,NA,-0.1,-10.0,3.19,54.6
2000-04-09,NA,NA,NA,0.9,-7.5,5.43,92.2
2000-04-10,NA,NA,NA,-2.7,-11.9,2.00,76.2
2000-04-11,NA,NA,NA,-1.4,-7.3,2.22,89.0
2000-04-12,NA,NA,NA,0.6,-9.4,3.29,68.5
2000-04-13,NA,NA,NA,5.5,-2.5,5.31,67.1
2000-04-14,NA,NA,NA,5.7,-0.7,3.09,70.7
2000-04-15,NA,NA,NA,-2.3,-6.6,0.00,91.2
2000-04-16,NA,NA,NA,-1.5,-6.2,2.97,89.4
2000-04-17,NA,NA,NA,0.3,-3.5,2.30,100.0
2000-04-18,NA,NA,NA,4.5,0.5,3.44,97.2
2000-04-19,NA,NA,NA,3.2,-3.5,3.50,70.4
2000-04-20,NA,NA,NA,1.9,-4.0,3.82,65.8
2000-04-21,NA,NA,NA,3.4,-9.2,1.62,NA
2000-04-22,NA,NA,NA,8.1,-3.5,2.11,53.8
2000-04-23,NA,NA,NA,8.3,-2.6,3.48,51.7
2000-04-24,NA,NA,NA,10.9,-3.9,3.73,NA
2000-04-25,NA,NA,NA,9.4,-6.8,1.60,NA
2000-04-26,NA,NA,NA,12.5,-2.4,2.00,84.5
2000-04-27,NA,NA,NA,14.9,-3.0,3.77,78.0
2000-04-28,NA,NA,NA,3.6,-0.5,2.22,91.0
2000-04-29,NA,NA,NA,4.2,-3.3,2.28,91.9
2000-04-30,NA,NA,NA,11.1,1.4,3.32,70.5
2000-05-01,NA,NA,NA,9.1,3.8,3.50,69.2
2000-05-02,NA,NA,NA,9.0,0.8,1.76,69.8
2000-05-03,NA,NA,NA,18.2,2.7,5.52,NA
2000-05-04,NA,NA,NA,19.2,8.0,4.79,46.7
2000-05-05,NA,NA,NA,23.8,9.7,5.32,43.0
2000-05-06,NA,NA,NA,23.7,10.7,6.08,57.2
2000-05-07,NA,NA,NA,19.0,11.2,3.62,65.9
2000-05-08,NA,NA,NA,15.5,10.8,6.23,90.4
2000-05-09,NA,NA,NA,9.8,2.2,3.44,62.7
2000-05-10,NA,NA,NA,9.5,1.4,3.04,70.7
2000-05-11,NA,NA,NA,13.4,7.9,3.66,79.8
2000-05-12,NA,NA,NA,13.9,7.9,2.44,80.2
2000-05-13,NA,NA,NA,6.5,-0.2,7.05,91.1
2000-05-14,NA,NA,NA,6.2,-4.0,6.42,79.7
2000-05-15,NA,NA,NA,9.5,-3.2,2.19,43.0
2000-05-16,NA,NA,NA,12.2,2.5,1.66,58.6
2000-05-17,NA,NA,NA,12.3,4.2,3.06,50.5
2000-05-18,NA,NA,NA,6.8,-5.0,4.84,89.7
2000-05-19,NA,NA,NA,5.7,-5.2,1.59,NA
2000-05-20,NA,NA,NA,11.3,-1.0,2.42,43.0
2000-05-21,NA,NA,NA,13.2,5.8,2.66,80.9
2000-05-22,NA,NA,NA,15.2,8.7,1.76,62.2
2000-05-23,NA,NA,NA,16.0,5.8,4.94,61.3
2000-05-24,NA,NA,NA,12.3,3.1,6.23,68.9
2000-05-25,NA,NA,NA,10.4,1.7,5.17,63.0
2000-05-26,NA,NA,NA,10.0,1.4,2.57,NA
2000-05-27,NA,NA,NA,12.2,3.4,4.59,55.1
2000-05-28,NA,NA,NA,11.8,4.1,2.21,66.9
2000-05-29,NA,NA,NA,15.1,6.1,3.32,57.2
2000-05-30,NA,NA,NA,13.2,9.1,1.87,85.8
2000-05-31,NA,NA,NA,14.7,3.6,1.59,87.4
2000-06-01,NA,NA,NA,12.7,5.7,4.44,96.0
2000-06-02,NA,NA,NA,9.5,3.7,3.09,87.1
