Daily data for a single station.
StationID:  , CA00611KBE0
StationName:, "EGBERT CARE"
Lat&Long    , 44.233, -79.783
Elevation:  , -9999.000
Starts(YMD):,1988-08-01
Ends(YMD):  ,2007-04-26
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1995-01-06,-12.00,-3.50,9.40,NA,NA,NA,NA
1995-01-07,-7.50,-4.50,0.00,NA,NA,NA,NA
1995-01-08,-19.00,-4.50,0.00,NA,NA,NA,NA
1995-01-09,-12.00,-8.50,0.20,NA,NA,NA,NA
1995-01-10,-18.50,-13.00,0.30,NA,NA,NA,NA
1995-01-11,-17.50,-2.50,0.40,NA,NA,NA,NA
1995-01-12,-11.50,8.00,1.80,NA,NA,NA,NA
1995-01-13,2.50,9.00,1.00,NA,NA,NA,NA
1995-01-14,5.00,13.00,13.40,NA,NA,NA,NA
1995-01-15,1.50,3.50,19.00,NA,NA,NA,NA
1995-01-16,-2.00,-1.50,0.00,NA,NA,NA,NA
1995-01-17,-4.50,-0.50,0.00,NA,NA,NA,NA
1995-01-18,-3.50,1.00,0.20,NA,NA,NA,NA
1995-01-19,0.50,4.00,1.80,NA,NA,NA,NA
1995-01-20,2.00,3.50,15.80,NA,NA,NA,NA
1995-01-21,0.00,3.00,6.80,NA,NA,NA,NA
1995-01-22,-3.00,-2.00,1.20,NA,NA,NA,NA
1995-01-23,-5.50,-2.00,0.40,NA,NA,NA,NA
1995-01-24,-3.50,-1.50,0.20,NA,NA,NA,NA
1995-01-25,-3.00,-2.50,0.80,NA,NA,NA,NA
1995-01-26,-6.00,-2.50,1.00,NA,NA,NA,NA
1995-01-27,-12.50,-6.00,0.00,NA,NA,NA,NA
1995-01-28,-21.00,-11.50,0.00,NA,NA,NA,NA
1995-01-29,-21.00,-6.50,0.00,NA,NA,NA,NA
1995-01-30,-14.00,0.00,0.00,NA,NA,NA,NA
1995-01-31,-4.50,1.00,0.00,NA,NA,NA,NA
1995-02-01,-2.00,1.50,0.60,NA,NA,NA,NA
1995-02-02,-17.50,-9.50,0.00,NA,NA,NA,NA
1995-02-03,-19.50,-5.50,0.00,NA,NA,NA,NA
1995-02-04,-12.00,-4.50,0.80,NA,NA,NA,NA
1995-02-05,-25.50,-19.00,8.20,NA,NA,NA,NA
1995-02-06,-24.50,-18.00,3.40,NA,NA,NA,NA
1995-02-07,-22.50,-10.50,2.20,NA,NA,NA,NA
1995-02-08,-23.50,-9.00,0.00,NA,NA,NA,NA
1995-02-09,-14.00,-5.00,0.00,NA,NA,NA,NA
1995-02-10,-11.00,0.00,0.20,NA,NA,NA,NA
1995-02-11,-14.50,-10.50,0.00,NA,NA,NA,NA
1995-02-12,-18.00,-8.50,0.40,NA,NA,NA,NA
1995-02-13,-14.00,-7.00,0.20,NA,NA,NA,NA
1995-02-14,-13.50,-7.00,0.00,NA,NA,NA,NA
1995-02-15,-17.50,3.00,2.00,NA,NA,NA,NA
1995-02-16,-3.50,-1.50,0.00,NA,NA,NA,NA
1995-02-17,-11.00,-0.50,0.00,NA,NA,NA,NA
1995-02-18,-5.50,5.00,0.00,NA,NA,NA,NA
1995-02-19,0.50,5.00,0.00,NA,NA,NA,NA
1995-02-20,-5.00,0.50,2.60,NA,NA,NA,NA
1995-02-21,-9.00,-4.50,0.20,NA,NA,NA,NA
1995-02-22,-17.00,-4.50,0.00,NA,NA,NA,NA
1995-02-23,-8.00,2.50,0.00,NA,NA,NA,NA
1995-02-24,-11.00,-8.00,0.80,NA,NA,NA,NA
1995-02-25,-13.50,-11.50,0.00,NA,NA,NA,NA
1995-02-26,-21.00,-11.00,0.60,NA,NA,NA,NA
1995-02-27,-14.00,-6.00,5.00,NA,NA,NA,NA
1995-02-28,-7.50,-2.50,0.00,NA,NA,NA,NA
1995-03-01,-12.50,-1.50,0.60,NA,NA,NA,NA
1995-03-02,-16.00,-6.50,0.00,NA,NA,NA,NA
1995-03-03,-17.00,-4.00,0.00,NA,NA,NA,NA
1995-03-04,-15.00,1.50,0.00,NA,NA,NA,NA
1995-03-05,-9.50,2.00,7.30,NA,NA,NA,NA
1995-03-06,-5.50,0.50,1.20,NA,NA,NA,NA
1995-03-07,-8.00,10.00,15.90,NA,NA,NA,NA
1995-03-08,-9.50,-7.50,0.00,NA,NA,NA,NA
1995-03-09,-16.50,-10.00,0.00,NA,NA,NA,NA
1995-03-10,-16.50,-2.00,0.00,NA,NA,NA,NA
1995-03-11,-6.00,6.50,0.00,NA,NA,NA,NA
1995-03-12,-0.50,14.00,0.00,NA,NA,NA,NA
1995-03-13,5.50,19.50,0.00,NA,NA,NA,NA
1995-03-14,4.00,19.00,0.00,NA,NA,NA,NA
1995-03-15,1.50,20.50,0.00,NA,NA,NA,NA
1995-03-16,-1.50,13.50,0.00,NA,NA,NA,NA
1995-03-17,-1.00,2.00,0.00,NA,NA,NA,NA
1995-03-18,-4.00,9.00,0.00,NA,NA,NA,NA
1995-03-19,-2.00,7.00,4.40,NA,NA,NA,NA
1995-03-20,2.00,14.50,1.40,NA,NA,NA,NA
1995-03-21,3.00,5.00,0.60,NA,NA,NA,NA
1995-03-22,0.00,3.00,0.00,NA,NA,NA,NA
1995-03-23,-1.00,4.00,0.00,NA,NA,NA,NA
1995-03-24,-2.50,2.50,0.00,NA,NA,NA,NA
1995-03-25,-3.00,5.50,0.00,NA,NA,NA,NA
1995-03-26,-1.50,6.50,0.00,NA,NA,NA,NA
1995-03-27,-5.50,8.50,0.00,NA,NA,NA,NA
1995-03-28,-4.00,12.00,0.00,NA,NA,NA,NA
1995-03-29,-4.50,11.50,0.40,NA,NA,NA,NA
1995-03-30,0.00,6.00,1.00,NA,NA,NA,NA
1995-03-31,-1.50,3.00,0.00,NA,NA,NA,NA
1995-04-01,-8.00,5.00,0.00,NA,NA,NA,NA
1995-04-02,-2.00,7.00,0.20,NA,NA,NA,NA
1995-04-03,-2.00,10.50,4.00,NA,NA,NA,NA
1995-04-04,-8.50,-4.50,NA,NA,NA,NA,NA
1995-04-05,-10.50,-3.50,0.00,NA,NA,NA,NA
1995-04-06,-7.50,-1.00,2.60,NA,NA,NA,NA
1995-04-07,-5.00,4.50,0.00,NA,NA,NA,NA
1995-04-08,-2.50,6.50,0.00,NA,NA,NA,NA
1995-04-09,-1.00,2.50,0.00,NA,NA,NA,NA
1995-04-10,-6.00,5.50,0.00,NA,NA,NA,NA
1995-04-11,-1.00,13.00,0.00,NA,NA,NA,NA
1995-04-12,9.00,13.50,0.80,NA,NA,NA,NA
1995-04-13,1.50,9.00,0.60,NA,NA,NA,NA
1995-04-14,0.00,4.00,0.00,NA,NA,NA,NA
1995-04-15,-3.50,4.50,0.00,NA,NA,NA,NA
1995-04-16,-2.00,6.00,0.00,NA,NA,NA,NA
1995-04-17,-5.00,7.50,0.00,NA,NA,NA,NA
1995-04-18,-4.00,11.00,9.80,NA,NA,NA,NA
1995-04-19,5.50,11.00,0.00,NA,NA,NA,NA
1995-04-20,1.00,8.50,6.00,NA,NA,NA,NA
1995-04-21,4.50,13.50,36.40,NA,NA,NA,NA
1995-04-22,3.00,7.50,0.00,NA,NA,NA,NA
1995-04-23,0.00,5.50,0.00,NA,NA,NA,NA
1995-04-24,-3.50,10.50,0.00,NA,NA,NA,NA
1995-04-25,-2.50,12.50,0.00,NA,NA,NA,NA
1995-04-26,0.00,7.00,12.20,NA,NA,NA,NA
1995-04-27,5.00,13.00,0.80,NA,NA,NA,NA
1995-04-28,4.50,7.00,0.00,NA,NA,NA,NA
1995-04-29,4.00,9.00,0.00,NA,NA,NA,NA
1995-04-30,-2.00,10.50,0.00,NA,NA,NA,NA
1995-05-01,1.00,13.50,0.00,NA,NA,NA,NA
1995-05-02,1.50,15.50,0.00,NA,NA,NA,NA
1995-05-03,4.50,17.00,0.00,NA,NA,NA,NA
1995-05-04,2.00,17.50,0.00,NA,NA,NA,NA
1995-05-05,4.00,18.50,0.00,NA,NA,NA,NA
1995-05-06,4.00,13.00,0.00,NA,NA,NA,NA
1995-05-07,0.50,13.00,0.00,NA,NA,NA,NA
1995-05-08,-0.50,15.00,0.00,NA,NA,NA,NA
1995-05-09,4.00,15.50,4.80,NA,NA,NA,NA
1995-05-10,8.50,16.00,15.60,NA,NA,NA,NA
1995-05-11,10.50,14.50,1.60,NA,NA,NA,NA
1995-05-12,9.00,19.50,0.00,NA,NA,NA,NA
1995-05-13,5.50,20.50,0.00,NA,NA,NA,NA
1995-05-14,12.50,23.00,0.80,NA,NA,NA,NA
1995-05-15,9.50,18.00,0.00,NA,NA,NA,NA
1995-05-16,6.50,20.00,6.60,NA,NA,NA,NA
1995-05-17,9.50,16.50,5.20,NA,NA,NA,NA
1995-05-18,4.00,15.00,0.00,NA,NA,NA,NA
1995-05-19,4.00,17.00,0.00,NA,NA,NA,NA
1995-05-20,2.50,21.50,8.40,NA,NA,NA,NA
1995-05-21,5.00,18.00,0.00,NA,NA,NA,NA
1995-05-22,6.00,18.00,0.00,NA,NA,NA,NA
1995-05-23,6.00,22.50,1.20,NA,NA,NA,NA
1995-05-24,9.00,12.00,0.00,NA,NA,NA,NA
1995-05-25,5.00,18.50,0.00,NA,NA,NA,NA
1995-05-26,5.00,19.00,0.00,NA,NA,NA,NA
1995-05-27,3.00,20.00,0.00,NA,NA,NA,NA
1995-05-28,10.50,16.00,11.40,NA,NA,NA,NA
1995-05-29,13.00,17.00,0.60,NA,NA,NA,NA
1995-05-30,9.50,23.50,0.00,NA,NA,NA,NA
1995-05-31,14.00,27.00,0.00,NA,NA,NA,NA
1995-06-01,11.50,26.50,0.20,NA,NA,NA,NA
1995-06-02,16.50,20.50,53.60,NA,NA,NA,NA
1995-06-03,16.50,18.00,3.20,NA,NA,NA,NA
1995-06-04,7.00,22.50,0.00,NA,NA,NA,NA
1995-06-05,8.00,25.50,0.00,NA,NA,NA,NA
1995-06-06,11.50,26.50,0.00,NA,NA,NA,NA
1995-06-07,15.00,28.50,4.60,NA,NA,NA,NA
1995-06-08,7.50,15.50,0.00,NA,NA,NA,NA
1995-06-09,5.50,20.00,0.00,NA,NA,NA,NA
1995-06-10,10.00,22.00,0.00,NA,NA,NA,NA
1995-06-11,14.50,19.50,0.00,NA,NA,NA,NA
1995-06-12,7.50,17.00,0.00,NA,NA,NA,NA
1995-06-13,7.00,23.00,0.00,NA,NA,NA,NA
1995-06-14,10.00,22.00,0.00,NA,NA,NA,NA
1995-06-15,5.50,22.50,0.00,NA,NA,NA,NA
1995-06-16,6.50,27.00,0.00,NA,NA,NA,NA
1995-06-17,13.50,31.00,0.00,NA,NA,NA,NA
1995-06-18,15.00,31.00,0.00,NA,NA,NA,NA
1995-06-19,20.00,34.00,0.00,NA,NA,NA,NA
1995-06-20,16.50,30.00,0.00,NA,NA,NA,NA
1995-06-21,12.50,25.50,0.00,NA,NA,NA,NA
1995-06-22,9.00,27.50,0.00,NA,NA,NA,NA
1995-06-23,13.50,29.00,0.00,NA,NA,NA,NA
1995-06-24,15.00,29.00,0.00,NA,NA,NA,NA
1995-06-25,NA,29.00,0.00,NA,NA,NA,NA
1995-06-26,19.50,29.50,0.00,NA,NA,NA,NA
1995-06-27,19.00,22.00,12.00,NA,NA,NA,NA
1995-06-28,17.50,23.00,0.00,NA,NA,NA,NA
1995-06-29,16.50,27.00,0.00,NA,NA,NA,NA
1995-06-30,17.50,25.50,0.60,NA,NA,NA,NA
1995-07-01,17.00,23.50,0.00,NA,NA,NA,NA
1995-07-02,8.00,18.00,0.00,NA,NA,NA,NA
1995-07-03,6.50,23.50,0.00,NA,NA,NA,NA
1995-07-04,10.50,27.50,1.00,NA,NA,NA,NA
1995-07-05,18.50,30.50,0.00,NA,NA,NA,NA
1995-07-06,21.50,27.00,15.60,NA,NA,NA,NA
1995-07-07,16.00,20.00,3.20,NA,NA,NA,NA
1995-07-08,10.00,19.50,0.20,NA,NA,NA,NA
1995-07-09,9.00,23.00,1.40,NA,NA,NA,NA
1995-07-10,8.00,24.00,0.00,NA,NA,NA,NA
1995-07-11,13.00,23.50,0.00,NA,NA,NA,NA
1995-07-12,10.50,27.50,0.00,NA,NA,NA,NA
1995-07-13,18.00,34.00,14.20,NA,NA,NA,NA
1995-07-14,20.00,33.00,3.40,NA,NA,NA,NA
1995-07-15,19.00,27.00,0.00,NA,NA,NA,NA
1995-07-16,19.00,27.50,30.00,NA,NA,NA,NA
1995-07-17,19.50,25.50,8.60,NA,NA,NA,NA
1995-07-18,17.00,23.00,2.60,NA,NA,NA,NA
1995-07-19,14.00,25.00,2.20,NA,NA,NA,NA
1995-07-20,17.00,25.50,0.80,NA,NA,NA,NA
1995-07-21,14.00,25.00,0.00,NA,NA,NA,NA
1995-07-22,13.50,28.00,13.00,NA,NA,NA,NA
1995-07-23,19.50,24.00,9.40,NA,NA,NA,NA
1995-07-24,12.00,26.00,0.00,NA,NA,NA,NA
1995-07-25,16.50,26.50,4.80,NA,NA,NA,NA
1995-07-26,18.50,28.00,0.00,NA,NA,NA,NA
1995-07-27,17.00,28.00,0.00,NA,NA,NA,NA
1995-07-28,18.50,28.50,14.60,NA,NA,NA,NA
1995-07-29,18.50,29.00,0.00,NA,NA,NA,NA
1995-07-30,12.50,27.50,0.00,NA,NA,NA,NA
1995-07-31,13.50,31.00,0.00,NA,NA,NA,NA
1995-08-01,19.00,30.50,9.00,NA,NA,NA,NA
1995-08-02,15.50,22.00,0.80,NA,NA,NA,NA
1995-08-03,17.50,22.50,14.40,NA,NA,NA,NA
1995-08-04,20.00,26.50,10.00,NA,NA,NA,NA
1995-08-05,19.00,26.50,0.40,NA,NA,NA,NA
1995-08-06,19.00,25.00,0.00,NA,NA,NA,NA
1995-08-07,14.00,24.00,0.00,NA,NA,NA,NA
1995-08-08,16.00,24.50,0.00,NA,NA,NA,NA
1995-08-09,14.50,25.00,0.00,NA,NA,NA,NA
1995-08-10,17.00,27.50,11.80,NA,NA,NA,NA
1995-08-11,18.00,30.50,0.40,NA,NA,NA,NA
1995-08-12,21.50,25.50,0.00,NA,NA,NA,NA
1995-08-13,12.00,26.00,2.80,NA,NA,NA,NA
1995-08-14,16.50,30.00,3.00,NA,NA,NA,NA
1995-08-15,21.00,31.00,0.00,NA,NA,NA,NA
1995-08-16,16.00,29.00,0.00,NA,NA,NA,NA
1995-08-17,18.00,26.50,0.00,NA,NA,NA,NA
1995-08-18,19.00,29.50,0.00,NA,NA,NA,NA
1995-08-19,15.00,29.00,0.00,NA,NA,NA,NA
1995-08-20,14.00,29.50,0.00,NA,NA,NA,NA
1995-08-21,13.50,28.50,0.00,NA,NA,NA,NA
1995-08-22,11.50,21.00,0.00,NA,NA,NA,NA
1995-08-23,8.50,27.50,1.00,NA,NA,NA,NA
1995-08-24,14.50,18.50,0.00,NA,NA,NA,NA
1995-08-25,5.00,21.50,0.00,NA,NA,NA,NA
1995-08-26,12.50,27.00,0.20,NA,NA,NA,NA
1995-08-27,17.00,22.50,0.00,NA,NA,NA,NA
1995-08-28,8.00,25.00,0.00,NA,NA,NA,NA
1995-08-29,14.00,25.00,0.00,NA,NA,NA,NA
1995-08-30,9.00,24.50,0.00,NA,NA,NA,NA
1995-08-31,16.50,26.50,18.20,NA,NA,NA,NA
1995-09-01,12.50,20.50,0.00,NA,NA,NA,NA
1995-09-02,7.50,22.50,0.00,NA,NA,NA,NA
1995-09-03,14.00,23.50,5.00,NA,NA,NA,NA
1995-09-04,13.50,22.00,0.00,NA,NA,NA,NA
1995-09-05,12.00,27.00,1.60,NA,NA,NA,NA
1995-09-06,13.50,23.00,2.20,NA,NA,NA,NA
1995-09-07,11.00,20.50,17.20,NA,NA,NA,NA
1995-09-08,0.50,14.00,0.00,NA,NA,NA,NA
1995-09-09,1.00,17.50,0.00,NA,NA,NA,NA
1995-09-10,1.50,13.00,0.00,NA,NA,NA,NA
1995-09-11,2.00,21.00,0.00,NA,NA,NA,NA
1995-09-12,5.50,24.50,0.40,NA,NA,NA,NA
1995-09-13,18.50,25.00,3.80,NA,NA,NA,NA
1995-09-14,11.50,14.50,0.20,NA,NA,NA,NA
1995-09-15,1.00,15.50,0.00,NA,NA,NA,NA
1995-09-16,4.50,24.00,8.60,NA,NA,NA,NA
1995-09-17,13.00,17.00,0.40,NA,NA,NA,NA
1995-09-18,1.50,16.00,0.00,NA,NA,NA,NA
1995-09-19,3.00,18.50,4.00,NA,NA,NA,NA
1995-09-20,9.00,13.50,0.20,NA,NA,NA,NA
1995-09-21,10.00,17.00,10.20,NA,NA,NA,NA
1995-09-22,9.00,15.00,0.20,NA,NA,NA,NA
1995-09-23,4.00,12.50,0.00,NA,NA,NA,NA
1995-09-24,2.00,14.00,0.00,NA,NA,NA,NA
1995-09-25,3.50,16.50,0.20,NA,NA,NA,NA
1995-09-26,4.00,18.00,2.00,NA,NA,NA,NA
1995-09-27,8.00,20.00,0.00,NA,NA,NA,NA
1995-09-28,4.00,17.00,0.00,NA,NA,NA,NA
1995-09-29,2.00,22.00,0.00,NA,NA,NA,NA
1995-09-30,8.00,22.00,0.00,NA,NA,NA,NA
1995-10-01,10.00,22.50,0.00,NA,NA,NA,NA
1995-10-02,11.50,20.00,0.00,NA,NA,NA,NA
1995-10-03,8.50,11.50,10.00,NA,NA,NA,NA
1995-10-04,8.50,14.50,0.40,NA,NA,NA,NA
1995-10-05,10.50,13.00,41.20,NA,NA,NA,NA
1995-10-06,10.00,14.00,4.40,NA,NA,NA,NA
1995-10-07,10.00,15.50,0.60,NA,NA,NA,NA
1995-10-08,8.00,12.00,0.20,NA,NA,NA,NA
1995-10-09,8.00,14.50,0.00,NA,NA,NA,NA
1995-10-10,6.50,18.50,0.00,NA,NA,NA,NA
1995-10-11,5.00,20.50,0.00,NA,NA,NA,NA
1995-10-12,12.50,26.50,0.00,NA,NA,NA,NA
1995-10-13,12.00,25.00,2.20,NA,NA,NA,NA
1995-10-14,13.00,17.50,5.00,NA,NA,NA,NA
1995-10-15,5.50,10.00,2.00,NA,NA,NA,NA
1995-10-16,3.00,10.00,0.00,NA,NA,NA,NA
1995-10-17,-1.50,14.50,0.00,NA,NA,NA,NA
1995-10-18,10.50,15.00,0.00,NA,NA,NA,NA
1995-10-19,1.00,13.00,0.00,NA,NA,NA,NA
1995-10-20,7.00,20.00,19.40,NA,NA,NA,NA
1995-10-21,6.00,8.00,1.60,NA,NA,NA,NA
1995-10-22,3.00,8.50,0.00,NA,NA,NA,NA
1995-10-23,2.00,18.00,0.00,NA,NA,NA,NA
1995-10-24,2.00,14.00,0.60,NA,NA,NA,NA
1995-10-25,5.50,8.50,0.40,NA,NA,NA,NA
1995-10-26,1.50,14.50,0.00,NA,NA,NA,NA
1995-10-27,7.50,13.00,8.20,NA,NA,NA,NA
1995-10-28,6.50,9.50,4.00,NA,NA,NA,NA
1995-10-29,0.50,7.50,1.60,NA,NA,NA,NA
1995-10-30,0.00,6.50,0.20,NA,NA,NA,NA
1995-10-31,-1.00,3.00,11.20,NA,NA,NA,NA
1995-11-01,2.00,11.00,16.80,NA,NA,NA,NA
1995-11-02,3.00,16.00,10.40,NA,NA,NA,NA
1995-11-03,2.00,4.50,0.40,NA,NA,NA,NA
1995-11-04,-2.00,1.00,0.40,NA,NA,NA,NA
1995-11-05,-2.00,4.00,0.00,NA,NA,NA,NA
1995-11-06,-3.00,5.50,8.00,NA,NA,NA,NA
1995-11-07,-1.00,6.00,3.00,NA,NA,NA,NA
1995-11-08,-3.00,-2.00,4.80,NA,NA,NA,NA
1995-11-09,-8.00,1.00,1.60,NA,NA,NA,NA
1995-11-10,-4.50,9.00,7.80,NA,NA,NA,NA
1995-11-11,6.50,11.00,17.80,NA,NA,NA,NA
1995-11-12,-4.50,-1.00,2.20,NA,NA,NA,NA
1995-11-13,-4.50,-0.50,3.60,NA,NA,NA,NA
1995-11-14,-1.50,1.00,13.80,NA,NA,NA,NA
1995-11-15,-2.50,-1.50,6.40,NA,NA,NA,NA
1995-11-16,-4.50,0.50,0.20,NA,NA,NA,NA
1995-11-17,-5.50,3.50,1.20,NA,NA,NA,NA
1995-11-18,-4.00,-0.50,1.00,NA,NA,NA,NA
1995-11-19,-2.50,2.00,0.00,NA,NA,NA,NA
1995-11-20,-3.00,3.00,0.00,NA,NA,NA,NA
1995-11-21,-0.50,2.00,1.80,NA,NA,NA,NA
1995-11-22,-3.50,-0.50,0.50,NA,NA,NA,NA
1995-11-23,-5.00,-0.50,0.60,NA,NA,NA,NA
1995-11-24,-13.50,-1.50,0.00,NA,NA,NA,NA
1995-11-25,-10.00,1.50,0.00,NA,NA,NA,NA
1995-11-26,-0.50,0.50,6.60,NA,NA,NA,NA
1995-11-27,-2.00,-1.00,28.30,NA,NA,NA,NA
1995-11-28,-9.00,-6.50,0.00,NA,NA,NA,NA
1995-11-29,-21.00,-5.00,0.00,NA,NA,NA,NA
1995-11-30,-8.50,4.00,3.20,NA,NA,NA,NA
1995-12-01,-1.00,4.00,1.40,NA,NA,NA,NA
1995-12-02,-10.50,0.00,1.40,NA,NA,NA,NA
1995-12-03,-6.50,3.50,NA,NA,NA,NA,NA
1995-12-04,0.00,1.50,0.00,NA,NA,NA,NA
1995-12-05,-7.50,3.00,0.00,NA,NA,NA,NA
1995-12-06,-7.50,-3.50,0.00,NA,NA,NA,NA
1995-12-07,-8.50,-4.00,0.20,NA,NA,NA,NA
1995-12-08,-16.50,-6.00,1.80,NA,NA,NA,NA
1995-12-09,-11.00,-2.00,0.80,NA,NA,NA,NA
1995-12-10,-18.00,-9.00,1.20,NA,NA,NA,NA
1995-12-11,-11.50,-8.50,0.00,NA,NA,NA,NA
1995-12-12,-13.00,-7.00,0.00,NA,NA,NA,NA
1995-12-13,-19.00,-7.00,7.80,NA,NA,NA,NA
1995-12-14,-12.00,2.00,9.90,NA,NA,NA,NA
1995-12-15,-4.50,2.50,0.00,NA,NA,NA,NA
1995-12-16,NA,0.00,0.40,NA,NA,NA,NA
1995-12-17,-6.00,-3.50,0.00,NA,NA,NA,NA
1995-12-18,-12.00,-6.00,0.00,NA,NA,NA,NA
1995-12-19,-15.00,-10.00,0.00,NA,NA,NA,NA
1995-12-20,-18.50,-10.00,0.20,NA,NA,NA,NA
1995-12-21,-15.50,-6.00,1.20,NA,NA,NA,NA
1995-12-22,-9.50,-4.00,NA,NA,NA,NA,NA
1995-12-23,-7.00,-4.00,1.20,NA,NA,NA,NA
1995-12-24,-14.50,-3.00,0.80,NA,NA,NA,NA
1995-12-25,-5.50,-1.50,1.40,NA,NA,NA,NA
1995-12-26,-14.50,-9.00,0.40,NA,NA,NA,NA
1995-12-27,-15.00,-7.50,0.00,NA,NA,NA,NA
1995-12-28,-11.00,-3.00,0.00,NA,NA,NA,NA
1995-12-29,-7.00,-1.50,0.00,NA,NA,NA,NA
1995-12-30,-9.00,-1.50,0.00,NA,NA,NA,NA
1995-12-31,-4.50,-1.00,3.40,NA,NA,NA,NA
1996-01-01,-8.00,-4.50,1.60,NA,NA,NA,NA
1996-01-02,-17.50,-15.00,0.00,NA,NA,NA,NA
1996-01-03,-20.00,-14.00,0.00,NA,NA,NA,NA
1996-01-04,-26.00,-12.00,0.50,NA,NA,NA,NA
1996-01-05,-23.00,-18.00,0.00,NA,NA,NA,NA
1996-01-06,-27.50,-11.00,0.00,NA,NA,NA,NA
1996-01-07,-21.50,-14.00,0.00,NA,NA,NA,NA
1996-01-08,-23.00,-6.00,0.00,NA,NA,NA,NA
1996-01-09,-10.00,-5.00,1.40,NA,NA,NA,NA
1996-01-10,-16.00,-10.00,0.20,NA,NA,NA,NA
1996-01-11,-21.50,-9.00,0.00,NA,NA,NA,NA
1996-01-12,-11.00,-5.00,0.00,NA,NA,NA,NA
1996-01-13,-15.50,0.50,0.40,NA,NA,NA,NA
1996-01-14,-1.00,2.50,0.00,NA,NA,NA,NA
1996-01-15,-22.00,-12.00,0.00,NA,NA,NA,NA
1996-01-16,-18.00,6.00,2.80,NA,NA,NA,NA
1996-01-17,-2.50,5.50,2.20,NA,NA,NA,NA
1996-01-18,2.00,8.50,17.40,NA,NA,NA,NA
1996-01-19,-7.00,3.50,0.00,NA,NA,NA,NA
1996-01-20,-10.00,-7.00,0.00,NA,NA,NA,NA
1996-01-21,-12.00,-1.50,0.00,NA,NA,NA,NA
1996-01-22,-6.50,5.00,0.00,NA,NA,NA,NA
1996-01-23,-1.50,1.50,3.40,NA,NA,NA,NA
1996-01-24,-6.00,2.50,3.80,NA,NA,NA,NA
1996-01-25,-21.50,-5.00,0.70,NA,NA,NA,NA
1996-01-26,-10.00,5.00,9.20,NA,NA,NA,NA
1996-01-27,-4.50,3.00,1.60,NA,NA,NA,NA
1996-01-28,-11.50,-4.00,0.00,NA,NA,NA,NA
1996-01-29,-11.50,-0.50,2.00,NA,NA,NA,NA
1996-01-30,-11.50,-9.50,0.40,NA,NA,NA,NA
1996-01-31,-22.50,-14.00,0.00,NA,NA,NA,NA
1996-02-01,-19.50,-11.00,0.00,NA,NA,NA,NA
1996-02-02,-18.50,-14.50,0.00,NA,NA,NA,NA
1996-02-03,-24.50,-15.00,0.00,NA,NA,NA,NA
1996-02-04,-23.50,-13.00,0.00,NA,NA,NA,NA
1996-02-05,-20.00,-11.50,0.00,NA,NA,NA,NA
1996-02-06,-14.50,-4.00,0.00,NA,NA,NA,NA
1996-02-07,-10.00,3.00,0.20,NA,NA,NA,NA
1996-02-08,1.00,3.00,5.80,NA,NA,NA,NA
1996-02-09,-2.00,0.00,1.20,NA,NA,NA,NA
1996-02-10,-4.00,2.50,4.60,NA,NA,NA,NA
1996-02-11,-6.00,0.50,0.20,NA,NA,NA,NA
1996-02-12,-20.50,-15.00,1.20,NA,NA,NA,NA
1996-02-13,-18.50,-7.00,0.60,NA,NA,NA,NA
1996-02-14,-13.00,-6.00,0.00,NA,NA,NA,NA
1996-02-15,-16.00,-8.50,0.00,NA,NA,NA,NA
1996-02-16,-20.00,-7.00,0.00,NA,NA,NA,NA
1996-02-17,-15.00,-5.00,1.80,NA,NA,NA,NA
1996-02-18,-20.00,-10.00,0.00,NA,NA,NA,NA
1996-02-19,-15.50,2.00,0.00,NA,NA,NA,NA
1996-02-20,-3.00,4.00,0.00,NA,NA,NA,NA
1996-02-21,0.00,2.50,1.20,NA,NA,NA,NA
1996-02-22,-2.50,-0.50,0.00,NA,NA,NA,NA
1996-02-23,-2.50,5.00,11.00,NA,NA,NA,NA
1996-02-24,2.00,4.50,0.00,NA,NA,NA,NA
1996-02-25,1.00,7.50,0.00,NA,NA,NA,NA
1996-02-26,-4.50,3.00,0.00,NA,NA,NA,NA
1996-02-27,-4.00,1.50,0.80,NA,NA,NA,NA
1996-02-28,-4.00,0.50,2.00,NA,NA,NA,NA
1996-02-29,-19.00,-7.00,0.00,NA,NA,NA,NA
1996-03-01,-12.50,-2.50,0.00,NA,NA,NA,NA
1996-03-02,-6.00,0.00,0.80,NA,NA,NA,NA
1996-03-03,-10.50,-7.00,0.60,NA,NA,NA,NA
1996-03-04,-12.00,-5.00,7.20,NA,NA,NA,NA
1996-03-05,-7.00,-2.00,0.00,NA,NA,NA,NA
1996-03-06,-11.50,-7.50,2.20,NA,NA,NA,NA
1996-03-07,-19.00,-11.50,0.00,NA,NA,NA,NA
1996-03-08,-19.00,-12.50,0.00,NA,NA,NA,NA
1996-03-09,-17.50,-6.50,0.00,NA,NA,NA,NA
1996-03-10,-13.50,-2.50,0.00,NA,NA,NA,NA
1996-03-11,-10.50,3.00,0.00,NA,NA,NA,NA
1996-03-12,-7.50,5.50,0.00,NA,NA,NA,NA
1996-03-13,-1.50,9.50,0.00,NA,NA,NA,NA
1996-03-14,-0.50,11.00,0.00,NA,NA,NA,NA
