Daily data for a single station.
StationID:,726364-04883
StationName:,"MASON COUNTY AIRPORT"
Lat&Long:,43.963,-86.400
Elevation:,-999.900
Starts(YMD):,2005-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
2006-02-26,NA,NA,NA,-5.9,-14.9,3.14,78.9
2006-02-27,NA,NA,NA,-4.8,-12.8,2.86,62.4
2006-02-28,NA,NA,NA,-7.2,-13.3,1.22,42.0
2006-03-01,NA,NA,NA,-4.4,-11.0,0.79,38.6
2006-03-02,NA,NA,NA,-2.1,-5.6,3.33,89.2
2006-03-03,NA,NA,NA,-4.2,-9.0,1.92,87.5
2006-03-04,NA,NA,NA,-6.4,-10.1,1.29,59.7
2006-03-05,NA,NA,NA,-5.4,-10.1,0.65,20.0
2006-03-06,NA,NA,NA,0.2,-5.2,1.97,56.7
2006-03-07,NA,NA,NA,-1.9,-6.8,1.89,4.4
2006-03-08,NA,NA,NA,3.6,-1.5,3.27,60.2
2006-03-09,NA,NA,NA,3.6,2.3,1.40,100.0
2006-03-10,NA,NA,NA,2.4,-0.6,3.48,67.3
2006-03-11,NA,NA,NA,8.2,2.4,3.58,27.8
2006-03-12,NA,NA,NA,7.8,-0.1,3.78,52.5
2006-03-13,NA,NA,NA,4.1,0.7,8.63,90.9
2006-03-14,NA,NA,NA,-1.0,-7.7,6.84,100.0
2006-03-15,NA,NA,NA,-0.7,-7.6,3.73,44.1
2006-03-16,NA,NA,NA,-0.3,-7.5,2.37,59.1
2006-03-17,NA,NA,NA,-2.2,-8.8,3.19,15.7
2006-03-18,NA,NA,NA,-1.7,-9.7,4.27,45.0
2006-03-19,NA,NA,NA,0.3,-8.1,4.21,2.7
2006-03-20,NA,NA,NA,-0.8,-10.1,3.34,2.2
2006-03-21,NA,NA,NA,-2.7,-10.2,4.36,31.4
2006-03-22,NA,NA,NA,1.1,-4.6,3.59,99.9
2006-03-23,NA,NA,NA,0.6,-2.8,1.10,96.2
2006-03-24,NA,NA,NA,1.3,-2.2,1.83,77.6
2006-03-25,NA,NA,NA,2.2,-2.3,3.33,66.8
2006-03-26,NA,NA,NA,2.9,-5.7,1.78,49.2
2006-03-27,NA,NA,NA,1.4,-5.6,1.85,9.0
2006-03-28,NA,NA,NA,5.0,-4.7,1.65,49.4
2006-03-29,NA,NA,NA,3.9,-0.8,2.31,42.8
2006-03-30,NA,NA,NA,11.7,1.7,4.16,39.6
2006-03-31,NA,NA,NA,12.4,5.2,7.75,79.5
2006-04-01,NA,NA,NA,4.1,0.7,3.66,97.7
2006-04-02,NA,NA,NA,6.5,3.2,3.56,95.6
2006-04-03,NA,NA,NA,4.0,-0.1,5.44,59.2
2006-04-04,NA,NA,NA,3.3,-3.4,3.96,55.0
2006-04-05,NA,NA,NA,4.0,-3.9,2.86,0.7
2006-04-06,NA,NA,NA,9.5,-4.5,2.30,80.8
2006-04-07,NA,NA,NA,4.6,-1.2,3.88,86.5
2006-04-08,NA,NA,NA,0.4,-6.4,2.80,27.4
2006-04-09,NA,NA,NA,2.9,-3.0,2.41,0.0
2006-04-10,NA,NA,NA,10.1,-2.3,3.56,18.1
2006-04-11,NA,NA,NA,16.4,0.8,5.53,14.4
2006-04-12,NA,NA,NA,13.3,8.8,4.78,68.6
2006-04-13,NA,NA,NA,12.8,5.0,2.11,20.8
2006-04-14,NA,NA,NA,15.6,8.6,3.90,19.3
2006-04-15,NA,NA,NA,10.8,2.2,2.23,0.0
2006-04-16,NA,NA,NA,11.6,-0.1,5.62,23.0
2006-04-17,NA,NA,NA,9.4,-4.0,3.72,0.0
2006-04-18,NA,NA,NA,10.8,-0.6,2.67,0.0
2006-04-19,NA,NA,NA,13.3,1.6,3.17,8.5
2006-04-20,NA,NA,NA,15.0,5.4,2.46,46.3
2006-04-21,NA,NA,NA,12.4,2.0,1.98,12.2
2006-04-22,NA,NA,NA,9.5,6.1,1.67,91.6
2006-04-23,NA,NA,NA,7.0,5.1,2.69,81.2
2006-04-24,NA,NA,NA,9.0,4.7,3.23,62.0
2006-04-25,NA,NA,NA,3.7,-5.3,3.78,21.8
2006-04-26,NA,NA,NA,8.2,-1.6,4.88,0.0
2006-04-27,NA,NA,NA,8.3,-6.9,2.98,2.9
2006-04-28,NA,NA,NA,8.7,-9.0,2.71,0.0
2006-04-29,NA,NA,NA,13.8,-4.0,4.64,26.9
2006-04-30,NA,NA,NA,14.2,3.6,5.09,98.1
2006-05-01,NA,NA,NA,13.8,9.9,3.54,97.2
2006-05-02,NA,NA,NA,13.5,10.7,0.85,85.6
2006-05-03,NA,NA,NA,12.5,8.2,3.70,47.2
2006-05-04,NA,NA,NA,12.7,3.7,4.12,24.0
2006-05-05,NA,NA,NA,8.6,2.7,2.72,89.0
2006-05-06,NA,NA,NA,6.1,-2.5,1.65,25.0
2006-05-07,NA,NA,NA,11.8,-2.5,4.35,6.4
2006-05-08,NA,NA,NA,14.5,-0.1,3.95,10.4
2006-05-09,NA,NA,NA,17.3,7.0,3.93,66.6
2006-05-10,NA,NA,NA,14.0,12.1,2.18,62.9
2006-05-11,NA,NA,NA,8.0,6.6,6.18,100.0
2006-05-12,NA,NA,NA,4.8,2.7,4.60,100.0
2006-05-13,NA,NA,NA,7.8,5.9,2.32,99.9
2006-05-14,NA,NA,NA,11.9,9.8,2.03,91.5
2006-05-15,NA,NA,NA,12.9,9.2,2.49,60.7
2006-05-16,NA,NA,NA,12.5,8.9,2.75,48.4
2006-05-17,NA,NA,NA,10.5,7.3,2.08,30.2
2006-05-18,NA,NA,NA,7.1,4.1,4.75,89.9
2006-05-19,NA,NA,NA,9.0,2.3,4.45,20.5
2006-05-20,NA,NA,NA,9.8,4.1,3.12,52.6
2006-05-21,NA,NA,NA,6.1,-0.1,4.38,27.1
2006-05-22,NA,NA,NA,6.3,0.5,1.51,0.0
2006-05-23,NA,NA,NA,9.6,0.1,1.79,0.0
2006-05-24,NA,NA,NA,15.6,5.9,3.99,36.4
2006-05-25,NA,NA,NA,18.1,14.8,2.98,72.1
2006-05-26,NA,NA,NA,15.8,12.6,2.51,47.3
2006-05-27,NA,NA,NA,18.4,14.2,1.55,10.3
2006-05-28,NA,NA,NA,23.7,19.1,3.28,36.3
2006-05-29,NA,NA,NA,26.1,17.9,4.26,0.0
2006-05-30,NA,NA,NA,21.8,17.7,1.93,28.3
2006-05-31,NA,NA,NA,18.0,15.3,2.03,68.1
2006-06-01,NA,NA,NA,17.7,9.4,1.22,0.0
2006-06-02,NA,NA,NA,17.6,10.1,2.18,11.2
2006-06-03,NA,NA,NA,17.1,10.4,3.18,0.0
2006-06-04,NA,NA,NA,16.2,6.3,2.09,0.0
2006-06-05,NA,NA,NA,16.5,4.7,1.55,0.0
2006-06-06,NA,NA,NA,16.1,10.1,2.88,43.2
2006-06-07,NA,NA,NA,16.9,14.1,3.09,60.5
2006-06-08,NA,NA,NA,18.2,12.6,2.52,21.8
2006-06-09,NA,NA,NA,13.7,7.7,5.11,0.0
2006-06-10,NA,NA,NA,11.2,1.3,3.11,0.0
2006-06-11,NA,NA,NA,11.7,2.7,2.32,0.0
2006-06-12,NA,NA,NA,12.8,7.8,2.39,0.0
2006-06-13,NA,NA,NA,15.1,8.6,1.53,16.4
2006-06-14,NA,NA,NA,16.5,10.3,1.58,17.8
2006-06-15,NA,NA,NA,19.5,10.6,2.17,12.2
2006-06-16,NA,NA,NA,25.3,15.3,6.70,4.0
2006-06-17,NA,NA,NA,27.0,15.3,6.66,14.4
2006-06-18,NA,NA,NA,20.0,17.5,5.85,84.0
2006-06-19,NA,NA,NA,19.5,15.1,3.18,32.2
2006-06-20,NA,NA,NA,16.8,10.7,1.09,5.8
2006-06-21,NA,NA,NA,19.5,16.6,3.56,59.8
2006-06-22,NA,NA,NA,19.7,14.3,2.96,12.7
2006-06-23,NA,NA,NA,15.0,7.1,2.76,0.9
2006-06-24,NA,NA,NA,16.7,11.7,1.18,4.9
2006-06-25,NA,NA,NA,17.7,13.6,1.96,78.6
2006-06-26,NA,NA,NA,18.0,13.8,2.30,60.4
2006-06-27,NA,NA,NA,17.7,13.2,1.78,17.5
2006-06-28,NA,NA,NA,16.0,13.3,1.40,29.0
2006-06-29,NA,NA,NA,17.9,12.7,2.22,1.7
2006-06-30,NA,NA,NA,20.1,12.8,2.34,3.3
2006-07-01,NA,NA,NA,21.3,15.9,4.57,11.2
2006-07-02,NA,NA,NA,23.1,18.1,3.13,3.8
2006-07-03,NA,NA,NA,22.6,18.5,3.87,22.2
2006-07-04,NA,NA,NA,18.5,13.1,2.92,8.5
2006-07-05,NA,NA,NA,16.3,11.7,1.60,12.4
2006-07-06,NA,NA,NA,17.7,11.1,1.11,0.0
2006-07-07,NA,NA,NA,18.7,12.2,2.16,0.0
2006-07-08,NA,NA,NA,21.0,14.3,4.31,25.9
2006-07-09,NA,NA,NA,22.1,17.6,4.79,43.1
2006-07-10,NA,NA,NA,15.2,12.4,2.48,76.8
2006-07-11,NA,NA,NA,18.6,16.4,1.78,52.4
2006-07-12,NA,NA,NA,22.4,18.4,2.11,48.2
2006-07-13,NA,NA,NA,22.2,17.9,1.16,0.0
2006-07-14,NA,NA,NA,23.0,19.9,2.64,24.1
2006-07-15,NA,NA,NA,25.8,17.4,2.78,2.8
2006-07-16,NA,NA,NA,27.2,20.8,5.74,0.0
2006-07-17,NA,NA,NA,25.6,19.9,6.52,19.3
2006-07-18,NA,NA,NA,21.0,14.2,1.82,7.0
2006-07-19,NA,NA,NA,22.3,16.7,2.51,15.2
2006-07-20,NA,NA,NA,23.6,20.4,2.25,43.4
2006-07-21,NA,NA,NA,18.9,15.8,2.40,23.0
2006-07-22,NA,NA,NA,19.0,13.8,1.53,3.7
2006-07-23,NA,NA,NA,19.0,13.5,1.74,2.6
2006-07-24,NA,NA,NA,23.1,17.6,5.43,23.8
2006-07-25,NA,NA,NA,24.4,18.8,3.67,55.0
2006-07-26,NA,NA,NA,23.2,20.6,5.13,73.0
2006-07-27,NA,NA,NA,23.3,20.6,0.81,25.0
2006-07-28,NA,NA,NA,24.1,20.6,3.28,34.2
2006-07-29,NA,NA,NA,24.9,19.8,2.48,9.9
2006-07-30,NA,NA,NA,23.3,20.9,2.13,15.0
2006-07-31,NA,NA,NA,28.1,22.6,4.80,0.9
2006-08-01,NA,NA,NA,28.4,23.0,5.86,9.7
2006-08-02,NA,NA,NA,24.8,22.2,3.38,65.5
2006-08-03,NA,NA,NA,21.5,17.1,2.13,38.6
2006-08-04,NA,NA,NA,22.8,15.7,1.84,3.1
2006-08-05,NA,NA,NA,21.9,15.9,1.60,0.0
2006-08-06,NA,NA,NA,23.1,19.1,4.21,56.5
2006-08-07,NA,NA,NA,22.5,16.4,2.93,5.7
2006-08-08,NA,NA,NA,18.8,13.7,1.83,0.0
2006-08-09,NA,NA,NA,20.6,15.7,2.20,16.1
2006-08-10,NA,NA,NA,22.7,17.4,2.81,43.9
2006-08-11,NA,NA,NA,18.3,12.3,3.05,10.2
2006-08-12,NA,NA,NA,16.7,10.7,1.57,0.0
2006-08-13,NA,NA,NA,19.2,10.7,2.85,0.0
2006-08-14,NA,NA,NA,22.9,16.0,3.96,40.3
2006-08-15,NA,NA,NA,20.5,12.7,2.42,1.3
2006-08-16,NA,NA,NA,18.5,12.8,1.59,0.0
2006-08-17,NA,NA,NA,20.1,15.9,1.39,33.9
2006-08-18,NA,NA,NA,22.6,18.0,0.57,70.3
2006-08-19,NA,NA,NA,20.4,17.0,2.37,73.2
2006-08-20,NA,NA,NA,18.1,12.8,1.95,20.6
2006-08-21,NA,NA,NA,18.8,13.8,2.85,0.0
2006-08-22,NA,NA,NA,20.4,12.8,1.44,10.6
2006-08-23,NA,NA,NA,16.9,14.5,1.62,46.4
2006-08-24,NA,NA,NA,18.6,16.3,3.21,89.6
2006-08-25,NA,NA,NA,20.3,17.7,4.16,76.9
2006-08-26,NA,NA,NA,21.3,19.5,2.31,96.2
2006-08-27,NA,NA,NA,20.3,17.3,1.95,29.1
2006-08-28,NA,NA,NA,18.0,15.7,0.69,25.8
2006-08-29,NA,NA,NA,20.1,15.2,2.24,29.2
2006-08-30,NA,NA,NA,18.6,12.8,2.84,11.0
2006-08-31,NA,NA,NA,16.5,8.8,2.58,0.0
2006-09-01,NA,NA,NA,16.6,11.2,2.06,0.0
2006-09-02,NA,NA,NA,17.9,11.9,2.23,10.4
2006-09-03,NA,NA,NA,16.5,12.8,1.42,15.3
2006-09-04,NA,NA,NA,17.3,13.9,1.04,18.6
2006-09-05,NA,NA,NA,18.2,14.3,0.89,18.4
2006-09-06,NA,NA,NA,17.4,14.7,1.16,42.2
2006-09-07,NA,NA,NA,19.4,15.1,3.28,24.6
2006-09-08,NA,NA,NA,20.6,16.7,3.97,58.5
2006-09-09,NA,NA,NA,13.7,9.5,2.24,82.3
2006-09-10,NA,NA,NA,12.4,7.1,2.56,37.2
2006-09-11,NA,NA,NA,12.0,9.5,4.94,99.5
2006-09-12,NA,NA,NA,15.2,13.7,2.84,99.5
2006-09-13,NA,NA,NA,15.7,13.4,2.29,87.7
2006-09-14,NA,NA,NA,16.0,12.4,0.86,59.4
2006-09-15,NA,NA,NA,15.5,12.2,1.23,5.9
2006-09-16,NA,NA,NA,19.0,14.8,3.11,8.9
2006-09-17,NA,NA,NA,21.7,17.1,4.97,39.2
2006-09-18,NA,NA,NA,16.4,9.5,4.44,51.2
2006-09-19,NA,NA,NA,12.5,6.7,4.87,92.5
2006-09-20,NA,NA,NA,11.9,4.6,3.31,68.5
2006-09-21,NA,NA,NA,11.3,5.7,1.83,10.0
2006-09-22,NA,NA,NA,14.4,10.8,4.20,76.7
2006-09-23,NA,NA,NA,17.0,15.4,2.00,92.0
2006-09-24,NA,NA,NA,12.1,8.0,4.18,70.1
2006-09-25,NA,NA,NA,13.2,7.3,2.84,21.8
2006-09-26,NA,NA,NA,11.7,5.9,2.69,0.0
2006-09-27,NA,NA,NA,12.9,9.8,3.18,82.5
2006-09-28,NA,NA,NA,8.4,3.9,2.28,46.6
2006-09-29,NA,NA,NA,8.3,5.9,2.12,97.3
2006-09-30,NA,NA,NA,10.9,8.6,2.44,82.1
2006-10-01,NA,NA,NA,10.8,6.1,1.04,33.3
2006-10-02,NA,NA,NA,18.4,13.7,6.69,57.2
2006-10-03,NA,NA,NA,17.4,14.9,1.69,36.9
2006-10-04,NA,NA,NA,13.3,9.6,3.38,68.6
2006-10-05,NA,NA,NA,7.8,2.7,1.42,20.6
2006-10-06,NA,NA,NA,7.1,2.5,1.15,0.0
2006-10-07,NA,NA,NA,10.5,6.4,2.76,0.0
2006-10-08,NA,NA,NA,15.3,8.8,4.68,7.4
2006-10-09,NA,NA,NA,13.0,6.2,3.30,96.2
2006-10-10,NA,NA,NA,8.3,3.9,1.08,93.0
2006-10-11,NA,NA,NA,7.9,5.4,3.27,98.8
2006-10-12,NA,NA,NA,2.2,-7.1,7.12,94.4
2006-10-13,NA,NA,NA,4.4,-1.9,8.92,100.0
2006-10-14,NA,NA,NA,4.7,-2.8,5.19,92.6
2006-10-15,NA,NA,NA,7.4,-1.5,3.44,7.5
2006-10-16,NA,NA,NA,9.2,6.1,3.11,98.7
2006-10-17,NA,NA,NA,10.8,9.2,2.77,100.0
2006-10-18,NA,NA,NA,9.9,7.5,2.91,100.0
2006-10-19,NA,NA,NA,5.4,2.0,2.40,99.4
2006-10-20,NA,NA,NA,4.7,0.5,1.75,98.6
2006-10-21,NA,NA,NA,6.1,3.8,1.06,98.2
2006-10-22,NA,NA,NA,4.1,0.2,4.59,98.6
2006-10-23,NA,NA,NA,3.5,-2.0,3.58,99.1
2006-10-24,NA,NA,NA,3.1,0.9,1.41,83.1
2006-10-25,NA,NA,NA,2.2,-1.4,0.69,25.4
2006-10-26,NA,NA,NA,3.5,-1.6,1.23,0.0
2006-10-27,NA,NA,NA,5.9,1.3,1.83,66.8
2006-10-28,NA,NA,NA,5.8,-1.2,6.05,88.9
2006-10-29,NA,NA,NA,5.1,-2.8,4.13,6.2
2006-10-30,NA,NA,NA,11.0,4.1,4.69,4.2
2006-10-31,NA,NA,NA,6.4,-1.3,5.98,26.7
2006-11-01,NA,NA,NA,2.1,-8.0,4.74,33.6
2006-11-02,NA,NA,NA,0.9,-9.5,4.42,97.7
2006-11-03,NA,NA,NA,1.0,-7.0,3.15,82.9
2006-11-04,NA,NA,NA,3.4,-2.0,3.80,98.2
2006-11-05,NA,NA,NA,5.8,1.4,2.14,9.8
2006-11-06,NA,NA,NA,7.2,4.2,2.53,70.1
2006-11-07,NA,NA,NA,9.4,6.5,1.95,80.1
2006-11-08,NA,NA,NA,12.1,8.2,5.01,69.1
2006-11-09,NA,NA,NA,10.3,5.3,4.06,19.0
2006-11-10,NA,NA,NA,2.2,-0.1,2.24,65.4
2006-11-11,NA,NA,NA,2.4,-1.2,2.82,97.8
2006-11-12,NA,NA,NA,1.3,-3.2,2.26,20.4
2006-11-13,NA,NA,NA,2.4,0.2,3.10,93.5
2006-11-14,NA,NA,NA,3.6,2.0,0.58,96.0
2006-11-15,NA,NA,NA,4.1,1.1,1.73,58.3
2006-11-16,NA,NA,NA,3.9,-0.8,5.35,81.8
2006-11-17,NA,NA,NA,3.2,-1.8,2.38,99.6
2006-11-18,NA,NA,NA,3.2,0.2,0.95,100.0
2006-11-19,NA,NA,NA,1.6,-1.3,1.81,76.8
2006-11-20,NA,NA,NA,-0.4,-3.1,1.21,30.3
2006-11-21,NA,NA,NA,4.5,-0.3,5.05,2.2
2006-11-22,NA,NA,NA,4.6,-1.9,2.58,0.0
2006-11-23,NA,NA,NA,4.4,0.6,1.34,3.4
2006-11-24,NA,NA,NA,6.9,-3.8,3.46,21.1
2006-11-25,NA,NA,NA,9.9,3.0,2.10,99.1
2006-11-26,NA,NA,NA,9.1,6.5,0.82,91.2
2006-11-27,NA,NA,NA,10.7,9.2,1.54,100.0
2006-11-28,NA,NA,NA,12.6,10.2,4.51,100.0
2006-11-29,NA,NA,NA,9.8,8.1,5.80,99.1
2006-11-30,NA,NA,NA,0.9,-2.6,3.64,100.0
2006-12-01,NA,NA,NA,-1.7,-5.1,4.77,96.8
2006-12-02,NA,NA,NA,-0.7,-6.1,5.39,80.4
2006-12-03,NA,NA,NA,-5.6,-10.1,4.38,97.8
2006-12-04,NA,NA,NA,-4.8,-9.0,5.25,98.1
2006-12-05,NA,NA,NA,-3.9,-8.0,4.66,99.9
2006-12-06,NA,NA,NA,-0.5,-4.7,5.88,100.0
2006-12-07,NA,NA,NA,-6.7,-12.3,6.40,99.6
2006-12-08,NA,NA,NA,-3.8,-9.0,6.29,77.0
2006-12-09,NA,NA,NA,1.3,-3.2,8.39,16.6
2006-12-10,NA,NA,NA,4.2,-0.4,7.08,46.1
2006-12-11,NA,NA,NA,5.3,1.7,3.09,71.5
2006-12-12,NA,NA,NA,8.6,7.3,4.00,100.0
2006-12-13,NA,NA,NA,3.9,1.6,6.32,94.9
2006-12-14,NA,NA,NA,6.0,3.1,5.42,62.1
2006-12-15,NA,NA,NA,3.9,0.4,4.00,90.0
2006-12-16,NA,NA,NA,5.1,2.1,4.90,66.8
2006-12-17,NA,NA,NA,4.6,0.1,2.19,8.3
2006-12-18,NA,NA,NA,1.6,-4.2,2.28,60.6
2006-12-19,NA,NA,NA,2.2,-2.9,4.28,0.0
2006-12-20,NA,NA,NA,4.1,-2.3,5.40,51.7
2006-12-21,NA,NA,NA,3.0,-0.4,3.29,79.8
2006-12-22,NA,NA,NA,5.1,3.7,5.74,98.4
2006-12-23,NA,NA,NA,3.3,0.9,6.19,100.0
2006-12-24,NA,NA,NA,2.9,-0.9,3.26,10.0
2006-12-25,NA,NA,NA,2.8,-0.3,2.75,79.5
2006-12-26,NA,NA,NA,0.2,-2.5,3.60,98.1
2006-12-27,NA,NA,NA,1.9,-1.8,3.57,34.5
2006-12-28,NA,NA,NA,2.8,1.1,2.65,91.9
2006-12-29,NA,NA,NA,3.5,1.2,3.49,98.3
2006-12-30,NA,NA,NA,3.7,2.2,2.11,100.0
2006-12-31,NA,NA,NA,5.1,3.5,5.81,97.2
2007-01-01,NA,NA,NA,4.0,-0.2,6.17,65.9
2007-01-02,NA,NA,NA,1.3,-2.5,3.75,6.0
2007-01-03,NA,NA,NA,4.9,-0.2,8.74,5.0
2007-01-04,NA,NA,NA,6.0,3.0,8.84,29.2
2007-01-05,NA,NA,NA,6.3,4.6,3.85,82.1
2007-01-06,NA,NA,NA,3.0,-1.3,3.48,92.2
2007-01-07,NA,NA,NA,1.5,-1.2,3.17,51.4
2007-01-08,NA,NA,NA,0.6,-4.9,4.99,77.7
2007-01-09,NA,NA,NA,-2.8,-9.6,5.14,92.0
2007-01-10,NA,NA,NA,-3.5,-10.3,4.06,81.1
2007-01-11,NA,NA,NA,3.8,-1.1,7.92,36.3
2007-01-12,NA,NA,NA,2.2,0.7,2.89,100.0
2007-01-13,NA,NA,NA,-4.0,-8.3,2.33,79.5
2007-01-14,NA,NA,NA,-2.3,-6.8,1.63,97.2
2007-01-15,NA,NA,NA,-4.4,-6.9,3.24,100.0
2007-01-16,NA,NA,NA,-7.2,-12.4,2.40,60.0
2007-01-17,NA,NA,NA,-4.5,-9.6,6.67,65.4
2007-01-18,NA,NA,NA,-1.0,-4.7,5.84,99.6
2007-01-19,NA,NA,NA,-4.0,-9.9,5.56,100.0
2007-01-20,NA,NA,NA,-5.8,-10.1,1.51,100.0
2007-01-21,NA,NA,NA,-6.2,-9.3,2.94,94.3
2007-01-22,NA,NA,NA,-3.8,-6.3,1.87,100.0
2007-01-23,NA,NA,NA,-1.7,-6.3,4.27,99.1
2007-01-24,NA,NA,NA,-3.9,-9.9,2.82,99.6
2007-01-25,NA,NA,NA,-7.6,-13.0,3.52,96.7
2007-01-26,NA,NA,NA,-2.0,-5.3,5.07,90.4
2007-01-27,NA,NA,NA,-1.1,-6.5,4.13,91.9
2007-01-28,NA,NA,NA,-6.7,-11.8,3.21,75.1
2007-01-29,NA,NA,NA,-6.8,-11.2,3.08,93.1
2007-01-30,NA,NA,NA,-6.6,-11.3,2.10,93.3
2007-01-31,NA,NA,NA,-6.8,-12.0,6.13,79.1
2007-02-01,NA,NA,NA,-4.6,-9.6,4.75,99.1
2007-02-02,NA,NA,NA,-9.3,-14.4,4.97,98.1
2007-02-03,NA,NA,NA,-12.9,-17.4,5.59,100.0
2007-02-04,NA,NA,NA,-17.7,-22.2,4.78,100.0
2007-02-05,NA,NA,NA,-14.9,-19.2,3.52,100.0
2007-02-06,NA,NA,NA,-12.6,-17.8,2.70,94.4
2007-02-07,NA,NA,NA,-9.8,-16.1,4.45,81.5
2007-02-08,NA,NA,NA,-8.6,-15.1,5.12,68.4
2007-02-09,NA,NA,NA,-7.9,-13.0,3.43,100.0
2007-02-10,NA,NA,NA,-8.5,-13.8,4.26,86.3
2007-02-11,NA,NA,NA,-6.4,-12.2,4.32,84.2
2007-02-12,NA,NA,NA,-6.2,-12.8,2.57,55.0
2007-02-13,NA,NA,NA,-10.0,-16.9,4.07,76.8
2007-02-14,NA,NA,NA,-10.5,-16.7,3.98,47.4
2007-02-15,NA,NA,NA,-8.4,-14.8,3.95,91.8
2007-02-16,NA,NA,NA,-6.8,-11.8,7.02,35.2
2007-02-17,NA,NA,NA,-5.0,-10.1,4.24,100.0
2007-02-18,NA,NA,NA,-8.8,-15.6,3.57,83.1
2007-02-19,NA,NA,NA,-2.1,-7.3,5.92,28.0
2007-02-20,NA,NA,NA,0.7,-3.0,1.58,43.8
2007-02-21,NA,NA,NA,1.0,-2.1,4.16,44.4
2007-02-22,NA,NA,NA,0.0,-5.2,7.31,81.3
2007-02-23,NA,NA,NA,-4.6,-13.6,2.54,40.2
2007-02-24,NA,NA,NA,-4.1,-11.8,5.40,75.7
2007-02-25,NA,NA,NA,-1.8,-4.4,7.88,100.0
2007-02-26,NA,NA,NA,0.2,-1.7,2.43,97.1
2007-02-27,NA,NA,NA,0.1,-1.7,1.28,100.0
2007-02-28,NA,NA,NA,1.6,-1.2,3.07,95.9
2007-03-01,NA,NA,NA,0.0,-3.1,8.58,98.4
2007-03-02,NA,NA,NA,-0.4,-2.5,7.79,100.0
2007-03-03,NA,NA,NA,-2.8,-6.3,5.34,100.0
2007-03-04,NA,NA,NA,-2.0,-8.3,5.10,46.0
2007-03-05,NA,NA,NA,-6.3,-13.1,6.72,87.9
2007-03-06,NA,NA,NA,-9.3,-14.4,2.83,95.2
2007-03-07,NA,NA,NA,-7.3,-12.4,1.93,61.4
2007-03-08,NA,NA,NA,-6.0,-10.0,2.20,14.7
2007-03-09,NA,NA,NA,2.5,-4.2,3.44,31.3
2007-03-10,NA,NA,NA,3.1,-0.7,3.40,11.8
2007-03-11,NA,NA,NA,2.6,-4.2,2.65,0.7
2007-03-12,NA,NA,NA,5.6,0.3,4.79,48.9
2007-03-13,NA,NA,NA,11.8,7.6,5.95,6.7
2007-03-14,NA,NA,NA,5.9,2.3,1.78,76.3
2007-03-15,NA,NA,NA,-1.4,-7.1,3.05,16.0
2007-03-16,NA,NA,NA,-2.4,-10.4,4.13,5.4
2007-03-17,NA,NA,NA,-3.6,-10.0,2.26,32.7
2007-03-18,NA,NA,NA,-1.6,-7.4,1.81,23.5
2007-03-19,NA,NA,NA,3.4,-2.3,5.31,60.1
2007-03-20,NA,NA,NA,-0.9,-10.8,4.06,20.4
2007-03-21,NA,NA,NA,5.3,1.9,4.93,76.8
2007-03-22,NA,NA,NA,8.1,3.6,4.71,43.9
2007-03-23,NA,NA,NA,7.8,-0.6,1.80,46.2
2007-03-24,NA,NA,NA,6.8,5.5,1.26,89.2
2007-03-25,NA,NA,NA,15.2,10.4,5.35,66.4
2007-03-26,NA,NA,NA,16.0,11.9,6.07,18.6
2007-03-27,NA,NA,NA,13.0,9.2,3.43,54.7
2007-03-28,NA,NA,NA,8.7,-5.2,7.84,90.2
2007-03-29,NA,NA,NA,10.0,-8.6,5.25,35.2
2007-03-30,NA,NA,NA,9.3,-1.1,3.07,100.0
2007-03-31,NA,NA,NA,9.4,0.3,6.23,88.5
2007-04-01,NA,NA,NA,9.4,5.5,6.55,86.2
2007-04-02,NA,NA,NA,5.1,1.9,3.69,69.6
2007-04-03,NA,NA,NA,7.5,5.4,3.66,91.8
2007-04-04,NA,NA,NA,-1.0,-3.9,7.31,99.9
2007-04-05,NA,NA,NA,-3.5,-9.6,7.72,99.6
2007-04-06,NA,NA,NA,-4.8,-9.5,6.23,99.6
2007-04-07,NA,NA,NA,-3.7,-7.4,5.59,99.9
2007-04-08,NA,NA,NA,-1.0,-6.1,3.20,94.9
2007-04-09,NA,NA,NA,-0.8,-4.8,1.79,86.8
2007-04-10,NA,NA,NA,01.0,-5.6,1.32,28.0
2007-04-11,NA,NA,NA,1.4,-3.7,6.61,89.7
2007-04-12,NA,NA,NA,1.8,-0.4,4.52,99.9
2007-04-13,NA,NA,NA,2.8,-4.5,2.30,0.9
2007-04-14,NA,NA,NA,3.0,-6.0,1.68,0.0
2007-04-15,NA,NA,NA,3.8,-4.9,2.64,2.9
2007-04-16,NA,NA,NA,5.5,-4.6,3.27,0.0
2007-04-17,NA,NA,NA,5.3,-3.3,1.99,70.0
2007-04-18,NA,NA,NA,5.6,4.0,2.08,99.1
2007-04-19,NA,NA,NA,9.6,3.4,2.61,28.7
2007-04-20,NA,NA,NA,9.6,2.4,1.27,0.0
2007-04-21,NA,NA,NA,12.9,0.7,2.55,0.0
2007-04-22,NA,NA,NA,20.6,4.5,7.24,0.0
2007-04-23,NA,NA,NA,13.9,8.0,5.75,59.1
