Daily data for a single station.
StationID:  , CA006143069
StationName:, "GUELPH ARBORETUM"
Lat&Long    , 43.550, -80.217
Elevation:  , -9999.000
Starts(YMD):,1975-07-23
Ends(YMD):  ,1997-08-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1976-10-02,2.20,21.10,0.00,NA,NA,NA,NA
1976-10-03,3.90,20.60,0.00,NA,NA,NA,NA
1976-10-04,1.70,20.60,0.00,NA,NA,NA,NA
1976-10-05,5.00,21.70,0.00,NA,NA,NA,NA
1976-10-06,12.80,16.70,19.60,NA,NA,NA,NA
1976-10-07,5.60,8.30,0.30,NA,NA,NA,NA
1976-10-08,3.90,7.80,0.00,NA,NA,NA,NA
1976-10-09,0.60,5.60,8.40,NA,NA,NA,NA
1976-10-10,2.20,10.60,0.00,NA,NA,NA,NA
1976-10-11,-3.90,13.30,0.00,NA,NA,NA,NA
1976-10-12,-0.60,16.10,0.00,NA,NA,NA,NA
1976-10-13,6.70,18.30,4.30,NA,NA,NA,NA
1976-10-14,2.80,12.80,0.30,NA,NA,NA,NA
1976-10-15,5.00,15.60,0.00,NA,NA,NA,NA
1976-10-16,3.30,7.80,0.00,NA,NA,NA,NA
1976-10-17,0.00,5.60,0.00,NA,NA,NA,NA
1976-10-18,-5.60,3.30,0.00,NA,NA,NA,NA
1976-10-19,-2.80,4.40,11.70,NA,NA,NA,NA
1976-10-20,0.00,6.70,9.90,NA,NA,NA,NA
1976-10-21,1.70,6.70,4.30,NA,NA,NA,NA
1976-10-22,0.00,5.60,4.80,NA,NA,NA,NA
1976-10-23,-1.10,6.70,2.50,NA,NA,NA,NA
1976-10-24,-1.10,4.40,3.00,NA,NA,NA,NA
1976-10-25,1.10,3.30,0.30,NA,NA,NA,NA
1976-10-26,-6.10,3.30,0.00,NA,NA,NA,NA
1976-10-27,-8.30,1.70,0.00,NA,NA,NA,NA
1976-10-28,-5.00,5.60,0.00,NA,NA,NA,NA
1976-10-29,-0.60,9.40,0.00,NA,NA,NA,NA
1976-10-30,1.70,8.90,7.60,NA,NA,NA,NA
1976-10-31,1.70,5.60,0.50,NA,NA,NA,NA
1976-11-01,-5.00,5.00,0.00,NA,NA,NA,NA
1976-11-02,-7.80,8.90,0.00,NA,NA,NA,NA
1976-11-03,-1.70,8.90,0.00,NA,NA,NA,NA
1976-11-04,-4.40,6.70,2.80,NA,NA,NA,NA
1976-11-05,-5.00,2.20,0.00,NA,NA,NA,NA
1976-11-06,-0.60,5.00,0.50,NA,NA,NA,NA
1976-11-07,-1.10,2.80,0.00,NA,NA,NA,NA
1976-11-08,-8.90,-2.20,0.30,NA,NA,NA,NA
1976-11-09,-8.30,1.70,3.60,NA,NA,NA,NA
1976-11-10,-2.20,1.70,1.00,NA,NA,NA,NA
1976-11-11,-7.20,-1.10,0.00,NA,NA,NA,NA
1976-11-12,-8.30,1.10,0.30,NA,NA,NA,NA
1976-11-13,-3.90,2.20,0.00,NA,NA,NA,NA
1976-11-14,-3.30,1.70,0.00,NA,NA,NA,NA
1976-11-15,-9.40,2.80,0.00,NA,NA,NA,NA
1976-11-16,-10.00,5.60,0.00,NA,NA,NA,NA
1976-11-17,-3.30,6.70,0.00,NA,NA,NA,NA
1976-11-18,-0.60,5.00,0.00,NA,NA,NA,NA
1976-11-19,0.60,6.70,0.50,NA,NA,NA,NA
1976-11-20,-2.80,-0.60,0.50,NA,NA,NA,NA
1976-11-21,-5.00,-0.60,0.30,NA,NA,NA,NA
1976-11-22,-5.00,0.00,1.00,NA,NA,NA,NA
1976-11-23,-3.30,-1.10,0.30,NA,NA,NA,NA
1976-11-24,-5.60,-2.20,0.80,NA,NA,NA,NA
1976-11-25,-5.00,9.40,4.10,NA,NA,NA,NA
1976-11-26,-0.60,11.70,11.90,NA,NA,NA,NA
1976-11-27,2.80,12.20,0.50,NA,NA,NA,NA
1976-11-28,-4.40,-1.10,0.30,NA,NA,NA,NA
1976-11-29,-11.10,-8.30,0.30,NA,NA,NA,NA
1976-11-30,-12.20,-7.20,1.00,NA,NA,NA,NA
1976-12-01,-13.30,-4.40,3.80,NA,NA,NA,NA
1976-12-02,-17.20,-10.60,0.80,NA,NA,NA,NA
1976-12-03,-20.60,-7.20,4.10,NA,NA,NA,NA
1976-12-04,-12.20,-4.40,1.00,NA,NA,NA,NA
1976-12-05,-13.30,-4.40,0.00,NA,NA,NA,NA
1976-12-06,-15.00,1.10,0.50,NA,NA,NA,NA
1976-12-07,-11.10,-3.30,0.00,NA,NA,NA,NA
1976-12-08,-22.20,-10.60,0.80,NA,NA,NA,NA
1976-12-09,-15.00,2.80,0.50,NA,NA,NA,NA
1976-12-10,-11.70,3.30,0.00,NA,NA,NA,NA
1976-12-11,-8.90,-5.00,0.00,NA,NA,NA,NA
1976-12-12,-7.20,-3.30,1.50,NA,NA,NA,NA
1976-12-13,-17.20,-3.30,0.00,NA,NA,NA,NA
1976-12-14,-18.30,2.20,0.00,NA,NA,NA,NA
1976-12-15,-1.10,1.70,0.00,NA,NA,NA,NA
1976-12-16,-7.80,0.00,1.50,NA,NA,NA,NA
1976-12-17,-3.90,0.60,0.50,NA,NA,NA,NA
1976-12-18,-6.10,-2.80,0.00,NA,NA,NA,NA
1976-12-19,-10.60,4.40,9.70,NA,NA,NA,NA
1976-12-20,-5.60,3.90,0.80,NA,NA,NA,NA
1976-12-21,-14.40,-8.30,0.30,NA,NA,NA,NA
1976-12-22,-13.90,-4.40,1.30,NA,NA,NA,NA
1976-12-23,-7.20,-5.00,1.00,NA,NA,NA,NA
1976-12-24,-11.70,-5.00,0.00,NA,NA,NA,NA
1976-12-25,-10.00,-1.10,0.50,NA,NA,NA,NA
1976-12-26,-11.70,-3.30,0.80,NA,NA,NA,NA
1976-12-27,-17.20,-10.00,2.30,NA,NA,NA,NA
1976-12-28,-11.70,-8.90,1.00,NA,NA,NA,NA
1976-12-29,-13.30,-9.40,0.30,NA,NA,NA,NA
1976-12-30,-21.70,-12.20,0.30,NA,NA,NA,NA
1976-12-31,-20.00,-8.30,2.50,NA,NA,NA,NA
1977-01-01,-18.30,-5.00,0.30,NA,NA,NA,NA
1977-01-02,-8.30,-6.10,0.30,NA,NA,NA,NA
1977-01-03,-9.40,-5.00,1.50,NA,NA,NA,NA
1977-01-04,-7.20,-4.40,0.00,NA,NA,NA,NA
1977-01-05,-15.00,-3.30,0.00,NA,NA,NA,NA
1977-01-06,-20.00,-5.00,3.00,NA,NA,NA,NA
1977-01-07,-10.60,-7.80,0.50,NA,NA,NA,NA
1977-01-08,-19.40,-9.40,1.30,NA,NA,NA,NA
1977-01-09,-22.20,-12.20,11.70,NA,NA,NA,NA
1977-01-10,-20.00,-11.10,3.60,NA,NA,NA,NA
1977-01-11,-17.80,-10.00,0.80,NA,NA,NA,NA
1977-01-12,-19.40,-11.70,0.00,NA,NA,NA,NA
1977-01-13,-20.60,-8.30,4.30,NA,NA,NA,NA
1977-01-14,-15.00,-5.60,1.00,NA,NA,NA,NA
1977-01-15,-12.20,-7.20,0.00,NA,NA,NA,NA
1977-01-16,-22.20,-16.10,1.00,NA,NA,NA,NA
1977-01-17,-22.80,-15.00,1.80,NA,NA,NA,NA
1977-01-18,-32.20,-11.70,0.50,NA,NA,NA,NA
1977-01-19,-17.80,-4.40,0.00,NA,NA,NA,NA
1977-01-20,-7.20,-5.00,0.00,NA,NA,NA,NA
1977-01-21,-10.00,-5.00,0.30,NA,NA,NA,NA
1977-01-22,-19.40,-12.20,0.00,NA,NA,NA,NA
1977-01-23,-19.40,-6.10,0.00,NA,NA,NA,NA
1977-01-24,-10.00,-4.40,0.80,NA,NA,NA,NA
1977-01-25,-5.60,-2.20,0.80,NA,NA,NA,NA
1977-01-26,-10.00,-4.40,4.80,NA,NA,NA,NA
1977-01-27,-18.30,-12.80,2.00,NA,NA,NA,NA
1977-01-28,-17.80,-8.90,5.30,NA,NA,NA,NA
1977-01-29,-23.30,-16.10,0.80,NA,NA,NA,NA
1977-01-30,-19.40,-13.90,0.80,NA,NA,NA,NA
1977-01-31,-16.70,-7.80,2.80,NA,NA,NA,NA
1977-02-01,-12.20,-5.60,2.00,NA,NA,NA,NA
1977-02-02,-8.30,-3.30,1.30,NA,NA,NA,NA
1977-02-03,-10.00,-1.70,2.30,NA,NA,NA,NA
1977-02-04,-13.30,-5.60,0.50,NA,NA,NA,NA
1977-02-05,-16.10,-13.90,0.00,NA,NA,NA,NA
1977-02-06,-22.20,-11.10,0.00,NA,NA,NA,NA
1977-02-07,-16.10,-9.40,0.00,NA,NA,NA,NA
1977-02-08,-23.90,-8.30,1.50,NA,NA,NA,NA
1977-02-09,-11.10,-1.10,1.80,NA,NA,NA,NA
1977-02-10,-3.30,1.70,0.00,NA,NA,NA,NA
1977-02-11,-7.20,3.90,0.00,NA,NA,NA,NA
1977-02-12,0.00,3.90,8.40,NA,NA,NA,NA
1977-02-13,-2.20,1.10,0.30,NA,NA,NA,NA
1977-02-14,-5.60,-3.30,0.30,NA,NA,NA,NA
1977-02-15,-13.90,-12.20,0.00,NA,NA,NA,NA
1977-02-16,-16.70,-11.70,0.00,NA,NA,NA,NA
1977-02-17,-17.80,-8.30,0.00,NA,NA,NA,NA
1977-02-18,-14.40,-1.70,0.30,NA,NA,NA,NA
1977-02-19,-6.10,-3.30,0.00,NA,NA,NA,NA
1977-02-20,-13.30,-4.40,0.00,NA,NA,NA,NA
1977-02-21,-17.80,-3.90,0.00,NA,NA,NA,NA
1977-02-22,-11.10,2.80,1.50,NA,NA,NA,NA
1977-02-23,-6.10,-0.60,1.80,NA,NA,NA,NA
1977-02-24,-6.10,5.00,13.50,NA,NA,NA,NA
1977-02-25,-2.20,0.00,0.80,NA,NA,NA,NA
1977-02-26,-4.40,0.00,2.50,NA,NA,NA,NA
1977-02-27,-3.30,5.00,8.40,NA,NA,NA,NA
1977-02-28,-8.30,-3.30,0.50,NA,NA,NA,NA
1977-03-01,-10.00,-6.70,0.00,NA,NA,NA,NA
1977-03-02,-8.30,0.60,0.00,NA,NA,NA,NA
1977-03-03,-10.60,2.20,2.30,NA,NA,NA,NA
1977-03-04,-1.10,5.60,14.70,NA,NA,NA,NA
1977-03-05,0.60,1.70,0.00,NA,NA,NA,NA
1977-03-06,-1.70,0.00,0.30,NA,NA,NA,NA
1977-03-07,-2.20,0.00,0.00,NA,NA,NA,NA
1977-03-08,-8.30,7.80,0.00,NA,NA,NA,NA
1977-03-09,3.30,11.10,0.00,NA,NA,NA,NA
1977-03-10,4.40,13.30,0.00,NA,NA,NA,NA
1977-03-11,-3.30,16.10,0.00,NA,NA,NA,NA
1977-03-12,1.10,13.30,22.10,NA,NA,NA,NA
1977-03-13,8.90,11.70,0.50,NA,NA,NA,NA
1977-03-14,3.90,10.60,0.00,NA,NA,NA,NA
1977-03-15,-3.90,12.20,0.00,NA,NA,NA,NA
1977-03-16,1.70,5.60,0.00,NA,NA,NA,NA
1977-03-17,-3.90,2.20,0.50,NA,NA,NA,NA
1977-03-18,-6.10,-3.30,6.40,NA,NA,NA,NA
1977-03-19,-11.70,2.80,0.00,NA,NA,NA,NA
1977-03-20,-8.90,0.00,7.10,NA,NA,NA,NA
1977-03-21,-3.90,4.40,0.00,NA,NA,NA,NA
1977-03-22,-2.20,-0.60,1.00,NA,NA,NA,NA
1977-03-23,-6.10,5.60,0.00,NA,NA,NA,NA
1977-03-24,-11.10,-2.80,0.00,NA,NA,NA,NA
1977-03-25,-9.40,2.80,0.00,NA,NA,NA,NA
1977-03-26,-6.70,7.80,0.00,NA,NA,NA,NA
1977-03-27,-5.00,12.80,2.00,NA,NA,NA,NA
1977-03-28,3.30,11.70,11.70,NA,NA,NA,NA
1977-03-29,6.70,21.70,0.00,NA,NA,NA,NA
1977-03-30,3.30,21.70,3.60,NA,NA,NA,NA
1977-03-31,2.20,5.60,0.00,NA,NA,NA,NA
1977-04-01,-6.70,7.20,0.50,NA,NA,NA,NA
1977-04-02,-1.10,14.40,18.30,NA,NA,NA,NA
1977-04-03,-2.20,7.80,0.00,NA,NA,NA,NA
1977-04-04,-2.80,7.80,13.50,NA,NA,NA,NA
1977-04-05,-1.10,5.60,1.80,NA,NA,NA,NA
1977-04-06,-5.00,0.00,0.00,NA,NA,NA,NA
1977-04-07,-7.80,1.10,2.30,NA,NA,NA,NA
1977-04-08,-11.10,-0.60,0.00,NA,NA,NA,NA
1977-04-09,-10.00,5.00,0.00,NA,NA,NA,NA
1977-04-10,-5.00,12.80,0.00,NA,NA,NA,NA
1977-04-11,-1.70,25.00,0.00,NA,NA,NA,NA
1977-04-12,13.90,25.00,0.00,NA,NA,NA,NA
1977-04-13,10.60,26.10,0.00,NA,NA,NA,NA
1977-04-14,0.00,14.40,0.00,NA,NA,NA,NA
1977-04-15,-2.20,15.60,0.00,NA,NA,NA,NA
1977-04-16,-1.70,17.80,0.00,NA,NA,NA,NA
1977-04-17,0.00,19.40,0.00,NA,NA,NA,NA
1977-04-18,3.90,16.10,0.80,NA,NA,NA,NA
1977-04-19,9.40,22.80,1.50,NA,NA,NA,NA
1977-04-20,9.40,24.40,0.30,NA,NA,NA,NA
1977-04-21,12.20,23.90,2.80,NA,NA,NA,NA
1977-04-22,15.00,16.70,28.70,NA,NA,NA,NA
1977-04-23,6.10,8.30,16.30,NA,NA,NA,NA
1977-04-24,5.00,10.60,0.00,NA,NA,NA,NA
1977-04-25,2.80,11.70,0.00,NA,NA,NA,NA
1977-04-26,3.90,11.70,0.30,NA,NA,NA,NA
1977-04-27,-1.70,16.70,0.00,NA,NA,NA,NA
1977-04-28,-0.60,7.80,0.00,NA,NA,NA,NA
1977-04-29,-3.30,11.10,0.00,NA,NA,NA,NA
1977-04-30,-3.30,18.90,0.00,NA,NA,NA,NA
1977-05-01,0.00,21.70,0.30,NA,NA,NA,NA
1977-05-02,7.80,17.20,0.00,NA,NA,NA,NA
1977-05-03,0.00,15.60,0.00,NA,NA,NA,NA
1977-05-04,1.10,12.20,0.50,NA,NA,NA,NA
1977-05-05,7.20,20.00,0.00,NA,NA,NA,NA
1977-05-06,13.90,23.30,0.00,NA,NA,NA,NA
1977-05-07,0.60,13.90,0.00,NA,NA,NA,NA
1977-05-08,-0.60,12.80,0.00,NA,NA,NA,NA
1977-05-09,-0.60,11.10,0.00,NA,NA,NA,NA
1977-05-10,1.70,15.60,0.00,NA,NA,NA,NA
1977-05-11,2.80,21.10,0.00,NA,NA,NA,NA
1977-05-12,1.70,19.40,0.00,NA,NA,NA,NA
1977-05-13,8.90,17.80,0.80,NA,NA,NA,NA
1977-05-14,-0.60,20.00,0.00,NA,NA,NA,NA
1977-05-15,1.70,22.20,0.00,NA,NA,NA,NA
1977-05-16,1.70,27.20,0.00,NA,NA,NA,NA
1977-05-17,10.00,31.10,4.80,NA,NA,NA,NA
1977-05-18,16.70,26.10,0.00,NA,NA,NA,NA
1977-05-19,9.40,28.90,0.00,NA,NA,NA,NA
1977-05-20,10.00,29.40,0.00,NA,NA,NA,NA
1977-05-21,8.30,31.10,0.00,NA,NA,NA,NA
1977-05-22,15.60,29.40,0.00,NA,NA,NA,NA
1977-05-23,12.80,26.70,0.80,NA,NA,NA,NA
1977-05-24,14.40,28.30,16.80,NA,NA,NA,NA
1977-05-25,10.00,25.00,0.00,NA,NA,NA,NA
1977-05-26,8.30,23.90,0.00,NA,NA,NA,NA
1977-05-27,5.60,27.20,0.00,NA,NA,NA,NA
1977-05-28,8.90,29.40,2.50,NA,NA,NA,NA
1977-05-29,6.70,16.10,0.00,NA,NA,NA,NA
1977-05-30,5.60,21.70,0.00,NA,NA,NA,NA
1977-05-31,4.40,24.40,6.90,NA,NA,NA,NA
1977-06-01,14.40,20.00,5.30,NA,NA,NA,NA
1977-06-02,7.80,12.20,0.30,NA,NA,NA,NA
1977-06-03,-0.60,23.90,0.00,NA,NA,NA,NA
1977-06-04,1.70,23.30,0.00,NA,NA,NA,NA
1977-06-05,11.70,23.30,9.10,NA,NA,NA,NA
1977-06-06,8.90,14.40,8.10,NA,NA,NA,NA
1977-06-07,5.00,12.80,0.00,NA,NA,NA,NA
1977-06-08,3.30,16.70,0.00,NA,NA,NA,NA
1977-06-09,2.80,18.30,0.00,NA,NA,NA,NA
1977-06-10,6.10,21.70,0.00,NA,NA,NA,NA
1977-06-11,3.90,24.40,0.00,NA,NA,NA,NA
1977-06-12,13.30,19.40,0.30,NA,NA,NA,NA
1977-06-13,7.80,22.20,0.00,NA,NA,NA,NA
1977-06-14,13.30,24.40,0.00,NA,NA,NA,NA
1977-06-15,10.60,25.60,0.00,NA,NA,NA,NA
1977-06-16,11.70,27.20,4.60,NA,NA,NA,NA
1977-06-17,16.70,27.20,3.60,NA,NA,NA,NA
1977-06-18,16.10,26.10,12.20,NA,NA,NA,NA
1977-06-19,14.40,23.30,0.00,NA,NA,NA,NA
1977-06-20,8.90,23.30,0.00,NA,NA,NA,NA
1977-06-21,7.20,22.20,0.00,NA,NA,NA,NA
1977-06-22,7.80,23.30,0.00,NA,NA,NA,NA
1977-06-23,6.10,23.90,0.00,NA,NA,NA,NA
1977-06-24,7.80,27.20,5.10,NA,NA,NA,NA
1977-06-25,16.10,26.10,0.30,NA,NA,NA,NA
1977-06-26,12.20,27.20,0.00,NA,NA,NA,NA
1977-06-27,10.00,28.90,0.00,NA,NA,NA,NA
1977-06-28,13.30,28.30,18.80,NA,NA,NA,NA
1977-06-29,15.00,20.00,0.00,NA,NA,NA,NA
1977-06-30,7.80,24.40,1.50,NA,NA,NA,NA
1977-07-01,17.20,24.40,0.00,NA,NA,NA,NA
1977-07-02,11.10,21.10,0.00,NA,NA,NA,NA
1977-07-03,6.70,26.10,0.00,NA,NA,NA,NA
1977-07-04,18.30,30.60,0.00,NA,NA,NA,NA
1977-07-05,21.70,29.40,10.90,NA,NA,NA,NA
1977-07-06,16.70,24.40,35.60,NA,NA,NA,NA
1977-07-07,13.90,18.90,18.80,NA,NA,NA,NA
1977-07-08,15.00,24.40,0.30,NA,NA,NA,NA
1977-07-09,17.20,25.60,0.00,NA,NA,NA,NA
1977-07-10,10.00,21.70,0.00,NA,NA,NA,NA
1977-07-11,11.10,25.00,2.00,NA,NA,NA,NA
1977-07-12,18.30,27.80,2.30,NA,NA,NA,NA
1977-07-13,19.40,26.10,0.00,NA,NA,NA,NA
1977-07-14,11.10,27.80,0.00,NA,NA,NA,NA
1977-07-15,17.80,32.20,15.00,NA,NA,NA,NA
1977-07-16,16.10,30.00,0.00,NA,NA,NA,NA
1977-07-17,20.00,27.80,0.00,NA,NA,NA,NA
1977-07-18,15.00,31.10,0.00,NA,NA,NA,NA
1977-07-19,20.00,29.40,1.50,NA,NA,NA,NA
1977-07-20,18.90,32.80,0.00,NA,NA,NA,NA
1977-07-21,20.60,26.10,0.00,NA,NA,NA,NA
1977-07-22,10.60,24.40,0.00,NA,NA,NA,NA
1977-07-23,11.70,26.10,0.00,NA,NA,NA,NA
1977-07-24,11.10,25.60,1.30,NA,NA,NA,NA
1977-07-25,15.60,23.90,0.00,NA,NA,NA,NA
1977-07-26,9.40,21.10,0.00,NA,NA,NA,NA
1977-07-27,3.30,23.30,0.00,NA,NA,NA,NA
1977-07-28,6.70,23.90,0.00,NA,NA,NA,NA
1977-07-29,10.00,25.60,3.30,NA,NA,NA,NA
1977-07-30,15.00,26.10,0.00,NA,NA,NA,NA
1977-07-31,11.10,28.30,22.60,NA,NA,NA,NA
1977-08-01,16.10,23.30,0.00,NA,NA,NA,NA
1977-08-02,8.30,25.60,0.80,NA,NA,NA,NA
1977-08-03,13.90,26.10,0.80,NA,NA,NA,NA
1977-08-04,14.40,28.90,7.90,NA,NA,NA,NA
1977-08-05,17.80,27.20,12.40,NA,NA,NA,NA
1977-08-06,19.40,25.60,0.00,NA,NA,NA,NA
1977-08-07,15.00,23.30,5.10,NA,NA,NA,NA
1977-08-08,18.90,23.90,25.70,NA,NA,NA,NA
1977-08-09,11.70,23.30,6.90,NA,NA,NA,NA
1977-08-10,15.60,26.10,0.30,NA,NA,NA,NA
1977-08-11,17.20,25.00,2.80,NA,NA,NA,NA
1977-08-12,11.10,22.20,0.00,NA,NA,NA,NA
1977-08-13,12.20,24.40,14.50,NA,NA,NA,NA
1977-08-14,16.10,21.70,0.00,NA,NA,NA,NA
1977-08-15,6.10,22.20,0.00,NA,NA,NA,NA
1977-08-16,12.80,18.30,38.60,NA,NA,NA,NA
1977-08-17,14.40,20.60,0.00,NA,NA,NA,NA
1977-08-18,7.80,18.90,0.00,NA,NA,NA,NA
1977-08-19,5.60,20.00,0.00,NA,NA,NA,NA
1977-08-20,4.40,19.40,0.00,NA,NA,NA,NA
1977-08-21,2.80,21.10,21.80,NA,NA,NA,NA
1977-08-22,11.70,20.60,0.00,NA,NA,NA,NA
1977-08-23,11.70,20.00,7.90,NA,NA,NA,NA
1977-08-24,9.40,18.90,0.00,NA,NA,NA,NA
1977-08-25,3.30,20.60,0.00,NA,NA,NA,NA
1977-08-26,5.60,23.90,6.40,NA,NA,NA,NA
1977-08-27,12.20,29.40,0.00,NA,NA,NA,NA
1977-08-28,21.70,30.00,0.00,NA,NA,NA,NA
1977-08-29,18.90,23.30,9.10,NA,NA,NA,NA
1977-08-30,10.60,23.90,0.00,NA,NA,NA,NA
1977-08-31,11.70,26.70,1.80,NA,NA,NA,NA
1977-09-01,18.30,28.90,4.10,NA,NA,NA,NA
1977-09-02,16.10,23.90,0.00,NA,NA,NA,NA
1977-09-03,13.90,21.70,0.00,NA,NA,NA,NA
1977-09-04,5.60,22.80,6.60,NA,NA,NA,NA
1977-09-05,13.90,23.30,0.00,NA,NA,NA,NA
1977-09-06,7.80,21.10,0.00,NA,NA,NA,NA
1977-09-07,10.60,20.00,0.00,NA,NA,NA,NA
1977-09-08,10.60,20.00,0.00,NA,NA,NA,NA
1977-09-09,11.70,24.40,5.30,NA,NA,NA,NA
1977-09-10,11.70,17.80,0.30,NA,NA,NA,NA
1977-09-11,6.70,18.30,0.00,NA,NA,NA,NA
1977-09-12,2.80,22.20,12.20,NA,NA,NA,NA
1977-09-13,13.30,15.60,13.00,NA,NA,NA,NA
1977-09-14,11.70,18.30,0.00,NA,NA,NA,NA
1977-09-15,4.40,17.20,2.00,NA,NA,NA,NA
1977-09-16,11.70,19.40,16.80,NA,NA,NA,NA
1977-09-17,15.00,21.70,10.70,NA,NA,NA,NA
1977-09-18,15.00,21.10,4.60,NA,NA,NA,NA
1977-09-19,11.70,16.70,11.70,NA,NA,NA,NA
1977-09-20,13.90,19.40,1.00,NA,NA,NA,NA
1977-09-21,10.00,13.30,0.50,NA,NA,NA,NA
1977-09-22,8.30,13.90,0.80,NA,NA,NA,NA
1977-09-23,7.80,13.30,6.90,NA,NA,NA,NA
1977-09-24,9.40,13.30,35.30,NA,NA,NA,NA
1977-09-25,11.70,20.60,18.50,NA,NA,NA,NA
1977-09-26,13.30,18.90,3.00,NA,NA,NA,NA
1977-09-27,11.10,16.70,0.50,NA,NA,NA,NA
1977-09-28,11.10,15.60,0.00,NA,NA,NA,NA
1977-09-29,2.80,15.00,0.00,NA,NA,NA,NA
1977-09-30,10.00,15.00,11.70,NA,NA,NA,NA
1977-10-01,7.80,9.40,12.70,NA,NA,NA,NA
1977-10-02,6.70,11.70,0.30,NA,NA,NA,NA
1977-10-03,5.00,12.80,0.00,NA,NA,NA,NA
1977-10-04,7.20,17.20,0.00,NA,NA,NA,NA
1977-10-05,5.00,15.00,0.00,NA,NA,NA,NA
1977-10-06,3.90,13.30,0.00,NA,NA,NA,NA
1977-10-07,0.60,9.40,5.60,NA,NA,NA,NA
1977-10-08,2.80,13.90,27.70,NA,NA,NA,NA
1977-10-09,6.70,9.40,1.30,NA,NA,NA,NA
1977-10-10,5.00,13.30,0.00,NA,NA,NA,NA
1977-10-11,2.80,12.80,4.80,NA,NA,NA,NA
1977-10-12,2.80,8.30,1.30,NA,NA,NA,NA
1977-10-13,-1.70,8.20,0.00,NA,NA,NA,NA
1977-10-14,-2.50,11.20,0.00,NA,NA,NA,NA
1977-10-15,-3.00,14.00,5.20,NA,NA,NA,NA
1977-10-16,2.20,5.20,0.00,NA,NA,NA,NA
1977-10-17,0.00,7.60,0.00,NA,NA,NA,NA
1977-10-18,0.00,14.00,0.00,NA,NA,NA,NA
1977-10-19,1.60,14.00,0.00,NA,NA,NA,NA
1977-10-20,3.00,13.20,0.00,NA,NA,NA,NA
1977-10-21,1.90,16.60,0.40,NA,NA,NA,NA
1977-10-22,9.30,11.80,0.00,NA,NA,NA,NA
1977-10-23,-1.40,6.70,0.00,NA,NA,NA,NA
1977-10-24,-0.50,15.60,0.00,NA,NA,NA,NA
1977-10-25,1.10,17.80,0.60,NA,NA,NA,NA
1977-10-26,8.70,15.80,0.00,NA,NA,NA,NA
1977-10-27,4.90,17.80,0.00,NA,NA,NA,NA
1977-10-28,4.90,14.50,0.00,NA,NA,NA,NA
1977-10-29,2.50,12.00,0.00,NA,NA,NA,NA
1977-10-30,-0.50,10.90,0.00,NA,NA,NA,NA
1977-10-31,1.80,13.00,0.00,NA,NA,NA,NA
1977-11-01,4.10,13.10,0.00,NA,NA,NA,NA
1977-11-02,3.00,16.90,0.00,NA,NA,NA,NA
1977-11-03,6.70,18.10,2.30,NA,NA,NA,NA
1977-11-04,13.20,15.30,0.00,NA,NA,NA,NA
1977-11-05,6.00,9.50,0.00,NA,NA,NA,NA
1977-11-06,7.00,13.20,1.60,NA,NA,NA,NA
1977-11-07,9.40,10.30,10.20,NA,NA,NA,NA
1977-11-08,7.40,9.20,0.00,NA,NA,NA,NA
1977-11-09,8.00,11.80,7.70,NA,NA,NA,NA
1977-11-10,3.10,9.60,9.30,NA,NA,NA,NA
1977-11-11,0.30,1.50,1.80,NA,NA,NA,NA
1977-11-12,-2.70,-1.80,0.00,NA,NA,NA,NA
1977-11-13,-6.80,-0.70,0.00,NA,NA,NA,NA
1977-11-14,-8.30,3.10,0.00,NA,NA,NA,NA
1977-11-15,-1.70,10.00,2.00,NA,NA,NA,NA
1977-11-16,6.40,10.00,11.40,NA,NA,NA,NA
1977-11-17,0.70,7.40,9.10,NA,NA,NA,NA
1977-11-18,0.00,3.40,2.70,NA,NA,NA,NA
1977-11-19,0.30,4.50,0.90,NA,NA,NA,NA
1977-11-20,-2.60,10.00,8.00,NA,NA,NA,NA
1977-11-21,2.70,7.20,0.00,NA,NA,NA,NA
1977-11-22,-1.80,1.40,0.00,NA,NA,NA,NA
1977-11-23,-3.30,3.60,8.40,NA,NA,NA,NA
1977-11-24,1.00,2.60,0.00,NA,NA,NA,NA
1977-11-25,-3.30,1.80,3.60,NA,NA,NA,NA
1977-11-26,-8.50,-6.00,0.20,NA,NA,NA,NA
1977-11-27,-10.70,-3.20,11.60,NA,NA,NA,NA
1977-11-28,-5.80,-1.80,0.20,NA,NA,NA,NA
1977-11-29,-14.50,0.00,0.00,NA,NA,NA,NA
1977-11-30,-8.90,7.20,14.80,NA,NA,NA,NA
1977-12-01,1.30,11.30,0.20,NA,NA,NA,NA
1977-12-02,-0.20,1.00,0.00,NA,NA,NA,NA
1977-12-03,-2.20,-0.80,0.00,NA,NA,NA,NA
1977-12-04,-5.10,-1.70,0.00,NA,NA,NA,NA
1977-12-05,-10.30,-5.60,17.40,NA,NA,NA,NA
1977-12-06,-10.00,-6.20,0.20,NA,NA,NA,NA
1977-12-07,-10.20,-7.00,0.00,NA,NA,NA,NA
1977-12-08,-17.20,-1.00,17.60,NA,NA,NA,NA
1977-12-09,-11.00,-4.70,2.60,NA,NA,NA,NA
1977-12-10,-17.60,-12.20,0.00,NA,NA,NA,NA
